"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"907.25","-103.75","E200 001D 1910 0116 1310 566E","5.123495831538041","-63.5","2021-04-10 23:32:52.805"
"907.25","-10.9375","E200 001D 1910 0119 1310 5A03","4.405592822807561","-68.5","2021-04-10 23:32:52.806"
"920.25","263.625","E280 1160 6000 0207 A652 4164","6.129787228391022","-69.5","2021-04-10 23:32:52.88"
"920.25","7.3125","E200 001D 1910 0116 1310 566E","3.9638063558964967","-63.5","2021-04-10 23:32:52.881"
"920.25","4.875","3008 33B2 DDD9 0140 0000 0020","3.129320807286708","-44.5","2021-04-10 23:32:52.882"
"920.25","-4.875","E200 001D 1910 0116 1310 566E","3.9392626632903265","-65.0","2021-04-10 23:32:52.903"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0020","3.1231848841351653","-44.5","2021-04-10 23:32:52.904"
"920.25","-1.3125","E280 1160 6000 0207 A652 4164","0.47860200582032003","-69.5","2021-04-10 23:32:52.917"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0020","3.11091303783208","-44.5","2021-04-10 23:32:52.969"
"920.25","-0.1875","E200 001D 1910 0116 1310 566E","3.9760782021995817","-65.5","2021-04-10 23:32:52.979"
"920.25","0.5625","E280 1160 6000 0207 A652 4164","0.1902136176978195","-70.0","2021-04-10 23:32:52.992"
"920.25","-0.125","E200 001D 1910 0118 1310 566F","0.6381360077604268","-70.0","2021-04-10 23:32:53.002"
"920.25","41.5","E200 001D 1910 0116 1310 566E","3.7981364308048478","-64.0","2021-04-10 23:32:53.006"
"920.25","-4.875","3008 33B2 DDD9 0140 0000 0020","3.098641191528995","-44.5","2021-04-10 23:32:53.006"
