"CHANNEL","EPC","PHASE","RSSI"
"919.25","E280 1160 6000 0207 A652 5964","2.089281833100243","-70.5"
"919.25","E280 1160 6000 0207 A652 516D","6.105243535784852","-34.5"
"919.25","E200 001D 700E 0093 2100 41FE","0.34974761963792617","-64.5"
"919.25","E280 1160 6000 0207 A652 5964","5.148039524144211","-69.0"
"919.25","E280 1160 6000 0207 A652 5963","1.5585244804918115","-71.5"
"919.25","E200 001D 700E 0093 2100 41FE","0.3988350048502667","-64.5"
"919.25","E280 1160 6000 0207 A652 516D","6.0991076126333095","-35.0"
"919.25","E280 1160 6000 0207 A652 5964","5.221670601962723","-69.0"
"919.25","E280 1160 6000 0207 A652 5964","5.356660911296659","-68.5"
"919.25","E200 001D 700E 0093 2100 41FE","0.37429131224409645","-64.5"
"919.25","E280 1160 6000 0207 A652 516D","6.086835766330224","-34.5"
"919.25","E200 001D 700E 0093 2100 41FE","0.4049709280018093","-64.0"
"919.25","E280 1160 6000 0207 A652 516D","6.086835766330224","-34.5"
"919.25","E280 1160 6000 0207 A652 5963","4.657165672020807","-71.0"
"907.75","E200 0000 0000 0000 0000 1A21","1.8960002538266525","-68.5"
"907.75","E200 0000 0000 0000 0000 1A20","1.8530487917658545","-62.5"
"907.75","E280 1160 6000 0207 A652 516D","3.2029518851052186","-33.5"
"907.75","E200 0000 0000 0000 0000 1A21","1.5401167110371838","-66.5"
"907.75","E280 1160 6000 0207 A652 516D","3.1906800388021335","-33.5"
"907.75","E200 0000 0000 0000 0000 1A21","1.9205439464328227","-65.5"
"907.75","E200 0000 0000 0000 0000 1A20","1.8346410223112268","-62.0"
"907.75","E200 0000 0000 0000 0000 1A20","1.7303303287350031","-62.5"
"907.75","E200 0000 0000 0000 0000 1A21","1.859184714917397","-68.0"
"907.75","E280 1160 6000 0207 A652 516D","3.1968159619536762","-33.5"
"907.75","E280 1160 6000 0207 A652 516D","3.184544115650591","-33.5"
"907.75","E200 0000 0000 0000 0000 1A20","1.8775924843720249","-63.5"
"907.75","E200 0000 0000 0000 0000 1A21","1.8223691760081417","-68.5"
"910.25","E200 0000 0000 0000 0000 1A20","0.7731263170943632","-65.5"
"910.25","E280 1160 6000 0207 A652 516D","2.442097414313941","-34.0"
"910.25","E200 001D 700E 0093 2100 41FE","0.2699806186678728","-66.5"
"910.25","E280 1160 6000 0207 A652 516D","2.435961491162398","-34.0"
"910.25","E200 0000 0000 0000 0000 1A20","0.23316507975861744","-66.0"
"910.25","E280 1160 6000 0207 A652 516D","2.442097414313941","-34.0"
"910.25","E200 0000 0000 0000 0000 1A20","0.5154175447295755","-65.0"
"910.25","E280 1160 6000 0207 A652 516D","2.448233337465483","-34.0"
"910.25","E200 0000 0000 0000 0000 1A20","0.5767767762450011","-66.0"
"910.25","E200 001D 700E 0093 2100 41FE","0.23930100291016002","-66.5"
"916.75","E280 1160 6000 0207 A652 516D","0.5583690067903734","-34.5"
"916.75","E200 001D 700E 0093 2100 41FE","1.8775924843720249","-64.5"
"916.75","E280 1160 6000 0207 A652 5963","0.5645049299419159","-71.0"
"916.75","E280 1160 6000 0207 A652 516D","0.5645049299419159","-34.5"
"916.75","E200 001D 700E 0093 2100 41FE","2.1782527187976104","-65.0"
"916.75","E280 1160 6000 0207 A652 5963","0.5338253141842031","-71.0"
"916.75","E280 1160 6000 0207 A652 5964","0.6135923151542565","-72.5"
"916.75","E200 001D 700E 0093 2100 41FE","2.067806102069844","-63.5"
"916.75","E280 1160 6000 0207 A652 516D","0.5583690067903734","-34.5"
"916.75","E280 1160 6000 0207 A652 5963","0.4663301595172349","-71.0"
"916.75","E280 1160 6000 0207 A652 5964","0.4540583132141498","-72.0"
"916.75","E200 001D 700E 0111 2100 52AB","6.019340611663256","-64.0"
"916.75","E200 001D 700E 0093 2100 41FE","2.2948352586769194","-64.0"
"916.75","E280 1160 6000 0207 A652 516D","0.5583690067903734","-34.5"
"916.75","E280 1160 6000 0207 A652 5963","0.5522330836388308","-71.0"
"916.75","E280 1160 6000 0207 A652 5964","0.4724660826687775","-73.0"
"908.75","E280 1160 6000 0207 A652 516D","2.8532042654672924","-33.5"
"908.75","E200 0000 0000 0000 0000 1A20","1.4173982480063325","-63.5"
"908.75","E200 0000 0000 0000 0000 1A21","1.3008157081270237","-69.5"
"908.75","E280 1160 6000 0207 A652 516D","2.84706834231575","-33.5"
"908.75","E200 0000 0000 0000 0000 1A20","1.239456476611598","-63.5"
"908.75","E200 0000 0000 0000 0000 1A20","1.4971652489763858","-64.5"
"908.75","E280 1160 6000 0207 A652 516D","2.84706834231575","-33.5"
"908.75","E200 001D 700E 0093 2100 41FE","1.3069516312785663","-67.0"
"908.75","E280 1160 6000 0207 A652 516D","2.834796496012665","-33.5"
"908.75","E200 0000 0000 0000 0000 1A20","1.4542137869155878","-62.5"
"908.75","E200 0000 0000 0000 0000 1A21","1.4173982480063325","-69.5"
"908.75","E200 0000 0000 0000 0000 1A20","1.41126232485479","-64.0"
"908.75","E280 1160 6000 0207 A652 516D","2.84706834231575","-33.5"
"904.25","E200 0000 0000 0000 0000 AAA2","3.472932503773092","-68.0"
"904.25","E200 0000 0000 0000 0000 1A21","3.847223816017188","-67.5"
"904.25","E280 1160 6000 0207 A652 516D","4.289010282928253","-32.0"
"904.25","E200 0000 0000 0000 0000 1A20","3.761320891895592","-61.5"
"904.25","E200 0000 0000 0000 0000 1A21","3.9147189706841563","-67.0"
"904.25","E200 0000 0000 0000 0000 AAA2","3.6140587362585705","-68.5"
"904.25","E280 1160 6000 0207 A652 516D","4.289010282928253","-32.0"
"904.25","E200 0000 0000 0000 0000 1A21","4.2031073588066565","-67.0"
"904.25","E200 0000 0000 0000 0000 1A20","3.9147189706841563","-61.5"
"904.25","E200 0000 0000 0000 0000 AAA2","3.5711072741977725","-68.0"
"904.25","E200 0000 0000 0000 0000 1A21","3.6263305825616556","-67.5"
"904.25","E200 0000 0000 0000 0000 1A20","3.8533597391687304","-61.5"
"904.25","E280 1160 6000 0207 A652 516D","4.25833066717054","-32.0"
"904.25","E200 0000 0000 0000 0000 AAA2","3.6999616603801666","-68.5"
"922.25","E280 1160 6000 0207 A652 516D","5.086680292628786","-34.5"
"922.25","E280 1160 6000 0207 A652 5964","2.7857091108003242","-68.0"
"922.25","E200 0000 0000 0000 0000 1A20","4.28287435977671","-66.5"
"922.25","E280 1160 6000 0207 A652 516D","5.098952138931871","-34.5"
"922.25","E200 001D 700E 0093 2100 41FE","4.76147636559703","-64.5"
"922.25","E280 1160 6000 0207 A652 5964","3.11091303783208","-67.5"
"922.25","E200 0000 0000 0000 0000 1A20","3.9515345095934116","-67.0"
"922.25","E280 1160 6000 0207 A652 516D","5.086680292628786","-34.5"
"922.25","E200 001D 700E 0093 2100 41FE","4.76147636559703","-65.0"
"922.25","E200 0000 0000 0000 0000 1A20","4.123340357836604","-66.0"
"922.25","E200 0000 0000 0000 0000 AAA2","6.025476534814799","-69.0"
"922.25","E280 1160 6000 0207 A652 5964","6.215690152512618","-69.5"
"922.25","E200 0000 0000 0000 0000 1A20","3.810408277107933","-66.0"
"922.25","E280 1160 6000 0207 A652 516D","5.086680292628786","-34.5"
"922.25","E200 001D 700E 0093 2100 41FE","4.700117134081604","-65.5"
"922.25","E280 1160 6000 0207 A652 5964","2.9206994201342606","-67.5"
"922.25","E200 0000 0000 0000 0000 AAA2","5.798447378207723","-69.0"
"918.25","E280 1160 6000 0207 A652 516D","0.0674951546669682","-35.0"
"918.25","E200 001D 700E 0093 2100 41FE","1.239456476611598","-62.5"
"918.25","E280 1160 6000 0207 A652 5964","5.773903685601553","-70.5"
"918.25","E280 1160 6000 0207 A652 5963","2.3316507975861747","-71.0"
"918.25","E200 0000 0000 0000 0000 1A20","5.2768939103266055","-71.0"
"918.25","E280 1160 6000 0207 A652 5964","5.71868037723767","-69.5"
"918.25","E280 1160 6000 0207 A652 516D","0.05522330836388308","-35.0"
"918.25","E200 001D 700E 0093 2100 41FE","1.012427320004523","-64.0"
"918.25","E280 1160 6000 0207 A652 5963","5.50392306693368","-71.0"
"918.25","E280 1160 6000 0207 A652 516D","0.06135923151542565","-35.0"
"918.25","E280 1160 6000 0207 A652 5964","5.902758071783947","-69.5"
"918.25","E200 001D 700E 0093 2100 41FE","1.2026409377023426","-64.5"
"918.25","E280 6894 0000 4004 5E83 9511","1.1780972450961724","-74.5"
"918.25","E280 1160 6000 0207 A652 5963","5.393476450205914","-71.0"
"918.25","E200 0000 0000 0000 0000 1A20","5.307573526084319","-71.0"
"918.25","E200 001D 700E 0093 2100 41FE","1.0676506283684062","-64.0"
"918.25","E280 1160 6000 0207 A652 5964","5.8475347634200645","-69.5"
"918.25","E280 1160 6000 0207 A652 516D","0.04295146206079795","-35.0"
"924.25","E200 001D 700E 0093 2100 41FE","3.730641276137879","-66.0"
"924.25","E280 1160 6000 0207 A652 5964","1.9696313316451632","-66.0"
"924.25","E200 0000 0000 0000 0000 1A20","3.1661363461959633","-65.5"
"924.25","E280 1160 6000 0207 A652 516D","4.424000592262189","-35.5"
"924.25","E200 0000 0000 0000 0000 AAA2","4.368777283898306","-66.5"
"924.25","E200 0000 0000 0000 0000 1A21","3.380893656499953","-71.5"
"924.25","E200 0000 0000 0000 0000 AAA2","4.571262747899211","-65.0"
"924.25","E280 1160 6000 0207 A652 516D","4.442408361716817","-35.0"
"924.25","E200 001D 700E 0093 2100 41FE","3.509748042682347","-66.5"
"924.25","E200 0000 0000 0000 0000 1A20","3.356349963893783","-65.5"
"924.25","E280 1160 6000 0207 A652 5964","1.662835174068035","-67.0"
"924.25","E200 0000 0000 0000 0000 1A21","0.32520392703175593","-71.0"
"924.25","E200 0000 0000 0000 0000 AAA2","4.473087977474529","-64.5"
"924.25","E200 0000 0000 0000 0000 1A20","3.104777114680538","-64.5"
"924.25","E280 1160 6000 0207 A652 516D","4.424000592262189","-35.0"
"924.25","E200 001D 700E 0093 2100 41FE","3.6815538909255388","-66.0"
"924.25","E280 1160 6000 0207 A652 5964","1.9205439464328227","-69.5"
"924.25","E200 0000 0000 0000 0000 1A21","3.5036121195308043","-71.0"
"924.25","E200 0000 0000 0000 0000 1A20","3.3624858870453256","-65.0"
"924.25","E280 1160 6000 0207 A652 516D","4.424000592262189","-35.0"
"924.25","E200 0000 0000 0000 0000 AAA2","4.460816131171445","-64.5"
"924.25","E200 001D 700E 0093 2100 41FE","0.4724660826687775","-67.5"
"924.25","E280 1160 6000 0207 A652 5964","4.988505522204105","-69.5"
"925.75","E200 0000 0000 0000 0000 1A21","5.740156108268069","-70.5"
"925.75","E200 0000 0000 0000 0000 AAA2","3.2827188860752723","-66.0"
"925.75","E280 1160 6000 0207 A652 516D","3.9760782021995817","-36.0"
"925.75","E200 0000 0000 0000 0000 1A20","2.675262494072558","-64.5"
"925.75","E280 1160 6000 0207 A652 5964","0.8651651643675016","-70.5"
"925.75","E200 0000 0000 0000 0000 AAA2","2.9391071895888885","-64.5"
"925.75","E200 0000 0000 0000 0000 1A20","2.5034566458293663","-64.0"
"925.75","E280 1160 6000 0207 A652 516D","3.9699422790480394","-36.0"
"925.75","E280 1160 6000 0207 A652 5964","1.0185632431560658","-68.5"
"925.75","E200 0000 0000 0000 0000 AAA2","3.399301425954581","-64.5"
"925.75","E280 1160 6000 0207 A652 5964","1.509437095279471","-69.5"
"925.75","E280 1160 6000 0207 A652 516D","3.9638063558964967","-36.0"
"925.75","E200 0000 0000 0000 0000 1A20","2.564815877344792","-64.5"
"925.75","E200 0000 0000 0000 0000 1A21","2.6691265709210157","-70.0"
"925.75","E200 0000 0000 0000 0000 1A20","2.497320722677824","-63.0"
"925.75","E280 1160 6000 0207 A652 516D","3.9515345095934116","-36.0"
"925.75","E200 0000 0000 0000 0000 AAA2","3.172272269347506","-64.5"
"925.75","E200 0000 0000 0000 0000 1A21","2.6445828783148455","-69.5"
"909.25","E200 0000 0000 0000 0000 1A20","1.1965050145508","-65.0"
"909.25","E280 1160 6000 0207 A652 516D","2.6568547246179306","-33.0"
"909.25","E200 0000 0000 0000 0000 1A21","1.3560390164909069","-71.0"
"909.25","E200 001D 700E 0093 2100 41FE","0.9387962421860124","-67.0"
"909.25","E280 1160 6000 0207 A652 516D","2.650718801466388","-33.0"
"909.25","E200 001D 700E 0093 2100 41FE","0.859029241215959","-67.0"
"909.25","E200 0000 0000 0000 0000 1A21","1.4848934026733007","-71.0"
"909.25","E200 0000 0000 0000 0000 1A20","1.4726215563702154","-65.5"
"909.25","E280 1160 6000 0207 A652 516D","2.6568547246179306","-33.0"
"909.25","E200 0000 0000 0000 0000 1A21","1.3069516312785663","-71.0"
"909.25","E200 001D 700E 0093 2100 41FE","0.9081166264282996","-67.0"
"924.75","E200 0000 0000 0000 0000 AAA2","0.8559612796401878","-66.0"
"924.75","E280 1160 6000 0207 A652 516D","4.246058820867455","-35.0"
"924.75","E200 0000 0000 0000 0000 AAA2","4.239922897715912","-65.5"
"924.75","E200 0000 0000 0000 0000 1A20","6.22182607566416","-65.0"
"924.75","E280 1160 6000 0207 A652 5964","1.564660403643354","-70.0"
"924.75","E200 0000 0000 0000 0000 1A21","0.05522330836388308","-70.5"
"924.75","E280 1160 6000 0207 A652 516D","4.25833066717054","-35.0"
"924.75","E200 0000 0000 0000 0000 1A20","3.043417883165112","-65.0"
"924.75","E200 0000 0000 0000 0000 AAA2","4.01902966426038","-65.5"
"924.75","E280 1160 6000 0207 A652 5964","1.6444274046134073","-68.0"
"924.75","E280 1160 6000 0207 A652 516D","4.264466590322082","-35.0"
"924.75","E200 0000 0000 0000 0000 AAA2","4.221515128261284","-65.0"
"924.75","E200 0000 0000 0000 0000 1A20","3.3072625786814425","-65.0"
"924.75","E280 1160 6000 0207 A652 5964","1.533980787885641","-68.5"
"924.75","E200 0000 0000 0000 0000 1A21","0.12885438618239387","-70.5"
"924.75","E200 001D 700E 0093 2100 41FE","0.1595340019401067","-67.5"
"926.75","E280 1160 6000 0207 A652 516D","3.6017868899554855","-36.0"
"926.75","E280 1160 6000 0207 A652 5964","0.4479223900626072","-69.0"
"926.75","E200 0000 0000 0000 0000 AAA2","2.350058567040802","-64.0"
"926.75","E200 0000 0000 0000 0000 1A20","2.055534255766759","-63.5"
"926.75","E200 0000 0000 0000 0000 1A21","2.0923497946760143","-69.0"
"926.75","E280 1160 6000 0207 A652 516D","3.6017868899554855","-36.0"
"926.75","E200 0000 0000 0000 0000 1A21","2.1782527187976104","-67.5"
"926.75","E200 0000 0000 0000 0000 AAA2","2.5280003384355365","-63.0"
"926.75","E200 0000 0000 0000 0000 1A20","2.000310947402876","-63.0"
"926.75","E280 1160 6000 0207 A652 5964","0.380427235395639","-71.0"
"926.75","E200 0000 0000 0000 0000 AAA2","2.466641106920111","-64.5"
"926.75","E200 0000 0000 0000 0000 1A20","2.030990563160589","-63.0"
"926.75","E280 1160 6000 0207 A652 516D","3.6079228131070282","-35.5"
"926.75","E280 1160 6000 0207 A652 5964","0.20248546400090464","-70.5"
"926.75","E200 0000 0000 0000 0000 1A21","2.2641556429192065","-69.5"
"926.75","E280 1160 6000 0207 A652 516D","3.5895150436524004","-35.5"
"926.75","E200 0000 0000 0000 0000 AAA2","2.5586799541932495","-64.5"
"926.75","E200 0000 0000 0000 0000 1A20","2.1537090261914402","-64.0"
"926.75","E280 1160 6000 0207 A652 5964","0.22089323345553233","-70.5"
"919.75","E200 001D 700E 0093 2100 41FE","0.18407769454627693","-64.5"
"919.75","E280 1160 6000 0207 A652 516D","5.810719224510809","-34.5"
"919.75","E200 0000 0000 0000 0000 1A20","5.160311370447297","-69.0"
"919.75","E200 001D 700E 0093 2100 41FE","0.07976700097005335","-65.0"
"919.75","E280 1160 6000 0207 A652 5964","4.338097668140593","-68.0"
"919.75","E280 1160 6000 0207 A652 516D","5.8045833013592665","-34.5"
"919.75","E280 1160 6000 0207 A652 5964","4.908738521234052","-69.5"
"919.75","E200 001D 700E 0093 2100 41FE","0.1349903093339364","-64.5"
"919.75","E280 1160 6000 0207 A652 516D","5.810719224510809","-34.5"
"919.75","E280 1160 6000 0207 A652 5964","4.957825906446392","-68.0"
"919.75","E200 001D 700E 0093 2100 41FE","6.2463697682703305","-64.5"
"919.75","E280 1160 6000 0207 A652 516D","5.810719224510809","-34.5"
"919.75","E200 0000 0000 0000 0000 1A20","5.166447293598839","-69.0"
"919.75","E280 1160 6000 0207 A652 5963","1.0246991663076084","-72.0"
"919.75","E280 1160 6000 0207 A652 516D","5.816855147662351","-34.5"
"919.75","E200 001D 700E 0093 2100 41FE","0.25770877236478773","-65.0"
"919.75","E280 1160 6000 0207 A652 5964","4.963961829597935","-69.0"
"925.25","E200 0000 0000 0000 0000 1A20","2.4605051837685683","-64.0"
"925.25","E200 0000 0000 0000 0000 AAA2","3.6079228131070282","-64.5"
"925.25","E280 1160 6000 0207 A652 516D","4.086524818927348","-35.5"
"925.25","E200 0000 0000 0000 0000 AAA2","3.6570101983193686","-64.5"
"925.25","E200 0000 0000 0000 0000 1A20","2.5832236467994196","-64.5"
"925.25","E280 1160 6000 0207 A652 5964","1.2455923997631406","-70.0"
"925.25","E200 001D 700E 0093 2100 41FE","6.074563920027139","-67.5"
"925.25","E200 0000 0000 0000 0000 1A21","6.12365130523948","-70.5"
"925.25","E280 1160 6000 0207 A652 516D","4.09266074207889","-35.5"
"925.25","E200 0000 0000 0000 0000 AAA2","3.5342917352885173","-65.5"
"925.25","E200 0000 0000 0000 0000 1A20","2.8532042654672924","-64.5"
"925.25","E280 1160 6000 0207 A652 5964","0.9326603190344698","-70.0"
"925.25","E280 1160 6000 0207 A652 516D","4.111068511533518","-35.5"
"925.25","E200 0000 0000 0000 0000 AAA2","3.56497135104623","-65.0"
"925.25","E280 1160 6000 0207 A652 5964","0.8344855486097889","-68.0"
"925.25","E200 0000 0000 0000 0000 1A20","2.9145634969827183","-64.0"
"925.25","E200 0000 0000 0000 0000 1A21","6.074563920027139","-70.0"
"925.25","E200 0000 0000 0000 0000 1A20","2.9145634969827183","-63.5"
"925.25","E280 1160 6000 0207 A652 516D","4.104932588381976","-35.5"
"925.25","E200 0000 0000 0000 0000 AAA2","3.6447383520162835","-65.0"
"907.25","E200 0000 0000 0000 0000 1A21","2.3930100291016","-69.0"
"907.25","E280 1160 6000 0207 A652 516D","3.2827188860752723","-33.0"
"907.25","E200 0000 0000 0000 0000 1A20","2.1598449493429825","-63.5"
"907.25","E200 0000 0000 0000 0000 1A21","2.282563412373834","-67.0"
"907.25","E280 1160 6000 0207 A652 516D","3.2827188860752723","-32.5"
"907.25","E200 0000 0000 0000 0000 1A21","2.442097414313941","-67.0"
"907.25","E200 0000 0000 0000 0000 1A20","2.2212041808584084","-63.5"
"907.25","E280 1160 6000 0207 A652 516D","3.2704470397721868","-33.0"
"907.25","E200 0000 0000 0000 0000 1A21","2.3071071049800045","-68.0"
"907.25","E200 0000 0000 0000 0000 1A20","2.2334760271614935","-62.5"
"907.25","E280 1160 6000 0207 A652 516D","3.2888548092268146","-32.5"
"907.25","E200 0000 0000 0000 0000 1A21","2.3623304133438876","-67.0"
"907.25","E200 0000 0000 0000 0000 1A20","2.3623304133438876","-63.0"
"907.25","E200 0000 0000 0000 0000 1A20","2.270291566070749","-62.5"
"907.25","E280 1160 6000 0207 A652 516D","3.2704470397721868","-33.0"
"907.25","E200 0000 0000 0000 0000 1A21","2.2212041808584084","-69.0"
"903.25","E200 0000 0000 0000 0000 AAA2","4.239922897715912","-65.5"
"903.25","E200 0000 0000 0000 0000 1A21","4.3503695144436785","-66.5"
"903.25","E200 0000 0000 0000 0000 AAA2","4.190835512503572","-65.0"
"903.25","E280 1160 6000 0207 A652 516D","4.509903516383785","-31.5"
"903.25","E200 0000 0000 0000 0000 1A20","4.466952054322987","-62.0"
"903.25","E200 0000 0000 0000 0000 1A21","4.841243366567084","-66.5"
"903.25","E280 1160 6000 0207 A652 516D","4.528311285838413","-31.5"
"903.25","E200 0000 0000 0000 0000 1A20","4.749204519293945","-62.0"
"903.25","E200 0000 0000 0000 0000 AAA2","4.313553975534423","-64.5"
"903.25","E200 0000 0000 0000 0000 AAA2","4.196971435655114","-64.5"
"903.25","E200 0000 0000 0000 0000 1A20","4.491495746929157","-62.0"
"903.25","E200 0000 0000 0000 0000 1A21","3.7551849687440497","-66.5"
"903.25","E280 1160 6000 0207 A652 516D","4.516039439535327","-31.5"
"903.25","E200 0000 0000 0000 0000 1A20","4.595806440505381","-61.5"
"903.25","E200 0000 0000 0000 0000 AAA2","4.111068511533518","-64.5"
"903.25","E200 0000 0000 0000 0000 1A21","4.4976316700806995","-66.5"
"903.25","E280 1160 6000 0207 A652 516D","4.516039439535327","-31.5"
"921.25","E280 1160 6000 0207 A652 5964","4.0558452031696355","-68.5"
"921.25","E200 001D 700E 0093 2100 41FE","5.368932757599744","-65.5"
"921.25","E200 0000 0000 0000 0000 1A20","4.681709364626977","-66.0"
"921.25","E280 1160 6000 0207 A652 516D","5.325981295538946","-34.5"
"921.25","E200 0000 0000 0000 0000 1A20","4.76147636559703","-67.0"
"921.25","E280 1160 6000 0207 A652 516D","5.307573526084319","-34.5"
"921.25","E200 001D 700E 0093 2100 41FE","5.5100589900852235","-64.5"
"921.25","E280 1160 6000 0207 A652 5964","3.792000507653305","-68.0"
"921.25","E200 0000 0000 0000 0000 1A20","4.6878452877785195","-66.0"
"921.25","E280 1160 6000 0207 A652 516D","5.313709449235861","-34.5"
"921.25","E200 001D 700E 0093 2100 41FE","5.497787143782138","-64.5"
"921.25","E280 1160 6000 0207 A652 5964","3.448388811166921","-67.5"
"921.25","E200 001D 700E 0093 2100 41FE","5.460971604872882","-64.5"
"921.25","E200 0000 0000 0000 0000 1A20","4.620350133111551","-66.5"
"921.25","E280 1160 6000 0207 A652 516D","5.332117218690489","-34.5"
"921.25","E280 1160 6000 0207 A652 5964","0.705631162427395","-69.5"
"921.25","E200 0000 0000 0000 0000 1A20","4.767612288748572","-66.0"
"921.25","E280 1160 6000 0207 A652 5964","4.0128937411088375","-68.0"
"921.25","E280 1160 6000 0207 A652 516D","5.344389064993574","-34.5"
"921.25","E200 001D 700E 0093 2100 41FE","5.270757987175063","-65.0"
"905.25","E200 0000 0000 0000 0000 AAA2","6.234097921967246","-68.0"
"905.25","E200 0000 0000 0000 0000 1A21","3.509748042682347","-68.0"
"905.25","E200 0000 0000 0000 0000 1A20","3.3379421944391554","-62.5"
"905.25","E280 1160 6000 0207 A652 516D","3.9208548938356986","-32.5"
"905.25","E200 0000 0000 0000 0000 1A21","3.399301425954581","-66.5"
"905.25","E200 0000 0000 0000 0000 1A20","3.32567034813607","-62.0"
"905.25","E200 0000 0000 0000 0000 1A21","3.031146036862027","-66.5"
"905.25","E280 1160 6000 0207 A652 516D","3.9147189706841563","-32.5"
"905.25","E200 0000 0000 0000 0000 1A20","3.448388811166921","-62.0"
"905.25","E200 0000 0000 0000 0000 1A21","3.2704470397721868","-67.5"
"905.25","E280 1160 6000 0207 A652 516D","3.9269908169872414","-32.5"
"905.25","E200 0000 0000 0000 0000 1A21","3.810408277107933","-66.5"
"905.25","E280 1160 6000 0207 A652 516D","3.9208548938356986","-32.5"
"905.25","E200 0000 0000 0000 0000 1A20","3.6263305825616556","-62.5"
"915.25","E280 1160 6000 0207 A652 516D","0.944932165337555","-34.0"
"915.25","E200 001D 700E 0093 2100 41FE","3.1784081924990484","-64.5"
"915.25","E280 1160 6000 0207 A652 5964","1.6935147898257479","-73.0"
"915.25","E280 1160 6000 0207 A652 516D","0.9572040116406401","-34.0"
"915.25","E200 001D 700E 0093 2100 41FE","3.2090878082567613","-65.0"
"915.25","E280 1160 6000 0207 A652 5963","4.81056375080937","-70.5"
"915.25","E280 1160 6000 0207 A652 5964","4.626486056263094","-73.0"
"915.25","E200 001D 700E 0093 2100 41FE","3.454524734318464","-64.5"
"915.25","E280 1160 6000 0207 A652 516D","0.9572040116406401","-34.0"
"915.25","E280 1160 6000 0207 A652 5963","4.822835597112456","-70.5"
"915.25","E280 1160 6000 0207 A652 5964","1.7671458676442586","-73.0"
"915.25","E280 1160 6000 0207 A652 516D","0.9387962421860124","-34.0"
"915.25","E200 001D 700E 0093 2100 41FE","3.1231848841351653","-64.5"
"915.25","E280 1160 6000 0207 A652 5964","4.724660826687775","-73.0"
"923.25","E200 0000 0000 0000 0000 AAA2","5.4671075280244255","-66.0"
"923.25","E280 1160 6000 0207 A652 516D","4.718524903536232","-35.0"
"923.25","E200 001D 700E 0093 2100 41FE","4.252194744018997","-65.5"
"923.25","E280 1160 6000 0207 A652 5964","2.313243028131547","-67.0"
"923.25","E200 0000 0000 0000 0000 1A20","3.6324665057131984","-65.0"
"923.25","E200 0000 0000 0000 0000 1A21","4.000621894805752","-71.5"
"923.25","E200 0000 0000 0000 0000 AAA2","5.141903600992669","-66.0"
"923.25","E280 1160 6000 0207 A652 516D","4.724660826687775","-35.0"
"923.25","E200 001D 700E 0093 2100 41FE","4.356505437595221","-65.5"
"923.25","E200 0000 0000 0000 0000 1A20","3.877903431774901","-66.0"
"923.25","E280 1160 6000 0207 A652 5964","2.3930100291016","-67.0"
"923.25","E200 0000 0000 0000 0000 1A21","3.9515345095934116","-71.5"
"923.25","E200 001D 700E 0093 2100 41FE","4.227651051412827","-65.5"
"923.25","E280 1160 6000 0207 A652 516D","4.718524903536232","-35.0"
"923.25","E200 0000 0000 0000 0000 1A20","3.785864584501762","-65.5"
"923.25","E200 0000 0000 0000 0000 1A21","3.859495662320273","-71.5"
"923.25","E280 1160 6000 0207 A652 5964","5.651185222570702","-69.5"
"923.25","E200 0000 0000 0000 0000 AAA2","5.197126909356553","-67.0"
"911.25","E200 001D 700E 0093 2100 41FE","6.111379458936394","-65.5"
"911.25","E280 1160 6000 0207 A652 516D","2.055534255766759","-33.0"
"911.25","E200 0000 0000 0000 0000 1A20","0.5460971604872883","-68.5"
"911.25","E200 001D 700E 0093 2100 41FE","5.688000761479957","-66.0"
"911.25","E280 1160 6000 0207 A652 516D","2.055534255766759","-33.0"
"911.25","E280 1160 6000 0207 A652 516D","2.067806102069844","-33.0"
"911.25","E200 001D 700E 0093 2100 41FE","5.93343768754166","-65.0"
"911.25","E280 1160 6000 0207 A652 516D","2.067806102069844","-33.0"
"911.25","E200 001D 700E 0093 2100 41FE","5.7616318392984684","-64.5"
"911.25","E200 0000 0000 0000 0000 1A20","0.607456392002714","-69.0"
"911.25","E280 1160 6000 0207 A652 516D","2.067806102069844","-33.0"
"911.25","E200 001D 700E 0093 2100 41FE","5.822991070813893","-65.0"
"911.25","E200 0000 0000 0000 0000 1A20","0.6872233929727672","-69.0"
"923.75","E280 1160 6000 0207 A652 5964","5.2768939103266055","-69.5"
"923.75","E200 0000 0000 0000 0000 1A21","0.4878058905476339","-71.5"
"923.75","E280 1160 6000 0207 A652 5964","1.8714565612204823","-68.5"
"923.75","E200 001D 700E 0093 2100 41FE","3.9760782021995817","-65.5"
"923.75","E200 0000 0000 0000 0000 1A20","3.497476196379262","-64.5"
"923.75","E280 1160 6000 0207 A652 516D","4.577398671050753","-35.0"
"923.75","E200 0000 0000 0000 0000 AAA2","4.865787059173254","-66.0"
"923.75","E200 0000 0000 0000 0000 1A21","0.607456392002714","-71.5"
"923.75","E200 0000 0000 0000 0000 AAA2","4.92714629068868","-65.0"
"923.75","E200 001D 700E 0093 2100 41FE","4.06811704947272","-66.0"
"923.75","E280 1160 6000 0207 A652 5964","2.1659808724945253","-68.5"
"923.75","E200 0000 0000 0000 0000 1A20","3.147728576741336","-65.5"
"923.75","E280 1160 6000 0207 A652 516D","4.571262747899211","-35.0"
"923.75","E200 0000 0000 0000 0000 1A21","3.8533597391687304","-71.0"
"923.75","E200 0000 0000 0000 0000 AAA2","5.105088062083414","-65.5"
