"CHANNEL","EPC","PHASE","RSSI"
"917.25","E280 1160 6000 0207 A652 516D","2.6261751088602177","-56.5"
"917.25","E200 0000 0000 0000 0000 AAA2","5.436427912266712","-66.5"
"917.25","3039 6062 03C1 DF81 968A 3967","0.705631162427395","-60.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.3130875544301088","-64.5"
"917.25","E200 0000 0000 0000 0000 1A10","3.497476196379262","-65.5"
"917.25","E200 0000 0000 0000 0000 1A11","3.724505352986337","-69.5"
"917.25","E200 001D 2610 0106 1750 4D39","2.0493983326152168","-71.5"
"917.25","E280 1160 6000 0207 A652 5964","5.344389064993574","-68.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.2701360923693108","-63.5"
"917.25","3039 6062 03C1 DF81 968A 3967","0.5767767762450011","-60.0"
"917.25","E280 1160 6000 0207 A652 516D","2.693670263527186","-56.5"
"917.25","E200 0000 0000 0000 0000 1A20","2.564815877344792","-64.5"
"917.25","E200 0000 0000 0000 0000 AAA2","5.123495831538041","-65.5"
"917.25","E200 0000 0000 0000 0000 1A10","3.5956509668039427","-65.5"
"917.25","E200 0000 0000 0000 0000 1A11","3.761320891895592","-70.0"
"917.25","E200 0000 0000 0000 0000 1A21","2.405281875404685","-70.0"
"917.25","E280 1160 6000 0207 A652 516D","2.767301341345697","-57.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.1719613219446299","-64.0"
"917.25","E280 1160 6000 0207 A652 5964","5.184855063053467","-67.5"
"914.75","3039 6062 03C1 DF81 968A 3967","2.061670178918302","-59.5"
"914.75","E200 0000 0000 0000 0000 1A20","3.9760782021995817","-65.0"
"914.75","E200 0000 0000 0000 0000 1A11","4.325825821837508","-69.5"
"914.75","E200 0000 0000 0000 0000 1A21","3.77972866135022","-70.0"
"914.75","3039 6062 03C1 DF81 968A 3967","2.067806102069844","-60.0"
"914.75","E200 001D 700E 0093 2100 41FE","2.761165418194154","-64.5"
"914.75","E280 1160 6000 0207 A652 516D","3.2581751934691017","-57.0"
"914.75","E200 0000 0000 0000 0000 1A10","4.583534594202296","-62.5"
"914.75","E200 0000 0000 0000 0000 1A11","4.454680208019902","-69.5"
"914.75","E200 001D 2610 0106 1750 4D39","4.1601558967458585","-70.5"
"914.75","E200 0000 0000 0000 0000 1A20","3.9453985864418692","-65.5"
"914.75","E200 001D 700E 0093 2100 41FE","3.129320807286708","-65.0"
"914.75","E280 1160 6000 0207 A652 516D","3.2459033471660166","-56.5"
"914.75","3039 6062 03C1 DF81 968A 3967","2.073942025221387","-60.0"
"914.75","E200 0000 0000 0000 0000 1A10","4.4976316700806995","-65.0"
"914.75","E200 001D 2610 0106 1750 4D39","4.399456899656019","-70.0"
"914.75","E200 0000 0000 0000 0000 1A11","1.3192234775816514","-69.5"
"914.75","E200 001D 700E 0093 2100 41FE","2.9636508821950587","-64.5"
"927.25","E280 1160 6000 0207 A652 5964","5.559146375297564","-69.5"
"927.25","E280 1160 6000 0207 A652 516D","5.881282340753549","-54.0"
"927.25","E200 0000 0000 0000 0000 1A10","4.169359781473172","-65.0"
"927.25","E200 0000 0000 0000 0000 1A11","4.157087935170088","-69.5"
"927.25","E280 1160 6000 0207 A652 516D","5.8475347634200645","-53.5"
"927.25","E200 0000 0000 0000 0000 AAA2","0.0859029241215959","-62.5"
"927.25","E200 0000 0000 0000 0000 1A10","0.6504078540635119","-63.5"
"927.25","E280 1160 6000 0207 A652 5964","5.706408530934585","-69.0"
"927.25","E200 001D 700E 0093 2100 41FE","1.0921943209745766","-67.0"
"927.25","E200 0000 0000 0000 0000 AAA2","6.22182607566416","-62.5"
"927.25","E200 0000 0000 0000 0000 1A10","0.9265243958829272","-64.0"
"927.25","E280 1160 6000 0207 A652 516D","5.853670686571607","-53.5"
"927.25","E280 1160 6000 0207 A652 5964","5.700272607783043","-69.5"
"927.25","E200 0000 0000 0000 0000 AAA2","0.018407769454627694","-62.0"
"927.25","E280 1160 6000 0207 A652 516D","5.8475347634200645","-53.5"
"927.25","E200 0000 0000 0000 0000 1A10","1.0246991663076084","-64.0"
"927.25","E280 1160 6000 0207 A652 5964","5.706408530934585","-69.5"
"927.25","E200 0000 0000 0000 0000 1A11","0.9633399347921826","-69.5"
"915.75","E280 1160 6000 0207 A652 5964","6.111379458936394","-69.0"
"915.75","E200 001D 700E 0093 2100 41FE","2.337786720737717","-64.0"
"915.75","E280 1160 6000 0207 A652 516D","2.9513790358919736","-57.5"
"915.75","E200 0000 0000 0000 0000 1A20","0.3620194659410113","-65.5"
"915.75","E200 001D 2610 0106 1750 4D39","3.423845118560751","-71.0"
"915.75","3039 6062 03C1 DF81 968A 3967","1.662835174068035","-61.0"
"915.75","E200 001D 700E 0093 2100 41FE","2.2334760271614935","-65.0"
"915.75","E280 1160 6000 0207 A652 516D","2.8409324191642074","-57.0"
"915.75","E200 0000 0000 0000 0000 1A20","0.28838838812250056","-65.5"
"915.75","E280 1160 6000 0207 A652 5964","6.191146459906448","-68.5"
"915.75","E200 001D 2610 0106 1750 4D39","3.1906800388021335","-70.5"
"915.75","3039 6062 03C1 DF81 968A 3967","1.5953400194010667","-60.0"
"915.75","E200 0000 0000 0000 0000 1A20","3.399301425954581","-65.0"
"915.75","E200 001D 700E 0093 2100 41FE","2.411417798556228","-64.5"
"915.75","E280 1160 6000 0207 A652 516D","2.8777479580734626","-57.0"
"915.75","E200 0000 0000 0000 0000 1A10","0.803805932852076","-65.5"
"915.75","E280 1160 6000 0207 A652 5964","6.2463697682703305","-68.5"
"915.75","E200 0000 0000 0000 0000 AAA2","5.872078456026235","-68.0"
"915.75","E200 001D 700E 0093 2100 41FE","2.399145952253143","-63.5"
"915.75","3039 6062 03C1 DF81 968A 3967","1.6935147898257479","-61.0"
"915.75","E200 0000 0000 0000 0000 1A10","4.01902966426038","-65.5"
"915.75","E280 1160 6000 0207 A652 516D","2.8838838812250054","-57.0"
"915.75","E280 1160 6000 0207 A652 5964","0.03681553890925539","-68.5"
"915.75","E200 0000 0000 0000 0000 1A20","0.2086213871524472","-65.5"
"915.75","E200 001D 2610 0106 1750 4D39","0.14726215563702155","-71.0"
"904.75","E280 1160 6000 0209 5014 ECA0","4.614214209960009","-70.5"
"904.75","E200 0000 0000 0000 0000 AAA2","3.3011266555298997","-65.0"
"904.75","E280 1160 6000 0207 A652 516D","5.9518454569962875","-52.0"
"904.75","E200 0000 0000 0000 0000 1A10","1.3499030933393643","-62.0"
"904.75","3039 6062 03C1 DF81 968A 3967","1.2210487071569704","-60.0"
"904.75","E200 0000 0000 0000 0000 1A20","1.945087639038993","-63.0"
"904.75","E280 1160 6000 0209 5014 ECA0","4.657165672020807","-70.5"
"904.75","E200 0000 0000 0000 0000 1A21","2.3316507975861747","-67.5"
"904.75","E200 0000 0000 0000 0000 1A11","1.3008157081270237","-66.5"
"904.75","E200 0000 0000 0000 0000 1A20","2.1966604882522383","-63.5"
"904.75","E280 1160 6000 0207 A652 516D","5.945709533844745","-52.0"
"904.75","3039 6062 03C1 DF81 968A 3967","0.9326603190344698","-60.0"
"904.75","E200 0000 0000 0000 0000 1A10","1.2640001692177683","-62.0"
"904.75","E200 0000 0000 0000 0000 AAA2","3.074097498922825","-65.0"
"904.75","E200 0000 0000 0000 0000 1A21","2.184388641949153","-66.0"
"904.75","E280 1160 6000 0209 5014 ECA0","4.792155981354743","-70.5"
"904.75","E200 0000 0000 0000 0000 1A10","1.6444274046134073","-61.5"
"904.75","E200 0000 0000 0000 0000 1A20","2.325514874434632","-62.5"
"904.75","3039 6062 03C1 DF81 968A 3967","0.9572040116406401","-59.5"
"904.75","E200 0000 0000 0000 0000 1A11","1.576932249946439","-65.0"
"904.75","E200 0000 0000 0000 0000 AAA2","3.0250101137104846","-66.0"
"904.75","E280 1160 6000 0207 A652 516D","6.031612457966341","-52.0"
"904.75","E280 1160 6000 0207 A652 5964","4.215379205109742","-70.5"
"904.75","E200 0000 0000 0000 0000 1A21","2.3009711818284617","-67.0"
"906.75","E200 001D 700E 0093 2100 41FE","2.1537090261914402","-67.5"
"906.75","E280 1160 6000 0209 5014 ECA0","0.5338253141842031","-71.5"
"906.75","E200 0000 0000 0000 0000 1A20","1.337631247036279","-62.5"
"906.75","3039 6062 03C1 DF81 968A 3967","0.1227184630308513","-61.0"
"906.75","E280 1160 6000 0207 A652 516D","5.375068680751287","-53.0"
"906.75","E200 0000 0000 0000 0000 1A11","0.662679700366597","-66.5"
"906.75","E200 0000 0000 0000 0000 1A10","0.5890486225480862","-62.0"
"906.75","E280 1160 6000 0209 5014 ECA0","0.5338253141842031","-71.5"
"906.75","3039 6062 03C1 DF81 968A 3967","6.264777537724958","-60.5"
"906.75","E200 0000 0000 0000 0000 1A11","0.607456392002714","-66.5"
"906.75","E200 0000 0000 0000 0000 1A20","1.325359400733194","-61.5"
"906.75","E280 1160 6000 0207 A652 516D","5.3627968344482015","-53.0"
"906.75","E200 0000 0000 0000 0000 1A10","0.5338253141842031","-62.0"
"906.75","E200 0000 0000 0000 0000 1A11","0.6994952392758523","-65.0"
"906.75","E200 0000 0000 0000 0000 1A21","1.1167380135807468","-66.5"
"906.75","E280 1160 6000 0207 A652 516D","5.381204603902829","-53.0"
"906.75","E200 0000 0000 0000 0000 1A10","0.5951845456996288","-62.0"
"906.75","E200 0000 0000 0000 0000 1A20","1.239456476611598","-62.5"
"906.75","3039 6062 03C1 DF81 968A 3967","0.11658253987930872","-60.5"
"906.75","E280 1160 6000 0209 5014 ECA0","0.5522330836388308","-71.5"
"906.75","E200 001D 700E 0093 2100 41FE","2.2457478734645786","-67.5"
"906.75","E280 1160 6000 0207 A652 5964","0.3190680038802134","-71.0"
"917.75","E280 1160 6000 0207 A652 516D","2.442097414313941","-57.0"
"917.75","E200 001D 700E 0093 2100 41FE","1.1167380135807468","-64.0"
"917.75","E200 0000 0000 0000 0000 1A10","0.2086213871524472","-65.5"
"917.75","E200 0000 0000 0000 0000 1A20","5.45483568172134","-66.0"
"917.75","E200 0000 0000 0000 0000 1A21","1.9696313316451632","-70.0"
"917.75","E280 1160 6000 0207 A652 516D","2.350058567040802","-56.5"
"917.75","E200 0000 0000 0000 0000 1A10","3.2643111166206444","-66.0"
"917.75","E200 001D 700E 0093 2100 41FE","0.9878836273983529","-64.0"
"917.75","E280 1160 6000 0207 A652 5964","5.356660911296659","-67.0"
"917.75","E200 0000 0000 0000 0000 AAA2","4.95168998329485","-65.5"
"917.75","E200 0000 0000 0000 0000 1A20","2.5464081078901644","-65.5"
"917.75","E280 1160 6000 0207 A652 5964","4.921010367537137","-67.5"
"917.75","E200 001D 700E 0093 2100 41FE","1.368310862793992","-64.0"
"917.75","E280 1160 6000 0207 A652 516D","2.3623304133438876","-57.0"
"917.75","3039 6062 03C1 DF81 968A 3967","0.5460971604872883","-61.0"
"917.75","E200 0000 0000 0000 0000 AAA2","4.957825906446392","-65.5"
"917.75","E200 0000 0000 0000 0000 1A10","3.227495577711389","-65.5"
"917.75","E200 0000 0000 0000 0000 1A20","2.4727770300716534","-66.5"
"917.75","E200 0000 0000 0000 0000 1A21","5.3627968344482015","-70.0"
"917.75","E280 1160 6000 0207 A652 516D","2.521864415283994","-57.0"
"917.75","E200 0000 0000 0000 0000 1A20","2.2396119503130363","-66.0"
"917.75","E200 001D 700E 0093 2100 41FE","1.2026409377023426","-63.5"
"917.75","3039 6062 03C1 DF81 968A 3967","0.5829126993965437","-61.0"
"917.75","E280 1160 6000 0207 A652 5964","4.847379289718626","-67.5"
"917.75","E200 0000 0000 0000 0000 1A10","3.2643111166206444","-65.5"
"917.75","E200 0000 0000 0000 0000 AAA2","4.988505522204105","-66.0"
"917.75","E200 0000 0000 0000 0000 1A21","2.2641556429192065","-70.0"
"906.25","E200 0000 0000 0000 0000 1A11","1.1903690913992575","-65.5"
"906.25","E280 1160 6000 0207 A652 516D","5.559146375297564","-52.5"
"906.25","E200 0000 0000 0000 0000 1A10","0.7547185476397354","-62.0"
"906.25","E200 0000 0000 0000 0000 1A20","1.3928545554001621","-62.5"
"906.25","E200 0000 0000 0000 0000 1A21","1.227184630308513","-64.0"
"906.25","3039 6062 03C1 DF81 968A 3967","0.3190680038802134","-60.5"
"906.25","E280 1160 6000 0207 A652 5964","0.7915340865489908","-71.5"
"906.25","E200 0000 0000 0000 0000 AAA2","2.9329712664373457","-67.5"
"906.25","E280 1160 6000 0209 5014 ECA0","3.902447124381071","-71.5"
"906.25","E280 1160 6000 0207 A652 516D","5.589825991055276","-52.5"
"906.25","E200 0000 0000 0000 0000 1A10","0.6565437772150544","-61.5"
"906.25","E200 0000 0000 0000 0000 1A11","0.8528933180644165","-65.5"
"906.25","E200 0000 0000 0000 0000 1A21","1.6873788666742053","-64.5"
"906.25","3039 6062 03C1 DF81 968A 3967","0.16566992509164924","-59.5"
"906.25","E200 0000 0000 0000 0000 AAA2","6.013204688511713","-67.0"
"906.25","E280 1160 6000 0207 A652 5964","0.5338253141842031","-71.0"
"906.25","E200 0000 0000 0000 0000 1A20","1.5707963267948966","-63.0"
"906.25","E280 1160 6000 0207 A652 516D","5.589825991055276","-52.5"
"906.25","E200 0000 0000 0000 0000 1A11","0.9265243958829272","-64.5"
"906.25","E200 0000 0000 0000 0000 1A21","1.325359400733194","-64.5"
"906.25","E200 0000 0000 0000 0000 1A10","0.8774370106705868","-62.0"
"909.75","3039 6062 03C1 DF81 968A 3967","5.117359908386499","-60.0"
"909.75","E200 001D 700E 0093 2100 41FE","6.191146459906448","-65.0"
"909.75","E200 001D 2610 0106 1750 4D39","2.055534255766759","-70.0"
"909.75","E280 1160 6000 0207 A652 5964","5.730952223540755","-71.5"
"909.75","E200 001D 700E 0093 2100 41FE","0.1718058482431918","-63.5"
"909.75","3039 6062 03C1 DF81 968A 3967","4.97623367590102","-59.5"
"909.75","E280 1160 6000 0207 A652 516D","4.583534594202296","-53.5"
"909.75","E200 0000 0000 0000 0000 1A20","6.025476534814799","-64.5"
"909.75","E200 0000 0000 0000 0000 1A10","5.663457068873787","-63.0"
"909.75","E200 0000 0000 0000 0000 1A11","5.706408530934585","-67.0"
"909.75","E200 0000 0000 0000 0000 1A10","5.71868037723767","-63.0"
"909.75","E200 0000 0000 0000 0000 1A20","6.043884304269426","-64.0"
"909.75","E200 001D 700E 0093 2100 41FE","0.1043106935762236","-64.0"
"909.75","E280 1160 6000 0207 A652 516D","4.626486056263094","-53.5"
"909.75","3039 6062 03C1 DF81 968A 3967","4.9823695990525625","-60.5"
"909.75","E200 0000 0000 0000 0000 1A21","6.074563920027139","-67.0"
"909.75","3039 6062 03C1 DF81 968A 3967","5.019185137961818","-60.0"
"909.75","E200 0000 0000 0000 0000 1A20","6.2463697682703305","-64.0"
"909.75","E280 1160 6000 0207 A652 516D","4.651029748869264","-53.0"
"909.75","E200 0000 0000 0000 0000 1A10","5.608233760509904","-62.5"
"909.75","E200 0000 0000 0000 0000 1A11","5.6941366846315","-65.5"
"909.75","E200 001D 700E 0093 2100 41FE","0.14726215563702155","-66.0"
"909.75","E280 1160 6000 0207 A652 5964","5.577554144752192","-71.5"
"920.75","E200 001D 700E 0093 2100 41FE","5.368932757599744","-64.0"
"920.75","E280 1160 6000 0207 A652 516D","1.7671458676442586","-55.0"
"920.75","E280 1160 6000 0207 A652 5964","3.429981041712294","-66.5"
"920.75","E200 0000 0000 0000 0000 AAA2","3.2827188860752723","-64.0"
"920.75","E200 0000 0000 0000 0000 1A20","0.30066023442558565","-68.0"
"920.75","E200 0000 0000 0000 0000 1A10","2.552544031041707","-66.0"
"920.75","E200 0000 0000 0000 0000 1A11","2.4727770300716534","-70.0"
"920.75","E200 0000 0000 0000 0000 1A20","1.043106935762236","-66.5"
"920.75","E280 1160 6000 0207 A652 516D","1.7548740213411735","-56.0"
"920.75","E280 1160 6000 0207 A652 5964","3.380893656499953","-67.0"
"920.75","E200 0000 0000 0000 0000 1A10","2.5464081078901644","-65.5"
"920.75","E200 001D 700E 0093 2100 41FE","5.424156065963627","-65.0"
"920.75","E200 0000 0000 0000 0000 AAA2","0.05522330836388308","-64.5"
"920.75","E200 0000 0000 0000 0000 1A11","5.638913376267617","-70.0"
"920.75","E200 001D 700E 0093 2100 41FE","5.442563835418255","-63.5"
"920.75","E280 1160 6000 0207 A652 516D","1.859184714917397","-55.5"
"920.75","E200 0000 0000 0000 0000 AAA2","3.074097498922825","-65.0"
"918.75","E200 0000 0000 0000 0000 1A21","1.6474953661891787","-71.0"
"918.75","3039 6062 03C1 DF81 968A 3967","6.007068765360171","-64.5"
"918.75","E200 0000 0000 0000 0000 1A10","0.06135923151542565","-67.0"
"918.75","E200 0000 0000 0000 0000 1A20","4.945554060143307","-67.0"
"918.75","E280 1160 6000 0207 A652 5964","1.1903690913992575","-68.0"
"918.75","E200 001D 700E 0111 2100 52AB","4.246058820867455","-64.5"
"918.75","E200 0000 0000 0000 0000 1A20","1.576932249946439","-65.5"
"918.75","E200 0000 0000 0000 0000 1A10","3.3072625786814425","-66.5"
"918.75","E200 0000 0000 0000 0000 AAA2","4.3074180523828804","-64.5"
"918.75","E280 1160 6000 0207 A652 516D","2.356194490192345","-57.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.380427235395639","-64.0"
"918.75","E280 1160 6000 0207 A652 5964","1.2210487071569704","-67.5"
"918.75","E280 6894 0000 4004 5E83 9511","0.2270291566070749","-73.0"
"918.75","3039 6062 03C1 DF81 968A 3967","5.9518454569962875","-65.0"
"918.75","E200 0000 0000 0000 0000 1A20","1.533980787885641","-66.0"
"918.75","E280 1160 6000 0207 A652 5964","4.301282129231338","-67.5"
"918.75","E280 1160 6000 0207 A652 516D","2.337786720737717","-56.5"
"918.75","E200 001D 700E 0093 2100 41FE","0.4356505437595221","-63.5"
"918.75","E200 0000 0000 0000 0000 1A10","3.2704470397721868","-65.5"
"918.75","E200 0000 0000 0000 0000 AAA2","4.289010282928253","-65.0"
"918.75","E280 1160 6000 0207 A652 516D","2.3193789512830896","-56.0"
"918.75","E200 0000 0000 0000 0000 AAA2","4.534447208989955","-64.5"
"918.75","E200 0000 0000 0000 0000 1A20","1.7241944055834606","-65.5"
"918.75","E200 0000 0000 0000 0000 1A10","3.4054373491061236","-66.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.5460971604872883","-64.0"
"918.75","3039 6062 03C1 DF81 968A 3967","6.227961998815704","-64.0"
"918.75","E280 1160 6000 0207 A652 5964","4.485359823777615","-67.5"
"918.75","E200 0000 0000 0000 0000 1A11","0.07976700097005335","-70.5"
"918.75","E200 0000 0000 0000 0000 1A21","1.748738098189631","-70.5"
"908.25","E200 0000 0000 0000 0000 1A11","6.227961998815704","-65.5"
"908.25","E200 0000 0000 0000 0000 1A20","0.3988350048502667","-63.0"
"908.25","3039 6062 03C1 DF81 968A 3967","5.878214379177777","-62.5"
"908.25","E280 1160 6000 0207 A652 516D","5.117359908386499","-53.0"
"908.25","E200 0000 0000 0000 0000 1A10","6.258641614573416","-63.5"
"908.25","E200 0000 0000 0000 0000 1A21","0.37429131224409645","-67.5"
"908.25","E200 001D 700E 0093 2100 41FE","1.1351457830353744","-66.0"
"908.25","E200 0000 0000 0000 0000 AAA2","1.7855536370988863","-68.5"
"908.25","3039 6062 03C1 DF81 968A 3967","5.6941366846315","-61.5"
"908.25","E280 1160 6000 0207 A652 516D","5.123495831538041","-53.5"
"908.25","E200 001D 700E 0093 2100 41FE","1.1719613219446299","-66.5"
"908.25","E200 0000 0000 0000 0000 1A20","0.3865631585471816","-63.5"
"908.25","E200 0000 0000 0000 0000 1A10","0.030679615757712823","-63.0"
"908.25","E280 1160 6000 0207 A652 516D","5.129631754689584","-53.0"
"908.25","E200 0000 0000 0000 0000 1A20","0.36815538909255385","-63.0"
"908.25","3039 6062 03C1 DF81 968A 3967","5.767767762450011","-62.5"
"908.25","E200 001D 700E 0093 2100 41FE","1.0983302441261191","-66.5"
"908.25","E280 1160 6000 0207 A652 5964","5.939573610693203","-71.5"
"905.75","E200 0000 0000 0000 0000 AAA2","2.6445828783148455","-66.5"
"905.75","E200 0000 0000 0000 0000 AAA1","4.319689898685965","-71.0"
"905.75","E280 1160 6000 0209 5014 ECA0","3.877903431774901","-71.5"
"905.75","E200 0000 0000 0000 0000 1A20","1.4910293258248433","-61.5"
"905.75","3039 6062 03C1 DF81 968A 3967","0.4111068511533518","-62.0"
"905.75","E200 0000 0000 0000 0000 1A10","0.9203884727313847","-62.5"
"905.75","E280 1160 6000 0207 A652 516D","5.8659425328746915","-52.5"
"905.75","E200 0000 0000 0000 0000 1A11","1.227184630308513","-67.0"
"905.75","E200 0000 0000 0000 0000 1A21","1.533980787885641","-67.0"
"905.75","E280 1160 6000 0207 A652 5964","0.6810874698212247","-70.5"
"905.75","E280 1160 6000 0207 A652 516D","5.841398840268521","-52.5"
"905.75","E200 0000 0000 0000 0000 1A10","1.1044661672776617","-62.5"
"905.75","E200 0000 0000 0000 0000 1A11","1.1965050145508","-66.0"
"905.75","3039 6062 03C1 DF81 968A 3967","0.4172427743048944","-61.5"
"905.75","E200 0000 0000 0000 0000 1A20","1.6751070203711202","-62.5"
"905.75","E200 0000 0000 0000 0000 1A21","1.4787574795217582","-67.0"
"905.75","E280 1160 6000 0209 5014 ECA0","3.859495662320273","-71.5"
"905.75","E200 0000 0000 0000 0000 1A20","1.576932249946439","-62.0"
"905.75","E280 1160 6000 0207 A652 516D","5.8475347634200645","-52.0"
"905.75","3039 6062 03C1 DF81 968A 3967","0.5399612373357456","-62.0"
"905.75","E200 0000 0000 0000 0000 1A10","1.141281706186917","-63.0"
"905.75","E200 0000 0000 0000 0000 1A21","1.6751070203711202","-66.0"
"905.75","E200 0000 0000 0000 0000 AAA2","5.829126993965437","-66.5"
"905.75","E200 0000 0000 0000 0000 1A11","1.0983302441261191","-67.0"
"914.25","E200 001D 700E 0093 2100 41FE","0.39269908169872414","-65.0"
"914.25","E200 001D 700E 0111 2100 52AB","1.0737865515199487","-64.0"
"914.25","E280 1160 6000 0207 A652 5964","0.48473792897186263","-70.0"
"914.25","E200 001D 700E 0093 2100 41FE","3.313398501832985","-65.0"
"914.25","E200 0000 0000 0000 0000 1A10","4.528311285838413","-65.0"
"914.25","E280 1160 6000 0207 A652 516D","3.472932503773092","-55.5"
"914.25","3039 6062 03C1 DF81 968A 3967","2.3930100291016","-62.0"
"914.25","E200 0000 0000 0000 0000 1A20","4.2092432819582","-64.5"
"914.25","E200 0000 0000 0000 0000 1A21","4.06811704947272","-70.5"
"914.25","E200 0000 0000 0000 0000 1A20","4.23378697456437","-65.0"
"914.25","3039 6062 03C1 DF81 968A 3967","2.442097414313941","-62.0"
"914.25","E200 001D 700E 0093 2100 41FE","3.454524734318464","-64.5"
"914.25","E280 1160 6000 0207 A652 516D","3.393165502803038","-55.5"
"914.25","E200 001D 2610 0106 1750 4D39","4.565126824747668","-70.0"
"914.25","E200 0000 0000 0000 0000 1A21","4.04357335686655","-70.0"
"914.25","E200 0000 0000 0000 0000 1A10","1.368310862793992","-66.5"
"914.25","3039 6062 03C1 DF81 968A 3967","2.36846633649543","-62.0"
"914.25","E280 1160 6000 0207 A652 516D","3.313398501832985","-56.0"
"914.25","E200 0000 0000 0000 0000 1A20","4.325825821837508","-65.0"
"914.25","E200 001D 700E 0093 2100 41FE","3.5036121195308043","-63.5"
"914.25","E200 0000 0000 0000 0000 1A21","4.037437433715008","-70.0"
"922.75","E200 0000 0000 0000 0000 AAA2","2.3623304133438876","-63.0"
"922.75","E280 1160 6000 0207 A652 516D","1.2517283229146832","-54.0"
"922.75","E200 001D 700E 0093 2100 41FE","4.086524818927348","-65.0"
"922.75","E200 0000 0000 0000 0000 AAA2","2.172116795646068","-62.5"
"922.75","E200 0000 0000 0000 0000 1A10","2.1475731030398975","-64.0"
"922.75","E280 1160 6000 0207 A652 5964","2.0064468705544187","-67.0"
"922.75","E200 0000 0000 0000 0000 1A20","5.970253226450915","-68.5"
"922.75","E280 1160 6000 0207 A652 516D","1.2640001692177683","-54.0"
"922.75","E200 0000 0000 0000 0000 1A10","2.3439226438892597","-65.0"
"922.75","E200 0000 0000 0000 0000 AAA2","2.061670178918302","-63.0"
"922.75","E280 1160 6000 0207 A652 5964","2.018718716857504","-67.0"
"922.75","E200 001D 700E 0093 2100 41FE","1.012427320004523","-64.5"
"922.75","E200 0000 0000 0000 0000 1A20","5.939573610693203","-69.0"
"922.75","E200 001D 700E 0093 2100 41FE","3.8410878928656453","-64.0"
"922.75","E200 0000 0000 0000 0000 1A10","2.1659808724945253","-66.0"
"922.75","E280 1160 6000 0207 A652 516D","1.2762720155208536","-54.5"
"922.75","E200 0000 0000 0000 0000 AAA2","2.2396119503130363","-63.5"
"922.75","E280 1160 6000 0207 A652 5964","5.056000676871073","-67.0"
"911.75","E200 0000 0000 0000 0000 1A10","5.350524988145116","-64.5"
"911.75","E200 0000 0000 0000 0000 1A20","5.086680292628786","-64.0"
"911.75","E200 0000 0000 0000 0000 1A11","4.970097752749477","-69.0"
"911.75","E280 1160 6000 0207 A652 516D","4.129476280988146","-54.5"
"911.75","E200 001D 700E 0093 2100 41FE","5.117359908386499","-63.5"
"911.75","E280 1160 6000 0207 A652 5964","1.6505633277649499","-71.0"
"911.75","E200 001D 2610 0106 1750 4D39","0.521553467881118","-70.0"
"911.75","E200 0000 0000 0000 0000 1A20","5.129631754689584","-64.5"
"911.75","E200 0000 0000 0000 0000 1A21","4.871922982324796","-66.0"
"911.75","E280 1160 6000 0207 A652 516D","4.074252972624263","-54.5"
"911.75","E200 0000 0000 0000 0000 1A10","5.117359908386499","-65.0"
"911.75","3039 6062 03C1 DF81 968A 3967","4.178563666200486","-63.0"
"911.75","E200 001D 700E 0093 2100 41FE","5.086680292628786","-64.0"
"911.75","E280 1160 6000 0207 A652 5964","1.4480778637640452","-70.5"
"911.75","E200 0000 0000 0000 0000 1A11","5.0682725231741586","-69.0"
"911.75","E200 001D 2610 0106 1750 4D39","0.4540583132141498","-70.0"
"911.75","E200 0000 0000 0000 0000 1A10","5.019185137961818","-65.0"
"911.75","3039 6062 03C1 DF81 968A 3967","4.086524818927348","-62.5"
"911.75","E200 0000 0000 0000 0000 1A20","5.295301679781233","-65.0"
"911.75","E280 1160 6000 0207 A652 516D","4.037437433715008","-54.5"
"911.75","E200 001D 700E 0093 2100 41FE","5.117359908386499","-65.0"
"911.75","E200 0000 0000 0000 0000 1A11","5.2339424482658075","-69.0"
"911.75","E280 1160 6000 0207 A652 5964","1.5953400194010667","-70.5"
"911.75","E200 0000 0000 0000 0000 1A10","5.019185137961818","-63.5"
"911.75","E200 001D 700E 0093 2100 41FE","5.0253210611133605","-63.5"
"911.75","3039 6062 03C1 DF81 968A 3967","4.037437433715008","-62.5"
"911.75","E200 0000 0000 0000 0000 1A20","5.1725832167503825","-63.5"
"911.75","E280 1160 6000 0207 A652 516D","4.166291819897402","-54.5"
"911.75","E200 0000 0000 0000 0000 1A11","5.098952138931871","-69.0"
"911.75","E200 001D 2610 0106 1750 4D39","0.47860200582032003","-69.5"
"903.75","E200 0000 0000 0000 0000 AAA1","5.853670686571607","-71.0"
"903.75","E280 1160 6000 0209 5014 ECA0","5.031456984264903","-71.0"
"903.75","E280 1160 6000 0207 A652 516D","0.23930100291016002","-51.0"
"903.75","E200 0000 0000 0000 0000 1A20","2.804116880254952","-62.5"
"903.75","E200 0000 0000 0000 0000 1A10","1.8837284075235674","-63.0"
"903.75","3039 6062 03C1 DF81 968A 3967","1.3437671701878218","-61.5"
"903.75","E200 0000 0000 0000 0000 1A11","1.6198837120072371","-66.5"
"903.75","E200 0000 0000 0000 0000 AAA2","3.9576704327449543","-63.0"
"903.75","E200 0000 0000 0000 0000 AAA1","5.872078456026235","-71.0"
