"CHANNEL","EPC","PHASE","RSSI"
"924.75","E200 0000 0000 0000 0000 1A11","2.227340104009951","-64.5"
"924.75","E200 0000 0000 0000 0000 AAA2","0.5583690067903734","-68.0"
"924.75","E200 001D 700E 0093 2100 41FE","0.28225246497095796","-66.5"
"924.75","E200 0000 0000 0000 0000 1A21","2.3439226438892597","-70.5"
"924.75","E200 0000 0000 0000 0000 1A11","2.3009711818284617","-63.5"
"924.75","E200 0000 0000 0000 0000 1A10","2.1905245651006955","-59.0"
"924.75","3039 6062 03C1 DF81 968A 3967","6.191146459906448","-59.0"
"924.75","E280 1160 6000 0207 A652 516D","3.6017868899554855","-35.0"
"924.75","E200 0000 0000 0000 0000 1A20","2.1046216409791","-65.5"
"924.75","E200 0000 0000 0000 0000 AAA2","3.5772431973493153","-67.5"
"924.75","E200 0017 9408 0236 1560 799A","5.2339424482658075","-64.5"
"924.75","E200 001D 700E 0093 2100 41FE","0.23316507975861744","-66.5"
"924.75","E280 1160 6000 0207 A652 516D","3.5956509668039427","-35.0"
"924.75","3039 6062 03C1 DF81 968A 3967","6.154330920997192","-59.0"
"924.75","E200 0000 0000 0000 0000 1A10","2.2764274892222915","-59.0"
"924.75","E200 0000 0000 0000 0000 1A20","2.067806102069844","-64.5"
"924.75","E200 0000 0000 0000 0000 1A11","2.3071071049800045","-63.5"
"924.75","E200 001D 700E 0093 2100 41FE","0.17794177139473438","-66.5"
"924.75","E280 1160 6000 0207 A652 5964","1.2333205534600555","-69.0"
"924.75","E200 0000 0000 0000 0000 AAA2","0.5951845456996288","-67.5"
"926.75","3039 6062 03C1 DF81 968A 3967","5.0682725231741586","-60.0"
"926.75","E200 0000 0000 0000 0000 1A20","0.9510680884890975","-67.0"
"926.75","E200 0000 0000 0000 0000 1A10","1.521708941582556","-59.5"
"926.75","E200 0000 0000 0000 0000 1A11","1.5278448647340985","-63.5"
"926.75","E200 0017 9408 0236 1560 799A","0.9081166264282996","-63.0"
"926.75","E280 1160 6000 0207 A652 516D","3.0495538063166547","-36.0"
"926.75","E200 001D 700E 0093 2100 41FE","5.313709449235861","-67.5"
"926.75","E280 1160 6000 0207 A652 5964","0.16566992509164924","-70.5"
"926.75","E200 0000 0000 0000 0000 AAA2","2.2027964114037806","-65.5"
"926.75","E280 1160 6000 0207 A652 516D","3.0802334220743677","-36.0"
"926.75","E200 0000 0000 0000 0000 1A10","1.3621749396424494","-59.0"
"926.75","3039 6062 03C1 DF81 968A 3967","5.117359908386499","-60.5"
"926.75","E200 0000 0000 0000 0000 1A20","1.0369710126106935","-68.0"
"926.75","E200 0000 0000 0000 0000 1A11","1.533980787885641","-64.5"
"926.75","E200 0017 9408 0236 1560 799A","1.214912784005428","-63.0"
"926.75","E280 1160 6000 0207 A652 5964","0.09203884727313846","-70.0"
"926.75","E200 0000 0000 0000 0000 1A21","1.6321555583103222","-72.0"
"926.75","E200 0000 0000 0000 0000 1A20","1.227184630308513","-66.5"
"926.75","E200 0000 0000 0000 0000 1A11","1.1290098598838318","-64.0"
"926.75","E200 0000 0000 0000 0000 1A10","1.3867186322486196","-59.5"
"926.75","3039 6062 03C1 DF81 968A 3967","5.0253210611133605","-62.0"
"926.75","E280 1160 6000 0207 A652 516D","3.055689729468197","-36.0"
"926.75","E200 0017 9408 0236 1560 799A","1.2885438618239387","-61.5"
"926.75","E200 0000 0000 0000 0000 AAA2","2.3071071049800045","-66.0"
"926.75","E280 1160 6000 0207 A652 5964","0.1902136176978195","-71.0"
"926.75","E200 0000 0000 0000 0000 1A21","1.4848934026733007","-71.5"
"919.75","E280 1160 6000 0207 A652 5964","1.217980745581199","-68.0"
"919.75","E280 1160 6000 0207 A652 516D","4.8351074434155406","-35.0"
"919.75","E200 0017 9408 0236 1560 799A","4.555922940020355","-63.5"
"919.75","E200 0000 0000 0000 0000 1A11","0.9203884727313847","-64.5"
"919.75","E200 001D 700E 0093 2100 41FE","0.35895150436524004","-67.0"
"919.75","E200 0000 0000 0000 0000 1A10","0.8989127417009857","-60.0"
"919.75","E200 0000 0000 0000 0000 1A20","1.6751070203711202","-64.5"
"919.75","E200 0000 0000 0000 0000 AAA1","1.7303303287350031","-71.5"
"919.75","E280 1160 6000 0207 A652 516D","4.933282213840222","-34.5"
"919.75","E200 0000 0000 0000 0000 1A10","4.178563666200486","-60.0"
"919.75","E200 0000 0000 0000 0000 1A20","4.914874444385594","-63.5"
"919.75","E200 0017 9408 0236 1560 799A","4.651029748869264","-63.5"
"919.75","E280 1160 6000 0207 A652 5964","4.2031073588066565","-67.5"
"919.75","E200 0000 0000 0000 0000 1A11","4.331961744989051","-63.5"
"919.75","E200 0000 0000 0000 0000 1A21","5.295301679781233","-68.5"
"919.75","E200 0000 0000 0000 0000 AAA1","5.074408446325701","-71.5"
"919.75","E200 001D 700E 0093 2100 41FE","0.5276893910326605","-67.0"
"919.75","E280 1160 6000 0207 A652 5964","4.338097668140593","-68.0"
"919.75","E200 0000 0000 0000 0000 1A11","4.399456899656019","-64.0"
"919.75","E200 0000 0000 0000 0000 1A10","4.154019973594316","-60.0"
"919.75","E280 1160 6000 0207 A652 516D","4.9823695990525625","-34.0"
"919.75","E200 0000 0000 0000 0000 1A21","5.178719139901925","-68.0"
"919.75","E200 0000 0000 0000 0000 1A20","4.792155981354743","-64.5"
"919.75","E200 001D 700E 0093 2100 41FE","0.5460971604872883","-66.5"
"919.75","E200 0000 0000 0000 0000 AAA1","1.9082721001297376","-72.0"
"925.25","E280 1160 6000 0207 A652 516D","3.5465635815916023","-35.0"
"925.25","E200 0000 0000 0000 0000 1A10","2.061670178918302","-59.0"
"925.25","E200 0000 0000 0000 0000 1A20","1.8407769454627694","-68.0"
"925.25","E200 0000 0000 0000 0000 1A11","2.184388641949153","-63.5"
"925.25","E280 1160 6000 0207 A652 5964","0.9633399347921826","-71.5"
"925.25","E200 0000 0000 0000 0000 1A21","5.534602682691394","-72.0"
"925.25","E200 0000 0000 0000 0000 1A10","2.172116795646068","-60.0"
"925.25","E200 0000 0000 0000 0000 1A20","1.662835174068035","-67.0"
"925.25","E280 1160 6000 0207 A652 516D","3.54042765844006","-35.0"
"925.25","E200 0000 0000 0000 0000 AAA2","0.09203884727313846","-67.5"
"925.25","E200 0000 0000 0000 0000 1A21","2.6323110320117604","-72.0"
"925.25","E200 0017 9408 0236 1560 799A","5.442563835418255","-65.0"
"925.25","E200 0000 0000 0000 0000 1A10","2.2150682577068657","-59.5"
"925.25","E200 0000 0000 0000 0000 1A20","1.9512235621905356","-67.0"
"925.25","E280 1160 6000 0207 A652 516D","3.552699504743145","-35.5"
"925.25","E200 001D 700E 0093 2100 41FE","3.5956509668039427","-65.5"
"925.25","E200 0000 0000 0000 0000 AAA2","0.1227184630308513","-67.5"
"925.25","E200 0000 0000 0000 0000 1A21","5.553010452146021","-72.0"
"925.25","E200 0000 0000 0000 0000 1A10","2.3316507975861747","-60.0"
"925.25","E200 0000 0000 0000 0000 1A20","2.1905245651006955","-66.5"
"925.25","E200 001D 700E 0093 2100 41FE","3.448388811166921","-65.5"
"925.25","E280 1160 6000 0207 A652 516D","3.5588354278946874","-35.5"
"925.25","E200 0000 0000 0000 0000 AAA2","0.16566992509164924","-68.0"
"925.25","E200 0000 0000 0000 0000 1A11","5.491651220630596","-64.5"
"907.25","E200 0000 0000 0000 0000 1A21","5.884350302329319","-68.0"
"907.25","E280 1160 6000 0207 A652 516D","2.0493983326152168","-30.5"
"907.25","E200 0000 0000 0000 0000 1A11","5.798447378207723","-68.5"
"907.25","E200 0000 0000 0000 0000 1A21","5.6941366846315","-68.0"
"907.25","E280 1160 6000 0209 5014 ECA0","6.092971689481767","-66.5"
"907.25","E280 1160 6000 0207 A652 516D","2.043262409463674","-30.5"
"907.25","E200 0000 0000 0000 0000 1A21","5.798447378207723","-69.0"
"907.25","E200 0000 0000 0000 0000 1A20","5.074408446325701","-65.5"
"907.25","E200 0000 0000 0000 0000 1A11","6.105243535784852","-68.5"
"907.25","E280 1160 6000 0207 A652 516D","2.043262409463674","-30.5"
"907.25","E200 0000 0000 0000 0000 1A10","5.792311455056181","-66.0"
"903.25","E280 1160 6000 0209 5014 ECA0","5.209398755659637","-69.5"
"903.25","E200 0000 0000 0000 0000 1A20","1.0369710126106935","-67.5"
"903.25","E280 1160 6000 0207 A652 516D","3.3318062712876126","-29.5"
"903.25","E280 1160 6000 0209 5014 ECA0","5.424156065963627","-69.5"
"903.25","E200 0000 0000 0000 0000 1A20","0.9572040116406401","-68.0"
"903.25","E200 0000 0000 0000 0000 1A10","6.050020227420969","-67.5"
"903.25","E280 1160 6000 0207 A652 516D","3.32567034813607","-29.5"
"903.25","E280 1160 6000 0209 5014 ECA0","5.307573526084319","-69.5"
"903.25","E200 0000 0000 0000 0000 1A20","0.859029241215959","-68.0"
"921.25","3039 6062 C3AD 3FC0 001F 4997","5.859806609723149","-66.0"
"921.25","E200 0000 0000 0000 0000 1A21","4.331961744989051","-70.0"
"921.25","E200 001D 700E 0093 2100 41FE","6.1420590746941075","-67.0"
"921.25","E280 1160 6000 0207 A652 516D","4.620350133111551","-36.5"
"921.25","E200 0000 0000 0000 0000 1A10","4.006757817957295","-60.5"
"921.25","E200 0000 0000 0000 0000 1A20","3.988350048502667","-66.0"
"921.25","E200 0000 0000 0000 0000 1A11","3.5281558121369745","-64.5"
"921.25","E200 0000 0000 0000 0000 1A21","4.264466590322082","-70.5"
"921.25","E280 1160 6000 0207 A652 5964","0.4540583132141498","-70.5"
"921.25","E280 1160 6000 0209 5014 ECA0","6.000932842208628","-72.0"
"921.25","E200 0000 0000 0000 0000 1A10","4.025165587411922","-60.5"
"921.25","E200 0000 0000 0000 0000 1A11","4.123340357836604","-64.0"
"921.25","E200 0000 0000 0000 0000 1A20","3.8410878928656453","-66.0"
"921.25","E280 1160 6000 0207 A652 516D","4.614214209960009","-36.5"
"921.25","E200 001D 700E 0093 2100 41FE","6.0991076126333095","-67.5"
"921.25","E200 0000 0000 0000 0000 1A21","4.3503695144436785","-71.0"
"921.25","E280 1160 6000 0207 A652 5964","0.4663301595172349","-71.0"
"921.25","E200 0000 0000 0000 0000 1A10","4.0558452031696355","-61.0"
"921.25","E280 1160 6000 0207 A652 516D","4.608078286808466","-36.5"
"921.25","E200 0000 0000 0000 0000 1A11","3.7429131224409646","-65.0"
"921.25","E200 0000 0000 0000 0000 1A20","3.816544200259475","-65.5"
"921.25","E280 1160 6000 0209 5014 ECA0","5.872078456026235","-71.5"
"921.25","E200 001D 700E 0093 2100 41FE","5.988660995905543","-67.5"
"921.25","E200 0000 0000 0000 0000 1A21","4.344233591292136","-70.5"
"905.25","E280 1160 6000 0207 A652 516D","2.736621725587984","-30.0"
"905.25","E200 0000 0000 0000 0000 1A20","5.976389149602458","-68.5"
"905.25","E200 0000 0000 0000 0000 1A10","0.018407769454627694","-68.5"
"905.25","E280 1160 6000 0207 A652 516D","2.724349879284899","-30.0"
"905.25","E200 0000 0000 0000 0000 1A20","5.9088939949354895","-68.5"
"905.25","E200 0000 0000 0000 0000 1A10","6.154330920997192","-68.5"
"905.25","E280 1160 6000 0207 A652 516D","2.730485802436441","-30.0"
"905.25","E280 1160 6000 0209 5014 ECA0","4.074252972624263","-69.0"
"905.25","E200 0000 0000 0000 0000 1A20","5.994796919057086","-68.5"
"905.25","E200 0000 0000 0000 0000 1A10","5.982525072754001","-68.5"
"905.25","E280 1160 6000 0207 A652 516D","2.736621725587984","-30.0"
"905.25","E200 0000 0000 0000 0000 1A20","5.988660995905543","-68.5"
"915.25","E200 0000 0000 0000 0000 1A21","1.3621749396424494","-71.5"
"915.25","E280 1160 6000 0209 5014 ECA0","0.543029198911517","-68.0"
"915.25","E280 1160 6000 0207 A652 516D","6.056156150572511","-34.5"
"915.25","E200 001D 700E 0093 2100 41FE","3.5711072741977725","-65.0"
"915.25","E200 0000 0000 0000 0000 1A11","6.252505691421874","-67.0"
"915.25","E200 0000 0000 0000 0000 1A10","0.0674951546669682","-63.0"
"915.25","E200 0000 0000 0000 0000 1A20","0.662679700366597","-66.5"
"915.25","E280 1160 6000 0207 A652 5964","1.5155730184310134","-70.5"
"915.25","E200 0000 0000 0000 0000 1A21","1.3744467859455345","-71.0"
"915.25","E280 1160 6000 0209 5014 ECA0","0.4970097752749477","-68.0"
"915.25","E200 0000 0000 0000 0000 1A20","0.7976700097005334","-66.0"
"915.25","E280 1160 6000 0207 A652 516D","6.050020227420969","-34.5"
"915.25","E200 0000 0000 0000 0000 1A11","0.0","-67.0"
"915.25","E200 001D 700E 0093 2100 41FE","3.5281558121369745","-64.5"
"915.25","E200 0000 0000 0000 0000 1A10","0.018407769454627694","-62.5"
"915.25","E280 1160 6000 0207 A652 5964","1.423534171157875","-70.5"
"915.25","E200 0000 0000 0000 0000 1A21","1.2946797849754812","-71.5"
"915.25","E280 1160 6000 0209 5014 ECA0","0.5154175447295755","-66.5"
"915.25","E200 0000 0000 0000 0000 1A20","0.8528933180644165","-66.0"
"923.25","E200 0000 0000 0000 0000 1A11","0.19941750242513334","-65.5"
"923.25","E200 0000 0000 0000 0000 1A21","0.16566992509164924","-72.0"
"923.25","E280 1160 6000 0207 A652 5964","5.45483568172134","-72.0"
"923.25","E280 1160 6000 0207 A652 516D","0.9295923574586985","-36.5"
"923.25","E200 0000 0000 0000 0000 1A10","0.09510680884890975","-61.0"
"923.25","E200 001D 700E 0093 2100 41FE","4.859651136021712","-69.0"
"923.25","E200 0000 0000 0000 0000 1A10","3.153864499892878","-60.5"
"923.25","E280 1160 6000 0207 A652 516D","4.074252972624263","-36.5"
"923.25","E280 1160 6000 0207 A652 5964","2.098485717827557","-72.0"
"923.25","E200 0000 0000 0000 0000 1A11","3.454524734318464","-65.0"
"923.25","E200 0000 0000 0000 0000 1A20","2.8716120349219203","-67.0"
"923.25","E200 0000 0000 0000 0000 1A21","3.2520392703175593","-72.5"
"923.25","E280 1160 6000 0209 5014 ECA0","4.166291819897402","-73.0"
"923.25","3039 6062 03C1 DF81 968A 3967","2.1905245651006955","-64.5"
"923.25","E280 1160 6000 0207 A652 516D","4.080388895775806","-36.5"
"923.25","E200 0000 0000 0000 0000 1A10","3.2397674240144743","-60.5"
"923.25","E200 0000 0000 0000 0000 1A11","3.3502140407422405","-65.5"
"923.25","E200 0000 0000 0000 0000 1A21","3.2213596545598464","-72.5"
"923.25","E280 1160 6000 0207 A652 5964","5.681864838328415","-72.0"
"923.25","E200 0000 0000 0000 0000 1A20","2.859340188618835","-68.5"
"923.25","3039 6062 03C1 DF81 968A 3967","5.270757987175063","-63.0"
"923.25","E200 0000 0000 0000 0000 1A10","3.153864499892878","-60.5"
"923.25","E280 1160 6000 0207 A652 516D","4.061981126321178","-36.5"
"923.25","E200 0000 0000 0000 0000 1A11","3.11091303783208","-64.5"
"923.25","E280 1160 6000 0207 A652 5964","5.638913376267617","-72.0"
"911.25","E200 001D 700E 0093 2100 41FE","0.12885438618239387","-65.0"
"911.25","E200 0000 0000 0000 0000 1A21","3.4054373491061236","-71.5"
"911.25","E280 1160 6000 0207 A652 516D","0.9510680884890975","-32.5"
"911.25","E200 001D 700E 0093 2100 41FE","0.3313398501832985","-64.5"
"911.25","E200 0000 0000 0000 0000 1A10","1.662835174068035","-64.0"
"911.25","E280 1160 6000 0209 5014 ECA0","6.086835766330224","-67.0"
"911.25","E200 0000 0000 0000 0000 1A21","0.3190680038802134","-71.5"
"911.25","E200 0000 0000 0000 0000 1A11","4.755340442445488","-68.5"
"911.25","E200 0000 0000 0000 0000 1A10","1.6505633277649499","-63.0"
"911.25","E200 001D 700E 0093 2100 41FE","0.2638446955163303","-65.0"
"911.25","E280 1160 6000 0207 A652 516D","0.9326603190344698","-32.5"
"911.25","E280 1160 6000 0209 5014 ECA0","6.043884304269426","-67.5"
"911.25","E200 0000 0000 0000 0000 1A21","0.4111068511533518","-72.0"
"911.25","E280 1160 6000 0207 A652 516D","0.944932165337555","-32.5"
"911.25","E200 0000 0000 0000 0000 1A20","2.662990647769473","-65.0"
"911.25","E200 001D 700E 0093 2100 41FE","6.160466844148735","-64.0"
"911.25","E200 0000 0000 0000 0000 1A10","1.3928545554001621","-63.5"
"911.25","E200 0000 0000 0000 0000 1A11","1.8100973297050567","-67.0"
"911.25","E280 1160 6000 0207 A652 5964","3.822680123411018","-72.0"
"923.75","3039 6062 03C1 DF81 968A 3967","1.859184714917397","-63.5"
"923.75","E200 0000 0000 0000 0000 1A21","6.1942144214822195","-72.0"
"923.75","E200 0000 0000 0000 0000 1A11","3.2029518851052186","-65.0"
"923.75","3039 6062 03C1 DF81 968A 3967","4.92714629068868","-63.0"
"923.75","E200 0000 0000 0000 0000 1A10","3.153864499892878","-61.0"
"923.75","E200 0000 0000 0000 0000 1A20","2.742757648739526","-67.0"
"923.75","E280 1160 6000 0207 A652 516D","3.9515345095934116","-37.0"
"923.75","E280 1160 6000 0207 A652 5964","1.9941750242513334","-71.0"
"923.75","E200 0000 0000 0000 0000 1A21","5.970253226450915","-73.0"
"923.75","E280 1160 6000 0207 A652 516D","3.9392626632903265","-37.0"
"923.75","3039 6062 03C1 DF81 968A 3967","5.283029833478148","-63.0"
"923.75","E200 0000 0000 0000 0000 1A11","3.043417883165112","-64.5"
"923.75","E200 0000 0000 0000 0000 1A10","2.9022916506796332","-60.5"
"923.75","E200 0000 0000 0000 0000 1A20","2.2886993355253766","-67.5"
"923.75","E280 1160 6000 0207 A652 5964","2.1230294104337273","-72.0"
"923.75","E200 0000 0000 0000 0000 1A21","6.166602767300278","-72.5"
"923.75","E200 0000 0000 0000 0000 1A10","3.0372819600135696","-60.5"
"923.75","3039 6062 03C1 DF81 968A 3967","5.037592907416445","-62.5"
"923.75","E200 0000 0000 0000 0000 1A11","3.153864499892878","-64.5"
"923.75","E280 1160 6000 0207 A652 516D","3.9453985864418692","-37.0"
"923.75","E200 0000 0000 0000 0000 1A20","2.5832236467994196","-68.0"
"923.75","E280 1160 6000 0207 A652 5964","2.2580197197676637","-72.0"
"923.75","E200 0000 0000 0000 0000 1A21","3.0250101137104846","-72.5"
"912.25","E280 1160 6000 0207 A652 516D","0.6320000846088841","-33.0"
"912.25","E200 0000 0000 0000 0000 1A10","1.0737865515199487","-63.0"
"912.25","E200 0000 0000 0000 0000 1A11","1.3867186322486196","-68.0"
"912.25","E280 1160 6000 0209 5014 ECA0","5.368932757599744","-67.0"
"912.25","E200 0000 0000 0000 0000 1A20","2.1353012567368124","-67.5"
"912.25","E200 001D 700E 0093 2100 41FE","5.681864838328415","-64.5"
"912.25","E200 0000 0000 0000 0000 1A10","1.1596894756415448","-63.0"
"912.25","E280 1160 6000 0207 A652 516D","0.6320000846088841","-33.0"
"912.25","E200 0000 0000 0000 0000 1A11","1.2640001692177683","-65.5"
"912.25","E280 1160 6000 0209 5014 ECA0","2.282563412373834","-65.5"
"912.25","E200 0000 0000 0000 0000 1A21","6.086835766330224","-71.5"
"912.25","E280 1160 6000 0207 A652 516D","0.6504078540635119","-33.0"
"912.25","E200 0000 0000 0000 0000 1A11","1.3437671701878218","-66.5"
"912.25","E200 0000 0000 0000 0000 1A10","1.2517283229146832","-63.0"
"912.25","E200 001D 700E 0093 2100 41FE","5.602097837358362","-65.0"
"912.25","E200 0000 0000 0000 0000 1A21","5.915029918087033","-71.5"
"912.25","E200 0000 0000 0000 0000 1A20","2.141437179888355","-67.5"
"912.25","E200 001D 700E 0093 2100 41FE","5.565282298449106","-64.5"
"912.25","E280 1160 6000 0207 A652 516D","0.6258641614573416","-33.0"
"912.25","E200 0000 0000 0000 0000 1A10","1.184233168247715","-64.0"
"912.25","E200 0000 0000 0000 0000 1A21","2.9575149590435164","-71.5"
"912.25","E200 0000 0000 0000 0000 1A11","4.479223900626073","-68.0"
"917.25","E280 1160 6000 0207 A652 5964","0.06135923151542565","-70.0"
"917.25","E280 1160 6000 0207 A652 516D","5.5100589900852235","-35.5"
"917.25","E200 0000 0000 0000 0000 1A10","5.368932757599744","-61.5"
"917.25","E280 1160 6000 0209 5014 ECA0","5.289165756629691","-67.5"
"917.25","E200 0000 0000 0000 0000 1A20","5.902758071783947","-65.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.902136176978195","-64.5"
"917.25","E200 0000 0000 0000 0000 1A21","0.11044661672776616","-71.0"
"917.25","E280 1160 6000 0207 A652 516D","5.522330836388308","-35.5"
"917.25","E200 0000 0000 0000 0000 1A20","6.227961998815704","-66.0"
"917.25","E200 001D 700E 0093 2100 41FE","2.030990563160589","-65.0"
"917.25","E200 0000 0000 0000 0000 1A10","5.534602682691394","-61.5"
"917.25","E280 1160 6000 0207 A652 5964","0.1902136176978195","-70.0"
"917.25","E200 0000 0000 0000 0000 1A21","0.11044661672776616","-71.0"
"917.25","E200 0000 0000 0000 0000 1A11","5.700272607783043","-66.5"
"917.25","E200 0000 0000 0000 0000 1A20","6.007068765360171","-64.5"
"917.25","E200 0000 0000 0000 0000 1A10","5.553010452146021","-61.5"
"917.25","E200 001D 700E 0093 2100 41FE","2.2764274892222915","-65.5"
"917.25","E280 1160 6000 0207 A652 516D","5.516194913236766","-35.5"
"917.25","E280 1160 6000 0207 A652 5964","0.0674951546669682","-70.0"
"917.25","E200 0000 0000 0000 0000 1A21","0.20248546400090464","-71.0"
"917.25","E280 1160 6000 0207 A652 516D","5.5284667595398505","-35.5"
"917.25","E200 0000 0000 0000 0000 1A10","5.405748296509","-62.0"
"917.25","E200 0000 0000 0000 0000 1A20","6.080699843178682","-66.0"
"917.25","E280 1160 6000 0209 5014 ECA0","5.497787143782138","-67.0"
"917.25","E200 0000 0000 0000 0000 1A11","5.553010452146021","-65.0"
"917.25","E280 1160 6000 0207 A652 5964","0.21475731030398976","-69.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.9266798695843652","-64.5"
"914.75","E200 0000 0000 0000 0000 1A21","1.53091282630987","-71.5"
"914.75","E200 0000 0000 0000 0000 1A11","0.32520392703175593","-66.0"
"914.75","E280 1160 6000 0207 A652 516D","6.17273869045182","-34.5"
"914.75","E200 0000 0000 0000 0000 1A20","0.8651651643675016","-66.5"
"914.75","E200 0000 0000 0000 0000 1A10","0.17794177139473438","-62.5"
"914.75","E280 1160 6000 0209 5014 ECA0","3.865631585471816","-68.0"
"914.75","E200 001D 700E 0093 2100 41FE","0.7424467013366504","-65.5"
"914.75","E280 1160 6000 0207 A652 5964","5.105088062083414","-70.5"
"914.75","E200 001D 700E 0093 2100 41FE","3.792000507653305","-65.0"
"914.75","E280 1160 6000 0207 A652 516D","6.17273869045182","-34.5"
"914.75","E200 0000 0000 0000 0000 1A10","0.3190680038802134","-62.5"
"914.75","E200 0000 0000 0000 0000 1A20","0.9326603190344698","-66.5"
"914.75","E200 0000 0000 0000 0000 1A11","0.4111068511533518","-67.0"
"914.75","E280 1160 6000 0209 5014 ECA0","0.7485826244881929","-68.0"
"914.75","E200 0000 0000 0000 0000 1A10","0.30679615757712825","-61.5"
"914.75","E200 0000 0000 0000 0000 1A11","0.5399612373357456","-66.0"
"914.75","E200 001D 700E 0093 2100 41FE","3.8963112012295285","-64.0"
"914.75","E280 1160 6000 0207 A652 516D","6.178874613603362","-34.5"
"914.75","E200 0000 0000 0000 0000 1A20","0.9940195505498954","-65.0"
"914.75","E280 1160 6000 0209 5014 ECA0","0.8651651643675016","-67.0"
"914.75","E280 1160 6000 0207 A652 5964","4.945554060143307","-70.5"
"927.25","3039 6062 03C1 DF81 968A 3967","6.108311497360623","-63.5"
"927.25","E200 0000 0000 0000 0000 1A21","1.3499030933393643","-73.5"
"927.25","3039 6062 03C1 DF81 968A 3967","3.0925052683774528","-63.0"
"927.25","E200 0000 0000 0000 0000 1A10","1.6014759425526093","-59.5"
"927.25","E280 1160 6000 0207 A652 516D","2.9820586516496865","-37.5"
"927.25","E200 0000 0000 0000 0000 1A11","1.8039614065535141","-64.0"
"927.25","E200 0000 0000 0000 0000 1A20","0.8528933180644165","-69.5"
"927.25","E280 1160 6000 0207 A652 516D","2.9636508821950587","-37.5"
"927.25","E200 0000 0000 0000 0000 1A20","0.8835729338221293","-68.5"
"927.25","3039 6062 03C1 DF81 968A 3967","2.9022916506796332","-63.0"
"927.25","E200 0000 0000 0000 0000 1A10","1.6935147898257479","-59.0"
"927.25","E200 0000 0000 0000 0000 1A11","1.705786636128833","-64.0"
"927.25","E200 0000 0000 0000 0000 1A10","1.5830681730979816","-60.0"
"927.25","E200 0000 0000 0000 0000 1A11","1.662835174068035","-64.0"
"927.25","3039 6062 03C1 DF81 968A 3967","3.3195344249845276","-62.5"
"927.25","E280 1160 6000 0207 A652 516D","2.988194574801229","-37.5"
"927.25","E200 0000 0000 0000 0000 1A20","0.8406214717613314","-69.5"
"915.75","E200 0000 0000 0000 0000 1A11","6.227961998815704","-65.5"
"915.75","E280 1160 6000 0207 A652 516D","5.902758071783947","-34.5"
"915.75","E200 0000 0000 0000 0000 1A20","0.6320000846088841","-65.0"
"915.75","E200 0000 0000 0000 0000 1A10","6.264777537724958","-62.0"
"915.75","E200 0000 0000 0000 0000 1A20","0.37429131224409645","-66.5"
"915.75","E200 001D 700E 0093 2100 41FE","2.9636508821950587","-64.5"
"915.75","E280 1160 6000 0207 A652 516D","5.890486225480862","-34.5"
"915.75","E200 0000 0000 0000 0000 1A11","6.258641614573416","-67.0"
"915.75","E280 1160 6000 0209 5014 ECA0","5.8659425328746915","-67.5"
"915.75","E200 0000 0000 0000 0000 1A10","6.252505691421874","-62.0"
"915.75","E280 1160 6000 0207 A652 5964","1.2026409377023426","-70.5"
"915.75","E200 0000 0000 0000 0000 1A21","0.9510680884890975","-71.0"
"915.75","E200 001D 700E 0093 2100 41FE","3.1661363461959633","-65.0"
"915.75","E280 1160 6000 0207 A652 516D","5.884350302329319","-34.0"
"915.75","E200 0000 0000 0000 0000 1A11","0.03681553890925539","-66.0"
"915.75","E200 0000 0000 0000 0000 1A10","6.166602767300278","-61.5"
"915.75","E280 1160 6000 0209 5014 ECA0","6.080699843178682","-67.5"
"915.75","E200 0000 0000 0000 0000 1A21","1.012427320004523","-70.5"
"915.75","E200 0000 0000 0000 0000 1A20","0.4663301595172349","-67.0"
"915.75","E280 1160 6000 0207 A652 5964","1.1903690913992575","-70.0"
"915.75","E280 1160 6000 0209 5014 ECA0","6.154330920997192","-68.5"
"915.75","E280 1160 6000 0207 A652 516D","5.890486225480862","-34.5"
"915.75","E200 0000 0000 0000 0000 1A11","0.1043106935762236","-65.5"
"915.75","E200 0000 0000 0000 0000 1A10","6.215690152512618","-62.0"
"915.75","E200 001D 700E 0093 2100 41FE","3.356349963893783","-65.0"
"915.75","E200 0000 0000 0000 0000 1A20","0.4111068511533518","-65.5"
"915.75","E200 0000 0000 0000 0000 1A21","1.1106020904292042","-71.0"
"904.75","E280 1160 6000 0207 A652 516D","2.9022916506796332","-30.0"
"904.75","E200 0000 0000 0000 0000 1A10","6.178874613603362","-69.0"
"904.75","E280 1160 6000 0209 5014 ECA0","4.338097668140593","-69.0"
"904.75","E200 0000 0000 0000 0000 1A20","0.01227184630308513","-68.5"
"904.75","E280 1160 6000 0207 A652 516D","2.8961557275280905","-30.0"
"904.75","E200 0000 0000 0000 0000 1A10","0.09817477042468103","-68.5"
"904.75","E280 1160 6000 0209 5014 ECA0","0.9081166264282996","-69.5"
"904.75","E280 1160 6000 0207 A652 516D","2.9084275738311756","-30.0"
"904.75","E200 0000 0000 0000 0000 1A20","0.0","-68.5"
"904.75","E280 1160 6000 0209 5014 ECA0","4.301282129231338","-69.0"
"904.75","E200 0000 0000 0000 0000 1A10","0.11044661672776616","-69.0"
"904.75","E280 1160 6000 0207 A652 516D","2.8838838812250054","-30.0"
"904.75","E280 1160 6000 0209 5014 ECA0","4.319689898685965","-69.0"
