"CHANNEL","EPC","PHASE","RSSI"
"903.75","E200 0000 0000 0000 0000 1A21","1.6935147898257479","-67.0"
"903.75","E200 0000 0000 0000 0000 1A11","1.0492428589137786","-67.5"
"903.75","E200 0000 0000 0000 0000 1A10","0.7853981633974483","-63.5"
"903.75","E280 1160 6000 0209 5014 ECA0","5.859806609723149","-69.5"
"920.25","E280 1160 6000 0207 A652 516D","0.11044661672776616","-31.5"
"920.25","E200 0000 0000 0000 0000 1A11","4.546719055293041","-64.5"
"920.25","E200 0000 0000 0000 0000 1A10","4.534447208989955","-59.5"
"920.25","E200 0000 0000 0000 0000 1A21","4.970097752749477","-68.5"
"920.25","E200 0000 0000 0000 0000 1A20","4.485359823777615","-64.5"
"920.25","E280 1160 6000 0207 A652 5964","4.325825821837508","-72.0"
"920.25","E200 0000 0000 0000 0000 1A10","4.522175362686871","-59.5"
"920.25","E280 1160 6000 0207 A652 516D","0.11658253987930872","-31.5"
"920.25","E200 0000 0000 0000 0000 1A20","4.792155981354743","-64.5"
"920.25","E200 0000 0000 0000 0000 1A11","4.577398671050753","-64.0"
"920.25","E200 001D 700E 0093 2100 41FE","0.3313398501832985","-65.0"
"920.25","E200 0000 0000 0000 0000 1A21","5.006913291658733","-70.0"
"920.25","E280 1160 6000 0209 5014 ECA0","1.4910293258248433","-72.0"
"920.25","E280 1160 6000 0207 A652 5964","1.1780972450961724","-72.0"
"920.25","E200 001D 700E 0093 2100 41FE","0.11658253987930872","-65.5"
"920.25","E280 1160 6000 0207 A652 516D","0.11658253987930872","-31.5"
"920.25","E200 0000 0000 0000 0000 1A21","5.092816215780329","-67.5"
"920.25","E200 0000 0000 0000 0000 1A20","4.589670517353839","-65.0"
"920.25","E200 0000 0000 0000 0000 1A11","4.963961829597935","-64.5"
"920.25","E200 0000 0000 0000 0000 1A10","4.552854978444583","-60.0"
"920.25","E280 1160 6000 0209 5014 ECA0","1.6382914814618648","-73.0"
"920.25","E200 0000 0000 0000 0000 AAA1","1.0492428589137786","-75.0"
"920.25","E200 0000 0000 0000 0000 1A20","4.792155981354743","-65.0"
"920.25","E200 0000 0000 0000 0000 1A10","4.718524903536232","-60.0"
"920.25","E200 001D 700E 0093 2100 41FE","0.11044661672776616","-65.0"
"920.25","E280 1160 6000 0207 A652 516D","0.1227184630308513","-31.5"
"920.25","E200 0000 0000 0000 0000 1A11","4.76147636559703","-64.0"
"920.25","E280 1160 6000 0207 A652 5964","1.2333205534600555","-72.5"
"920.25","E200 0000 0000 0000 0000 1A21","4.902602598082509","-70.0"
"913.25","E280 1160 6000 0209 5014 ECA0","6.007068765360171","-69.0"
"913.25","E200 001D 700E 0093 2100 41FE","4.933282213840222","-63.0"
"913.25","E200 0000 0000 0000 0000 1A11","0.9940195505498954","-64.5"
"913.25","E280 1160 6000 0207 A652 516D","2.0800779483729293","-30.5"
"913.25","E200 0000 0000 0000 0000 1A10","0.9633399347921826","-60.0"
"913.25","E200 0000 0000 0000 0000 1A20","1.902136176978195","-63.0"
"913.25","E200 0000 0000 0000 0000 1A21","2.497320722677824","-68.0"
"913.25","E280 1160 6000 0209 5014 ECA0","5.957981380147831","-69.0"
"913.25","E200 0000 0000 0000 0000 1A10","0.8958447801252144","-60.0"
"913.25","E200 0000 0000 0000 0000 1A20","2.2518837966161214","-63.0"
"913.25","E280 1160 6000 0207 A652 516D","2.073942025221387","-31.0"
"913.25","E200 0000 0000 0000 0000 1A11","0.859029241215959","-64.0"
"913.25","E200 001D 700E 0093 2100 41FE","4.908738521234052","-64.0"
"913.25","E200 0000 0000 0000 0000 1A21","2.4911847995262812","-68.0"
"913.25","E280 1160 6000 0209 5014 ECA0","5.945709533844745","-69.0"
"913.25","E280 1160 6000 0207 A652 516D","2.086213871524472","-31.0"
"913.25","E200 001D 700E 0093 2100 41FE","4.871922982324796","-63.5"
"913.25","E200 0000 0000 0000 0000 1A20","1.9880391010997909","-62.5"
"913.25","E200 0000 0000 0000 0000 1A10","0.8283496254582462","-59.5"
"913.25","E200 0000 0000 0000 0000 1A11","1.000155473701438","-64.5"
"913.25","E200 0000 0000 0000 0000 1A21","2.478912953223196","-68.5"
"912.75","E280 1160 6000 0209 5014 ECA0","6.191146459906448","-68.5"
"912.75","E200 0000 0000 0000 0000 1A20","2.442097414313941","-63.5"
"912.75","E280 1160 6000 0207 A652 516D","2.2150682577068657","-31.0"
"912.75","E200 0000 0000 0000 0000 1A10","1.1903690913992575","-60.0"
"912.75","E200 0000 0000 0000 0000 1A11","1.1474176293384597","-64.0"
"912.75","E200 001D 700E 0093 2100 41FE","5.086680292628786","-63.5"
"912.75","E280 1160 6000 0209 5014 ECA0","6.166602767300278","-68.5"
"912.75","E200 0000 0000 0000 0000 1A21","2.6813984172241008","-68.5"
"912.75","E200 0000 0000 0000 0000 1A10","1.086058397823034","-60.5"
"912.75","E200 001D 700E 0093 2100 41FE","5.129631754689584","-64.0"
"912.75","E200 0000 0000 0000 0000 1A20","2.325514874434632","-63.0"
"912.75","E280 1160 6000 0207 A652 516D","2.2150682577068657","-31.0"
"912.75","E200 0000 0000 0000 0000 1A11","4.123340357836604","-65.5"
"912.75","E280 1160 6000 0209 5014 ECA0","6.068427996875596","-68.5"
"912.75","E200 0000 0000 0000 0000 1A21","5.890486225480862","-68.5"
"912.75","E200 0000 0000 0000 0000 1A10","1.0062913968529805","-60.0"
"912.75","E200 001D 700E 0093 2100 41FE","5.301437602932776","-64.0"
"912.75","E200 0000 0000 0000 0000 1A20","2.509592568980909","-63.0"
"912.75","E280 1160 6000 0207 A652 516D","2.2212041808584084","-31.0"
"912.75","E200 0000 0000 0000 0000 1A11","0.9572040116406401","-65.0"
"912.75","E280 1160 6000 0209 5014 ECA0","6.160466844148735","-68.5"
"902.75","E200 0000 0000 0000 0000 1A10","4.06811704947272","-61.5"
"902.75","E280 1160 6000 0207 A652 516D","5.080544369477243","-29.0"
"902.75","E280 1160 6000 0209 5014 ECA0","0.09817477042468103","-68.5"
"902.75","E200 0000 0000 0000 0000 1A11","4.516039439535327","-66.5"
"902.75","E200 0000 0000 0000 0000 1A20","1.6198837120072371","-66.0"
"902.75","E280 1160 6000 0207 A652 516D","5.0682725231741586","-29.0"
"902.75","E200 0000 0000 0000 0000 1A10","4.411728745959104","-61.0"
"902.75","E280 1160 6000 0209 5014 ECA0","6.14819499784565","-68.5"
"902.75","E200 0000 0000 0000 0000 1A11","4.430136515413731","-66.5"
"902.75","E200 0000 0000 0000 0000 1A20","1.3314953238847365","-65.5"
"902.75","E200 0000 0000 0000 0000 1A10","4.325825821837508","-62.0"
"902.75","E280 1160 6000 0207 A652 516D","5.049864753719531","-29.0"
"902.75","E200 0000 0000 0000 0000 1A21","2.2089323345553233","-69.5"
"902.75","E200 0000 0000 0000 0000 1A11","4.381049130201391","-66.5"
"902.75","E280 1160 6000 0209 5014 ECA0","6.154330920997192","-69.0"
"902.75","E280 1160 6000 0207 A652 516D","5.043728830567988","-29.5"
"902.75","E200 0000 0000 0000 0000 1A10","4.190835512503572","-61.5"
"902.75","E200 0000 0000 0000 0000 1A20","1.6873788666742053","-66.0"
"902.75","E200 0000 0000 0000 0000 1A11","4.387185053352934","-66.5"
"902.75","E200 0000 0000 0000 0000 1A21","2.2150682577068657","-69.5"
"926.25","E280 1160 6000 0207 A652 516D","4.7307967498393175","-32.5"
"926.25","E200 0000 0000 0000 0000 1A10","2.2334760271614935","-58.5"
"926.25","E200 0000 0000 0000 0000 1A11","2.030990563160589","-63.0"
"926.25","E200 0000 0000 0000 0000 AAA2","6.178874613603362","-70.5"
"926.25","E200 0000 0000 0000 0000 1A20","1.8039614065535141","-68.5"
"926.25","E200 001D 700E 0093 2100 41FE","6.092971689481767","-68.0"
"926.25","E200 0000 0000 0000 0000 1A11","2.1475731030398975","-63.5"
"926.25","E280 1160 6000 0207 A652 516D","4.73693267299086","-32.5"
"926.25","E200 0000 0000 0000 0000 1A10","2.2027964114037806","-58.5"
"926.25","E200 0000 0000 0000 0000 1A20","1.521708941582556","-68.5"
"926.25","E200 0000 0000 0000 0000 1A21","5.190990986205009","-72.5"
"926.25","E200 0000 0000 0000 0000 AAA2","6.178874613603362","-70.5"
"926.25","E200 0000 0000 0000 0000 1A10","2.172116795646068","-58.5"
"926.25","E200 0000 0000 0000 0000 1A11","2.2518837966161214","-63.5"
"926.25","E280 1160 6000 0207 A652 516D","4.755340442445488","-32.5"
"926.25","E200 0000 0000 0000 0000 1A20","1.7426021750380885","-67.5"
"926.25","E200 0000 0000 0000 0000 AAA2","6.043884304269426","-70.5"
"926.25","E200 0000 0000 0000 0000 1A21","2.282563412373834","-73.0"
"926.25","E200 0000 0000 0000 0000 1A10","2.086213871524472","-58.5"
"921.75","E280 1160 6000 0207 A652 516D","6.062292073724054","-33.0"
"921.75","E200 0000 0000 0000 0000 1A20","0.7086991240031663","-67.5"
"921.75","E200 0000 0000 0000 0000 1A11","0.7393787397608791","-64.5"
"921.75","E200 0000 0000 0000 0000 1A21","1.0615147052168636","-71.0"
"921.75","E200 0000 0000 0000 0000 1A11","3.9392626632903265","-63.5"
"921.75","E280 1160 6000 0207 A652 516D","6.068427996875596","-33.0"
"921.75","E200 0000 0000 0000 0000 1A20","4.025165587411922","-65.5"
"921.75","E200 0000 0000 0000 0000 1A10","4.006757817957295","-59.0"
"921.75","E200 001D 700E 0093 2100 41FE","5.8659425328746915","-67.0"
"921.75","E280 1160 6000 0207 A652 5964","0.2270291566070749","-74.0"
"921.75","E200 0000 0000 0000 0000 1A21","4.172427743048944","-71.5"
"921.75","E280 1160 6000 0207 A652 516D","6.062292073724054","-33.0"
"921.75","E200 0000 0000 0000 0000 1A20","3.9576704327449543","-67.5"
"921.75","E200 0000 0000 0000 0000 1A11","3.988350048502667","-63.5"
"921.75","E200 0000 0000 0000 0000 1A10","3.9699422790480394","-59.0"
"921.75","E280 1160 6000 0207 A652 5964","0.25770877236478773","-74.0"
"921.75","E200 001D 700E 0093 2100 41FE","5.896622148632405","-67.0"
"921.75","E280 1160 6000 0207 A652 516D","6.056156150572511","-33.5"
"921.75","E200 001D 700E 0093 2100 41FE","5.743224069843841","-65.5"
"921.75","E200 0000 0000 0000 0000 1A11","3.8717675086233583","-64.0"
"921.75","E200 0000 0000 0000 0000 1A10","4.025165587411922","-59.0"
"921.75","E280 1160 6000 0207 A652 5964","0.34974761963792617","-73.5"
"916.25","E200 0000 0000 0000 0000 1A20","0.5276893910326605","-64.0"
"916.25","E200 0000 0000 0000 0000 1A21","0.8835729338221293","-67.0"
"916.25","E280 1160 6000 0209 5014 ECA0","0.7424467013366504","-68.0"
"916.25","E200 0000 0000 0000 0000 1A10","5.841398840268521","-59.0"
"916.25","E200 0000 0000 0000 0000 1A11","6.191146459906448","-64.5"
"916.25","E280 1160 6000 0207 A652 516D","1.3069516312785663","-33.0"
"916.25","E200 0000 0000 0000 0000 1A20","0.5092816215780329","-64.5"
"916.25","E200 0000 0000 0000 0000 1A21","0.9081166264282996","-69.5"
"916.25","E280 1160 6000 0207 A652 5964","0.9387962421860124","-73.5"
"916.25","E200 001D 700E 0093 2100 41FE","6.105243535784852","-66.5"
"916.25","E200 0000 0000 0000 0000 1A10","5.890486225480862","-59.5"
"916.25","E280 1160 6000 0207 A652 516D","1.3130875544301088","-33.5"
"916.25","E200 0000 0000 0000 0000 1A20","0.5154175447295755","-64.5"
"916.25","E200 0000 0000 0000 0000 1A11","5.724816300389213","-64.0"
"916.25","E280 1160 6000 0207 A652 5964","1.3437671701878218","-73.5"
"916.25","E200 0000 0000 0000 0000 1A21","0.859029241215959","-69.5"
"916.25","E200 0000 0000 0000 0000 1A10","5.872078456026235","-59.5"
"916.25","E200 0000 0000 0000 0000 1A20","0.6872233929727672","-64.5"
"916.25","E200 0000 0000 0000 0000 1A11","6.074563920027139","-64.0"
"916.25","E280 1160 6000 0207 A652 516D","1.3192234775816514","-33.5"
"916.25","E200 0000 0000 0000 0000 1A21","0.7424467013366504","-69.5"
"916.25","E200 001D 700E 0093 2100 41FE","6.019340611663256","-66.5"
"916.25","E280 1160 6000 0209 5014 ECA0","4.006757817957295","-70.5"
"910.75","E200 0000 0000 0000 0000 1A11","1.705786636128833","-63.0"
"910.75","E200 0000 0000 0000 0000 1A20","3.3440781175906977","-64.0"
"910.75","E280 1160 6000 0207 A652 516D","2.662990647769473","-32.5"
"910.75","E200 0000 0000 0000 0000 1A10","1.4787574795217582","-60.0"
"910.75","E200 001D 700E 0093 2100 41FE","0.2699806186678728","-67.5"
"910.75","E200 0000 0000 0000 0000 1A21","0.7363107781851077","-69.0"
"910.75","E200 0000 0000 0000 0000 1A10","1.533980787885641","-60.0"
"910.75","E280 1160 6000 0207 A652 516D","2.6813984172241008","-32.5"
"910.75","E200 0000 0000 0000 0000 1A20","0.25157284921324513","-65.5"
"910.75","E280 1160 6000 0209 5014 ECA0","0.9572040116406401","-67.0"
"910.75","E200 001D 700E 0093 2100 41FE","0.30066023442558565","-67.0"
"910.75","E200 0000 0000 0000 0000 1A10","1.5707963267948966","-60.0"
"910.75","E200 0000 0000 0000 0000 1A20","3.497476196379262","-63.0"
"910.75","E280 1160 6000 0207 A652 516D","2.675262494072558","-32.5"
"910.75","E280 1160 6000 0209 5014 ECA0","0.9203884727313847","-67.0"
"910.75","E200 0000 0000 0000 0000 1A11","1.1965050145508","-64.0"
"910.75","E280 1160 6000 0207 A652 516D","2.675262494072558","-32.5"
"910.75","E280 1160 6000 0209 5014 ECA0","4.411728745959104","-67.0"
"910.75","E200 0000 0000 0000 0000 1A10","1.3928545554001621","-60.0"
"910.75","E200 0000 0000 0000 0000 1A20","0.2638446955163303","-65.5"
"910.75","E200 0000 0000 0000 0000 1A21","3.80427235395639","-69.0"
"913.75","E200 0000 0000 0000 0000 1A20","1.6812429435226628","-64.0"
"913.75","E280 1160 6000 0207 A652 516D","1.9266798695843652","-33.0"
"913.75","E200 0000 0000 0000 0000 1A10","0.47860200582032003","-60.0"
"913.75","E200 0000 0000 0000 0000 1A21","2.030990563160589","-66.5"
"913.75","E200 0000 0000 0000 0000 1A11","0.6258641614573416","-64.5"
"913.75","E280 1160 6000 0209 5014 ECA0","5.835262917116979","-69.5"
"913.75","E200 0000 0000 0000 0000 1A10","0.5276893910326605","-59.5"
"913.75","E200 0000 0000 0000 0000 1A20","1.7732817907958012","-63.5"
"913.75","E200 0000 0000 0000 0000 1A11","0.5829126993965437","-64.5"
"913.75","E280 1160 6000 0207 A652 516D","1.932815792735908","-32.5"
"913.75","E200 0000 0000 0000 0000 1A21","2.2089323345553233","-69.0"
"913.75","E200 001D 700E 0093 2100 41FE","4.534447208989955","-66.5"
"913.75","E280 1160 6000 0209 5014 ECA0","5.737088146692298","-69.5"
"913.75","E200 0000 0000 0000 0000 1A10","0.5031456984264903","-60.0"
"913.75","E200 0000 0000 0000 0000 1A11","0.5890486225480862","-63.0"
"913.75","E280 1160 6000 0207 A652 516D","1.9389517158874505","-32.5"
"913.75","E200 0000 0000 0000 0000 1A20","1.8039614065535141","-65.0"
"913.75","E200 0000 0000 0000 0000 1A21","2.2334760271614935","-68.5"
"913.75","E200 001D 700E 0093 2100 41FE","4.577398671050753","-66.5"
"913.75","E200 0000 0000 0000 0000 1A10","0.5829126993965437","-59.5"
"913.75","E280 1160 6000 0207 A652 516D","1.9389517158874505","-32.5"
"913.75","E200 0000 0000 0000 0000 1A11","0.4111068511533518","-63.0"
"913.75","E200 0000 0000 0000 0000 1A20","1.521708941582556","-64.0"
"913.75","E280 1160 6000 0209 5014 ECA0","5.356660911296659","-68.5"
"913.75","E200 0000 0000 0000 0000 1A21","2.2457478734645786","-68.5"
"919.25","E280 1160 6000 0207 A652 5964","1.6935147898257479","-72.5"
"919.25","E280 1160 6000 0207 A652 516D","0.5338253141842031","-33.0"
"919.25","E200 0000 0000 0000 0000 1A10","4.700117134081604","-59.0"
"919.25","E200 0000 0000 0000 0000 1A20","5.166447293598839","-65.5"
"919.25","E200 0000 0000 0000 0000 1A11","1.6566992509164924","-64.5"
"919.25","E280 1160 6000 0207 A652 5964","4.9394181369917645","-73.0"
"919.25","E200 0000 0000 0000 0000 1A11","4.970097752749477","-64.0"
"919.25","E280 1160 6000 0207 A652 516D","0.5460971604872883","-33.0"
"919.25","E200 0000 0000 0000 0000 1A20","5.184855063053467","-65.0"
"919.25","E200 0000 0000 0000 0000 1A10","4.871922982324796","-59.0"
"919.25","E200 0000 0000 0000 0000 1A20","5.313709449235861","-63.5"
"919.25","E200 0000 0000 0000 0000 1A10","4.921010367537137","-59.5"
"919.25","E200 001D 700E 0093 2100 41FE","1.086058397823034","-66.0"
"919.25","E280 1160 6000 0207 A652 516D","0.5399612373357456","-33.0"
"919.25","E200 0000 0000 0000 0000 1A11","4.8351074434155406","-63.5"
"919.25","E200 0000 0000 0000 0000 1A21","5.448699758569798","-69.5"
"907.75","E200 0000 0000 0000 0000 1A20","5.154175447295755","-64.0"
"907.75","E280 1160 6000 0207 A652 516D","3.6017868899554855","-31.5"
"907.75","E200 0000 0000 0000 0000 1A10","2.564815877344792","-60.5"
"907.75","E200 0000 0000 0000 0000 1A11","2.8409324191642074","-64.5"
"907.75","E200 0000 0000 0000 0000 1A21","5.546874528994478","-68.0"
"907.75","E200 0000 0000 0000 0000 1A20","5.00077736850719","-63.0"
"907.75","E280 1160 6000 0207 A652 516D","3.6263305825616556","-31.5"
"907.75","E200 0000 0000 0000 0000 1A11","2.9575149590435164","-65.0"
"907.75","E200 0000 0000 0000 0000 1A10","2.6875343403756435","-60.5"
"907.75","E280 1160 6000 0209 5014 ECA0","6.12365130523948","-64.5"
"907.75","E200 0000 0000 0000 0000 1A21","5.540738605842936","-68.0"
"907.75","E280 1160 6000 0209 5014 ECA0","5.749359992995383","-66.5"
"907.75","E200 0000 0000 0000 0000 1A10","2.6568547246179306","-61.0"
"907.75","E200 0000 0000 0000 0000 1A20","5.0682725231741586","-63.0"
"907.75","E280 1160 6000 0207 A652 516D","3.6570101983193686","-31.5"
"907.75","E200 0000 0000 0000 0000 1A11","3.0802334220743677","-65.0"
"907.75","E200 0000 0000 0000 0000 1A21","5.565282298449106","-68.0"
"907.75","E200 0000 0000 0000 0000 1A11","2.4727770300716534","-63.5"
"907.75","E200 0000 0000 0000 0000 1A10","2.36846633649543","-61.0"
"907.75","E280 1160 6000 0207 A652 516D","3.6754179677739964","-31.0"
"907.75","E200 0000 0000 0000 0000 1A20","5.166447293598839","-64.0"
"907.75","E280 1160 6000 0209 5014 ECA0","5.896622148632405","-66.5"
"907.75","E200 0000 0000 0000 0000 1A21","5.497787143782138","-68.5"
"910.25","E200 0000 0000 0000 0000 1A11","1.8837284075235674","-64.0"
"910.25","E200 0000 0000 0000 0000 1A10","1.736466251886546","-60.5"
"910.25","E280 1160 6000 0209 5014 ECA0","4.448544284868359","-64.0"
"910.25","E280 1160 6000 0207 A652 516D","2.9513790358919736","-31.5"
"910.25","E200 0000 0000 0000 0000 1A20","0.5583690067903734","-64.5"
"910.25","E200 001D 700E 0093 2100 41FE","0.662679700366597","-67.0"
"910.25","E200 0000 0000 0000 0000 1A21","4.123340357836604","-68.0"
"910.25","E280 1160 6000 0207 A652 516D","2.9513790358919736","-31.5"
"910.25","E200 0000 0000 0000 0000 1A10","1.576932249946439","-60.5"
"910.25","E200 0000 0000 0000 0000 1A11","1.945087639038993","-65.0"
"910.25","E280 1160 6000 0209 5014 ECA0","4.344233591292136","-65.5"
"910.25","E200 0000 0000 0000 0000 1A20","3.6570101983193686","-63.5"
"910.25","E280 1160 6000 0207 A652 516D","2.945243112740431","-31.5"
"910.25","E200 0000 0000 0000 0000 1A11","1.9512235621905356","-65.0"
"910.25","E200 0000 0000 0000 0000 1A10","1.9205439464328227","-60.0"
"910.25","E280 1160 6000 0209 5014 ECA0","1.3008157081270237","-66.5"
"910.25","E200 0000 0000 0000 0000 1A21","4.104932588381976","-68.5"
"916.75","E200 0000 0000 0000 0000 1A11","5.473243451175968","-64.5"
"916.75","E280 1160 6000 0207 A652 516D","1.227184630308513","-31.5"
"916.75","E200 0000 0000 0000 0000 1A10","5.8659425328746915","-60.0"
"916.75","E200 001D 700E 0093 2100 41FE","2.478912953223196","-65.0"
"916.75","E200 0000 0000 0000 0000 1A20","0.25770877236478773","-64.0"
"916.75","E280 1160 6000 0209 5014 ECA0","0.4172427743048944","-68.0"
"916.75","E200 0000 0000 0000 0000 1A21","0.5031456984264903","-66.5"
"916.75","E280 1160 6000 0207 A652 5964","0.5338253141842031","-72.5"
"916.75","E200 001D 700E 0093 2100 41FE","2.5709518004963345","-65.0"
"916.75","E200 0000 0000 0000 0000 1A11","5.632777453116074","-64.0"
"916.75","E200 0000 0000 0000 0000 1A10","5.66959299202533","-60.0"
"916.75","E280 1160 6000 0207 A652 516D","1.2087768608538851","-31.5"
"916.75","E200 0000 0000 0000 0000 1A20","0.1902136176978195","-64.0"
"916.75","E280 1160 6000 0209 5014 ECA0","3.730641276137879","-69.0"
"916.75","E200 0000 0000 0000 0000 1A21","0.4724660826687775","-69.0"
"916.75","E280 1160 6000 0207 A652 5964","0.7853981633974483","-73.0"
"916.75","E280 1160 6000 0207 A652 516D","1.2087768608538851","-31.5"
"916.75","E200 0000 0000 0000 0000 1A10","5.822991070813893","-59.5"
"916.75","E200 001D 700E 0093 2100 41FE","2.521864415283994","-64.5"
"916.75","E200 0000 0000 0000 0000 1A20","6.129787228391022","-63.5"
"916.75","E280 1160 6000 0209 5014 ECA0","0.37429131224409645","-67.5"
"916.75","E200 0000 0000 0000 0000 1A11","5.915029918087033","-64.5"
"916.75","E200 0000 0000 0000 0000 1A21","0.607456392002714","-67.5"
"916.75","E280 1160 6000 0207 A652 516D","1.1719613219446299","-31.5"
"916.75","E200 001D 700E 0093 2100 41FE","2.3623304133438876","-64.5"
"916.75","E200 0000 0000 0000 0000 1A10","5.816855147662351","-60.5"
"916.75","E200 0000 0000 0000 0000 1A20","0.2270291566070749","-64.0"
"916.75","E200 0000 0000 0000 0000 1A21","0.6504078540635119","-67.5"
"916.75","E200 0000 0000 0000 0000 1A11","5.706408530934585","-64.5"
"916.75","E280 1160 6000 0207 A652 5964","0.7117670855789375","-73.0"
"916.75","E280 1160 6000 0209 5014 ECA0","0.4172427743048944","-68.5"
"916.75","E200 0000 0000 0000 0000 AAA1","3.834951969714103","-74.0"
"908.75","E200 0000 0000 0000 0000 1A11","2.521864415283994","-65.5"
"908.75","E280 1160 6000 0207 A652 516D","3.3379421944391554","-30.5"
"908.75","E200 0000 0000 0000 0000 1A10","2.2948352586769194","-61.5"
"908.75","E200 0000 0000 0000 0000 1A20","4.448544284868359","-63.5"
"908.75","E200 001D 700E 0093 2100 41FE","1.5953400194010667","-66.0"
"908.75","E280 1160 6000 0209 5014 ECA0","2.2764274892222915","-66.0"
"908.75","E200 0000 0000 0000 0000 1A20","4.509903516383785","-63.0"
"908.75","E200 0000 0000 0000 0000 1A10","2.3193789512830896","-61.0"
"908.75","E280 1160 6000 0207 A652 516D","3.3318062712876126","-30.5"
"908.75","E200 0000 0000 0000 0000 1A11","2.5832236467994196","-66.5"
"908.75","E200 001D 700E 0093 2100 41FE","1.5892040962495242","-66.5"
"908.75","E280 1160 6000 0207 A652 516D","3.3195344249845276","-30.5"
"908.75","E200 0000 0000 0000 0000 1A11","1.9205439464328227","-66.5"
"908.75","E200 0000 0000 0000 0000 1A10","2.12916533358527","-62.0"
"908.75","E200 0000 0000 0000 0000 1A20","4.540583132141498","-63.0"
"908.75","E200 0000 0000 0000 0000 1A21","5.240078371417351","-66.5"
"908.75","E280 1160 6000 0209 5014 ECA0","5.405748296509","-64.0"
"908.75","E200 001D 700E 0093 2100 41FE","1.7916895602504288","-66.5"
"908.75","E200 0000 0000 0000 0000 1A10","2.356194490192345","-61.0"
"908.75","E280 1160 6000 0207 A652 516D","3.3195344249845276","-30.0"
"908.75","E280 1160 6000 0209 5014 ECA0","5.1725832167503825","-63.5"
"908.75","E200 0000 0000 0000 0000 1A11","2.5832236467994196","-64.0"
"908.75","E200 0000 0000 0000 0000 1A20","4.442408361716817","-62.5"
"908.75","E200 0000 0000 0000 0000 1A21","4.773748211900116","-66.5"
"908.75","E200 001D 700E 0093 2100 41FE","1.7426021750380885","-66.5"
"904.25","E280 1160 6000 0207 A652 516D","4.632621979414636","-29.5"
"904.25","E200 0000 0000 0000 0000 1A20","0.8528933180644165","-63.5"
"904.25","E200 0000 0000 0000 0000 1A10","3.816544200259475","-63.0"
"904.25","E200 0000 0000 0000 0000 1A21","1.214912784005428","-68.5"
"904.25","E280 1160 6000 0209 5014 ECA0","5.135767677841127","-68.0"
"904.25","E200 0000 0000 0000 0000 1A11","0.7424467013366504","-68.0"
"904.25","E280 1160 6000 0207 A652 516D","4.626486056263094","-29.5"
"904.25","E200 0000 0000 0000 0000 1A20","0.7301748550335652","-63.5"
"904.25","E280 1160 6000 0209 5014 ECA0","5.141903600992669","-68.0"
"904.25","E200 0000 0000 0000 0000 1A21","1.368310862793992","-68.5"
"904.25","E200 0000 0000 0000 0000 1A10","0.4663301595172349","-64.0"
"904.25","E200 0000 0000 0000 0000 1A20","0.8651651643675016","-64.0"
"904.25","E280 1160 6000 0207 A652 516D","4.626486056263094","-29.5"
"904.25","E200 0000 0000 0000 0000 1A11","0.5829126993965437","-68.0"
"904.25","E280 1160 6000 0209 5014 ECA0","5.1725832167503825","-68.0"
"904.25","E200 0000 0000 0000 0000 1A21","1.239456476611598","-68.5"
"904.25","E200 0000 0000 0000 0000 1A20","1.0799224746714913","-65.0"
"904.25","E280 1160 6000 0207 A652 516D","4.614214209960009","-29.0"
"904.25","E200 0000 0000 0000 0000 1A10","3.6754179677739964","-62.5"
"904.25","E280 1160 6000 0209 5014 ECA0","1.859184714917397","-68.5"
"904.25","E200 0000 0000 0000 0000 1A11","0.7179030087304801","-68.0"
"922.25","E200 0017 9408 0236 1560 799A","1.5278448647340985","-64.5"
"922.25","E200 0000 0000 0000 0000 AAA2","5.64504929941916","-72.0"
"922.25","E200 0000 0000 0000 0000 1A10","3.9822141253511245","-59.5"
"922.25","E280 1160 6000 0207 A652 516D","5.755495916146925","-31.5"
"922.25","E200 0000 0000 0000 0000 1A20","3.650874275167826","-66.5"
"922.25","E200 001D 700E 0093 2100 41FE","5.4671075280244255","-64.5"
"922.25","E200 0000 0000 0000 0000 1A11","3.9699422790480394","-63.0"
"922.25","E200 0017 9408 0236 1560 799A","1.5585244804918115","-65.0"
"922.25","E200 0000 0000 0000 0000 1A21","3.77972866135022","-71.5"
"922.25","E280 1160 6000 0207 A652 5964","0.15339807878856412","-72.5"
"922.25","E280 1160 6000 0207 A652 516D","5.743224069843841","-31.5"
"922.25","E200 0000 0000 0000 0000 1A11","4.09266074207889","-63.5"
"922.25","E200 0000 0000 0000 0000 1A10","3.9269908169872414","-59.0"
"922.25","E200 0000 0000 0000 0000 1A20","3.6201946594101133","-66.5"
"922.25","E200 001D 700E 0093 2100 41FE","5.332117218690489","-64.5"
"922.25","E200 0000 0000 0000 0000 1A11","3.9638063558964967","-64.0"
"922.25","E200 0000 0000 0000 0000 1A20","3.368621810196868","-66.0"
"922.25","E280 1160 6000 0207 A652 516D","5.730952223540755","-31.5"
"922.25","E200 0000 0000 0000 0000 1A10","3.9699422790480394","-59.0"
"922.25","E200 001D 700E 0093 2100 41FE","5.3627968344482015","-65.0"
"922.25","E280 1160 6000 0207 A652 5964","0.23316507975861744","-72.5"
"918.25","E280 1160 6000 0209 5014 ECA0","5.697204646207271","-69.0"
"918.25","E280 6894 0000 4004 5E83 9511","1.6935147898257479","-75.0"
"918.25","E280 1160 6000 0207 A652 516D","0.6749515466696822","-31.5"
