"CHANNEL","EPC","PHASE","RSSI"
"904.25","E200 0017 9408 0236 1560 799A","4.583534594202296","-63.0"
"904.25","E200 0000 0000 0000 0000 1A11","4.031301510563465","-69.5"
"904.25","E280 1160 6000 0207 A652 516D","2.7120780329818137","-24.5"
"904.25","E200 0000 0000 0000 0000 1A10","4.1417481272912315","-64.5"
"904.25","E200 0017 9408 0236 1560 799A","1.5155730184310134","-61.5"
"904.25","3035 15B8 9802 DE90 4000 11E7","5.3627968344482015","-71.0"
"904.25","E280 1160 6000 0207 A652 516D","2.7120780329818137","-24.5"
"904.25","E200 0017 9408 0236 1560 799A","4.522175362686871","-63.0"
"904.25","E280 1160 6000 0207 A652 5964","5.2768939103266055","-68.0"
"904.25","E200 0000 0000 0000 0000 1A10","0.607456392002714","-67.0"
"922.25","3039 6062 03C1 DF81 968A 3967","0.9878836273983529","-57.0"
"922.25","E280 1160 6000 0207 A652 516D","3.9147189706841563","-29.5"
"922.25","E280 1160 6000 0207 A652 5964","2.9206994201342606","-63.0"
"922.25","E200 0000 0000 0000 0000 AAA1","0.4479223900626072","-73.5"
"922.25","E280 1160 6000 0207 A652 5964","3.000466421104314","-63.0"
"922.25","3039 6062 03C1 DF81 968A 3967","0.9572040116406401","-57.0"
"922.25","E280 1160 6000 0207 A652 516D","3.8963112012295285","-29.5"
"922.25","E200 0017 9408 0236 1560 799A","5.160311370447297","-62.0"
"922.25","E200 0000 0000 0000 0000 1A11","2.9391071895888885","-65.5"
"922.25","E200 0000 0000 0000 0000 1A10","2.84706834231575","-60.5"
"922.25","E200 0000 0000 0000 0000 1A20","4.411728745959104","-70.0"
"922.25","E200 0000 0000 0000 0000 AAA1","0.5031456984264903","-74.0"
"922.25","E200 0000 0000 0000 0000 1A10","2.8286605728611223","-61.0"
"922.25","E280 1160 6000 0207 A652 516D","3.902447124381071","-29.5"
"922.25","E200 0000 0000 0000 0000 1A11","2.730485802436441","-65.0"
"922.25","E280 1160 6000 0207 A652 5964","2.988194574801229","-62.5"
"922.25","3039 6062 03C1 DF81 968A 3967","1.012427320004523","-56.5"
"922.25","E200 0017 9408 0236 1560 799A","5.283029833478148","-61.5"
"922.25","E200 0000 0000 0000 0000 1A20","4.454680208019902","-70.0"
"922.25","E200 0000 0000 0000 0000 AAA1","0.5583690067903734","-73.5"
"922.25","E280 1160 6000 0207 A652 516D","3.8963112012295285","-29.5"
"922.25","E200 0000 0000 0000 0000 1A11","2.945243112740431","-65.5"
"922.25","E280 1160 6000 0207 A652 5964","2.8716120349219203","-63.0"
"922.25","E200 0000 0000 0000 0000 1A10","2.650718801466388","-60.5"
"922.25","E200 0017 9408 0236 1560 799A","5.148039524144211","-61.5"
"922.25","3039 6062 03C1 DF81 968A 3967","1.043106935762236","-57.0"
"922.25","E200 0000 0000 0000 0000 AAA1","0.4970097752749477","-74.0"
"918.25","E200 0000 0000 0000 0000 1A21","0.6381360077604268","-72.5"
"918.25","E200 0000 0000 0000 0000 1A20","0.2086213871524472","-69.0"
"918.25","E200 0000 0000 0000 0000 1A11","4.374913207049849","-66.0"
"918.25","E280 1160 6000 0207 A652 516D","4.945554060143307","-28.0"
"918.25","E200 0017 9408 0236 1560 799A","0.7240389318820226","-63.5"
"918.25","3039 6062 03C1 DF81 968A 3967","2.945243112740431","-59.0"
"918.25","E280 1160 6000 0207 A652 5964","5.436427912266712","-62.5"
"918.25","E200 0000 0000 0000 0000 1A10","4.3933209765044765","-61.5"
"918.25","E200 0000 0000 0000 0000 1A20","0.28838838812250056","-69.0"
"918.25","E280 1160 6000 0207 A652 5964","5.436427912266712","-62.0"
"918.25","E200 0000 0000 0000 0000 1A11","4.485359823777615","-65.5"
"918.25","E280 1160 6000 0207 A652 516D","4.945554060143307","-28.0"
"918.25","E200 0000 0000 0000 0000 1A10","4.442408361716817","-61.0"
"918.25","3039 6062 03C1 DF81 968A 3967","3.0127382674073995","-59.0"
"918.25","E200 0017 9408 0236 1560 799A","0.6013204688511713","-63.0"
"918.25","E200 0000 0000 0000 0000 1A20","0.28838838812250056","-68.0"
"918.25","E200 0000 0000 0000 0000 1A10","4.516039439535327","-60.5"
"918.25","3039 6062 03C1 DF81 968A 3967","3.0127382674073995","-58.5"
"918.25","E200 0017 9408 0236 1560 799A","0.7117670855789375","-62.5"
"918.25","E280 1160 6000 0207 A652 516D","4.95168998329485","-28.0"
"918.25","E280 1160 6000 0207 A652 5964","5.405748296509","-62.5"
"918.25","E200 0000 0000 0000 0000 1A11","4.528311285838413","-66.5"
"918.25","E200 0000 0000 0000 0000 1A21","0.7424467013366504","-73.0"
"918.25","E200 0000 0000 0000 0000 AAA1","0.4663301595172349","-73.5"
"924.25","E200 0000 0000 0000 0000 1A10","5.0958841773561","-61.0"
"924.25","E200 0017 9408 0236 1560 799A","4.218447166685513","-62.0"
"924.25","3039 6062 03C1 DF81 968A 3967","6.191146459906448","-57.5"
"924.25","E280 1160 6000 0207 A652 5964","1.7426021750380885","-64.0"
"924.25","E280 1160 6000 0207 A652 516D","0.14726215563702155","-30.0"
"924.25","E200 0000 0000 0000 0000 1A11","5.264622064023521","-65.5"
"924.25","E200 0000 0000 0000 0000 1A10","1.9205439464328227","-60.5"
"924.25","E200 0017 9408 0236 1560 799A","4.154019973594316","-61.5"
"924.25","E280 1160 6000 0207 A652 5964","1.9082721001297376","-64.0"
"924.25","3039 6062 03C1 DF81 968A 3967","6.154330920997192","-57.5"
"924.25","E280 1160 6000 0207 A652 516D","3.313398501832985","-29.5"
"924.25","E200 0000 0000 0000 0000 1A11","1.9880391010997909","-64.0"
"924.25","E200 0000 0000 0000 0000 1A20","0.39269908169872414","-70.5"
"924.25","E280 1160 6000 0209 5014 ECA0","5.663457068873787","-71.5"
"924.25","E200 0000 0000 0000 0000 1A11","2.1046216409791","-64.5"
"924.25","E280 1160 6000 0207 A652 516D","3.3195344249845276","-29.5"
"924.25","3039 6062 03C1 DF81 968A 3967","6.17273869045182","-58.0"
"924.25","E200 0000 0000 0000 0000 1A10","1.9819031779482483","-60.5"
"924.25","E200 0017 9408 0236 1560 799A","4.295146206079795","-62.0"
"924.25","E280 1160 6000 0207 A652 5964","1.859184714917397","-63.5"
"924.25","E280 1160 6000 0209 5014 ECA0","5.786175531904639","-71.5"
"924.25","E200 0000 0000 0000 0000 1A20","0.3988350048502667","-71.0"
"925.75","E200 0000 0000 0000 0000 1A10","1.325359400733194","-60.0"
"925.75","E280 1160 6000 0207 A652 516D","2.8838838812250054","-30.0"
"925.75","3039 6062 03C1 DF81 968A 3967","5.608233760509904","-58.0"
"925.75","E280 1160 6000 0209 5014 ECA0","4.522175362686871","-70.5"
"925.75","E200 0000 0000 0000 0000 1A11","4.651029748869264","-65.5"
"925.75","E280 1160 6000 0207 A652 5964","1.1044661672776617","-65.0"
"925.75","E200 0000 0000 0000 0000 1A11","1.6689710972195777","-65.0"
"925.75","E280 1160 6000 0207 A652 516D","2.890019804376548","-30.0"
"925.75","3039 6062 03C1 DF81 968A 3967","5.43029198911517","-58.0"
"925.75","E200 0000 0000 0000 0000 1A10","1.282407938672396","-60.5"
"925.75","E280 1160 6000 0209 5014 ECA0","4.473087977474529","-70.5"
"925.75","E200 0000 0000 0000 0000 1A10","1.3989904785517047","-59.5"
"925.75","3039 6062 03C1 DF81 968A 3967","5.491651220630596","-58.5"
"925.75","E280 1160 6000 0207 A652 516D","2.8961557275280905","-30.0"
"925.75","E280 1160 6000 0207 A652 5964","1.0737865515199487","-63.5"
"925.75","E200 0017 9408 0236 1560 799A","3.5833791205008576","-60.5"
"925.75","E200 0000 0000 0000 0000 1A11","1.4051264017032472","-64.0"
"925.75","E280 1160 6000 0209 5014 ECA0","1.1228739367322893","-68.5"
"925.75","E200 0000 0000 0000 0000 1A20","6.037748381117884","-71.0"
"925.75","3039 6062 03C1 DF81 968A 3967","5.50392306693368","-58.5"
"925.75","E200 0017 9408 0236 1560 799A","3.448388811166921","-60.5"
"925.75","E280 1160 6000 0207 A652 516D","2.8961557275280905","-30.0"
"925.75","E200 0000 0000 0000 0000 1A10","1.4480778637640452","-60.0"
"925.75","E200 0000 0000 0000 0000 1A11","1.4051264017032472","-64.0"
"925.75","E280 1160 6000 0207 A652 5964","1.055378782065321","-65.0"
"925.75","E280 1160 6000 0209 5014 ECA0","4.565126824747668","-70.5"
"925.75","E200 0000 0000 0000 0000 1A20","5.964117303299373","-71.0"
"909.25","E200 0017 9408 0236 1560 799A","4.749204519293945","-62.0"
"909.25","E200 0000 0000 0000 0000 1A10","1.4603497100671303","-62.5"
"909.25","E280 1160 6000 0207 A652 5964","3.509748042682347","-67.0"
"909.25","E280 1160 6000 0207 A652 516D","1.2578642460662257","-25.5"
"909.25","E200 0000 0000 0000 0000 1A11","4.97623367590102","-67.0"
"909.25","E200 0000 0000 0000 0000 1A10","1.5707963267948966","-63.0"
"909.25","E200 0000 0000 0000 0000 1A11","1.846912868614312","-66.0"
"909.25","E280 1160 6000 0207 A652 516D","1.2578642460662257","-25.5"
"909.25","E200 0017 9408 0236 1560 799A","5.2768939103266055","-62.5"
"909.25","E200 0000 0000 0000 0000 1A20","5.227806525114265","-68.5"
"909.25","E280 1160 6000 0207 A652 5964","0.5338253141842031","-67.5"
"909.25","E280 1160 6000 0207 A652 516D","1.2517283229146832","-26.0"
"909.25","E200 0017 9408 0236 1560 799A","4.9823695990525625","-62.5"
"909.25","E200 0000 0000 0000 0000 1A10","1.6751070203711202","-61.5"
"909.25","E280 1160 6000 0207 A652 5964","3.761320891895592","-66.5"
"909.25","E200 0000 0000 0000 0000 1A11","1.9266798695843652","-67.0"
"909.25","E200 0000 0000 0000 0000 1A20","5.123495831538041","-68.5"
"909.25","E200 0000 0000 0000 0000 1A10","1.6935147898257479","-63.0"
"909.25","E280 1160 6000 0207 A652 516D","1.239456476611598","-26.0"
"909.25","E200 0017 9408 0236 1560 799A","4.859651136021712","-62.5"
"909.25","E280 1160 6000 0207 A652 5964","3.761320891895592","-67.0"
"909.25","E200 0000 0000 0000 0000 1A11","5.062136600022616","-67.0"
"924.75","E200 0000 0000 0000 0000 1A20","6.273981422452272","-71.0"
"924.75","E200 0000 0000 0000 0000 1A10","1.8285050991596843","-60.5"
"924.75","E280 1160 6000 0207 A652 516D","3.172272269347506","-30.0"
"924.75","3039 6062 03C1 DF81 968A 3967","5.902758071783947","-57.0"
"924.75","E200 0000 0000 0000 0000 1A11","5.031456984264903","-65.5"
"924.75","E280 1160 6000 0207 A652 5964","1.564660403643354","-64.5"
"924.75","E200 0000 0000 0000 0000 1A20","0.25157284921324513","-70.5"
"924.75","E280 1160 6000 0207 A652 5964","1.4603497100671303","-65.0"
"924.75","E200 0000 0000 0000 0000 1A10","1.8530487917658545","-61.0"
"924.75","E200 0000 0000 0000 0000 1A11","2.110757564130642","-65.5"
"924.75","3039 6062 03C1 DF81 968A 3967","5.982525072754001","-57.0"
"924.75","E280 1160 6000 0207 A652 516D","3.1784081924990484","-30.0"
"924.75","E280 1160 6000 0207 A652 516D","3.1784081924990484","-30.0"
"924.75","E200 0000 0000 0000 0000 1A10","1.8162332528565992","-60.5"
"924.75","3039 6062 03C1 DF81 968A 3967","5.884350302329319","-57.0"
"924.75","E200 0000 0000 0000 0000 1A11","1.9205439464328227","-65.0"
"924.75","E280 1160 6000 0207 A652 5964","1.3437671701878218","-63.5"
"924.75","E200 0017 9408 0236 1560 799A","3.9699422790480394","-61.5"
"924.75","E280 1160 6000 0209 5014 ECA0","5.356660911296659","-71.0"
"924.75","E200 0000 0000 0000 0000 1A20","0.2638446955163303","-70.5"
"926.75","E280 1160 6000 0207 A652 5964","0.5031456984264903","-66.0"
"926.75","E200 0000 0000 0000 0000 1A10","0.9940195505498954","-60.5"
"926.75","3039 6062 03C1 DF81 968A 3967","4.95168998329485","-58.0"
"926.75","E200 0017 9408 0236 1560 799A","2.9206994201342606","-61.0"
"926.75","E280 1160 6000 0207 A652 516D","2.6139032625571326","-29.5"
"926.75","E200 0000 0000 0000 0000 1A11","1.214912784005428","-65.0"
"926.75","E200 0000 0000 0000 0000 1A20","2.4911847995262812","-70.5"
"926.75","E280 1160 6000 0209 5014 ECA0","0.3988350048502667","-71.0"
"926.75","E280 1160 6000 0207 A652 516D","2.6200391857086753","-30.0"
"926.75","3039 6062 03C1 DF81 968A 3967","5.031456984264903","-58.5"
"926.75","E280 1160 6000 0207 A652 5964","0.6994952392758523","-65.0"
"926.75","E200 0017 9408 0236 1560 799A","2.8654761117703775","-61.0"
"926.75","E200 0000 0000 0000 0000 1A10","0.9081166264282996","-61.0"
"926.75","E200 0000 0000 0000 0000 1A11","0.8713010875190442","-64.5"
"926.75","E280 1160 6000 0209 5014 ECA0","0.4049709280018093","-70.5"
"926.75","E200 0000 0000 0000 0000 AAA2","4.239922897715912","-71.5"
"926.75","E200 0000 0000 0000 0000 1A20","5.638913376267617","-70.5"
"926.75","3039 6062 03C1 DF81 968A 3967","4.988505522204105","-58.5"
"926.75","E200 0000 0000 0000 0000 1A11","0.8344855486097889","-64.5"
"926.75","E200 0017 9408 0236 1560 799A","2.9636508821950587","-61.0"
"926.75","E200 0000 0000 0000 0000 1A10","1.012427320004523","-60.5"
"926.75","E280 1160 6000 0207 A652 516D","2.6139032625571326","-30.0"
"926.75","E280 1160 6000 0207 A652 5964","0.5154175447295755","-65.0"
"926.75","E200 0000 0000 0000 0000 AAA2","4.264466590322082","-71.5"
"926.75","E280 1160 6000 0209 5014 ECA0","0.521553467881118","-70.5"
"919.75","E280 1160 6000 0207 A652 516D","4.571262747899211","-28.5"
"919.75","E200 0000 0000 0000 0000 1A10","3.810408277107933","-61.5"
"919.75","3039 6062 03C1 DF81 968A 3967","2.36846633649543","-57.5"
"919.75","E200 0000 0000 0000 0000 1A11","3.7429131224409646","-65.5"
"919.75","E200 0000 0000 0000 0000 1A20","5.6143696836614465","-68.0"
"919.75","E280 1160 6000 0207 A652 5964","4.399456899656019","-62.0"
"919.75","E200 0017 9408 0236 1560 799A","0.07363107781851078","-63.0"
"919.75","E200 0000 0000 0000 0000 AAA1","2.2212041808584084","-73.0"
"919.75","E200 0000 0000 0000 0000 1A10","3.724505352986337","-61.5"
"919.75","E280 1160 6000 0207 A652 516D","4.583534594202296","-29.0"
"919.75","E200 0017 9408 0236 1560 799A","0.0859029241215959","-62.5"
"919.75","E280 1160 6000 0207 A652 5964","4.405592822807561","-62.5"
"919.75","E200 0000 0000 0000 0000 1A11","4.129476280988146","-65.0"
"919.75","3039 6062 03C1 DF81 968A 3967","2.356194490192345","-57.5"
"919.75","E200 0000 0000 0000 0000 1A21","5.9518454569962875","-73.0"
"919.75","E200 0000 0000 0000 0000 1A20","5.810719224510809","-69.5"
"919.75","E200 0000 0000 0000 0000 AAA1","5.577554144752192","-73.0"
"919.75","3039 6062 03C1 DF81 968A 3967","2.2089323345553233","-58.0"
"919.75","E200 0000 0000 0000 0000 1A20","5.835262917116979","-69.0"
"919.75","E200 0017 9408 0236 1560 799A","0.1718058482431918","-63.5"
"919.75","E200 0000 0000 0000 0000 1A10","3.877903431774901","-62.0"
"919.75","E280 1160 6000 0207 A652 5964","4.454680208019902","-62.0"
"919.75","E200 0000 0000 0000 0000 1A11","3.988350048502667","-66.0"
"919.75","E280 1160 6000 0207 A652 516D","4.577398671050753","-28.5"
"919.75","E200 0000 0000 0000 0000 1A21","6.1850105367549055","-73.0"
"919.75","E200 0000 0000 0000 0000 1A20","5.64504929941916","-69.0"
"919.75","E280 1160 6000 0207 A652 516D","4.565126824747668","-28.5"
"919.75","3039 6062 03C1 DF81 968A 3967","2.3071071049800045","-58.0"
"919.75","E200 0000 0000 0000 0000 1A11","4.01902966426038","-65.5"
"919.75","E280 1160 6000 0207 A652 5964","4.601942363656923","-62.5"
"919.75","E200 0000 0000 0000 0000 1A10","3.816544200259475","-61.5"
"919.75","E200 0017 9408 0236 1560 799A","0.03681553890925539","-62.5"
"919.75","E200 0000 0000 0000 0000 AAA1","5.546874528994478","-73.0"
"919.75","E200 0000 0000 0000 0000 1A21","6.043884304269426","-73.0"
"925.25","E200 0000 0000 0000 0000 1A10","1.6935147898257479","-60.5"
"925.25","E280 1160 6000 0207 A652 5964","1.227184630308513","-63.5"
"925.25","3039 6062 03C1 DF81 968A 3967","5.792311455056181","-58.0"
"925.25","E200 0000 0000 0000 0000 1A11","2.043262409463674","-64.5"
"925.25","E280 1160 6000 0207 A652 516D","3.031146036862027","-30.0"
"925.25","E200 0017 9408 0236 1560 799A","3.77972866135022","-61.0"
"925.25","E280 1160 6000 0209 5014 ECA0","2.2027964114037806","-68.5"
"925.25","E200 0000 0000 0000 0000 1A11","1.705786636128833","-65.0"
"925.25","E200 0000 0000 0000 0000 1A10","1.5830681730979816","-60.5"
"925.25","3039 6062 03C1 DF81 968A 3967","5.767767762450011","-57.0"
"925.25","E280 1160 6000 0207 A652 516D","3.018874190558942","-30.0"
"925.25","E200 0017 9408 0236 1560 799A","3.9085830475326135","-60.5"
"925.25","E280 1160 6000 0207 A652 5964","1.380582709097077","-64.0"
"925.25","E280 1160 6000 0209 5014 ECA0","4.884194828627882","-70.5"
"907.25","E200 0000 0000 0000 0000 1A10","2.4850488763747385","-64.0"
"907.25","E280 1160 6000 0207 A652 516D","1.8100973297050567","-25.5"
"907.25","E200 0017 9408 0236 1560 799A","5.902758071783947","-61.0"
"907.25","E200 0000 0000 0000 0000 1A20","0.006135923151542565","-69.0"
"907.25","E200 0000 0000 0000 0000 1A11","5.878214379177777","-68.0"
"907.25","E280 1160 6000 0207 A652 5964","1.380582709097077","-68.0"
"907.25","E280 1160 6000 0207 A652 516D","1.8100973297050567","-25.5"
"907.25","E200 0000 0000 0000 0000 1A10","2.442097414313941","-64.0"
"907.25","E200 0017 9408 0236 1560 799A","6.166602767300278","-61.0"
"907.25","E200 0000 0000 0000 0000 1A20","6.17273869045182","-66.0"
"907.25","E200 0000 0000 0000 0000 1A11","5.927301764390117","-68.0"
"907.25","E280 1160 6000 0207 A652 516D","1.8100973297050567","-25.5"
"907.25","E200 0000 0000 0000 0000 1A10","2.5157284921324514","-63.5"
"907.25","E200 0017 9408 0236 1560 799A","6.062292073724054","-62.0"
"907.25","E200 0000 0000 0000 0000 1A11","2.564815877344792","-67.5"
"907.25","E280 1160 6000 0207 A652 5964","4.558990901596125","-65.5"
"907.25","E200 0000 0000 0000 0000 1A20","6.1420590746941075","-69.0"
"907.25","E200 0017 9408 0236 1560 799A","6.092971689481767","-62.0"
"907.25","E280 1160 6000 0207 A652 516D","1.8162332528565992","-25.5"
"907.25","E200 0000 0000 0000 0000 1A10","2.6323110320117604","-63.0"
"907.25","E280 1160 6000 0207 A652 5964","1.3130875544301088","-68.0"
"907.25","E200 0000 0000 0000 0000 1A11","5.859806609723149","-68.0"
"903.25","E280 1160 6000 0207 A652 516D","3.031146036862027","-25.0"
"903.25","E200 0017 9408 0236 1560 799A","5.197126909356553","-62.5"
"903.25","E200 0000 0000 0000 0000 1A11","4.270602513473625","-71.0"
"903.25","E280 1160 6000 0207 A652 5964","5.706408530934585","-68.0"
"903.25","E280 1160 6000 0207 A652 516D","3.0495538063166547","-25.0"
"903.25","E200 0017 9408 0236 1560 799A","2.1782527187976104","-62.0"
"903.25","E200 0000 0000 0000 0000 1A20","2.1905245651006955","-70.5"
"903.25","E200 0000 0000 0000 0000 1A11","4.28287435977671","-70.5"
"903.25","E200 0017 9408 0236 1560 799A","1.9512235621905356","-61.5"
"903.25","E280 1160 6000 0207 A652 516D","3.031146036862027","-25.5"
"903.25","E280 1160 6000 0207 A652 5964","5.780039608753096","-66.5"
"903.25","E200 0000 0000 0000 0000 1A11","4.289010282928253","-70.0"
"903.25","E200 0000 0000 0000 0000 1A10","0.7915340865489908","-67.5"
"903.25","E200 0000 0000 0000 0000 1A20","5.460971604872882","-70.0"
"903.25","E280 1160 6000 0207 A652 5964","5.859806609723149","-67.5"
"903.25","E280 1160 6000 0207 A652 516D","3.055689729468197","-25.0"
"903.25","E200 0017 9408 0236 1560 799A","1.8775924843720249","-62.0"
"903.25","E200 0000 0000 0000 0000 1A10","0.8283496254582462","-67.5"
"903.25","E200 0000 0000 0000 0000 1A11","4.454680208019902","-70.5"
"921.25","E200 0000 0000 0000 0000 1A11","3.074097498922825","-65.0"
"921.25","E280 1160 6000 0207 A652 516D","4.172427743048944","-28.5"
"921.25","E280 1160 6000 0207 A652 5964","3.5036121195308043","-62.5"
"921.25","E200 0000 0000 0000 0000 1A10","3.2213596545598464","-61.0"
"921.25","3039 6062 03C1 DF81 968A 3967","1.5278448647340985","-57.0"
"921.25","E200 0017 9408 0236 1560 799A","5.8045833013592665","-61.0"
"921.25","E200 0000 0000 0000 0000 AAA1","4.4362724385652745","-73.0"
"921.25","E280 1160 6000 0207 A652 516D","4.184699589352029","-29.0"
"921.25","E200 0017 9408 0236 1560 799A","5.810719224510809","-61.0"
"921.25","3039 6062 03C1 DF81 968A 3967","1.552388557340269","-57.0"
"921.25","E200 0000 0000 0000 0000 1A11","3.3624858870453256","-65.0"
"921.25","E280 1160 6000 0207 A652 5964","3.5588354278946874","-62.5"
"921.25","E200 0000 0000 0000 0000 1A10","3.074097498922825","-61.5"
"921.25","E200 0000 0000 0000 0000 AAA1","1.2578642460662257","-73.0"
"921.25","E200 0000 0000 0000 0000 1A10","3.1906800388021335","-61.0"
"921.25","E200 0000 0000 0000 0000 1A11","3.54042765844006","-66.0"
"921.25","3039 6062 03C1 DF81 968A 3967","1.509437095279471","-57.0"
"921.25","E280 1160 6000 0207 A652 516D","4.172427743048944","-28.5"
"921.25","E280 1160 6000 0207 A652 5964","3.736777199289422","-61.5"
"921.25","E200 0017 9408 0236 1560 799A","5.835262917116979","-61.0"
"921.25","E200 0000 0000 0000 0000 1A20","5.080544369477243","-70.5"
"921.25","E280 1160 6000 0207 A652 516D","4.178563666200486","-28.5"
"905.25","E200 0000 0000 0000 0000 1A11","0.5583690067903734","-69.0"
"905.25","E280 1160 6000 0207 A652 5964","5.031456984264903","-68.5"
"905.25","E200 0017 9408 0236 1560 799A","4.074252972624263","-63.0"
"905.25","E280 1160 6000 0207 A652 516D","2.411417798556228","-25.0"
"905.25","E280 1160 6000 0207 A652 5964","5.098952138931871","-68.0"
"905.25","E200 0000 0000 0000 0000 1A11","0.4540583132141498","-69.5"
"905.25","E200 0000 0000 0000 0000 1A10","3.3011266555298997","-65.0"
"905.25","E200 0017 9408 0236 1560 799A","0.9265243958829272","-61.5"
"905.25","E280 1160 6000 0207 A652 516D","2.435961491162398","-25.0"
"905.25","E200 0000 0000 0000 0000 1A11","0.47860200582032003","-69.5"
"905.25","E200 0000 0000 0000 0000 1A20","1.4296700943094176","-69.5"
"905.25","E280 1160 6000 0207 A652 5964","5.086680292628786","-68.0"
"905.25","E280 1160 6000 0207 A652 516D","2.423689644859313","-25.0"
"905.25","E200 0017 9408 0236 1560 799A","0.9817477042468103","-62.5"
"905.25","E200 0000 0000 0000 0000 1A11","0.4479223900626072","-69.0"
"915.25","E200 0000 0000 0000 0000 1A10","5.399612373357457","-61.5"
"915.25","E200 0000 0000 0000 0000 1A11","5.651185222570702","-66.0"
"915.25","E200 0000 0000 0000 0000 1A10","5.577554144752192","-61.5"
"915.25","E280 1160 6000 0207 A652 516D","5.786175531904639","-27.0"
"915.25","E280 1160 6000 0207 A652 5964","0.9510680884890975","-63.5"
"915.25","3039 6062 03C1 DF81 968A 3967","4.534447208989955","-59.5"
"915.25","E200 0017 9408 0236 1560 799A","2.1659808724945253","-63.0"
"915.25","3039 6062 03C1 DF81 968A 3967","4.3503695144436785","-60.0"
"915.25","E200 0000 0000 0000 0000 1A10","5.368932757599744","-61.5"
"915.25","E280 1160 6000 0207 A652 5964","0.944932165337555","-64.5"
"915.25","E280 1160 6000 0207 A652 516D","5.780039608753096","-27.0"
"915.25","E200 0017 9408 0236 1560 799A","1.7548740213411735","-62.5"
"915.25","E200 0000 0000 0000 0000 1A11","5.5714182216006485","-66.5"
"915.25","E200 0000 0000 0000 0000 1A20","2.2518837966161214","-70.0"
"915.25","E200 0000 0000 0000 0000 1A10","5.577554144752192","-61.5"
"915.25","E200 0000 0000 0000 0000 1A11","5.626641529964532","-65.5"
"915.25","E200 0017 9408 0236 1560 799A","1.9634954084936207","-63.5"
"915.25","3039 6062 03C1 DF81 968A 3967","4.534447208989955","-59.5"
"915.25","E280 1160 6000 0207 A652 5964","0.9081166264282996","-63.0"
"915.25","E280 1160 6000 0207 A652 516D","5.792311455056181","-27.5"
"915.25","E200 0000 0000 0000 0000 1A20","2.0800779483729293","-70.0"
"915.25","E280 1160 6000 0207 A652 516D","5.798447378207723","-27.0"
"915.25","E200 0000 0000 0000 0000 1A10","5.583690067903734","-61.5"
"915.25","E280 1160 6000 0207 A652 5964","0.9019807032767571","-63.5"
"915.25","3039 6062 03C1 DF81 968A 3967","4.528311285838413","-59.5"
"923.25","E200 0017 9408 0236 1560 799A","4.871922982324796","-62.0"
"923.25","E200 0000 0000 0000 0000 1A11","5.59902987578259","-65.5"
"923.25","E200 0000 0000 0000 0000 1A20","0.8958447801252144","-71.5"
"923.25","E280 1160 6000 0209 5014 ECA0","0.25157284921324513","-73.5"
"923.25","E200 0000 0000 0000 0000 AAA1","5.945709533844745","-74.0"
"923.25","E280 1160 6000 0207 A652 5964","2.4727770300716534","-63.0"
"923.25","E200 0000 0000 0000 0000 1A10","2.3623304133438876","-61.0"
"923.25","3039 6062 03C1 DF81 968A 3967","0.4663301595172349","-56.5"
"923.25","E280 1160 6000 0207 A652 516D","3.5956509668039427","-29.0"
"923.25","E200 0000 0000 0000 0000 1A11","2.184388641949153","-65.5"
"923.25","E200 0000 0000 0000 0000 1A20","4.1417481272912315","-71.5"
"923.25","E200 0017 9408 0236 1560 799A","1.7794177139473437","-62.0"
"923.25","3039 6062 03C1 DF81 968A 3967","0.37429131224409645","-56.5"
"923.25","E200 0000 0000 0000 0000 1A10","2.3071071049800045","-61.5"
"923.25","E280 1160 6000 0207 A652 516D","3.5895150436524004","-29.0"
"923.25","E200 0000 0000 0000 0000 1A11","2.6016314162540475","-65.0"
"923.25","E200 0017 9408 0236 1560 799A","4.890330751779424","-62.0"
"923.25","E280 1160 6000 0207 A652 5964","2.337786720737717","-63.0"
"923.25","E200 0000 0000 0000 0000 AAA1","5.859806609723149","-73.5"
"923.25","E200 0000 0000 0000 0000 1A20","4.1601558967458585","-71.5"
"923.25","E280 1160 6000 0207 A652 5964","2.429825568010856","-63.5"
"923.25","E200 0000 0000 0000 0000 1A11","2.3930100291016","-64.5"
"923.25","E280 1160 6000 0207 A652 516D","3.5956509668039427","-29.0"
"923.25","3039 6062 03C1 DF81 968A 3967","0.4295146206079795","-56.0"
"923.25","E200 0000 0000 0000 0000 1A10","2.36846633649543","-60.5"
"923.25","E200 0017 9408 0236 1560 799A","1.8285050991596843","-62.0"
"911.25","E200 0000 0000 0000 0000 1A20","1.043106935762236","-71.0"
"911.25","E200 0017 9408 0236 1560 799A","3.9515345095934116","-63.5"
"911.25","E280 1160 6000 0207 A652 516D","0.6933593161243098","-26.5"
"911.25","E280 1160 6000 0207 A652 5964","3.1661363461959633","-65.5"
"911.25","E200 0000 0000 0000 0000 1A11","0.6565437772150544","-66.0"
"911.25","E200 0000 0000 0000 0000 1A10","0.8099418560036186","-61.5"
"911.25","E200 0000 0000 0000 0000 1A20","4.135612204139688","-70.5"
"911.25","E280 1160 6000 0207 A652 516D","0.705631162427395","-26.5"
"911.25","E200 0017 9408 0236 1560 799A","3.9453985864418692","-63.0"
"911.25","E200 0000 0000 0000 0000 1A10","0.7915340865489908","-62.5"
"911.25","E200 0000 0000 0000 0000 1A11","0.9756117810952678","-66.5"
