"CHANNEL","EPC","PHASE","RSSI"
"925.25","E200 0000 0000 0000 0000 AAA2","3.8533597391687304","-63.0"
"925.25","E280 1160 6000 0207 A652 516D","0.09817477042468103","-42.0"
"925.25","E200 0000 0000 0000 0000 1A20","5.141903600992669","-65.0"
"925.25","E200 0000 0000 0000 0000 1A10","0.9265243958829272","-63.5"
"925.25","E200 0000 0000 0000 0000 1A21","5.105088062083414","-70.5"
"925.25","E200 0000 0000 0000 0000 AAA2","3.80427235395639","-62.5"
"925.25","E280 1160 6000 0207 A652 5964","1.2517283229146832","-65.0"
"925.25","E200 0000 0000 0000 0000 1A20","5.062136600022616","-64.5"
"925.25","E200 0000 0000 0000 0000 1A11","0.7669903939428205","-67.5"
"925.25","E280 1160 6000 0207 A652 516D","0.11044661672776616","-42.0"
"925.25","E200 0000 0000 0000 0000 1A10","0.9940195505498954","-62.5"
"925.25","E200 0000 0000 0000 0000 1A21","5.258486140871978","-70.5"
"925.25","E280 1160 6000 0207 A652 5963","5.50392306693368","-72.5"
"907.25","E280 1160 6000 0207 A652 516D","5.546874528994478","-33.5"
"907.25","E280 1160 6000 0207 A652 5964","5.221670601962723","-73.5"
"907.25","E200 0000 0000 0000 0000 1A20","0.30066023442558565","-70.0"
"907.25","E280 1160 6000 0207 A652 5963","5.019185137961818","-70.0"
"907.25","E280 1160 6000 0207 A652 516D","5.5284667595398505","-33.5"
"907.25","E280 1160 6000 0207 A652 5964","1.88986433067511","-73.5"
"907.25","E200 0000 0000 0000 0000 1A20","0.2638446955163303","-70.0"
"907.25","E280 1160 6000 0207 A652 516D","5.540738605842936","-33.5"
"907.25","E200 0000 0000 0000 0000 1A20","0.39269908169872414","-70.0"
"907.25","E280 1160 6000 0207 A652 5964","5.209398755659637","-74.0"
"903.25","E280 1160 6000 0207 A652 516D","0.6013204688511713","-32.0"
"903.25","E280 1160 6000 0207 A652 516D","0.5951845456996288","-32.0"
"903.25","E280 1160 6000 0207 A652 516D","0.6013204688511713","-32.0"
"903.25","E280 1160 6000 0207 A652 516D","0.5951845456996288","-32.0"
"903.25","E280 1160 6000 0207 A652 516D","0.607456392002714","-32.0"
"903.25","E280 1160 6000 0207 A652 516D","0.607456392002714","-32.0"
"921.25","E200 0000 0000 0000 0000 AAA2","0.4172427743048944","-68.0"
"921.25","E200 0000 0000 0000 0000 1A21","1.2946797849754812","-70.0"
"921.25","E280 1160 6000 0207 A652 5963","5.540738605842936","-69.5"
"921.25","E200 0000 0000 0000 0000 AAA2","0.25770877236478773","-67.0"
"921.25","E280 1160 6000 0207 A652 516D","1.1903690913992575","-40.0"
"921.25","E200 001D 700E 0093 2100 41FE","5.197126909356553","-65.0"
"921.25","E200 0000 0000 0000 0000 1A20","0.9572040116406401","-64.5"
"921.25","E280 1160 6000 0207 A652 5964","3.706097583531709","-63.0"
"921.25","E200 0000 0000 0000 0000 1A21","1.2885438618239387","-70.0"
"921.25","E200 001D 700E 0093 2100 41FE","5.203262832508095","-65.5"
"921.25","E200 0000 0000 0000 0000 AAA2","0.4970097752749477","-66.5"
"921.25","E280 1160 6000 0207 A652 516D","1.1965050145508","-39.5"
"921.25","E280 1160 6000 0207 A652 5964","3.6079228131070282","-65.0"
"921.25","E200 0000 0000 0000 0000 1A20","1.0983302441261191","-65.5"
"921.25","E200 0000 0000 0000 0000 1A11","6.062292073724054","-71.0"
"921.25","E200 0000 0000 0000 0000 1A10","5.927301764390117","-67.0"
"921.25","E280 1160 6000 0207 A652 5964","3.4177091954092087","-63.5"
"921.25","E280 1160 6000 0207 A652 516D","1.2026409377023426","-39.5"
"921.25","E200 0000 0000 0000 0000 AAA2","0.2638446955163303","-66.5"
"921.25","E200 0000 0000 0000 0000 1A20","0.9940195505498954","-64.5"
"921.25","E200 001D 700E 0093 2100 41FE","5.289165756629691","-65.0"
"921.25","E200 0000 0000 0000 0000 1A11","6.14819499784565","-71.0"
"905.25","E280 1160 6000 0207 A652 516D","6.2034183062095325","-33.0"
"905.25","E280 1160 6000 0207 A652 516D","6.209554229361076","-33.0"
"905.25","E280 1160 6000 0207 A652 516D","6.215690152512618","-33.0"
"905.25","E280 1160 6000 0207 A652 516D","6.22182607566416","-33.0"
"905.25","E280 1160 6000 0207 A652 516D","6.19728238305799","-33.0"
"915.25","E280 1160 6000 0207 A652 516D","2.9206994201342606","-37.0"
"915.25","E200 0000 0000 0000 0000 AAA1","5.325981295538946","-73.5"
"915.25","E280 1160 6000 0207 A652 516D","2.9022916506796332","-37.0"
"915.25","E280 1160 6000 0207 A652 5964","1.0246991663076084","-66.5"
"915.25","E200 0000 0000 0000 0000 1A20","4.700117134081604","-66.0"
"915.25","E200 0000 0000 0000 0000 AAA1","5.460971604872882","-73.0"
"915.25","E280 1160 6000 0207 A652 5963","1.3314953238847365","-67.0"
"915.25","E280 1160 6000 0207 A652 5964","0.8958447801252144","-66.0"
"915.25","E280 1160 6000 0207 A652 516D","2.890019804376548","-37.0"
"915.25","E200 0000 0000 0000 0000 1A20","4.773748211900116","-65.0"
"915.25","E200 0000 0000 0000 0000 AAA1","5.375068680751287","-73.5"
"915.25","E200 0000 0000 0000 0000 1A20","4.700117134081604","-65.0"
"915.25","E280 1160 6000 0207 A652 516D","2.9084275738311756","-37.0"
"915.25","E280 1160 6000 0207 A652 5963","4.558990901596125","-66.5"
"915.25","E280 1160 6000 0207 A652 5964","1.0676506283684062","-65.5"
"915.25","E200 0000 0000 0000 0000 1A21","4.921010367537137","-71.0"
"923.25","E200 0000 0000 0000 0000 1A10","1.859184714917397","-64.5"
"923.25","E200 0000 0000 0000 0000 AAA2","5.258486140871978","-64.5"
"923.25","E200 0000 0000 0000 0000 1A11","5.111223985234957","-69.5"
"923.25","E280 1160 6000 0207 A652 516D","0.6442719309119693","-41.0"
"923.25","E200 0000 0000 0000 0000 AAA2","5.184855063053467","-64.0"
"923.25","E200 0000 0000 0000 0000 1A10","1.8837284075235674","-64.0"
"923.25","E280 1160 6000 0207 A652 5964","5.4671075280244255","-65.0"
"923.25","E200 0000 0000 0000 0000 1A20","6.092971689481767","-66.0"
"923.25","E280 1160 6000 0207 A652 5963","4.080388895775806","-71.0"
"923.25","E200 0000 0000 0000 0000 1A10","1.902136176978195","-65.0"
"923.25","E280 1160 6000 0207 A652 516D","0.662679700366597","-41.0"
"923.25","E200 0000 0000 0000 0000 1A20","6.160466844148735","-65.0"
"923.25","E280 1160 6000 0207 A652 5964","2.2027964114037806","-64.5"
"923.25","E200 0000 0000 0000 0000 AAA2","5.148039524144211","-64.0"
"923.25","E280 1160 6000 0207 A652 516D","0.6442719309119693","-41.0"
"923.25","E200 0000 0000 0000 0000 1A10","1.8100973297050567","-64.5"
"923.25","E200 0000 0000 0000 0000 AAA2","5.258486140871978","-65.0"
"923.25","E200 0000 0000 0000 0000 1A20","6.074563920027139","-64.5"
"923.25","E280 1160 6000 0207 A652 5964","2.337786720737717","-64.0"
"923.25","E280 1160 6000 0207 A652 5963","3.859495662320273","-71.0"
"923.25","E200 0000 0000 0000 0000 1A11","5.148039524144211","-69.5"
"923.25","E200 0000 0000 0000 0000 1A21","0.0","-70.0"
"911.25","E280 1160 6000 0207 A652 516D","4.227651051412827","-34.5"
"911.25","E280 1160 6000 0207 A652 5963","1.5585244804918115","-66.0"
"911.25","E200 0000 0000 0000 0000 1A20","0.7915340865489908","-66.5"
"911.25","E200 0000 0000 0000 0000 AAA1","1.7855536370988863","-73.0"
"911.25","E280 1160 6000 0207 A652 5964","0.2638446955163303","-70.5"
"911.25","E280 1160 6000 0207 A652 516D","4.23378697456437","-34.5"
"911.25","E280 1160 6000 0207 A652 5963","1.6260196351587797","-68.0"
"911.25","E200 0000 0000 0000 0000 1A21","1.1474176293384597","-72.0"
"911.25","E200 0000 0000 0000 0000 1A20","1.012427320004523","-67.0"
"911.25","E280 1160 6000 0207 A652 5963","1.5401167110371838","-67.0"
"911.25","E280 1160 6000 0207 A652 516D","4.239922897715912","-34.5"
"911.25","E200 0000 0000 0000 0000 1A10","5.3198453723874035","-72.0"
"911.25","E280 1160 6000 0207 A652 516D","4.246058820867455","-34.5"
"911.25","E200 0000 0000 0000 0000 1A20","1.0983302441261191","-67.0"
"911.25","E280 1160 6000 0207 A652 5963","1.5401167110371838","-65.5"
"911.25","E200 0000 0000 0000 0000 AAA1","1.7855536370988863","-73.0"
"923.75","E280 1160 6000 0207 A652 5964","1.8653206380689396","-64.0"
"923.75","E200 0000 0000 0000 0000 1A10","1.5462526341887264","-64.5"
"923.75","E200 0000 0000 0000 0000 1A20","5.780039608753096","-66.5"
"923.75","E280 1160 6000 0207 A652 5964","2.043262409463674","-64.0"
"923.75","E280 1160 6000 0207 A652 516D","0.5154175447295755","-41.0"
"923.75","E200 0000 0000 0000 0000 1A10","1.552388557340269","-64.5"
"923.75","E200 0000 0000 0000 0000 AAA2","4.957825906446392","-64.5"
"923.75","E200 001D 700E 0093 2100 41FE","0.4479223900626072","-68.5"
"923.75","E280 1160 6000 0207 A652 5963","0.44178646691106466","-71.5"
"923.75","E200 0000 0000 0000 0000 1A21","6.007068765360171","-70.5"
"923.75","E200 0000 0000 0000 0000 1A10","1.7671458676442586","-64.5"
"923.75","E200 0000 0000 0000 0000 AAA2","5.117359908386499","-64.5"
"923.75","E280 1160 6000 0207 A652 5964","1.9941750242513334","-64.0"
"923.75","E280 1160 6000 0207 A652 516D","0.5092816215780329","-41.0"
"923.75","E200 0000 0000 0000 0000 1A20","5.712544454086128","-63.5"
"923.75","E280 1160 6000 0207 A652 5963","0.36815538909255385","-71.5"
"923.75","E280 1160 6000 0207 A652 5964","2.018718716857504","-64.5"
"923.75","E280 1160 6000 0207 A652 516D","0.5338253141842031","-41.0"
"923.75","E200 0000 0000 0000 0000 AAA2","4.871922982324796","-64.0"
"923.75","E200 0000 0000 0000 0000 1A10","1.6198837120072371","-64.5"
"923.75","E200 0000 0000 0000 0000 1A20","5.853670686571607","-65.0"
"923.75","E200 0000 0000 0000 0000 1A11","1.6812429435226628","-68.5"
"923.75","E200 0000 0000 0000 0000 1A21","6.013204688511713","-70.5"
"923.75","E280 1160 6000 0207 A652 5963","0.35588354278946877","-72.0"
"912.25","E280 1160 6000 0207 A652 516D","3.9208548938356986","-36.0"
"912.25","E280 1160 6000 0207 A652 5963","0.8528933180644165","-66.5"
"912.25","E280 1160 6000 0207 A652 5964","2.8961557275280905","-68.5"
"912.25","E200 0000 0000 0000 0000 1A20","0.35588354278946877","-65.5"
"912.25","E200 0000 0000 0000 0000 1A21","0.4970097752749477","-71.5"
"912.25","E280 1160 6000 0207 A652 5964","2.9084275738311756","-68.0"
"912.25","E280 1160 6000 0207 A652 516D","3.902447124381071","-36.0"
"912.25","E280 1160 6000 0207 A652 5963","0.6749515466696822","-65.5"
"912.25","E200 0000 0000 0000 0000 1A20","0.4540583132141498","-65.0"
"912.25","E200 0000 0000 0000 0000 AAA1","1.1719613219446299","-73.0"
"912.25","E200 0000 0000 0000 0000 1A21","0.5767767762450011","-72.0"
"912.25","E280 1160 6000 0207 A652 5964","2.8286605728611223","-68.0"
"912.25","E280 1160 6000 0207 A652 516D","3.902447124381071","-36.0"
"912.25","E200 0000 0000 0000 0000 1A20","0.5460971604872883","-65.5"
"912.25","E200 0000 0000 0000 0000 AAA1","1.2578642460662257","-73.0"
"912.25","E280 1160 6000 0207 A652 5963","0.8283496254582462","-67.5"
"912.25","E200 0000 0000 0000 0000 1A21","0.6933593161243098","-71.5"
"912.25","E280 1160 6000 0207 A652 516D","3.902447124381071","-36.0"
"912.25","E280 1160 6000 0207 A652 5963","0.7485826244881929","-66.5"
"912.25","E200 0000 0000 0000 0000 1A20","0.34974761963792617","-65.0"
"912.25","E280 1160 6000 0207 A652 5964","2.60776733940559","-68.0"
"912.25","E200 0000 0000 0000 0000 AAA1","1.0737865515199487","-73.0"
"917.25","E200 0000 0000 0000 0000 1A20","3.865631585471816","-65.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.761009944492716","-65.5"
"917.25","E280 1160 6000 0207 A652 516D","2.282563412373834","-38.5"
"917.25","E280 1160 6000 0207 A652 5964","6.17273869045182","-65.5"
"917.25","E200 0000 0000 0000 0000 AAA1","0.9387962421860124","-74.0"
"917.25","E280 1160 6000 0207 A652 5963","5.859806609723149","-67.0"
"917.25","E280 1160 6000 0207 A652 516D","2.325514874434632","-38.0"
"917.25","E280 1160 6000 0207 A652 5964","6.129787228391022","-65.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.8223691760081417","-65.5"
"917.25","E200 0000 0000 0000 0000 1A20","3.4913402732277192","-65.5"
"917.25","E200 0000 0000 0000 0000 AAA1","4.2092432819582","-74.0"
"917.25","E280 1160 6000 0207 A652 516D","2.2886993355253766","-38.0"
"917.25","E200 0000 0000 0000 0000 1A20","3.6079228131070282","-64.5"
"917.25","E280 1160 6000 0207 A652 5963","2.429825568010856","-66.5"
"917.25","E200 0000 0000 0000 0000 1A10","1.0676506283684062","-70.5"
"917.25","E200 001D 700E 0093 2100 41FE","5.062136600022616","-66.0"
"917.25","E280 1160 6000 0207 A652 5964","6.129787228391022","-65.5"
"917.25","E280 1160 6000 0207 A652 516D","2.3009711818284617","-38.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.8285050991596843","-65.5"
"917.25","E280 1160 6000 0207 A652 5963","2.724349879284899","-66.0"
"917.25","E200 0000 0000 0000 0000 1A20","3.6386024288647407","-65.0"
"917.25","E200 0000 0000 0000 0000 1A10","1.1780972450961724","-71.0"
"914.75","E280 1160 6000 0207 A652 5964","1.5401167110371838","-66.5"
"914.75","E280 1160 6000 0207 A652 516D","3.06182565261974","-37.5"
"914.75","E200 0000 0000 0000 0000 1A20","5.117359908386499","-64.5"
"914.75","E280 1160 6000 0207 A652 5963","5.197126909356553","-66.0"
"914.75","E200 0000 0000 0000 0000 AAA1","6.037748381117884","-73.5"
"914.75","E200 0000 0000 0000 0000 1A21","5.178719139901925","-71.0"
"914.75","E280 1160 6000 0207 A652 5963","5.074408446325701","-67.0"
"914.75","E280 1160 6000 0207 A652 516D","3.0372819600135696","-37.5"
"914.75","E280 1160 6000 0207 A652 5964","1.3621749396424494","-66.0"
"914.75","E200 0000 0000 0000 0000 1A20","5.019185137961818","-65.0"
"914.75","E200 0000 0000 0000 0000 AAA1","5.8475347634200645","-74.0"
"914.75","E280 1160 6000 0207 A652 5964","1.2946797849754812","-66.0"
"914.75","E200 0000 0000 0000 0000 1A20","5.117359908386499","-65.5"
"914.75","E280 1160 6000 0207 A652 516D","3.067961575771282","-37.0"
"914.75","E280 1160 6000 0207 A652 5963","5.049864753719531","-66.0"
"914.75","E200 001D 700E 0093 2100 41FE","0.5706408530934585","-67.5"
"914.75","E200 0000 0000 0000 0000 AAA1","5.712544454086128","-73.0"
"927.25","E200 0000 0000 0000 0000 1A10","6.154330920997192","-63.5"
"927.25","E200 0000 0000 0000 0000 AAA2","2.5341362615870793","-64.0"
"927.25","E200 0000 0000 0000 0000 1A11","0.0","-69.0"
"927.25","E200 0000 0000 0000 0000 1A20","4.246058820867455","-65.0"
"927.25","E200 0000 0000 0000 0000 AAA2","2.509592568980909","-62.5"
"927.25","E280 1160 6000 0207 A652 516D","5.798447378207723","-42.0"
"927.25","E200 0000 0000 0000 0000 1A10","6.277049384028044","-65.0"
"927.25","E280 1160 6000 0207 A652 5964","0.1349903093339364","-67.5"
"927.25","E200 0000 0000 0000 0000 1A11","6.209554229361076","-69.0"
"927.25","E200 0000 0000 0000 0000 1A10","6.160466844148735","-64.5"
"927.25","E200 0000 0000 0000 0000 1A20","4.061981126321178","-65.0"
"927.25","E280 1160 6000 0207 A652 516D","5.816855147662351","-41.5"
"927.25","E200 0000 0000 0000 0000 AAA2","2.693670263527186","-63.0"
"927.25","E280 1160 6000 0207 A652 5964","0.018407769454627694","-68.0"
"927.25","E200 0000 0000 0000 0000 1A11","0.01227184630308513","-69.0"
"927.25","E200 0000 0000 0000 0000 AAA2","2.730485802436441","-62.5"
"927.25","E200 0000 0000 0000 0000 1A10","6.270913460876501","-64.5"
"927.25","E280 1160 6000 0207 A652 516D","5.792311455056181","-42.0"
"927.25","E200 0000 0000 0000 0000 1A20","4.06811704947272","-67.0"
"915.75","E280 1160 6000 0207 A652 5963","0.7884661249732196","-67.0"
"915.75","E200 001D 700E 0093 2100 41FE","6.086835766330224","-67.0"
"915.75","E280 1160 6000 0207 A652 5964","0.8222137023067037","-66.5"
"915.75","E200 0000 0000 0000 0000 1A21","4.71238898038469","-70.5"
"915.75","E200 0000 0000 0000 0000 AAA1","2.119961448857956","-72.5"
"915.75","E280 6894 0000 4004 5E83 9511","0.15339807878856412","-75.0"
"915.75","E280 1160 6000 0207 A652 5964","0.6688156235181395","-66.0"
"915.75","E280 1160 6000 0207 A652 516D","2.7550294950426117","-37.5"
"915.75","E200 0000 0000 0000 0000 1A20","4.430136515413731","-66.5"
"915.75","E280 1160 6000 0207 A652 5963","4.080388895775806","-67.5"
"915.75","E200 0000 0000 0000 0000 AAA1","5.0682725231741586","-73.5"
"915.75","E200 0000 0000 0000 0000 1A20","4.430136515413731","-65.5"
"915.75","E280 1160 6000 0207 A652 5963","4.0558452031696355","-66.5"
"915.75","E280 1160 6000 0207 A652 516D","2.742757648739526","-37.5"
"915.75","E280 1160 6000 0207 A652 5964","0.7915340865489908","-66.0"
"915.75","E280 1160 6000 0207 A652 516D","2.748893571891069","-37.5"
"915.75","E280 1160 6000 0207 A652 5963","3.810408277107933","-67.0"
"915.75","E280 1160 6000 0207 A652 5964","0.8160777791551611","-65.5"
"915.75","E200 0000 0000 0000 0000 1A20","4.374913207049849","-65.0"
"915.75","E200 001D 700E 0093 2100 41FE","2.834796496012665","-66.5"
"904.75","E280 1160 6000 0207 A652 516D","0.1043106935762236","-32.5"
"904.75","E280 1160 6000 0207 A652 516D","0.11044661672776616","-32.5"
"904.75","E280 1160 6000 0207 A652 516D","0.09817477042468103","-32.5"
"904.75","E280 1160 6000 0207 A652 516D","0.1043106935762236","-33.0"
"904.75","E280 1160 6000 0207 A652 516D","0.11658253987930872","-32.5"
"906.75","E200 0000 0000 0000 0000 1A20","0.6565437772150544","-70.5"
"906.75","E280 1160 6000 0207 A652 5964","5.424156065963627","-74.0"
"906.75","E280 1160 6000 0207 A652 516D","5.700272607783043","-33.0"
"906.75","E200 0000 0000 0000 0000 1A20","0.5706408530934585","-70.5"
"906.75","E280 1160 6000 0207 A652 5964","5.448699758569798","-74.0"
"906.75","E280 1160 6000 0207 A652 516D","5.700272607783043","-33.0"
"906.75","E200 0000 0000 0000 0000 1A20","0.5767767762450011","-70.5"
"917.75","E280 1160 6000 0207 A652 5963","2.1874566035249243","-67.0"
"917.75","E200 001D 700E 0093 2100 41FE","4.657165672020807","-66.0"
"917.75","E280 1160 6000 0207 A652 5964","5.822991070813893","-65.0"
"917.75","E200 0000 0000 0000 0000 1A20","3.313398501832985","-64.5"
"917.75","E280 1160 6000 0207 A652 516D","2.1537090261914402","-38.5"
"917.75","E280 1160 6000 0207 A652 5964","5.688000761479957","-65.0"
"917.75","E280 1160 6000 0207 A652 5963","2.2886993355253766","-67.0"
"917.75","E200 001D 700E 0093 2100 41FE","1.4787574795217582","-66.0"
"917.75","E200 0000 0000 0000 0000 1A10","0.8222137023067037","-70.5"
"917.75","E200 0000 0000 0000 0000 1A21","3.436116964863836","-71.0"
"917.75","E200 0000 0000 0000 0000 AAA1","0.8222137023067037","-74.5"
"917.75","E280 1160 6000 0207 A652 516D","2.1659808724945253","-38.5"
"917.75","E280 1160 6000 0207 A652 5964","5.706408530934585","-64.5"
"917.75","E200 001D 700E 0093 2100 41FE","1.5033011721279284","-65.5"
"917.75","E200 0000 0000 0000 0000 1A20","3.2090878082567613","-64.5"
"917.75","E280 1160 6000 0207 A652 5963","2.141437179888355","-67.5"
"917.75","E200 0000 0000 0000 0000 1A21","0.3190680038802134","-70.5"
"917.75","E200 0000 0000 0000 0000 1A10","0.8958447801252144","-70.0"
"917.75","E280 1160 6000 0207 A652 516D","2.1598449493429825","-38.5"
"917.75","E200 0000 0000 0000 0000 1A20","3.074097498922825","-65.0"
"917.75","E280 1160 6000 0207 A652 5963","2.2764274892222915","-66.0"
"917.75","E280 1160 6000 0207 A652 5964","5.945709533844745","-64.5"
"917.75","E200 001D 700E 0093 2100 41FE","1.7794177139473437","-65.5"
"917.75","E200 0000 0000 0000 0000 1A21","3.4913402732277192","-70.5"
"906.25","E280 1160 6000 0207 A652 516D","5.884350302329319","-33.0"
"906.25","E280 1160 6000 0207 A652 516D","5.878214379177777","-33.0"
"906.25","E280 1160 6000 0207 A652 516D","5.896622148632405","-33.0"
"906.25","E280 1160 6000 0207 A652 516D","5.872078456026235","-33.0"
"906.25","E280 1160 6000 0207 A652 516D","5.884350302329319","-33.0"
"909.75","E280 1160 6000 0207 A652 516D","4.7307967498393175","-34.5"
"909.75","E200 0000 0000 0000 0000 AAA1","5.884350302329319","-73.0"
"909.75","E200 0000 0000 0000 0000 1A10","6.000932842208628","-71.5"
"909.75","E200 0000 0000 0000 0000 1A20","2.1230294104337273","-66.0"
"909.75","E280 1160 6000 0207 A652 516D","4.749204519293945","-34.5"
"909.75","E200 0000 0000 0000 0000 1A10","5.939573610693203","-71.5"
"909.75","E280 1160 6000 0207 A652 5964","1.1903690913992575","-72.0"
"909.75","E200 0000 0000 0000 0000 AAA1","5.841398840268521","-73.5"
"909.75","E200 0000 0000 0000 0000 1A20","1.9266798695843652","-66.5"
"909.75","E280 1160 6000 0207 A652 516D","4.73693267299086","-34.5"
"909.75","E280 1160 6000 0207 A652 5964","0.9633399347921826","-72.0"
"909.75","E200 0000 0000 0000 0000 1A10","6.019340611663256","-71.5"
"909.75","E280 1160 6000 0207 A652 516D","4.73693267299086","-34.5"
"909.75","E200 0000 0000 0000 0000 1A20","2.086213871524472","-67.5"
"920.75","E280 1160 6000 0207 A652 5964","3.8288160465625602","-64.5"
"920.75","E200 001D 700E 0093 2100 41FE","5.559146375297564","-65.5"
"920.75","E280 1160 6000 0207 A652 5963","6.025476534814799","-68.5"
"920.75","E200 0000 0000 0000 0000 1A11","6.080699843178682","-71.5"
"920.75","E200 0000 0000 0000 0000 1A10","6.1420590746941075","-67.0"
"920.75","E200 0000 0000 0000 0000 1A21","1.6137477888556946","-70.0"
"920.75","E280 1160 6000 0207 A652 516D","1.3499030933393643","-39.5"
"920.75","E280 1160 6000 0207 A652 5963","5.7616318392984684","-68.0"
"920.75","E200 0000 0000 0000 0000 1A10","2.9513790358919736","-67.5"
"920.75","E280 1160 6000 0207 A652 5964","3.9269908169872414","-64.0"
"920.75","E200 001D 700E 0093 2100 41FE","5.706408530934585","-66.5"
"920.75","E200 0000 0000 0000 0000 1A20","1.521708941582556","-65.0"
"920.75","E200 0000 0000 0000 0000 AAA2","0.9817477042468103","-68.5"
"920.75","E200 0000 0000 0000 0000 1A11","6.1850105367549055","-71.5"
"920.75","E280 1160 6000 0207 A652 5963","6.050020227420969","-67.5"
"920.75","E200 0000 0000 0000 0000 1A20","1.3867186322486196","-64.0"
"920.75","E280 1160 6000 0207 A652 5964","3.9822141253511245","-64.0"
"920.75","E280 1160 6000 0207 A652 516D","1.3560390164909069","-39.5"
"920.75","E200 001D 700E 0093 2100 41FE","5.497787143782138","-66.0"
"920.75","E200 0000 0000 0000 0000 1A21","1.5401167110371838","-68.5"
"920.75","E200 0000 0000 0000 0000 1A10","3.0802334220743677","-67.0"
"920.75","E200 0000 0000 0000 0000 AAA2","1.1044661672776617","-69.0"
"918.75","E280 1160 6000 0207 A652 5964","5.092816215780329","-64.5"
"918.75","E200 001D 700E 0093 2100 41FE","0.8651651643675016","-66.0"
"918.75","E200 0000 0000 0000 0000 1A10","3.9822141253511245","-68.5"
"918.75","E280 1160 6000 0207 A652 516D","1.8837284075235674","-38.5"
"918.75","E200 0000 0000 0000 0000 1A20","2.6384469551633027","-65.0"
"918.75","E200 0000 0000 0000 0000 1A21","5.921165841238575","-70.5"
"918.75","E280 1160 6000 0207 A652 5963","1.4480778637640452","-67.5"
"918.75","E280 1160 6000 0207 A652 516D","1.8714565612204823","-38.5"
"918.75","E280 1160 6000 0207 A652 5964","5.105088062083414","-64.0"
"918.75","E200 0000 0000 0000 0000 1A20","2.478912953223196","-64.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.6810874698212247","-65.5"
"918.75","E280 1160 6000 0207 A652 5963","1.564660403643354","-67.0"
"918.75","E200 0000 0000 0000 0000 1A21","5.9088939949354895","-70.5"
"918.75","E200 0000 0000 0000 0000 AAA1","0.1718058482431918","-74.0"
"918.75","E200 0000 0000 0000 0000 1A10","0.607456392002714","-69.0"
"918.75","E280 1160 6000 0207 A652 5964","5.013049214810275","-64.5"
"918.75","E200 0000 0000 0000 0000 1A20","2.6016314162540475","-65.0"
"918.75","E280 1160 6000 0207 A652 516D","1.88986433067511","-38.5"
"918.75","E280 1160 6000 0207 A652 5963","1.1719613219446299","-66.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.6810874698212247","-66.0"
"918.75","E200 0000 0000 0000 0000 AAA1","6.227961998815704","-74.5"
"918.75","E200 0000 0000 0000 0000 1A21","6.160466844148735","-70.5"
"918.75","E280 1160 6000 0207 A652 516D","1.902136176978195","-38.5"
"918.75","E200 0000 0000 0000 0000 1A20","2.5770877236478773","-63.5"
"918.75","E280 1160 6000 0207 A652 5964","5.1725832167503825","-64.0"
"918.75","E200 0000 0000 0000 0000 1A10","3.773592738198677","-68.0"
"918.75","E280 1160 6000 0207 A652 5963","1.4664856332186729","-67.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.8283496254582462","-65.5"
"918.75","E200 0000 0000 0000 0000 1A21","5.945709533844745","-70.5"
"908.25","E280 1160 6000 0207 A652 516D","5.203262832508095","-33.5"
"908.25","E280 1160 6000 0207 A652 5963","4.276738436625168","-69.5"
"908.25","E200 0000 0000 0000 0000 1A10","0.5399612373357456","-71.5"
"908.25","E200 0000 0000 0000 0000 1A20","6.086835766330224","-69.0"
"908.25","E280 1160 6000 0207 A652 516D","5.209398755659637","-33.5"
"908.25","E280 1160 6000 0207 A652 5963","0.9756117810952678","-69.5"
"908.25","E200 0000 0000 0000 0000 1A10","0.3620194659410113","-71.5"
"908.25","E280 1160 6000 0207 A652 516D","5.21553467881118","-33.5"
"908.25","E280 1160 6000 0207 A652 5964","1.748738098189631","-72.5"
"908.25","E200 0000 0000 0000 0000 1A20","6.1420590746941075","-69.0"
"908.25","E280 1160 6000 0207 A652 5963","4.221515128261284","-69.5"
"905.75","E280 1160 6000 0207 A652 516D","6.056156150572511","-33.0"
"905.75","E280 1160 6000 0207 A652 516D","6.062292073724054","-33.0"
"905.75","E280 1160 6000 0207 A652 516D","6.050020227420969","-33.0"
"905.75","E280 1160 6000 0207 A652 516D","6.050020227420969","-33.0"
"905.75","E280 1160 6000 0207 A652 516D","6.043884304269426","-33.0"
"914.25","E280 1160 6000 0207 A652 516D","3.2581751934691017","-36.5"
"914.25","E280 1160 6000 0207 A652 5963","5.381204603902829","-66.5"
"914.25","E200 0000 0000 0000 0000 1A21","5.663457068873787","-71.0"
"914.25","E200 0000 0000 0000 0000 1A20","5.356660911296659","-66.0"
"914.25","E280 1160 6000 0207 A652 516D","3.2336315008629315","-37.0"
"914.25","E280 1160 6000 0207 A652 5964","1.6260196351587797","-67.0"
"914.25","E280 1160 6000 0207 A652 5963","5.442563835418255","-65.5"
"914.25","E200 0000 0000 0000 0000 1A21","5.5100589900852235","-71.0"
"914.25","E200 0000 0000 0000 0000 AAA1","6.056156150572511","-72.5"
"914.25","E280 1160 6000 0207 A652 5963","5.197126909356553","-66.0"
"914.25","E200 0000 0000 0000 0000 1A20","5.436427912266712","-65.5"
