"CHANNEL","EPC","PHASE","RSSI"
"912.75","E200 001D 700E 0093 2100 41FE","5.227806525114265","-64.0"
"912.75","E200 0000 0000 0000 0000 1A10","0.006135923151542565","-63.5"
"912.75","E280 1160 6000 0207 A652 516D","3.2397674240144743","-30.5"
"912.75","E200 0000 0000 0000 0000 1A11","0.19634954084936207","-66.5"
"912.75","3039 6062 03C1 DF81 968A 3967","0.4111068511533518","-59.0"
"912.75","E200 0000 0000 0000 0000 1A21","2.429825568010856","-67.5"
"912.75","E280 1160 6000 0209 5014 ECA0","3.160000423044421","-66.0"
"912.75","E200 001D 700E 0093 2100 41FE","5.393476450205914","-64.0"
"912.75","E200 0000 0000 0000 0000 1A20","2.2948352586769194","-64.5"
"902.75","E200 0000 0000 0000 0000 1A11","0.04295146206079795","-66.5"
"902.75","E280 1160 6000 0207 A652 516D","6.0899037279059955","-28.5"
"902.75","E200 0000 0000 0000 0000 1A10","6.105243535784852","-62.5"
"902.75","E200 0000 0000 0000 0000 1A20","1.4358060174609601","-66.0"
"902.75","E280 1160 6000 0209 5014 ECA0","0.11965050145508001","-67.5"
"902.75","E200 0000 0000 0000 0000 1A21","4.7860200582032","-69.5"
"902.75","3039 6062 03C1 DF81 968A 3967","2.1598449493429825","-68.0"
"902.75","E280 1160 6000 0207 A652 516D","5.945709533844745","-30.5"
"902.75","E200 0000 0000 0000 0000 1A10","6.111379458936394","-62.5"
"902.75","E200 0000 0000 0000 0000 1A11","0.03681553890925539","-66.5"
"902.75","E200 0000 0000 0000 0000 1A21","1.9266798695843652","-69.5"
"902.75","E280 1160 6000 0207 A652 516D","6.086835766330224","-28.5"
"902.75","E200 0000 0000 0000 0000 1A11","3.4054373491061236","-64.5"
"902.75","E200 0000 0000 0000 0000 1A10","3.129320807286708","-62.5"
"902.75","E200 0000 0000 0000 0000 1A10","2.804116880254952","-61.5"
"902.75","E280 1160 6000 0207 A652 516D","6.080699843178682","-28.5"
"902.75","E280 1160 6000 0209 5014 ECA0","0.15339807878856412","-66.5"
"902.75","E200 0000 0000 0000 0000 1A21","1.9389517158874505","-69.0"
"902.75","E200 0000 0000 0000 0000 1A11","0.006135923151542565","-66.5"
"926.25","E280 1160 6000 0207 A652 516D","5.706408530934585","-32.0"
"926.25","E200 0000 0000 0000 0000 1A10","1.533980787885641","-60.5"
"926.25","E200 001D 700E 0093 2100 41FE","2.8102528034064944","-66.0"
"926.25","E200 0000 0000 0000 0000 1A20","1.5278448647340985","-67.5"
"926.25","E280 1160 6000 0207 A652 5964","5.927301764390117","-73.0"
"926.25","E200 0000 0000 0000 0000 1A21","5.178719139901925","-71.5"
"926.25","E200 0000 0000 0000 0000 1A20","2.1230294104337273","-66.5"
"926.25","E200 0000 0000 0000 0000 1A10","1.6812429435226628","-61.5"
"926.25","E280 1160 6000 0207 A652 516D","5.712544454086128","-32.5"
"926.25","3039 6062 03C1 DF81 968A 3967","0.32520392703175593","-59.5"
"926.25","E200 0000 0000 0000 0000 1A11","1.5953400194010667","-64.5"
"926.25","E280 1160 6000 0207 A652 5964","5.853670686571607","-73.0"
"926.25","E200 001D 700E 0093 2100 41FE","5.902758071783947","-67.0"
"926.25","E200 0000 0000 0000 0000 AAA2","6.105243535784852","-68.5"
"926.25","3039 6062 03C1 DF81 968A 3967","0.36815538909255385","-59.0"
"926.25","E200 0000 0000 0000 0000 1A10","1.5892040962495242","-60.5"
"926.25","E200 0000 0000 0000 0000 1A20","1.4910293258248433","-66.0"
"926.25","E280 1160 6000 0207 A652 516D","5.730952223540755","-32.5"
"926.25","E200 0000 0000 0000 0000 1A11","4.95168998329485","-65.5"
"926.25","E280 1160 6000 0207 A652 5964","5.816855147662351","-73.0"
"926.25","E200 001D 700E 0093 2100 41FE","5.9088939949354895","-67.0"
"926.25","E200 0000 0000 0000 0000 1A10","1.6014759425526093","-60.5"
"926.25","E280 1160 6000 0207 A652 516D","5.71868037723767","-32.5"
"926.25","E200 0000 0000 0000 0000 AAA2","2.742757648739526","-66.5"
"926.25","E200 0000 0000 0000 0000 1A11","1.8100973297050567","-65.0"
"926.25","3039 6062 03C1 DF81 968A 3967","0.34974761963792617","-59.0"
"926.25","E200 0000 0000 0000 0000 1A20","1.3314953238847365","-66.5"
"921.75","E280 1160 6000 0207 A652 5964","5.700272607783043","-71.0"
"921.75","E200 0000 0000 0000 0000 1A20","3.5772431973493153","-65.0"
"921.75","E200 0000 0000 0000 0000 1A10","3.442252888015379","-61.5"
"921.75","E200 0000 0000 0000 0000 1A11","3.06182565261974","-66.5"
"921.75","E280 1160 6000 0207 A652 516D","0.7117670855789375","-32.5"
"921.75","E200 001D 700E 0093 2100 41FE","5.675728915176872","-65.5"
"921.75","3039 6062 03C1 DF81 968A 3967","2.448233337465483","-57.0"
"921.75","E280 1160 6000 0207 A652 5964","5.724816300389213","-71.5"
"921.75","E200 0000 0000 0000 0000 AAA1","0.11044661672776616","-72.5"
"921.75","E200 0000 0000 0000 0000 1A21","4.074252972624263","-70.5"
"921.75","E200 0000 0000 0000 0000 1A10","3.356349963893783","-62.0"
"921.75","E200 0000 0000 0000 0000 1A11","3.380893656499953","-66.0"
"921.75","E200 001D 700E 0093 2100 41FE","5.688000761479957","-65.0"
"921.75","E280 1160 6000 0207 A652 5964","2.2457478734645786","-70.0"
"921.75","3039 6062 03C1 DF81 968A 3967","2.423689644859313","-57.5"
"921.75","E280 1160 6000 0207 A652 516D","0.7301748550335652","-32.5"
"921.75","E200 0000 0000 0000 0000 1A20","3.730641276137879","-66.0"
"921.75","E200 0000 0000 0000 0000 AAA1","0.1227184630308513","-73.0"
"921.75","3039 6062 03C1 DF81 968A 3967","2.4605051837685683","-57.0"
"921.75","E200 0000 0000 0000 0000 1A20","3.3195344249845276","-65.0"
"921.75","E280 1160 6000 0207 A652 516D","0.7363107781851077","-32.0"
"921.75","E200 0000 0000 0000 0000 1A10","3.2704470397721868","-61.5"
"921.75","E280 1160 6000 0209 5014 ECA0","0.7240389318820226","-73.5"
"916.25","E200 0000 0000 0000 0000 AAA1","0.6320000846088841","-70.5"
"916.25","E280 1160 6000 0207 A652 5964","6.022408573239027","-73.0"
"916.25","E200 001D 700E 0093 2100 41FE","6.016272650087485","-65.0"
"916.25","E280 1160 6000 0207 A638 12B2","6.025476534814799","-74.0"
"916.25","E200 0000 0000 0000 0000 1A21","0.760854470791278","-68.5"
"916.25","E200 0000 0000 0000 0000 1A11","2.1353012567368124","-67.5"
"916.25","E200 0000 0000 0000 0000 1A10","4.902602598082509","-63.0"
"916.25","3039 6062 03C1 DF81 968A 3967","5.013049214810275","-57.0"
"916.25","E200 001D 700E 0093 2100 41FE","2.8409324191642074","-65.0"
"916.25","E280 1160 6000 0207 A652 516D","2.2457478734645786","-30.5"
"916.25","E280 1160 6000 0207 A652 5964","6.080699843178682","-73.0"
"916.25","E200 0000 0000 0000 0000 1A21","0.859029241215959","-68.5"
"916.25","E200 0000 0000 0000 0000 1A20","0.4663301595172349","-64.0"
"916.25","E200 0000 0000 0000 0000 1A10","5.098952138931871","-62.5"
"916.25","E200 0000 0000 0000 0000 1A21","0.7363107781851077","-67.0"
"916.25","E280 1160 6000 0207 A652 516D","2.2334760271614935","-31.0"
"916.25","E200 001D 700E 0093 2100 41FE","2.9636508821950587","-64.5"
"916.25","3039 6062 03C1 DF81 968A 3967","5.0253210611133605","-57.5"
"916.25","E200 0000 0000 0000 0000 1A11","5.559146375297564","-68.0"
"916.25","E200 001D 700E 0111 2100 52AB","0.4970097752749477","-64.0"
"916.25","E280 1160 6000 0207 A652 5964","6.0991076126333095","-73.0"
"916.25","E200 0000 0000 0000 0000 1A10","5.135767677841127","-63.0"
"916.25","E200 001D 700E 0093 2100 41FE","2.7857091108003242","-64.0"
"916.25","E200 0000 0000 0000 0000 1A20","0.5706408530934585","-63.5"
"916.25","E280 1160 6000 0209 5014 ECA0","0.9694758579437253","-67.5"
"916.25","E280 1160 6000 0207 A652 516D","2.2580197197676637","-30.5"
"916.25","E200 0000 0000 0000 0000 AAA1","3.902447124381071","-69.0"
"916.25","3039 6062 03C1 DF81 968A 3967","5.0253210611133605","-57.5"
"916.25","E200 0000 0000 0000 0000 1A21","0.8222137023067037","-67.0"
"916.25","E200 0000 0000 0000 0000 1A11","5.375068680751287","-68.0"
"916.25","E280 1160 6000 0207 A652 5964","6.086835766330224","-73.5"
"910.75","E200 0000 0000 0000 0000 1A11","0.7669903939428205","-67.0"
"910.75","E280 1160 6000 0207 A652 516D","3.834951969714103","-30.0"
"910.75","E200 001D 700E 0093 2100 41FE","0.662679700366597","-65.0"
"910.75","3039 6062 03C1 DF81 968A 3967","1.3928545554001621","-60.0"
"910.75","E280 1160 6000 0209 5014 ECA0","4.184699589352029","-65.5"
"910.75","E200 0000 0000 0000 0000 1A10","0.6381360077604268","-62.5"
"910.75","E200 0000 0000 0000 0000 1A20","3.32567034813607","-64.5"
"910.75","E200 0000 0000 0000 0000 1A21","3.6263305825616556","-68.5"
"910.75","E280 1160 6000 0207 A652 516D","3.8288160465625602","-30.0"
"910.75","E200 0000 0000 0000 0000 1A20","3.5281558121369745","-64.5"
"910.75","E280 1160 6000 0209 5014 ECA0","4.503767593232243","-65.5"
"910.75","3039 6062 03C1 DF81 968A 3967","1.5155730184310134","-60.5"
"910.75","E200 0000 0000 0000 0000 1A10","0.8160777791551611","-63.5"
"910.75","E200 0000 0000 0000 0000 1A11","0.8651651643675016","-68.0"
"910.75","E200 001D 700E 0093 2100 41FE","0.39269908169872414","-65.0"
"910.75","E200 001D 700E 0093 2100 41FE","0.4724660826687775","-65.0"
"910.75","3039 6062 03C1 DF81 968A 3967","1.4480778637640452","-60.5"
"910.75","E200 0000 0000 0000 0000 1A11","0.6872233929727672","-66.0"
"910.75","E280 1160 6000 0207 A652 516D","3.8410878928656453","-30.0"
"910.75","E200 0000 0000 0000 0000 1A20","3.2949907323783574","-63.0"
"910.75","E280 1160 6000 0209 5014 ECA0","4.172427743048944","-65.5"
"910.75","E200 0000 0000 0000 0000 1A10","0.7853981633974483","-63.0"
"910.75","E200 0000 0000 0000 0000 1A20","3.466796580621549","-63.5"
"910.75","3039 6062 03C1 DF81 968A 3967","1.4664856332186729","-60.0"
"910.75","E200 0000 0000 0000 0000 1A10","0.7179030087304801","-63.5"
"910.75","E280 1160 6000 0207 A652 516D","3.8410878928656453","-30.0"
"910.75","E200 0000 0000 0000 0000 1A21","3.847223816017188","-68.5"
"913.75","E280 1160 6000 0209 5014 ECA0","2.6016314162540475","-67.0"
"913.75","E200 001D 700E 0093 2100 41FE","4.681709364626977","-64.0"
"913.75","E200 0000 0000 0000 0000 1A11","6.135923151542564","-65.5"
"913.75","3039 6062 03C1 DF81 968A 3967","6.2034183062095325","-59.0"
"913.75","E280 1160 6000 0209 5014 ECA0","2.718213956133356","-67.0"
"913.75","E280 1160 6000 0207 A652 516D","2.945243112740431","-30.5"
"913.75","E200 0000 0000 0000 0000 1A11","6.129787228391022","-66.5"
"913.75","E200 0000 0000 0000 0000 1A20","1.6260196351587797","-63.0"
"913.75","E200 0000 0000 0000 0000 1A10","6.000932842208628","-63.0"
"913.75","E200 001D 700E 0093 2100 41FE","4.657165672020807","-63.5"
"913.75","E200 0000 0000 0000 0000 1A21","2.073942025221387","-67.5"
"913.75","E200 0000 0000 0000 0000 AAA1","5.47937937432751","-71.5"
"913.75","E200 001D 700E 0093 2100 41FE","4.6448938257177215","-64.0"
"913.75","3039 6062 03C1 DF81 968A 3967","6.2463697682703305","-58.5"
"913.75","E200 0000 0000 0000 0000 1A10","5.982525072754001","-63.5"
"913.75","E200 0000 0000 0000 0000 1A20","1.8039614065535141","-63.0"
"913.75","E280 1160 6000 0207 A652 516D","2.9575149590435164","-30.5"
"913.75","E200 0000 0000 0000 0000 AAA1","5.540738605842936","-71.5"
"913.75","E200 0000 0000 0000 0000 1A21","2.1537090261914402","-68.5"
"913.75","E200 0000 0000 0000 0000 1A11","6.056156150572511","-68.0"
"919.25","E280 1160 6000 0207 A652 516D","1.4173982480063325","-31.0"
"919.25","E200 0000 0000 0000 0000 1A20","5.00077736850719","-63.0"
"919.25","3039 6062 03C1 DF81 968A 3967","3.663146121470911","-57.5"
"919.25","E200 0000 0000 0000 0000 1A21","5.227806525114265","-68.0"
"919.25","E200 001D 700E 0093 2100 41FE","1.043106935762236","-64.0"
"919.25","E200 0000 0000 0000 0000 1A10","4.2031073588066565","-62.5"
"919.25","E200 0000 0000 0000 0000 AAA1","1.761009944492716","-71.0"
"919.25","E280 1160 6000 0207 A652 5964","1.055378782065321","-72.0"
"919.25","E200 0000 0000 0000 0000 1A20","4.9394181369917645","-64.0"
"919.25","E200 0000 0000 0000 0000 1A21","5.706408530934585","-68.0"
"919.25","3039 6062 03C1 DF81 968A 3967","3.6140587362585705","-57.5"
"919.25","E200 0000 0000 0000 0000 1A10","4.313553975534423","-62.5"
"919.25","E280 1160 6000 0207 A652 516D","1.4296700943094176","-31.5"
"919.25","E200 0000 0000 0000 0000 1A11","4.516039439535327","-65.5"
"919.25","E200 001D 700E 0093 2100 41FE","1.0062913968529805","-65.5"
"919.25","E280 1160 6000 0209 5014 ECA0","5.577554144752192","-68.0"
"919.25","E200 0000 0000 0000 0000 AAA1","1.7671458676442586","-70.0"
"919.25","E200 001D 700E 0093 2100 41FE","0.9142525495798421","-64.5"
"919.25","3039 6062 03C1 DF81 968A 3967","3.5895150436524004","-57.5"
"919.25","E200 0000 0000 0000 0000 1A10","4.289010282928253","-62.5"
"919.25","E280 1160 6000 0207 A652 516D","1.4419419406125027","-31.5"
"919.25","E280 1160 6000 0209 5014 ECA0","5.393476450205914","-66.5"
"919.25","E200 0000 0000 0000 0000 1A11","4.522175362686871","-66.5"
"919.25","E200 0000 0000 0000 0000 1A21","5.332117218690489","-69.0"
"919.25","E200 0000 0000 0000 0000 AAA1","1.859184714917397","-71.5"
"919.25","E200 0000 0000 0000 0000 1A20","5.049864753719531","-64.5"
"919.25","E200 0000 0000 0000 0000 1A10","4.338097668140593","-61.5"
"919.25","E280 1160 6000 0209 5014 ECA0","5.638913376267617","-68.0"
"919.25","3039 6062 03C1 DF81 968A 3967","3.5833791205008576","-57.5"
"919.25","E280 1160 6000 0207 A652 516D","1.423534171157875","-31.5"
"919.25","E200 001D 700E 0093 2100 41FE","0.944932165337555","-65.0"
"919.25","E200 0000 0000 0000 0000 1A11","4.227651051412827","-65.0"
"919.25","E200 0000 0000 0000 0000 1A21","5.491651220630596","-69.0"
"919.25","E200 0000 0000 0000 0000 AAA1","1.8162332528565992","-71.0"
"919.25","E280 1160 6000 0207 A652 5964","4.252194744018997","-72.0"
"907.75","E200 0000 0000 0000 0000 1A20","5.037592907416445","-63.5"
"907.75","E200 0000 0000 0000 0000 1A10","1.4910293258248433","-62.0"
"907.75","3039 6062 03C1 DF81 968A 3967","2.6813984172241008","-63.0"
"907.75","E280 1160 6000 0209 5014 ECA0","0.0","-65.0"
"907.75","E200 0000 0000 0000 0000 1A21","5.203262832508095","-68.0"
"907.75","E280 1160 6000 0207 A652 516D","4.675573441475434","-29.5"
"907.75","E200 0000 0000 0000 0000 1A11","2.012582793705961","-64.0"
"907.75","E200 001D 700E 0093 2100 41FE","5.66959299202533","-66.5"
"907.75","E200 0000 0000 0000 0000 1A11","1.902136176978195","-67.0"
"907.75","E200 0000 0000 0000 0000 1A21","6.068427996875596","-67.5"
"907.75","E200 0000 0000 0000 0000 1A10","1.4787574795217582","-64.0"
"907.75","E280 1160 6000 0207 A652 516D","4.681709364626977","-29.5"
"907.75","3039 6062 03C1 DF81 968A 3967","2.6998061866787286","-63.0"
"907.75","E200 0000 0000 0000 0000 1A20","4.9823695990525625","-64.5"
"907.75","E200 001D 700E 0093 2100 41FE","5.724816300389213","-66.5"
"907.75","E280 1160 6000 0209 5014 ECA0","0.0674951546669682","-65.0"
"907.75","E280 1160 6000 0207 A652 516D","4.663301595172349","-29.5"
"907.75","E200 0000 0000 0000 0000 1A20","4.816699673960914","-64.0"
"907.75","3039 6062 03C1 DF81 968A 3967","2.779573187648782","-62.0"
"907.75","E200 0000 0000 0000 0000 1A11","1.2701360923693108","-65.5"
"907.75","E200 0000 0000 0000 0000 1A10","1.337631247036279","-63.0"
"907.75","E200 0000 0000 0000 0000 1A21","5.595961914206819","-68.0"
"907.75","E200 001D 700E 0093 2100 41FE","5.608233760509904","-66.0"
"907.75","E280 1160 6000 0209 5014 ECA0","0.1227184630308513","-64.5"
"907.75","E200 0000 0000 0000 0000 1A10","1.6812429435226628","-63.5"
"907.75","E200 0000 0000 0000 0000 1A21","5.5714182216006485","-67.5"
"907.75","3039 6062 03C1 DF81 968A 3967","2.890019804376548","-62.5"
"907.75","E280 1160 6000 0207 A652 516D","4.700117134081604","-29.5"
"907.75","E200 0000 0000 0000 0000 1A20","4.663301595172349","-63.5"
"907.75","E200 001D 700E 0093 2100 41FE","5.534602682691394","-66.0"
"907.75","E200 0000 0000 0000 0000 1A11","1.7119225592803755","-67.5"
"910.25","E200 0000 0000 0000 0000 1A10","0.8283496254582462","-62.5"
"910.25","E280 1160 6000 0209 5014 ECA0","4.448544284868359","-64.5"
"910.25","E200 001D 700E 0093 2100 41FE","0.8099418560036186","-63.5"
"910.25","E200 0000 0000 0000 0000 1A20","3.552699504743145","-63.0"
"910.25","E280 1160 6000 0207 A652 516D","3.9822141253511245","-30.0"
"910.25","3039 6062 03C1 DF81 968A 3967","1.5585244804918115","-60.5"
"910.25","E200 0000 0000 0000 0000 1A21","4.086524818927348","-68.5"
"910.25","E280 1160 6000 0207 A652 516D","3.9760782021995817","-30.0"
"910.25","E200 0000 0000 0000 0000 1A21","3.810408277107933","-66.5"
"910.25","E200 001D 700E 0093 2100 41FE","1.0062913968529805","-65.5"
"910.25","E280 1160 6000 0209 5014 ECA0","4.565126824747668","-65.5"
"910.25","3039 6062 03C1 DF81 968A 3967","1.509437095279471","-60.5"
"910.25","E200 0000 0000 0000 0000 1A20","3.5588354278946874","-63.0"
"910.25","E200 0000 0000 0000 0000 1A10","0.8283496254582462","-63.0"
"910.25","E280 1160 6000 0209 5014 ECA0","4.6448938257177215","-65.0"
"910.25","E280 1160 6000 0207 A652 516D","3.988350048502667","-30.0"
"910.25","E200 0000 0000 0000 0000 1A10","0.9817477042468103","-63.0"
"910.25","E200 001D 700E 0093 2100 41FE","0.8160777791551611","-63.0"
"910.25","E200 0000 0000 0000 0000 1A20","3.4913402732277192","-63.5"
"910.25","3039 6062 03C1 DF81 968A 3967","1.5830681730979816","-60.5"
"910.25","E200 0000 0000 0000 0000 1A10","0.4479223900626072","-63.5"
"910.25","E200 001D 700E 0093 2100 41FE","0.4049709280018093","-64.0"
"910.25","3039 6062 03C1 DF81 968A 3967","1.4603497100671303","-60.0"
"910.25","E200 0000 0000 0000 0000 1A21","3.9944859716542096","-66.0"
"910.25","E280 1160 6000 0207 A652 516D","3.988350048502667","-30.0"
"910.25","E200 0000 0000 0000 0000 1A20","3.6201946594101133","-63.5"
"910.25","E200 0000 0000 0000 0000 1A11","4.313553975534423","-68.0"
"910.25","E280 1160 6000 0209 5014 ECA0","1.5462526341887264","-65.5"
"916.75","E200 001D 700E 0111 2100 52AB","0.13192234775816514","-64.5"
"916.75","E280 1160 6000 0207 A638 12B2","5.264622064023521","-75.0"
"916.75","E280 1160 6000 0209 5014 ECA0","0.9019807032767571","-68.0"
"916.75","E200 0000 0000 0000 0000 1A10","5.074408446325701","-63.0"
"916.75","E200 0000 0000 0000 0000 1A20","0.1227184630308513","-64.0"
"916.75","3039 6062 03C1 DF81 968A 3967","4.755340442445488","-57.5"
"916.75","E280 1160 6000 0207 A652 516D","2.116893487282185","-31.0"
"916.75","E200 0000 0000 0000 0000 1A21","0.7792622402459057","-67.5"
"916.75","E200 001D 700E 0093 2100 41FE","2.454369260617026","-64.0"
"916.75","E280 1160 6000 0207 A652 5964","5.730952223540755","-73.5"
"916.75","E200 0000 0000 0000 0000 1A11","2.043262409463674","-67.5"
"916.75","E200 0000 0000 0000 0000 AAA1","0.521553467881118","-71.0"
"916.75","E200 0000 0000 0000 0000 1A20","0.42337869745643697","-63.5"
"916.75","E200 001D 700E 0093 2100 41FE","2.6261751088602177","-65.0"
"916.75","E200 0000 0000 0000 0000 1A10","5.117359908386499","-62.5"
"916.75","E280 1160 6000 0207 A652 516D","2.110757564130642","-31.0"
"916.75","E280 1160 6000 0209 5014 ECA0","0.9265243958829272","-68.0"
"916.75","3039 6062 03C1 DF81 968A 3967","4.706253057233147","-58.0"
"916.75","E200 0000 0000 0000 0000 1A11","5.344389064993574","-66.0"
"916.75","E200 0000 0000 0000 0000 1A21","0.8344855486097889","-67.5"
"916.75","E280 1160 6000 0207 A652 5964","5.841398840268521","-73.5"
"908.75","E200 001D 700E 0093 2100 41FE","1.9757672547967058","-64.5"
"908.75","E280 1160 6000 0207 A652 516D","4.387185053352934","-29.0"
"908.75","3039 6062 03C1 DF81 968A 3967","2.2212041808584084","-61.5"
"908.75","E200 0000 0000 0000 0000 1A10","1.2333205534600555","-63.5"
"908.75","E200 0000 0000 0000 0000 1A21","4.81056375080937","-65.0"
"908.75","E200 0000 0000 0000 0000 1A20","4.466952054322987","-64.0"
"908.75","E280 1160 6000 0209 5014 ECA0","5.64504929941916","-65.0"
"908.75","E280 1160 6000 0207 A652 516D","4.387185053352934","-29.0"
"908.75","3039 6062 03C1 DF81 968A 3967","2.3316507975861747","-61.0"
"908.75","E200 0000 0000 0000 0000 1A10","1.086058397823034","-63.0"
"908.75","E200 0000 0000 0000 0000 1A21","5.105088062083414","-66.5"
"908.75","E280 1160 6000 0209 5014 ECA0","5.64504929941916","-64.0"
"908.75","E200 001D 700E 0093 2100 41FE","1.7916895602504288","-64.5"
"908.75","E200 0000 0000 0000 0000 1A11","1.6935147898257479","-66.5"
"908.75","E200 0000 0000 0000 0000 1A20","4.362641360746763","-63.0"
"908.75","E200 0000 0000 0000 0000 1A10","1.3008157081270237","-62.5"
"908.75","E200 001D 700E 0093 2100 41FE","1.748738098189631","-63.5"
"908.75","E200 0000 0000 0000 0000 1A21","4.933282213840222","-67.0"
"908.75","E280 1160 6000 0207 A652 516D","4.381049130201391","-29.0"
"908.75","E200 0000 0000 0000 0000 1A20","4.491495746929157","-63.5"
"908.75","E200 0000 0000 0000 0000 1A11","1.6751070203711202","-66.5"
"908.75","3039 6062 03C1 DF81 968A 3967","2.0923497946760143","-61.5"
"908.75","E280 1160 6000 0209 5014 ECA0","5.878214379177777","-64.5"
"908.75","E280 1160 6000 0207 A652 516D","4.3933209765044765","-29.0"
"908.75","E200 0000 0000 0000 0000 1A10","1.1903690913992575","-63.0"
"908.75","E200 001D 700E 0093 2100 41FE","2.0493983326152168","-64.5"
"908.75","E200 0000 0000 0000 0000 1A11","1.4542137869155878","-66.5"
"908.75","E280 1160 6000 0209 5014 ECA0","5.712544454086128","-64.0"
"908.75","E200 0000 0000 0000 0000 1A21","5.160311370447297","-65.5"
"908.75","3039 6062 03C1 DF81 968A 3967","5.399612373357457","-62.0"
"908.75","E200 0000 0000 0000 0000 1A20","1.2762720155208536","-64.5"
"904.25","E280 1160 6000 0207 A652 516D","5.546874528994478","-28.5"
"904.25","E200 0000 0000 0000 0000 1A10","2.405281875404685","-62.5"
"904.25","E280 1160 6000 0209 5014 ECA0","5.43029198911517","-65.5"
"904.25","3039 6062 03C1 DF81 968A 3967","4.405592822807561","-66.5"
"904.25","E200 0000 0000 0000 0000 1A20","0.7976700097005334","-65.5"
"904.25","E280 1160 6000 0207 A652 516D","5.595961914206819","-28.5"
"904.25","E280 1160 6000 0209 5014 ECA0","5.368932757599744","-65.5"
"904.25","E200 0000 0000 0000 0000 1A10","2.5157284921324514","-63.0"
"904.25","E280 1160 6000 0207 A652 516D","5.64504929941916","-28.5"
"904.25","E200 0000 0000 0000 0000 1A10","2.4911847995262812","-61.0"
"904.25","E200 0000 0000 0000 0000 1A20","0.44178646691106466","-64.5"
"904.25","E280 1160 6000 0209 5014 ECA0","5.436427912266712","-65.5"
"904.25","E200 0000 0000 0000 0000 1A21","1.3928545554001621","-68.5"
"904.25","E200 0000 0000 0000 0000 1A11","5.890486225480862","-67.0"
"904.25","E280 1160 6000 0207 A652 516D","5.638913376267617","-28.5"
"904.25","E200 0000 0000 0000 0000 1A20","0.619728238305799","-65.0"
"904.25","E200 0000 0000 0000 0000 1A10","2.6813984172241008","-63.0"
"904.25","E280 1160 6000 0209 5014 ECA0","2.0923497946760143","-64.5"
"904.25","E200 0000 0000 0000 0000 1A21","1.3069516312785663","-68.5"
"922.25","E200 001D 700E 0093 2100 41FE","5.190990986205009","-64.5"
"922.25","E280 1160 6000 0207 A652 516D","0.5890486225480862","-32.0"
"922.25","E200 0000 0000 0000 0000 1A11","3.2459033471660166","-65.5"
"922.25","E200 0000 0000 0000 0000 1A20","3.0925052683774528","-65.5"
"922.25","E200 0000 0000 0000 0000 1A10","3.08636934522591","-61.0"
"922.25","E200 0000 0000 0000 0000 AAA1","6.050020227420969","-73.0"
"922.25","E280 1160 6000 0207 A652 5964","2.2764274892222915","-71.5"
"922.25","E200 0000 0000 0000 0000 AAA2","5.565282298449106","-71.0"
"922.25","E280 1160 6000 0207 A652 516D","0.5767767762450011","-32.0"
"922.25","3039 6062 03C1 DF81 968A 3967","2.1659808724945253","-56.5"
"922.25","E200 0000 0000 0000 0000 1A11","2.945243112740431","-66.0"
"922.25","E200 001D 700E 0093 2100 41FE","5.289165756629691","-65.5"
"922.25","E200 0000 0000 0000 0000 1A10","3.215223731408304","-61.5"
"922.25","E200 0000 0000 0000 0000 1A20","3.6079228131070282","-65.5"
"922.25","E200 0000 0000 0000 0000 1A10","3.11091303783208","-60.5"
"922.25","E280 1160 6000 0207 A652 516D","0.5767767762450011","-32.0"
"922.25","E200 001D 700E 0093 2100 41FE","5.418020142812084","-65.0"
"922.25","E200 0000 0000 0000 0000 1A20","3.522019888985432","-65.0"
"922.25","E200 0000 0000 0000 0000 1A11","3.2704470397721868","-65.0"
"922.25","3039 6062 03C1 DF81 968A 3967","2.172116795646068","-57.0"
"922.25","E200 0000 0000 0000 0000 1A21","4.135612204139688","-68.0"
"922.25","E200 0000 0000 0000 0000 1A10","3.2029518851052186","-61.5"
"922.25","3039 6062 03C1 DF81 968A 3967","2.141437179888355","-57.0"
"922.25","E280 1160 6000 0207 A652 516D","0.5829126993965437","-32.0"
"922.25","E200 0000 0000 0000 0000 1A20","3.522019888985432","-65.0"
"922.25","E200 001D 700E 0093 2100 41FE","5.2768939103266055","-65.5"
"922.25","E200 0000 0000 0000 0000 1A11","3.055689729468197","-65.5"
"922.25","E280 1160 6000 0207 A652 5964","1.9082721001297376","-69.5"
"922.25","E200 0000 0000 0000 0000 1A21","3.761320891895592","-70.5"
"922.25","E200 0000 0000 0000 0000 AAA1","6.007068765360171","-72.5"
"918.25","E200 0000 0000 0000 0000 1A10","4.620350133111551","-62.0"
"918.25","E280 1160 6000 0207 A652 516D","1.705786636128833","-31.0"
"918.25","3039 6062 03C1 DF81 968A 3967","4.0558452031696355","-57.5"
"918.25","E200 0000 0000 0000 0000 1A11","4.97623367590102","-67.0"
"918.25","E200 001D 700E 0093 2100 41FE","1.4051264017032472","-64.0"
"918.25","E200 0000 0000 0000 0000 1A21","5.9088939949354895","-69.0"
"918.25","E280 1160 6000 0209 5014 ECA0","0.05522330836388308","-67.5"
"918.25","E200 0000 0000 0000 0000 1A20","5.516194913236766","-63.5"
"918.25","E200 0000 0000 0000 0000 AAA1","5.71868037723767","-71.0"
"918.25","E280 1160 6000 0207 A652 5964","1.6566992509164924","-73.0"
"918.25","E280 1160 6000 0207 A652 516D","1.6996507129772904","-31.0"
