"CHANNEL","EPC","PHASE","RSSI"
"923.25","E200 0000 0000 0000 0000 1A11","0.4663301595172349","-68.5"
"923.25","E200 0000 0000 0000 0000 1A10","3.706097583531709","-63.0"
"923.25","E280 1160 6000 0207 A652 516D","0.4049709280018093","-37.0"
"923.25","E200 0000 0000 0000 0000 1A11","0.521553467881118","-68.5"
"923.25","E200 0000 0000 0000 0000 1A20","4.626486056263094","-69.5"
"923.25","E280 1160 6000 0207 A652 5964","2.0064468705544187","-69.5"
"911.25","E280 1160 6000 0207 A652 516D","3.8410878928656453","-33.0"
"911.25","E200 0000 0000 0000 0000 1A10","5.559146375297564","-67.5"
"911.25","E280 1160 6000 0207 A652 516D","3.865631585471816","-33.0"
"911.25","E200 0000 0000 0000 0000 1A10","5.632777453116074","-67.5"
"911.25","E280 1160 6000 0207 A652 5963","1.9757672547967058","-69.5"
"911.25","E280 1160 6000 0207 A652 516D","3.859495662320273","-32.5"
"911.25","E200 0000 0000 0000 0000 1A10","5.688000761479957","-67.5"
"911.25","E280 1160 6000 0207 A652 516D","3.8410878928656453","-32.5"
"911.25","E200 0000 0000 0000 0000 1A10","5.6573211457222445","-67.5"
"923.75","E280 1160 6000 0207 A652 5964","4.945554060143307","-69.5"
"923.75","E280 1160 6000 0207 A652 516D","0.25157284921324513","-37.5"
"923.75","E200 0000 0000 0000 0000 1A20","4.270602513473625","-69.5"
"923.75","E200 0000 0000 0000 0000 1A10","0.17794177139473438","-63.0"
"923.75","E280 1160 6000 0207 A652 5964","1.7916895602504288","-69.0"
"923.75","E200 0000 0000 0000 0000 1A10","3.4913402732277192","-62.5"
"923.75","E280 1160 6000 0207 A652 516D","0.2638446955163303","-37.5"
"923.75","E200 0000 0000 0000 0000 1A20","4.270602513473625","-69.0"
"923.75","E200 0000 0000 0000 0000 1A10","3.4054373491061236","-63.0"
"923.75","E280 1160 6000 0207 A652 516D","0.25157284921324513","-37.5"
"923.75","E200 0000 0000 0000 0000 1A11","0.18407769454627693","-68.5"
"923.75","E280 1160 6000 0207 A652 5964","1.736466251886546","-69.0"
"912.25","E280 1160 6000 0207 A652 5963","1.184233168247715","-70.0"
"912.25","E280 1160 6000 0207 A652 516D","3.5342917352885173","-33.0"
"912.25","E200 0000 0000 0000 0000 1A10","5.258486140871978","-67.0"
"912.25","E200 0000 0000 0000 0000 1A10","2.325514874434632","-67.0"
"912.25","E280 1160 6000 0207 A652 516D","3.5342917352885173","-32.5"
"912.25","E280 1160 6000 0207 A652 516D","3.522019888985432","-33.0"
"912.25","E280 1160 6000 0207 A652 5963","1.2578642460662257","-69.5"
"912.25","E200 0000 0000 0000 0000 1A10","5.344389064993574","-67.0"
"917.25","E280 1160 6000 0207 A652 516D","2.0493983326152168","-34.5"
"917.25","E200 0000 0000 0000 0000 1A10","0.20248546400090464","-64.5"
"917.25","E280 1160 6000 0207 A652 5963","6.1850105367549055","-70.5"
"917.25","E200 0000 0000 0000 0000 1A11","0.380427235395639","-70.5"
"917.25","E280 1160 6000 0207 A652 516D","2.0493983326152168","-34.5"
"917.25","E200 0000 0000 0000 0000 1A10","0.2638446955163303","-63.5"
"917.25","E280 1160 6000 0207 A652 5964","0.11044661672776616","-70.0"
"917.25","E200 0000 0000 0000 0000 1A11","0.3988350048502667","-70.0"
"917.25","E200 0000 0000 0000 0000 1A11","0.46019423636569234","-70.5"
"917.25","E280 1160 6000 0207 A652 516D","2.0371264863121317","-34.5"
"917.25","E200 0000 0000 0000 0000 1A10","0.25770877236478773","-64.5"
"917.25","E280 1160 6000 0207 A652 5964","5.957981380147831","-70.5"
"917.25","E200 0000 0000 0000 0000 1A11","0.30066023442558565","-70.5"
"917.25","E200 0000 0000 0000 0000 1A10","6.1850105367549055","-64.0"
"917.25","E280 1160 6000 0207 A652 516D","2.0371264863121317","-34.5"
"917.25","E280 1160 6000 0207 A652 5963","6.1420590746941075","-70.0"
"917.25","E280 1160 6000 0207 A652 5964","5.872078456026235","-70.5"
"914.75","E200 0000 0000 0000 0000 1A11","4.6878452877785195","-71.5"
"914.75","E280 1160 6000 0207 A652 516D","2.736621725587984","-34.0"
"914.75","E200 0000 0000 0000 0000 1A10","1.2701360923693108","-65.5"
"914.75","E280 1160 6000 0207 A652 5963","5.368932757599744","-69.5"
"914.75","E200 0000 0000 0000 0000 1A11","1.5462526341887264","-71.0"
"914.75","E280 1160 6000 0207 A652 5964","0.9081166264282996","-72.0"
"914.75","E200 0000 0000 0000 0000 1A10","1.1965050145508","-65.5"
"914.75","E280 1160 6000 0207 A652 516D","2.736621725587984","-34.0"
"914.75","E280 1160 6000 0207 A652 5963","5.2339424482658075","-69.5"
"914.75","E280 1160 6000 0207 A652 516D","2.7550294950426117","-33.5"
"914.75","E200 0000 0000 0000 0000 1A10","1.2762720155208536","-66.0"
"914.75","E280 1160 6000 0207 A652 5964","4.037437433715008","-72.0"
"927.25","E200 0000 0000 0000 0000 1A20","5.586758029479505","-69.0"
"927.25","E200 0000 0000 0000 0000 1A10","1.5953400194010667","-63.5"
"927.25","E280 1160 6000 0207 A652 516D","5.663457068873787","-38.5"
"927.25","E200 0000 0000 0000 0000 1A20","5.663457068873787","-69.0"
"927.25","E280 1160 6000 0207 A652 5964","5.608233760509904","-71.0"
"927.25","E200 0000 0000 0000 0000 1A11","4.97623367590102","-68.5"
"927.25","E200 0000 0000 0000 0000 1A10","1.846912868614312","-63.0"
"927.25","E280 1160 6000 0207 A652 516D","5.620505606812989","-38.5"
"927.25","E280 1160 6000 0207 A652 5964","6.019340611663256","-71.0"
"927.25","E200 0000 0000 0000 0000 1A20","5.595961914206819","-69.0"
"927.25","E280 1160 6000 0207 A652 516D","5.638913376267617","-38.5"
"927.25","E200 0000 0000 0000 0000 1A10","1.3744467859455345","-63.0"
"927.25","E280 1160 6000 0207 A652 5964","5.8475347634200645","-71.5"
"927.25","E200 0000 0000 0000 0000 1A20","2.4727770300716534","-69.0"
"927.25","E200 0000 0000 0000 0000 1A11","4.9394181369917645","-69.0"
"915.75","E200 0000 0000 0000 0000 1A10","0.8958447801252144","-64.0"
"915.75","E280 1160 6000 0207 A652 516D","2.4605051837685683","-34.0"
"915.75","E280 1160 6000 0207 A652 5964","0.3620194659410113","-71.0"
"915.75","E280 1160 6000 0207 A652 5963","1.2455923997631406","-69.5"
"915.75","E200 0000 0000 0000 0000 1A10","0.803805932852076","-65.0"
"915.75","E280 1160 6000 0207 A652 516D","2.466641106920111","-34.0"
"915.75","E280 1160 6000 0207 A652 5963","1.1658253987930873","-70.0"
"915.75","E280 1160 6000 0207 A652 5964","0.5031456984264903","-71.5"
"915.75","E200 0000 0000 0000 0000 1A11","1.0737865515199487","-70.5"
"915.75","E280 1160 6000 0207 A652 516D","2.4727770300716534","-34.0"
"915.75","E200 0000 0000 0000 0000 1A10","0.5154175447295755","-65.0"
"915.75","E280 1160 6000 0207 A652 5963","1.2210487071569704","-70.0"
"915.75","E280 1160 6000 0207 A652 5964","0.6442719309119693","-72.5"
"915.75","E200 0000 0000 0000 0000 1A10","0.8774370106705868","-65.0"
"915.75","E280 1160 6000 0207 A652 516D","2.454369260617026","-34.0"
"915.75","E280 1160 6000 0207 A652 5963","4.319689898685965","-70.0"
"915.75","E200 0000 0000 0000 0000 1A11","1.1658253987930873","-71.0"
"915.75","E280 1160 6000 0207 A652 5964","0.3436116964863836","-71.5"
"904.75","E280 1160 6000 0207 A652 516D","5.8475347634200645","-30.0"
"904.75","E200 0000 0000 0000 0000 1A10","5.019185137961818","-64.0"
"904.75","3039 6062 03C1 DF81 968A 3967","4.632621979414636","-67.5"
"904.75","E200 0000 0000 0000 0000 1A11","5.2339424482658075","-70.0"
"904.75","E200 0000 0000 0000 0000 1A10","4.908738521234052","-64.5"
"904.75","E280 1160 6000 0207 A652 516D","5.835262917116979","-30.5"
"904.75","3039 6062 03C1 DF81 968A 3967","4.577398671050753","-68.0"
"904.75","E200 0000 0000 0000 0000 1A11","5.301437602932776","-70.0"
"904.75","E280 1160 6000 0207 A652 516D","5.841398840268521","-30.0"
"904.75","E200 0000 0000 0000 0000 1A10","4.632621979414636","-65.0"
"904.75","3039 6062 03C1 DF81 968A 3967","4.669437518323892","-68.0"
"906.75","E280 1160 6000 0207 A652 516D","5.209398755659637","-30.5"
"906.75","E200 0000 0000 0000 0000 1A10","0.8958447801252144","-66.0"
"906.75","3039 6062 03C1 DF81 968A 3967","0.07976700097005335","-69.0"
"906.75","E280 1160 6000 0207 A652 516D","5.203262832508095","-30.5"
"906.75","E200 0000 0000 0000 0000 1A10","4.2092432819582","-64.5"
"906.75","3039 6062 03C1 DF81 968A 3967","0.07363107781851078","-69.0"
"906.75","E280 1160 6000 0207 A652 516D","5.203262832508095","-30.5"
"906.75","E200 0000 0000 0000 0000 1A10","3.8717675086233583","-66.5"
"906.75","E280 1160 6000 0207 A652 516D","5.209398755659637","-30.5"
"917.75","E200 0000 0000 0000 0000 1A10","6.227961998815704","-64.5"
"917.75","E200 0000 0000 0000 0000 1A10","0.07976700097005335","-65.0"
"917.75","E280 1160 6000 0207 A652 516D","1.932815792735908","-34.5"
"917.75","E280 1160 6000 0207 A652 5964","5.71868037723767","-68.0"
"917.75","E200 0000 0000 0000 0000 1A10","6.12365130523948","-64.5"
"917.75","E280 1160 6000 0207 A652 5964","5.712544454086128","-70.0"
"917.75","E280 1160 6000 0207 A652 516D","1.902136176978195","-34.5"
"917.75","E280 1160 6000 0207 A652 5963","5.71868037723767","-70.5"
"917.75","E200 0000 0000 0000 0000 1A11","0.15339807878856412","-70.0"
"917.75","E200 0000 0000 0000 0000 1A11","5.982525072754001","-69.0"
"917.75","E280 1160 6000 0207 A652 516D","1.902136176978195","-34.5"
"917.75","E200 0000 0000 0000 0000 1A10","0.030679615757712823","-64.5"
"917.75","E280 1160 6000 0207 A652 5964","5.706408530934585","-69.0"
"917.75","E280 1160 6000 0207 A652 5963","5.730952223540755","-70.5"
"917.75","E200 0000 0000 0000 0000 1A10","6.031612457966341","-64.5"
"917.75","E280 1160 6000 0207 A652 516D","1.902136176978195","-34.5"
"906.25","E200 0000 0000 0000 0000 1A10","4.313553975534423","-65.5"
"906.25","E280 1160 6000 0207 A652 516D","5.338253141842031","-31.0"
"906.25","3039 6062 03C1 DF81 968A 3967","0.48473792897186263","-68.5"
"906.25","E280 1160 6000 0207 A652 516D","5.350524988145116","-31.0"
"906.25","E200 0000 0000 0000 0000 1A10","4.2092432819582","-66.0"
"906.25","3039 6062 03C1 DF81 968A 3967","0.6320000846088841","-68.5"
"906.25","E280 1160 6000 0207 A652 516D","5.344389064993574","-31.0"
"906.25","E200 0000 0000 0000 0000 1A10","0.9572040116406401","-66.0"
"906.25","3039 6062 03C1 DF81 968A 3967","0.30679615757712825","-68.5"
"909.75","E280 1160 6000 0207 A652 516D","4.3074180523828804","-31.5"
"909.75","E200 0000 0000 0000 0000 1A10","6.074563920027139","-67.5"
"909.75","E280 1160 6000 0207 A652 516D","4.289010282928253","-31.5"
"909.75","E200 0000 0000 0000 0000 1A10","6.092971689481767","-67.5"
"909.75","E280 1160 6000 0207 A652 516D","4.313553975534423","-31.5"
"909.75","E200 0000 0000 0000 0000 1A10","6.1420590746941075","-68.5"
"909.75","E280 1160 6000 0207 A652 516D","4.295146206079795","-31.5"
"909.75","E200 0000 0000 0000 0000 1A10","6.0991076126333095","-68.0"
"909.75","E280 1160 6000 0207 A652 516D","4.319689898685965","-31.5"
"909.75","E200 0000 0000 0000 0000 1A10","6.025476534814799","-67.5"
"920.75","3039 6062 03C1 DF81 968A 3967","6.160466844148735","-67.5"
"920.75","E280 1160 6000 0207 A652 5964","3.773592738198677","-69.0"
"920.75","E200 0000 0000 0000 0000 1A20","5.786175531904639","-71.0"
"920.75","E280 1160 6000 0207 A652 516D","1.1044661672776617","-36.0"
"920.75","E200 0000 0000 0000 0000 1A10","4.890330751779424","-63.0"
"920.75","E280 1160 6000 0207 A652 5964","3.098641191528995","-68.5"
"920.75","E200 0000 0000 0000 0000 1A10","5.013049214810275","-62.0"
"920.75","E280 1160 6000 0207 A652 5964","3.6201946594101133","-68.5"
"920.75","E200 0000 0000 0000 0000 1A11","4.9823695990525625","-67.5"
"920.75","E280 1160 6000 0207 A652 516D","1.0921943209745766","-36.0"
"920.75","E200 0000 0000 0000 0000 1A20","5.792311455056181","-71.0"
"920.75","E200 0000 0000 0000 0000 1A10","4.9823695990525625","-63.0"
"920.75","E280 1160 6000 0207 A652 516D","1.1106020904292042","-36.0"
"920.75","E200 0000 0000 0000 0000 1A20","5.890486225480862","-70.5"
"920.75","E280 1160 6000 0207 A652 5964","0.5583690067903734","-69.0"
"920.75","E200 0000 0000 0000 0000 1A11","4.933282213840222","-68.5"
"918.75","E280 1160 6000 0207 A652 5964","4.816699673960914","-68.5"
"918.75","E280 1160 6000 0207 A652 516D","1.6321555583103222","-35.5"
"918.75","E200 0000 0000 0000 0000 1A10","5.724816300389213","-63.0"
"918.75","E200 0000 0000 0000 0000 1A10","5.749359992995383","-63.5"
"918.75","E280 1160 6000 0207 A652 5964","3.6386024288647407","-67.5"
"918.75","E280 1160 6000 0207 A652 516D","1.6382914814618648","-35.5"
"918.75","E200 0000 0000 0000 0000 1A11","5.816855147662351","-69.5"
"918.75","E280 1160 6000 0207 A652 5964","5.178719139901925","-67.5"
"918.75","E280 1160 6000 0207 A652 516D","1.6444274046134073","-35.5"
"918.75","E200 0000 0000 0000 0000 1A10","5.66959299202533","-64.0"
"918.75","E200 0000 0000 0000 0000 1A11","5.915029918087033","-69.5"
"918.75","E280 1160 6000 0207 A652 5963","4.945554060143307","-70.5"
"918.75","E200 0000 0000 0000 0000 1A10","5.7616318392984684","-63.5"
"918.75","E280 1160 6000 0207 A652 516D","1.6321555583103222","-35.5"
"918.75","E280 1160 6000 0207 A652 5964","5.019185137961818","-69.5"
"918.75","E200 0000 0000 0000 0000 1A11","5.878214379177777","-69.5"
"908.25","E200 0000 0000 0000 0000 1A10","3.6263305825616556","-66.0"
"908.25","E280 1160 6000 0207 A652 516D","4.755340442445488","-31.5"
"908.25","E280 1160 6000 0207 A652 516D","4.749204519293945","-31.5"
"908.25","E200 0000 0000 0000 0000 1A10","3.3011266555298997","-67.0"
"908.25","E280 1160 6000 0207 A652 516D","4.749204519293945","-31.5"
"908.25","E200 0000 0000 0000 0000 1A10","0.23316507975861744","-66.5"
"908.25","E280 1160 6000 0207 A652 516D","4.73693267299086","-31.5"
"908.25","E200 0000 0000 0000 0000 1A10","3.736777199289422","-65.5"
"908.25","E280 1160 6000 0207 A652 516D","4.73693267299086","-31.5"
"908.25","E200 0000 0000 0000 0000 1A10","0.2638446955163303","-66.5"
"905.75","E200 0000 0000 0000 0000 1A11","4.700117134081604","-69.5"
"905.75","E280 1160 6000 0207 A652 516D","5.5100589900852235","-31.0"
"905.75","E200 0000 0000 0000 0000 1A10","4.356505437595221","-65.0"
"905.75","3039 6062 03C1 DF81 968A 3967","0.7424467013366504","-68.0"
"905.75","E200 0000 0000 0000 0000 1A11","4.7860200582032","-69.5"
"905.75","E280 1160 6000 0207 A652 516D","5.516194913236766","-31.0"
"905.75","E200 0000 0000 0000 0000 1A11","4.8351074434155406","-69.0"
"905.75","E200 0000 0000 0000 0000 1A10","4.399456899656019","-65.0"
"905.75","E280 1160 6000 0207 A652 516D","5.50392306693368","-31.0"
"905.75","E200 0000 0000 0000 0000 1A10","4.528311285838413","-63.5"
"905.75","E200 0000 0000 0000 0000 1A11","4.847379289718626","-69.5"
"914.25","E280 1160 6000 0207 A652 5963","5.675728915176872","-69.5"
"914.25","E280 1160 6000 0207 A652 516D","2.8716120349219203","-33.5"
"914.25","E200 0000 0000 0000 0000 1A10","1.3744467859455345","-66.0"
"914.25","E280 1160 6000 0207 A652 5963","5.724816300389213","-69.5"
"914.25","E200 0000 0000 0000 0000 1A11","1.4726215563702154","-71.0"
"914.25","E280 1160 6000 0207 A652 516D","2.8654761117703775","-33.5"
"914.25","E200 0000 0000 0000 0000 1A10","0.8713010875190442","-65.0"
"914.25","E280 1160 6000 0207 A652 5963","5.681864838328415","-69.5"
"914.25","E200 0000 0000 0000 0000 1A11","1.576932249946439","-71.0"
"914.25","E280 1160 6000 0207 A652 516D","2.8777479580734626","-33.5"
"914.25","E280 1160 6000 0207 A652 5963","2.4605051837685683","-70.5"
"914.25","E280 1160 6000 0207 A652 5964","4.76147636559703","-73.5"
"922.75","E200 0000 0000 0000 0000 1A10","0.5092816215780329","-64.0"
"922.75","3039 6062 03C1 DF81 968A 3967","5.00077736850719","-66.0"
"922.75","E200 0000 0000 0000 0000 1A20","4.700117134081604","-70.0"
"922.75","E280 1160 6000 0207 A652 5964","2.5709518004963345","-68.0"
"922.75","E280 1160 6000 0207 A652 516D","0.521553467881118","-37.0"
"922.75","E200 0000 0000 0000 0000 1A10","3.8963112012295285","-64.0"
"922.75","E200 0000 0000 0000 0000 1A20","1.4358060174609601","-70.0"
"922.75","E280 1160 6000 0207 A652 5964","2.2396119503130363","-69.0"
"922.75","E280 1160 6000 0207 A652 516D","0.521553467881118","-37.0"
"922.75","E200 0000 0000 0000 0000 1A10","3.5158839658338894","-64.0"
"922.75","E200 0000 0000 0000 0000 1A20","4.700117134081604","-69.5"
"922.75","E280 1160 6000 0207 A652 516D","0.5154175447295755","-37.0"
"922.75","E200 0000 0000 0000 0000 1A10","3.9453985864418692","-63.5"
"922.75","E280 1160 6000 0207 A652 5964","2.60776733940559","-68.0"
"922.75","E200 0000 0000 0000 0000 1A11","4.172427743048944","-69.0"
"911.75","E280 1160 6000 0207 A652 516D","3.6692820446224537","-32.5"
"911.75","E200 0000 0000 0000 0000 1A10","5.497787143782138","-69.0"
"911.75","E280 1160 6000 0207 A652 516D","3.663146121470911","-32.5"
"911.75","E200 0000 0000 0000 0000 1A10","5.473243451175968","-69.0"
"911.75","E280 1160 6000 0207 A652 516D","3.6692820446224537","-32.5"
"911.75","E200 0000 0000 0000 0000 1A10","5.448699758569798","-68.5"
"911.75","E280 1160 6000 0207 A652 516D","3.6692820446224537","-32.5"
"911.75","E200 0000 0000 0000 0000 1A10","5.424156065963627","-69.0"
"911.75","E280 1160 6000 0207 A652 516D","3.6692820446224537","-32.5"
"903.75","E200 0000 0000 0000 0000 1A10","2.119961448857956","-67.0"
"903.75","E280 1160 6000 0207 A652 516D","6.14819499784565","-30.5"
"903.75","E200 0000 0000 0000 0000 1A10","5.301437602932776","-66.5"
"903.75","3039 6062 03C1 DF81 968A 3967","2.073942025221387","-66.0"
"903.75","E280 1160 6000 0207 A652 516D","6.154330920997192","-30.5"
"903.75","E200 0000 0000 0000 0000 1A10","5.405748296509","-66.5"
"903.75","3039 6062 03C1 DF81 968A 3967","2.184388641949153","-66.0"
"903.75","E280 1160 6000 0207 A652 516D","6.129787228391022","-30.5"
"903.75","E200 0000 0000 0000 0000 1A10","5.190990986205009","-66.5"
"903.75","3039 6062 03C1 DF81 968A 3967","5.313709449235861","-66.5"
"903.75","E280 1160 6000 0207 A652 516D","6.129787228391022","-30.5"
"903.75","E200 0000 0000 0000 0000 1A10","5.583690067903734","-66.5"
"920.25","E200 0000 0000 0000 0000 1A11","5.111223985234957","-70.0"
"920.25","E280 1160 6000 0207 A652 5964","4.178563666200486","-69.5"
"920.25","E280 1160 6000 0207 A652 516D","1.184233168247715","-35.5"
"920.25","E200 0000 0000 0000 0000 1A10","5.0682725231741586","-65.0"
"920.25","E280 1160 6000 0207 A652 5964","3.773592738198677","-68.5"
"920.25","E200 0000 0000 0000 0000 1A11","5.056000676871073","-70.0"
"920.25","E280 1160 6000 0207 A652 516D","1.227184630308513","-35.5"
"920.25","E280 1160 6000 0207 A652 5964","1.0676506283684062","-69.5"
"920.25","E200 0000 0000 0000 0000 1A10","5.031456984264903","-64.5"
"920.25","E280 1160 6000 0207 A652 516D","1.2026409377023426","-35.5"
"920.25","E280 1160 6000 0207 A652 5964","1.0492428589137786","-69.5"
"920.25","E200 0000 0000 0000 0000 1A10","5.00077736850719","-64.5"
"913.25","E280 1160 6000 0207 A652 516D","3.215223731408304","-33.5"
"913.25","E200 0000 0000 0000 0000 1A10","4.865787059173254","-68.0"
"913.25","E280 1160 6000 0207 A652 516D","3.215223731408304","-33.5"
"913.25","E200 0000 0000 0000 0000 1A10","4.890330751779424","-68.0"
"913.25","E280 1160 6000 0207 A652 516D","3.2090878082567613","-33.5"
"913.25","E200 0000 0000 0000 0000 1A10","1.8100973297050567","-68.5"
"913.25","E280 1160 6000 0207 A652 516D","3.215223731408304","-33.5"
"913.25","E200 0000 0000 0000 0000 1A10","1.7303303287350031","-68.5"
"913.25","E280 1160 6000 0207 A652 5963","0.2086213871524472","-70.0"
"912.75","E280 1160 6000 0207 A652 516D","3.3870295796514958","-33.0"
"912.75","E200 0000 0000 0000 0000 1A10","1.9266798695843652","-68.5"
"912.75","E280 1160 6000 0207 A652 516D","3.380893656499953","-33.0"
"912.75","E200 0000 0000 0000 0000 1A10","5.148039524144211","-68.5"
"912.75","E280 1160 6000 0207 A652 516D","3.368621810196868","-33.0"
"912.75","E200 0000 0000 0000 0000 1A10","5.105088062083414","-68.5"
"912.75","E280 1160 6000 0207 A652 516D","3.3624858870453256","-33.0"
"902.75","E200 0000 0000 0000 0000 1A10","5.583690067903734","-66.5"
"902.75","E280 1160 6000 0207 A652 516D","0.22089323345553233","-30.0"
"902.75","E200 0000 0000 0000 0000 1A10","5.841398840268521","-67.0"
"902.75","E200 0000 0000 0000 0000 1A10","6.1420590746941075","-66.5"
"902.75","E280 1160 6000 0207 A652 516D","0.21475731030398976","-30.0"
"902.75","E200 0000 0000 0000 0000 1A10","6.013204688511713","-66.0"
"902.75","E280 1160 6000 0207 A652 516D","0.2270291566070749","-30.0"
"902.75","3039 6062 03C1 DF81 968A 3967","5.8659425328746915","-67.5"
"902.75","E280 1160 6000 0207 A652 516D","0.2270291566070749","-30.0"
"902.75","E200 0000 0000 0000 0000 1A10","5.602097837358362","-65.5"
"902.75","3039 6062 03C1 DF81 968A 3967","5.688000761479957","-67.5"
"926.25","E200 0000 0000 0000 0000 1A20","6.007068765360171","-69.5"
"926.25","E200 0000 0000 0000 0000 1A10","1.9512235621905356","-64.0"
"926.25","E280 1160 6000 0207 A652 516D","5.884350302329319","-38.0"
"926.25","E280 1160 6000 0207 A652 5964","0.030679615757712823","-71.0"
"926.25","E200 0000 0000 0000 0000 1A20","5.921165841238575","-69.5"
"926.25","E200 0000 0000 0000 0000 1A10","1.564660403643354","-64.0"
"926.25","E280 1160 6000 0207 A652 516D","5.878214379177777","-38.0"
"926.25","E280 1160 6000 0207 A652 5964","0.16566992509164924","-71.0"
"926.25","E200 0000 0000 0000 0000 1A20","6.043884304269426","-69.0"
"926.25","E280 1160 6000 0207 A652 516D","5.859806609723149","-38.0"
"926.25","E200 0000 0000 0000 0000 1A10","2.1475731030398975","-64.0"
"926.25","E280 1160 6000 0207 A652 5964","0.12885438618239387","-71.5"
"921.75","E200 0000 0000 0000 0000 1A20","5.1725832167503825","-70.0"
"921.75","E200 0000 0000 0000 0000 1A11","4.430136515413731","-69.5"
"921.75","E200 0000 0000 0000 0000 1A10","4.405592822807561","-63.5"
"921.75","E280 1160 6000 0207 A652 516D","0.8222137023067037","-36.5"
"921.75","E200 0000 0000 0000 0000 1A11","1.141281706186917","-69.5"
"921.75","E200 0000 0000 0000 0000 1A10","4.454680208019902","-64.5"
"921.75","E280 1160 6000 0207 A652 516D","0.8283496254582462","-36.5"
"921.75","3039 6062 03C1 DF81 968A 3967","5.546874528994478","-67.5"
"921.75","E200 0000 0000 0000 0000 1A10","4.356505437595221","-64.0"
"921.75","E280 1160 6000 0207 A652 5964","3.0372819600135696","-68.0"
"921.75","E280 1160 6000 0207 A652 516D","0.8222137023067037","-37.0"
"921.75","E200 0000 0000 0000 0000 1A20","5.270757987175063","-70.0"
"916.25","E280 1160 6000 0207 A652 516D","2.3316507975861747","-35.0"
"916.25","E200 0000 0000 0000 0000 1A10","0.6810874698212247","-67.0"
"916.25","E280 1160 6000 0207 A652 5963","0.7669903939428205","-70.5"
"916.25","E280 1160 6000 0207 A652 5964","0.30066023442558565","-71.5"
"916.25","E200 0000 0000 0000 0000 1A10","0.5031456984264903","-66.0"
"916.25","E280 1160 6000 0207 A652 516D","2.3009711818284617","-35.0"
"916.25","E280 1160 6000 0207 A652 5963","0.8344855486097889","-70.5"
"916.25","E280 1160 6000 0207 A652 516D","2.325514874434632","-34.5"
"916.25","E200 0000 0000 0000 0000 1A10","0.6381360077604268","-66.0"
"916.25","E280 1160 6000 0207 A652 516D","2.356194490192345","-34.5"
"916.25","E200 0000 0000 0000 0000 1A10","0.6565437772150544","-66.5"
"916.25","E280 1160 6000 0207 A652 516D","2.313243028131547","-34.5"
"910.75","E200 0000 0000 0000 0000 1A10","5.835262917116979","-69.0"
"910.75","E280 1160 6000 0207 A652 516D","4.000621894805752","-32.5"
"910.75","E200 0000 0000 0000 0000 1A10","5.816855147662351","-69.0"
"910.75","E280 1160 6000 0207 A652 516D","4.006757817957295","-32.5"
"910.75","E200 0000 0000 0000 0000 1A10","5.859806609723149","-70.0"
"910.75","E280 1160 6000 0207 A652 516D","4.006757817957295","-32.5"
"910.75","E200 0000 0000 0000 0000 1A10","5.890486225480862","-69.5"
"910.75","E280 1160 6000 0207 A652 516D","4.006757817957295","-32.5"
"913.75","E200 0000 0000 0000 0000 1A10","1.282407938672396","-67.0"
"913.75","E280 1160 6000 0207 A652 5963","6.22182607566416","-70.5"
"913.75","E280 1160 6000 0207 A652 516D","3.0495538063166547","-34.0"
"913.75","E280 1160 6000 0207 A652 5963","6.14819499784565","-70.0"
"913.75","E200 0000 0000 0000 0000 1A10","1.6382914814618648","-68.5"
"913.75","E280 1160 6000 0207 A652 516D","3.043417883165112","-34.0"
"913.75","E200 0000 0000 0000 0000 1A10","4.847379289718626","-68.0"
"913.75","E280 1160 6000 0207 A652 5963","6.209554229361076","-70.0"
"913.75","E280 1160 6000 0207 A652 516D","3.043417883165112","-34.0"
"913.75","E200 0000 0000 0000 0000 1A10","1.718058482431918","-68.5"
"913.75","E280 1160 6000 0207 A652 5963","6.154330920997192","-70.0"
"919.25","E200 0000 0000 0000 0000 1A10","5.546874528994478","-64.0"
"919.25","E280 1160 6000 0207 A652 516D","1.4971652489763858","-36.0"
"919.25","E280 1160 6000 0207 A652 5964","4.841243366567084","-68.5"
"919.25","E200 0000 0000 0000 0000 1A11","5.608233760509904","-71.0"
"919.25","E280 1160 6000 0207 A652 516D","1.4664856332186729","-36.0"
"919.25","E200 0000 0000 0000 0000 1A10","5.522330836388308","-65.5"
"919.25","E280 1160 6000 0207 A652 5964","4.620350133111551","-69.5"
"919.25","E200 0000 0000 0000 0000 1A10","5.595961914206819","-65.0"
"919.25","E280 1160 6000 0207 A652 516D","1.5033011721279284","-36.0"
"919.25","E280 1160 6000 0207 A652 5963","4.669437518323892","-71.5"
"919.25","E280 1160 6000 0207 A652 5964","4.71238898038469","-69.5"
"919.25","E280 1160 6000 0207 A652 5964","4.552854978444583","-69.0"
"919.25","E280 1160 6000 0207 A652 516D","1.509437095279471","-36.0"
"919.25","E200 0000 0000 0000 0000 1A10","5.5284667595398505","-64.5"
"907.75","E280 1160 6000 0207 A652 516D","4.884194828627882","-31.0"
"907.75","E200 0000 0000 0000 0000 1A10","0.5522330836388308","-68.5"
"907.75","E280 1160 6000 0207 A652 516D","4.914874444385594","-31.0"
"907.75","3039 6062 03C1 DF81 968A 3967","6.160466844148735","-68.5"
"907.75","E200 0000 0000 0000 0000 1A10","0.6258641614573416","-69.0"
"907.75","E280 1160 6000 0207 A652 516D","4.902602598082509","-31.0"
"907.75","E200 0000 0000 0000 0000 1A10","0.6994952392758523","-69.5"
