"CHANNEL","EPC","PHASE","RSSI"
"922.75","E280 1160 6000 0207 A652 516D","5.424156065963627","-40.0"
"922.75","E280 1160 6000 0209 5014 ECA0","5.816855147662351","-72.5"
"922.75","E280 1160 6000 0207 A652 5964","1.9266798695843652","-71.0"
"922.75","3039 6062 03C1 DF81 968A 3967","5.086680292628786","-55.5"
"922.75","E280 1160 6000 0207 A652 516D","5.424156065963627","-40.0"
"922.75","E280 1160 6000 0209 5014 ECA0","5.6941366846315","-72.0"
"922.75","E280 1160 6000 0207 A652 5964","2.000310947402876","-71.0"
"922.75","E280 1160 6000 0207 A652 516D","5.424156065963627","-40.0"
"922.75","3039 6062 03C1 DF81 968A 3967","5.160311370447297","-55.0"
"922.75","E280 1160 6000 0209 5014 ECA0","5.835262917116979","-72.5"
"911.75","E200 001D 700E 0093 2100 41FE","5.491651220630596","-64.0"
"911.75","E200 0000 0000 0000 0000 1A11","2.988194574801229","-72.0"
"911.75","E200 0000 0000 0000 0000 1A10","5.589825991055276","-69.5"
"911.75","E280 1160 6000 0207 A652 516D","2.748893571891069","-38.5"
"911.75","E200 001D 700E 0093 2100 41FE","5.626641529964532","-64.0"
"911.75","E200 0000 0000 0000 0000 1A10","5.5714182216006485","-69.5"
"911.75","E280 1160 6000 0209 5014 ECA0","1.4296700943094176","-69.5"
"911.75","E200 0000 0000 0000 0000 1A11","5.970253226450915","-72.0"
"911.75","E280 1160 6000 0207 A652 516D","2.761165418194154","-38.0"
"911.75","E200 001D 700E 0093 2100 41FE","5.786175531904639","-65.0"
"911.75","E280 1160 6000 0209 5014 ECA0","4.626486056263094","-68.5"
"911.75","E200 0000 0000 0000 0000 1A10","5.608233760509904","-69.0"
"911.75","E280 1160 6000 0207 A652 516D","2.736621725587984","-38.0"
"911.75","E200 001D 700E 0093 2100 41FE","5.767767762450011","-65.0"
"911.75","E200 0000 0000 0000 0000 1A10","5.675728915176872","-69.0"
"911.75","E200 0000 0000 0000 0000 1A11","6.013204688511713","-72.0"
"903.75","E280 1160 6000 0207 A652 516D","5.553010452146021","-36.5"
"903.75","E200 0000 0000 0000 0000 AAA2","4.417864669110647","-64.5"
"903.75","E200 0000 0000 0000 0000 1A20","6.037748381117884","-69.5"
"903.75","E200 0000 0000 0000 0000 1A10","5.749359992995383","-70.5"
"903.75","E280 1160 6000 0207 A652 516D","5.565282298449106","-37.0"
"903.75","E200 0000 0000 0000 0000 1A20","6.007068765360171","-70.0"
"903.75","E200 0000 0000 0000 0000 1A10","5.737088146692298","-71.0"
"903.75","E280 1160 6000 0209 5014 ECA0","0.39269908169872414","-69.0"
"903.75","E280 1160 6000 0207 A652 516D","5.540738605842936","-37.0"
"903.75","E200 0000 0000 0000 0000 1A10","5.730952223540755","-70.5"
"903.75","E200 0000 0000 0000 0000 1A20","6.043884304269426","-69.5"
"903.75","E200 0000 0000 0000 0000 AAA2","4.362641360746763","-64.5"
"903.75","E280 1160 6000 0207 A652 516D","5.546874528994478","-37.0"
"903.75","E200 0000 0000 0000 0000 1A10","5.700272607783043","-70.5"
"903.75","E200 0000 0000 0000 0000 1A20","6.0991076126333095","-69.5"
"903.75","E280 1160 6000 0209 5014 ECA0","0.35588354278946877","-69.0"
"920.25","E280 1160 6000 0207 A652 516D","6.277049384028044","-40.0"
"920.25","E280 1160 6000 0207 A652 5964","0.7731263170943632","-72.0"
"920.25","E200 0000 0000 0000 0000 1A10","4.95168998329485","-70.5"
"920.25","E200 001D 700E 0093 2100 41FE","0.09817477042468103","-67.5"
"920.25","E280 1160 6000 0207 A652 516D","6.252505691421874","-40.0"
"920.25","3039 6062 03C1 DF81 968A 3967","0.3865631585471816","-57.5"
"920.25","E200 0000 0000 0000 0000 1A10","4.9394181369917645","-70.5"
"920.25","E280 1160 6000 0209 5014 ECA0","1.6689710972195777","-71.5"
"920.25","E280 1160 6000 0207 A652 5964","0.7915340865489908","-72.0"
"920.25","E280 1160 6000 0207 A652 516D","6.270913460876501","-40.5"
"920.25","3039 6062 03C1 DF81 968A 3967","0.3988350048502667","-57.5"
"920.25","E200 0000 0000 0000 0000 1A10","5.019185137961818","-70.5"
"920.25","E200 001D 700E 0093 2100 41FE","0.07976700097005335","-67.5"
"913.25","E200 001D 700E 0093 2100 41FE","4.841243366567084","-65.5"
"913.25","E280 1160 6000 0207 A652 516D","2.2886993355253766","-39.0"
"913.25","E200 0000 0000 0000 0000 1A10","5.21553467881118","-69.5"
"913.25","E280 1160 6000 0207 A652 516D","2.313243028131547","-39.0"
"913.25","E200 001D 700E 0093 2100 41FE","4.841243366567084","-64.5"
"913.25","E200 0000 0000 0000 0000 1A10","1.9389517158874505","-69.5"
"913.25","E280 1160 6000 0209 5014 ECA0","0.6013204688511713","-70.5"
"913.25","E200 0000 0000 0000 0000 1A11","2.36846633649543","-72.0"
"913.25","E200 001D 700E 0093 2100 41FE","4.773748211900116","-64.0"
"913.25","E280 1160 6000 0207 A652 516D","2.2948352586769194","-39.0"
"913.25","E280 1160 6000 0209 5014 ECA0","3.485204350076177","-67.5"
"913.25","E200 0000 0000 0000 0000 1A10","1.9205439464328227","-69.5"
"913.25","E280 1160 6000 0207 A652 516D","2.3009711818284617","-39.0"
"913.25","E200 001D 700E 0093 2100 41FE","4.73693267299086","-65.0"
"913.25","E280 1160 6000 0209 5014 ECA0","3.4054373491061236","-68.5"
"913.25","E200 0000 0000 0000 0000 1A10","1.662835174068035","-67.0"
"913.25","E200 0000 0000 0000 0000 1A11","5.387340527054372","-72.5"
"912.75","E280 1160 6000 0207 A652 516D","2.435961491162398","-38.5"
"912.75","E200 001D 700E 0093 2100 41FE","5.080544369477243","-64.5"
"912.75","E200 0000 0000 0000 0000 1A10","5.221670601962723","-69.5"
"912.75","E280 1160 6000 0209 5014 ECA0","0.7915340865489908","-70.0"
"912.75","E200 0000 0000 0000 0000 1A11","5.595961914206819","-72.0"
"912.75","E280 1160 6000 0207 A652 516D","2.454369260617026","-38.5"
"912.75","E200 001D 700E 0093 2100 41FE","5.135767677841127","-65.0"
"912.75","E280 1160 6000 0209 5014 ECA0","3.368621810196868","-68.0"
"912.75","E200 0000 0000 0000 0000 1A10","5.148039524144211","-69.5"
"912.75","E280 1160 6000 0207 A652 516D","2.454369260617026","-38.5"
"912.75","E280 1160 6000 0209 5014 ECA0","3.522019888985432","-68.5"
"912.75","E200 0000 0000 0000 0000 1A10","1.9941750242513334","-66.5"
"912.75","E200 001D 700E 0093 2100 41FE","5.062136600022616","-64.5"
"912.75","E200 0000 0000 0000 0000 1A11","5.620505606812989","-72.0"
"902.75","E280 1160 6000 0207 A652 516D","5.896622148632405","-36.5"
"902.75","E200 0000 0000 0000 0000 1A20","0.1043106935762236","-70.0"
"902.75","E200 0000 0000 0000 0000 1A10","6.007068765360171","-71.0"
"902.75","E200 0000 0000 0000 0000 AAA2","4.675573441475434","-66.0"
"902.75","E280 1160 6000 0207 A652 516D","5.9088939949354895","-36.5"
"902.75","E200 0000 0000 0000 0000 1A20","0.22089323345553233","-70.5"
"902.75","E280 1160 6000 0207 A652 516D","5.921165841238575","-36.5"
"902.75","E280 1160 6000 0209 5014 ECA0","3.9944859716542096","-69.0"
"902.75","E200 0000 0000 0000 0000 AAA2","4.822835597112456","-64.5"
"902.75","E280 1160 6000 0207 A652 516D","5.902758071783947","-36.5"
"902.75","E200 0000 0000 0000 0000 AAA2","4.853515212870168","-64.5"
"902.75","E200 0000 0000 0000 0000 1A10","5.872078456026235","-71.5"
"902.75","E280 1160 6000 0209 5014 ECA0","1.000155473701438","-69.5"
"902.75","E280 1160 6000 0207 A652 516D","5.915029918087033","-36.5"
"902.75","E200 0000 0000 0000 0000 AAA2","4.9394181369917645","-65.0"
"902.75","E200 0000 0000 0000 0000 1A20","0.1718058482431918","-70.0"
"926.25","E200 0000 0000 0000 0000 AAA2","1.3499030933393643","-66.5"
"926.25","3039 6062 03C1 DF81 968A 3967","2.9513790358919736","-54.0"
"926.25","E280 1160 6000 0207 A652 516D","4.23378697456437","-40.5"
"926.25","E280 1160 6000 0207 A652 5964","6.037748381117884","-72.0"
"926.25","E280 1160 6000 0207 A652 516D","4.23378697456437","-40.0"
"926.25","E200 0000 0000 0000 0000 AAA2","1.6873788666742053","-65.0"
"926.25","3039 6062 03C1 DF81 968A 3967","2.9268353432858034","-54.0"
"926.25","E280 1160 6000 0207 A652 5964","5.516194913236766","-72.5"
"926.25","E280 1160 6000 0207 A652 516D","4.246058820867455","-40.0"
"926.25","3039 6062 03C1 DF81 968A 3967","2.9084275738311756","-54.0"
"926.25","E200 0000 0000 0000 0000 AAA2","1.5953400194010667","-65.5"
"926.25","E280 1160 6000 0207 A652 5964","5.872078456026235","-72.0"
"926.25","E280 1160 6000 0207 A652 516D","4.252194744018997","-40.0"
"926.25","E200 0000 0000 0000 0000 AAA2","1.2333205534600555","-66.0"
"926.25","3039 6062 03C1 DF81 968A 3967","2.945243112740431","-54.0"
"921.75","E200 001D 700E 0093 2100 41FE","5.439495873842484","-68.0"
"921.75","E280 1160 6000 0209 5014 ECA0","0.2945243112740431","-72.0"
"921.75","E280 1160 6000 0207 A652 5964","5.890486225480862","-71.5"
"921.75","E200 0000 0000 0000 0000 1A10","0.9572040116406401","-71.0"
"921.75","3039 6062 03C1 DF81 968A 3967","5.706408530934585","-56.5"
"921.75","E280 1160 6000 0207 A652 516D","5.7616318392984684","-39.5"
"921.75","E280 1160 6000 0207 A652 5964","2.748893571891069","-72.0"
"921.75","E200 001D 700E 0093 2100 41FE","5.4671075280244255","-68.5"
"921.75","E280 1160 6000 0209 5014 ECA0","0.47860200582032003","-71.5"
"921.75","3039 6062 03C1 DF81 968A 3967","5.737088146692298","-56.0"
"921.75","E280 1160 6000 0207 A652 516D","5.749359992995383","-39.5"
"921.75","E280 1160 6000 0207 A652 5964","2.834796496012665","-71.5"
"921.75","E200 0000 0000 0000 0000 1A10","0.9510680884890975","-71.0"
"921.75","E280 1160 6000 0207 A652 516D","5.749359992995383","-39.5"
"921.75","3039 6062 03C1 DF81 968A 3967","5.737088146692298","-56.0"
"921.75","E280 1160 6000 0207 A652 5964","5.810719224510809","-71.5"
"916.25","E200 0000 0000 0000 0000 1A10","0.6504078540635119","-69.5"
"916.25","E280 1160 6000 0209 5014 ECA0","1.6996507129772904","-71.0"
"916.25","E200 001D 700E 0093 2100 41FE","2.6568547246179306","-65.5"
"916.25","E280 1160 6000 0207 A652 516D","1.368310862793992","-39.0"
"916.25","E200 0000 0000 0000 0000 1A10","0.5645049299419159","-70.0"
"916.25","E280 1160 6000 0209 5014 ECA0","4.792155981354743","-71.5"
"916.25","E200 0000 0000 0000 0000 1A11","1.0615147052168636","-73.0"
"916.25","E200 001D 700E 0093 2100 41FE","2.5280003384355365","-65.5"
"916.25","E200 0000 0000 0000 0000 1A10","0.3620194659410113","-68.5"
"916.25","E280 1160 6000 0207 A652 516D","1.3560390164909069","-39.0"
"916.25","E280 1160 6000 0207 A652 516D","1.3621749396424494","-39.0"
"916.25","E200 001D 700E 0093 2100 41FE","5.878214379177777","-66.0"
"916.25","E280 1160 6000 0207 A652 5964","0.2454369260617026","-75.0"
"910.75","E200 0000 0000 0000 0000 1A10","6.056156150572511","-69.0"
"910.75","E200 0000 0000 0000 0000 1A11","0.23316507975861744","-72.0"
"910.75","E280 1160 6000 0209 5014 ECA0","5.473243451175968","-68.0"
"910.75","E280 1160 6000 0207 A652 516D","3.104777114680538","-38.5"
"910.75","E200 0000 0000 0000 0000 1A10","5.988660995905543","-69.5"
"910.75","E200 001D 700E 0093 2100 41FE","0.11658253987930872","-66.0"
"910.75","E200 0000 0000 0000 0000 1A11","0.16566992509164924","-72.0"
"910.75","E280 1160 6000 0207 A652 516D","3.098641191528995","-39.0"
"910.75","E280 1160 6000 0209 5014 ECA0","5.123495831538041","-69.0"
"910.75","E200 0000 0000 0000 0000 1A10","6.080699843178682","-69.5"
"910.75","E200 001D 700E 0093 2100 41FE","0.12885438618239387","-66.0"
"910.75","E280 1160 6000 0207 A652 516D","3.11091303783208","-39.0"
"910.75","E280 1160 6000 0209 5014 ECA0","5.098952138931871","-67.5"
"910.75","E200 0000 0000 0000 0000 1A10","6.086835766330224","-69.5"
"910.75","E200 0000 0000 0000 0000 1A11","0.14112623248547898","-71.5"
"913.75","E200 001D 700E 0093 2100 41FE","4.313553975534423","-65.0"
"913.75","E280 1160 6000 0207 A652 516D","2.12916533358527","-39.0"
"913.75","E280 1160 6000 0209 5014 ECA0","0.1902136176978195","-70.5"
"913.75","E200 0000 0000 0000 0000 1A11","2.2027964114037806","-72.5"
"913.75","E200 0000 0000 0000 0000 1A10","4.792155981354743","-69.5"
"913.75","E200 001D 700E 0093 2100 41FE","4.460816131171445","-65.0"
"913.75","E280 1160 6000 0209 5014 ECA0","3.1784081924990484","-68.0"
"913.75","E280 1160 6000 0207 A652 516D","2.12916533358527","-39.0"
"913.75","E200 0000 0000 0000 0000 1A11","2.1966604882522383","-72.5"
"913.75","E200 001D 700E 0093 2100 41FE","4.601942363656923","-65.5"
"913.75","E280 1160 6000 0207 A652 516D","2.141437179888355","-39.0"
"913.75","E280 1160 6000 0209 5014 ECA0","3.2213596545598464","-69.5"
"913.75","E200 0000 0000 0000 0000 1A11","2.110757564130642","-72.5"
"913.75","E200 0000 0000 0000 0000 1A10","1.6444274046134073","-70.0"
"913.75","E200 0000 0000 0000 0000 1A10","1.4296700943094176","-68.5"
"913.75","E200 001D 700E 0093 2100 41FE","4.411728745959104","-65.5"
"913.75","E280 1160 6000 0207 A652 516D","2.141437179888355","-39.0"
"913.75","E280 1160 6000 0209 5014 ECA0","0.06135923151542565","-70.5"
"913.75","E200 0000 0000 0000 0000 1A11","2.1230294104337273","-72.5"
"919.25","E280 1160 6000 0207 A652 5964","4.3933209765044765","-72.5"
"919.25","3039 6062 03C1 DF81 968A 3967","1.0185632431560658","-59.0"
"919.25","E280 1160 6000 0207 A652 516D","0.36815538909255385","-39.5"
"919.25","E200 001D 700E 0093 2100 41FE","0.7240389318820226","-67.5"
"919.25","E280 1160 6000 0207 A652 5964","4.565126824747668","-72.5"
"919.25","E200 0000 0000 0000 0000 1A10","5.583690067903734","-70.5"
"919.25","E280 1160 6000 0207 A652 516D","0.35588354278946877","-40.0"
"919.25","E280 1160 6000 0207 A652 5964","4.81056375080937","-69.5"
"919.25","3039 6062 03C1 DF81 968A 3967","1.0246991663076084","-59.0"
"919.25","E200 001D 700E 0093 2100 41FE","0.8283496254582462","-67.5"
"919.25","E280 1160 6000 0207 A652 516D","0.34974761963792617","-39.5"
"919.25","3039 6062 03C1 DF81 968A 3967","1.055378782065321","-58.5"
"919.25","E280 1160 6000 0207 A652 5964","1.3989904785517047","-72.0"
"919.25","E200 0000 0000 0000 0000 1A10","5.5100589900852235","-71.5"
"919.25","E200 001D 700E 0093 2100 41FE","0.7853981633974483","-67.5"
"919.25","3039 6062 03C1 DF81 968A 3967","1.1535535524900022","-59.0"
"919.25","E280 1160 6000 0207 A652 516D","0.3620194659410113","-40.0"
"919.25","E200 0000 0000 0000 0000 1A10","5.540738605842936","-70.0"
"919.25","E280 1160 6000 0207 A652 5964","4.675573441475434","-72.5"
"907.75","E200 0000 0000 0000 0000 AAA2","1.6014759425526093","-68.5"
"907.75","E200 0000 0000 0000 0000 1A20","0.9265243958829272","-69.0"
"907.75","E280 1160 6000 0207 A652 516D","4.184699589352029","-37.5"
"907.75","E200 0000 0000 0000 0000 1A11","4.749204519293945","-71.5"
"907.75","E200 0000 0000 0000 0000 1A20","0.7363107781851077","-69.0"
"907.75","E200 001D 700E 0093 2100 41FE","5.393476450205914","-67.0"
"907.75","E280 1160 6000 0207 A652 516D","4.184699589352029","-37.5"
"907.75","E200 0000 0000 0000 0000 1A11","4.743068596142402","-71.0"
"907.75","E200 0000 0000 0000 0000 1A20","0.8774370106705868","-69.0"
"907.75","E280 1160 6000 0207 A652 516D","4.184699589352029","-37.5"
"907.75","E200 0000 0000 0000 0000 1A11","4.620350133111551","-71.5"
"910.25","E200 0000 0000 0000 0000 1A10","0.05522330836388308","-69.5"
"910.25","E200 001D 700E 0093 2100 41FE","0.48473792897186263","-66.5"
"910.25","E280 1160 6000 0209 5014 ECA0","2.325514874434632","-68.5"
"910.25","E200 001D 700E 0093 2100 41FE","0.25770877236478773","-64.5"
"910.25","E280 1160 6000 0207 A652 516D","3.3072625786814425","-38.5"
"910.25","E200 0000 0000 0000 0000 1A10","0.09817477042468103","-69.5"
"910.25","E200 0000 0000 0000 0000 1A11","3.7429131224409646","-71.5"
"910.25","E280 1160 6000 0209 5014 ECA0","5.399612373357457","-66.5"
"910.25","E280 1160 6000 0207 A652 516D","3.3011266555298997","-38.5"
"910.25","E200 001D 700E 0093 2100 41FE","0.4663301595172349","-66.5"
"910.25","E200 0000 0000 0000 0000 1A10","6.240233845118788","-69.5"
"910.25","E200 0000 0000 0000 0000 1A11","0.37429131224409645","-72.0"
"910.25","E280 1160 6000 0207 A652 516D","3.2949907323783574","-38.5"
"910.25","E200 001D 700E 0093 2100 41FE","0.2454369260617026","-66.0"
"910.25","E280 1160 6000 0209 5014 ECA0","5.405748296509","-68.0"
"910.25","E200 0000 0000 0000 0000 1A10","6.234097921967246","-69.5"
"916.75","E280 1160 6000 0207 A652 516D","1.184233168247715","-39.0"
"916.75","E200 001D 700E 0093 2100 41FE","2.7120780329818137","-66.0"
"916.75","E280 1160 6000 0209 5014 ECA0","1.214912784005428","-68.5"
"916.75","E280 1160 6000 0207 A652 5964","6.1850105367549055","-74.5"
"916.75","3039 6062 03C1 DF81 968A 3967","5.675728915176872","-62.5"
"916.75","E200 0000 0000 0000 0000 1A10","0.30066023442558565","-70.5"
"916.75","E280 1160 6000 0207 A652 516D","1.184233168247715","-39.0"
"916.75","E200 001D 700E 0093 2100 41FE","2.1475731030398975","-66.0"
"916.75","E280 1160 6000 0207 A652 5964","6.17273869045182","-74.5"
"916.75","E280 1160 6000 0209 5014 ECA0","4.3503695144436785","-71.5"
"916.75","3039 6062 03C1 DF81 968A 3967","5.608233760509904","-62.5"
"916.75","E280 1160 6000 0207 A652 516D","1.184233168247715","-39.0"
"916.75","E280 1160 6000 0209 5014 ECA0","1.1535535524900022","-69.0"
"916.75","E200 001D 700E 0093 2100 41FE","2.1966604882522383","-65.5"
"916.75","E200 0000 0000 0000 0000 1A10","0.3988350048502667","-70.0"
"916.75","E280 1160 6000 0207 A652 5964","0.0","-74.5"
"916.75","E280 1160 6000 0207 A652 516D","1.1965050145508","-39.0"
"916.75","E200 001D 700E 0093 2100 41FE","2.2518837966161214","-65.5"
"916.75","E280 1160 6000 0207 A652 5964","6.258641614573416","-74.0"
"916.75","E200 0000 0000 0000 0000 1A10","0.4724660826687775","-70.5"
"916.75","E280 1160 6000 0209 5014 ECA0","4.387185053352934","-71.0"
"908.75","E280 1160 6000 0207 A652 516D","3.847223816017188","-38.0"
"908.75","E200 0000 0000 0000 0000 1A11","4.473087977474529","-71.5"
"908.75","E200 0000 0000 0000 0000 1A20","0.2945243112740431","-69.5"
"908.75","E200 001D 700E 0093 2100 41FE","1.41126232485479","-66.5"
"908.75","E280 1160 6000 0207 A652 516D","3.847223816017188","-38.0"
"908.75","E200 0000 0000 0000 0000 1A20","0.25157284921324513","-69.5"
"908.75","E280 1160 6000 0209 5014 ECA0","0.25157284921324513","-68.0"
"908.75","E200 0000 0000 0000 0000 1A11","4.074252972624263","-71.5"
"908.75","E280 1160 6000 0207 A652 516D","3.834951969714103","-38.0"
"908.75","E280 1160 6000 0209 5014 ECA0","0.1902136176978195","-68.0"
"908.75","E200 0000 0000 0000 0000 1A10","0.6994952392758523","-69.0"
"908.75","E200 0000 0000 0000 0000 1A20","0.2086213871524472","-70.0"
"908.75","E280 1160 6000 0207 A652 516D","3.822680123411018","-38.0"
"904.25","E200 0000 0000 0000 0000 1A10","5.583690067903734","-71.0"
"904.25","E280 1160 6000 0209 5014 ECA0","0.04295146206079795","-68.5"
"904.25","E280 1160 6000 0207 A652 516D","5.405748296509","-37.0"
"904.25","E200 0000 0000 0000 0000 AAA2","3.9085830475326135","-64.5"
"904.25","E280 1160 6000 0209 5014 ECA0","0.15339807878856412","-68.5"
"904.25","E200 0000 0000 0000 0000 1A20","5.939573610693203","-69.5"
"904.25","E200 0000 0000 0000 0000 1A10","5.516194913236766","-70.5"
"904.25","E280 1160 6000 0207 A652 516D","5.399612373357457","-37.0"
"904.25","E200 0000 0000 0000 0000 AAA2","3.730641276137879","-65.0"
"904.25","E280 1160 6000 0209 5014 ECA0","0.1043106935762236","-69.0"
"904.25","E200 0000 0000 0000 0000 1A20","5.884350302329319","-69.5"
"922.25","E280 1160 6000 0207 A652 5964","5.592893952631048","-71.5"
"922.25","E280 1160 6000 0207 A652 516D","5.59902987578259","-40.0"
"922.25","E280 1160 6000 0209 5014 ECA0","6.2555736529976445","-72.0"
"922.25","3039 6062 03C1 DF81 968A 3967","5.424156065963627","-56.0"
"922.25","E280 1160 6000 0207 A652 516D","5.6143696836614465","-40.0"
"922.25","E280 1160 6000 0207 A652 5964","5.5714182216006485","-71.0"
"922.25","E280 1160 6000 0209 5014 ECA0","0.11658253987930872","-72.0"
"922.25","E280 1160 6000 0207 A652 516D","5.6143696836614465","-40.0"
"922.25","3039 6062 03C1 DF81 968A 3967","5.448699758569798","-56.5"
"922.25","E280 1160 6000 0207 A652 5964","5.43029198911517","-71.0"
"922.25","E280 1160 6000 0209 5014 ECA0","0.1718058482431918","-72.0"
"922.25","3039 6062 03C1 DF81 968A 3967","5.405748296509","-56.0"
"922.25","E280 1160 6000 0207 A652 516D","5.595961914206819","-40.5"
"922.25","E280 1160 6000 0207 A652 5964","2.3316507975861747","-71.0"
"922.25","E280 1160 6000 0209 5014 ECA0","0.1349903093339364","-72.0"
"918.25","E280 1160 6000 0207 A652 516D","0.7363107781851077","-40.0"
"918.25","E200 001D 700E 0093 2100 41FE","1.509437095279471","-66.0"
"918.25","3039 6062 03C1 DF81 968A 3967","1.6935147898257479","-60.5"
"918.25","E200 0000 0000 0000 0000 1A10","5.964117303299373","-70.5"
"918.25","E280 1160 6000 0209 5014 ECA0","3.3624858870453256","-72.0"
"918.25","E280 1160 6000 0207 A652 5964","5.252350217720435","-73.0"
"918.25","3039 6062 03C1 DF81 968A 3967","1.5953400194010667","-60.5"
"918.25","E280 1160 6000 0207 A652 516D","0.705631162427395","-40.0"
"918.25","E200 001D 700E 0093 2100 41FE","1.5892040962495242","-66.0"
"918.25","E280 1160 6000 0209 5014 ECA0","0.2945243112740431","-72.0"
"918.25","E280 1160 6000 0207 A652 516D","0.7240389318820226","-40.0"
"918.25","E200 001D 700E 0093 2100 41FE","1.4664856332186729","-66.5"
"918.25","3039 6062 03C1 DF81 968A 3967","1.5953400194010667","-60.0"
"918.25","E280 1160 6000 0209 5014 ECA0","0.09817477042468103","-72.0"
"924.25","E280 1160 6000 0207 A652 516D","4.945554060143307","-40.5"
"924.25","3039 6062 03C1 DF81 968A 3967","1.055378782065321","-55.5"
"924.25","3039 6062 03C1 DF81 968A 3967","4.289010282928253","-54.5"
"924.25","E280 1160 6000 0207 A652 516D","4.988505522204105","-40.0"
"924.25","E280 1160 6000 0207 A652 5964","0.9326603190344698","-71.5"
"924.25","E200 0000 0000 0000 0000 AAA2","2.380738182798515","-69.5"
"924.25","E280 1160 6000 0207 A652 516D","4.957825906446392","-40.0"
"924.25","3039 6062 03C1 DF81 968A 3967","4.319689898685965","-54.5"
"924.25","E200 0000 0000 0000 0000 AAA2","5.583690067903734","-69.5"
"924.25","E280 1160 6000 0207 A652 5964","0.9878836273983529","-71.5"
"924.25","E280 1160 6000 0207 A652 516D","4.9394181369917645","-40.0"
"924.25","3039 6062 03C1 DF81 968A 3967","4.301282129231338","-54.5"
"925.75","E280 1160 6000 0207 A652 5964","3.0280780752862557","-72.5"
"925.75","E200 0000 0000 0000 0000 AAA2","1.7333982903107745","-68.0"
"925.75","3039 6062 03C1 DF81 968A 3967","3.313398501832985","-54.5"
"925.75","E280 1160 6000 0207 A652 516D","4.473087977474529","-40.5"
"925.75","E200 0000 0000 0000 0000 AAA2","2.012582793705961","-68.5"
"925.75","E280 1160 6000 0207 A652 5964","5.8475347634200645","-71.5"
"925.75","E280 1160 6000 0207 A652 516D","4.448544284868359","-40.0"
"925.75","3039 6062 03C1 DF81 968A 3967","3.3072625786814425","-54.5"
"925.75","E200 0000 0000 0000 0000 AAA2","1.6935147898257479","-68.5"
"925.75","E280 1160 6000 0207 A652 5964","6.092971689481767","-71.5"
"925.75","E280 1160 6000 0207 A652 516D","4.424000592262189","-40.5"
"925.75","3039 6062 03C1 DF81 968A 3967","3.2643111166206444","-54.5"
"925.75","E200 0000 0000 0000 0000 AAA2","1.8775924843720249","-68.0"
"925.75","E280 1160 6000 0207 A652 5964","6.209554229361076","-71.5"
"909.25","E280 1160 6000 0207 A652 516D","3.650874275167826","-38.0"
"909.25","E280 1160 6000 0207 A652 516D","3.650874275167826","-38.0"
"909.25","E280 1160 6000 0209 5014 ECA0","5.8045833013592665","-68.5"
"909.25","E200 001D 700E 0093 2100 41FE","1.1719613219446299","-66.5"
"909.25","E200 0000 0000 0000 0000 1A10","0.39269908169872414","-70.0"
"909.25","E280 1160 6000 0207 A652 516D","3.6447383520162835","-38.0"
"909.25","E200 0000 0000 0000 0000 1A10","0.34974761963792617","-70.0"
"909.25","E200 0000 0000 0000 0000 1A20","0.0","-70.0"
"909.25","E200 001D 700E 0093 2100 41FE","1.2946797849754812","-66.5"
"909.25","E280 1160 6000 0207 A652 516D","3.6570101983193686","-38.0"
"909.25","E200 0000 0000 0000 0000 1A10","0.3436116964863836","-69.5"
"924.75","3039 6062 03C1 DF81 968A 3967","3.9392626632903265","-54.5"
"924.75","E280 1160 6000 0207 A652 516D","4.779884135051658","-40.5"
"924.75","E200 0000 0000 0000 0000 AAA2","2.6139032625571326","-69.5"
"924.75","E280 1160 6000 0207 A652 5964","0.705631162427395","-72.0"
"924.75","3039 6062 03C1 DF81 968A 3967","3.902447124381071","-55.0"
"924.75","E280 1160 6000 0207 A652 516D","4.804427827657828","-40.5"
"924.75","E200 0000 0000 0000 0000 AAA2","2.2764274892222915","-69.0"
"924.75","E280 1160 6000 0207 A652 5964","0.5583690067903734","-72.0"
"924.75","E280 1160 6000 0207 A652 516D","4.779884135051658","-40.5"
"924.75","3039 6062 03C1 DF81 968A 3967","3.890175278077986","-54.5"
"924.75","E280 1160 6000 0207 A652 5964","0.619728238305799","-71.5"
"924.75","3039 6062 03C1 DF81 968A 3967","3.9269908169872414","-55.0"
"924.75","E280 1160 6000 0207 A652 516D","4.779884135051658","-40.5"
"924.75","E280 1160 6000 0207 A652 5964","0.39269908169872414","-71.5"
"926.75","E280 1160 6000 0207 A652 516D","4.1172044346850605","-40.5"
"926.75","3039 6062 03C1 DF81 968A 3967","2.7120780329818137","-53.5"
"926.75","E200 0000 0000 0000 0000 AAA2","1.1780972450961724","-65.0"
"926.75","E280 1160 6000 0207 A652 5964","5.393476450205914","-72.0"
"926.75","3039 6062 03C1 DF81 968A 3967","2.718213956133356","-53.5"
"926.75","E200 0000 0000 0000 0000 AAA2","1.214912784005428","-65.5"
"926.75","E280 1160 6000 0207 A652 516D","4.086524818927348","-41.0"
"926.75","E280 1160 6000 0207 A652 5964","5.583690067903734","-72.5"
"926.75","3039 6062 03C1 DF81 968A 3967","2.6568547246179306","-53.5"
"926.75","E280 1160 6000 0207 A652 516D","4.1172044346850605","-40.5"
"926.75","E200 0000 0000 0000 0000 AAA2","1.2210487071569704","-65.5"
"926.75","E280 1160 6000 0207 A652 5964","5.6573211457222445","-71.5"
"926.75","3039 6062 03C1 DF81 968A 3967","2.6691265709210157","-53.5"
