"CHANNEL","EPC","PHASE","RSSI"
"917.75","E280 1160 6000 0207 A652 5964","5.534602682691394","-63.5"
"917.75","E280 1160 6000 0207 A652 516D","1.8346410223112268","-24.5"
"917.75","E280 1160 6000 0207 A652 5964","5.209398755659637","-65.5"
"917.75","E200 0000 0000 0000 0000 1A11","0.14112623248547898","-69.5"
"917.75","E200 0000 0000 0000 0000 1A10","0.1227184630308513","-66.0"
"917.75","E200 0000 0000 0000 0000 1A20","6.209554229361076","-66.5"
"917.75","E280 1160 6000 0207 A652 516D","1.8162332528565992","-24.5"
"917.75","E280 1160 6000 0207 A652 5964","5.283029833478148","-65.5"
"917.75","E200 0000 0000 0000 0000 1A11","0.0859029241215959","-69.5"
"917.75","E200 0000 0000 0000 0000 1A10","0.1227184630308513","-66.0"
"917.75","E280 1160 6000 0207 A652 5964","5.080544369477243","-64.5"
"917.75","E200 0000 0000 0000 0000 1A20","6.105243535784852","-64.5"
"917.75","E280 1160 6000 0207 A652 516D","1.8223691760081417","-24.5"
"917.75","E200 0000 0000 0000 0000 1A21","0.05522330836388308","-69.5"
"906.25","E200 0017 9408 0236 1560 799A","0.32520392703175593","-62.5"
"906.25","E280 1160 6000 0207 A652 516D","4.865787059173254","-23.0"
"906.25","E200 0017 9408 0236 1560 799A","6.14819499784565","-63.0"
"906.25","E200 0000 0000 0000 0000 1A20","0.6381360077604268","-64.0"
"906.25","E280 1160 6000 0207 A652 5964","0.4111068511533518","-67.5"
"906.25","E200 0000 0000 0000 0000 1A21","0.5399612373357456","-68.0"
"906.25","E280 1160 6000 0207 A652 516D","4.865787059173254","-23.0"
"906.25","E200 0000 0000 0000 0000 1A20","0.1718058482431918","-64.0"
"906.25","E280 1160 6000 0207 A652 5964","0.5522330836388308","-68.0"
"906.25","E200 0017 9408 0236 1560 799A","3.2827188860752723","-63.0"
"906.25","E200 0000 0000 0000 0000 1A21","0.6749515466696822","-68.5"
"906.25","E280 1160 6000 0207 A652 516D","4.865787059173254","-23.0"
"906.25","E200 0017 9408 0236 1560 799A","0.05522330836388308","-62.0"
"906.25","E200 0000 0000 0000 0000 1A20","0.30066023442558565","-65.0"
"906.25","E280 1160 6000 0207 A652 5964","0.46019423636569234","-68.0"
"909.75","E280 1160 6000 0207 A652 516D","3.9638063558964967","-24.0"
"909.75","E200 0017 9408 0236 1560 799A","1.2946797849754812","-62.5"
"909.75","E200 0000 0000 0000 0000 1A20","4.4976316700806995","-65.0"
"909.75","E200 0000 0000 0000 0000 1A21","4.675573441475434","-68.5"
"909.75","E280 1160 6000 0207 A652 516D","3.9576704327449543","-24.0"
"909.75","E200 0000 0000 0000 0000 1A20","4.3933209765044765","-65.0"
"909.75","E200 0017 9408 0236 1560 799A","1.325359400733194","-62.5"
"909.75","E200 0017 9408 0236 1560 799A","4.368777283898306","-62.0"
"909.75","E280 1160 6000 0207 A652 516D","3.9760782021995817","-24.0"
"909.75","E200 0000 0000 0000 0000 1A20","4.331961744989051","-65.0"
"909.75","E280 1160 6000 0207 A652 5964","5.681864838328415","-69.0"
"909.75","E200 0000 0000 0000 0000 1A21","4.718524903536232","-68.0"
"909.75","E280 1160 6000 0207 A652 516D","3.9576704327449543","-24.0"
"909.75","E200 0000 0000 0000 0000 1A21","4.755340442445488","-68.5"
"920.75","E280 1160 6000 0207 A652 5964","3.8717675086233583","-64.0"
"920.75","E200 0000 0000 0000 0000 1A20","4.546719055293041","-66.5"
"920.75","E280 1160 6000 0207 A652 5964","3.8288160465625602","-65.5"
"920.75","E280 1160 6000 0207 A652 516D","1.0676506283684062","-25.0"
"920.75","E200 0000 0000 0000 0000 1A20","4.111068511533518","-66.0"
"920.75","E200 0000 0000 0000 0000 1A10","5.056000676871073","-65.0"
"920.75","E200 0000 0000 0000 0000 1A11","5.0253210611133605","-69.0"
"920.75","E200 0000 0000 0000 0000 1A21","4.595806440505381","-70.5"
"920.75","E280 1160 6000 0207 A652 516D","1.0737865515199487","-25.0"
"920.75","E200 0000 0000 0000 0000 1A10","5.019185137961818","-63.0"
"920.75","E280 1160 6000 0207 A652 5964","3.785864584501762","-64.5"
"920.75","E200 0000 0000 0000 0000 1A20","4.374913207049849","-68.0"
"920.75","E200 0000 0000 0000 0000 1A11","1.8039614065535141","-69.0"
"920.75","E200 0000 0000 0000 0000 AAA1","1.7978254834019713","-71.5"
"920.75","E280 1160 6000 0207 A652 516D","1.0676506283684062","-25.0"
"920.75","E200 0000 0000 0000 0000 1A10","5.246214294568893","-65.0"
"920.75","E280 1160 6000 0207 A652 5964","3.5158839658338894","-65.5"
"920.75","E200 0000 0000 0000 0000 1A20","4.417864669110647","-68.0"
"918.75","E200 0000 0000 0000 0000 1A21","5.859806609723149","-69.5"
"918.75","E200 0000 0000 0000 0000 1A11","5.773903685601553","-69.0"
"918.75","E280 1160 6000 0207 A652 5964","4.773748211900116","-66.0"
"918.75","E280 1160 6000 0207 A652 516D","1.5707963267948966","-25.5"
"918.75","E200 0000 0000 0000 0000 1A10","6.013204688511713","-65.0"
"918.75","E200 0000 0000 0000 0000 1A21","5.792311455056181","-69.5"
"918.75","E200 0000 0000 0000 0000 1A11","5.964117303299373","-69.5"
"918.75","E200 0000 0000 0000 0000 1A20","5.602097837358362","-66.5"
"918.75","E280 1160 6000 0207 A652 5964","5.0682725231741586","-64.5"
"918.75","E280 1160 6000 0207 A652 516D","1.5830681730979816","-25.0"
"918.75","E200 0000 0000 0000 0000 1A10","5.724816300389213","-65.0"
"918.75","E200 0000 0000 0000 0000 1A11","5.878214379177777","-70.0"
"918.75","E200 0000 0000 0000 0000 1A21","5.50392306693368","-70.0"
"918.75","E200 0000 0000 0000 0000 1A20","4.896466674930966","-66.0"
"918.75","E280 1160 6000 0207 A652 516D","1.576932249946439","-25.0"
"918.75","E200 0000 0000 0000 0000 1A21","5.767767762450011","-70.5"
"918.75","E200 0000 0000 0000 0000 1A10","5.927301764390117","-65.5"
"908.25","E200 0017 9408 0236 1560 799A","5.313709449235861","-60.5"
"908.25","E280 1160 6000 0207 A652 5964","6.025476534814799","-68.5"
"908.25","E200 0017 9408 0236 1560 799A","5.50392306693368","-62.5"
"908.25","E280 1160 6000 0207 A652 516D","4.356505437595221","-23.0"
"908.25","E280 1160 6000 0207 A652 5964","6.111379458936394","-69.0"
"908.25","E200 0000 0000 0000 0000 1A21","5.773903685601553","-68.0"
"908.25","E200 0000 0000 0000 0000 1A20","5.289165756629691","-65.0"
"908.25","E280 1160 6000 0207 A652 516D","4.344233591292136","-23.0"
"908.25","E200 0017 9408 0236 1560 799A","2.184388641949153","-62.5"
"908.25","E280 1160 6000 0207 A652 5964","0.01227184630308513","-69.0"
"908.25","E200 0000 0000 0000 0000 1A21","5.681864838328415","-68.0"
"908.25","E280 1160 6000 0207 A652 516D","4.3503695144436785","-23.0"
"908.25","E200 0017 9408 0236 1560 799A","5.325981295538946","-61.5"
"908.25","E200 0000 0000 0000 0000 1A20","5.350524988145116","-65.0"
"905.75","E280 1160 6000 0207 A652 5964","0.5645049299419159","-67.5"
"905.75","E200 0017 9408 0236 1560 799A","0.3865631585471816","-61.0"
"905.75","E280 1160 6000 0207 A652 516D","4.97623367590102","-23.0"
"905.75","E200 0000 0000 0000 0000 1A20","0.6994952392758523","-65.0"
"905.75","E200 0000 0000 0000 0000 1A21","0.760854470791278","-69.0"
"905.75","E280 1160 6000 0207 A652 5964","0.5154175447295755","-67.5"
"905.75","E280 1160 6000 0207 A652 516D","4.9823695990525625","-23.0"
"905.75","E200 0017 9408 0236 1560 799A","0.37429131224409645","-62.5"
"905.75","E200 0000 0000 0000 0000 1A21","0.9203884727313847","-68.0"
"905.75","E200 0000 0000 0000 0000 1A20","0.5338253141842031","-65.5"
"905.75","E280 1160 6000 0207 A652 516D","4.9823695990525625","-22.5"
"905.75","E200 0000 0000 0000 0000 1A20","0.8099418560036186","-65.5"
"905.75","E200 0000 0000 0000 0000 1A21","0.7853981633974483","-70.0"
"905.75","E200 0017 9408 0236 1560 799A","3.6140587362585705","-64.5"
"905.75","E280 1160 6000 0207 A652 5964","0.5399612373357456","-69.0"
"914.25","E200 0017 9408 0236 1560 799A","5.261554102447749","-63.5"
"914.25","E200 0000 0000 0000 0000 1A20","5.019185137961818","-66.0"
"914.25","E280 1160 6000 0207 A652 516D","5.862874571298921","-24.5"
"914.25","E200 0017 9408 0236 1560 799A","2.0923497946760143","-62.5"
"914.25","E280 1160 6000 0207 A652 516D","2.6998061866787286","-24.5"
"914.25","E200 0000 0000 0000 0000 1A20","1.9082721001297376","-65.5"
"914.25","E280 1160 6000 0207 A652 516D","2.7120780329818137","-24.0"
"914.25","E200 0000 0000 0000 0000 1A20","1.7732817907958012","-65.5"
"914.25","E200 0000 0000 0000 0000 1A21","2.073942025221387","-69.0"
"914.25","E200 0017 9408 0236 1560 799A","5.1725832167503825","-63.5"
"914.25","E280 1160 6000 0207 A652 516D","2.724349879284899","-24.0"
"914.25","E200 0000 0000 0000 0000 1A20","1.88986433067511","-65.5"
"914.25","E280 1160 6000 0207 A652 5964","1.0246991663076084","-67.5"
"914.25","E200 0000 0000 0000 0000 1A21","2.141437179888355","-69.0"
"922.75","E200 0000 0000 0000 0000 1A10","4.368777283898306","-63.5"
"922.75","E200 0000 0000 0000 0000 1A20","2.6813984172241008","-67.5"
"922.75","E280 1160 6000 0207 A652 5964","2.693670263527186","-65.5"
"922.75","E280 1160 6000 0207 A652 516D","0.5645049299419159","-25.5"
"922.75","E200 0000 0000 0000 0000 1A10","4.086524818927348","-64.0"
"922.75","E280 1160 6000 0207 A652 516D","0.5583690067903734","-25.5"
"922.75","E280 1160 6000 0207 A652 5964","2.7550294950426117","-64.5"
"922.75","E200 0000 0000 0000 0000 1A20","0.18407769454627693","-69.0"
"922.75","E200 0000 0000 0000 0000 1A11","0.9694758579437253","-68.5"
"922.75","E200 0000 0000 0000 0000 AAA1","0.3190680038802134","-72.5"
"922.75","E200 0000 0000 0000 0000 1A10","4.049709280018092","-64.5"
"922.75","E200 0000 0000 0000 0000 1A11","4.276738436625168","-65.5"
"922.75","E280 1160 6000 0207 A652 516D","0.5522330836388308","-25.5"
"922.75","E280 1160 6000 0207 A652 5964","2.5464081078901644","-63.5"
"922.75","E200 0000 0000 0000 0000 1A20","0.23316507975861744","-68.5"
"922.75","E200 0000 0000 0000 0000 1A10","4.196971435655114","-62.5"
"922.75","E280 1160 6000 0207 A652 516D","0.5583690067903734","-25.5"
"922.75","E280 1160 6000 0207 A652 5964","2.718213956133356","-66.0"
"922.75","E200 0000 0000 0000 0000 1A20","0.1595340019401067","-68.5"
"911.75","E200 0000 0000 0000 0000 1A21","0.260776733940559","-69.5"
"911.75","E280 1160 6000 0207 A652 516D","3.4054373491061236","-24.0"
"911.75","E200 0000 0000 0000 0000 1A20","0.06135923151542565","-65.5"
"911.75","E200 0000 0000 0000 0000 1A10","5.688000761479957","-69.0"
"911.75","E200 0017 9408 0236 1560 799A","0.1227184630308513","-63.0"
"911.75","E280 1160 6000 0207 A652 516D","3.4054373491061236","-24.0"
"911.75","E200 0000 0000 0000 0000 1A20","0.01227184630308513","-65.5"
"911.75","E200 0000 0000 0000 0000 1A10","5.884350302329319","-69.0"
"911.75","E280 1160 6000 0207 A652 516D","3.4054373491061236","-24.0"
"911.75","E200 0017 9408 0236 1560 799A","0.1718058482431918","-63.0"
"911.75","E200 0000 0000 0000 0000 1A20","0.12885438618239387","-65.5"
"903.75","E200 0000 0000 0000 0000 1A21","5.350524988145116","-68.5"
"903.75","E280 1160 6000 0207 A652 5964","4.534447208989955","-65.5"
"903.75","E280 1160 6000 0207 A652 516D","5.50392306693368","-23.5"
"903.75","E200 0017 9408 0236 1560 799A","1.662835174068035","-62.5"
"903.75","E200 0000 0000 0000 0000 1A20","2.337786720737717","-65.0"
"903.75","E280 1160 6000 0207 A652 5964","4.460816131171445","-65.5"
"903.75","E200 0000 0000 0000 0000 1A21","2.386874105950058","-69.0"
"903.75","E200 0000 0000 0000 0000 1A20","1.7978254834019713","-62.5"
"903.75","E280 1160 6000 0207 A652 516D","5.491651220630596","-23.0"
"903.75","E200 0017 9408 0236 1560 799A","4.571262747899211","-63.5"
"903.75","E280 1160 6000 0207 A652 5964","1.337631247036279","-65.5"
"903.75","E200 0000 0000 0000 0000 1A21","2.073942025221387","-69.5"
"903.75","E280 1160 6000 0207 A652 516D","5.50392306693368","-23.5"
"903.75","E200 0000 0000 0000 0000 1A20","1.9144080232812801","-64.5"
"903.75","E280 1160 6000 0207 A652 5964","1.3130875544301088","-66.0"
"920.25","E280 1160 6000 0207 A652 516D","1.184233168247715","-24.5"
"920.25","E200 0000 0000 0000 0000 1A20","4.681709364626977","-66.0"
"920.25","E200 0000 0000 0000 0000 1A10","5.393476450205914","-64.0"
"920.25","E280 1160 6000 0207 A652 5964","3.834951969714103","-64.0"
"920.25","E200 0000 0000 0000 0000 1A21","4.994641445355648","-70.5"
"920.25","E280 1160 6000 0207 A652 516D","1.1965050145508","-24.5"
"920.25","E200 0000 0000 0000 0000 1A10","5.387340527054372","-63.5"
"920.25","E200 0000 0000 0000 0000 1A11","5.184855063053467","-68.5"
"920.25","E200 0000 0000 0000 0000 1A21","4.921010367537137","-70.0"
"920.25","E200 0000 0000 0000 0000 1A20","4.828971520263998","-67.5"
"920.25","E200 0000 0000 0000 0000 1A10","5.283029833478148","-63.5"
"920.25","E280 1160 6000 0207 A652 516D","1.1903690913992575","-24.5"
"920.25","E200 0000 0000 0000 0000 1A11","5.2768939103266055","-69.5"
"920.25","E200 0000 0000 0000 0000 1A21","4.914874444385594","-70.5"
"920.25","E280 1160 6000 0207 A652 5964","4.080388895775806","-64.0"
"920.25","E280 1160 6000 0207 A652 516D","1.1903690913992575","-25.0"
"920.25","E200 0000 0000 0000 0000 1A10","5.092816215780329","-64.0"
"920.25","E200 0000 0000 0000 0000 1A20","4.914874444385594","-65.5"
"913.25","E200 0017 9408 0236 1560 799A","5.617437645237218","-63.5"
"913.25","E200 0000 0000 0000 0000 1A21","5.706408530934585","-69.0"
"913.25","E280 1160 6000 0207 A652 516D","2.9759227284981438","-24.5"
"913.25","E200 0000 0000 0000 0000 1A10","5.246214294568893","-69.0"
"913.25","E200 0000 0000 0000 0000 1A21","5.9088939949354895","-70.0"
"913.25","E280 1160 6000 0207 A652 5964","4.663301595172349","-69.5"
"913.25","E280 1160 6000 0207 A652 516D","2.9943304979527716","-24.5"
"913.25","E200 0000 0000 0000 0000 1A21","5.8475347634200645","-69.5"
"913.25","E200 0000 0000 0000 0000 1A10","5.2339424482658075","-68.5"
"913.25","E280 1160 6000 0207 A652 516D","2.9697868053466014","-24.5"
"913.25","E280 1160 6000 0207 A652 5964","1.4173982480063325","-68.0"
"913.25","E200 0000 0000 0000 0000 1A20","2.448233337465483","-66.0"
"913.25","E200 0000 0000 0000 0000 1A21","5.730952223540755","-69.0"
"913.25","E280 1160 6000 0207 A652 516D","2.9820586516496865","-24.5"
"912.75","E280 1160 6000 0207 A652 5964","1.6566992509164924","-68.0"
"912.75","E200 0000 0000 0000 0000 1A20","2.736621725587984","-65.5"
"912.75","E280 1160 6000 0207 A652 5964","1.6137477888556946","-65.0"
"912.75","E280 1160 6000 0207 A652 516D","3.11091303783208","-24.5"
"912.75","E200 0017 9408 0236 1560 799A","2.761165418194154","-63.0"
"912.75","E200 0000 0000 0000 0000 1A10","5.405748296509","-68.5"
"912.75","E200 0000 0000 0000 0000 1A20","5.835262917116979","-66.0"
"912.75","E200 0000 0000 0000 0000 1A21","2.779573187648782","-69.0"
"912.75","E280 1160 6000 0207 A652 516D","3.11091303783208","-24.5"
"912.75","E280 1160 6000 0207 A652 5964","1.607611865704152","-68.0"
"912.75","E200 0000 0000 0000 0000 1A10","5.411884219660542","-68.0"
"912.75","E200 0000 0000 0000 0000 1A20","5.816855147662351","-65.5"
"902.75","E280 1160 6000 0207 A652 516D","5.743224069843841","-22.5"
"902.75","E280 1160 6000 0207 A652 5964","4.914874444385594","-65.0"
"902.75","E200 0000 0000 0000 0000 1A21","5.872078456026235","-69.0"
"902.75","E200 0000 0000 0000 0000 1A20","2.0800779483729293","-65.5"
"902.75","E280 1160 6000 0207 A652 516D","5.755495916146925","-22.5"
"902.75","E280 1160 6000 0207 A652 5964","5.105088062083414","-65.0"
"902.75","E200 0000 0000 0000 0000 1A21","5.927301764390117","-70.0"
"902.75","E200 0017 9408 0236 1560 799A","5.080544369477243","-63.5"
"902.75","E280 1160 6000 0207 A652 516D","5.755495916146925","-23.0"
"902.75","E200 0000 0000 0000 0000 1A20","2.386874105950058","-66.5"
"902.75","E280 1160 6000 0207 A652 5964","4.9823695990525625","-65.5"
"902.75","E200 0000 0000 0000 0000 1A21","2.7979809571034093","-69.0"
"902.75","E280 1160 6000 0207 A652 516D","5.755495916146925","-23.0"
"902.75","E200 0000 0000 0000 0000 1A20","2.454369260617026","-66.5"
"926.25","E200 0000 0000 0000 0000 1A11","5.746292031419612","-68.5"
"926.25","E280 1160 6000 0207 A652 5964","1.0185632431560658","-68.0"
"926.25","E200 0000 0000 0000 0000 AAA2","4.06811704947272","-69.5"
"926.25","E200 0000 0000 0000 0000 1A10","2.399145952253143","-63.5"
"926.25","E280 1160 6000 0207 A652 516D","5.8475347634200645","-25.5"
"926.25","E200 0000 0000 0000 0000 AAA2","4.147884050442774","-70.0"
"926.25","E200 0000 0000 0000 0000 1A11","5.853670686571607","-68.0"
"926.25","E280 1160 6000 0207 A652 5964","1.055378782065321","-68.0"
"926.25","E280 1160 6000 0207 A652 516D","5.8475347634200645","-25.5"
"926.25","E200 0000 0000 0000 0000 1A10","2.6016314162540475","-62.0"
"926.25","E200 0000 0000 0000 0000 AAA2","4.23378697456437","-69.5"
"926.25","E200 0000 0000 0000 0000 1A11","5.66959299202533","-68.5"
"921.75","E280 1160 6000 0207 A652 5964","3.2336315008629315","-64.5"
"921.75","E200 0000 0000 0000 0000 1A10","4.503767593232243","-64.0"
"921.75","E280 1160 6000 0207 A652 516D","0.7915340865489908","-25.5"
"921.75","E200 0000 0000 0000 0000 1A21","4.080388895775806","-71.5"
"921.75","E200 0000 0000 0000 0000 1A11","1.239456476611598","-68.5"
"921.75","E280 1160 6000 0207 A652 5964","3.227495577711389","-64.5"
"921.75","E200 0000 0000 0000 0000 1A10","4.577398671050753","-63.0"
"921.75","E280 1160 6000 0207 A652 516D","0.7915340865489908","-25.5"
"921.75","E200 0000 0000 0000 0000 1A11","4.540583132141498","-68.5"
"921.75","E200 0000 0000 0000 0000 AAA1","1.012427320004523","-72.0"
"921.75","E200 0000 0000 0000 0000 1A21","4.006757817957295","-71.0"
"921.75","E200 0000 0000 0000 0000 1A20","4.09266074207889","-68.0"
"921.75","E200 0000 0000 0000 0000 1A10","4.657165672020807","-64.0"
"921.75","E280 1160 6000 0207 A652 516D","0.7976700097005334","-25.5"
"921.75","E280 1160 6000 0207 A652 5964","0.09203884727313846","-66.0"
"921.75","E200 0000 0000 0000 0000 1A11","1.4910293258248433","-68.5"
"916.25","E200 0017 9408 0236 1560 799A","4.2031073588066565","-65.0"
"916.25","E280 1160 6000 0207 A652 516D","2.1905245651006955","-24.5"
"916.25","E200 0000 0000 0000 0000 1A10","0.8344855486097889","-66.5"
"916.25","E280 1160 6000 0207 A652 5964","0.04908738521234052","-66.5"
"916.25","E200 0017 9408 0236 1560 799A","4.295146206079795","-65.0"
"916.25","E280 1160 6000 0207 A652 516D","2.1966604882522383","-24.5"
"916.25","E280 1160 6000 0207 A652 5964","0.0","-66.0"
"916.25","E200 0000 0000 0000 0000 1A10","0.8344855486097889","-67.0"
"916.25","E280 1160 6000 0207 A652 5964","6.037748381117884","-64.5"
"916.25","E280 1160 6000 0207 A652 516D","2.184388641949153","-24.5"
"916.25","E200 0017 9408 0236 1560 799A","4.28287435977671","-65.0"
"916.25","E200 0000 0000 0000 0000 1A10","0.7853981633974483","-67.0"
"916.25","E200 0000 0000 0000 0000 1A20","0.6749515466696822","-66.5"
"910.75","E280 1160 6000 0207 A652 516D","3.663146121470911","-23.5"
"910.75","E280 1160 6000 0207 A652 5964","2.411417798556228","-68.5"
"910.75","E200 0000 0000 0000 0000 1A10","6.019340611663256","-69.0"
"910.75","E200 0017 9408 0236 1560 799A","0.6994952392758523","-63.0"
"910.75","E280 1160 6000 0207 A652 516D","3.663146121470911","-24.0"
"910.75","E200 0000 0000 0000 0000 1A20","0.6565437772150544","-65.5"
"910.75","E200 0000 0000 0000 0000 1A10","6.209554229361076","-69.5"
"910.75","E200 0000 0000 0000 0000 1A21","4.135612204139688","-68.5"
"910.75","E280 1160 6000 0207 A652 516D","3.6692820446224537","-23.5"
"910.75","E200 0017 9408 0236 1560 799A","3.902447124381071","-62.0"
"910.75","E200 0000 0000 0000 0000 1A20","0.6933593161243098","-65.5"
"910.75","E200 0000 0000 0000 0000 1A10","6.031612457966341","-69.0"
"910.75","E280 1160 6000 0207 A652 516D","3.663146121470911","-24.0"
"910.75","E280 1160 6000 0207 A652 5964","5.405748296509","-69.0"
"910.75","E200 0000 0000 0000 0000 1A20","3.724505352986337","-65.5"
"910.75","E200 0000 0000 0000 0000 1A21","4.0128937411088375","-69.0"
"913.75","E280 1160 6000 0207 A652 516D","5.973321188026687","-24.5"
"913.75","E280 1160 6000 0207 A652 5964","1.184233168247715","-68.5"
"913.75","E200 0000 0000 0000 0000 1A20","5.264622064023521","-66.0"
"913.75","E280 1160 6000 0207 A652 516D","2.8286605728611223","-24.5"
"913.75","E200 0017 9408 0236 1560 799A","5.393476450205914","-63.5"
"913.75","E200 0000 0000 0000 0000 1A20","2.086213871524472","-65.5"
"913.75","E280 1160 6000 0207 A652 5964","1.2210487071569704","-67.5"
"913.75","E280 1160 6000 0207 A652 516D","2.834796496012665","-24.0"
"913.75","E200 0017 9408 0236 1560 799A","2.3930100291016","-63.0"
"913.75","E200 0000 0000 0000 0000 1A20","2.2396119503130363","-65.5"
"913.75","E280 1160 6000 0207 A652 516D","2.834796496012665","-24.0"
"913.75","E200 0000 0000 0000 0000 1A20","5.356660911296659","-65.5"
"913.75","E200 0000 0000 0000 0000 1A21","2.5402721847386216","-69.5"
"913.75","E200 0017 9408 0236 1560 799A","5.411884219660542","-63.5"
"919.25","E200 0000 0000 0000 0000 1A20","4.540583132141498","-65.5"
"919.25","E280 1160 6000 0207 A652 516D","1.4419419406125027","-25.0"
"919.25","E200 0000 0000 0000 0000 1A21","5.638913376267617","-70.0"
"919.25","E200 0000 0000 0000 0000 1A20","5.399612373357457","-65.5"
"919.25","E280 1160 6000 0207 A652 516D","1.4542137869155878","-25.0"
"919.25","E280 1160 6000 0207 A652 5964","4.184699589352029","-65.0"
"919.25","E200 0000 0000 0000 0000 1A10","5.749359992995383","-65.5"
"919.25","E200 0000 0000 0000 0000 1A21","5.375068680751287","-70.0"
"919.25","E280 1160 6000 0207 A652 5964","4.76147636559703","-64.0"
"919.25","E280 1160 6000 0207 A652 516D","1.4542137869155878","-25.0"
"919.25","E200 0000 0000 0000 0000 1A10","5.602097837358362","-63.0"
"919.25","E200 0000 0000 0000 0000 1A21","5.45483568172134","-70.0"
"919.25","E200 0000 0000 0000 0000 1A20","5.227806525114265","-67.0"
"919.25","E200 0000 0000 0000 0000 1A10","5.976389149602458","-64.0"
"919.25","E200 0000 0000 0000 0000 1A20","5.405748296509","-65.0"
"919.25","E280 1160 6000 0207 A652 516D","1.4296700943094176","-25.0"
"919.25","E280 1160 6000 0207 A652 5964","4.73693267299086","-64.0"
"919.25","E200 0000 0000 0000 0000 1A21","5.5284667595398505","-70.0"
"907.75","E280 1160 6000 0207 A652 516D","4.479223900626073","-23.0"
"907.75","E200 0000 0000 0000 0000 1A21","5.896622148632405","-69.0"
"907.75","E200 0000 0000 0000 0000 1A20","5.608233760509904","-64.5"
"907.75","E280 1160 6000 0207 A652 5964","0.0","-69.0"
"907.75","E200 0017 9408 0236 1560 799A","5.632777453116074","-62.0"
"907.75","E280 1160 6000 0207 A652 516D","4.479223900626073","-23.0"
"907.75","E200 0000 0000 0000 0000 1A21","5.8475347634200645","-68.0"
"907.75","E200 0000 0000 0000 0000 1A20","5.681864838328415","-64.5"
"907.75","E280 1160 6000 0207 A652 516D","4.4976316700806995","-23.0"
"907.75","E200 0017 9408 0236 1560 799A","5.47937937432751","-62.0"
"907.75","E200 0000 0000 0000 0000 1A20","5.632777453116074","-64.5"
"907.75","E280 1160 6000 0207 A652 5964","6.252505691421874","-68.5"
"907.75","E200 0000 0000 0000 0000 1A21","5.822991070813893","-68.0"
"907.75","E280 1160 6000 0207 A652 516D","4.491495746929157","-23.0"
"907.75","E200 0000 0000 0000 0000 1A20","5.393476450205914","-64.0"
"907.75","E200 0017 9408 0236 1560 799A","2.3071071049800045","-62.5"
"907.75","E280 1160 6000 0207 A652 5964","6.12365130523948","-70.0"
"910.25","E280 1160 6000 0207 A652 516D","3.7981364308048478","-24.0"
"910.25","E200 0000 0000 0000 0000 1A20","4.1172044346850605","-65.0"
"910.25","E200 0017 9408 0236 1560 799A","1.043106935762236","-62.5"
"910.25","E200 0000 0000 0000 0000 1A10","0.09203884727313846","-69.0"
"910.25","E280 1160 6000 0207 A652 516D","3.810408277107933","-24.0"
"910.25","E200 0000 0000 0000 0000 1A20","0.9572040116406401","-65.0"
"910.25","E200 0017 9408 0236 1560 799A","1.0062913968529805","-62.5"
"910.25","E280 1160 6000 0207 A652 516D","3.822680123411018","-24.0"
"910.25","E200 0017 9408 0236 1560 799A","4.2092432819582","-61.0"
"910.25","E280 1160 6000 0207 A652 5964","2.5402721847386216","-69.0"
"910.25","E200 0000 0000 0000 0000 1A21","4.264466590322082","-68.5"
"910.25","E200 0000 0000 0000 0000 1A10","0.11658253987930872","-69.0"
"910.25","E280 1160 6000 0207 A652 516D","3.810408277107933","-24.0"
"910.25","E200 0017 9408 0236 1560 799A","1.0676506283684062","-62.5"
"910.25","E280 1160 6000 0207 A652 5964","5.47937937432751","-69.0"
"916.75","E200 0000 0000 0000 0000 1A21","0.6258641614573416","-70.0"
"916.75","E200 0000 0000 0000 0000 1A11","0.5092816215780329","-69.5"
"916.75","E280 1160 6000 0207 A652 516D","2.0800779483729293","-24.5"
"916.75","E280 1160 6000 0207 A652 5964","6.000932842208628","-66.0"
"916.75","E200 0000 0000 0000 0000 1A20","0.4663301595172349","-66.5"
"916.75","E200 0000 0000 0000 0000 1A21","0.6442719309119693","-69.5"
"916.75","E200 0000 0000 0000 0000 1A10","0.6258641614573416","-67.0"
"916.75","E280 1160 6000 0207 A652 5964","6.135923151542564","-65.5"
"916.75","E280 1160 6000 0207 A652 516D","2.0800779483729293","-24.5"
"916.75","E200 0000 0000 0000 0000 1A20","0.521553467881118","-66.5"
"916.75","E200 0000 0000 0000 0000 1A21","0.6013204688511713","-70.0"
"916.75","E280 1160 6000 0207 A652 516D","2.073942025221387","-24.5"
"916.75","E280 1160 6000 0207 A652 5964","5.829126993965437","-65.5"
"916.75","E200 0000 0000 0000 0000 1A21","0.8099418560036186","-69.5"
"908.75","E200 0000 0000 0000 0000 1A20","5.013049214810275","-62.5"
"908.75","E200 0017 9408 0236 1560 799A","5.105088062083414","-62.0"
"908.75","E280 1160 6000 0207 A652 516D","4.23378697456437","-23.0"
"908.75","E200 0000 0000 0000 0000 1A20","4.933282213840222","-64.5"
"908.75","E280 1160 6000 0207 A652 5964","5.8659425328746915","-69.0"
"908.75","E200 0017 9408 0236 1560 799A","1.859184714917397","-62.0"
"908.75","E280 1160 6000 0207 A652 516D","4.215379205109742","-23.0"
"908.75","E200 0000 0000 0000 0000 1A20","5.111223985234957","-64.5"
"908.75","E200 0017 9408 0236 1560 799A","5.252350217720435","-62.0"
