"CHANNEL","EPC","PHASE","RSSI"
"918.25","E200 001D 700E 0093 2100 41FE","0.7547185476397354","-65.5"
"918.25","E280 1160 6000 0209 5014 ECA0","2.791845033951867","-73.5"
"924.25","E200 0000 0000 0000 0000 1A20","0.4356505437595221","-67.0"
"924.25","E200 0000 0000 0000 0000 AAA2","6.1420590746941075","-70.5"
"924.25","E200 0000 0000 0000 0000 1A20","3.6570101983193686","-65.0"
"924.25","E280 1160 6000 0207 A652 516D","1.8407769454627694","-45.0"
"924.25","E280 1160 6000 0209 5014 ECA0","0.8344855486097889","-72.5"
"924.25","E280 1160 6000 0207 A652 5964","0.7301748550335652","-70.5"
"924.25","E200 0000 0000 0000 0000 1A21","0.3865631585471816","-71.5"
"924.25","E280 1160 6000 0207 A652 516D","1.8346410223112268","-44.5"
"924.25","E200 0000 0000 0000 0000 1A20","3.7429131224409646","-65.0"
"924.25","E280 1160 6000 0207 A652 5964","0.5583690067903734","-70.0"
"924.25","E280 1160 6000 0209 5014 ECA0","0.8283496254582462","-72.0"
"924.25","E280 1160 6000 0207 A652 516D","1.8223691760081417","-45.0"
"924.25","E280 1160 6000 0207 A652 5964","0.7179030087304801","-70.0"
"924.25","E200 0000 0000 0000 0000 1A20","3.5588354278946874","-66.5"
"925.75","E200 0000 0000 0000 0000 AAA2","2.2518837966161214","-69.0"
"925.75","E200 0000 0000 0000 0000 1A21","6.074563920027139","-70.0"
"925.75","E280 1160 6000 0207 A652 516D","1.3744467859455345","-45.5"
"925.75","E200 0000 0000 0000 0000 1A20","6.013204688511713","-65.5"
"925.75","E200 0000 0000 0000 0000 1A21","2.988194574801229","-70.5"
"925.75","E280 1160 6000 0207 A652 5964","5.841398840268521","-70.0"
"925.75","E280 1160 6000 0207 A652 516D","1.3437671701878218","-45.5"
"925.75","E200 0000 0000 0000 0000 1A20","2.84706834231575","-63.5"
"925.75","E200 0000 0000 0000 0000 1A21","6.086835766330224","-70.0"
"925.75","E280 1160 6000 0207 A652 516D","1.3744467859455345","-45.5"
"925.75","E200 0000 0000 0000 0000 1A20","2.7857091108003242","-64.5"
"909.25","E280 1160 6000 0207 A652 516D","0.380427235395639","-42.0"
"909.25","3039 6062 03C1 DF81 968A 3967","0.23316507975861744","-59.0"
"909.25","E280 1160 6000 0209 5014 ECA0","5.411884219660542","-69.5"
"909.25","E200 001D 700E 0093 2100 41FE","0.5338253141842031","-67.0"
"909.25","E280 1160 6000 0207 A652 516D","0.39269908169872414","-42.0"
"909.25","3039 6062 03C1 DF81 968A 3967","0.19634954084936207","-59.0"
"909.25","E280 1160 6000 0209 5014 ECA0","5.540738605842936","-68.0"
"909.25","E200 001D 700E 0093 2100 41FE","0.46019423636569234","-67.0"
"909.25","E280 1160 6000 0207 A652 516D","0.380427235395639","-42.0"
"909.25","3039 6062 03C1 DF81 968A 3967","0.21475731030398976","-58.5"
"909.25","E200 001D 700E 0093 2100 41FE","0.4540583132141498","-67.0"
"909.25","E200 0000 0000 0000 0000 1A20","1.3744467859455345","-68.5"
"909.25","E280 1160 6000 0209 5014 ECA0","5.755495916146925","-69.0"
"909.25","E280 1160 6000 0207 A652 516D","0.3865631585471816","-42.0"
"909.25","3039 6062 03C1 DF81 968A 3967","0.25157284921324513","-59.5"
"909.25","E200 0000 0000 0000 0000 1A20","1.521708941582556","-66.5"
"924.75","E280 1160 6000 0207 A652 5964","0.4111068511533518","-70.0"
"924.75","E200 0000 0000 0000 0000 1A21","0.23930100291016002","-71.0"
"924.75","E280 1160 6000 0207 A652 516D","1.705786636128833","-45.0"
"924.75","E280 1160 6000 0209 5014 ECA0","0.18407769454627693","-72.5"
"924.75","E200 0000 0000 0000 0000 1A20","0.1718058482431918","-66.0"
"924.75","E280 1160 6000 0207 A652 5964","0.4049709280018093","-70.0"
"924.75","E200 0000 0000 0000 0000 1A20","3.1231848841351653","-64.5"
"924.75","E280 1160 6000 0207 A652 516D","1.6751070203711202","-45.0"
"924.75","E280 1160 6000 0209 5014 ECA0","0.3374757733348411","-72.5"
"924.75","E200 0000 0000 0000 0000 1A20","3.442252888015379","-65.0"
"924.75","E280 1160 6000 0207 A652 516D","1.705786636128833","-45.0"
"924.75","E280 1160 6000 0207 A652 5964","0.46019423636569234","-70.5"
"924.75","E200 0000 0000 0000 0000 1A21","0.3129320807286708","-70.5"
"924.75","E280 1160 6000 0209 5014 ECA0","0.23930100291016002","-72.5"
"926.75","E280 1160 6000 0207 A652 516D","1.0799224746714913","-45.5"
"926.75","E200 0000 0000 0000 0000 1A20","2.2212041808584084","-64.5"
"926.75","E280 1160 6000 0207 A652 5964","5.307573526084319","-70.5"
"926.75","E200 0000 0000 0000 0000 1A21","5.626641529964532","-69.5"
"926.75","E200 0000 0000 0000 0000 AAA2","1.8223691760081417","-68.0"
"926.75","E200 0000 0000 0000 0000 1A20","2.435961491162398","-63.0"
"926.75","E280 1160 6000 0207 A652 516D","1.055378782065321","-45.5"
"926.75","E280 1160 6000 0207 A652 5964","5.3198453723874035","-70.0"
"926.75","E200 0000 0000 0000 0000 1A21","2.4175537217077703","-70.0"
"926.75","E280 1160 6000 0207 A652 516D","1.0737865515199487","-45.0"
"926.75","E200 0000 0000 0000 0000 1A20","5.577554144752192","-65.0"
"926.75","E280 1160 6000 0207 A652 5964","5.344389064993574","-70.0"
"926.75","E200 0000 0000 0000 0000 AAA2","1.9144080232812801","-68.0"
"926.75","E280 1160 6000 0207 A652 516D","1.0676506283684062","-45.5"
"926.75","E200 0000 0000 0000 0000 1A20","2.4911847995262812","-65.0"
"919.75","3039 6062 03C1 DF81 968A 3967","0.8835729338221293","-61.0"
"919.75","E280 1160 6000 0209 5014 ECA0","1.4787574795217582","-72.5"
"919.75","E280 1160 6000 0207 A652 5964","0.6135923151542565","-71.0"
"919.75","E280 1160 6000 0207 A652 516D","3.3072625786814425","-44.0"
"919.75","E200 001D 700E 0093 2100 41FE","6.074563920027139","-66.0"
"919.75","3039 6062 03C1 DF81 968A 3967","4.147884050442774","-61.0"
"919.75","E280 1160 6000 0209 5014 ECA0","1.6137477888556946","-72.5"
"919.75","3039 6062 03C1 DF81 968A 3967","0.8651651643675016","-60.5"
"919.75","E280 1160 6000 0207 A652 516D","3.313398501832985","-44.0"
"919.75","E200 001D 700E 0093 2100 41FE","5.970253226450915","-67.0"
"919.75","E280 1160 6000 0209 5014 ECA0","1.4173982480063325","-72.5"
"919.75","E200 001D 700E 0093 2100 41FE","6.19728238305799","-66.5"
"919.75","E280 1160 6000 0207 A652 516D","3.32567034813607","-44.5"
"919.75","3039 6062 03C1 DF81 968A 3967","0.9387962421860124","-60.5"
"919.75","E280 1160 6000 0207 A652 5964","0.5645049299419159","-71.0"
"925.25","E280 1160 6000 0209 5014 ECA0","6.2034183062095325","-73.0"
"925.25","E200 0000 0000 0000 0000 1A21","6.043884304269426","-70.5"
"925.25","E200 0000 0000 0000 0000 1A20","6.21875811408839","-66.0"
"925.25","E200 0000 0000 0000 0000 AAA2","5.672660953601101","-69.0"
"925.25","E200 0000 0000 0000 0000 1A20","3.0925052683774528","-65.0"
"925.25","E280 1160 6000 0207 A652 516D","1.533980787885641","-45.5"
"925.25","E280 1160 6000 0207 A652 5964","6.2463697682703305","-70.5"
"925.25","E200 0000 0000 0000 0000 1A21","6.252505691421874","-70.5"
"925.25","E280 1160 6000 0209 5014 ECA0","6.17273869045182","-72.5"
"925.25","E280 1160 6000 0207 A652 516D","1.533980787885641","-45.5"
"925.25","E200 0000 0000 0000 0000 1A21","6.19728238305799","-71.0"
"925.25","E200 0000 0000 0000 0000 1A20","6.277049384028044","-66.0"
"925.25","E280 1160 6000 0207 A652 5964","0.04295146206079795","-70.5"
"925.25","E280 1160 6000 0207 A652 516D","1.552388557340269","-45.5"
"925.25","E200 0000 0000 0000 0000 1A20","3.11091303783208","-65.5"
"925.25","E200 0000 0000 0000 0000 1A21","6.129787228391022","-70.5"
"925.25","E280 1160 6000 0209 5014 ECA0","6.166602767300278","-73.0"
"907.25","E200 0000 0000 0000 0000 1A20","2.3930100291016","-65.0"
"907.25","E280 1160 6000 0207 A652 516D","1.0492428589137786","-41.0"
"907.25","E280 1160 6000 0209 5014 ECA0","1.0246991663076084","-69.5"
"907.25","E200 0000 0000 0000 0000 1A20","1.932815792735908","-65.5"
"907.25","3039 6062 03C1 DF81 968A 3967","1.214912784005428","-60.0"
"907.25","E280 1160 6000 0207 A652 516D","1.043106935762236","-41.5"
"907.25","E200 0000 0000 0000 0000 AAA2","2.3746022596469727","-68.5"
"907.25","E280 1160 6000 0209 5014 ECA0","4.221515128261284","-69.5"
"907.25","3039 6062 03C1 DF81 968A 3967","1.1596894756415448","-60.5"
"907.25","E280 1160 6000 0207 A652 516D","1.0492428589137786","-41.5"
"907.25","E200 0000 0000 0000 0000 1A20","2.1966604882522383","-65.5"
"907.25","E280 1160 6000 0209 5014 ECA0","4.190835512503572","-69.5"
"907.25","E280 1160 6000 0207 A652 516D","1.043106935762236","-41.5"
"907.25","E200 0000 0000 0000 0000 1A20","2.4605051837685683","-65.5"
"907.25","3039 6062 03C1 DF81 968A 3967","1.239456476611598","-59.5"
"907.25","E280 1160 6000 0209 5014 ECA0","4.129476280988146","-69.5"
"903.25","3039 6062 03C1 DF81 968A 3967","2.736621725587984","-61.0"
"903.25","E200 0000 0000 0000 0000 AAA2","4.957825906446392","-65.5"
"903.25","E200 0000 0000 0000 0000 1A20","4.196971435655114","-65.0"
"903.25","E280 1160 6000 0207 A652 516D","2.3316507975861747","-41.0"
"903.25","E280 1160 6000 0209 5014 ECA0","0.9019807032767571","-71.5"
"903.25","E200 0000 0000 0000 0000 1A20","4.528311285838413","-65.0"
"903.25","E200 0000 0000 0000 0000 AAA2","4.957825906446392","-65.5"
"903.25","E280 1160 6000 0207 A652 516D","2.337786720737717","-41.0"
"903.25","3039 6062 03C1 DF81 968A 3967","2.742757648739526","-60.5"
"903.25","E280 1160 6000 0209 5014 ECA0","0.9940195505498954","-71.5"
"903.25","E280 1160 6000 0207 A652 516D","2.3316507975861747","-40.5"
"903.25","3039 6062 03C1 DF81 968A 3967","2.773437264497239","-61.0"
"903.25","E200 0000 0000 0000 0000 1A20","4.558990901596125","-64.0"
"903.25","E200 0000 0000 0000 0000 AAA2","5.080544369477243","-65.5"
"903.25","E280 1160 6000 0209 5014 ECA0","0.9081166264282996","-72.0"
"903.25","E200 0000 0000 0000 0000 1A20","4.608078286808466","-64.5"
"903.25","3039 6062 03C1 DF81 968A 3967","2.730485802436441","-61.0"
"903.25","E200 0000 0000 0000 0000 AAA2","5.062136600022616","-65.0"
"903.25","E280 1160 6000 0207 A652 516D","2.3623304133438876","-41.0"
"903.25","E280 1160 6000 0209 5014 ECA0","0.9387962421860124","-72.0"
"921.25","E280 1160 6000 0207 A652 516D","2.7979809571034093","-44.5"
"921.25","E200 0000 0000 0000 0000 1A20","1.4480778637640452","-69.5"
"921.25","E280 1160 6000 0209 5014 ECA0","0.35588354278946877","-72.5"
"921.25","E280 1160 6000 0207 A652 5964","5.945709533844745","-70.5"
"921.25","E280 1160 6000 0207 A652 516D","2.7857091108003242","-44.5"
"921.25","E200 001D 700E 0093 2100 41FE","5.2339424482658075","-67.5"
"921.25","E280 1160 6000 0209 5014 ECA0","0.4295146206079795","-72.5"
"921.25","E280 1160 6000 0207 A652 516D","2.7979809571034093","-44.0"
"921.25","E280 1160 6000 0207 A652 5964","5.810719224510809","-70.0"
"921.25","E200 001D 700E 0093 2100 41FE","5.221670601962723","-67.5"
"921.25","E280 1160 6000 0207 A652 516D","2.7979809571034093","-44.5"
"921.25","E280 1160 6000 0207 A652 5964","2.8532042654672924","-68.5"
"921.25","E200 001D 700E 0093 2100 41FE","5.160311370447297","-67.5"
"905.25","3039 6062 03C1 DF81 968A 3967","2.030990563160589","-61.0"
"905.25","E280 1160 6000 0207 A652 516D","1.6751070203711202","-41.0"
"905.25","E280 1160 6000 0209 5014 ECA0","5.6143696836614465","-71.0"
"905.25","E200 0000 0000 0000 0000 1A20","3.1354567304382504","-64.0"
"905.25","3039 6062 03C1 DF81 968A 3967","2.018718716857504","-60.5"
"905.25","E280 1160 6000 0207 A652 516D","1.6751070203711202","-41.0"
"905.25","E280 1160 6000 0209 5014 ECA0","5.749359992995383","-70.5"
"905.25","E280 1160 6000 0207 A652 516D","1.6873788666742053","-41.0"
"905.25","E200 0000 0000 0000 0000 1A20","3.5158839658338894","-66.0"
"905.25","3039 6062 03C1 DF81 968A 3967","2.0493983326152168","-61.5"
"905.25","E200 0000 0000 0000 0000 AAA2","3.6876898140770815","-67.0"
"905.25","E280 1160 6000 0209 5014 ECA0","5.816855147662351","-70.5"
"905.25","E200 0000 0000 0000 0000 1A20","3.4606606574700063","-65.0"
"905.25","3039 6062 03C1 DF81 968A 3967","2.024854640009046","-61.5"
"905.25","E280 1160 6000 0207 A652 516D","1.6812429435226628","-41.0"
"905.25","E200 0000 0000 0000 0000 AAA2","3.865631585471816","-67.5"
"905.25","E280 1160 6000 0209 5014 ECA0","5.626641529964532","-70.5"
"915.25","E280 1160 6000 0207 A652 516D","4.804427827657828","-43.5"
"915.25","3039 6062 03C1 DF81 968A 3967","3.485204350076177","-60.0"
"915.25","E200 001D 700E 0093 2100 41FE","2.650718801466388","-64.5"
"915.25","E280 1160 6000 0207 A652 5964","0.23316507975861744","-74.0"
"915.25","E280 1160 6000 0209 5014 ECA0","4.663301595172349","-73.0"
"915.25","E200 001D 700E 0093 2100 41FE","2.7550294950426117","-65.5"
"915.25","E280 1160 6000 0207 A652 516D","4.779884135051658","-43.5"
"915.25","3039 6062 03C1 DF81 968A 3967","3.436116964863836","-60.0"
"915.25","E280 1160 6000 0209 5014 ECA0","4.724660826687775","-73.0"
"915.25","E280 1160 6000 0207 A652 5964","0.36815538909255385","-74.0"
"915.25","3039 6062 03C1 DF81 968A 3967","3.479068426924634","-59.5"
"915.25","E280 1160 6000 0207 A652 516D","4.798291904506286","-43.5"
"915.25","E200 001D 700E 0093 2100 41FE","3.043417883165112","-65.0"
"915.25","E280 1160 6000 0209 5014 ECA0","4.749204519293945","-73.0"
"915.25","E280 1160 6000 0207 A652 5964","0.28838838812250056","-74.0"
"915.25","E200 001D 700E 0093 2100 41FE","2.791845033951867","-65.5"
"915.25","3039 6062 03C1 DF81 968A 3967","3.479068426924634","-60.0"
"915.25","E280 1160 6000 0207 A652 516D","4.798291904506286","-43.5"
"915.25","E280 1160 6000 0207 A652 5964","0.3374757733348411","-74.5"
"915.25","E280 1160 6000 0209 5014 ECA0","4.902602598082509","-73.5"
"923.25","E280 1160 6000 0207 A652 516D","2.172116795646068","-45.0"
"923.25","E200 0000 0000 0000 0000 1A20","3.9515345095934116","-67.5"
"923.25","E200 001D 700E 0093 2100 41FE","0.7976700097005334","-68.5"
"923.25","E280 1160 6000 0207 A652 5964","1.4419419406125027","-70.0"
"923.25","E280 1160 6000 0207 A652 516D","2.1598449493429825","-45.0"
"923.25","E200 0000 0000 0000 0000 1A20","0.8099418560036186","-67.5"
"923.25","E280 1160 6000 0207 A652 516D","2.141437179888355","-45.0"
"923.25","E280 1160 6000 0209 5014 ECA0","4.718524903536232","-72.0"
"923.25","E200 0000 0000 0000 0000 1A20","3.9269908169872414","-67.5"
"923.25","E280 1160 6000 0207 A652 5964","1.3744467859455345","-70.0"
"911.25","E280 1160 6000 0207 A652 516D","6.000932842208628","-43.0"
"911.25","E200 001D 700E 0093 2100 41FE","5.405748296509","-65.0"
"911.25","E280 1160 6000 0209 5014 ECA0","1.0983302441261191","-70.5"
"911.25","E200 0000 0000 0000 0000 1A20","0.6258641614573416","-70.5"
"911.25","E200 001D 700E 0093 2100 41FE","5.522330836388308","-65.0"
"911.25","E280 1160 6000 0207 A652 516D","6.000932842208628","-43.0"
"911.25","3039 6062 03C1 DF81 968A 3967","5.368932757599744","-59.5"
"911.25","E280 1160 6000 0209 5014 ECA0","1.1290098598838318","-70.5"
"911.25","3039 6062 03C1 DF81 968A 3967","5.4671075280244255","-59.5"
"911.25","E280 1160 6000 0207 A652 516D","6.019340611663256","-43.0"
"911.25","E200 001D 700E 0093 2100 41FE","5.350524988145116","-64.0"
"911.25","E280 1160 6000 0209 5014 ECA0","3.890175278077986","-69.0"
"911.25","3039 6062 03C1 DF81 968A 3967","5.47937937432751","-59.5"
"911.25","E280 1160 6000 0207 A652 516D","6.037748381117884","-43.0"
"911.25","E200 001D 700E 0093 2100 41FE","5.411884219660542","-65.0"
"911.25","E200 0000 0000 0000 0000 1A20","0.607456392002714","-70.5"
"911.25","E280 1160 6000 0209 5014 ECA0","1.1903690913992575","-70.5"
"923.75","E280 1160 6000 0207 A652 5964","0.8897088569736719","-70.0"
"923.75","E200 0000 0000 0000 0000 1A21","0.5460971604872883","-72.0"
"923.75","E280 1160 6000 0207 A652 516D","2.012582793705961","-44.5"
"923.75","E280 1160 6000 0207 A652 5964","1.030835089459151","-68.5"
"923.75","E200 0000 0000 0000 0000 1A20","3.767456815047135","-67.0"
"923.75","E200 001D 700E 0093 2100 41FE","3.6815538909255388","-69.0"
"923.75","E280 1160 6000 0209 5014 ECA0","4.565126824747668","-72.0"
"923.75","E280 1160 6000 0207 A652 516D","1.9880391010997909","-44.5"
"923.75","E200 0000 0000 0000 0000 1A20","3.785864584501762","-67.5"
"923.75","E200 001D 700E 0093 2100 41FE","0.5154175447295755","-69.0"
"923.75","E280 1160 6000 0207 A652 5964","0.9817477042468103","-70.0"
"923.75","E280 1160 6000 0207 A652 516D","2.024854640009046","-44.5"
"923.75","E200 0000 0000 0000 0000 1A20","3.693825737228624","-66.0"
"923.75","E280 1160 6000 0207 A652 5964","1.0062913968529805","-70.0"
"923.75","E280 1160 6000 0209 5014 ECA0","4.528311285838413","-72.0"
"912.25","E280 1160 6000 0207 A652 516D","5.706408530934585","-43.0"
"912.25","E280 1160 6000 0209 5014 ECA0","0.48473792897186263","-71.0"
"912.25","E200 001D 700E 0093 2100 41FE","4.92714629068868","-64.5"
"912.25","E280 1160 6000 0207 A652 516D","5.706408530934585","-43.0"
"912.25","3039 6062 03C1 DF81 968A 3967","5.0253210611133605","-59.0"
"912.25","3039 6062 03C1 DF81 968A 3967","4.97623367590102","-59.0"
"912.25","E200 001D 700E 0093 2100 41FE","4.828971520263998","-65.5"
"912.25","E280 1160 6000 0207 A652 516D","5.71868037723767","-43.0"
"912.25","E200 0000 0000 0000 0000 1A20","0.2638446955163303","-71.0"
"912.25","E280 1160 6000 0207 A652 516D","5.700272607783043","-43.0"
"912.25","E200 001D 700E 0093 2100 41FE","4.73693267299086","-65.0"
"912.25","3039 6062 03C1 DF81 968A 3967","4.95168998329485","-58.5"
"912.25","E200 001D 700E 0093 2100 41FE","4.657165672020807","-65.0"
"917.25","E280 1160 6000 0207 A652 5964","2.052466294190988","-72.0"
"917.25","E280 1160 6000 0207 A652 516D","4.1877675509278","-44.0"
"917.25","3039 6062 03C1 DF81 968A 3967","5.485515297479052","-60.0"
"917.25","3039 6062 03C1 DF81 968A 3967","2.3930100291016","-60.5"
"917.25","E280 1160 6000 0207 A652 516D","4.221515128261284","-43.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.3560390164909069","-66.0"
"917.25","E280 1160 6000 0209 5014 ECA0","0.32520392703175593","-73.5"
"917.25","E280 1160 6000 0207 A652 5964","5.264622064023521","-72.0"
"917.25","3039 6062 03C1 DF81 968A 3967","2.4850488763747385","-60.5"
"917.25","E280 1160 6000 0207 A652 516D","4.2031073588066565","-43.5"
"917.25","E280 1160 6000 0207 A652 5964","4.706253057233147","-71.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.3437671701878218","-64.5"
"917.25","E280 1160 6000 0209 5014 ECA0","0.3436116964863836","-73.5"
"917.25","E280 1160 6000 0207 A652 516D","4.215379205109742","-43.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.4480778637640452","-65.5"
"917.25","E280 1160 6000 0207 A652 5964","5.21553467881118","-70.5"
"917.25","3039 6062 03C1 DF81 968A 3967","2.36846633649543","-60.5"
"917.25","E280 1160 6000 0209 5014 ECA0","0.28225246497095796","-73.5"
"914.75","3039 6062 03C1 DF81 968A 3967","3.7551849687440497","-60.0"
"914.75","E280 1160 6000 0207 A652 516D","4.963961829597935","-43.5"
"914.75","E200 001D 700E 0093 2100 41FE","3.2704470397721868","-66.0"
"914.75","E280 1160 6000 0209 5014 ECA0","4.95168998329485","-72.5"
"914.75","E280 1160 6000 0207 A652 5964","0.5031456984264903","-74.0"
"914.75","E280 1160 6000 0207 A652 516D","4.97623367590102","-43.5"
"914.75","3039 6062 03C1 DF81 968A 3967","3.6876898140770815","-60.0"
"914.75","E200 001D 700E 0093 2100 41FE","3.160000423044421","-65.0"
"914.75","E280 1160 6000 0207 A652 5964","0.7117670855789375","-74.0"
"914.75","E280 1160 6000 0209 5014 ECA0","5.049864753719531","-73.0"
"914.75","3039 6062 03C1 DF81 968A 3967","3.7122335066832517","-59.5"
"914.75","E200 001D 700E 0093 2100 41FE","3.2704470397721868","-65.0"
"914.75","E280 1160 6000 0207 A652 516D","4.970097752749477","-43.0"
"914.75","E280 1160 6000 0207 A652 5964","0.5092816215780329","-74.5"
"914.75","E280 1160 6000 0209 5014 ECA0","5.117359908386499","-73.0"
"914.75","E280 1160 6000 0207 A652 516D","4.957825906446392","-43.0"
"914.75","E200 001D 700E 0093 2100 41FE","3.11091303783208","-66.0"
"914.75","3039 6062 03C1 DF81 968A 3967","3.773592738198677","-60.0"
"914.75","E280 1160 6000 0207 A652 5964","0.4172427743048944","-74.0"
"914.75","E280 1160 6000 0209 5014 ECA0","5.0253210611133605","-73.0"
"927.25","E200 0000 0000 0000 0000 1A21","5.381204603902829","-69.0"
"927.25","E200 0000 0000 0000 0000 1A20","5.2768939103266055","-65.0"
"927.25","E200 0000 0000 0000 0000 1A20","2.1782527187976104","-65.0"
"927.25","E280 1160 6000 0207 A652 516D","0.9694758579437253","-45.5"
"927.25","E280 1160 6000 0207 A652 5964","5.0253210611133605","-71.0"
"927.25","E200 0000 0000 0000 0000 1A21","5.338253141842031","-69.5"
"927.25","E280 1160 6000 0207 A652 516D","1.000155473701438","-45.5"
"927.25","E200 0000 0000 0000 0000 1A21","2.2580197197676637","-69.0"
"927.25","E280 1160 6000 0207 A652 5964","4.896466674930966","-71.0"
"927.25","E200 0000 0000 0000 0000 1A20","2.2212041808584084","-65.0"
"915.75","E280 1160 6000 0209 5014 ECA0","1.205708899278114","-73.0"
"915.75","3039 6062 03C1 DF81 968A 3967","0.07363107781851078","-60.5"
"915.75","E200 001D 700E 0093 2100 41FE","5.675728915176872","-66.0"
"915.75","E280 1160 6000 0207 A652 516D","1.5401167110371838","-44.0"
"915.75","E280 1160 6000 0207 A652 5964","3.175340230923277","-73.0"
"915.75","E280 1160 6000 0207 A652 516D","4.693981210930062","-44.0"
"915.75","E200 001D 700E 0093 2100 41FE","2.350058567040802","-65.0"
"915.75","3039 6062 03C1 DF81 968A 3967","3.2520392703175593","-61.0"
"915.75","E280 1160 6000 0207 A652 5964","6.129787228391022","-73.5"
"915.75","E280 1160 6000 0209 5014 ECA0","4.491495746929157","-73.0"
"915.75","E200 001D 700E 0093 2100 41FE","2.350058567040802","-65.5"
"915.75","E280 1160 6000 0207 A652 516D","4.700117134081604","-44.0"
"915.75","3039 6062 03C1 DF81 968A 3967","3.2397674240144743","-60.5"
"915.75","E280 1160 6000 0207 A652 5964","6.215690152512618","-73.5"
"915.75","3039 6062 03C1 DF81 968A 3967","3.2029518851052186","-60.5"
"915.75","E280 1160 6000 0207 A652 516D","4.681709364626977","-44.0"
"915.75","E200 001D 700E 0093 2100 41FE","2.405281875404685","-65.0"
"915.75","E280 1160 6000 0207 A652 5964","6.258641614573416","-73.5"
"904.75","3039 6062 03C1 DF81 968A 3967","2.2580197197676637","-61.0"
"904.75","E280 1160 6000 0207 A652 516D","1.859184714917397","-40.5"
"904.75","E280 1160 6000 0209 5014 ECA0","6.17273869045182","-70.5"
"904.75","E200 0000 0000 0000 0000 AAA2","4.111068511533518","-67.0"
"904.75","E200 0000 0000 0000 0000 1A20","3.80427235395639","-65.0"
"904.75","3039 6062 03C1 DF81 968A 3967","2.1782527187976104","-60.0"
"904.75","E280 1160 6000 0207 A652 516D","1.859184714917397","-40.5"
"904.75","E280 1160 6000 0209 5014 ECA0","6.031612457966341","-71.0"
"904.75","3039 6062 03C1 DF81 968A 3967","2.2212041808584084","-61.5"
"904.75","E200 0000 0000 0000 0000 1A20","3.718369429834794","-65.0"
"904.75","E280 1160 6000 0207 A652 516D","1.8530487917658545","-40.5"
"904.75","E280 1160 6000 0209 5014 ECA0","6.1420590746941075","-71.0"
"904.75","E280 1160 6000 0207 A652 516D","1.859184714917397","-40.5"
"904.75","E200 0000 0000 0000 0000 1A20","3.4054373491061236","-65.0"
"904.75","3039 6062 03C1 DF81 968A 3967","2.172116795646068","-61.5"
"904.75","E200 0000 0000 0000 0000 AAA2","4.086524818927348","-67.0"
"904.75","E280 1160 6000 0209 5014 ECA0","5.939573610693203","-71.0"
"906.75","E200 0000 0000 0000 0000 1A20","2.442097414313941","-65.5"
"906.75","3039 6062 03C1 DF81 968A 3967","1.4480778637640452","-60.5"
"906.75","E280 1160 6000 0207 A652 516D","1.2026409377023426","-41.5"
"906.75","E200 0000 0000 0000 0000 AAA2","6.154330920997192","-68.5"
"906.75","E280 1160 6000 0209 5014 ECA0","4.6448938257177215","-70.0"
"906.75","3039 6062 03C1 DF81 968A 3967","1.4296700943094176","-60.5"
"906.75","E280 1160 6000 0207 A652 516D","1.214912784005428","-41.0"
"906.75","E200 0000 0000 0000 0000 1A20","2.5954954931025047","-67.0"
"906.75","E280 1160 6000 0209 5014 ECA0","4.571262747899211","-69.5"
"906.75","3039 6062 03C1 DF81 968A 3967","1.521708941582556","-60.5"
"906.75","E280 1160 6000 0207 A652 516D","1.2333205534600555","-41.5"
"906.75","E200 0000 0000 0000 0000 1A20","2.521864415283994","-65.0"
"906.75","E280 1160 6000 0209 5014 ECA0","4.608078286808466","-69.5"
"906.75","3039 6062 03C1 DF81 968A 3967","1.3867186322486196","-60.5"
"906.75","E200 0000 0000 0000 0000 1A20","2.742757648739526","-66.0"
"906.75","E280 1160 6000 0207 A652 516D","1.2210487071569704","-41.0"
"906.75","E280 1160 6000 0209 5014 ECA0","4.448544284868359","-70.0"
"917.75","E200 001D 700E 0093 2100 41FE","1.2087768608538851","-65.5"
"917.75","E280 1160 6000 0207 A652 516D","4.037437433715008","-44.0"
"917.75","3039 6062 03C1 DF81 968A 3967","2.061670178918302","-60.0"
"917.75","E280 1160 6000 0207 A652 5964","5.013049214810275","-72.0"
"917.75","E280 1160 6000 0209 5014 ECA0","0.006135923151542565","-73.5"
"917.75","E200 001D 700E 0093 2100 41FE","1.1903690913992575","-65.5"
"917.75","E280 1160 6000 0207 A652 516D","4.049709280018092","-44.0"
"917.75","3039 6062 03C1 DF81 968A 3967","2.12916533358527","-60.0"
"917.75","E280 1160 6000 0207 A652 5964","4.988505522204105","-72.0"
"917.75","E280 1160 6000 0209 5014 ECA0","6.215690152512618","-74.0"
"917.75","3039 6062 03C1 DF81 968A 3967","2.0923497946760143","-60.0"
"917.75","E280 1160 6000 0207 A652 516D","4.025165587411922","-44.0"
"917.75","E200 001D 700E 0093 2100 41FE","0.8897088569736719","-65.5"
"917.75","E280 1160 6000 0209 5014 ECA0","6.178874613603362","-74.0"
"917.75","E280 1160 6000 0207 A652 5964","5.00077736850719","-72.0"
"917.75","E280 1160 6000 0207 A652 516D","4.031301510563465","-44.0"
"917.75","E200 001D 700E 0093 2100 41FE","1.0492428589137786","-65.0"
"917.75","3039 6062 03C1 DF81 968A 3967","2.1659808724945253","-59.5"
