"CHANNEL","EPC","PHASE","RSSI"
"918.75","E200 0000 0000 0000 0000 1A10","3.902447124381071","-62.0"
"918.75","E200 0017 9408 0236 1560 799A","1.337631247036279","-62.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.34974761963792617","-63.0"
"918.75","E200 0000 0000 0000 0000 1A11","3.77972866135022","-66.0"
"918.75","E280 1160 6000 0207 A652 5963","1.380582709097077","-66.0"
"918.75","E200 0000 0000 0000 0000 AAA2","0.9817477042468103","-67.5"
"918.75","E280 1160 6000 0207 A652 5964","5.356660911296659","-68.0"
"918.75","E200 0017 9408 0236 1560 799A","1.6444274046134073","-62.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.2086213871524472","-62.5"
"918.75","E280 1160 6000 0207 A652 516D","4.196971435655114","-38.0"
"918.75","E200 0000 0000 0000 0000 1A10","4.061981126321178","-62.5"
"918.75","E200 0000 0000 0000 0000 1A11","4.104932588381976","-66.0"
"918.75","E200 0000 0000 0000 0000 1A20","1.7671458676442586","-64.5"
"918.75","E280 1160 6000 0207 A652 5963","1.368310862793992","-67.5"
"918.75","E200 0000 0000 0000 0000 AAA2","0.9756117810952678","-68.0"
"908.25","E280 1160 6000 0207 A652 516D","0.7669903939428205","-37.0"
"908.25","E200 0017 9408 0236 1560 799A","0.5031456984264903","-62.0"
"908.25","E200 0000 0000 0000 0000 1A10","1.5585244804918115","-63.5"
"908.25","3039 6062 03C1 DF81 968A 3967","5.332117218690489","-63.5"
"908.25","E280 1160 6000 0207 A652 516D","0.760854470791278","-36.5"
"908.25","E200 0000 0000 0000 0000 1A10","1.6137477888556946","-63.0"
"908.25","E200 0017 9408 0236 1560 799A","0.4724660826687775","-62.0"
"908.25","E200 0000 0000 0000 0000 AAA1","4.92714629068868","-72.0"
"908.25","E280 1160 6000 0207 A652 516D","0.7547185476397354","-37.0"
"908.25","E200 0000 0000 0000 0000 1A10","1.552388557340269","-63.5"
"908.25","3039 6062 03C1 DF81 968A 3967","5.583690067903734","-65.5"
"908.25","E200 0017 9408 0236 1560 799A","0.5338253141842031","-63.0"
"908.25","E200 0000 0000 0000 0000 1A11","1.607611865704152","-67.5"
"908.25","E200 0000 0000 0000 0000 AAA1","4.97623367590102","-73.0"
"908.25","E280 1160 6000 0207 A652 516D","0.7485826244881929","-37.0"
"908.25","E200 0000 0000 0000 0000 1A10","1.4910293258248433","-64.5"
"908.25","3039 6062 03C1 DF81 968A 3967","5.638913376267617","-64.0"
"908.25","E200 0017 9408 0236 1560 799A","0.5645049299419159","-61.5"
"908.25","E200 0000 0000 0000 0000 1A11","1.6321555583103222","-68.0"
"908.25","E200 0000 0000 0000 0000 AAA1","4.718524903536232","-72.0"
"908.25","E200 0017 9408 0236 1560 799A","0.4295146206079795","-63.0"
"908.25","E280 1160 6000 0207 A652 516D","0.760854470791278","-36.5"
"905.75","3039 6062 03C1 DF81 968A 3967","0.3620194659410113","-66.5"
"905.75","E200 0000 0000 0000 0000 1A11","5.749359992995383","-68.5"
"905.75","E200 0000 0000 0000 0000 1A10","5.663457068873787","-64.0"
"905.75","E280 1160 6000 0207 A652 516D","1.4358060174609601","-35.5"
"905.75","3039 6062 03C1 DF81 968A 3967","0.4049709280018093","-66.5"
"905.75","E200 0017 9408 0236 1560 799A","1.6996507129772904","-64.5"
"905.75","E200 0000 0000 0000 0000 1A11","5.8045833013592665","-68.5"
"905.75","E280 1160 6000 0207 A652 516D","1.423534171157875","-35.5"
"905.75","3039 6062 03C1 DF81 968A 3967","0.3190680038802134","-65.0"
"905.75","E200 0000 0000 0000 0000 1A10","2.448233337465483","-63.5"
"905.75","E200 0017 9408 0236 1560 799A","1.6751070203711202","-63.5"
"905.75","E200 0000 0000 0000 0000 1A11","2.2886993355253766","-67.5"
"905.75","E200 0000 0000 0000 0000 1A10","2.435961491162398","-64.5"
"905.75","3039 6062 03C1 DF81 968A 3967","0.19634954084936207","-66.5"
"905.75","E280 1160 6000 0207 A652 516D","1.4296700943094176","-35.5"
"905.75","E200 0017 9408 0236 1560 799A","1.6321555583103222","-63.5"
"905.75","E200 0000 0000 0000 0000 1A11","5.724816300389213","-68.5"
"914.25","E200 0000 0000 0000 0000 1A11","5.540738605842936","-66.5"
"914.25","E200 001D 700E 0093 2100 41FE","3.4913402732277192","-64.5"
"914.25","E280 1160 6000 0207 A652 516D","5.332117218690489","-38.0"
"914.25","E200 0000 0000 0000 0000 1A20","4.724660826687775","-68.0"
"914.25","E200 0017 9408 0236 1560 799A","3.761320891895592","-63.0"
"914.25","E280 1160 6000 0207 A652 5964","2.3746022596469727","-72.0"
"914.25","E280 1160 6000 0207 A652 5963","5.301437602932776","-66.5"
"914.25","E200 0000 0000 0000 0000 AAA2","0.0859029241215959","-69.5"
"914.25","E200 0017 9408 0236 1560 799A","3.6876898140770815","-63.0"
"914.25","E280 1160 6000 0207 A652 516D","5.338253141842031","-38.0"
"914.25","E200 0000 0000 0000 0000 1A11","5.5100589900852235","-67.5"
"914.25","E200 0000 0000 0000 0000 1A20","4.638757902566179","-66.5"
"914.25","E200 001D 700E 0093 2100 41FE","3.3870295796514958","-64.5"
"914.25","E280 1160 6000 0207 A652 5963","5.307573526084319","-66.5"
"914.25","E280 1160 6000 0207 A652 5964","5.553010452146021","-73.0"
"914.25","E200 0000 0000 0000 0000 1A20","4.700117134081604","-66.5"
"914.25","E280 1160 6000 0207 A652 516D","5.338253141842031","-38.0"
"914.25","E200 0000 0000 0000 0000 1A11","5.43029198911517","-67.0"
"914.25","E200 001D 700E 0093 2100 41FE","3.3440781175906977","-65.0"
"914.25","E200 0017 9408 0236 1560 799A","3.54042765844006","-62.0"
"914.25","E200 0000 0000 0000 0000 1A10","5.387340527054372","-63.0"
"914.25","E280 1160 6000 0207 A652 5963","5.577554144752192","-65.5"
"914.25","E200 0000 0000 0000 0000 AAA2","3.454524734318464","-69.0"
"914.25","E200 0000 0000 0000 0000 1A11","5.424156065963627","-66.5"
"914.25","E280 1160 6000 0207 A652 516D","5.338253141842031","-38.0"
"914.25","E200 001D 700E 0093 2100 41FE","3.3624858870453256","-64.0"
"914.25","E200 0017 9408 0236 1560 799A","3.56497135104623","-62.5"
"914.25","E200 0000 0000 0000 0000 1A10","5.264622064023521","-62.5"
"914.25","E280 1160 6000 0207 A652 5963","5.2768939103266055","-66.0"
"914.25","E200 0000 0000 0000 0000 1A20","4.95168998329485","-66.5"
"914.25","E200 0000 0000 0000 0000 AAA2","0.2945243112740431","-69.0"
"922.75","E200 0000 0000 0000 0000 1A11","2.350058567040802","-65.5"
"922.75","3039 6062 03C1 DF81 968A 3967","0.2086213871524472","-62.0"
"922.75","E200 0000 0000 0000 0000 1A20","6.031612457966341","-64.5"
"922.75","E280 1160 6000 0207 A652 516D","3.000466421104314","-38.5"
"922.75","E200 0000 0000 0000 0000 1A10","2.2886993355253766","-61.5"
"922.75","E280 1160 6000 0207 A652 5964","0.22089323345553233","-70.0"
"922.75","E200 0000 0000 0000 0000 AAA2","4.81056375080937","-65.0"
"922.75","E200 0000 0000 0000 0000 1A21","6.105243535784852","-70.5"
"922.75","E200 0000 0000 0000 0000 AAA2","4.73693267299086","-65.0"
"922.75","3039 6062 03C1 DF81 968A 3967","0.09203884727313846","-62.0"
"922.75","E200 0000 0000 0000 0000 1A10","2.3071071049800045","-61.5"
"922.75","E280 1160 6000 0207 A652 516D","3.018874190558942","-38.5"
"922.75","E200 0000 0000 0000 0000 1A11","2.36846633649543","-65.5"
"922.75","E200 0000 0000 0000 0000 1A20","6.000932842208628","-65.0"
"922.75","E280 1160 6000 0207 A652 5964","0.25157284921324513","-71.0"
"922.75","E280 1160 6000 0207 A652 516D","3.018874190558942","-38.5"
"922.75","E200 0000 0000 0000 0000 1A20","6.117515382087937","-65.0"
"922.75","E200 0000 0000 0000 0000 1A11","2.509592568980909","-65.5"
"922.75","E200 0000 0000 0000 0000 1A10","2.184388641949153","-62.0"
"922.75","E200 001D 700E 0093 2100 41FE","3.80427235395639","-64.0"
"922.75","E200 0000 0000 0000 0000 AAA2","4.76147636559703","-65.0"
"922.75","3039 6062 03C1 DF81 968A 3967","0.0","-62.5"
"922.75","E280 1160 6000 0207 A652 5963","1.4542137869155878","-70.5"
"922.75","E200 0000 0000 0000 0000 1A21","6.129787228391022","-70.5"
"922.75","E280 1160 6000 0207 A652 5964","0.17794177139473438","-71.5"
"922.75","E200 0000 0000 0000 0000 1A10","2.116893487282185","-62.0"
"922.75","E200 0000 0000 0000 0000 1A11","2.5709518004963345","-67.0"
"922.75","3039 6062 03C1 DF81 968A 3967","0.006135923151542565","-63.0"
"922.75","E280 1160 6000 0207 A652 516D","3.031146036862027","-38.5"
"922.75","E200 0000 0000 0000 0000 AAA2","4.804427827657828","-63.5"
"922.75","E200 001D 700E 0093 2100 41FE","0.6994952392758523","-64.5"
"922.75","E200 0000 0000 0000 0000 1A20","5.835262917116979","-65.5"
"922.75","E200 0000 0000 0000 0000 1A21","6.0991076126333095","-70.5"
"911.75","E200 0000 0000 0000 0000 1A11","0.07976700097005335","-67.0"
"911.75","E200 0000 0000 0000 0000 1A10","0.09203884727313846","-62.0"
"911.75","E200 0017 9408 0236 1560 799A","4.589670517353839","-62.0"
"911.75","E280 1160 6000 0207 A652 516D","5.964117303299373","-37.5"
"911.75","E200 0000 0000 0000 0000 1A20","6.086835766330224","-67.5"
"911.75","E200 001D 700E 0093 2100 41FE","5.154175447295755","-64.0"
"911.75","E200 0000 0000 0000 0000 AAA1","5.534602682691394","-73.5"
"911.75","E280 1160 6000 0207 A652 516D","5.945709533844745","-37.5"
"911.75","E200 001D 700E 0093 2100 41FE","4.884194828627882","-64.0"
"911.75","E200 0000 0000 0000 0000 1A20","5.688000761479957","-65.5"
"911.75","E200 0000 0000 0000 0000 1A10","0.23316507975861744","-63.0"
"911.75","E280 1160 6000 0207 A652 5963","1.4480778637640452","-69.0"
"911.75","E200 0000 0000 0000 0000 1A11","0.2761165418194154","-68.0"
"911.75","E200 0017 9408 0236 1560 799A","1.325359400733194","-62.5"
"911.75","E280 1160 6000 0207 A652 516D","5.970253226450915","-37.0"
"911.75","E200 001D 700E 0093 2100 41FE","5.129631754689584","-64.5"
"911.75","E200 0000 0000 0000 0000 1A11","6.062292073724054","-67.5"
"911.75","E200 0000 0000 0000 0000 1A10","0.3129320807286708","-62.5"
"911.75","E200 0000 0000 0000 0000 1A20","6.129787228391022","-64.5"
"911.75","E280 1160 6000 0207 A652 5963","1.2517283229146832","-69.5"
"911.75","E200 0000 0000 0000 0000 1A20","6.062292073724054","-64.0"
"911.75","E200 0000 0000 0000 0000 1A10","0.23316507975861744","-63.0"
"911.75","E200 0017 9408 0236 1560 799A","4.577398671050753","-62.0"
"911.75","E200 001D 700E 0093 2100 41FE","4.988505522204105","-64.0"
"911.75","E280 1160 6000 0207 A652 516D","5.976389149602458","-37.0"
"911.75","E200 0000 0000 0000 0000 1A11","0.37429131224409645","-67.5"
"911.75","E280 1160 6000 0207 A652 5963","1.4480778637640452","-69.0"
"903.75","E280 1160 6000 0207 A652 516D","1.9757672547967058","-34.5"
"903.75","E200 0000 0000 0000 0000 1A10","3.9085830475326135","-63.5"
"903.75","E200 0000 0000 0000 0000 1A20","5.019185137961818","-65.5"
"903.75","E200 0017 9408 0236 1560 799A","2.5341362615870793","-62.5"
"903.75","E200 0000 0000 0000 0000 1A11","0.8897088569736719","-69.0"
"903.75","3039 6062 03C1 DF81 968A 3967","4.319689898685965","-69.0"
"903.75","E200 0000 0000 0000 0000 1A20","5.013049214810275","-66.0"
"903.75","E280 1160 6000 0207 A652 516D","1.9941750242513334","-34.5"
"903.75","E200 0000 0000 0000 0000 1A10","3.6815538909255388","-64.5"
"903.75","E200 0017 9408 0236 1560 799A","2.5280003384355365","-62.5"
"903.75","E200 0000 0000 0000 0000 1A11","0.760854470791278","-69.5"
"903.75","3039 6062 03C1 DF81 968A 3967","1.0799224746714913","-68.0"
"903.75","E200 0000 0000 0000 0000 1A20","4.9823695990525625","-65.5"
"903.75","E200 0000 0000 0000 0000 1A10","3.693825737228624","-64.0"
"903.75","E280 1160 6000 0207 A652 516D","1.9941750242513334","-34.0"
"903.75","E200 0017 9408 0236 1560 799A","2.466641106920111","-63.0"
"920.25","E200 001D 700E 0093 2100 41FE","5.632777453116074","-63.5"
"920.25","E200 0000 0000 0000 0000 1A11","3.436116964863836","-66.0"
"920.25","E280 1160 6000 0207 A652 5963","6.191146459906448","-69.5"
"920.25","E200 0000 0000 0000 0000 AAA2","0.34974761963792617","-66.0"
"920.25","3039 6062 03C1 DF81 968A 3967","1.1351457830353744","-65.0"
"920.25","E200 0000 0000 0000 0000 1A10","3.3379421944391554","-62.5"
"920.25","E280 1160 6000 0207 A652 516D","3.749049045592507","-38.0"
"920.25","E200 0000 0000 0000 0000 AAA2","0.35588354278946877","-65.0"
"920.25","E200 0000 0000 0000 0000 1A20","1.1596894756415448","-64.0"
"920.25","E200 001D 700E 0093 2100 41FE","5.221670601962723","-63.5"
"920.25","E200 0017 9408 0236 1560 799A","0.2270291566070749","-61.0"
"920.25","E200 0000 0000 0000 0000 1A11","0.2945243112740431","-66.5"
"920.25","E200 0000 0000 0000 0000 1A21","1.3867186322486196","-69.5"
"920.25","E280 1160 6000 0207 A652 5963","6.252505691421874","-69.5"
"920.25","E200 0000 0000 0000 0000 AAA2","0.4724660826687775","-66.0"
"920.25","E200 001D 700E 0093 2100 41FE","5.283029833478148","-63.5"
"920.25","E280 1160 6000 0207 A652 516D","3.7429131224409646","-38.0"
"920.25","E200 0017 9408 0236 1560 799A","0.28225246497095796","-60.5"
"920.25","E200 0000 0000 0000 0000 1A10","3.3072625786814425","-62.0"
"920.25","E200 0000 0000 0000 0000 1A20","1.3314953238847365","-63.5"
"920.25","E200 0000 0000 0000 0000 1A21","1.6014759425526093","-69.0"
"920.25","3039 6062 03C1 DF81 968A 3967","4.061981126321178","-64.0"
"920.25","E200 0000 0000 0000 0000 1A11","0.1227184630308513","-66.5"
"920.25","3039 6062 03C1 DF81 968A 3967","0.803805932852076","-63.0"
"920.25","E200 0000 0000 0000 0000 AAA2","0.4908738521234052","-65.5"
"920.25","E280 1160 6000 0207 A652 516D","3.749049045592507","-38.0"
"920.25","E280 1160 6000 0207 A652 5963","0.0","-69.0"
"920.25","E200 001D 700E 0093 2100 41FE","5.399612373357457","-63.5"
"920.25","E200 0000 0000 0000 0000 1A10","3.2459033471660166","-61.0"
"920.25","E200 0000 0000 0000 0000 1A20","1.2701360923693108","-63.0"
"920.25","E200 0017 9408 0236 1560 799A","3.5342917352885173","-61.0"
"920.25","E200 0000 0000 0000 0000 1A21","1.6935147898257479","-69.0"
"913.25","E280 1160 6000 0207 A652 516D","5.522330836388308","-38.0"
"913.25","E200 0000 0000 0000 0000 1A10","6.007068765360171","-62.5"
"913.25","E280 1160 6000 0207 A652 5963","0.2454369260617026","-67.5"
"913.25","E200 0000 0000 0000 0000 1A21","6.2463697682703305","-68.0"
"913.25","E200 0000 0000 0000 0000 1A20","6.043884304269426","-63.0"
"913.25","E200 0000 0000 0000 0000 1A11","6.166602767300278","-67.0"
"913.25","E200 001D 700E 0093 2100 41FE","3.9515345095934116","-64.5"
"913.25","E200 0017 9408 0236 1560 799A","3.9822141253511245","-60.0"
"913.25","3039 6062 03C1 DF81 968A 3967","6.209554229361076","-66.0"
"913.25","E200 0000 0000 0000 0000 AAA2","5.166447293598839","-69.5"
"913.25","E280 1160 6000 0207 A652 5964","1.1474176293384597","-73.5"
"913.25","E200 0017 9408 0236 1560 799A","3.9576704327449543","-60.0"
"913.25","E200 0000 0000 0000 0000 1A10","5.8475347634200645","-61.5"
"913.25","3039 6062 03C1 DF81 968A 3967","3.2581751934691017","-65.0"
"913.25","E280 1160 6000 0207 A652 516D","5.47937937432751","-38.0"
"913.25","E200 0000 0000 0000 0000 1A20","6.1420590746941075","-64.0"
"913.25","E280 1160 6000 0207 A652 5963","0.1227184630308513","-68.0"
"913.25","E200 0000 0000 0000 0000 1A11","5.896622148632405","-66.0"
"913.25","E200 0000 0000 0000 0000 1A21","0.05522330836388308","-67.5"
"913.25","E200 001D 700E 0093 2100 41FE","3.9392626632903265","-65.0"
"913.25","E200 0017 9408 0236 1560 799A","4.0558452031696355","-61.0"
"913.25","E280 1160 6000 0207 A652 5963","0.07976700097005335","-67.0"
"913.25","3039 6062 03C1 DF81 968A 3967","3.0802334220743677","-64.5"
"913.25","E200 0000 0000 0000 0000 1A10","5.841398840268521","-62.5"
"913.25","E200 001D 700E 0093 2100 41FE","3.9515345095934116","-65.0"
"913.25","E200 0000 0000 0000 0000 1A20","0.0","-64.5"
"913.25","E280 1160 6000 0207 A652 516D","5.4671075280244255","-38.0"
"913.25","E200 0000 0000 0000 0000 1A11","5.841398840268521","-67.0"
"913.25","E200 0000 0000 0000 0000 1A21","6.111379458936394","-69.0"
"913.25","E280 1160 6000 0207 A652 5964","4.25833066717054","-74.0"
"912.75","E200 0000 0000 0000 0000 1A20","0.2270291566070749","-63.0"
"912.75","E200 0000 0000 0000 0000 1A21","0.37429131224409645","-68.0"
"912.75","E280 1160 6000 0207 A652 516D","5.553010452146021","-38.0"
"912.75","E200 0017 9408 0236 1560 799A","4.313553975534423","-60.5"
"912.75","E200 0000 0000 0000 0000 1A10","5.927301764390117","-61.5"
"912.75","E280 1160 6000 0207 A652 5964","1.2885438618239387","-73.5"
"912.75","3039 6062 03C1 DF81 968A 3967","0.14112623248547898","-65.0"
"912.75","E200 001D 700E 0093 2100 41FE","4.23378697456437","-67.0"
"912.75","E200 0000 0000 0000 0000 1A20","0.3129320807286708","-64.0"
"912.75","3039 6062 03C1 DF81 968A 3967","3.3440781175906977","-64.5"
"912.75","E200 0000 0000 0000 0000 1A10","5.7616318392984684","-62.5"
"912.75","E280 1160 6000 0207 A652 516D","5.534602682691394","-38.5"
"912.75","E200 0000 0000 0000 0000 1A21","0.4295146206079795","-68.0"
"912.75","E200 0017 9408 0236 1560 799A","4.3933209765044765","-60.5"
"912.75","E280 1160 6000 0207 A652 5964","1.3560390164909069","-74.0"
"912.75","E200 0017 9408 0236 1560 799A","4.4362724385652745","-61.0"
"912.75","E200 0000 0000 0000 0000 1A21","0.5522330836388308","-68.0"
"912.75","E200 0000 0000 0000 0000 1A20","0.28838838812250056","-63.0"
"912.75","E280 1160 6000 0207 A652 516D","5.540738605842936","-38.5"
"912.75","E200 0000 0000 0000 0000 1A11","5.872078456026235","-65.5"
"912.75","E200 0000 0000 0000 0000 1A10","5.773903685601553","-62.0"
"912.75","E280 1160 6000 0207 A652 5963","0.5767767762450011","-68.0"
"912.75","E280 1160 6000 0207 A652 5964","1.2333205534600555","-74.0"
"912.75","3039 6062 03C1 DF81 968A 3967","0.14112623248547898","-66.5"
"902.75","E200 0000 0000 0000 0000 1A20","5.970253226450915","-61.0"
"902.75","E200 0000 0000 0000 0000 1A10","3.724505352986337","-64.5"
"902.75","E280 1160 6000 0207 A652 516D","2.141437179888355","-34.5"
"902.75","E200 0000 0000 0000 0000 1A21","6.1420590746941075","-66.0"
"902.75","E200 0017 9408 0236 1560 799A","0.2945243112740431","-63.0"
"902.75","E200 0000 0000 0000 0000 1A11","0.7792622402459057","-69.0"
"902.75","E200 0000 0000 0000 0000 1A21","6.105243535784852","-66.0"
"902.75","E200 0000 0000 0000 0000 1A10","3.761320891895592","-64.0"
"902.75","E200 0017 9408 0236 1560 799A","3.5281558121369745","-62.5"
"902.75","E200 0000 0000 0000 0000 1A20","6.111379458936394","-61.5"
"902.75","E280 1160 6000 0207 A652 516D","2.1782527187976104","-34.5"
"902.75","E280 1160 6000 0207 A638 12B2","1.2026409377023426","-73.5"
"902.75","E200 0000 0000 0000 0000 1A11","0.7363107781851077","-69.0"
"902.75","E200 0000 0000 0000 0000 1A10","3.6079228131070282","-64.0"
"902.75","E280 1160 6000 0207 A652 516D","2.1966604882522383","-34.5"
"902.75","E200 0017 9408 0236 1560 799A","3.6754179677739964","-62.5"
"902.75","E200 0000 0000 0000 0000 1A20","6.2463697682703305","-63.0"
"902.75","E200 0000 0000 0000 0000 1A11","0.7179030087304801","-69.0"
"902.75","3039 6062 03C1 DF81 968A 3967","5.816855147662351","-67.5"
"902.75","E200 0000 0000 0000 0000 1A21","0.07363107781851078","-68.0"
"902.75","E280 1160 6000 0207 A652 516D","2.1966604882522383","-35.0"
"902.75","E200 0000 0000 0000 0000 1A10","3.497476196379262","-64.0"
"902.75","E200 0017 9408 0236 1560 799A","3.7429131224409646","-60.5"
"902.75","E200 0000 0000 0000 0000 1A20","0.12885438618239387","-63.0"
"902.75","3039 6062 03C1 DF81 968A 3967","5.970253226450915","-65.0"
"902.75","E200 0000 0000 0000 0000 1A11","0.7240389318820226","-69.0"
"926.25","E200 0000 0000 0000 0000 AAA2","5.807651262935037","-65.5"
"926.25","E200 001D 700E 0093 2100 41FE","1.5033011721279284","-68.0"
"926.25","E280 1160 6000 0207 A652 516D","1.859184714917397","-38.0"
"926.25","3039 6062 03C1 DF81 968A 3967","4.479223900626073","-58.0"
"926.25","E200 0000 0000 0000 0000 AAA2","2.5464081078901644","-64.0"
"926.25","E200 0000 0000 0000 0000 1A10","0.3313398501832985","-61.5"
"926.25","E200 0017 9408 0236 1560 799A","4.608078286808466","-59.0"
"926.25","E200 0000 0000 0000 0000 1A11","0.42337869745643697","-66.0"
"926.25","E280 1160 6000 0207 A652 5964","1.7303303287350031","-71.0"
"926.25","E280 1160 6000 0207 A652 516D","1.859184714917397","-37.5"
"926.25","E200 0000 0000 0000 0000 1A10","0.2454369260617026","-61.0"
"926.25","E200 0000 0000 0000 0000 1A11","0.37429131224409645","-63.0"
"926.25","E200 0000 0000 0000 0000 AAA2","2.6200391857086753","-65.0"
"926.25","E200 0017 9408 0236 1560 799A","4.767612288748572","-60.0"
"926.25","3039 6062 03C1 DF81 968A 3967","4.190835512503572","-58.5"
"926.25","E200 0000 0000 0000 0000 1A10","0.09203884727313846","-61.0"
"926.25","E200 0000 0000 0000 0000 AAA2","2.3746022596469727","-63.0"
"926.25","E200 0017 9408 0236 1560 799A","4.92714629068868","-59.0"
"926.25","3039 6062 03C1 DF81 968A 3967","4.080388895775806","-60.0"
"926.25","E280 1160 6000 0207 A652 516D","1.8223691760081417","-37.5"
"921.75","3039 6062 03C1 DF81 968A 3967","6.2034183062095325","-59.5"
"921.75","E280 1160 6000 0207 A652 5964","1.4572817484913592","-69.0"
"921.75","E200 0017 9408 0236 1560 799A","0.5737088146692298","-62.0"
"921.75","E200 0000 0000 0000 0000 1A10","5.154175447295755","-62.0"
"921.75","E200 0000 0000 0000 0000 1A11","5.126563793113813","-67.0"
"921.75","E280 1160 6000 0207 A652 516D","0.08283496254582462","-38.0"
"921.75","E200 0000 0000 0000 0000 AAA2","5.316777410811632","-64.5"
"921.75","3039 6062 03C1 DF81 968A 3967","6.258641614573416","-60.0"
"921.75","E200 0000 0000 0000 0000 1A11","2.1659808724945253","-66.0"
"921.75","E200 0017 9408 0236 1560 799A","0.6749515466696822","-62.5"
"921.75","E280 1160 6000 0207 A652 516D","3.2949907323783574","-38.5"
"921.75","E200 0000 0000 0000 0000 1A10","1.932815792735908","-61.0"
"921.75","E200 001D 700E 0093 2100 41FE","1.1167380135807468","-67.0"
"921.75","E280 1160 6000 0207 A652 5964","4.6878452877785195","-69.0"
"921.75","E200 0000 0000 0000 0000 AAA2","5.375068680751287","-64.0"
"921.75","E200 0000 0000 0000 0000 1A11","2.1230294104337273","-65.5"
"921.75","E200 0017 9408 0236 1560 799A","0.7976700097005334","-62.5"
"921.75","3039 6062 03C1 DF81 968A 3967","0.01227184630308513","-60.0"
"921.75","E280 1160 6000 0207 A652 516D","3.2581751934691017","-38.5"
"921.75","E200 0000 0000 0000 0000 1A10","1.902136176978195","-61.5"
"921.75","E280 1160 6000 0207 A652 5964","4.7860200582032","-68.5"
"921.75","E200 001D 700E 0093 2100 41FE","4.338097668140593","-67.5"
"916.25","E200 001D 700E 0093 2100 41FE","1.945087639038993","-65.5"
"916.25","3039 6062 03C1 DF81 968A 3967","2.411417798556228","-63.5"
"916.25","E280 1160 6000 0207 A652 5964","2.0800779483729293","-67.5"
"916.25","E280 1160 6000 0207 A652 5963","4.111068511533518","-67.5"
"916.25","E200 0000 0000 0000 0000 AAA2","1.9880391010997909","-65.0"
"916.25","E280 1160 6000 0207 A652 516D","4.792155981354743","-38.0"
"916.25","E200 0017 9408 0236 1560 799A","2.8532042654672924","-61.5"
"916.25","E200 0000 0000 0000 0000 1A10","4.0558452031696355","-62.0"
"916.25","E200 0000 0000 0000 0000 1A11","4.080388895775806","-65.5"
"916.25","3039 6062 03C1 DF81 968A 3967","2.184388641949153","-64.0"
"916.25","E280 1160 6000 0207 A652 5963","3.8288160465625602","-67.0"
"916.25","E200 001D 700E 0093 2100 41FE","1.8039614065535141","-66.0"
"916.25","E200 0000 0000 0000 0000 1A11","4.111068511533518","-65.0"
"916.25","E280 1160 6000 0207 A652 516D","4.7860200582032","-38.5"
"916.25","E200 0017 9408 0236 1560 799A","2.988194574801229","-62.0"
"916.25","E200 0000 0000 0000 0000 AAA2","2.1230294104337273","-64.0"
"916.25","E200 0000 0000 0000 0000 1A10","4.111068511533518","-62.0"
"916.25","E200 0000 0000 0000 0000 AAA1","5.8045833013592665","-73.0"
"916.25","E280 1160 6000 0207 A652 5964","5.240078371417351","-68.0"
"916.25","3039 6062 03C1 DF81 968A 3967","2.5034566458293663","-63.0"
"916.25","E200 0000 0000 0000 0000 AAA2","2.405281875404685","-64.5"
"916.25","E200 0000 0000 0000 0000 1A10","4.074252972624263","-62.0"
"916.25","E280 1160 6000 0207 A652 5964","2.2518837966161214","-66.5"
"916.25","E280 1160 6000 0207 A652 516D","4.773748211900116","-38.5"
"916.25","E200 001D 700E 0093 2100 41FE","1.8407769454627694","-65.0"
"916.25","E200 0000 0000 0000 0000 1A11","4.0987966652304335","-65.5"
"916.25","E200 0017 9408 0236 1560 799A","2.9636508821950587","-62.5"
"916.25","E280 1160 6000 0207 A652 5963","4.215379205109742","-66.5"
"916.25","E200 0000 0000 0000 0000 AAA1","5.780039608753096","-73.0"
"916.25","E200 0000 0000 0000 0000 1A11","4.129476280988146","-65.0"
"916.25","E280 1160 6000 0207 A652 5964","1.7671458676442586","-68.0"
"916.25","3039 6062 03C1 DF81 968A 3967","2.435961491162398","-62.5"
"916.25","E200 0000 0000 0000 0000 AAA2","2.2764274892222915","-63.5"
"916.25","E280 1160 6000 0207 A652 516D","4.76147636559703","-38.0"
"916.25","E200 0017 9408 0236 1560 799A","2.7979809571034093","-63.5"
"916.25","E200 001D 700E 0093 2100 41FE","1.8775924843720249","-66.0"
"916.25","E200 0000 0000 0000 0000 1A10","4.025165587411922","-62.0"
"916.25","E280 1160 6000 0207 A652 5963","0.8160777791551611","-68.0"
"916.25","E200 0000 0000 0000 0000 AAA1","5.798447378207723","-72.5"
"910.75","E280 1160 6000 0207 A652 516D","6.1420590746941075","-37.0"
"910.75","3039 6062 03C1 DF81 968A 3967","4.9823695990525625","-62.0"
"910.75","E200 0017 9408 0236 1560 799A","5.7616318392984684","-62.0"
"910.75","E200 0000 0000 0000 0000 1A11","0.2270291566070749","-65.0"
"910.75","E200 0000 0000 0000 0000 AAA2","5.773903685601553","-69.5"
"910.75","E280 1160 6000 0207 A652 5964","5.546874528994478","-69.0"
"910.75","E200 0000 0000 0000 0000 AAA1","0.018407769454627694","-72.0"
"910.75","3039 6062 03C1 DF81 968A 3967","4.81056375080937","-61.5"
"910.75","E280 1160 6000 0207 A652 516D","6.14819499784565","-37.0"
"910.75","E200 0017 9408 0236 1560 799A","5.786175531904639","-62.5"
