"CHANNEL","EPC","PHASE","RSSI"
"912.25","E280 1160 6000 0207 A652 516D","2.693670263527186","-32.0"
"912.25","E200 0000 0000 0000 0000 1A20","1.8714565612204823","-66.0"
"912.25","E280 1160 6000 0207 A652 5963","1.5585244804918115","-70.5"
"912.25","E200 0000 0000 0000 0000 1A21","5.019185137961818","-71.5"
"912.25","E200 0000 0000 0000 0000 1A10","5.405748296509","-70.5"
"917.25","E200 0000 0000 0000 0000 1A20","5.114291946810727","-68.5"
"917.25","E200 001D 700E 0093 2100 41FE","4.921010367537137","-67.5"
"917.25","E280 1160 6000 0207 A652 516D","1.2455923997631406","-33.0"
"917.25","E280 1160 6000 0207 A652 5964","0.23316507975861744","-66.5"
"917.25","E280 1160 6000 0207 A652 5963","0.23316507975861744","-70.5"
"917.25","E280 6894 0000 4004 5E83 9511","2.3746022596469727","-73.5"
"917.25","E280 1160 6000 0207 A652 516D","1.2455923997631406","-33.0"
"917.25","E280 1160 6000 0207 A652 5964","0.30066023442558565","-64.5"
"917.25","E280 1160 6000 0207 A652 5963","0.2945243112740431","-70.5"
"917.25","E200 0000 0000 0000 0000 1A10","0.7240389318820226","-71.5"
"917.25","E200 0000 0000 0000 0000 1A20","5.209398755659637","-68.5"
"917.25","E280 1160 6000 0207 A652 516D","1.2455923997631406","-33.0"
"917.25","E280 1160 6000 0207 A652 5964","0.14726215563702155","-66.5"
"917.25","E280 1160 6000 0207 A652 5963","0.2761165418194154","-70.5"
"917.25","E200 0000 0000 0000 0000 1A10","0.7424467013366504","-71.5"
"914.75","E280 1160 6000 0207 A652 516D","1.9634954084936207","-32.5"
"914.75","E280 1160 6000 0207 A652 5964","1.7671458676442586","-66.0"
"914.75","E280 1160 6000 0207 A652 5963","5.651185222570702","-70.0"
"914.75","E200 0000 0000 0000 0000 1A10","1.4542137869155878","-71.5"
"914.75","E200 0000 0000 0000 0000 1A20","0.4172427743048944","-68.0"
"914.75","E280 1160 6000 0207 A652 5964","1.8714565612204823","-66.5"
"914.75","E280 1160 6000 0207 A652 516D","1.9573594853420782","-32.0"
"914.75","E200 0000 0000 0000 0000 1A10","1.4971652489763858","-71.5"
"914.75","E280 1160 6000 0207 A652 5963","5.620505606812989","-70.0"
"914.75","E200 0000 0000 0000 0000 1A21","0.5338253141842031","-72.0"
"914.75","E280 1160 6000 0207 A652 5964","1.902136176978195","-66.5"
"914.75","E280 1160 6000 0207 A652 516D","1.9634954084936207","-32.5"
"914.75","E200 0000 0000 0000 0000 1A20","0.44178646691106466","-66.5"
"914.75","E200 0000 0000 0000 0000 1A10","4.632621979414636","-71.0"
"914.75","E280 1160 6000 0207 A652 5963","5.632777453116074","-69.5"
"914.75","E280 1160 6000 0207 A652 5964","1.6935147898257479","-67.5"
"914.75","E200 0000 0000 0000 0000 1A20","0.1718058482431918","-67.5"
"914.75","E280 1160 6000 0207 A652 516D","1.9512235621905356","-32.0"
"914.75","E280 1160 6000 0207 A652 5963","5.350524988145116","-70.0"
"914.75","E200 0000 0000 0000 0000 1A21","0.5645049299419159","-72.5"
"927.25","E200 0000 0000 0000 0000 1A10","3.402369387530352","-68.5"
"927.25","E280 1160 6000 0207 A652 5964","0.2945243112740431","-68.5"
"927.25","E280 1160 6000 0207 A652 516D","4.491495746929157","-35.5"
"927.25","E200 0000 0000 0000 0000 1A10","0.19634954084936207","-67.0"
"927.25","E200 0000 0000 0000 0000 1A11","0.25157284921324513","-72.5"
"927.25","E280 1160 6000 0207 A652 516D","4.473087977474529","-36.0"
"927.25","E200 0000 0000 0000 0000 1A10","0.1718058482431918","-68.0"
"927.25","E280 1160 6000 0207 A652 5964","0.7853981633974483","-68.5"
"927.25","E200 0000 0000 0000 0000 1A11","0.23930100291016002","-72.5"
"927.25","E200 0000 0000 0000 0000 1A10","0.2454369260617026","-67.5"
"927.25","E280 1160 6000 0207 A652 516D","4.479223900626073","-35.5"
"927.25","E280 1160 6000 0207 A652 5964","0.3620194659410113","-67.0"
"927.25","E200 0000 0000 0000 0000 1A10","0.36815538909255385","-67.5"
"927.25","E280 1160 6000 0207 A652 516D","4.4976316700806995","-35.5"
"927.25","E280 1160 6000 0207 A652 5964","0.5338253141842031","-69.0"
"915.75","E280 1160 6000 0207 A652 5964","1.1106020904292042","-67.0"
"915.75","E280 1160 6000 0207 A652 516D","1.6812429435226628","-33.0"
"915.75","E200 0000 0000 0000 0000 1A20","6.037748381117884","-68.5"
"915.75","E280 1160 6000 0207 A652 5963","1.6996507129772904","-70.0"
"915.75","E200 0000 0000 0000 0000 1A10","1.3130875544301088","-71.5"
"915.75","E280 1160 6000 0207 A652 516D","1.6873788666742053","-33.0"
"915.75","E280 1160 6000 0207 A652 5964","1.214912784005428","-67.0"
"915.75","E280 1160 6000 0207 A652 5963","4.700117134081604","-70.0"
"915.75","E280 1160 6000 0207 A652 516D","1.6689710972195777","-33.0"
"915.75","E280 1160 6000 0207 A652 5964","1.4358060174609601","-66.0"
"915.75","E200 001D 700E 0093 2100 41FE","6.050020227420969","-67.5"
"915.75","E280 1160 6000 0207 A652 5963","4.773748211900116","-70.0"
"904.75","E200 0000 0000 0000 0000 1A10","5.6941366846315","-71.0"
"904.75","E280 1160 6000 0207 A652 516D","4.97623367590102","-30.0"
"904.75","E200 0000 0000 0000 0000 1A10","5.6573211457222445","-70.5"
"904.75","E200 0000 0000 0000 0000 1A20","5.878214379177777","-68.0"
"904.75","E280 1160 6000 0209 5014 ECA0","0.6565437772150544","-71.5"
"904.75","E280 1160 6000 0207 A652 516D","4.97623367590102","-30.0"
"904.75","E200 0000 0000 0000 0000 1A20","5.970253226450915","-68.0"
"904.75","E200 0000 0000 0000 0000 1A10","5.534602682691394","-70.5"
"904.75","E280 1160 6000 0207 A652 516D","4.97623367590102","-30.0"
"904.75","E200 0000 0000 0000 0000 1A20","5.939573610693203","-68.0"
"904.75","E200 0000 0000 0000 0000 1A10","5.743224069843841","-70.0"
"904.75","E280 1160 6000 0209 5014 ECA0","0.5829126993965437","-71.5"
"906.75","E200 0000 0000 0000 0000 1A20","5.074408446325701","-66.5"
"906.75","E280 1160 6000 0207 A652 516D","4.399456899656019","-30.5"
"906.75","E200 0000 0000 0000 0000 1A10","1.5953400194010667","-69.0"
"906.75","E280 1160 6000 0207 A652 516D","4.374913207049849","-30.5"
"906.75","E200 0000 0000 0000 0000 1A20","4.970097752749477","-67.0"
"906.75","E280 1160 6000 0209 5014 ECA0","5.221670601962723","-70.5"
"906.75","E200 0000 0000 0000 0000 1A10","1.4480778637640452","-69.5"
"906.75","E280 1160 6000 0207 A652 516D","4.399456899656019","-30.5"
"906.75","E280 1160 6000 0209 5014 ECA0","5.105088062083414","-70.5"
"906.75","E200 0000 0000 0000 0000 1A20","5.056000676871073","-67.0"
"906.75","E280 1160 6000 0207 A652 516D","4.3933209765044765","-30.5"
"906.75","E200 0000 0000 0000 0000 1A20","5.080544369477243","-67.0"
"906.75","E280 1160 6000 0209 5014 ECA0","5.307573526084319","-71.0"
"917.75","E280 1160 6000 0207 A652 5963","6.19728238305799","-70.5"
"917.75","E200 001D 700E 0093 2100 41FE","1.4572817484913592","-67.5"
"917.75","E280 1160 6000 0207 A652 5964","6.175806652027592","-66.0"
"917.75","E200 0000 0000 0000 0000 1A10","0.5154175447295755","-71.5"
"917.75","E280 1160 6000 0207 A652 516D","1.0921943209745766","-33.0"
"917.75","E280 1160 6000 0207 A652 5964","6.240233845118788","-65.5"
"917.75","E200 0000 0000 0000 0000 1A10","0.6565437772150544","-71.5"
"917.75","E280 1160 6000 0207 A652 5963","6.1420590746941075","-70.5"
"917.75","E200 001D 700E 0093 2100 41FE","1.5585244804918115","-67.5"
"917.75","E280 1160 6000 0207 A652 516D","1.0983302441261191","-33.0"
"917.75","E280 1160 6000 0207 A652 5964","0.1043106935762236","-66.0"
"917.75","E200 0000 0000 0000 0000 1A10","0.5583690067903734","-71.5"
"917.75","E280 1160 6000 0207 A652 5964","6.2463697682703305","-66.0"
"917.75","E280 1160 6000 0207 A652 516D","1.0921943209745766","-33.0"
"906.25","E200 0000 0000 0000 0000 1A10","1.8100973297050567","-69.5"
"906.25","E280 1160 6000 0209 5014 ECA0","5.712544454086128","-71.0"
"906.25","E200 0000 0000 0000 0000 1A20","5.283029833478148","-67.5"
"906.25","E280 1160 6000 0207 A652 516D","4.534447208989955","-30.5"
"906.25","E280 1160 6000 0209 5014 ECA0","5.700272607783043","-71.0"
"906.25","E200 0000 0000 0000 0000 1A10","4.878058905476339","-69.5"
"906.25","E280 1160 6000 0207 A652 516D","4.528311285838413","-30.5"
"906.25","E200 0000 0000 0000 0000 1A20","5.227806525114265","-66.5"
"906.25","E280 1160 6000 0209 5014 ECA0","5.743224069843841","-70.5"
"906.25","E200 0000 0000 0000 0000 1A10","4.92714629068868","-69.5"
"906.25","E280 1160 6000 0207 A652 516D","4.534447208989955","-30.5"
"906.25","E200 0000 0000 0000 0000 1A20","5.203262832508095","-67.5"
"906.25","E200 0000 0000 0000 0000 1A10","1.6935147898257479","-69.5"
"906.25","E280 1160 6000 0209 5014 ECA0","5.66959299202533","-71.0"
"909.75","E280 1160 6000 0207 A652 516D","3.466796580621549","-31.5"
"909.75","E200 0000 0000 0000 0000 1A21","0.25157284921324513","-71.0"
"909.75","E200 0000 0000 0000 0000 1A10","0.03681553890925539","-69.5"
"909.75","E280 1160 6000 0207 A652 516D","3.4606606574700063","-31.5"
"909.75","E280 1160 6000 0207 A652 5964","4.430136515413731","-71.5"
"909.75","E200 0000 0000 0000 0000 1A20","0.0674951546669682","-67.0"
"909.75","E200 0000 0000 0000 0000 1A10","0.0674951546669682","-70.0"
"909.75","E280 1160 6000 0207 A652 516D","3.466796580621549","-31.5"
"909.75","E280 1160 6000 0207 A652 5964","4.295146206079795","-71.0"
"909.75","E200 0000 0000 0000 0000 1A20","3.2029518851052186","-67.0"
"920.75","E280 1160 6000 0207 A652 516D","0.1595340019401067","-34.0"
"920.75","E280 1160 6000 0207 A652 5964","4.362641360746763","-65.0"
"920.75","E200 0000 0000 0000 0000 1A10","5.982525072754001","-70.0"
"920.75","E280 1160 6000 0207 A652 5963","0.37429131224409645","-73.0"
"920.75","E280 1160 6000 0207 A652 5964","4.534447208989955","-65.5"
"920.75","E280 1160 6000 0207 A652 516D","0.1718058482431918","-34.0"
"920.75","E280 1160 6000 0207 A652 516D","0.16566992509164924","-34.0"
"920.75","E280 1160 6000 0207 A652 5964","4.331961744989051","-65.0"
"920.75","E280 1160 6000 0207 A652 5964","4.344233591292136","-64.5"
"920.75","E280 1160 6000 0207 A652 516D","0.1595340019401067","-34.0"
"920.75","E280 1160 6000 0207 A652 5963","0.4172427743048944","-73.0"
"920.75","E280 1160 6000 0207 A652 516D","0.16566992509164924","-34.0"
"920.75","E280 1160 6000 0207 A652 5964","4.405592822807561","-65.0"
"918.75","E280 1160 6000 0207 A652 5963","2.1353012567368124","-71.0"
"918.75","E280 1160 6000 0207 A652 516D","0.803805932852076","-33.5"
"918.75","E280 1160 6000 0207 A652 5964","5.589825991055276","-65.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.8467573949128739","-67.5"
"918.75","E200 0000 0000 0000 0000 1A10","0.3620194659410113","-71.0"
"918.75","E280 1160 6000 0207 A652 5963","2.1598449493429825","-70.5"
"918.75","E280 1160 6000 0207 A652 516D","0.8222137023067037","-34.0"
"918.75","E280 1160 6000 0207 A652 5964","5.522330836388308","-65.0"
"918.75","E200 0000 0000 0000 0000 1A20","4.276738436625168","-68.5"
"918.75","E200 001D 700E 0093 2100 41FE","0.7547185476397354","-67.5"
"918.75","E280 1160 6000 0207 A652 516D","0.803805932852076","-33.5"
"918.75","E280 1160 6000 0207 A652 5964","5.6143696836614465","-65.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.7976700097005334","-67.5"
"908.25","E200 0000 0000 0000 0000 1A20","4.1601558967458585","-66.0"
"908.25","E280 1160 6000 0207 A652 516D","3.9453985864418692","-31.5"
"908.25","E200 0000 0000 0000 0000 1A10","0.8406214717613314","-69.5"
"908.25","E200 0000 0000 0000 0000 1A20","4.215379205109742","-67.0"
"908.25","E280 1160 6000 0207 A652 5964","5.190990986205009","-72.0"
"908.25","E280 1160 6000 0207 A652 516D","3.933126740138784","-31.5"
"908.25","E200 0000 0000 0000 0000 1A20","3.9699422790480394","-65.5"
"908.25","E200 0000 0000 0000 0000 1A10","0.760854470791278","-69.5"
"908.25","E280 1160 6000 0207 A652 516D","3.9576704327449543","-31.5"
"908.25","E280 1160 6000 0207 A652 5964","4.970097752749477","-72.0"
"908.25","E200 0000 0000 0000 0000 1A10","0.7547185476397354","-69.5"
"908.25","E200 0000 0000 0000 0000 1A20","4.09266074207889","-67.0"
"905.75","E280 1160 6000 0207 A652 516D","4.693981210930062","-31.0"
"905.75","E200 0000 0000 0000 0000 1A10","1.9757672547967058","-69.5"
"905.75","E280 1160 6000 0207 A652 516D","4.675573441475434","-30.5"
"905.75","E200 0000 0000 0000 0000 1A20","5.3627968344482015","-66.5"
"905.75","E200 0000 0000 0000 0000 1A10","5.135767677841127","-69.5"
"905.75","E280 1160 6000 0209 5014 ECA0","6.178874613603362","-71.5"
"905.75","E280 1160 6000 0207 A652 516D","4.693981210930062","-31.0"
"905.75","E200 0000 0000 0000 0000 1A20","5.473243451175968","-67.5"
"905.75","E200 0000 0000 0000 0000 1A10","5.135767677841127","-70.0"
"905.75","E280 1160 6000 0209 5014 ECA0","6.037748381117884","-71.5"
"905.75","E280 1160 6000 0207 A652 516D","4.6878452877785195","-30.5"
"905.75","E200 0000 0000 0000 0000 1A20","5.534602682691394","-68.0"
"905.75","E200 0000 0000 0000 0000 1A10","5.062136600022616","-69.5"
"914.25","E200 0000 0000 0000 0000 1A21","1.0246991663076084","-72.0"
"914.25","E200 0000 0000 0000 0000 1A20","0.6994952392758523","-66.5"
"914.25","E280 1160 6000 0207 A652 516D","2.098485717827557","-32.5"
"914.25","E280 1160 6000 0207 A652 5963","6.105243535784852","-70.0"
"914.25","E280 1160 6000 0207 A652 5964","2.1230294104337273","-68.0"
"914.25","E200 0000 0000 0000 0000 1A10","1.6566992509164924","-71.0"
"914.25","E200 0000 0000 0000 0000 1A20","0.7731263170943632","-67.0"
"914.25","E280 1160 6000 0207 A652 516D","2.098485717827557","-32.0"
"914.25","E280 1160 6000 0207 A652 516D","2.098485717827557","-32.5"
"914.25","E280 1160 6000 0207 A652 5964","1.945087639038993","-67.0"
"914.25","E200 0000 0000 0000 0000 1A20","0.6135923151542565","-66.5"
"914.25","E200 0000 0000 0000 0000 1A10","4.828971520263998","-70.5"
"914.25","E200 0000 0000 0000 0000 1A21","0.9203884727313847","-72.5"
"922.75","E280 1160 6000 0207 A652 5964","3.043417883165112","-66.0"
"922.75","E200 0000 0000 0000 0000 1A10","1.8223691760081417","-66.0"
"922.75","E280 1160 6000 0207 A652 516D","5.810719224510809","-34.0"
"922.75","E200 0000 0000 0000 0000 1A10","1.9205439464328227","-68.5"
"922.75","E280 1160 6000 0207 A652 5964","3.160000423044421","-66.0"
"922.75","E280 1160 6000 0207 A652 516D","5.792311455056181","-34.0"
"922.75","E280 1160 6000 0207 A652 516D","5.8045833013592665","-34.0"
"922.75","E280 1160 6000 0207 A652 5964","3.1661363461959633","-66.0"
"922.75","E200 0000 0000 0000 0000 1A10","2.1230294104337273","-67.0"
"922.75","E280 1160 6000 0207 A652 516D","5.786175531904639","-34.5"
"922.75","E200 0000 0000 0000 0000 1A10","2.429825568010856","-68.5"
"922.75","E280 1160 6000 0207 A652 5964","3.172272269347506","-66.0"
"922.75","E280 1160 6000 0207 A652 516D","5.810719224510809","-34.0"
"911.75","E200 0000 0000 0000 0000 1A10","5.50392306693368","-70.0"
"911.75","E200 0000 0000 0000 0000 1A20","2.018718716857504","-67.5"
"911.75","E280 1160 6000 0207 A652 5963","1.9696313316451632","-70.0"
"911.75","E280 1160 6000 0207 A652 516D","2.8532042654672924","-32.0"
"911.75","E200 0000 0000 0000 0000 1A20","1.9757672547967058","-66.5"
"911.75","E200 0000 0000 0000 0000 1A10","5.608233760509904","-70.5"
"911.75","E280 1160 6000 0207 A652 516D","2.834796496012665","-32.0"
"911.75","E280 1160 6000 0207 A652 5964","3.7429131224409646","-70.0"
"911.75","E200 0000 0000 0000 0000 1A20","2.1537090261914402","-66.5"
"911.75","E280 1160 6000 0207 A652 5963","1.9082721001297376","-70.5"
"911.75","E200 0000 0000 0000 0000 1A10","5.516194913236766","-70.5"
"911.75","E280 1160 6000 0207 A652 516D","2.84706834231575","-32.0"
"911.75","E280 1160 6000 0207 A652 5964","0.2761165418194154","-70.0"
"903.75","E200 0000 0000 0000 0000 1A10","6.019340611663256","-71.0"
"903.75","E200 0000 0000 0000 0000 1A20","0.15339807878856412","-69.0"
"903.75","E280 1160 6000 0207 A652 516D","5.270757987175063","-30.0"
"903.75","E200 0000 0000 0000 0000 1A10","5.945709533844745","-71.5"
"903.75","E200 0000 0000 0000 0000 1A20","0.2086213871524472","-68.5"
"903.75","E280 1160 6000 0207 A652 516D","5.264622064023521","-30.0"
"903.75","E200 0000 0000 0000 0000 1A20","0.02454369260617026","-69.0"
"903.75","E280 1160 6000 0207 A652 516D","5.264622064023521","-30.0"
"903.75","E200 0000 0000 0000 0000 1A20","0.17794177139473438","-68.5"
"920.25","E280 1160 6000 0207 A652 516D","0.32520392703175593","-33.5"
"920.25","E200 0000 0000 0000 0000 1A10","6.1850105367549055","-70.0"
"920.25","E280 1160 6000 0207 A652 516D","0.32520392703175593","-33.5"
"920.25","E280 1160 6000 0207 A652 5964","4.71238898038469","-65.5"
"920.25","E280 1160 6000 0207 A652 5964","4.601942363656923","-65.0"
"920.25","E280 1160 6000 0207 A652 516D","0.3313398501832985","-33.5"
"920.25","E280 1160 6000 0207 A652 5963","0.8406214717613314","-72.0"
"920.25","E280 1160 6000 0207 A652 516D","0.3313398501832985","-33.5"
"920.25","E280 1160 6000 0207 A652 5964","4.565126824747668","-64.5"
"920.25","E280 1160 6000 0207 A652 5963","0.8283496254582462","-72.5"
"920.25","E280 1160 6000 0207 A652 516D","0.3374757733348411","-33.5"
"920.25","E280 1160 6000 0207 A652 5964","4.681709364626977","-65.5"
"913.25","E200 0000 0000 0000 0000 1A20","0.9326603190344698","-67.0"
"913.25","E280 1160 6000 0207 A652 5963","0.7547185476397354","-70.0"
"913.25","E280 1160 6000 0207 A652 516D","2.399145952253143","-32.5"
"913.25","E200 0000 0000 0000 0000 1A20","1.2210487071569704","-68.0"
"913.25","E280 1160 6000 0207 A652 5963","0.7117670855789375","-70.0"
"913.25","E200 0000 0000 0000 0000 1A10","5.154175447295755","-70.5"
"913.25","E280 1160 6000 0207 A652 516D","2.405281875404685","-32.5"
"913.25","E200 0000 0000 0000 0000 1A20","1.1596894756415448","-66.0"
"913.25","E280 1160 6000 0207 A652 5963","0.6872233929727672","-70.0"
"913.25","E280 1160 6000 0207 A652 516D","2.405281875404685","-32.5"
"913.25","E200 0000 0000 0000 0000 1A20","1.2946797849754812","-68.0"
"913.25","E280 1160 6000 0207 A652 5964","2.2886993355253766","-68.5"
"913.25","E200 0000 0000 0000 0000 1A21","1.4358060174609601","-72.0"
"913.25","E280 1160 6000 0207 A652 5963","0.6504078540635119","-70.0"
"913.25","E200 0000 0000 0000 0000 1A10","5.031456984264903","-70.5"
"912.75","E280 1160 6000 0207 A652 516D","2.5586799541932495","-32.0"
"912.75","E280 1160 6000 0207 A652 5964","2.9329712664373457","-68.0"
"912.75","E200 0000 0000 0000 0000 1A20","1.3437671701878218","-65.5"
"912.75","E200 0000 0000 0000 0000 1A21","4.81056375080937","-72.0"
"912.75","E280 1160 6000 0207 A652 5963","1.1535535524900022","-70.5"
"912.75","E280 1160 6000 0207 A652 5964","2.5280003384355365","-68.5"
"912.75","E280 1160 6000 0207 A652 516D","2.552544031041707","-32.0"
"912.75","E200 0000 0000 0000 0000 1A21","1.6444274046134073","-72.0"
"912.75","E200 0000 0000 0000 0000 1A20","1.552388557340269","-67.5"
"912.75","E200 0000 0000 0000 0000 1A10","5.289165756629691","-70.0"
"912.75","E280 1160 6000 0207 A652 516D","2.552544031041707","-32.0"
"912.75","E200 0000 0000 0000 0000 1A20","1.509437095279471","-68.0"
"912.75","E280 1160 6000 0207 A652 5964","2.9943304979527716","-69.5"
"912.75","E200 0000 0000 0000 0000 1A21","1.5033011721279284","-72.0"
"912.75","E280 1160 6000 0207 A652 516D","2.564815877344792","-32.0"
"912.75","E280 1160 6000 0207 A652 5964","5.927301764390117","-69.5"
"912.75","E200 0000 0000 0000 0000 1A20","1.533980787885641","-67.5"
"912.75","E200 0000 0000 0000 0000 1A10","5.258486140871978","-70.5"
"902.75","E280 1160 6000 0207 A652 516D","5.583690067903734","-30.0"
"902.75","E200 0000 0000 0000 0000 1A20","0.5767767762450011","-69.0"
"902.75","E200 0000 0000 0000 0000 AAA2","4.540583132141498","-67.5"
"902.75","E280 1160 6000 0207 A652 516D","5.5714182216006485","-30.0"
"902.75","E200 0000 0000 0000 0000 AAA2","4.4976316700806995","-67.5"
"902.75","E200 0000 0000 0000 0000 1A20","0.6258641614573416","-69.0"
"902.75","E280 1160 6000 0207 A652 516D","5.577554144752192","-30.0"
"902.75","E200 0000 0000 0000 0000 1A20","0.4540583132141498","-69.0"
"902.75","E280 1160 6000 0207 A652 516D","5.5714182216006485","-30.0"
"926.25","E200 0000 0000 0000 0000 1A10","0.7301748550335652","-67.5"
"926.25","E280 1160 6000 0207 A652 516D","4.767612288748572","-35.5"
"926.25","E200 0000 0000 0000 0000 1A10","0.7240389318820226","-66.5"
"926.25","E280 1160 6000 0207 A652 5964","1.3130875544301088","-66.5"
"926.25","E280 1160 6000 0207 A652 5964","1.0062913968529805","-67.5"
"926.25","E200 0000 0000 0000 0000 1A10","0.5829126993965437","-67.5"
"926.25","E280 1160 6000 0207 A652 516D","4.767612288748572","-35.5"
"926.25","E200 0000 0000 0000 0000 1A10","0.6565437772150544","-67.5"
"926.25","E280 1160 6000 0207 A652 5964","1.184233168247715","-67.0"
"926.25","E280 1160 6000 0207 A652 516D","4.773748211900116","-35.5"
"926.25","E280 1160 6000 0207 A652 5964","1.1044661672776617","-68.0"
"926.25","E280 1160 6000 0207 A652 516D","4.767612288748572","-35.5"
"926.25","E200 0000 0000 0000 0000 1A10","0.7547185476397354","-67.0"
"921.75","E280 1160 6000 0207 A652 5964","3.8288160465625602","-65.5"
"921.75","E200 0000 0000 0000 0000 1A10","2.3009711818284617","-68.5"
"921.75","E280 1160 6000 0207 A652 516D","6.0991076126333095","-34.5"
"921.75","E280 1160 6000 0207 A652 516D","6.12365130523948","-34.5"
"921.75","E280 1160 6000 0207 A652 5964","3.749049045592507","-65.5"
"921.75","E200 0000 0000 0000 0000 1A10","5.565282298449106","-69.0"
"921.75","E280 1160 6000 0207 A652 5964","3.5895150436524004","-66.0"
"921.75","E200 0000 0000 0000 0000 1A10","2.3009711818284617","-67.5"
"921.75","E280 1160 6000 0207 A652 516D","6.105243535784852","-34.5"
"921.75","E200 0000 0000 0000 0000 1A10","2.4605051837685683","-68.5"
"921.75","E280 1160 6000 0207 A652 5964","3.3502140407422405","-65.0"
"921.75","E280 1160 6000 0207 A652 516D","6.111379458936394","-34.5"
"921.75","E280 1160 6000 0207 A652 516D","6.105243535784852","-34.5"
"921.75","E280 1160 6000 0207 A652 5964","3.5711072741977725","-66.0"
"921.75","E200 0000 0000 0000 0000 1A10","2.6384469551633027","-66.5"
"916.25","E280 1160 6000 0207 A652 5964","0.9265243958829272","-66.5"
"916.25","E280 1160 6000 0207 A652 516D","1.5462526341887264","-33.0"
"916.25","E200 0000 0000 0000 0000 1A20","5.810719224510809","-68.0"
"916.25","E200 001D 700E 0093 2100 41FE","5.730952223540755","-67.5"
"916.25","E280 1160 6000 0207 A652 516D","1.5278448647340985","-33.5"
"916.25","E280 1160 6000 0207 A652 5964","0.8835729338221293","-66.0"
"916.25","E200 001D 700E 0093 2100 41FE","5.638913376267617","-67.5"
"916.25","E200 0000 0000 0000 0000 1A20","5.8659425328746915","-68.5"
"916.25","E280 1160 6000 0207 A652 516D","1.5401167110371838","-33.5"
"916.25","E280 1160 6000 0207 A652 5964","0.9203884727313847","-66.0"
"916.25","E280 1160 6000 0207 A652 5963","1.239456476611598","-70.0"
"916.25","E200 001D 700E 0093 2100 41FE","5.700272607783043","-67.5"
"916.25","E200 0000 0000 0000 0000 1A10","4.1417481272912315","-71.0"
"910.75","E280 1160 6000 0207 A652 516D","3.1661363461959633","-32.5"
"910.75","E280 1160 6000 0207 A652 5964","3.718369429834794","-68.5"
"910.75","E200 0000 0000 0000 0000 1A21","6.000932842208628","-71.0"
"910.75","E280 1160 6000 0209 5014 ECA0","1.7671458676442586","-72.5"
"910.75","E280 1160 6000 0207 A652 516D","3.160000423044421","-32.0"
"910.75","E200 0000 0000 0000 0000 1A21","2.748893571891069","-71.5"
"910.75","E200 0000 0000 0000 0000 1A10","5.957981380147831","-69.5"
"910.75","E200 0000 0000 0000 0000 1A20","5.737088146692298","-67.0"
"910.75","E280 1160 6000 0207 A652 516D","3.160000423044421","-32.0"
"910.75","E200 0000 0000 0000 0000 1A10","5.915029918087033","-69.5"
"910.75","E200 0000 0000 0000 0000 1A21","5.9518454569962875","-71.5"
"910.75","E200 0000 0000 0000 0000 1A20","2.423689644859313","-65.0"
"910.75","E280 1160 6000 0207 A652 516D","3.153864499892878","-32.0"
"910.75","E280 1160 6000 0209 5014 ECA0","1.8100973297050567","-72.5"
"910.75","E280 1160 6000 0207 A652 5964","0.7117670855789375","-71.0"
"913.75","E200 0000 0000 0000 0000 1A10","4.822835597112456","-70.5"
"913.75","E200 0000 0000 0000 0000 1A21","1.141281706186917","-72.0"
"913.75","E280 1160 6000 0207 A652 5964","2.435961491162398","-67.5"
"913.75","E280 1160 6000 0207 A652 516D","2.2396119503130363","-32.5"
"913.75","E200 0000 0000 0000 0000 1A20","0.8651651643675016","-67.0"
"913.75","E200 0000 0000 0000 0000 1A21","1.1228739367322893","-72.0"
"913.75","E200 0000 0000 0000 0000 1A10","4.767612288748572","-70.5"
"913.75","E200 0000 0000 0000 0000 1A20","0.9510680884890975","-65.5"
"913.75","E280 1160 6000 0207 A652 516D","2.2334760271614935","-32.5"
"913.75","E200 0000 0000 0000 0000 1A10","4.994641445355648","-70.5"
"913.75","E280 1160 6000 0207 A652 5964","5.546874528994478","-68.5"
"913.75","E280 1160 6000 0207 A652 5964","2.2089323345553233","-66.5"
"913.75","E200 0000 0000 0000 0000 1A20","1.184233168247715","-67.5"
"913.75","E280 1160 6000 0207 A652 516D","2.2641556429192065","-32.5"
"919.25","E200 001D 700E 0093 2100 41FE","3.5465635815916023","-68.0"
"919.25","E200 0000 0000 0000 0000 1A10","0.15033011721279282","-71.0"
"919.25","E280 1160 6000 0207 A652 5963","1.7027186745530618","-71.5"
"919.25","E280 6894 0000 4004 5E83 9511","0.7792622402459057","-74.0"
"919.25","E280 1160 6000 0207 A652 5964","5.21553467881118","-65.0"
"919.25","E280 1160 6000 0207 A652 516D","0.6442719309119693","-33.5"
"919.25","E200 0000 0000 0000 0000 1A21","1.043106935762236","-73.0"
"919.25","E280 1160 6000 0207 A652 5963","1.7794177139473437","-71.5"
"919.25","E200 001D 700E 0093 2100 41FE","0.39269908169872414","-67.5"
"919.25","E280 1160 6000 0207 A652 5964","5.190990986205009","-65.0"
"919.25","E280 1160 6000 0207 A652 516D","0.6442719309119693","-34.0"
"919.25","E280 1160 6000 0207 A652 5963","1.6935147898257479","-71.5"
"919.25","E280 1160 6000 0207 A652 5964","5.307573526084319","-64.5"
"919.25","E280 1160 6000 0207 A652 516D","0.6320000846088841","-33.5"
