"CHANNEL","EPC","PHASE","RSSI"
"923.25","E280 1160 6000 0207 A652 516D","1.5033011721279284","-40.5"
"923.25","E200 0000 0000 0000 0000 1A20","0.19634954084936207","-65.0"
"923.25","E200 0000 0000 0000 0000 AAA2","5.2768939103266055","-63.5"
"923.25","E280 1160 6000 0207 A652 5964","2.2948352586769194","-65.5"
"923.25","E200 0000 0000 0000 0000 1A11","2.356194490192345","-66.5"
"923.25","E200 0000 0000 0000 0000 1A21","0.28838838812250056","-70.5"
"923.25","E280 1160 6000 0207 A652 5963","3.8410878928656453","-72.0"
"923.25","E200 0000 0000 0000 0000 1A10","2.399145952253143","-62.0"
"923.25","E280 1160 6000 0207 A652 5964","2.1905245651006955","-65.0"
"923.25","E200 0000 0000 0000 0000 1A20","0.2761165418194154","-65.5"
"923.25","E280 1160 6000 0207 A652 516D","1.5401167110371838","-40.5"
"923.25","3039 6062 03C1 DF81 968A 3967","5.773903685601553","-55.5"
"923.25","E200 0000 0000 0000 0000 AAA2","5.166447293598839","-64.5"
"923.25","E200 0000 0000 0000 0000 1A11","2.466641106920111","-66.0"
"923.25","E200 0000 0000 0000 0000 1A21","0.37429131224409645","-70.5"
"923.25","E280 1160 6000 0207 A652 5963","3.8717675086233583","-72.5"
"923.25","E200 0000 0000 0000 0000 1A20","0.14112623248547898","-65.5"
"923.25","3039 6062 03C1 DF81 968A 3967","5.7616318392984684","-55.5"
"923.25","E280 1160 6000 0207 A652 5964","2.3071071049800045","-65.5"
"923.25","E280 1160 6000 0207 A652 516D","1.5155730184310134","-41.0"
"923.25","E200 0000 0000 0000 0000 AAA2","5.608233760509904","-64.5"
"923.25","E200 0000 0000 0000 0000 1A10","2.356194490192345","-62.5"
"923.25","E280 1160 6000 0207 A652 5963","0.7669903939428205","-72.5"
"923.25","E200 0000 0000 0000 0000 1A11","5.602097837358362","-67.5"
"911.25","E200 0000 0000 0000 0000 1A21","1.5033011721279284","-68.0"
"911.25","E200 0000 0000 0000 0000 1A20","1.3744467859455345","-63.5"
"911.25","E280 1160 6000 0207 A652 516D","4.675573441475434","-37.0"
"911.25","E200 0000 0000 0000 0000 1A21","1.4480778637640452","-69.5"
"911.25","E200 0000 0000 0000 0000 1A10","0.4540583132141498","-68.5"
"911.25","E280 1160 6000 0207 A652 5964","0.4663301595172349","-72.5"
"911.25","E280 1160 6000 0207 A652 516D","4.681709364626977","-37.0"
"911.25","E200 0000 0000 0000 0000 1A20","1.337631247036279","-63.5"
"911.25","E200 0000 0000 0000 0000 1A21","1.6382914814618648","-69.5"
"911.25","E280 1160 6000 0207 A652 5964","0.4479223900626072","-72.5"
"911.25","E200 0000 0000 0000 0000 1A10","0.36815538909255385","-68.5"
"911.25","E280 1160 6000 0207 A652 516D","4.657165672020807","-37.0"
"911.25","E200 0000 0000 0000 0000 1A20","1.3621749396424494","-65.0"
"911.25","E280 1160 6000 0207 A652 5964","0.3313398501832985","-73.0"
"911.25","E200 0000 0000 0000 0000 1A21","1.4910293258248433","-69.5"
"923.75","E200 0000 0000 0000 0000 AAA2","4.865787059173254","-63.0"
"923.75","E200 0000 0000 0000 0000 1A11","2.024854640009046","-65.0"
"923.75","3039 6062 03C1 DF81 968A 3967","5.577554144752192","-56.0"
"923.75","E280 1160 6000 0207 A652 516D","1.423534171157875","-40.5"
"923.75","3039 6062 03C1 DF81 968A 3967","5.534602682691394","-55.5"
"923.75","E280 1160 6000 0207 A652 5964","1.846912868614312","-65.0"
"923.75","E200 0000 0000 0000 0000 1A11","2.282563412373834","-66.0"
"923.75","E200 0000 0000 0000 0000 AAA2","5.00077736850719","-64.0"
"923.75","E200 0000 0000 0000 0000 1A10","2.1966604882522383","-62.5"
"923.75","E200 0000 0000 0000 0000 1A20","6.209554229361076","-65.5"
"923.75","E280 1160 6000 0207 A652 5964","2.086213871524472","-66.0"
"923.75","E200 0000 0000 0000 0000 1A10","2.2089323345553233","-62.0"
"923.75","3039 6062 03C1 DF81 968A 3967","5.559146375297564","-56.0"
"923.75","E280 1160 6000 0207 A652 516D","1.3989904785517047","-40.5"
"923.75","E200 0000 0000 0000 0000 AAA2","4.865787059173254","-63.5"
"923.75","E200 0000 0000 0000 0000 1A11","2.073942025221387","-67.0"
"923.75","E200 0000 0000 0000 0000 1A20","0.1043106935762236","-65.5"
"923.75","E200 0000 0000 0000 0000 AAA2","4.865787059173254","-63.5"
"923.75","E280 1160 6000 0207 A652 516D","1.3928545554001621","-40.5"
"923.75","E200 0000 0000 0000 0000 1A20","6.135923151542564","-65.5"
"923.75","E280 1160 6000 0207 A652 5964","1.5462526341887264","-64.5"
"923.75","E200 0000 0000 0000 0000 1A10","2.2518837966161214","-61.5"
"923.75","3039 6062 03C1 DF81 968A 3967","5.559146375297564","-56.0"
"923.75","E200 0000 0000 0000 0000 1A11","2.3316507975861747","-65.0"
"923.75","E200 0000 0000 0000 0000 1A21","6.264777537724958","-70.5"
"923.75","3039 6062 03C1 DF81 968A 3967","5.5714182216006485","-55.5"
"923.75","E200 0000 0000 0000 0000 1A11","2.454369260617026","-66.5"
"923.75","E280 1160 6000 0207 A652 5964","1.7855536370988863","-66.0"
"923.75","E200 0000 0000 0000 0000 1A10","2.2212041808584084","-62.0"
"923.75","E200 0000 0000 0000 0000 1A20","6.209554229361076","-65.5"
"923.75","E280 1160 6000 0207 A652 516D","1.4051264017032472","-40.5"
"923.75","E200 0000 0000 0000 0000 AAA2","4.841243366567084","-64.5"
"923.75","E200 0000 0000 0000 0000 1A21","6.240233845118788","-70.5"
"912.25","E200 0000 0000 0000 0000 1A21","0.9387962421860124","-68.5"
"912.25","E200 0000 0000 0000 0000 1A10","0.2638446955163303","-67.0"
"912.25","E280 1160 6000 0207 A652 516D","4.374913207049849","-37.0"
"912.25","E280 1160 6000 0207 A652 5964","5.964117303299373","-71.5"
"912.25","E200 0000 0000 0000 0000 1A20","0.8528933180644165","-65.0"
"912.25","E200 0000 0000 0000 0000 1A10","0.14726215563702155","-68.0"
"912.25","E280 1160 6000 0207 A652 516D","4.368777283898306","-37.0"
"912.25","E200 0000 0000 0000 0000 1A20","0.7976700097005334","-65.0"
"912.25","E280 1160 6000 0207 A652 5964","6.068427996875596","-71.5"
"912.25","E200 0000 0000 0000 0000 1A21","0.9510680884890975","-70.0"
"912.25","E280 1160 6000 0207 A652 5963","0.5767767762450011","-69.5"
"912.25","E200 0000 0000 0000 0000 1A21","0.8344855486097889","-68.5"
"912.25","E280 1160 6000 0207 A652 516D","4.362641360746763","-37.0"
"912.25","E200 0000 0000 0000 0000 1A20","0.8099418560036186","-64.5"
"912.25","E280 1160 6000 0207 A652 5964","6.191146459906448","-72.0"
"912.25","E200 0000 0000 0000 0000 1A10","0.2086213871524472","-68.5"
"917.25","E280 1160 6000 0207 A652 516D","2.988194574801229","-39.5"
"917.25","E200 0000 0000 0000 0000 1A10","4.890330751779424","-65.5"
"917.25","E200 0000 0000 0000 0000 1A21","4.2031073588066565","-67.0"
"917.25","E280 1160 6000 0207 A652 5964","6.234097921967246","-66.0"
"917.25","E200 0000 0000 0000 0000 1A20","4.09266074207889","-64.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.7916895602504288","-67.5"
"917.25","E280 1160 6000 0207 A652 5963","5.896622148632405","-68.0"
"917.25","E200 0000 0000 0000 0000 1A20","4.1601558967458585","-64.0"
"917.25","E280 1160 6000 0207 A652 5964","0.15339807878856412","-66.5"
"917.25","E200 0000 0000 0000 0000 1A10","4.816699673960914","-64.5"
"917.25","E200 0000 0000 0000 0000 1A21","4.049709280018092","-68.0"
"917.25","E280 1160 6000 0207 A652 516D","2.945243112740431","-39.5"
"917.25","E280 1160 6000 0207 A652 5963","2.693670263527186","-67.0"
"917.25","3039 6062 03C1 DF81 968A 3967","2.5832236467994196","-60.5"
"917.25","E200 0000 0000 0000 0000 1A11","4.767612288748572","-71.0"
"917.25","E280 1160 6000 0207 A652 5963","2.509592568980909","-66.5"
"917.25","E280 1160 6000 0207 A652 5964","0.04908738521234052","-66.5"
"917.25","E200 0000 0000 0000 0000 1A21","4.344233591292136","-68.0"
"917.25","E200 0000 0000 0000 0000 1A20","4.031301510563465","-64.5"
"917.25","E280 1160 6000 0207 A652 516D","2.9636508821950587","-40.0"
"917.25","E200 0000 0000 0000 0000 1A10","4.8351074434155406","-65.0"
"917.25","3039 6062 03C1 DF81 968A 3967","2.8532042654672924","-61.0"
"917.25","E200 0000 0000 0000 0000 1A11","4.804427827657828","-71.0"
"914.75","E200 0000 0000 0000 0000 1A20","5.516194913236766","-63.5"
"914.75","E280 1160 6000 0207 A652 516D","3.6324665057131984","-38.5"
"914.75","E200 0000 0000 0000 0000 1A21","5.688000761479957","-70.0"
"914.75","E280 1160 6000 0207 A652 5964","1.5155730184310134","-68.5"
"914.75","E280 1160 6000 0207 A652 5963","4.908738521234052","-68.0"
"914.75","E200 0000 0000 0000 0000 1A20","5.577554144752192","-64.0"
"914.75","E280 1160 6000 0207 A652 516D","3.6263305825616556","-38.5"
"914.75","E280 1160 6000 0207 A652 5964","1.4358060174609601","-67.5"
"914.75","E200 0000 0000 0000 0000 1A21","5.540738605842936","-70.0"
"914.75","E200 0000 0000 0000 0000 1A20","5.675728915176872","-64.0"
"914.75","E280 1160 6000 0207 A652 5963","4.798291904506286","-67.0"
"914.75","E280 1160 6000 0207 A652 516D","3.6447383520162835","-38.5"
"914.75","E200 0000 0000 0000 0000 1A10","5.675728915176872","-66.0"
"914.75","E280 1160 6000 0207 A652 5964","1.2210487071569704","-68.0"
"914.75","E200 0000 0000 0000 0000 1A11","5.651185222570702","-72.5"
"914.75","E200 0000 0000 0000 0000 1A21","5.638913376267617","-70.0"
"927.25","E200 0000 0000 0000 0000 1A20","4.252194744018997","-65.0"
"927.25","E200 0000 0000 0000 0000 1A11","0.37429131224409645","-66.0"
"927.25","E280 1160 6000 0207 A652 516D","0.4111068511533518","-40.0"
"927.25","E200 0000 0000 0000 0000 1A10","0.21475731030398976","-62.0"
"927.25","E280 1160 6000 0207 A652 5964","0.01227184630308513","-69.0"
"927.25","E200 0000 0000 0000 0000 1A21","4.313553975534423","-71.0"
"927.25","E200 0000 0000 0000 0000 AAA1","5.810719224510809","-73.0"
"927.25","E280 1160 6000 0207 A652 516D","0.4356505437595221","-40.0"
"927.25","3039 6062 03C1 DF81 968A 3967","3.80427235395639","-54.5"
"927.25","E200 0000 0000 0000 0000 1A11","0.3129320807286708","-66.0"
"927.25","E200 0000 0000 0000 0000 1A10","0.1227184630308513","-62.0"
"927.25","E200 0000 0000 0000 0000 1A20","4.295146206079795","-66.0"
"927.25","E200 0000 0000 0000 0000 AAA2","1.932815792735908","-63.0"
"927.25","E280 1160 6000 0207 A652 5964","0.03681553890925539","-69.0"
"927.25","E200 0000 0000 0000 0000 1A21","4.3503695144436785","-71.5"
"927.25","E200 0000 0000 0000 0000 1A10","0.19634954084936207","-62.0"
"927.25","E200 0000 0000 0000 0000 AAA2","2.2518837966161214","-62.0"
"927.25","E280 1160 6000 0207 A652 516D","0.4295146206079795","-40.0"
"927.25","3039 6062 03C1 DF81 968A 3967","3.810408277107933","-54.5"
"927.25","E200 0000 0000 0000 0000 AAA1","5.853670686571607","-73.0"
"927.25","E200 0000 0000 0000 0000 1A21","4.331961744989051","-72.0"
"927.25","E200 0000 0000 0000 0000 1A20","0.9633399347921826","-68.0"
"927.25","E280 1160 6000 0207 A652 516D","0.4172427743048944","-40.0"
"927.25","3039 6062 03C1 DF81 968A 3967","3.859495662320273","-55.0"
"927.25","E200 0000 0000 0000 0000 1A10","0.15339807878856412","-61.5"
"927.25","E200 0000 0000 0000 0000 AAA2","2.2027964114037806","-63.0"
"927.25","E200 0000 0000 0000 0000 1A21","4.246058820867455","-72.0"
"915.75","E200 0000 0000 0000 0000 1A10","5.074408446325701","-64.5"
"915.75","E280 1160 6000 0207 A652 516D","3.3870295796514958","-39.0"
"915.75","E200 0000 0000 0000 0000 1A20","4.95168998329485","-64.5"
"915.75","E280 1160 6000 0207 A652 5964","0.8222137023067037","-67.0"
"915.75","E280 1160 6000 0207 A652 5963","4.3074180523828804","-68.0"
"915.75","E200 0000 0000 0000 0000 1A21","5.105088062083414","-70.5"
"915.75","E280 1160 6000 0207 A652 516D","3.380893656499953","-39.0"
"915.75","E200 0000 0000 0000 0000 1A10","4.994641445355648","-64.5"
"915.75","E200 0000 0000 0000 0000 1A21","5.086680292628786","-70.5"
"915.75","E280 1160 6000 0207 A652 5963","4.172427743048944","-68.5"
"915.75","E200 0000 0000 0000 0000 1A20","5.00077736850719","-66.0"
"915.75","E200 0000 0000 0000 0000 1A10","4.755340442445488","-64.5"
"915.75","E280 1160 6000 0207 A652 516D","3.393165502803038","-39.0"
"915.75","E280 1160 6000 0207 A652 5963","4.135612204139688","-67.0"
"915.75","E200 0000 0000 0000 0000 1A11","4.344233591292136","-68.0"
"915.75","3039 6062 03C1 DF81 968A 3967","1.4787574795217582","-63.5"
"915.75","E200 0000 0000 0000 0000 1A21","5.160311370447297","-70.5"
"904.75","E280 1160 6000 0207 A652 516D","0.4049709280018093","-35.0"
"904.75","E200 0000 0000 0000 0000 1A10","5.712544454086128","-68.5"
"904.75","E280 1160 6000 0207 A652 516D","0.4049709280018093","-35.0"
"904.75","E200 0000 0000 0000 0000 1A10","5.522330836388308","-68.0"
"904.75","E200 0000 0000 0000 0000 1A20","5.5284667595398505","-65.5"
"904.75","E280 1160 6000 0207 A652 516D","0.4111068511533518","-34.5"
"904.75","E200 0000 0000 0000 0000 1A10","5.43029198911517","-68.0"
"904.75","E280 1160 6000 0207 A652 516D","0.4295146206079795","-35.0"
"904.75","E200 0000 0000 0000 0000 1A20","5.620505606812989","-68.5"
"906.75","E200 0000 0000 0000 0000 1A10","1.2333205534600555","-63.5"
"906.75","E200 0000 0000 0000 0000 1A20","4.546719055293041","-66.0"
"906.75","E280 1160 6000 0207 A652 516D","6.068427996875596","-35.5"
"906.75","E200 0000 0000 0000 0000 1A10","1.3560390164909069","-67.0"
"906.75","E200 0000 0000 0000 0000 1A11","1.552388557340269","-71.0"
"906.75","E280 1160 6000 0207 A652 5964","5.246214294568893","-73.5"
"906.75","E200 0000 0000 0000 0000 1A10","1.325359400733194","-66.0"
"906.75","E280 1160 6000 0207 A652 516D","6.062292073724054","-35.5"
"906.75","E200 0000 0000 0000 0000 1A20","4.565126824747668","-67.0"
"906.75","E200 0000 0000 0000 0000 1A11","1.2885438618239387","-70.5"
"906.75","E200 0000 0000 0000 0000 1A10","1.1965050145508","-66.0"
"906.75","E280 1160 6000 0207 A652 516D","6.068427996875596","-35.5"
"906.75","E200 0000 0000 0000 0000 1A20","4.963961829597935","-65.5"
"906.75","E280 1160 6000 0207 A652 5964","4.896466674930966","-73.5"
"906.75","E200 0000 0000 0000 0000 1A11","1.4051264017032472","-71.0"
"917.75","E280 1160 6000 0207 A652 5964","5.822991070813893","-65.0"
"917.75","E280 1160 6000 0207 A652 516D","2.859340188618835","-39.5"
"917.75","E200 0000 0000 0000 0000 1A10","3.497476196379262","-64.5"
"917.75","E200 0000 0000 0000 0000 1A20","3.9453985864418692","-65.5"
"917.75","E200 0000 0000 0000 0000 1A11","3.77972866135022","-69.0"
"917.75","E200 0000 0000 0000 0000 1A10","3.5895150436524004","-64.5"
"917.75","E280 1160 6000 0207 A652 5963","2.411417798556228","-66.0"
"917.75","E200 0000 0000 0000 0000 1A20","4.037437433715008","-66.0"
"917.75","E280 1160 6000 0207 A652 516D","2.8409324191642074","-39.5"
"917.75","E200 0000 0000 0000 0000 1A11","3.749049045592507","-67.5"
"917.75","E280 1160 6000 0207 A652 5964","5.829126993965437","-65.0"
"917.75","E200 0000 0000 0000 0000 1A21","0.8528933180644165","-71.0"
"917.75","E280 1160 6000 0207 A652 516D","2.8409324191642074","-39.5"
"917.75","E200 0000 0000 0000 0000 1A20","3.9576704327449543","-65.0"
"917.75","E280 1160 6000 0207 A652 5964","5.835262917116979","-65.0"
"917.75","E280 1160 6000 0207 A652 5963","2.098485717827557","-66.5"
"917.75","E200 0000 0000 0000 0000 1A10","3.6754179677739964","-65.5"
"917.75","E200 0000 0000 0000 0000 1A21","0.760854470791278","-71.0"
"917.75","E200 0000 0000 0000 0000 1A11","0.23316507975861744","-70.5"
"917.75","E200 0000 0000 0000 0000 1A10","3.485204350076177","-65.0"
"917.75","E200 0000 0000 0000 0000 1A11","3.5342917352885173","-69.5"
"917.75","E280 1160 6000 0207 A652 5964","5.626641529964532","-64.5"
"917.75","E200 0000 0000 0000 0000 1A20","3.77972866135022","-65.5"
"917.75","E280 1160 6000 0207 A652 5963","2.1905245651006955","-67.0"
"917.75","E280 1160 6000 0207 A652 516D","2.834796496012665","-39.5"
"917.75","E200 0000 0000 0000 0000 1A21","3.7981364308048478","-71.0"
"906.25","E280 1160 6000 0207 A652 516D","6.252505691421874","-36.0"
"906.25","E200 0000 0000 0000 0000 1A10","0.662679700366597","-65.0"
"906.25","E200 0000 0000 0000 0000 1A20","4.847379289718626","-68.5"
"906.25","E280 1160 6000 0207 A652 5964","1.8775924843720249","-73.5"
"906.25","E200 0000 0000 0000 0000 1A11","0.8897088569736719","-71.0"
"906.25","E280 1160 6000 0207 A652 516D","6.2463697682703305","-36.0"
"906.25","E200 0000 0000 0000 0000 1A10","0.6442719309119693","-66.5"
"906.25","E200 0000 0000 0000 0000 1A20","4.724660826687775","-68.5"
"906.25","E280 1160 6000 0207 A652 5964","5.209398755659637","-73.5"
"906.25","E200 0000 0000 0000 0000 1A10","0.5829126993965437","-67.0"
"906.25","E280 1160 6000 0207 A652 516D","6.252505691421874","-36.0"
"909.75","E200 0000 0000 0000 0000 1A20","2.448233337465483","-65.5"
"909.75","E200 0000 0000 0000 0000 1A21","2.5954954931025047","-71.5"
"909.75","E280 1160 6000 0207 A652 5964","3.9269908169872414","-72.0"
"909.75","E200 0000 0000 0000 0000 1A11","5.6143696836614465","-70.5"
"909.75","E280 1160 6000 0207 A652 516D","5.154175447295755","-35.5"
"909.75","E200 0000 0000 0000 0000 1A21","5.724816300389213","-71.5"
"909.75","E200 0000 0000 0000 0000 1A20","2.5034566458293663","-67.0"
"909.75","E200 0000 0000 0000 0000 1A10","5.405748296509","-68.0"
"909.75","E280 1160 6000 0207 A652 516D","5.154175447295755","-35.5"
"909.75","E200 0000 0000 0000 0000 1A20","2.172116795646068","-65.0"
"909.75","E280 1160 6000 0207 A652 5963","6.062292073724054","-70.0"
"909.75","E200 0000 0000 0000 0000 1A11","5.442563835418255","-71.0"
"909.75","E200 0000 0000 0000 0000 1A21","5.859806609723149","-71.0"
"909.75","E280 1160 6000 0207 A652 516D","5.154175447295755","-35.5"
"909.75","E200 0000 0000 0000 0000 1A20","2.1905245651006955","-66.0"
"909.75","E200 0000 0000 0000 0000 1A10","5.368932757599744","-68.0"
"909.75","E280 1160 6000 0207 A652 5963","6.019340611663256","-70.0"
"909.75","E280 1160 6000 0207 A652 5964","0.7915340865489908","-71.5"
"920.75","E200 0000 0000 0000 0000 1A20","1.533980787885641","-65.0"
"920.75","E200 0000 0000 0000 0000 1A10","2.067806102069844","-66.5"
"920.75","E280 1160 6000 0207 A652 516D","2.0800779483729293","-39.5"
"920.75","E200 0000 0000 0000 0000 AAA2","0.4970097752749477","-69.5"
"920.75","E200 0000 0000 0000 0000 1A21","1.8162332528565992","-70.5"
"920.75","E280 1160 6000 0207 A652 5963","5.976389149602458","-70.0"
"920.75","E280 1160 6000 0207 A652 516D","2.0800779483729293","-39.5"
"920.75","E280 1160 6000 0207 A652 5964","3.749049045592507","-64.0"
"920.75","E200 0000 0000 0000 0000 1A10","2.337786720737717","-67.5"
"920.75","E200 001D 700E 0093 2100 41FE","5.589825991055276","-68.5"
"920.75","E200 0000 0000 0000 0000 1A20","1.576932249946439","-66.0"
"920.75","E280 1160 6000 0207 A652 516D","2.073942025221387","-39.5"
"920.75","E280 1160 6000 0207 A652 5963","5.675728915176872","-68.5"
"920.75","E280 1160 6000 0207 A652 5964","3.9822141253511245","-64.5"
"920.75","E200 0000 0000 0000 0000 1A10","2.5770877236478773","-66.5"
"920.75","E280 1160 6000 0207 A652 5964","3.9822141253511245","-63.0"
"920.75","E280 1160 6000 0207 A652 516D","2.073942025221387","-39.5"
"920.75","E200 0000 0000 0000 0000 1A20","1.6321555583103222","-65.5"
"920.75","E200 0000 0000 0000 0000 1A10","2.4175537217077703","-66.0"
"920.75","E280 1160 6000 0207 A652 5963","5.927301764390117","-70.0"
"920.75","E200 0000 0000 0000 0000 1A11","5.6573211457222445","-71.0"
"918.75","E200 0000 0000 0000 0000 1A21","6.163534805724506","-70.5"
"918.75","E280 1160 6000 0207 A652 5964","5.160311370447297","-64.0"
"918.75","E200 0000 0000 0000 0000 1A20","2.791845033951867","-65.0"
"918.75","E280 1160 6000 0207 A652 5963","1.4787574795217582","-67.0"
"918.75","E280 1160 6000 0207 A652 516D","2.6139032625571326","-39.5"
"918.75","E200 001D 700E 0093 2100 41FE","0.7179030087304801","-67.5"
"918.75","E200 0000 0000 0000 0000 1A10","6.2034183062095325","-69.5"
"918.75","E200 0000 0000 0000 0000 1A21","2.8532042654672924","-70.5"
"918.75","E280 1160 6000 0207 A652 516D","2.5832236467994196","-39.5"
"918.75","E200 0000 0000 0000 0000 1A10","3.074097498922825","-67.5"
"918.75","E280 1160 6000 0207 A652 5964","5.117359908386499","-63.5"
"918.75","E200 0000 0000 0000 0000 1A20","2.82252464970958","-66.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.7117670855789375","-67.5"
"918.75","E280 1160 6000 0207 A652 5963","1.4419419406125027","-68.5"
"918.75","E280 1160 6000 0207 A652 516D","2.564815877344792","-39.0"
"918.75","E200 0000 0000 0000 0000 1A10","3.4054373491061236","-68.5"
"918.75","E280 1160 6000 0207 A652 5964","5.0682725231741586","-64.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.6933593161243098","-68.0"
"908.25","E200 0000 0000 0000 0000 1A20","0.14726215563702155","-68.0"
"908.25","E200 0000 0000 0000 0000 1A10","6.1850105367549055","-67.0"
"908.25","E280 1160 6000 0207 A652 516D","5.651185222570702","-35.5"
"908.25","E200 0000 0000 0000 0000 1A20","3.4606606574700063","-66.0"
"908.25","E280 1160 6000 0207 A652 5964","4.552854978444583","-72.0"
"908.25","E280 1160 6000 0207 A652 516D","5.638913376267617","-35.5"
"908.25","E200 0000 0000 0000 0000 1A20","3.429981041712294","-67.5"
"908.25","E280 1160 6000 0207 A652 5964","4.374913207049849","-71.5"
"908.25","E200 0000 0000 0000 0000 1A10","6.019340611663256","-70.5"
"908.25","E280 1160 6000 0207 A652 516D","5.663457068873787","-35.5"
"908.25","E200 0000 0000 0000 0000 1A20","0.14726215563702155","-68.0"
"908.25","E280 1160 6000 0207 A652 5964","1.2087768608538851","-72.0"
"908.25","E200 0000 0000 0000 0000 1A10","5.988660995905543","-70.5"
"905.75","E280 1160 6000 0207 A652 516D","0.1902136176978195","-35.0"
"905.75","E280 1160 6000 0207 A652 5964","5.043728830567988","-73.0"
"905.75","E200 0000 0000 0000 0000 1A20","1.748738098189631","-70.0"
"905.75","E280 1160 6000 0207 A652 516D","0.20248546400090464","-35.0"
"905.75","E280 1160 6000 0207 A652 5964","5.21553467881118","-73.0"
"905.75","E200 0000 0000 0000 0000 1A20","4.828971520263998","-70.0"
"905.75","E280 1160 6000 0207 A652 516D","0.23930100291016002","-35.0"
"905.75","E280 1160 6000 0207 A652 5964","5.074408446325701","-72.5"
"905.75","E280 1160 6000 0207 A652 516D","0.23930100291016002","-35.0"
"905.75","E280 1160 6000 0207 A652 5964","4.988505522204105","-72.5"
"914.25","E280 1160 6000 0207 A652 516D","3.933126740138784","-38.0"
"914.25","E200 0000 0000 0000 0000 1A20","5.522330836388308","-67.0"
"914.25","E280 1160 6000 0207 A652 5964","1.6321555583103222","-67.0"
"914.25","E200 0000 0000 0000 0000 1A21","5.540738605842936","-72.5"
"914.25","E200 0000 0000 0000 0000 1A20","5.019185137961818","-67.5"
"914.25","E280 1160 6000 0207 A652 516D","3.933126740138784","-38.0"
"914.25","E280 1160 6000 0207 A652 5964","1.8223691760081417","-66.5"
"914.25","E200 0000 0000 0000 0000 AAA1","6.080699843178682","-74.0"
"914.25","E280 1160 6000 0207 A652 5963","5.307573526084319","-68.5"
"914.25","E280 1160 6000 0207 A652 5963","5.43029198911517","-67.5"
"914.25","E280 1160 6000 0207 A652 5964","1.5401167110371838","-67.0"
"914.25","E200 0000 0000 0000 0000 1A20","5.086680292628786","-66.5"
"914.25","E280 1160 6000 0207 A652 516D","3.9453985864418692","-38.5"
"914.25","E200 0000 0000 0000 0000 AAA1","5.902758071783947","-74.0"
"914.25","E280 1160 6000 0207 A652 516D","3.9453985864418692","-38.0"
"914.25","E200 0000 0000 0000 0000 1A20","5.332117218690489","-68.0"
"914.25","E280 1160 6000 0207 A652 5964","1.5953400194010667","-67.0"
"914.25","E280 1160 6000 0207 A652 5963","5.411884219660542","-67.5"
"914.25","E200 0000 0000 0000 0000 AAA1","6.117515382087937","-74.0"
"922.75","E280 1160 6000 0207 A652 516D","1.6689710972195777","-40.0"
"922.75","E200 0000 0000 0000 0000 1A20","5.878214379177777","-65.0"
"922.75","E200 0000 0000 0000 0000 1A11","1.8775924843720249","-71.5"
"922.75","E280 1160 6000 0207 A652 5964","5.712544454086128","-65.0"
"922.75","E280 1160 6000 0207 A652 5963","4.239922897715912","-71.5"
"922.75","E280 1160 6000 0207 A652 5964","2.067806102069844","-64.0"
"922.75","E200 0000 0000 0000 0000 AAA2","5.221670601962723","-66.5"
"922.75","E280 1160 6000 0207 A652 516D","1.6935147898257479","-40.0"
"922.75","E200 0000 0000 0000 0000 1A20","5.976389149602458","-65.0"
"922.75","E200 0000 0000 0000 0000 1A11","1.9512235621905356","-71.5"
"922.75","E200 0000 0000 0000 0000 1A10","1.9389517158874505","-68.0"
"922.75","E200 0000 0000 0000 0000 AAA2","5.43029198911517","-65.0"
"922.75","E280 1160 6000 0207 A652 5964","2.4175537217077703","-64.0"
"922.75","E280 1160 6000 0207 A652 516D","1.6935147898257479","-39.5"
"922.75","E200 0000 0000 0000 0000 1A20","5.816855147662351","-66.5"
"922.75","E280 1160 6000 0207 A652 5963","4.368777283898306","-71.5"
"922.75","E200 0000 0000 0000 0000 1A10","1.9082721001297376","-68.5"
"922.75","E280 1160 6000 0207 A652 5964","2.399145952253143","-64.0"
"922.75","E200 0000 0000 0000 0000 1A20","5.632777453116074","-66.0"
"922.75","E280 1160 6000 0207 A652 516D","1.6935147898257479","-39.5"
"922.75","E200 0000 0000 0000 0000 AAA2","5.295301679781233","-64.5"
"922.75","E280 1160 6000 0207 A652 5963","4.3503695144436785","-71.5"
"922.75","E200 0000 0000 0000 0000 1A21","6.086835766330224","-71.0"
"911.75","E280 1160 6000 0207 A652 516D","4.76147636559703","-36.5"
"911.75","E280 1160 6000 0207 A652 5964","2.693670263527186","-69.0"
"911.75","E200 0000 0000 0000 0000 AAA1","1.6444274046134073","-73.5"
"911.75","E280 1160 6000 0207 A652 5964","2.5034566458293663","-68.5"
"911.75","E280 1160 6000 0207 A652 516D","4.773748211900116","-36.5"
"911.75","E280 1160 6000 0207 A652 516D","4.773748211900116","-36.5"
"911.75","E280 1160 6000 0207 A652 5964","5.780039608753096","-70.5"
"911.75","E280 1160 6000 0207 A652 5963","4.295146206079795","-69.0"
"911.75","E280 1160 6000 0207 A652 5964","2.552544031041707","-68.5"
"911.75","E280 1160 6000 0207 A652 516D","4.792155981354743","-36.5"
"911.75","E200 0000 0000 0000 0000 AAA1","1.509437095279471","-73.5"
"903.75","E280 1160 6000 0207 A652 516D","1.0062913968529805","-34.5"
