"CHANNEL","EPC","PHASE","RSSI"
"913.25","E200 0000 0000 0000 0000 1A20","1.8775924843720249","-64.0"
"913.25","E280 1160 6000 0209 5014 ECA0","0.3374757733348411","-68.0"
"913.25","E200 0000 0000 0000 0000 1A10","0.37429131224409645","-62.5"
"913.25","E280 1160 6000 0207 A652 516D","5.50392306693368","-32.5"
"913.25","E200 0000 0000 0000 0000 1A11","0.4970097752749477","-66.0"
"913.25","E200 0000 0000 0000 0000 1A20","2.1230294104337273","-63.5"
"913.25","E200 0000 0000 0000 0000 1A21","2.3623304133438876","-68.5"
"913.25","E200 0000 0000 0000 0000 AAA1","6.258641614573416","-71.5"
"913.25","E200 0000 0000 0000 0000 1A20","1.8837284075235674","-63.5"
"913.25","E200 0000 0000 0000 0000 1A10","0.5460971604872883","-62.5"
"913.25","E280 1160 6000 0207 A652 516D","5.497787143782138","-32.5"
"913.25","E200 001D 700E 0093 2100 41FE","4.25833066717054","-63.5"
"913.25","E280 1160 6000 0207 A652 5964","5.810719224510809","-72.0"
"913.25","E200 0000 0000 0000 0000 1A11","0.5706408530934585","-67.0"
"913.25","E200 0000 0000 0000 0000 1A21","2.442097414313941","-68.5"
"913.25","E280 1160 6000 0207 A652 516D","5.497787143782138","-32.5"
"913.25","E200 001D 700E 0093 2100 41FE","4.190835512503572","-65.5"
"913.25","E200 0000 0000 0000 0000 1A20","1.8100973297050567","-63.0"
"913.25","E200 0000 0000 0000 0000 1A10","0.6013204688511713","-62.0"
"913.25","E200 0000 0000 0000 0000 1A11","0.2638446955163303","-66.5"
"913.25","E280 1160 6000 0207 A652 5964","6.019340611663256","-72.0"
"912.75","E280 1160 6000 0207 A652 516D","5.626641529964532","-32.0"
"912.75","E200 0000 0000 0000 0000 1A10","0.8406214717613314","-62.0"
"912.75","E200 0000 0000 0000 0000 1A20","2.3193789512830896","-62.0"
"912.75","E200 001D 700E 0093 2100 41FE","4.595806440505381","-66.5"
"912.75","E280 1160 6000 0207 A652 5964","6.191146459906448","-72.5"
"912.75","E200 0000 0000 0000 0000 1A21","5.71868037723767","-68.0"
"912.75","E200 0000 0000 0000 0000 1A10","0.7853981633974483","-62.5"
"912.75","E200 0000 0000 0000 0000 1A20","2.141437179888355","-63.5"
"912.75","E280 1160 6000 0207 A652 516D","5.6143696836614465","-32.0"
"912.75","E200 001D 700E 0093 2100 41FE","4.485359823777615","-66.5"
"912.75","E280 1160 6000 0207 A652 5964","0.04908738521234052","-72.0"
"912.75","E280 1160 6000 0209 5014 ECA0","3.7429131224409646","-66.5"
"912.75","E200 0000 0000 0000 0000 1A21","2.552544031041707","-65.5"
"912.75","E200 0000 0000 0000 0000 1A20","1.9941750242513334","-63.0"
"912.75","E200 0000 0000 0000 0000 1A10","0.6688156235181395","-62.5"
"912.75","E200 0000 0000 0000 0000 1A11","0.6749515466696822","-66.5"
"912.75","E280 1160 6000 0207 A652 516D","5.6143696836614465","-32.5"
"912.75","E200 0000 0000 0000 0000 AAA1","0.4356505437595221","-71.5"
"912.75","E200 001D 700E 0093 2100 41FE","4.577398671050753","-66.5"
"912.75","E280 1160 6000 0207 A652 5964","0.17794177139473438","-72.0"
"912.75","E280 1160 6000 0207 A652 516D","5.602097837358362","-32.5"
"912.75","E200 0000 0000 0000 0000 1A20","2.1598449493429825","-63.5"
"912.75","E200 0000 0000 0000 0000 1A21","5.724816300389213","-68.5"
"912.75","E200 001D 700E 0093 2100 41FE","4.657165672020807","-66.5"
"902.75","E280 1160 6000 0209 5014 ECA0","1.2640001692177683","-69.5"
"902.75","E200 0000 0000 0000 0000 AAA1","0.35588354278946877","-71.0"
"902.75","E280 1160 6000 0207 A652 516D","2.386874105950058","-29.0"
"902.75","E200 0000 0000 0000 0000 1A20","1.7119225592803755","-63.0"
"902.75","E200 0000 0000 0000 0000 1A21","2.1782527187976104","-66.0"
"902.75","E280 1160 6000 0209 5014 ECA0","1.2333205534600555","-69.0"
"902.75","E200 0000 0000 0000 0000 AAA1","0.39269908169872414","-70.5"
"902.75","E280 1160 6000 0207 A652 516D","2.4175537217077703","-29.0"
"902.75","E200 0000 0000 0000 0000 1A20","1.8530487917658545","-62.0"
"902.75","E200 0000 0000 0000 0000 1A21","2.043262409463674","-68.0"
"902.75","E280 1160 6000 0209 5014 ECA0","1.1044661672776617","-69.0"
"902.75","E200 0000 0000 0000 0000 AAA1","0.36815538909255385","-70.5"
"926.25","E280 1160 6000 0207 A652 516D","1.902136176978195","-35.5"
"926.25","E200 0000 0000 0000 0000 1A20","1.5033011721279284","-70.5"
"926.25","E280 1160 6000 0207 A652 5964","0.15339807878856412","-72.0"
"926.25","E200 0000 0000 0000 0000 AAA2","5.810719224510809","-65.5"
"926.25","E200 0000 0000 0000 0000 1A11","1.8714565612204823","-63.5"
"926.25","E200 0000 0000 0000 0000 1A10","1.8039614065535141","-59.5"
"926.25","E280 1160 6000 0207 A652 516D","1.8960002538266525","-35.5"
"926.25","E280 1160 6000 0207 A652 5964","0.09203884727313846","-71.5"
"926.25","E200 0000 0000 0000 0000 1A20","1.6444274046134073","-70.0"
"926.25","E200 0000 0000 0000 0000 1A10","1.7978254834019713","-59.5"
"926.25","E200 0000 0000 0000 0000 1A11","1.9941750242513334","-63.5"
"926.25","E280 1160 6000 0207 A652 516D","1.88986433067511","-35.5"
"926.25","E200 0000 0000 0000 0000 AAA2","2.3930100291016","-65.5"
"926.25","E280 1160 6000 0207 A652 5964","0.14112623248547898","-72.0"
"926.25","E200 0000 0000 0000 0000 1A11","1.846912868614312","-64.0"
"926.25","E280 1160 6000 0207 A652 516D","1.88986433067511","-35.5"
"926.25","E200 0000 0000 0000 0000 1A10","1.7855536370988863","-59.5"
"926.25","E200 0000 0000 0000 0000 AAA2","2.5709518004963345","-65.0"
"926.25","E280 1160 6000 0207 A652 5964","0.2454369260617026","-72.0"
"921.75","E200 0000 0000 0000 0000 AAA2","6.013204688511713","-65.5"
"921.75","E200 0000 0000 0000 0000 1A20","3.6324665057131984","-66.0"
"921.75","E200 0000 0000 0000 0000 1A10","3.485204350076177","-60.0"
"921.75","E200 0000 0000 0000 0000 1A11","3.3011266555298997","-65.0"
"921.75","E280 1160 6000 0207 A652 516D","3.1354567304382504","-35.5"
"921.75","E280 1160 6000 0207 A652 5964","6.17273869045182","-69.5"
"921.75","E200 0000 0000 0000 0000 1A21","4.1172044346850605","-71.0"
"921.75","E280 1160 6000 0207 A652 516D","3.11091303783208","-35.5"
"921.75","E200 0000 0000 0000 0000 1A20","3.773592738198677","-66.5"
"921.75","E200 0000 0000 0000 0000 1A10","3.6815538909255388","-60.5"
"921.75","E200 0000 0000 0000 0000 1A11","3.706097583531709","-64.5"
"921.75","E200 0000 0000 0000 0000 AAA2","5.878214379177777","-66.0"
"921.75","E280 1160 6000 0207 A652 5964","6.086835766330224","-70.0"
"921.75","E200 0000 0000 0000 0000 1A21","4.276738436625168","-71.5"
"921.75","E200 0000 0000 0000 0000 1A20","3.736777199289422","-65.5"
"921.75","E200 0000 0000 0000 0000 1A11","3.6815538909255388","-65.0"
"921.75","E200 0000 0000 0000 0000 AAA2","5.602097837358362","-66.5"
"921.75","E200 0000 0000 0000 0000 1A10","3.3624858870453256","-60.5"
"921.75","E280 1160 6000 0207 A652 516D","3.104777114680538","-35.0"
"921.75","E280 1160 6000 0207 A652 5964","6.178874613603362","-70.0"
"921.75","E200 001D 700E 0093 2100 41FE","4.994641445355648","-68.0"
"921.75","E200 0000 0000 0000 0000 1A21","4.190835512503572","-71.5"
"921.75","E200 0000 0000 0000 0000 1A10","3.730641276137879","-60.5"
"921.75","E280 1160 6000 0207 A652 516D","3.0925052683774528","-35.5"
"921.75","E280 1160 6000 0207 A652 5964","2.8286605728611223","-69.0"
"921.75","E200 0000 0000 0000 0000 1A11","3.3195344249845276","-64.5"
"921.75","E200 0000 0000 0000 0000 1A20","3.877903431774901","-66.0"
"921.75","E200 0000 0000 0000 0000 AAA2","5.730952223540755","-66.5"
"921.75","E200 001D 700E 0093 2100 41FE","4.908738521234052","-68.0"
"916.25","E200 0000 0000 0000 0000 AAA1","1.2087768608538851","-72.0"
"916.25","E200 0000 0000 0000 0000 1A10","5.608233760509904","-62.0"
"916.25","E280 1160 6000 0207 A652 516D","4.651029748869264","-33.5"
"916.25","E200 0000 0000 0000 0000 1A20","0.380427235395639","-63.0"
"916.25","E200 0000 0000 0000 0000 1A11","5.816855147662351","-65.5"
"916.25","E200 001D 700E 0093 2100 41FE","2.12916533358527","-65.5"
"916.25","E280 1160 6000 0207 A652 5963","0.7731263170943632","-71.0"
"916.25","E200 0000 0000 0000 0000 AAA1","4.246058820867455","-72.0"
"916.25","E200 0000 0000 0000 0000 1A21","0.9387962421860124","-69.0"
"916.25","E200 0000 0000 0000 0000 1A11","5.534602682691394","-66.0"
"916.25","E280 1160 6000 0207 A652 516D","4.632621979414636","-33.5"
"916.25","E200 001D 700E 0093 2100 41FE","2.4175537217077703","-66.0"
"916.25","E200 0000 0000 0000 0000 1A10","5.565282298449106","-61.5"
"916.25","E200 0000 0000 0000 0000 1A20","0.607456392002714","-63.5"
"916.25","E200 0000 0000 0000 0000 AAA1","1.1351457830353744","-72.0"
"916.25","E200 001D 700E 0093 2100 41FE","2.000310947402876","-66.0"
"916.25","E280 1160 6000 0207 A652 516D","4.6448938257177215","-33.5"
"916.25","E200 0000 0000 0000 0000 1A11","5.393476450205914","-65.5"
"916.25","E200 0000 0000 0000 0000 1A20","0.37429131224409645","-63.5"
"916.25","E200 0000 0000 0000 0000 1A10","5.663457068873787","-62.0"
"916.25","E280 1160 6000 0207 A652 5964","0.4356505437595221","-70.5"
"916.25","E200 0000 0000 0000 0000 AAA1","4.319689898685965","-72.5"
"916.25","E200 0000 0000 0000 0000 1A21","0.9019807032767571","-69.0"
"910.75","E280 1160 6000 0209 5014 ECA0","5.424156065963627","-66.5"
"910.75","E280 1160 6000 0209 5014 ECA0","5.098952138931871","-66.0"
"910.75","E280 1160 6000 0207 A652 516D","6.19728238305799","-32.0"
"910.75","E200 0000 0000 0000 0000 1A10","1.509437095279471","-64.5"
"910.75","E200 0000 0000 0000 0000 1A21","3.7981364308048478","-68.0"
"910.75","E200 0000 0000 0000 0000 1A20","3.2765829629237295","-63.5"
"910.75","E280 1160 6000 0207 A652 516D","6.17273869045182","-32.0"
"910.75","E280 1160 6000 0209 5014 ECA0","5.123495831538041","-65.5"
"910.75","E200 0000 0000 0000 0000 1A10","1.6260196351587797","-64.0"
"910.75","E200 0000 0000 0000 0000 1A21","3.9147189706841563","-68.0"
"910.75","E280 1160 6000 0209 5014 ECA0","5.031456984264903","-67.5"
"910.75","E280 1160 6000 0207 A652 516D","6.160466844148735","-32.0"
"910.75","E200 0000 0000 0000 0000 1A20","3.3870295796514958","-63.0"
"910.75","E200 0000 0000 0000 0000 1A10","1.509437095279471","-65.0"
"910.75","E200 0000 0000 0000 0000 AAA1","1.9389517158874505","-72.0"
"910.75","E200 001D 700E 0093 2100 41FE","5.8659425328746915","-67.0"
"910.75","E200 0000 0000 0000 0000 1A10","1.4787574795217582","-63.0"
"913.75","E280 1160 6000 0207 A652 516D","5.304505564508547","-32.5"
"913.75","E200 0000 0000 0000 0000 AAA1","5.902758071783947","-72.0"
"913.75","E280 1160 6000 0209 5014 ECA0","0.21475731030398976","-69.0"
"913.75","E200 0000 0000 0000 0000 1A20","4.991573483779876","-64.0"
"913.75","E280 1160 6000 0207 A652 516D","5.289165756629691","-32.5"
"913.75","E200 0000 0000 0000 0000 1A20","1.736466251886546","-62.5"
"913.75","E200 0000 0000 0000 0000 1A10","0.3190680038802134","-62.5"
"913.75","E200 0000 0000 0000 0000 1A11","0.3190680038802134","-66.5"
"913.75","E280 1160 6000 0207 A652 5964","2.313243028131547","-71.5"
"913.75","E280 1160 6000 0209 5014 ECA0","0.0859029241215959","-69.0"
"913.75","E200 0000 0000 0000 0000 1A21","2.2396119503130363","-68.5"
"913.75","E200 0000 0000 0000 0000 1A10","0.2638446955163303","-63.0"
"913.75","E280 1160 6000 0207 A652 516D","5.283029833478148","-32.0"
"913.75","E200 0000 0000 0000 0000 1A20","1.8407769454627694","-63.0"
"913.75","E280 1160 6000 0209 5014 ECA0","0.19634954084936207","-69.0"
"913.75","E200 0000 0000 0000 0000 1A11","0.4049709280018093","-67.5"
"913.75","E280 1160 6000 0207 A652 5964","2.448233337465483","-71.5"
"913.75","E200 0000 0000 0000 0000 1A10","0.1902136176978195","-62.5"
"913.75","E200 0000 0000 0000 0000 1A20","1.5830681730979816","-64.0"
"913.75","E280 1160 6000 0207 A652 516D","5.283029833478148","-32.5"
"913.75","E200 001D 700E 0093 2100 41FE","3.902447124381071","-66.5"
"913.75","E200 0000 0000 0000 0000 1A11","0.30679615757712825","-67.5"
"913.75","E280 1160 6000 0209 5014 ECA0","0.23316507975861744","-68.5"
"919.25","E280 1160 6000 0207 A652 516D","3.834951969714103","-34.5"
"919.25","E200 0000 0000 0000 0000 1A11","4.816699673960914","-65.5"
"919.25","E200 0000 0000 0000 0000 1A10","4.491495746929157","-60.5"
"919.25","E200 0000 0000 0000 0000 1A20","5.111223985234957","-64.5"
"919.25","E200 0000 0000 0000 0000 AAA2","0.9510680884890975","-67.5"
"919.25","E280 1160 6000 0207 A652 5964","4.798291904506286","-69.0"
"919.25","E200 001D 700E 0093 2100 41FE","0.21475731030398976","-67.5"
"919.25","E200 0000 0000 0000 0000 1A20","4.988505522204105","-65.0"
"919.25","E200 0000 0000 0000 0000 1A10","4.571262747899211","-61.0"
"919.25","E280 1160 6000 0207 A652 516D","3.816544200259475","-34.5"
"919.25","E200 0000 0000 0000 0000 AAA2","0.8099418560036186","-66.5"
"919.25","E200 0000 0000 0000 0000 1A11","4.583534594202296","-65.0"
"919.25","E280 1160 6000 0207 A652 5964","4.878058905476339","-69.0"
"919.25","E200 001D 700E 0093 2100 41FE","0.2454369260617026","-67.5"
"919.25","E200 0000 0000 0000 0000 1A21","5.522330836388308","-70.0"
"919.25","E200 0000 0000 0000 0000 AAA1","2.1966604882522383","-73.5"
"919.25","E200 0000 0000 0000 0000 1A10","4.558990901596125","-61.0"
"919.25","E200 0000 0000 0000 0000 1A21","5.632777453116074","-69.0"
"919.25","E280 1160 6000 0207 A652 516D","3.810408277107933","-34.5"
"919.25","E200 0000 0000 0000 0000 1A11","4.552854978444583","-65.5"
"919.25","E200 0000 0000 0000 0000 1A20","5.197126909356553","-64.5"
"919.25","E200 0000 0000 0000 0000 AAA2","1.0246991663076084","-67.0"
"919.25","E280 1160 6000 0207 A652 5964","4.9394181369917645","-68.5"
"919.25","E200 001D 700E 0093 2100 41FE","0.2270291566070749","-67.5"
"919.25","E280 1160 6000 0207 A652 516D","3.822680123411018","-34.5"
"919.25","E200 0000 0000 0000 0000 1A10","4.528311285838413","-60.5"
"919.25","E280 1160 6000 0207 A652 5964","4.700117134081604","-69.5"
"919.25","E200 0000 0000 0000 0000 AAA1","2.0371264863121317","-73.0"
"919.25","E200 0000 0000 0000 0000 AAA2","1.1290098598838318","-68.5"
"907.75","E280 1160 6000 0207 A652 516D","0.8528933180644165","-30.5"
"907.75","E200 0000 0000 0000 0000 1A10","5.595961914206819","-68.5"
"907.75","E200 0000 0000 0000 0000 AAA1","6.209554229361076","-71.0"
"907.75","E280 1160 6000 0207 A652 516D","0.8406214717613314","-30.5"
"907.75","E280 1160 6000 0209 5014 ECA0","0.8774370106705868","-66.0"
"907.75","E200 0000 0000 0000 0000 1A20","5.013049214810275","-62.0"
"907.75","E200 0000 0000 0000 0000 1A21","5.522330836388308","-66.5"
"907.75","E200 0000 0000 0000 0000 1A10","2.2764274892222915","-67.0"
"907.75","E200 0000 0000 0000 0000 AAA1","6.270913460876501","-71.5"
"907.75","E200 0000 0000 0000 0000 1A10","1.7916895602504288","-66.0"
"907.75","E200 0000 0000 0000 0000 1A20","5.160311370447297","-62.0"
"907.75","E280 1160 6000 0207 A652 516D","0.859029241215959","-30.5"
"907.75","E200 0000 0000 0000 0000 1A21","5.436427912266712","-67.0"
"907.75","E200 0000 0000 0000 0000 AAA1","0.11658253987930872","-71.0"
"907.75","E280 1160 6000 0209 5014 ECA0","4.025165587411922","-67.0"
"907.75","E280 1160 6000 0207 A652 516D","0.8528933180644165","-30.0"
"907.75","E200 0000 0000 0000 0000 1A20","4.963961829597935","-61.5"
"907.75","E200 0000 0000 0000 0000 1A21","5.2339424482658075","-66.0"
"910.25","E200 0000 0000 0000 0000 1A10","1.6198837120072371","-64.5"
"910.25","E200 001D 700E 0093 2100 41FE","6.252505691421874","-67.0"
"910.25","E200 0000 0000 0000 0000 1A11","4.945554060143307","-69.0"
"910.25","E200 0000 0000 0000 0000 AAA1","1.736466251886546","-72.0"
"910.25","E280 1160 6000 0207 A652 516D","0.0674951546669682","-31.5"
"910.25","E200 0000 0000 0000 0000 1A20","3.54042765844006","-63.5"
"910.25","E200 0000 0000 0000 0000 1A10","1.6505633277649499","-63.5"
"910.25","E200 0000 0000 0000 0000 1A11","1.7119225592803755","-69.0"
"910.25","E200 0000 0000 0000 0000 1A21","4.01902966426038","-68.0"
"910.25","E280 1160 6000 0209 5014 ECA0","2.2764274892222915","-67.0"
"910.25","E280 1160 6000 0207 A652 516D","0.0674951546669682","-31.5"
"910.25","E200 0000 0000 0000 0000 1A10","1.3008157081270237","-64.0"
"910.25","E200 0000 0000 0000 0000 1A20","3.5895150436524004","-63.0"
"910.25","E200 0000 0000 0000 0000 1A11","1.3989904785517047","-68.0"
"910.25","E200 0000 0000 0000 0000 1A21","4.04357335686655","-68.0"
"910.25","E200 0000 0000 0000 0000 AAA1","1.9757672547967058","-71.5"
"916.75","E200 0000 0000 0000 0000 1A20","0.2270291566070749","-63.5"
"916.75","E200 001D 700E 0093 2100 41FE","1.6935147898257479","-66.0"
"916.75","E200 0000 0000 0000 0000 1A10","5.3627968344482015","-61.5"
"916.75","E280 1160 6000 0207 A652 516D","4.522175362686871","-33.5"
"916.75","E280 1160 6000 0209 5014 ECA0","1.3192234775816514","-68.5"
"916.75","E200 0000 0000 0000 0000 1A11","5.50392306693368","-65.5"
"916.75","E280 1160 6000 0207 A652 5964","0.30066023442558565","-71.0"
"916.75","E200 0000 0000 0000 0000 AAA1","3.9208548938356986","-72.0"
"916.75","E200 0000 0000 0000 0000 1A21","0.7179030087304801","-69.5"
"916.75","E200 0000 0000 0000 0000 1A10","5.411884219660542","-61.5"
"916.75","E200 0000 0000 0000 0000 1A20","0.0","-64.5"
"916.75","E200 0000 0000 0000 0000 1A11","5.129631754689584","-65.5"
"916.75","E280 1160 6000 0207 A652 516D","4.509903516383785","-33.0"
"916.75","E200 001D 700E 0093 2100 41FE","1.6444274046134073","-65.0"
"916.75","E280 1160 6000 0209 5014 ECA0","4.6878452877785195","-70.5"
"916.75","E200 0000 0000 0000 0000 AAA1","4.154019973594316","-72.5"
"916.75","E280 1160 6000 0207 A652 5964","0.2270291566070749","-71.5"
"916.75","E200 0000 0000 0000 0000 1A11","4.9823695990525625","-65.5"
"916.75","E200 0000 0000 0000 0000 1A21","0.5645049299419159","-68.5"
"916.75","E200 0000 0000 0000 0000 1A20","0.1718058482431918","-64.0"
"916.75","E280 1160 6000 0207 A652 516D","4.522175362686871","-33.5"
"916.75","E200 001D 700E 0093 2100 41FE","2.1475731030398975","-66.5"
"916.75","E200 0000 0000 0000 0000 1A10","5.203262832508095","-61.5"
"916.75","E200 0000 0000 0000 0000 AAA1","0.7424467013366504","-72.5"
"916.75","E280 1160 6000 0209 5014 ECA0","4.626486056263094","-70.0"
"916.75","E200 001D 700E 0093 2100 41FE","1.8223691760081417","-66.0"
"916.75","E280 1160 6000 0207 A652 516D","4.528311285838413","-33.5"
"916.75","E200 0000 0000 0000 0000 1A20","0.16566992509164924","-64.0"
"916.75","E200 0000 0000 0000 0000 1A11","5.540738605842936","-66.0"
"916.75","E200 0000 0000 0000 0000 1A10","5.332117218690489","-61.0"
"916.75","E200 0000 0000 0000 0000 1A21","0.6688156235181395","-68.0"
"916.75","E280 1160 6000 0207 A652 5964","0.1349903093339364","-71.5"
"916.75","E200 0000 0000 0000 0000 AAA1","0.7363107781851077","-72.5"
"916.75","E280 1160 6000 0209 5014 ECA0","4.522175362686871","-70.0"
"908.75","E280 1160 6000 0207 A652 516D","0.5645049299419159","-31.0"
"908.75","E200 0000 0000 0000 0000 1A20","4.215379205109742","-62.0"
"908.75","E200 0000 0000 0000 0000 1A11","2.4175537217077703","-70.0"
"908.75","E200 0000 0000 0000 0000 1A21","4.908738521234052","-67.0"
"908.75","E200 0000 0000 0000 0000 1A10","5.350524988145116","-66.5"
"908.75","E280 1160 6000 0207 A652 516D","0.5767767762450011","-30.5"
"908.75","E200 0000 0000 0000 0000 1A20","4.479223900626073","-62.5"
"908.75","E280 1160 6000 0209 5014 ECA0","6.2463697682703305","-67.0"
"908.75","E200 0000 0000 0000 0000 1A21","4.988505522204105","-66.0"
"908.75","E200 0000 0000 0000 0000 1A11","5.632777453116074","-70.0"
"908.75","E200 0000 0000 0000 0000 1A21","4.73693267299086","-65.5"
"908.75","E200 0000 0000 0000 0000 1A20","4.491495746929157","-62.0"
"908.75","E280 1160 6000 0207 A652 516D","0.5767767762450011","-30.5"
"908.75","E280 1160 6000 0209 5014 ECA0","0.0674951546669682","-66.5"
"908.75","E200 0000 0000 0000 0000 AAA1","2.6016314162540475","-71.5"
"908.75","E200 0000 0000 0000 0000 1A11","5.565282298449106","-70.5"
"904.25","E200 0000 0000 0000 0000 1A21","1.1290098598838318","-64.5"
"904.25","E200 0000 0000 0000 0000 1A20","0.8099418560036186","-61.5"
"904.25","E280 1160 6000 0207 A652 516D","1.9512235621905356","-29.0"
"904.25","E280 1160 6000 0209 5014 ECA0","0.11044661672776616","-67.5"
"904.25","E200 0000 0000 0000 0000 AAA1","5.092816215780329","-70.0"
"904.25","E280 1160 6000 0207 A652 516D","1.9512235621905356","-29.0"
"904.25","E200 0000 0000 0000 0000 1A20","0.8222137023067037","-62.5"
"904.25","E200 0000 0000 0000 0000 1A21","1.086058397823034","-66.0"
"904.25","E280 1160 6000 0209 5014 ECA0","0.04295146206079795","-67.5"
"904.25","E200 0000 0000 0000 0000 AAA1","5.448699758569798","-71.0"
"904.25","E280 1160 6000 0207 A652 516D","1.9512235621905356","-29.0"
"904.25","E200 0000 0000 0000 0000 1A20","0.8774370106705868","-62.5"
"904.25","E200 0000 0000 0000 0000 AAA1","5.178719139901925","-70.5"
"904.25","E280 1160 6000 0209 5014 ECA0","0.0859029241215959","-67.5"
"904.25","E200 0000 0000 0000 0000 1A21","1.3499030933393643","-67.0"
"904.25","E200 0000 0000 0000 0000 1A20","0.8713010875190442","-62.0"
"922.25","E200 001D 700E 0093 2100 41FE","1.573864288370668","-68.0"
"922.25","E200 0000 0000 0000 0000 1A10","0.17487380981896308","-61.0"
"922.25","E280 1160 6000 0207 A652 516D","6.14819499784565","-35.0"
"922.25","E200 0000 0000 0000 0000 1A11","0.19634954084936207","-66.0"
"922.25","E280 1160 6000 0207 A652 5964","5.6941366846315","-71.0"
"922.25","E200 0000 0000 0000 0000 1A20","3.56497135104623","-66.5"
"922.25","E200 0000 0000 0000 0000 1A11","3.5465635815916023","-65.0"
"922.25","E280 1160 6000 0207 A652 516D","3.000466421104314","-35.0"
"922.25","E200 0000 0000 0000 0000 1A10","3.399301425954581","-60.0"
"922.25","E200 0000 0000 0000 0000 AAA2","5.295301679781233","-66.0"
"922.25","E200 0000 0000 0000 0000 1A21","3.9760782021995817","-71.5"
"922.25","E280 1160 6000 0207 A652 5964","2.8102528034064944","-71.0"
"922.25","E200 0000 0000 0000 0000 1A10","3.2459033471660166","-60.5"
"922.25","E280 1160 6000 0207 A652 516D","3.0066023442558567","-35.0"
"922.25","E200 0000 0000 0000 0000 1A20","3.3747577333484107","-65.5"
"922.25","E200 0000 0000 0000 0000 AAA2","5.375068680751287","-66.0"
"922.25","E200 0000 0000 0000 0000 1A11","0.21475731030398976","-66.0"
"922.25","E200 0000 0000 0000 0000 1A21","3.9085830475326135","-71.5"
"922.25","E200 0000 0000 0000 0000 1A10","3.3440781175906977","-60.5"
"922.25","E200 0000 0000 0000 0000 AAA2","5.3198453723874035","-66.0"
"922.25","E200 0000 0000 0000 0000 1A11","3.442252888015379","-65.0"
"922.25","E200 0000 0000 0000 0000 1A20","3.1906800388021335","-66.5"
"922.25","E280 1160 6000 0207 A652 516D","2.988194574801229","-35.0"
"918.25","E200 0000 0000 0000 0000 1A11","5.031456984264903","-65.5"
"918.25","E280 1160 6000 0207 A652 516D","4.147884050442774","-34.0"
"918.25","E200 0000 0000 0000 0000 1A10","4.804427827657828","-61.5"
"918.25","E280 1160 6000 0207 A652 5964","5.583690067903734","-69.0"
"918.25","E200 0000 0000 0000 0000 AAA2","1.6260196351587797","-70.0"
"918.25","E280 1160 6000 0209 5014 ECA0","3.5588354278946874","-71.5"
"918.25","E200 0000 0000 0000 0000 1A21","6.019340611663256","-69.5"
"918.25","E200 0000 0000 0000 0000 1A11","4.896466674930966","-64.5"
"918.25","E200 0000 0000 0000 0000 1A10","4.896466674930966","-61.5"
"918.25","E280 1160 6000 0207 A652 516D","4.147884050442774","-33.5"
"918.25","E200 001D 700E 0093 2100 41FE","0.859029241215959","-65.5"
"918.25","E200 0000 0000 0000 0000 AAA2","1.6935147898257479","-69.5"
"918.25","E280 1160 6000 0209 5014 ECA0","0.5399612373357456","-71.0"
"918.25","E280 1160 6000 0207 A652 5964","5.583690067903734","-71.0"
"918.25","E200 0000 0000 0000 0000 1A11","4.988505522204105","-65.5"
"918.25","E200 0000 0000 0000 0000 1A21","6.1420590746941075","-68.5"
"918.25","E200 0000 0000 0000 0000 1A10","4.957825906446392","-61.5"
"918.25","E280 1160 6000 0207 A652 516D","4.147884050442774","-33.5"
"918.25","E200 0000 0000 0000 0000 1A20","5.626641529964532","-65.0"
"918.25","E200 0000 0000 0000 0000 AAA2","1.736466251886546","-70.0"
"918.25","E280 1160 6000 0209 5014 ECA0","0.5460971604872883","-71.0"
"918.25","E200 001D 700E 0093 2100 41FE","0.9878836273983529","-67.0"
"918.25","E280 1160 6000 0207 A652 516D","4.154019973594316","-33.5"
"918.25","E200 0000 0000 0000 0000 1A10","4.779884135051658","-61.5"
"918.25","E200 0000 0000 0000 0000 1A20","5.387340527054372","-64.5"
"918.25","E200 0000 0000 0000 0000 1A11","5.019185137961818","-66.0"
"918.25","E200 0000 0000 0000 0000 1A21","6.086835766330224","-69.5"
"918.25","E280 1160 6000 0209 5014 ECA0","0.5154175447295755","-71.0"
"924.25","E200 0000 0000 0000 0000 AAA2","0.868233125943273","-66.0"
"924.25","E280 1160 6000 0207 A652 5964","4.466952054322987","-72.0"
"924.25","E200 0000 0000 0000 0000 1A11","2.60776733940559","-65.0"
"924.25","E280 1160 6000 0207 A652 516D","2.466641106920111","-35.5"
"924.25","E200 0000 0000 0000 0000 1A10","2.552544031041707","-60.0"
"924.25","E200 0000 0000 0000 0000 1A20","2.6384469551633027","-69.0"
"924.25","E200 0000 0000 0000 0000 1A21","0.11658253987930872","-72.5"
"924.25","E200 001D 700E 0093 2100 41FE","3.479068426924634","-69.0"
"924.25","E200 0000 0000 0000 0000 1A10","2.5586799541932495","-60.0"
"924.25","E280 1160 6000 0207 A652 516D","2.448233337465483","-35.5"
"924.25","E200 0000 0000 0000 0000 1A11","2.4911847995262812","-64.0"
"924.25","E200 0000 0000 0000 0000 1A20","2.6200391857086753","-68.5"
"924.25","E200 0000 0000 0000 0000 1A21","0.09203884727313846","-72.5"
"924.25","E200 0000 0000 0000 0000 1A11","2.497320722677824","-65.0"
"924.25","E200 0000 0000 0000 0000 AAA2","3.834951969714103","-64.0"
