"CHANNEL","EPC","PHASE","RSSI"
"926.75","E200 0017 9408 0236 1560 799A","0.06135923151542565","-62.5"
"926.75","E280 1160 6000 0207 A652 5964","0.6872233929727672","-66.5"
"926.75","E280 1160 6000 0207 A652 516D","4.853515212870168","-26.0"
"926.75","E200 0000 0000 0000 0000 1A10","2.454369260617026","-63.5"
"926.75","E200 0000 0000 0000 0000 1A11","5.522330836388308","-68.0"
"926.75","E200 0017 9408 0236 1560 799A","0.04295146206079795","-62.5"
"926.75","E200 0000 0000 0000 0000 1A10","2.1598449493429825","-64.0"
"926.75","E280 1160 6000 0207 A652 516D","4.853515212870168","-26.0"
"926.75","E280 1160 6000 0207 A652 5964","0.7424467013366504","-66.5"
"926.75","E200 0000 0000 0000 0000 1A11","5.393476450205914","-68.0"
"919.75","E200 0000 0000 0000 0000 1A21","5.3198453723874035","-70.0"
"919.75","E200 0000 0000 0000 0000 1A20","5.212466717235409","-66.5"
"919.75","E200 0000 0000 0000 0000 AAA1","5.264622064023521","-71.5"
"919.75","E200 0000 0000 0000 0000 1A10","5.45483568172134","-65.0"
"919.75","E280 1160 6000 0207 A652 5964","4.509903516383785","-63.0"
"919.75","E200 0017 9408 0236 1560 799A","6.019340611663256","-63.0"
"919.75","E200 0000 0000 0000 0000 1A20","5.240078371417351","-64.0"
"919.75","E280 1160 6000 0207 A652 516D","0.5460971604872883","-26.0"
"919.75","E200 0000 0000 0000 0000 1A21","5.43029198911517","-69.5"
"919.75","E200 0000 0000 0000 0000 1A10","5.491651220630596","-65.0"
"919.75","E280 1160 6000 0207 A652 516D","0.5399612373357456","-26.0"
"919.75","E280 1160 6000 0207 A652 5964","4.430136515413731","-62.5"
"919.75","E200 0000 0000 0000 0000 1A20","5.638913376267617","-66.0"
"919.75","E200 0000 0000 0000 0000 1A21","5.485515297479052","-69.5"
"919.75","E200 0017 9408 0236 1560 799A","5.988660995905543","-64.0"
"919.75","E280 1160 6000 0207 A652 5964","4.620350133111551","-63.5"
"919.75","E280 1160 6000 0207 A652 516D","0.5276893910326605","-26.0"
"919.75","E200 0000 0000 0000 0000 1A10","5.577554144752192","-64.0"
"919.75","E200 0017 9408 0236 1560 799A","6.019340611663256","-64.0"
"919.75","E200 0000 0000 0000 0000 1A11","5.5100589900852235","-69.5"
"919.75","E200 0000 0000 0000 0000 AAA1","2.2396119503130363","-71.0"
"925.25","E280 1160 6000 0207 A652 516D","5.246214294568893","-25.5"
"925.25","E200 0000 0000 0000 0000 1A10","6.154330920997192","-64.0"
"925.25","E280 1160 6000 0207 A652 5964","1.3499030933393643","-65.5"
"925.25","E280 1160 6000 0207 A652 516D","5.252350217720435","-26.0"
"925.25","E200 0000 0000 0000 0000 1A10","3.141592653589793","-62.0"
"925.25","E200 0000 0000 0000 0000 1A20","2.5832236467994196","-68.5"
"925.25","E280 1160 6000 0207 A652 5964","1.3560390164909069","-65.5"
"925.25","E280 1160 6000 0207 A652 516D","5.246214294568893","-26.0"
"925.25","E200 0017 9408 0236 1560 799A","3.9085830475326135","-61.5"
"925.25","E200 0000 0000 0000 0000 1A20","5.491651220630596","-69.0"
"925.25","E200 0000 0000 0000 0000 1A10","6.209554229361076","-64.0"
"925.25","E200 0000 0000 0000 0000 1A11","6.068427996875596","-68.0"
"925.25","E280 1160 6000 0207 A652 516D","5.246214294568893","-26.0"
"925.25","E200 0000 0000 0000 0000 1A10","2.8838838812250054","-63.0"
"925.25","E200 0017 9408 0236 1560 799A","3.865631585471816","-61.0"
"925.25","E200 0000 0000 0000 0000 1A20","2.564815877344792","-69.0"
"907.25","E280 1160 6000 0207 A652 516D","3.902447124381071","-25.0"
"907.25","E280 1160 6000 0207 A652 5964","0.7485826244881929","-69.0"
"907.25","E200 0017 9408 0236 1560 799A","2.5832236467994196","-62.5"
"907.25","E200 0000 0000 0000 0000 1A20","6.062292073724054","-64.5"
"907.25","E280 1160 6000 0207 A652 516D","3.9147189706841563","-25.0"
"907.25","E200 0017 9408 0236 1560 799A","5.602097837358362","-62.5"
"907.25","E280 1160 6000 0207 A652 5964","0.619728238305799","-69.5"
"907.25","E200 0000 0000 0000 0000 1A21","6.1850105367549055","-68.0"
"907.25","E280 1160 6000 0207 A652 516D","3.9147189706841563","-25.0"
"907.25","E200 0017 9408 0236 1560 799A","5.681864838328415","-62.5"
"907.25","E200 0000 0000 0000 0000 1A20","5.8659425328746915","-64.5"
"903.25","E280 1160 6000 0207 A652 5964","5.031456984264903","-67.0"
"903.25","E200 0000 0000 0000 0000 1A21","2.3071071049800045","-68.5"
"903.25","E280 1160 6000 0207 A652 516D","4.957825906446392","-23.5"
"903.25","E200 0000 0000 0000 0000 1A20","2.073942025221387","-65.0"
"903.25","E280 1160 6000 0207 A652 5964","5.037592907416445","-67.0"
"903.25","E200 0000 0000 0000 0000 1A21","2.110757564130642","-68.5"
"903.25","E280 1160 6000 0207 A652 516D","4.95168998329485","-23.5"
"903.25","E280 1160 6000 0207 A652 5964","4.9823695990525625","-67.5"
"903.25","E200 0000 0000 0000 0000 1A20","2.067806102069844","-65.0"
"903.25","E280 1160 6000 0207 A652 516D","4.957825906446392","-23.5"
"903.25","E200 0017 9408 0236 1560 799A","4.601942363656923","-64.5"
"903.25","E200 0000 0000 0000 0000 1A20","2.1475731030398975","-65.0"
"903.25","E280 1160 6000 0207 A652 5964","5.074408446325701","-67.5"
"921.25","E200 0000 0000 0000 0000 1A10","4.755340442445488","-65.0"
"921.25","E280 1160 6000 0207 A652 516D","0.11044661672776616","-26.5"
"921.25","E200 0017 9408 0236 1560 799A","5.3198453723874035","-63.0"
"921.25","E200 0000 0000 0000 0000 1A20","4.289010282928253","-65.5"
"921.25","E200 0000 0000 0000 0000 1A11","1.380582709097077","-68.5"
"921.25","E200 0000 0000 0000 0000 1A20","4.460816131171445","-64.5"
"921.25","E200 0017 9408 0236 1560 799A","5.436427912266712","-61.5"
"921.25","E280 1160 6000 0207 A652 516D","0.11044661672776616","-26.5"
"921.25","E200 0000 0000 0000 0000 1A10","4.8351074434155406","-65.0"
"921.25","E280 1160 6000 0207 A652 5964","3.3318062712876126","-63.5"
"921.25","E200 0000 0000 0000 0000 AAA1","1.012427320004523","-71.0"
"921.25","E200 0000 0000 0000 0000 1A21","4.626486056263094","-69.5"
"921.25","E200 0000 0000 0000 0000 1A11","1.718058482431918","-69.0"
"921.25","E200 0000 0000 0000 0000 1A20","4.123340357836604","-67.0"
"921.25","E280 1160 6000 0207 A652 516D","0.11044661672776616","-26.5"
"921.25","E200 0000 0000 0000 0000 1A10","4.8351074434155406","-64.5"
"921.25","E200 0017 9408 0236 1560 799A","5.43029198911517","-62.0"
"921.25","E280 1160 6000 0207 A652 5964","0.37429131224409645","-64.0"
"921.25","E200 0000 0000 0000 0000 AAA1","1.0676506283684062","-71.0"
"921.25","E200 0000 0000 0000 0000 1A21","4.460816131171445","-69.5"
"921.25","E280 1160 6000 0207 A652 516D","0.11044661672776616","-26.5"
"921.25","E200 0017 9408 0236 1560 799A","5.399612373357457","-62.5"
"921.25","E280 1160 6000 0207 A652 5964","3.454524734318464","-63.5"
"921.25","E200 0000 0000 0000 0000 1A10","4.822835597112456","-64.5"
"921.25","E200 0000 0000 0000 0000 1A20","4.546719055293041","-65.0"
"921.25","E200 0000 0000 0000 0000 1A11","1.6260196351587797","-69.0"
"905.25","E280 1160 6000 0207 A652 516D","4.430136515413731","-24.0"
"905.25","E280 1160 6000 0207 A652 5964","1.1106020904292042","-68.5"
"905.25","E200 0017 9408 0236 1560 799A","3.6386024288647407","-63.5"
"905.25","E200 0000 0000 0000 0000 1A20","0.8774370106705868","-64.5"
"905.25","E280 1160 6000 0207 A652 516D","4.424000592262189","-24.0"
"905.25","E280 1160 6000 0207 A652 5964","4.190835512503572","-69.0"
"905.25","E280 1160 6000 0207 A652 516D","4.442408361716817","-24.0"
"905.25","E200 0017 9408 0236 1560 799A","0.5706408530934585","-63.0"
"905.25","E200 0000 0000 0000 0000 1A20","0.6442719309119693","-63.0"
"905.25","E280 1160 6000 0207 A652 5964","4.608078286808466","-68.5"
"905.25","E200 0000 0000 0000 0000 1A21","1.1106020904292042","-68.0"
"915.25","E200 0000 0000 0000 0000 1A10","4.35343747601945","-69.0"
"915.25","E280 1160 6000 0207 A652 516D","1.7303303287350031","-25.5"
"915.25","E200 0017 9408 0236 1560 799A","1.521708941582556","-62.5"
"915.25","E280 1160 6000 0207 A652 5964","0.7915340865489908","-65.5"
"915.25","E200 0000 0000 0000 0000 1A20","1.4787574795217582","-63.5"
"915.25","E200 0000 0000 0000 0000 1A10","1.086058397823034","-68.5"
"915.25","E200 0000 0000 0000 0000 1A21","1.8039614065535141","-68.5"
"915.25","E280 1160 6000 0207 A652 516D","1.7241944055834606","-25.5"
"915.25","E280 1160 6000 0207 A652 5964","0.8774370106705868","-65.0"
"915.25","E200 0000 0000 0000 0000 1A10","1.3192234775816514","-67.0"
"915.25","E200 0017 9408 0236 1560 799A","4.571262747899211","-63.5"
"915.25","E200 0000 0000 0000 0000 1A21","1.6996507129772904","-68.5"
"915.25","E200 0000 0000 0000 0000 1A20","1.6260196351587797","-65.0"
"915.25","E280 1160 6000 0207 A652 5964","0.5951845456996288","-65.5"
"915.25","E280 1160 6000 0207 A652 516D","1.7241944055834606","-25.5"
"915.25","E200 0017 9408 0236 1560 799A","4.509903516383785","-63.5"
"915.25","E200 0000 0000 0000 0000 1A21","1.9634954084936207","-68.5"
"915.25","E200 0000 0000 0000 0000 1A10","1.184233168247715","-68.5"
"923.25","E280 1160 6000 0207 A652 516D","5.798447378207723","-26.0"
"923.25","E280 1160 6000 0207 A652 5964","2.0923497946760143","-63.5"
"923.25","E200 0000 0000 0000 0000 1A20","0.47860200582032003","-68.0"
"923.25","E200 0000 0000 0000 0000 1A11","0.7363107781851077","-68.5"
"923.25","E200 0000 0000 0000 0000 1A21","0.4540583132141498","-70.5"
"923.25","E200 0017 9408 0236 1560 799A","4.816699673960914","-62.5"
"923.25","E280 1160 6000 0207 A652 516D","5.8045833013592665","-26.0"
"923.25","E200 0000 0000 0000 0000 1A11","0.7424467013366504","-68.0"
"923.25","E280 1160 6000 0207 A652 5964","2.337786720737717","-65.0"
"923.25","E200 0000 0000 0000 0000 1A20","3.399301425954581","-68.0"
"923.25","E280 1160 6000 0207 A652 516D","5.8045833013592665","-26.0"
"923.25","E200 0017 9408 0236 1560 799A","4.792155981354743","-62.0"
"923.25","E280 1160 6000 0207 A652 5964","2.442097414313941","-64.5"
"923.25","E200 0000 0000 0000 0000 1A21","3.6815538909255388","-70.5"
"923.25","E280 1160 6000 0207 A652 516D","5.8045833013592665","-26.0"
"923.25","E200 0000 0000 0000 0000 1A10","3.890175278077986","-65.0"
"923.25","E200 0017 9408 0236 1560 799A","1.509437095279471","-63.0"
"911.25","E200 0000 0000 0000 0000 1A21","3.8717675086233583","-68.5"
"911.25","E280 1160 6000 0207 A652 5964","5.712544454086128","-68.0"
"911.25","E200 0000 0000 0000 0000 1A20","3.80427235395639","-65.0"
"911.25","E280 1160 6000 0207 A652 516D","2.761165418194154","-25.0"
"911.25","E200 0017 9408 0236 1560 799A","3.472932503773092","-62.0"
"911.25","E280 1160 6000 0207 A652 5964","5.632777453116074","-68.0"
"911.25","E200 0000 0000 0000 0000 1A21","3.9269908169872414","-68.5"
"911.25","E280 1160 6000 0207 A652 516D","2.748893571891069","-25.0"
"911.25","E200 0000 0000 0000 0000 1A21","4.006757817957295","-68.5"
"911.25","E200 0000 0000 0000 0000 1A20","0.6994952392758523","-65.0"
"911.25","E280 1160 6000 0207 A652 5964","2.564815877344792","-68.0"
"923.75","E280 1160 6000 0207 A652 516D","5.66959299202533","-26.0"
"923.75","E200 0000 0000 0000 0000 1A10","3.792000507653305","-64.5"
"923.75","E200 0000 0000 0000 0000 1A20","2.3746022596469727","-68.5"
"912.25","E200 0000 0000 0000 0000 1A21","3.3318062712876126","-69.0"
"912.25","E200 0017 9408 0236 1560 799A","3.153864499892878","-62.5"
"912.25","E280 1160 6000 0207 A652 516D","2.509592568980909","-25.0"
"912.25","E200 0000 0000 0000 0000 1A20","0.018407769454627694","-65.5"
"912.25","E280 1160 6000 0207 A652 5964","5.375068680751287","-67.0"
"912.25","E200 0000 0000 0000 0000 1A21","0.19634954084936207","-68.5"
"912.25","E280 1160 6000 0207 A652 5964","2.2396119503130363","-65.0"
"912.25","E280 1160 6000 0207 A652 516D","2.4911847995262812","-25.0"
"912.25","E200 0017 9408 0236 1560 799A","2.791845033951867","-61.0"
"912.25","E200 0000 0000 0000 0000 1A20","0.1718058482431918","-65.0"
"912.25","E280 1160 6000 0207 A652 516D","2.497320722677824","-25.5"
"912.25","E200 0000 0000 0000 0000 1A10","5.5100589900852235","-70.0"
"912.25","E200 0000 0000 0000 0000 1A21","3.393165502803038","-69.0"
"912.25","E280 1160 6000 0207 A652 5964","5.105088062083414","-67.5"
"917.25","E280 1160 6000 0207 A652 516D","1.1965050145508","-25.5"
"917.25","E200 0000 0000 0000 0000 1A10","0.3436116964863836","-67.0"
"917.25","E200 0000 0000 0000 0000 1A21","0.5092816215780329","-69.0"
"917.25","E280 1160 6000 0207 A652 516D","1.2087768608538851","-25.5"
"917.25","E200 0017 9408 0236 1560 799A","0.46019423636569234","-64.0"
"917.25","E200 0000 0000 0000 0000 1A10","0.36815538909255385","-67.5"
"917.25","E200 0000 0000 0000 0000 1A20","0.4724660826687775","-65.5"
"917.25","E280 1160 6000 0207 A652 5964","5.822991070813893","-64.5"
"917.25","E200 0017 9408 0236 1560 799A","0.619728238305799","-62.5"
"917.25","E280 1160 6000 0207 A652 516D","1.1903690913992575","-25.5"
"917.25","E200 0000 0000 0000 0000 1A20","0.3988350048502667","-65.5"
"917.25","E200 0000 0000 0000 0000 1A10","0.3190680038802134","-67.5"
"917.25","E280 1160 6000 0207 A652 5964","5.540738605842936","-64.0"
"917.25","E280 1160 6000 0207 A652 516D","1.2087768608538851","-25.5"
"917.25","E200 0000 0000 0000 0000 1A10","0.3620194659410113","-67.0"
"917.25","E200 0000 0000 0000 0000 1A20","0.4295146206079795","-65.5"
"917.25","E200 0000 0000 0000 0000 1A21","0.5829126993965437","-68.5"
"914.75","E280 1160 6000 0207 A652 516D","1.859184714917397","-25.0"
"914.75","E200 0000 0000 0000 0000 1A20","1.7548740213411735","-64.0"
"914.75","E280 1160 6000 0207 A652 5964","1.043106935762236","-64.5"
"914.75","E200 0000 0000 0000 0000 1A10","1.423534171157875","-68.5"
"914.75","E280 1160 6000 0207 A652 516D","1.8530487917658545","-25.0"
"914.75","E200 0017 9408 0236 1560 799A","1.5830681730979816","-62.5"
"914.75","E200 0000 0000 0000 0000 1A20","1.7978254834019713","-65.0"
"914.75","E280 1160 6000 0207 A652 5964","0.9940195505498954","-66.0"
"914.75","E200 0000 0000 0000 0000 1A10","1.2578642460662257","-68.5"
"914.75","E200 0017 9408 0236 1560 799A","1.7855536370988863","-62.5"
"914.75","E280 1160 6000 0207 A652 5964","0.5154175447295755","-65.5"
"914.75","E280 1160 6000 0207 A652 516D","1.859184714917397","-25.5"
"914.75","E200 0000 0000 0000 0000 1A20","1.8407769454627694","-65.0"
"914.75","E280 1160 6000 0207 A652 5964","1.1474176293384597","-64.0"
"914.75","E280 1160 6000 0207 A652 516D","1.846912868614312","-25.5"
"914.75","E200 0017 9408 0236 1560 799A","1.7241944055834606","-62.5"
"914.75","E200 0000 0000 0000 0000 1A10","1.2640001692177683","-68.5"
"914.75","E200 0000 0000 0000 0000 1A21","2.000310947402876","-68.5"
"927.25","E200 0000 0000 0000 0000 1A11","5.325981295538946","-67.5"
"927.25","E200 0000 0000 0000 0000 1A20","1.5585244804918115","-70.5"
"927.25","E280 1160 6000 0207 A652 516D","4.706253057233147","-26.5"
"927.25","E200 0000 0000 0000 0000 1A20","1.552388557340269","-69.5"
"927.25","E280 1160 6000 0207 A652 5964","0.4295146206079795","-66.5"
"927.25","E200 0017 9408 0236 1560 799A","6.074563920027139","-62.0"
"927.25","E280 1160 6000 0207 A652 516D","4.71238898038469","-26.5"
"927.25","E200 0000 0000 0000 0000 1A20","1.7548740213411735","-69.5"
"927.25","E280 1160 6000 0207 A652 5964","0.25770877236478773","-66.5"
"927.25","E280 1160 6000 0207 A652 516D","4.706253057233147","-26.5"
"927.25","E200 0000 0000 0000 0000 1A10","2.2886993355253766","-63.0"
"927.25","E200 0000 0000 0000 0000 1A11","5.350524988145116","-68.0"
"927.25","E280 1160 6000 0207 A652 5964","0.39269908169872414","-66.5"
"915.75","E200 0000 0000 0000 0000 1A20","4.457748169595673","-65.5"
"915.75","E200 0017 9408 0236 1560 799A","1.2517283229146832","-64.0"
"915.75","E200 0000 0000 0000 0000 1A21","1.4603497100671303","-69.0"
"915.75","E280 1160 6000 0207 A652 516D","1.5953400194010667","-26.0"
"915.75","E280 1160 6000 0207 A652 5964","0.4724660826687775","-65.0"
"915.75","E200 0000 0000 0000 0000 1A10","1.0062913968529805","-68.0"
"915.75","E200 0000 0000 0000 0000 1A21","1.4726215563702154","-69.0"
"915.75","E200 0017 9408 0236 1560 799A","1.3008157081270237","-63.5"
"915.75","E280 1160 6000 0207 A652 516D","1.607611865704152","-26.0"
"915.75","E280 1160 6000 0207 A652 5964","0.4295146206079795","-64.5"
"915.75","E200 0000 0000 0000 0000 1A10","0.9510680884890975","-68.5"
"915.75","E200 0000 0000 0000 0000 1A21","1.380582709097077","-69.0"
"915.75","E280 1160 6000 0207 A652 516D","1.5953400194010667","-26.0"
"915.75","E280 1160 6000 0207 A652 5964","0.42337869745643697","-65.0"
"915.75","E200 0017 9408 0236 1560 799A","4.424000592262189","-63.5"
"915.75","E200 0000 0000 0000 0000 1A21","1.2333205534600555","-69.0"
"904.75","E200 0017 9408 0236 1560 799A","0.9633399347921826","-63.0"
"904.75","E280 1160 6000 0207 A652 516D","4.583534594202296","-24.0"
"904.75","E280 1160 6000 0207 A652 5964","1.3867186322486196","-68.5"
"904.75","E200 0017 9408 0236 1560 799A","0.760854470791278","-63.5"
"904.75","E280 1160 6000 0207 A652 516D","4.577398671050753","-24.0"
"904.75","E200 0000 0000 0000 0000 1A20","1.2885438618239387","-64.0"
"904.75","E200 0000 0000 0000 0000 1A21","1.4419419406125027","-68.5"
"904.75","E280 1160 6000 0207 A652 5964","4.405592822807561","-68.5"
"904.75","E280 1160 6000 0207 A652 516D","4.577398671050753","-24.0"
"904.75","E280 1160 6000 0207 A652 5964","1.4296700943094176","-68.0"
"904.75","E200 0000 0000 0000 0000 1A20","1.2210487071569704","-64.5"
"904.75","E200 0000 0000 0000 0000 1A21","1.368310862793992","-68.5"
"904.75","E200 0000 0000 0000 0000 1A20","1.012427320004523","-63.0"
"904.75","E280 1160 6000 0207 A652 516D","4.589670517353839","-24.0"
"904.75","E280 1160 6000 0207 A652 5964","4.528311285838413","-68.0"
"906.75","E280 1160 6000 0207 A652 516D","4.04357335686655","-24.5"
"906.75","E200 0017 9408 0236 1560 799A","6.2463697682703305","-62.0"
"906.75","E200 0000 0000 0000 0000 1A20","6.191146459906448","-64.0"
"906.75","E280 1160 6000 0207 A652 5964","0.9203884727313847","-69.0"
"906.75","E200 0000 0000 0000 0000 1A21","0.20248546400090464","-68.5"
"906.75","E280 1160 6000 0207 A652 516D","4.04357335686655","-24.5"
"906.75","E280 1160 6000 0207 A652 5964","0.8958447801252144","-69.0"
"906.75","E200 0000 0000 0000 0000 1A20","6.252505691421874","-64.5"
"906.75","E200 0000 0000 0000 0000 1A21","0.23930100291016002","-68.5"
"906.75","E280 1160 6000 0207 A652 516D","4.037437433715008","-24.5"
"906.75","E200 0000 0000 0000 0000 1A20","0.02454369260617026","-64.5"
"906.75","E280 1160 6000 0207 A652 5964","0.8160777791551611","-69.0"
"906.75","E200 0017 9408 0236 1560 799A","5.841398840268521","-61.0"
"906.75","E280 1160 6000 0207 A652 516D","4.037437433715008","-24.5"
"906.75","E200 0000 0000 0000 0000 1A20","6.086835766330224","-63.5"
"906.75","E280 1160 6000 0207 A652 5964","3.9453985864418692","-69.0"
"906.75","E200 0000 0000 0000 0000 1A21","0.1349903093339364","-68.0"
"917.75","E200 0000 0000 0000 0000 1A10","6.258641614573416","-67.5"
"917.75","E280 1160 6000 0207 A652 516D","1.0921943209745766","-25.5"
"917.75","E200 0000 0000 0000 0000 1A20","6.080699843178682","-64.5"
"917.75","E280 1160 6000 0207 A652 5964","5.6143696836614465","-63.5"
"917.75","E200 0000 0000 0000 0000 1A10","0.006135923151542565","-67.0"
"917.75","E200 0000 0000 0000 0000 1A21","0.30679615757712825","-68.5"
"917.75","E200 0017 9408 0236 1560 799A","0.5031456984264903","-64.0"
"917.75","E280 1160 6000 0207 A652 5964","5.681864838328415","-63.0"
"917.75","E200 0000 0000 0000 0000 1A20","0.3436116964863836","-65.0"
"917.75","E280 1160 6000 0207 A652 516D","1.0921943209745766","-25.5"
"917.75","E200 0000 0000 0000 0000 1A10","0.07976700097005335","-67.0"
"917.75","E200 0000 0000 0000 0000 1A21","0.2761165418194154","-69.0"
"917.75","E200 0000 0000 0000 0000 1A20","0.16566992509164924","-64.5"
"917.75","E280 1160 6000 0207 A652 516D","1.0799224746714913","-25.5"
"917.75","E280 1160 6000 0207 A652 5964","5.651185222570702","-64.5"
"917.75","E200 0000 0000 0000 0000 1A10","0.12885438618239387","-67.0"
"906.25","E200 0017 9408 0236 1560 799A","6.0991076126333095","-61.0"
"906.25","E200 0000 0000 0000 0000 1A21","0.5399612373357456","-68.5"
"906.25","E200 0017 9408 0236 1560 799A","6.14819499784565","-62.5"
"906.25","E280 1160 6000 0207 A652 516D","4.1601558967458585","-24.0"
"906.25","E280 1160 6000 0207 A652 5964","4.086524818927348","-69.0"
"906.25","E200 0000 0000 0000 0000 1A21","0.4970097752749477","-68.0"
"906.25","E280 1160 6000 0207 A652 516D","4.172427743048944","-24.0"
"906.25","E200 0000 0000 0000 0000 1A20","0.20248546400090464","-64.0"
"906.25","E200 0017 9408 0236 1560 799A","6.17273869045182","-63.0"
"906.25","E200 0000 0000 0000 0000 1A21","0.5276893910326605","-68.0"
"906.25","E280 1160 6000 0207 A652 5964","1.055378782065321","-69.0"
"906.25","E200 0000 0000 0000 0000 1A20","0.1902136176978195","-64.0"
"906.25","E200 0017 9408 0236 1560 799A","0.1718058482431918","-62.0"
"906.25","E280 1160 6000 0207 A652 516D","4.172427743048944","-24.0"
"906.25","E280 1160 6000 0207 A652 5964","4.184699589352029","-69.0"
"906.25","E200 0000 0000 0000 0000 1A21","0.5399612373357456","-68.0"
"909.75","E200 0017 9408 0236 1560 799A","4.509903516383785","-60.5"
"909.75","E280 1160 6000 0207 A652 516D","3.2090878082567613","-25.0"
"909.75","E200 0000 0000 0000 0000 1A20","4.565126824747668","-64.5"
"909.75","E280 1160 6000 0207 A652 5964","6.1850105367549055","-68.5"
"909.75","E200 0000 0000 0000 0000 1A21","4.626486056263094","-68.5"
"909.75","E280 1160 6000 0207 A652 516D","3.1968159619536762","-25.0"
"909.75","E200 0017 9408 0236 1560 799A","4.215379205109742","-61.0"
"909.75","E200 0000 0000 0000 0000 1A20","4.4976316700806995","-64.5"
"909.75","E280 1160 6000 0207 A652 5964","6.258641614573416","-69.0"
"909.75","E200 0017 9408 0236 1560 799A","4.184699589352029","-62.0"
"909.75","E280 1160 6000 0207 A652 516D","3.1968159619536762","-25.0"
"909.75","E200 0000 0000 0000 0000 1A20","4.301282129231338","-64.5"
"909.75","E200 0000 0000 0000 0000 1A21","4.878058905476339","-68.5"
"909.75","E280 1160 6000 0207 A652 5964","6.2034183062095325","-68.5"
"909.75","E280 1160 6000 0207 A652 516D","3.1968159619536762","-25.0"
"920.75","E280 1160 6000 0207 A652 5964","0.6135923151542565","-64.0"
"920.75","E200 0000 0000 0000 0000 1A10","1.9205439464328227","-65.0"
"920.75","E200 0017 9408 0236 1560 799A","5.506991028509452","-63.5"
"920.75","E200 0000 0000 0000 0000 1A20","4.638757902566179","-66.5"
"920.75","E200 0000 0000 0000 0000 1A21","4.81056375080937","-69.0"
"920.75","E200 0000 0000 0000 0000 AAA1","1.607611865704152","-70.5"
"920.75","E200 0000 0000 0000 0000 1A20","4.693981210930062","-66.0"
"920.75","E280 1160 6000 0207 A652 516D","0.2638446955163303","-26.0"
"920.75","E280 1160 6000 0207 A652 5964","3.7981364308048478","-63.5"
"920.75","E200 0000 0000 0000 0000 1A10","4.890330751779424","-64.5"
"920.75","E200 0000 0000 0000 0000 AAA1","1.4296700943094176","-71.5"
"920.75","E280 1160 6000 0207 A652 516D","0.25770877236478773","-26.0"
"920.75","E280 1160 6000 0207 A652 5964","3.7981364308048478","-63.0"
"920.75","E200 0017 9408 0236 1560 799A","2.454369260617026","-63.5"
"920.75","E200 0000 0000 0000 0000 1A20","4.773748211900116","-67.0"
"920.75","E200 0000 0000 0000 0000 1A10","5.062136600022616","-65.0"
"918.75","E200 0000 0000 0000 0000 1A20","5.675728915176872","-63.0"
"918.75","E280 1160 6000 0207 A652 516D","0.8160777791551611","-26.5"
"918.75","E280 1160 6000 0207 A652 5964","5.141903600992669","-62.5"
"918.75","E200 0017 9408 0236 1560 799A","0.07363107781851078","-64.0"
"918.75","E200 0000 0000 0000 0000 1A11","5.970253226450915","-70.0"
"918.75","E200 0000 0000 0000 0000 1A21","6.062292073724054","-69.0"
"918.75","E280 1160 6000 0207 A652 5964","5.086680292628786","-64.0"
"918.75","E200 0000 0000 0000 0000 1A10","5.792311455056181","-63.5"
"918.75","E200 0000 0000 0000 0000 1A20","5.743224069843841","-63.5"
"918.75","E280 1160 6000 0207 A652 516D","0.8160777791551611","-26.5"
"918.75","E200 0017 9408 0236 1560 799A","0.05522330836388308","-64.0"
"918.75","E200 0000 0000 0000 0000 1A11","5.878214379177777","-70.0"
"918.75","E200 0000 0000 0000 0000 1A20","5.71868037723767","-64.5"
"918.75","E280 1160 6000 0207 A652 516D","0.8222137023067037","-26.5"
"918.75","E280 1160 6000 0207 A652 5964","4.76147636559703","-63.5"
"918.75","E200 0000 0000 0000 0000 1A10","5.878214379177777","-64.5"
"918.75","E200 0017 9408 0236 1560 799A","0.12885438618239387","-64.0"
"918.75","E200 0000 0000 0000 0000 1A21","5.93343768754166","-69.0"
"918.75","E200 0000 0000 0000 0000 1A11","5.93343768754166","-69.5"
"918.75","E280 1160 6000 0207 A652 516D","0.8222137023067037","-26.5"
"918.75","E280 1160 6000 0207 A652 5964","4.822835597112456","-63.5"
"918.75","E200 0000 0000 0000 0000 1A20","5.810719224510809","-65.5"
"918.75","E200 0017 9408 0236 1560 799A","3.2336315008629315","-64.0"
"908.25","E200 0000 0000 0000 0000 1A21","5.546874528994478","-68.0"
"908.25","E280 1160 6000 0207 A652 516D","3.6263305825616556","-24.5"
"908.25","E200 0000 0000 0000 0000 1A20","5.350524988145116","-63.0"
"908.25","E200 0000 0000 0000 0000 1A21","5.4671075280244255","-68.0"
"908.25","E200 0017 9408 0236 1560 799A","1.9266798695843652","-62.0"
"908.25","E280 1160 6000 0207 A652 5964","0.4295146206079795","-69.0"
"908.25","E280 1160 6000 0207 A652 516D","3.6140587362585705","-24.5"
"908.25","E200 0017 9408 0236 1560 799A","4.749204519293945","-61.5"
"908.25","E200 0000 0000 0000 0000 1A20","5.252350217720435","-63.5"
"908.25","E200 0000 0000 0000 0000 1A21","5.602097837358362","-68.0"
"908.25","E280 1160 6000 0207 A652 516D","3.6140587362585705","-24.5"
"908.25","E200 0017 9408 0236 1560 799A","5.049864753719531","-61.0"
"905.75","E280 1160 6000 0207 A652 5964","0.9019807032767571","-68.5"
"905.75","E200 0000 0000 0000 0000 1A21","0.944932165337555","-68.0"
"905.75","E200 0000 0000 0000 0000 1A20","0.6442719309119693","-64.5"
