"CHANNEL","EPC","PHASE","RSSI"
"920.25","E280 1160 6000 0207 A652 516D","2.3009711818284617","-24.5"
"920.25","E280 1160 6000 0207 A652 5964","3.9760782021995817","-64.5"
"920.25","E200 0000 0000 0000 0000 1A10","5.209398755659637","-66.0"
"920.25","E200 0000 0000 0000 0000 1A20","0.2638446955163303","-71.5"
"920.25","E200 0000 0000 0000 0000 AAA1","0.030679615757712823","-73.5"
"920.25","E200 0000 0000 0000 0000 1A11","5.64504929941916","-71.5"
"920.25","E280 1160 6000 0207 A652 5964","4.06811704947272","-65.5"
"920.25","E280 1160 6000 0207 A652 516D","2.282563412373834","-24.5"
"920.25","E200 0000 0000 0000 0000 1A10","5.516194913236766","-65.5"
"920.25","E200 0000 0000 0000 0000 1A20","0.2761165418194154","-72.0"
"920.25","E200 0000 0000 0000 0000 AAA1","6.209554229361076","-73.0"
"920.25","E200 0000 0000 0000 0000 1A10","5.338253141842031","-66.0"
"920.25","E280 1160 6000 0207 A652 516D","2.282563412373834","-24.5"
"920.25","E280 1160 6000 0207 A652 5964","3.988350048502667","-65.0"
"920.25","E200 0000 0000 0000 0000 AAA1","6.154330920997192","-73.5"
"920.25","E200 0000 0000 0000 0000 AAA2","0.9633399347921826","-71.0"
"920.25","E200 0000 0000 0000 0000 1A11","5.50392306693368","-71.5"
"913.25","E280 1160 6000 0207 A652 516D","3.9699422790480394","-23.0"
"913.25","E200 0000 0000 0000 0000 AAA2","4.374913207049849","-68.5"
"913.25","E280 1160 6000 0207 A652 5964","1.5033011721279284","-66.5"
"913.25","3035 15B8 9802 DE90 4000 11E7","6.043884304269426","-69.5"
"913.25","E280 1160 6000 0207 A652 5964","1.4664856332186729","-66.5"
"913.25","E280 1160 6000 0207 A652 516D","3.9822141253511245","-23.0"
"913.25","E200 0000 0000 0000 0000 AAA2","4.368777283898306","-68.5"
"913.25","E280 1160 6000 0207 A652 5964","1.533980787885641","-66.5"
"913.25","E280 1160 6000 0207 A652 516D","4.000621894805752","-23.0"
"913.25","E200 0000 0000 0000 0000 AAA1","1.3008157081270237","-73.0"
"913.25","E280 1160 6000 0207 A652 516D","4.000621894805752","-23.0"
"913.25","E280 1160 6000 0207 A652 5964","1.6996507129772904","-65.5"
"912.75","E280 1160 6000 0207 A652 5964","1.3314953238847365","-66.0"
"912.75","E280 1160 6000 0207 A652 516D","4.111068511533518","-22.5"
"912.75","E200 0000 0000 0000 0000 AAA2","4.669437518323892","-68.5"
"912.75","3035 15B8 9802 DE90 4000 11E7","0.16566992509164924","-69.5"
"912.75","E280 1160 6000 0207 A652 5964","1.423534171157875","-66.5"
"912.75","E280 1160 6000 0207 A652 516D","4.111068511533518","-22.5"
"912.75","E200 0000 0000 0000 0000 AAA2","4.7307967498393175","-68.5"
"912.75","3035 15B8 9802 DE90 4000 11E7","0.14112623248547898","-69.0"
"912.75","E280 1160 6000 0207 A652 5964","1.4787574795217582","-66.5"
"912.75","E280 1160 6000 0207 A652 516D","4.111068511533518","-22.5"
"912.75","3035 15B8 9802 DE90 4000 11E7","0.23316507975861744","-69.5"
"912.75","E200 0000 0000 0000 0000 AAA2","4.7307967498393175","-68.5"
"912.75","E280 1160 6000 0207 A652 516D","4.111068511533518","-22.5"
"912.75","E280 1160 6000 0207 A652 5964","1.3192234775816514","-65.5"
"912.75","E200 0000 0000 0000 0000 AAA2","4.724660826687775","-68.5"
"912.75","E200 0000 0000 0000 0000 AAA1","1.6444274046134073","-74.0"
"902.75","3039 6062 03C1 DF81 968A 3967","4.522175362686871","-65.5"
"902.75","3035 15B8 9802 DE90 4000 11E7","0.9694758579437253","-70.0"
"902.75","E280 1160 6000 0207 A652 5964","0.2454369260617026","-65.5"
"902.75","E280 1160 6000 0207 A652 516D","0.42337869745643697","-22.0"
"902.75","3039 6062 03C1 DF81 968A 3967","4.522175362686871","-66.0"
"902.75","E280 1160 6000 0207 A652 5964","0.37429131224409645","-65.5"
"902.75","E280 1160 6000 0207 A652 516D","0.4049709280018093","-22.0"
"902.75","E280 1160 6000 0207 A652 516D","0.3988350048502667","-21.5"
"902.75","E280 1160 6000 0207 A652 5964","0.07976700097005335","-65.5"
"902.75","3035 15B8 9802 DE90 4000 11E7","1.0062913968529805","-70.0"
"902.75","E280 1160 6000 0207 A652 5964","0.25157284921324513","-64.5"
"902.75","E280 1160 6000 0207 A652 516D","0.3988350048502667","-22.0"
"926.25","E200 0000 0000 0000 0000 1A11","5.970253226450915","-71.0"
"926.25","E200 0000 0000 0000 0000 1A10","2.718213956133356","-64.5"
"926.25","E280 1160 6000 0207 A652 516D","0.9265243958829272","-24.5"
"926.25","E200 0000 0000 0000 0000 AAA1","5.780039608753096","-75.0"
"926.25","E280 1160 6000 0209 5014 ECA0","4.558990901596125","-73.0"
"926.25","E200 0000 0000 0000 0000 AAA2","4.1601558967458585","-71.5"
"926.25","E280 1160 6000 0207 A652 516D","0.9203884727313847","-24.5"
"926.25","E200 0000 0000 0000 0000 1A10","2.8838838812250054","-65.5"
"926.25","E280 1160 6000 0209 5014 ECA0","4.485359823777615","-73.0"
"926.25","E200 0000 0000 0000 0000 AAA1","5.872078456026235","-75.0"
"926.25","E200 0000 0000 0000 0000 1A10","2.890019804376548","-65.5"
"926.25","E280 1160 6000 0207 A652 5964","0.662679700366597","-66.0"
"926.25","E280 1160 6000 0207 A652 516D","0.9326603190344698","-24.5"
"921.75","E200 0000 0000 0000 0000 AAA2","0.2638446955163303","-71.0"
"921.75","E200 0000 0000 0000 0000 AAA1","2.0371264863121317","-74.0"
"921.75","E200 0000 0000 0000 0000 1A11","4.804427827657828","-71.0"
"921.75","E280 1160 6000 0207 A652 516D","1.9389517158874505","-24.0"
"921.75","E200 0000 0000 0000 0000 1A10","4.902602598082509","-66.0"
"921.75","E280 1160 6000 0207 A652 5964","2.9759227284981438","-64.5"
"921.75","E200 0000 0000 0000 0000 AAA2","0.20248546400090464","-71.0"
"921.75","E200 0000 0000 0000 0000 1A20","2.5464081078901644","-72.5"
"921.75","E200 0000 0000 0000 0000 AAA1","5.086680292628786","-73.5"
"921.75","E200 0000 0000 0000 0000 1A10","4.657165672020807","-65.0"
"921.75","E280 1160 6000 0207 A652 516D","1.932815792735908","-24.0"
"921.75","E280 1160 6000 0209 5014 ECA0","6.240233845118788","-74.0"
"921.75","E280 1160 6000 0207 A652 5964","6.277049384028044","-66.0"
"921.75","E200 0000 0000 0000 0000 AAA2","0.3190680038802134","-71.0"
"921.75","E200 0000 0000 0000 0000 1A10","4.8351074434155406","-65.5"
"921.75","E280 1160 6000 0207 A652 5964","2.9145634969827183","-64.5"
"921.75","E280 1160 6000 0207 A652 516D","1.9389517158874505","-24.0"
"921.75","E200 0000 0000 0000 0000 AAA1","5.080544369477243","-73.5"
"916.25","E280 1160 6000 0207 A652 516D","3.2213596545598464","-23.5"
"916.25","E280 1160 6000 0207 A652 5964","6.007068765360171","-65.0"
"916.25","E200 0000 0000 0000 0000 AAA1","5.375068680751287","-73.0"
"916.25","E200 0000 0000 0000 0000 1A10","1.2087768608538851","-70.0"
"916.25","E280 1160 6000 0207 A652 516D","3.2336315008629315","-23.5"
"916.25","E280 1160 6000 0207 A652 5964","6.258641614573416","-65.0"
"916.25","3035 15B8 9802 DE90 4000 11E7","3.9392626632903265","-69.5"
"916.25","E200 0000 0000 0000 0000 AAA1","5.559146375297564","-73.0"
"916.25","E200 0000 0000 0000 0000 1A10","1.0676506283684062","-69.5"
"916.25","E280 1160 6000 0207 A652 516D","3.227495577711389","-23.5"
"916.25","E200 0000 0000 0000 0000 AAA1","5.473243451175968","-73.0"
"916.25","E280 1160 6000 0207 A652 5964","6.215690152512618","-65.5"
"916.25","E200 0000 0000 0000 0000 1A20","5.6941366846315","-72.0"
"916.25","E280 1160 6000 0207 A652 5964","6.2463697682703305","-65.0"
"916.25","E280 1160 6000 0207 A652 516D","3.2213596545598464","-23.5"
"916.25","E200 0000 0000 0000 0000 1A10","1.1535535524900022","-70.0"
"916.25","E200 0000 0000 0000 0000 AAA1","5.375068680751287","-73.0"
"910.75","E280 1160 6000 0207 A652 516D","4.601942363656923","-22.5"
"910.75","E280 1160 6000 0207 A652 5964","2.6998061866787286","-66.5"
"910.75","E200 0000 0000 0000 0000 AAA2","5.8045833013592665","-68.5"
"910.75","E280 1160 6000 0207 A652 5964","2.5586799541932495","-66.0"
"910.75","E280 1160 6000 0207 A652 516D","4.595806440505381","-22.5"
"910.75","E280 1160 6000 0207 A652 5964","2.5893595699509624","-66.5"
"910.75","E280 1160 6000 0207 A652 516D","4.583534594202296","-22.5"
"910.75","E280 1160 6000 0207 A652 516D","4.601942363656923","-22.5"
"910.75","E280 1160 6000 0207 A652 5964","2.2764274892222915","-67.5"
"910.75","E200 0000 0000 0000 0000 AAA2","5.829126993965437","-68.5"
"913.75","E280 1160 6000 0207 A652 516D","3.865631585471816","-23.5"
"913.75","E280 1160 6000 0207 A652 5964","1.3314953238847365","-66.0"
"913.75","E200 0000 0000 0000 0000 AAA2","4.1601558967458585","-68.5"
"913.75","3035 15B8 9802 DE90 4000 11E7","5.767767762450011","-69.0"
"913.75","E200 0000 0000 0000 0000 AAA1","1.0246991663076084","-73.0"
"913.75","E280 1160 6000 0207 A652 516D","3.8717675086233583","-23.5"
"913.75","E280 1160 6000 0207 A652 5964","1.282407938672396","-66.0"
"913.75","E200 0000 0000 0000 0000 AAA2","4.1417481272912315","-69.0"
"913.75","3035 15B8 9802 DE90 4000 11E7","5.767767762450011","-69.0"
"913.75","E280 1160 6000 0207 A652 516D","3.865631585471816","-23.0"
"913.75","E280 1160 6000 0207 A652 5964","0.4540583132141498","-65.0"
"913.75","E200 0000 0000 0000 0000 AAA1","0.8099418560036186","-73.0"
"919.25","E200 0000 0000 0000 0000 1A10","5.869010494450463","-67.5"
"919.25","E200 0000 0000 0000 0000 AAA2","1.3161555160058802","-70.5"
"919.25","3035 15B8 9802 DE90 4000 11E7","1.521708941582556","-70.0"
"919.25","E200 0000 0000 0000 0000 1A20","0.8713010875190442","-71.5"
"919.25","E200 0000 0000 0000 0000 1A11","5.890486225480862","-72.0"
"919.25","E280 1160 6000 0207 A652 516D","2.497320722677824","-24.0"
"919.25","E280 1160 6000 0207 A652 5964","4.466952054322987","-64.5"
"919.25","E200 0000 0000 0000 0000 1A10","5.957981380147831","-67.0"
"919.25","E200 0000 0000 0000 0000 AAA2","1.380582709097077","-70.5"
"919.25","E200 0000 0000 0000 0000 AAA1","3.485204350076177","-73.5"
"919.25","E200 0000 0000 0000 0000 1A20","0.8344855486097889","-71.5"
"919.25","E280 1160 6000 0207 A652 516D","2.5034566458293663","-24.0"
"919.25","E200 0000 0000 0000 0000 1A10","5.915029918087033","-67.5"
"919.25","E280 1160 6000 0207 A652 5964","4.681709364626977","-64.0"
"919.25","E200 0000 0000 0000 0000 AAA1","0.3129320807286708","-73.5"
"919.25","E200 0000 0000 0000 0000 1A11","6.056156150572511","-72.0"
"919.25","E280 1160 6000 0207 A652 5964","4.381049130201391","-64.5"
"919.25","E280 1160 6000 0207 A652 516D","2.497320722677824","-24.0"
"919.25","E200 0000 0000 0000 0000 1A10","5.829126993965437","-66.5"
"919.25","E200 0000 0000 0000 0000 1A20","0.8406214717613314","-71.5"
"919.25","E200 0000 0000 0000 0000 1A11","6.019340611663256","-72.0"
"919.25","E200 0000 0000 0000 0000 AAA1","3.485204350076177","-73.5"
"907.75","E280 1160 6000 0207 A652 5964","3.9085830475326135","-66.5"
"907.75","E280 1160 6000 0207 A652 516D","5.283029833478148","-21.5"
"907.75","E280 1160 6000 0207 A652 5964","3.9147189706841563","-65.0"
"907.75","E280 1160 6000 0207 A652 516D","5.283029833478148","-21.5"
"907.75","3035 15B8 9802 DE90 4000 11E7","0.5522330836388308","-69.0"
"907.75","E280 1160 6000 0207 A652 516D","5.289165756629691","-21.5"
"907.75","E280 1160 6000 0207 A652 5964","4.037437433715008","-66.0"
"907.75","3035 15B8 9802 DE90 4000 11E7","0.4908738521234052","-68.5"
"907.75","E280 1160 6000 0207 A652 516D","5.283029833478148","-21.5"
"907.75","E280 1160 6000 0207 A652 5964","3.9269908169872414","-67.0"
"910.25","E280 1160 6000 0207 A652 5964","2.9943304979527716","-66.5"
"910.25","E280 1160 6000 0207 A652 516D","4.700117134081604","-22.5"
"910.25","E280 1160 6000 0207 A652 516D","4.706253057233147","-22.5"
"910.25","E280 1160 6000 0207 A652 5964","2.4605051837685683","-65.5"
"910.25","E280 1160 6000 0207 A652 5964","2.454369260617026","-66.5"
"910.25","E280 1160 6000 0207 A652 516D","4.700117134081604","-22.5"
"910.25","E200 0000 0000 0000 0000 AAA2","6.062292073724054","-68.5"
"910.25","E280 1160 6000 0207 A652 516D","4.700117134081604","-22.5"
"910.25","3035 15B8 9802 DE90 4000 11E7","5.0253210611133605","-69.0"
"910.25","E200 0000 0000 0000 0000 AAA2","6.117515382087937","-68.5"
"910.25","E280 1160 6000 0207 A652 5964","5.982525072754001","-67.0"
"910.25","E280 1160 6000 0207 A652 516D","4.706253057233147","-22.5"
"916.75","E200 0000 0000 0000 0000 1A10","4.058913164745406","-69.5"
"916.75","3035 15B8 9802 DE90 4000 11E7","3.466796580621549","-69.0"
"916.75","E200 0000 0000 0000 0000 AAA2","5.727884261964984","-69.5"
"916.75","E200 0000 0000 0000 0000 1A20","5.350524988145116","-72.0"
"916.75","E280 1160 6000 0207 A652 516D","3.11091303783208","-24.0"
"916.75","E280 1160 6000 0207 A652 5964","5.921165841238575","-65.0"
"916.75","E200 0000 0000 0000 0000 1A10","1.0185632431560658","-67.5"
"916.75","E200 0000 0000 0000 0000 1A20","5.5100589900852235","-72.0"
"916.75","E200 0000 0000 0000 0000 AAA1","5.123495831538041","-73.0"
"916.75","E280 1160 6000 0207 A652 516D","3.104777114680538","-24.0"
"916.75","E200 0000 0000 0000 0000 1A10","1.282407938672396","-68.0"
"916.75","E280 1160 6000 0207 A652 5964","5.835262917116979","-65.0"
"916.75","E200 0000 0000 0000 0000 AAA1","5.178719139901925","-73.5"
"916.75","E200 0000 0000 0000 0000 1A10","0.9265243958829272","-69.5"
"916.75","E280 1160 6000 0207 A652 516D","3.098641191528995","-24.0"
"916.75","E280 1160 6000 0207 A652 5964","5.927301764390117","-65.0"
"916.75","E200 0000 0000 0000 0000 AAA2","5.798447378207723","-70.0"
"916.75","E200 0000 0000 0000 0000 AAA1","4.97623367590102","-73.5"
"908.75","E280 1160 6000 0207 A652 5964","2.9820586516496865","-66.5"
"908.75","E280 1160 6000 0207 A652 516D","5.049864753719531","-21.5"
"908.75","E280 1160 6000 0207 A652 516D","5.049864753719531","-21.5"
"908.75","E280 1160 6000 0207 A652 5964","3.6324665057131984","-66.5"
"908.75","3035 15B8 9802 DE90 4000 11E7","6.154330920997192","-69.0"
"908.75","E280 1160 6000 0207 A652 516D","5.056000676871073","-21.5"
"908.75","E280 1160 6000 0207 A652 5964","3.7551849687440497","-65.0"
"908.75","E280 1160 6000 0207 A652 516D","5.049864753719531","-21.5"
"908.75","E280 1160 6000 0207 A652 5964","3.6079228131070282","-66.0"
"904.25","E280 1160 6000 0207 A652 516D","6.191146459906448","-23.5"
"904.25","E280 1160 6000 0207 A652 5964","5.559146375297564","-65.5"
"904.25","3035 15B8 9802 DE90 4000 11E7","6.252505691421874","-69.5"
"904.25","E280 1160 6000 0207 A652 516D","6.2034183062095325","-23.0"
"904.25","E280 1160 6000 0207 A652 5964","5.6573211457222445","-65.0"
"904.25","3035 15B8 9802 DE90 4000 11E7","6.117515382087937","-69.5"
"904.25","E280 1160 6000 0207 A652 516D","6.2034183062095325","-23.0"
"904.25","E280 1160 6000 0207 A652 5964","5.798447378207723","-65.0"
"904.25","3035 15B8 9802 DE90 4000 11E7","6.154330920997192","-70.0"
"904.25","E280 1160 6000 0207 A652 516D","6.178874613603362","-23.0"
"904.25","E280 1160 6000 0207 A652 5964","5.822991070813893","-65.0"
"904.25","3039 6062 03C1 DF81 968A 3967","0.30679615757712825","-68.0"
"922.25","E200 0000 0000 0000 0000 1A10","4.6878452877785195","-65.5"
"922.25","E280 1160 6000 0207 A652 516D","1.8285050991596843","-24.0"
"922.25","E280 1160 6000 0207 A652 5964","2.6875343403756435","-64.5"
"922.25","E280 1160 6000 0207 A652 516D","1.8285050991596843","-24.0"
"922.25","E200 0000 0000 0000 0000 1A10","4.6878452877785195","-66.0"
"922.25","E280 1160 6000 0207 A652 5964","2.9697868053466014","-64.5"
"922.25","E280 1160 6000 0209 5014 ECA0","2.3439226438892597","-73.0"
"922.25","E280 1160 6000 0207 A652 516D","1.8223691760081417","-24.0"
"922.25","E200 0000 0000 0000 0000 1A10","4.540583132141498","-65.5"
"922.25","E200 0000 0000 0000 0000 AAA1","4.8351074434155406","-74.0"
"922.25","E200 0000 0000 0000 0000 AAA2","6.264777537724958","-71.0"
"922.25","E280 1160 6000 0207 A652 5964","2.8838838812250054","-66.0"
"922.25","E280 1160 6000 0207 A652 516D","1.8223691760081417","-24.0"
"922.25","E200 0000 0000 0000 0000 1A10","4.546719055293041","-65.5"
"922.25","E200 0000 0000 0000 0000 AAA1","1.5953400194010667","-73.5"
"918.25","E200 0000 0000 0000 0000 1A20","1.3529710549151355","-71.5"
"918.25","E280 1160 6000 0207 A652 516D","2.7642333797699252","-24.0"
"918.25","E280 1160 6000 0207 A652 5964","2.0033789089786476","-65.0"
"918.25","E200 0000 0000 0000 0000 AAA1","0.8866408953979006","-73.5"
"918.25","E200 0000 0000 0000 0000 1A10","0.14726215563702155","-68.5"
"918.25","E200 0000 0000 0000 0000 1A11","0.15339807878856412","-73.0"
"918.25","E280 1160 6000 0207 A652 5964","5.080544369477243","-64.5"
"918.25","E280 1160 6000 0207 A652 516D","2.748893571891069","-23.5"
"918.25","E200 0000 0000 0000 0000 1A10","0.018407769454627694","-66.5"
"918.25","E200 0000 0000 0000 0000 AAA1","1.043106935762236","-73.0"
"924.25","E200 0000 0000 0000 0000 AAA2","1.9420196774632217","-71.0"
"924.25","E200 0000 0000 0000 0000 1A11","0.5553010452146021","-71.0"
"924.25","E280 1160 6000 0207 A652 5964","1.7241944055834606","-65.0"
"924.25","E280 1160 6000 0207 A652 516D","1.3867186322486196","-24.5"
"924.25","E200 0000 0000 0000 0000 1A11","0.6135923151542565","-71.0"
"924.25","E200 0000 0000 0000 0000 1A10","0.5338253141842031","-66.5"
"924.25","E200 0000 0000 0000 0000 AAA2","5.3198453723874035","-71.0"
"924.25","E280 1160 6000 0207 A652 516D","1.3744467859455345","-24.5"
"924.25","E200 0000 0000 0000 0000 1A10","3.6999616603801666","-65.5"
"924.25","E280 1160 6000 0207 A652 5964","1.8960002538266525","-65.5"
"924.25","E280 1160 6000 0207 A652 516D","1.380582709097077","-24.5"
"924.25","E280 1160 6000 0207 A652 5964","1.7241944055834606","-64.5"
"924.25","E200 0000 0000 0000 0000 1A10","3.736777199289422","-65.5"
"924.25","E200 0000 0000 0000 0000 AAA2","5.154175447295755","-71.0"
"924.25","E280 1160 6000 0209 5014 ECA0","0.2086213871524472","-73.0"
"924.25","E200 0000 0000 0000 0000 AAA1","0.6872233929727672","-75.0"
"925.75","E280 1160 6000 0207 A652 5964","4.2123112435339705","-68.0"
"925.75","E200 0000 0000 0000 0000 1A10","6.062292073724054","-66.5"
"925.75","E280 1160 6000 0207 A652 516D","4.166291819897402","-25.0"
"925.75","E280 1160 6000 0209 5014 ECA0","1.868388599644711","-72.5"
"925.75","E200 0000 0000 0000 0000 AAA2","1.2793399770966247","-71.5"
"925.75","E200 0000 0000 0000 0000 1A11","6.145127036269878","-71.5"
"925.75","E280 1160 6000 0207 A652 516D","1.0369710126106935","-24.5"
"925.75","E200 0000 0000 0000 0000 1A10","3.0802334220743677","-65.0"
"925.75","E280 1160 6000 0209 5014 ECA0","5.00077736850719","-73.0"
"925.75","E280 1160 6000 0207 A652 5964","1.0369710126106935","-67.5"
"925.75","E200 0000 0000 0000 0000 1A11","6.111379458936394","-70.5"
"925.75","E280 1160 6000 0207 A652 516D","1.055378782065321","-24.5"
"925.75","E200 0000 0000 0000 0000 1A10","2.7857091108003242","-65.0"
"925.75","E280 1160 6000 0207 A652 5964","0.8283496254582462","-65.5"
"925.75","E280 1160 6000 0209 5014 ECA0","5.135767677841127","-73.0"
"925.75","E200 0000 0000 0000 0000 1A10","3.043417883165112","-65.0"
"925.75","E280 1160 6000 0207 A652 516D","1.0369710126106935","-24.5"
"925.75","E200 0000 0000 0000 0000 AAA1","5.8045833013592665","-75.0"
"909.25","E280 1160 6000 0207 A652 5964","0.2270291566070749","-67.0"
"909.25","E280 1160 6000 0207 A652 516D","4.9394181369917645","-21.5"
"909.25","E280 1160 6000 0207 A652 5964","0.09817477042468103","-67.0"
"909.25","E280 1160 6000 0207 A652 516D","4.933282213840222","-22.0"
"909.25","E280 1160 6000 0207 A652 5964","3.227495577711389","-66.5"
"909.25","E280 1160 6000 0207 A652 516D","4.933282213840222","-21.5"
"909.25","E280 1160 6000 0207 A652 5964","3.2581751934691017","-66.0"
"909.25","3035 15B8 9802 DE90 4000 11E7","2.6323110320117604","-69.0"
"909.25","E280 1160 6000 0207 A652 5964","3.3011266555298997","-67.0"
"909.25","E280 1160 6000 0207 A652 516D","4.9394181369917645","-21.5"
"924.75","E280 1160 6000 0209 5014 ECA0","5.890486225480862","-73.0"
"924.75","E200 0000 0000 0000 0000 AAA2","4.92714629068868","-70.5"
"924.75","E280 1160 6000 0207 A652 516D","1.2578642460662257","-24.5"
"924.75","E200 0000 0000 0000 0000 1A10","3.368621810196868","-64.5"
"924.75","E280 1160 6000 0207 A652 5964","1.6137477888556946","-67.0"
"924.75","E200 0000 0000 0000 0000 AAA2","5.019185137961818","-71.0"
"924.75","E200 0000 0000 0000 0000 AAA1","0.28225246497095796","-75.0"
"924.75","E280 1160 6000 0207 A652 516D","1.2640001692177683","-24.5"
"924.75","E200 0000 0000 0000 0000 1A10","3.2827188860752723","-65.5"
"924.75","E280 1160 6000 0207 A652 5964","1.8837284075235674","-64.0"
"924.75","E200 0000 0000 0000 0000 AAA2","4.921010367537137","-71.0"
"924.75","E280 1160 6000 0207 A652 5964","1.6444274046134073","-65.5"
"924.75","E280 1160 6000 0207 A652 516D","1.2701360923693108","-24.5"
"924.75","E200 0000 0000 0000 0000 1A10","0.3129320807286708","-66.5"
"924.75","E280 1160 6000 0209 5014 ECA0","6.013204688511713","-73.0"
"924.75","E200 0000 0000 0000 0000 AAA1","0.34974761963792617","-75.0"
"926.75","E280 1160 6000 0207 A652 5964","0.4295146206079795","-66.5"
"926.75","E200 0000 0000 0000 0000 1A10","2.693670263527186","-65.0"
"926.75","E280 1160 6000 0207 A652 516D","0.8222137023067037","-25.0"
"926.75","E280 1160 6000 0209 5014 ECA0","4.031301510563465","-73.5"
"926.75","E200 0000 0000 0000 0000 1A11","5.810719224510809","-71.0"
"926.75","E280 1160 6000 0207 A652 516D","0.803805932852076","-25.0"
"926.75","E280 1160 6000 0207 A652 5964","0.6320000846088841","-67.0"
"926.75","E200 0000 0000 0000 0000 1A10","2.6323110320117604","-65.5"
"926.75","E200 0000 0000 0000 0000 AAA1","5.620505606812989","-75.5"
"926.75","E280 1160 6000 0209 5014 ECA0","4.09266074207889","-73.5"
"926.75","E200 0000 0000 0000 0000 AAA2","3.902447124381071","-71.5"
"926.75","E280 1160 6000 0207 A652 516D","0.803805932852076","-25.0"
"926.75","E200 0000 0000 0000 0000 1A10","2.650718801466388","-64.0"
"926.75","E280 1160 6000 0207 A652 5964","0.662679700366597","-66.0"
"926.75","E280 1160 6000 0209 5014 ECA0","4.215379205109742","-73.0"
"926.75","E200 0000 0000 0000 0000 AAA1","5.5100589900852235","-75.5"
"926.75","E280 1160 6000 0207 A652 5964","0.5829126993965437","-66.5"
"926.75","E280 1160 6000 0207 A652 516D","0.8099418560036186","-25.0"
"926.75","E200 0000 0000 0000 0000 1A10","2.2764274892222915","-65.0"
"926.75","E200 0000 0000 0000 0000 AAA1","5.313709449235861","-75.5"
"926.75","E280 1160 6000 0209 5014 ECA0","0.8897088569736719","-73.0"
"919.75","E200 0000 0000 0000 0000 1A20","0.44178646691106466","-71.5"
"919.75","E200 0000 0000 0000 0000 1A11","2.6200391857086753","-71.5"
"919.75","E200 0000 0000 0000 0000 AAA2","1.2210487071569704","-70.5"
"919.75","E280 1160 6000 0207 A652 516D","2.386874105950058","-24.0"
"919.75","E280 1160 6000 0207 A652 5964","4.448544284868359","-64.5"
"919.75","E200 0000 0000 0000 0000 1A10","5.7616318392984684","-66.0"
"919.75","E200 0000 0000 0000 0000 AAA1","6.277049384028044","-73.5"
"919.75","E200 0000 0000 0000 0000 1A20","0.5522330836388308","-72.0"
"919.75","E200 0000 0000 0000 0000 1A11","5.773903685601553","-72.0"
"919.75","E280 1160 6000 0207 A652 5964","4.571262747899211","-64.0"
"919.75","E200 0000 0000 0000 0000 1A10","5.8475347634200645","-66.0"
"919.75","E280 1160 6000 0207 A652 516D","2.386874105950058","-24.0"
"919.75","E200 0000 0000 0000 0000 AAA1","0.1227184630308513","-73.5"
"919.75","E200 0000 0000 0000 0000 1A20","0.5706408530934585","-72.0"
"925.25","E280 1160 6000 0207 A652 516D","1.1535535524900022","-24.5"
"925.25","E200 0000 0000 0000 0000 1A10","3.227495577711389","-65.0"
"925.25","E280 1160 6000 0207 A652 5964","1.423534171157875","-65.0"
"925.25","E280 1160 6000 0209 5014 ECA0","5.577554144752192","-72.5"
"925.25","E200 0000 0000 0000 0000 1A11","0.07976700097005335","-71.0"
"925.25","E200 0000 0000 0000 0000 AAA1","6.270913460876501","-75.5"
"925.25","E280 1160 6000 0207 A652 516D","1.1535535524900022","-24.5"
"925.25","E200 0000 0000 0000 0000 1A10","3.3318062712876126","-65.0"
"925.25","E280 1160 6000 0207 A652 5964","1.368310862793992","-67.0"
"925.25","E280 1160 6000 0209 5014 ECA0","5.448699758569798","-72.5"
"925.25","E200 0000 0000 0000 0000 AAA2","4.638757902566179","-71.5"
"925.25","E280 1160 6000 0207 A652 516D","1.1535535524900022","-24.5"
"925.25","E280 1160 6000 0207 A652 5964","1.3437671701878218","-65.5"
"925.25","E200 0000 0000 0000 0000 AAA1","0.12885438618239387","-75.0"
"925.25","E280 1160 6000 0209 5014 ECA0","5.47937937432751","-72.5"
"925.25","E200 0000 0000 0000 0000 1A10","0.0674951546669682","-66.5"
"925.25","E280 1160 6000 0207 A652 516D","1.1351457830353744","-24.5"
"925.25","E280 1160 6000 0207 A652 5964","1.4419419406125027","-65.0"
"925.25","E200 0000 0000 0000 0000 AAA2","4.749204519293945","-71.0"
"925.25","E280 1160 6000 0209 5014 ECA0","5.424156065963627","-72.5"
"907.25","E280 1160 6000 0207 A652 5964","3.6447383520162835","-65.5"
"907.25","E280 1160 6000 0207 A652 516D","5.424156065963627","-21.5"
"907.25","E280 1160 6000 0207 A652 5964","4.289010282928253","-64.5"
"907.25","E280 1160 6000 0207 A652 516D","5.405748296509","-22.0"
"907.25","E280 1160 6000 0207 A652 5964","4.779884135051658","-65.0"
"907.25","E280 1160 6000 0207 A652 516D","5.424156065963627","-22.0"
"907.25","E280 1160 6000 0207 A652 516D","5.424156065963627","-22.0"
"907.25","E280 1160 6000 0207 A652 5964","4.3503695144436785","-65.0"
"903.25","E280 1160 6000 0207 A652 516D","0.2454369260617026","-22.0"
"903.25","E280 1160 6000 0207 A652 5964","6.160466844148735","-65.5"
"903.25","3039 6062 03C1 DF81 968A 3967","4.2092432819582","-66.5"
"903.25","3035 15B8 9802 DE90 4000 11E7","0.5645049299419159","-70.0"
"903.25","E280 1160 6000 0207 A652 516D","0.25157284921324513","-22.5"
"903.25","E280 1160 6000 0207 A652 5964","0.1043106935762236","-65.5"
