"CHANNEL","EPC","PHASE","RSSI"
"924.75","E280 1160 6000 0207 A652 516D","0.9694758579437253","-28.0"
"924.75","E200 0000 0000 0000 0000 1A11","2.2027964114037806","-65.5"
"924.75","E280 1160 6000 0207 A652 5964","1.576932249946439","-64.0"
"924.75","E200 0000 0000 0000 0000 1A10","1.7241944055834606","-60.5"
"924.75","E200 0000 0000 0000 0000 1A20","5.994796919057086","-68.5"
"924.75","E200 0000 0000 0000 0000 1A21","3.1906800388021335","-71.5"
"924.75","E280 1160 6000 0207 A652 5964","1.423534171157875","-64.5"
"924.75","E200 0000 0000 0000 0000 1A11","2.000310947402876","-64.0"
"924.75","E280 1160 6000 0207 A652 516D","0.9878836273983529","-28.0"
"924.75","E200 0000 0000 0000 0000 1A10","1.9880391010997909","-59.5"
"924.75","E200 0000 0000 0000 0000 AAA1","6.277049384028044","-70.0"
"926.75","E200 0000 0000 0000 0000 1A20","1.8530487917658545","-68.0"
"926.75","E200 0000 0000 0000 0000 AAA2","6.013204688511713","-69.0"
"926.75","E200 0000 0000 0000 0000 1A21","2.282563412373834","-72.5"
"926.75","E200 0000 0000 0000 0000 1A10","1.1474176293384597","-59.5"
"926.75","E280 1160 6000 0207 A652 516D","0.4908738521234052","-28.5"
"926.75","E200 0000 0000 0000 0000 AAA1","5.240078371417351","-66.0"
"926.75","E280 1160 6000 0207 A652 5964","0.37429131224409645","-65.0"
"926.75","E200 0000 0000 0000 0000 1A11","1.1167380135807468","-65.0"
"926.75","E200 0000 0000 0000 0000 AAA2","2.8716120349219203","-69.5"
"926.75","E200 0000 0000 0000 0000 1A21","5.387340527054372","-72.0"
"926.75","E200 0000 0000 0000 0000 1A20","1.9573594853420782","-69.0"
"926.75","E280 1160 6000 0207 A652 516D","0.47860200582032003","-28.5"
"926.75","E280 1160 6000 0207 A652 5964","0.4172427743048944","-64.5"
"926.75","E200 0000 0000 0000 0000 1A11","0.9756117810952678","-65.5"
"926.75","E200 0000 0000 0000 0000 1A10","1.055378782065321","-60.0"
"926.75","E200 0000 0000 0000 0000 AAA1","5.47937937432751","-70.0"
"926.75","E200 0000 0000 0000 0000 1A21","2.3623304133438876","-72.0"
"926.75","E200 0000 0000 0000 0000 AAA2","5.8659425328746915","-69.0"
"926.75","E280 1160 6000 0207 A652 516D","0.48473792897186263","-28.5"
"926.75","E200 0000 0000 0000 0000 1A10","0.9633399347921826","-60.0"
"926.75","E280 1160 6000 0207 A652 5964","0.6013204688511713","-65.5"
"926.75","E200 0000 0000 0000 0000 1A21","5.411884219660542","-72.0"
"926.75","E200 0000 0000 0000 0000 1A20","1.9634954084936207","-68.5"
"926.75","E200 0000 0000 0000 0000 1A11","0.9510680884890975","-65.5"
"919.75","E280 1160 6000 0207 A652 5964","4.239922897715912","-62.5"
"919.75","E280 1160 6000 0207 A652 516D","2.116893487282185","-27.5"
"919.75","E200 0000 0000 0000 0000 1A10","3.522019888985432","-61.0"
"919.75","E200 0000 0000 0000 0000 1A21","5.8475347634200645","-69.0"
"919.75","E200 0000 0000 0000 0000 AAA2","0.23316507975861744","-69.5"
"919.75","3035 15B8 9802 DE90 4000 11E7","0.47860200582032003","-69.0"
"919.75","E200 0000 0000 0000 0000 1A20","5.344389064993574","-64.0"
"919.75","E280 1160 6000 0207 A652 516D","2.1230294104337273","-27.5"
"919.75","E200 0000 0000 0000 0000 1A10","3.6386024288647407","-60.5"
"919.75","E280 1160 6000 0207 A652 5964","4.147884050442774","-62.5"
"919.75","E200 0000 0000 0000 0000 1A11","3.767456815047135","-64.5"
"919.75","E200 0000 0000 0000 0000 1A21","5.706408530934585","-69.5"
"919.75","E200 0000 0000 0000 0000 AAA2","0.1718058482431918","-69.5"
"919.75","E200 0000 0000 0000 0000 AAA1","5.448699758569798","-69.0"
"919.75","E280 1160 6000 0207 A652 5964","4.23378697456437","-62.5"
"919.75","E280 1160 6000 0207 A652 516D","2.1230294104337273","-27.5"
"919.75","E200 0000 0000 0000 0000 1A11","3.6263305825616556","-64.0"
"919.75","E200 0000 0000 0000 0000 1A10","3.5036121195308043","-60.5"
"919.75","E200 0000 0000 0000 0000 AAA2","0.1902136176978195","-69.0"
"919.75","E200 0000 0000 0000 0000 1A20","5.344389064993574","-65.5"
"925.25","E200 0000 0000 0000 0000 1A21","6.129787228391022","-71.0"
"925.25","E200 0000 0000 0000 0000 1A20","2.36846633649543","-67.5"
"925.25","E280 1160 6000 0207 A652 5964","0.9756117810952678","-64.0"
"925.25","E200 0000 0000 0000 0000 1A10","1.4480778637640452","-59.5"
"925.25","E280 1160 6000 0207 A652 516D","0.859029241215959","-28.5"
"925.25","E200 0000 0000 0000 0000 1A11","1.4603497100671303","-63.5"
"925.25","E200 0000 0000 0000 0000 AAA1","6.2463697682703305","-71.5"
"925.25","E200 0000 0000 0000 0000 1A21","6.135923151542564","-72.0"
"925.25","E200 0000 0000 0000 0000 AAA2","0.44178646691106466","-68.5"
"925.25","E200 0000 0000 0000 0000 1A10","1.4480778637640452","-59.0"
"925.25","E280 1160 6000 0207 A652 5964","1.012427320004523","-63.5"
"925.25","E200 0000 0000 0000 0000 1A20","2.6016314162540475","-67.0"
"925.25","E200 0000 0000 0000 0000 1A11","1.4358060174609601","-63.0"
"925.25","E280 1160 6000 0207 A652 516D","0.8467573949128739","-28.5"
"925.25","E200 0000 0000 0000 0000 AAA1","0.0","-70.5"
"925.25","E200 0000 0000 0000 0000 1A21","6.2034183062095325","-72.0"
"925.25","E280 1160 6000 0207 A652 5964","1.214912784005428","-63.0"
"925.25","E200 0000 0000 0000 0000 1A11","1.5155730184310134","-63.0"
"925.25","E200 0000 0000 0000 0000 1A10","1.3989904785517047","-59.0"
"925.25","E280 1160 6000 0207 A652 516D","0.8528933180644165","-28.5"
"925.25","E200 0000 0000 0000 0000 1A20","2.6016314162540475","-66.5"
"925.25","E200 0000 0000 0000 0000 AAA1","0.2270291566070749","-71.0"
"925.25","E200 0000 0000 0000 0000 1A21","6.111379458936394","-72.0"
"925.25","E200 0000 0000 0000 0000 AAA2","3.5465635815916023","-68.0"
"907.25","E280 1160 6000 0207 A652 516D","5.21553467881118","-25.0"
"907.25","E280 1160 6000 0209 5014 ECA0","0.23930100291016002","-64.5"
"907.25","E200 0000 0000 0000 0000 1A10","1.6996507129772904","-62.5"
"907.25","E200 0017 9408 0236 1560 799A","6.013204688511713","-65.5"
"907.25","E200 0000 0000 0000 0000 1A20","6.12365130523948","-64.5"
"907.25","E280 1160 6000 0209 5014 ECA0","0.3129320807286708","-64.5"
"907.25","E280 1160 6000 0207 A652 516D","5.227806525114265","-25.0"
"907.25","E200 0000 0000 0000 0000 1A10","1.7241944055834606","-62.5"
"907.25","E200 0017 9408 0236 1560 799A","2.9084275738311756","-65.5"
"907.25","E280 1160 6000 0209 5014 ECA0","0.3988350048502667","-64.0"
"907.25","E200 0000 0000 0000 0000 1A10","1.6321555583103222","-62.0"
"907.25","E280 1160 6000 0207 A652 516D","5.209398755659637","-25.0"
"907.25","E200 0000 0000 0000 0000 1A11","5.0253210611133605","-65.5"
"907.25","E280 1160 6000 0207 A652 5964","3.822680123411018","-67.0"
"907.25","E200 0000 0000 0000 0000 1A20","6.068427996875596","-64.5"
"907.25","E280 1160 6000 0207 A652 516D","5.227806525114265","-25.5"
"907.25","E280 1160 6000 0209 5014 ECA0","0.18407769454627693","-64.0"
"907.25","E280 1160 6000 0207 A652 5964","0.7240389318820226","-67.0"
"907.25","E200 0000 0000 0000 0000 1A10","1.705786636128833","-62.5"
"907.25","E200 0000 0000 0000 0000 1A11","5.00077736850719","-66.0"
"903.25","E280 1160 6000 0207 A652 516D","6.234097921967246","-25.5"
"903.25","E200 0000 0000 0000 0000 1A20","2.282563412373834","-66.0"
"903.25","E200 0000 0000 0000 0000 1A10","5.792311455056181","-63.0"
"903.25","3039 6062 03C1 DF81 968A 3967","5.43029198911517","-64.0"
"903.25","E200 0000 0000 0000 0000 1A10","2.8716120349219203","-62.0"
"903.25","E200 0000 0000 0000 0000 1A20","2.325514874434632","-65.5"
"903.25","E280 1160 6000 0207 A652 516D","6.240233845118788","-25.5"
"903.25","E200 0000 0000 0000 0000 1A11","5.957981380147831","-66.5"
"903.25","E200 0000 0000 0000 0000 1A10","2.4911847995262812","-61.0"
"903.25","E280 1160 6000 0207 A652 516D","6.252505691421874","-25.5"
"903.25","3039 6062 03C1 DF81 968A 3967","2.110757564130642","-64.5"
"903.25","E280 1160 6000 0209 5014 ECA0","5.945709533844745","-64.5"
"903.25","E280 1160 6000 0207 A652 5964","5.5100589900852235","-66.0"
"903.25","E280 1160 6000 0209 5014 ECA0","2.724349879284899","-64.5"
"903.25","E280 1160 6000 0207 A652 516D","6.264777537724958","-25.5"
"903.25","E200 0000 0000 0000 0000 1A10","2.5709518004963345","-62.5"
"921.25","E200 0000 0000 0000 0000 1A10","3.153864499892878","-58.5"
"921.25","E280 1160 6000 0207 A652 516D","1.7794177139473437","-28.0"
"921.25","E200 0000 0000 0000 0000 1A11","3.2827188860752723","-63.0"
"921.25","E280 1160 6000 0207 A652 5964","3.448388811166921","-62.0"
"921.25","E280 1160 6000 0209 5014 ECA0","0.25770877236478773","-71.0"
"921.25","E200 0000 0000 0000 0000 1A20","4.773748211900116","-66.5"
"921.25","3035 15B8 9802 DE90 4000 11E7","5.626641529964532","-69.5"
"921.25","E200 0000 0000 0000 0000 AAA2","5.540738605842936","-67.5"
"921.25","E280 1160 6000 0207 A652 516D","1.7794177139473437","-27.5"
"921.25","E280 1160 6000 0207 A652 5964","3.485204350076177","-62.5"
"921.25","E200 0000 0000 0000 0000 1A10","3.1354567304382504","-59.5"
"921.25","E200 0000 0000 0000 0000 1A11","3.0250101137104846","-63.5"
"921.25","E200 0000 0000 0000 0000 1A20","4.473087977474529","-64.0"
"921.25","E280 1160 6000 0209 5014 ECA0","0.23930100291016002","-70.5"
"921.25","E200 0000 0000 0000 0000 1A10","3.1906800388021335","-59.0"
"921.25","E280 1160 6000 0207 A652 516D","1.7794177139473437","-28.0"
"921.25","E280 1160 6000 0207 A652 5964","3.313398501832985","-63.0"
"921.25","E200 0000 0000 0000 0000 1A20","4.706253057233147","-66.5"
"921.25","E200 0000 0000 0000 0000 AAA2","5.773903685601553","-68.5"
"921.25","E280 1160 6000 0209 5014 ECA0","0.07976700097005335","-71.0"
"921.25","E200 0000 0000 0000 0000 1A20","4.963961829597935","-64.5"
"921.25","E200 0000 0000 0000 0000 1A10","3.147728576741336","-59.0"
"921.25","E280 1160 6000 0207 A652 5964","3.2888548092268146","-62.5"
"921.25","E280 1160 6000 0207 A652 516D","1.7855536370988863","-27.5"
"921.25","E200 0000 0000 0000 0000 AAA2","5.749359992995383","-68.5"
"905.25","E280 1160 6000 0207 A652 516D","5.724816300389213","-25.0"
"905.25","E200 0000 0000 0000 0000 1A11","5.583690067903734","-66.5"
"905.25","E200 0000 0000 0000 0000 1A21","1.509437095279471","-67.0"
"905.25","3035 15B8 9802 DE90 4000 11E7","0.9694758579437253","-66.5"
"905.25","E280 1160 6000 0207 A652 516D","5.730952223540755","-25.0"
"905.25","E200 0000 0000 0000 0000 1A11","5.497787143782138","-66.5"
"905.25","E200 0000 0000 0000 0000 1A21","1.4480778637640452","-67.0"
"905.25","E280 1160 6000 0209 5014 ECA0","1.662835174068035","-63.0"
"905.25","E200 0000 0000 0000 0000 1A10","2.454369260617026","-63.0"
"905.25","E280 1160 6000 0207 A652 516D","5.743224069843841","-25.5"
"905.25","E200 0000 0000 0000 0000 1A20","1.1290098598838318","-65.0"
"905.25","3035 15B8 9802 DE90 4000 11E7","1.1965050145508","-66.5"
"905.25","E200 0000 0000 0000 0000 1A21","1.4971652489763858","-67.0"
"905.25","E200 0000 0000 0000 0000 1A20","1.0676506283684062","-65.5"
"905.25","E280 1160 6000 0207 A652 516D","5.706408530934585","-25.0"
"905.25","E200 0000 0000 0000 0000 1A10","2.2150682577068657","-63.5"
"905.25","3035 15B8 9802 DE90 4000 11E7","4.331961744989051","-66.5"
"905.25","E280 1160 6000 0209 5014 ECA0","4.7307967498393175","-64.5"
"915.25","E200 0000 0000 0000 0000 1A20","1.4971652489763858","-63.5"
"915.25","E280 1160 6000 0207 A652 5964","0.9142525495798421","-63.5"
"915.25","E200 0000 0000 0000 0000 1A11","5.546874528994478","-64.0"
"915.25","E280 1160 6000 0207 A652 516D","3.2459033471660166","-27.0"
"915.25","E200 0000 0000 0000 0000 1A10","5.3198453723874035","-60.5"
"915.25","E200 0000 0000 0000 0000 AAA2","2.5770877236478773","-68.0"
"915.25","E200 0000 0000 0000 0000 1A21","2.0493983326152168","-68.5"
"915.25","3035 15B8 9802 DE90 4000 11E7","0.30679615757712825","-68.0"
"915.25","E200 0000 0000 0000 0000 1A20","1.5585244804918115","-63.5"
"915.25","E280 1160 6000 0207 A652 516D","3.2581751934691017","-27.0"
"915.25","E200 0000 0000 0000 0000 1A10","5.258486140871978","-59.5"
"915.25","3039 6062 03C1 DF81 968A 3967","5.6941366846315","-61.5"
"915.25","E280 1160 6000 0209 5014 ECA0","4.356505437595221","-66.0"
"915.25","E200 0000 0000 0000 0000 AAA2","5.50392306693368","-68.0"
"915.25","E200 0000 0000 0000 0000 1A20","1.9512235621905356","-64.5"
"915.25","E200 0000 0000 0000 0000 1A10","5.227806525114265","-60.0"
"915.25","E200 0000 0000 0000 0000 AAA1","4.540583132141498","-66.0"
"915.25","E280 1160 6000 0207 A652 516D","3.2459033471660166","-27.0"
"915.25","E280 1160 6000 0209 5014 ECA0","4.368777283898306","-65.5"
"915.25","3035 15B8 9802 DE90 4000 11E7","0.2638446955163303","-68.5"
"915.25","E280 1160 6000 0207 A652 5964","0.9265243958829272","-64.5"
"915.25","E200 0000 0000 0000 0000 1A10","5.148039524144211","-60.0"
"915.25","E200 0000 0000 0000 0000 1A11","5.332117218690489","-64.0"
"915.25","E280 1160 6000 0207 A652 516D","3.2581751934691017","-27.0"
"915.25","E200 0000 0000 0000 0000 AAA1","5.074408446325701","-67.0"
"915.25","E200 0000 0000 0000 0000 1A21","2.60776733940559","-66.5"
"915.25","E280 1160 6000 0209 5014 ECA0","1.3867186322486196","-64.0"
"923.25","3035 15B8 9802 DE90 4000 11E7","4.031301510563465","-69.5"
"923.25","E200 0000 0000 0000 0000 AAA2","1.500233210552157","-69.0"
"923.25","E200 0000 0000 0000 0000 1A20","0.47553404424454876","-68.0"
"923.25","E200 0000 0000 0000 0000 1A11","2.2150682577068657","-63.5"
"923.25","E280 1160 6000 0207 A652 516D","1.3192234775816514","-28.0"
"923.25","E280 1160 6000 0207 A652 5964","2.36846633649543","-62.5"
"923.25","E200 0000 0000 0000 0000 1A10","2.1782527187976104","-59.0"
"923.25","E200 0000 0000 0000 0000 AAA2","4.6448938257177215","-69.0"
"923.25","E200 0000 0000 0000 0000 AAA1","0.7853981633974483","-71.5"
"923.25","E200 0000 0000 0000 0000 1A21","3.9269908169872414","-71.5"
"923.25","E280 1160 6000 0207 A652 5964","2.055534255766759","-63.5"
"923.25","E200 0000 0000 0000 0000 1A10","2.2518837966161214","-59.0"
"923.25","E280 1160 6000 0207 A652 516D","1.3192234775816514","-28.0"
"923.25","E200 0000 0000 0000 0000 1A11","2.2150682577068657","-64.0"
"923.25","E200 0000 0000 0000 0000 AAA2","4.509903516383785","-67.5"
"923.25","E200 0000 0000 0000 0000 AAA1","0.9326603190344698","-71.0"
"923.25","E280 1160 6000 0207 A652 516D","1.3069516312785663","-28.0"
"923.25","E200 0000 0000 0000 0000 1A11","2.313243028131547","-64.0"
"923.25","E280 1160 6000 0207 A652 5964","5.460971604872882","-63.5"
"923.25","E200 0000 0000 0000 0000 1A10","5.491651220630596","-59.0"
"923.25","3035 15B8 9802 DE90 4000 11E7","1.0185632431560658","-69.5"
"911.25","E200 0000 0000 0000 0000 1A11","0.7976700097005334","-65.0"
"911.25","E280 1160 6000 0207 A652 516D","4.25833066717054","-26.0"
"911.25","E280 1160 6000 0207 A652 5964","5.632777453116074","-66.5"
"911.25","E200 0000 0000 0000 0000 1A10","0.5092816215780329","-61.5"
"911.25","3039 6062 03C1 DF81 968A 3967","1.5401167110371838","-58.5"
"911.25","E200 0000 0000 0000 0000 1A10","0.7301748550335652","-62.0"
"911.25","E280 1160 6000 0209 5014 ECA0","3.522019888985432","-64.0"
"911.25","E280 1160 6000 0207 A652 516D","4.276738436625168","-26.0"
"911.25","3035 15B8 9802 DE90 4000 11E7","6.092971689481767","-67.0"
"911.25","E280 1160 6000 0207 A652 5964","5.6941366846315","-67.0"
"911.25","E200 0000 0000 0000 0000 1A21","4.111068511533518","-68.0"
"911.25","E280 1160 6000 0207 A652 516D","4.264466590322082","-26.0"
"911.25","3039 6062 03C1 DF81 968A 3967","1.5033011721279284","-58.0"
"911.25","E200 0000 0000 0000 0000 1A10","0.7915340865489908","-61.0"
"911.25","E280 1160 6000 0209 5014 ECA0","0.5951845456996288","-65.0"
"911.25","3035 15B8 9802 DE90 4000 11E7","6.240233845118788","-66.5"
"911.25","E280 1160 6000 0207 A652 5964","2.552544031041707","-67.0"
"923.75","E280 1160 6000 0207 A652 516D","1.1965050145508","-28.0"
"923.75","E200 0000 0000 0000 0000 1A10","2.2212041808584084","-60.0"
"923.75","E200 0000 0000 0000 0000 1A11","2.521864415283994","-63.5"
"923.75","E200 0000 0000 0000 0000 AAA1","0.6381360077604268","-71.0"
"923.75","E200 0000 0000 0000 0000 1A20","0.14112623248547898","-68.0"
"923.75","E200 0000 0000 0000 0000 1A21","3.9085830475326135","-71.5"
"923.75","E280 1160 6000 0207 A652 516D","1.214912784005428","-28.0"
"923.75","E280 1160 6000 0207 A652 5964","2.1353012567368124","-63.5"
"923.75","E200 0000 0000 0000 0000 1A11","2.552544031041707","-63.5"
"923.75","E200 0000 0000 0000 0000 1A10","2.2334760271614935","-59.5"
"923.75","E200 0000 0000 0000 0000 1A20","0.1595340019401067","-68.5"
"923.75","E200 0000 0000 0000 0000 AAA1","0.8406214717613314","-71.0"
"923.75","E280 1160 6000 0207 A652 516D","1.2026409377023426","-28.0"
"923.75","E280 1160 6000 0207 A652 5964","2.055534255766759","-63.5"
"923.75","E200 0000 0000 0000 0000 1A11","2.3009711818284617","-63.0"
"923.75","E200 0000 0000 0000 0000 1A10","2.3439226438892597","-59.0"
"923.75","E200 0000 0000 0000 0000 AAA2","4.448544284868359","-68.5"
"923.75","3039 6062 C3AD 3FC0 001F 4997","4.025165587411922","-65.5"
"923.75","E200 0000 0000 0000 0000 AAA1","0.6933593161243098","-71.0"
"923.75","E280 1160 6000 0207 A652 5964","2.1537090261914402","-64.5"
"923.75","E200 0000 0000 0000 0000 1A11","1.9205439464328227","-63.5"
"923.75","E280 1160 6000 0207 A652 516D","1.2026409377023426","-28.0"
"923.75","E200 0000 0000 0000 0000 1A10","2.313243028131547","-58.5"
"923.75","3039 6062 C3AD 3FC0 001F 4997","3.8963112012295285","-65.5"
"923.75","E200 0000 0000 0000 0000 AAA2","4.675573441475434","-69.5"
"912.25","E200 0000 0000 0000 0000 1A11","0.5399612373357456","-62.0"
"912.25","3039 6062 03C1 DF81 968A 3967","0.9817477042468103","-57.0"
"912.25","E280 1160 6000 0207 A652 516D","4.006757817957295","-26.5"
"912.25","E200 0000 0000 0000 0000 1A10","0.47860200582032003","-59.0"
"912.25","E200 0000 0000 0000 0000 1A20","6.160466844148735","-65.5"
"912.25","E280 1160 6000 0209 5014 ECA0","6.277049384028044","-65.0"
"912.25","E280 1160 6000 0207 A652 5964","2.1046216409791","-66.0"
"912.25","E280 1160 6000 0207 A652 516D","4.006757817957295","-26.5"
"912.25","3039 6062 03C1 DF81 968A 3967","0.9694758579437253","-56.0"
"912.25","E200 0000 0000 0000 0000 1A10","0.5399612373357456","-59.0"
"912.25","E280 1160 6000 0209 5014 ECA0","6.2463697682703305","-64.5"
"912.25","E200 0000 0000 0000 0000 1A11","0.5767767762450011","-63.5"
"912.25","E200 0000 0000 0000 0000 1A20","6.105243535784852","-65.5"
"912.25","3039 6062 03C1 DF81 968A 3967","0.9019807032767571","-56.5"
"912.25","E280 1160 6000 0207 A652 516D","4.000621894805752","-26.5"
"912.25","E200 0000 0000 0000 0000 1A11","0.36815538909255385","-63.5"
"912.25","E280 1160 6000 0209 5014 ECA0","0.018407769454627694","-64.5"
"912.25","E280 1160 6000 0207 A652 5964","2.098485717827557","-65.5"
"917.25","E200 0000 0000 0000 0000 AAA2","1.6474953661891787","-69.5"
"917.25","E200 0000 0000 0000 0000 1A10","1.5493205957644975","-59.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.748738098189631","-67.0"
"917.25","E200 0000 0000 0000 0000 AAA1","1.1044661672776617","-69.5"
"917.25","3035 15B8 9802 DE90 4000 11E7","2.098485717827557","-68.5"
"917.25","E280 1160 6000 0209 5014 ECA0","6.037748381117884","-65.0"
"917.25","3039 6062 03C1 DF81 968A 3967","4.577398671050753","-57.0"
"917.25","E280 1160 6000 0207 A652 516D","2.718213956133356","-27.0"
"917.25","E280 1160 6000 0207 A652 5964","5.792311455056181","-63.0"
"917.25","E200 0000 0000 0000 0000 AAA1","4.3933209765044765","-70.5"
"917.25","E200 0000 0000 0000 0000 1A10","4.583534594202296","-60.0"
"917.25","E280 1160 6000 0207 A652 5964","5.442563835418255","-62.5"
"917.25","E280 1160 6000 0209 5014 ECA0","6.037748381117884","-65.0"
"917.25","3039 6062 03C1 DF81 968A 3967","4.724660826687775","-56.5"
"917.25","E280 1160 6000 0207 A652 516D","2.724349879284899","-27.0"
"917.25","E200 0000 0000 0000 0000 1A21","0.8651651643675016","-70.5"
"917.25","E200 0000 0000 0000 0000 AAA1","4.417864669110647","-70.5"
"917.25","3039 6062 03C1 DF81 968A 3967","4.7860200582032","-56.0"
"917.25","E200 0000 0000 0000 0000 1A10","4.4976316700806995","-60.0"
"917.25","E280 1160 6000 0207 A652 516D","2.7120780329818137","-27.0"
"917.25","E280 1160 6000 0209 5014 ECA0","5.896622148632405","-64.5"
"917.25","E280 1160 6000 0207 A652 5964","5.890486225480862","-62.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.4726215563702154","-65.0"
"917.25","E200 0000 0000 0000 0000 1A11","4.417864669110647","-64.5"
"917.25","E200 0000 0000 0000 0000 1A20","0.44178646691106466","-66.0"
"917.25","E200 0000 0000 0000 0000 AAA1","4.448544284868359","-70.0"
"914.75","E200 0000 0000 0000 0000 1A21","2.2764274892222915","-70.0"
"914.75","E280 1160 6000 0207 A652 516D","3.356349963893783","-27.0"
"914.75","3039 6062 03C1 DF81 968A 3967","6.007068765360171","-55.0"
"914.75","E280 1160 6000 0207 A652 5964","0.8467573949128739","-64.0"
"914.75","E200 0000 0000 0000 0000 1A11","5.301437602932776","-66.0"
"914.75","E200 001D 700E 0093 2100 41FE","0.5154175447295755","-67.0"
"914.75","E200 0000 0000 0000 0000 1A11","5.325981295538946","-65.5"
"914.75","3039 6062 03C1 DF81 968A 3967","6.007068765360171","-54.5"
"914.75","E280 1160 6000 0207 A652 5964","1.055378782065321","-63.5"
"914.75","E280 1160 6000 0207 A652 516D","3.368621810196868","-27.0"
"914.75","E280 1160 6000 0207 A652 516D","3.3747577333484107","-27.5"
"914.75","E200 0000 0000 0000 0000 1A10","5.209398755659637","-60.5"
"914.75","3039 6062 03C1 DF81 968A 3967","6.050020227420969","-54.5"
"914.75","E200 0017 9408 0236 1560 799A","2.3623304133438876","-62.5"
"914.75","E280 1160 6000 0207 A652 5964","0.8651651643675016","-64.0"
"914.75","E280 1160 6000 0209 5014 ECA0","4.417864669110647","-66.0"
"914.75","E200 0000 0000 0000 0000 1A21","2.442097414313941","-70.0"
"927.25","E280 1160 6000 0207 A652 5964","0.2239611950313036","-64.5"
"927.25","E280 1160 6000 0207 A652 516D","0.3528155812136975","-29.0"
"927.25","E200 0000 0000 0000 0000 AAA2","5.724816300389213","-70.0"
"927.25","E200 0000 0000 0000 0000 1A10","0.6688156235181395","-61.0"
"927.25","3039 6062 03C1 DF81 968A 3967","0.2945243112740431","-62.5"
"927.25","E200 0017 9408 0236 1560 799A","0.33440781175906975","-61.0"
"927.25","E280 1160 6000 0207 A652 5964","0.15339807878856412","-64.0"
"927.25","E200 0017 9408 0236 1560 799A","3.423845118560751","-60.0"
"927.25","E200 0000 0000 0000 0000 1A11","0.7424467013366504","-63.5"
"927.25","E200 0000 0000 0000 0000 1A10","0.7485826244881929","-60.5"
"927.25","E280 1160 6000 0207 A652 516D","0.36815538909255385","-28.5"
"927.25","E200 0000 0000 0000 0000 AAA1","5.688000761479957","-70.5"
"927.25","E200 0000 0000 0000 0000 AAA2","5.737088146692298","-70.5"
"927.25","3039 6062 C3AD 3FC0 001F 4997","4.430136515413731","-64.5"
"927.25","E280 1160 6000 0207 A652 516D","0.37429131224409645","-28.5"
"927.25","E280 1160 6000 0207 A652 5964","0.607456392002714","-64.5"
"927.25","E200 0000 0000 0000 0000 1A11","0.9203884727313847","-64.5"
"927.25","E200 0017 9408 0236 1560 799A","3.5281558121369745","-59.5"
"927.25","E200 0000 0000 0000 0000 1A10","0.6320000846088841","-60.0"
"927.25","E200 0000 0000 0000 0000 AAA2","5.8475347634200645","-71.0"
"927.25","E200 0000 0000 0000 0000 AAA1","5.730952223540755","-70.5"
"915.75","E280 1160 6000 0207 A652 5964","0.3374757733348411","-63.0"
"915.75","3039 6062 03C1 DF81 968A 3967","5.5100589900852235","-55.5"
"915.75","E200 0000 0000 0000 0000 1A10","4.921010367537137","-59.5"
"915.75","E200 0000 0000 0000 0000 1A11","5.332117218690489","-64.5"
"915.75","E200 0017 9408 0236 1560 799A","2.509592568980909","-62.0"
"915.75","E280 1160 6000 0207 A652 516D","3.1354567304382504","-28.0"
"915.75","E200 0000 0000 0000 0000 1A20","1.576932249946439","-67.5"
"915.75","E200 0000 0000 0000 0000 AAA1","5.350524988145116","-72.0"
"915.75","3035 15B8 9802 DE90 4000 11E7","6.031612457966341","-68.0"
"915.75","E200 0000 0000 0000 0000 1A10","5.080544369477243","-60.0"
"915.75","3039 6062 03C1 DF81 968A 3967","5.583690067903734","-55.5"
"915.75","E280 1160 6000 0209 5014 ECA0","0.03681553890925539","-66.0"
"915.75","E280 1160 6000 0207 A652 516D","3.1231848841351653","-28.0"
"915.75","E200 0000 0000 0000 0000 1A11","5.148039524144211","-64.0"
"915.75","E200 0000 0000 0000 0000 1A20","1.576932249946439","-67.0"
"915.75","E280 1160 6000 0207 A652 5964","0.16566992509164924","-64.0"
"915.75","E200 0017 9408 0236 1560 799A","5.706408530934585","-64.0"
"915.75","E200 0000 0000 0000 0000 AAA1","5.3627968344482015","-72.0"
"915.75","E200 0000 0000 0000 0000 1A11","5.117359908386499","-64.0"
"915.75","E280 1160 6000 0209 5014 ECA0","0.25157284921324513","-65.0"
"915.75","3039 6062 03C1 DF81 968A 3967","5.583690067903734","-55.5"
"915.75","E280 1160 6000 0207 A652 516D","3.117048960983623","-28.0"
"915.75","3035 15B8 9802 DE90 4000 11E7","5.9088939949354895","-66.5"
"915.75","E280 1160 6000 0207 A652 5964","0.14726215563702155","-63.0"
"915.75","E200 0000 0000 0000 0000 1A10","5.129631754689584","-60.5"
"915.75","E200 0000 0000 0000 0000 1A21","1.564660403643354","-71.5"
"915.75","E200 0017 9408 0236 1560 799A","5.737088146692298","-65.0"
"915.75","E200 0000 0000 0000 0000 1A20","1.4971652489763858","-68.5"
"915.75","E280 1160 6000 0207 A652 5964","0.18407769454627693","-63.0"
"915.75","E280 1160 6000 0207 A652 516D","3.098641191528995","-28.0"
"915.75","E200 0000 0000 0000 0000 1A10","4.9823695990525625","-61.0"
"915.75","3035 15B8 9802 DE90 4000 11E7","6.050020227420969","-66.0"
