"CHANNEL","EPC","PHASE","RSSI"
"909.25","3039 6062 03C1 DF81 968A 3967","2.2334760271614935","-62.5"
"909.25","E280 1160 6000 0209 5014 ECA0","0.14726215563702155","-65.0"
"909.25","E280 1160 6000 0207 A652 516D","5.9518454569962875","-40.0"
"909.25","E200 0000 0000 0000 0000 1A10","4.675573441475434","-66.0"
"924.75","E200 0000 0000 0000 0000 AAA2","0.5553010452146021","-59.0"
"924.75","E280 1160 6000 0207 A652 5964","4.218447166685513","-70.0"
"924.75","E200 0000 0000 0000 0000 1A20","1.2762720155208536","-62.0"
"924.75","E200 0000 0000 0000 0000 1A21","4.546719055293041","-67.0"
"924.75","E280 1160 6000 0207 A652 516D","1.521708941582556","-43.0"
"924.75","E280 1160 6000 0207 A652 5964","1.1167380135807468","-69.5"
"924.75","E200 0000 0000 0000 0000 1A20","4.460816131171445","-62.0"
"924.75","E200 0000 0000 0000 0000 AAA2","3.730641276137879","-59.0"
"924.75","E280 1160 6000 0207 A652 516D","1.521708941582556","-43.0"
"924.75","E280 1160 6000 0207 A652 5964","1.0246991663076084","-66.5"
"924.75","E200 0000 0000 0000 0000 1A20","4.424000592262189","-61.0"
"924.75","E200 0000 0000 0000 0000 1A20","4.4362724385652745","-61.5"
"924.75","E280 1160 6000 0207 A652 516D","1.5155730184310134","-43.0"
"924.75","E200 0000 0000 0000 0000 1A21","4.405592822807561","-66.0"
"924.75","E200 0000 0000 0000 0000 AAA2","3.6201946594101133","-59.0"
"924.75","E280 1160 6000 0207 A652 5964","1.2333205534600555","-66.5"
"924.75","E280 1160 6000 0207 A652 516D","1.5278448647340985","-43.0"
"924.75","E200 0000 0000 0000 0000 1A21","4.479223900626073","-67.0"
"924.75","E200 0000 0000 0000 0000 AAA2","3.749049045592507","-59.0"
"924.75","E200 0000 0000 0000 0000 1A20","4.460816131171445","-60.5"
"924.75","E280 1160 6000 0207 A652 5964","0.859029241215959","-68.5"
"926.75","E200 0000 0000 0000 0000 AAA2","2.1966604882522383","-58.5"
"926.75","E280 1160 6000 0207 A652 516D","0.8958447801252144","-43.0"
"926.75","E200 0000 0000 0000 0000 1A20","3.3318062712876126","-60.5"
"926.75","E200 0000 0000 0000 0000 1A21","0.3129320807286708","-66.5"
"926.75","E280 1160 6000 0207 A652 5964","6.117515382087937","-70.0"
"926.75","E200 0000 0000 0000 0000 1A21","3.172272269347506","-65.0"
"926.75","E280 1160 6000 0207 A652 516D","0.8897088569736719","-43.0"
"926.75","E200 0000 0000 0000 0000 AAA2","2.1537090261914402","-58.0"
"926.75","E200 0000 0000 0000 0000 1A20","3.3747577333484107","-61.0"
"926.75","E280 1160 6000 0207 A652 5964","6.178874613603362","-70.0"
"926.75","E200 0000 0000 0000 0000 AAA2","2.1659808724945253","-57.5"
"926.75","E200 0000 0000 0000 0000 1A20","3.3870295796514958","-61.5"
"926.75","E280 1160 6000 0207 A652 516D","0.8897088569736719","-43.0"
"926.75","E200 0000 0000 0000 0000 1A21","3.227495577711389","-65.5"
"926.75","E280 1160 6000 0207 A652 5964","6.14819499784565","-70.5"
"919.75","E280 1160 6000 0207 A652 5964","4.23378697456437","-68.0"
"919.75","E200 0000 0000 0000 0000 AAA2","0.5460971604872883","-62.5"
"919.75","E280 1160 6000 0207 A652 516D","3.104777114680538","-42.5"
"919.75","E200 0000 0000 0000 0000 1A20","0.7117670855789375","-63.5"
"919.75","E200 0000 0000 0000 0000 1A21","0.803805932852076","-69.5"
"919.75","E280 1160 6000 0207 A652 5963","0.7731263170943632","-71.5"
"919.75","E200 0000 0000 0000 0000 AAA2","0.48473792897186263","-62.5"
"919.75","E280 1160 6000 0207 A652 516D","3.08636934522591","-43.0"
"919.75","E200 0000 0000 0000 0000 1A20","0.6320000846088841","-64.0"
"919.75","E280 1160 6000 0207 A652 5964","1.282407938672396","-69.5"
"919.75","E200 0000 0000 0000 0000 1A21","0.7853981633974483","-69.5"
"919.75","E280 1160 6000 0207 A652 5963","0.7915340865489908","-71.0"
"919.75","E200 0000 0000 0000 0000 AAA2","0.5706408530934585","-62.0"
"919.75","E200 0000 0000 0000 0000 1A20","0.6872233929727672","-64.0"
"919.75","E280 1160 6000 0207 A652 516D","3.08636934522591","-42.5"
"919.75","E200 0000 0000 0000 0000 1A21","0.6565437772150544","-67.5"
"919.75","E280 1160 6000 0207 A652 5964","4.675573441475434","-69.0"
"919.75","E280 1160 6000 0207 A652 5964","4.755340442445488","-68.0"
"919.75","E200 0000 0000 0000 0000 1A20","0.8406214717613314","-64.0"
"919.75","E200 0000 0000 0000 0000 1A21","0.7117670855789375","-66.5"
"919.75","E280 1160 6000 0207 A652 516D","3.067961575771282","-42.5"
"919.75","E200 0000 0000 0000 0000 AAA2","0.46019423636569234","-61.5"
"925.25","E200 0000 0000 0000 0000 1A21","4.417864669110647","-66.0"
"925.25","E280 1160 6000 0207 A652 516D","1.3560390164909069","-42.5"
"925.25","E200 0000 0000 0000 0000 1A20","4.227651051412827","-62.0"
"925.25","E200 0000 0000 0000 0000 AAA2","3.393165502803038","-59.0"
"925.25","E280 1160 6000 0207 A652 5964","0.7485826244881929","-70.0"
"925.25","E200 0000 0000 0000 0000 1A21","4.289010282928253","-65.5"
"925.25","E280 1160 6000 0207 A652 516D","1.3621749396424494","-42.5"
"925.25","E200 0000 0000 0000 0000 AAA2","3.3870295796514958","-58.5"
"925.25","E200 0000 0000 0000 0000 1A20","4.215379205109742","-61.0"
"925.25","E200 0000 0000 0000 0000 1A20","4.0987966652304335","-61.5"
"925.25","E280 1160 6000 0207 A652 516D","1.3621749396424494","-42.5"
"925.25","E200 0000 0000 0000 0000 AAA2","3.172272269347506","-58.5"
"925.25","E200 0000 0000 0000 0000 1A21","4.239922897715912","-66.0"
"925.25","E280 1160 6000 0207 A652 516D","1.3499030933393643","-42.5"
"925.25","E200 0000 0000 0000 0000 AAA2","3.129320807286708","-59.0"
"925.25","E200 0000 0000 0000 0000 1A20","4.295146206079795","-61.0"
"925.25","E200 0000 0000 0000 0000 1A21","4.331961744989051","-67.0"
"925.25","E200 0000 0000 0000 0000 AAA2","3.393165502803038","-58.5"
"925.25","E200 0000 0000 0000 0000 1A20","4.276738436625168","-60.5"
"925.25","E280 1160 6000 0207 A652 516D","1.3560390164909069","-42.5"
"907.25","3039 6062 03C1 DF81 968A 3967","3.6876898140770815","-62.5"
"907.25","3039 6062 03C1 DF81 968A 3967","3.6324665057131984","-62.0"
"907.25","E280 1160 6000 0209 5014 ECA0","1.4848934026733007","-65.0"
"907.25","E280 1160 6000 0207 A652 516D","0.19634954084936207","-38.5"
"907.25","E200 0000 0000 0000 0000 1A10","5.675728915176872","-68.0"
"907.25","E200 0000 0000 0000 0000 1A11","5.755495916146925","-71.0"
"907.25","E200 0000 0000 0000 0000 1A10","5.411884219660542","-68.0"
"907.25","E280 1160 6000 0209 5014 ECA0","1.5892040962495242","-64.5"
"907.25","E280 1160 6000 0207 A652 516D","0.1902136176978195","-38.5"
"907.25","3039 6062 03C1 DF81 968A 3967","3.890175278077986","-62.0"
"907.25","E280 1160 6000 0207 A652 516D","0.19634954084936207","-38.5"
"907.25","3039 6062 03C1 DF81 968A 3967","3.847223816017188","-62.5"
"907.25","E200 0000 0000 0000 0000 1A10","6.019340611663256","-67.5"
"907.25","E280 1160 6000 0209 5014 ECA0","1.521708941582556","-64.5"
"907.25","E280 1160 6000 0207 A652 516D","0.21475731030398976","-39.0"
"907.25","3039 6062 03C1 DF81 968A 3967","3.773592738198677","-62.0"
"903.25","E280 1160 6000 0209 5014 ECA0","1.0615147052168636","-67.0"
"903.25","E200 0000 0000 0000 0000 1A10","0.9203884727313847","-69.5"
"903.25","E280 1160 6000 0207 A652 516D","1.4358060174609601","-35.5"
"903.25","3039 6062 03C1 DF81 968A 3967","5.970253226450915","-62.0"
"903.25","E200 0000 0000 0000 0000 1A10","0.8897088569736719","-69.5"
"903.25","E200 0000 0000 0000 0000 1A20","5.675728915176872","-67.0"
"903.25","E280 1160 6000 0209 5014 ECA0","1.0737865515199487","-67.0"
"903.25","E280 1160 6000 0207 A652 516D","1.4603497100671303","-36.0"
"903.25","3039 6062 03C1 DF81 968A 3967","6.025476534814799","-61.5"
"903.25","E200 0000 0000 0000 0000 1A20","5.589825991055276","-65.5"
"903.25","E200 0000 0000 0000 0000 1A10","0.8160777791551611","-69.5"
"903.25","E280 1160 6000 0207 A652 516D","1.4726215563702154","-36.0"
"903.25","3039 6062 03C1 DF81 968A 3967","6.074563920027139","-61.0"
"903.25","E280 1160 6000 0209 5014 ECA0","3.8717675086233583","-66.5"
"903.25","E200 0000 0000 0000 0000 1A20","5.6573211457222445","-65.0"
"903.25","E200 0000 0000 0000 0000 1A10","0.7301748550335652","-70.0"
"921.25","E200 0000 0000 0000 0000 1A20","6.160466844148735","-63.0"
"921.25","E280 1160 6000 0207 A652 516D","2.6139032625571326","-42.0"
"921.25","E280 1160 6000 0207 A652 5964","2.8961557275280905","-67.5"
"921.25","E200 0000 0000 0000 0000 1A20","6.19728238305799","-63.0"
"921.25","E200 0000 0000 0000 0000 1A21","0.2945243112740431","-67.0"
"921.25","E280 1160 6000 0207 A652 5964","3.08636934522591","-68.5"
"921.25","E200 0000 0000 0000 0000 AAA2","5.767767762450011","-61.0"
"921.25","E280 1160 6000 0207 A652 516D","2.5770877236478773","-42.0"
"921.25","E280 1160 6000 0207 A652 5963","5.64504929941916","-71.5"
"921.25","E280 1160 6000 0207 A652 5964","3.552699504743145","-67.0"
"921.25","E200 0000 0000 0000 0000 AAA2","5.810719224510809","-60.0"
"921.25","E280 1160 6000 0207 A652 516D","2.60776733940559","-42.0"
"921.25","E200 0000 0000 0000 0000 1A20","6.209554229361076","-63.0"
"921.25","E200 0000 0000 0000 0000 1A21","6.086835766330224","-67.0"
"921.25","E280 1160 6000 0207 A652 5963","5.620505606812989","-72.0"
"921.25","E200 0000 0000 0000 0000 AAA2","5.9088939949354895","-61.0"
"921.25","E280 1160 6000 0207 A652 5964","3.5711072741977725","-67.5"
"921.25","E280 1160 6000 0207 A652 516D","2.5954954931025047","-42.0"
"921.25","E200 0000 0000 0000 0000 1A20","6.092971689481767","-63.5"
"921.25","E200 0000 0000 0000 0000 1A21","0.0674951546669682","-67.0"
"921.25","E200 0000 0000 0000 0000 1A21","6.037748381117884","-68.0"
"921.25","E200 0000 0000 0000 0000 1A20","6.252505691421874","-63.5"
"921.25","E200 0000 0000 0000 0000 AAA2","5.780039608753096","-61.0"
"921.25","E280 1160 6000 0207 A652 516D","2.6016314162540475","-42.0"
"905.25","E280 1160 6000 0209 5014 ECA0","3.141592653589793","-65.0"
"905.25","3039 6062 03C1 DF81 968A 3967","4.847379289718626","-61.0"
"905.25","E280 1160 6000 0209 5014 ECA0","2.8409324191642074","-66.0"
"905.25","E280 1160 6000 0207 A652 516D","0.7915340865489908","-37.5"
"905.25","3039 6062 03C1 DF81 968A 3967","4.859651136021712","-61.5"
"905.25","E200 0000 0000 0000 0000 1A20","4.546719055293041","-68.5"
"905.25","3039 6062 03C1 DF81 968A 3967","4.902602598082509","-60.5"
"905.25","E280 1160 6000 0209 5014 ECA0","2.730485802436441","-65.5"
"905.25","E280 1160 6000 0207 A652 516D","0.8160777791551611","-37.5"
"905.25","E200 0000 0000 0000 0000 1A20","4.693981210930062","-68.5"
"905.25","E200 0000 0000 0000 0000 1A10","0.34974761963792617","-69.5"
"905.25","E280 1160 6000 0207 A652 516D","0.7976700097005334","-37.5"
"905.25","E280 1160 6000 0209 5014 ECA0","3.08636934522591","-65.5"
"905.25","3039 6062 03C1 DF81 968A 3967","4.97623367590102","-62.0"
"905.25","E200 0000 0000 0000 0000 1A20","4.522175362686871","-67.0"
"905.25","E200 0000 0000 0000 0000 1A10","0.17794177139473438","-70.0"
"915.25","E280 1160 6000 0209 5014 ECA0","2.1475731030398975","-68.0"
"915.25","E280 1160 6000 0207 A652 516D","4.417864669110647","-41.5"
"915.25","E280 1160 6000 0207 A652 5964","1.1658253987930873","-73.0"
"915.25","E200 0000 0000 0000 0000 1A20","2.509592568980909","-69.5"
"915.25","3039 6062 03C1 DF81 968A 3967","5.325981295538946","-62.5"
"915.25","E280 1160 6000 0207 A652 516D","4.405592822807561","-41.5"
"915.25","E200 0000 0000 0000 0000 AAA2","3.1354567304382504","-66.0"
"915.25","E280 1160 6000 0207 A652 5963","4.620350133111551","-71.0"
"915.25","E280 1160 6000 0207 A652 5964","1.3069516312785663","-73.0"
"915.25","E280 1160 6000 0209 5014 ECA0","5.700272607783043","-69.5"
"915.25","E200 0000 0000 0000 0000 AAA2","3.0250101137104846","-65.5"
"915.25","E280 1160 6000 0207 A652 516D","4.424000592262189","-41.5"
"915.25","3039 6062 03C1 DF81 968A 3967","5.3198453723874035","-62.5"
"915.25","E280 1160 6000 0207 A652 5964","1.282407938672396","-73.0"
"915.25","E200 0000 0000 0000 0000 1A10","5.620505606812989","-71.0"
"915.25","E280 1160 6000 0207 A652 516D","4.405592822807561","-41.5"
"915.25","E200 0000 0000 0000 0000 AAA2","0.12885438618239387","-67.0"
"915.25","E200 0000 0000 0000 0000 1A20","2.442097414313941","-69.5"
"915.25","E280 1160 6000 0209 5014 ECA0","5.6573211457222445","-69.5"
"923.25","E280 1160 6000 0207 A652 516D","1.9512235621905356","-42.0"
"923.25","E200 0000 0000 0000 0000 1A20","5.006913291658733","-61.0"
"923.25","E200 0000 0000 0000 0000 AAA2","4.626486056263094","-60.0"
"923.25","E280 1160 6000 0207 A652 5964","1.902136176978195","-67.0"
"923.25","E200 0000 0000 0000 0000 1A21","5.141903600992669","-67.0"
"923.25","E280 1160 6000 0207 A652 516D","1.9819031779482483","-42.0"
"923.25","E200 0000 0000 0000 0000 1A20","5.411884219660542","-61.0"
"923.25","E200 0000 0000 0000 0000 AAA2","4.6878452877785195","-60.0"
"923.25","E200 0000 0000 0000 0000 AAA2","4.503767593232243","-59.0"
"923.25","E280 1160 6000 0207 A652 516D","1.9757672547967058","-42.0"
"923.25","E200 0000 0000 0000 0000 1A20","5.0682725231741586","-62.0"
"923.25","E280 1160 6000 0207 A652 5964","2.116893487282185","-68.5"
"923.25","E200 0000 0000 0000 0000 1A21","5.203262832508095","-67.0"
"923.25","E200 0000 0000 0000 0000 1A21","5.2768939103266055","-65.5"
"923.25","E280 1160 6000 0207 A652 5964","2.1353012567368124","-66.5"
"923.25","E280 1160 6000 0207 A652 516D","1.9696313316451632","-42.0"
"923.25","E200 0000 0000 0000 0000 AAA2","4.540583132141498","-59.0"
"923.25","E200 0000 0000 0000 0000 1A20","5.209398755659637","-61.5"
"911.25","E200 0000 0000 0000 0000 1A10","4.01902966426038","-68.0"
"911.25","E280 1160 6000 0207 A652 516D","5.442563835418255","-41.0"
"911.25","E200 0000 0000 0000 0000 1A11","1.3560390164909069","-72.5"
"911.25","E280 1160 6000 0207 A652 516D","5.448699758569798","-41.0"
"911.25","E280 1160 6000 0209 5014 ECA0","4.884194828627882","-65.5"
"911.25","E200 0000 0000 0000 0000 1A10","1.055378782065321","-69.5"
"911.25","3039 6062 03C1 DF81 968A 3967","1.4971652489763858","-62.0"
"911.25","E280 1160 6000 0209 5014 ECA0","4.847379289718626","-65.0"
"911.25","E280 1160 6000 0207 A652 516D","5.436427912266712","-41.0"
"923.75","E200 0000 0000 0000 0000 AAA2","4.273670475049396","-59.0"
"923.75","E200 0000 0000 0000 0000 1A21","4.921010367537137","-67.0"
"923.75","E200 0000 0000 0000 0000 1A20","1.7732817907958012","-62.0"
"923.75","E280 1160 6000 0207 A652 5964","1.8285050991596843","-69.0"
"923.75","E280 1160 6000 0207 A652 516D","1.8162332528565992","-42.0"
"923.75","E200 0000 0000 0000 0000 AAA2","4.3933209765044765","-58.5"
"923.75","E200 0000 0000 0000 0000 1A20","4.871922982324796","-61.0"
"923.75","E200 0000 0000 0000 0000 1A21","5.190990986205009","-65.0"
"923.75","E280 1160 6000 0207 A652 5964","1.6751070203711202","-68.0"
"923.75","E200 0000 0000 0000 0000 1A21","4.71238898038469","-66.5"
"923.75","E200 0000 0000 0000 0000 1A20","4.816699673960914","-61.5"
"923.75","E280 1160 6000 0207 A652 5964","1.7119225592803755","-68.0"
"923.75","E200 0000 0000 0000 0000 AAA2","4.2031073588066565","-58.5"
"923.75","E280 1160 6000 0207 A652 516D","1.8162332528565992","-42.0"
"923.75","E280 1160 6000 0207 A652 5964","1.9512235621905356","-68.0"
"923.75","E200 0000 0000 0000 0000 AAA2","4.135612204139688","-58.5"
"923.75","E280 1160 6000 0207 A652 516D","1.7794177139473437","-42.0"
"923.75","E200 0000 0000 0000 0000 1A20","4.884194828627882","-61.0"
"923.75","E200 0000 0000 0000 0000 1A21","4.945554060143307","-66.5"
"923.75","E200 0000 0000 0000 0000 1A20","4.865787059173254","-61.0"
"923.75","E280 1160 6000 0207 A652 516D","1.8039614065535141","-41.5"
"923.75","E200 0000 0000 0000 0000 AAA2","4.28287435977671","-58.5"
"923.75","E200 0000 0000 0000 0000 1A21","4.970097752749477","-65.5"
"923.75","E280 1160 6000 0207 A652 5964","1.7978254834019713","-68.0"
"912.25","E200 0000 0000 0000 0000 1A10","0.4908738521234052","-68.0"
"912.25","E200 0000 0000 0000 0000 1A10","3.3379421944391554","-67.5"
"912.25","E280 1160 6000 0207 A652 516D","5.190990986205009","-40.5"
"912.25","E280 1160 6000 0209 5014 ECA0","4.09266074207889","-66.5"
"912.25","E280 1160 6000 0209 5014 ECA0","4.09266074207889","-66.5"
"912.25","E200 0000 0000 0000 0000 1A10","3.497476196379262","-66.0"
"912.25","E280 1160 6000 0207 A652 516D","5.209398755659637","-40.5"
"912.25","E280 1160 6000 0207 A652 516D","5.203262832508095","-40.5"
"912.25","E200 0000 0000 0000 0000 1A11","3.761320891895592","-68.5"
"912.25","E200 0000 0000 0000 0000 1A10","3.399301425954581","-65.5"
"912.25","E280 1160 6000 0209 5014 ECA0","3.8840393549264434","-65.5"
"912.25","E200 0000 0000 0000 0000 1A10","3.184544115650591","-64.0"
"912.25","E280 1160 6000 0207 A652 516D","5.197126909356553","-40.5"
"912.25","E280 1160 6000 0209 5014 ECA0","4.0987966652304335","-66.5"
"912.25","E200 0000 0000 0000 0000 1A11","3.663146121470911","-67.0"
"912.25","E200 0000 0000 0000 0000 1A10","3.4177091954092087","-63.5"
"912.25","E280 1160 6000 0209 5014 ECA0","4.04357335686655","-66.5"
"917.25","E280 1160 6000 0207 A652 5964","0.23930100291016002","-71.0"
"917.25","E200 0000 0000 0000 0000 1A20","4.700117134081604","-68.5"
"917.25","E200 0000 0000 0000 0000 1A11","4.601942363656923","-68.0"
"917.25","E200 0000 0000 0000 0000 AAA2","2.12916533358527","-64.5"
"917.25","E280 1160 6000 0207 A652 516D","3.810408277107933","-41.5"
"917.25","E200 0000 0000 0000 0000 1A11","1.4971652489763858","-66.0"
"917.25","E280 1160 6000 0207 A652 516D","3.8288160465625602","-42.0"
"917.25","E200 0000 0000 0000 0000 AAA2","1.9144080232812801","-63.0"
"917.25","E200 0000 0000 0000 0000 1A10","1.3069516312785663","-63.0"
"917.25","E280 1160 6000 0209 5014 ECA0","4.417864669110647","-71.5"
"917.25","E200 0000 0000 0000 0000 1A20","1.5155730184310134","-69.0"
"917.25","E280 1160 6000 0207 A652 5964","0.22089323345553233","-71.0"
"917.25","E200 0000 0000 0000 0000 AAA2","1.88986433067511","-63.5"
"917.25","E280 1160 6000 0207 A652 516D","3.8288160465625602","-42.0"
"917.25","E200 0000 0000 0000 0000 1A10","1.2333205534600555","-62.5"
"917.25","E200 0000 0000 0000 0000 1A11","1.2762720155208536","-66.0"
"917.25","E280 1160 6000 0209 5014 ECA0","4.295146206079795","-71.0"
"917.25","E200 0000 0000 0000 0000 1A20","1.5033011721279284","-69.5"
"914.75","E200 0000 0000 0000 0000 1A11","5.402680334933228","-66.5"
"914.75","E200 0000 0000 0000 0000 1A10","5.2339424482658075","-62.5"
"914.75","E280 1160 6000 0207 A652 5964","4.675573441475434","-73.5"
"914.75","E280 1160 6000 0209 5014 ECA0","5.57448618317642","-69.5"
"914.75","E200 001D 700E 0093 2100 41FE","6.0899037279059955","-68.5"
"914.75","E200 0000 0000 0000 0000 AAA2","0.6350680461846554","-67.0"
"914.75","E280 1160 6000 0207 A652 516D","4.470020015898759","-41.5"
"914.75","E280 1160 6000 0207 A652 5963","1.9205439464328227","-71.5"
"914.75","E200 0000 0000 0000 0000 AAA2","3.767456815047135","-66.0"
"914.75","E280 1160 6000 0207 A652 516D","4.473087977474529","-41.5"
"914.75","E200 0000 0000 0000 0000 1A11","2.172116795646068","-66.5"
"914.75","E200 0000 0000 0000 0000 1A10","1.9389517158874505","-62.5"
"914.75","E200 001D 700E 0093 2100 41FE","6.129787228391022","-67.5"
"914.75","E280 1160 6000 0209 5014 ECA0","5.632777453116074","-69.5"
"914.75","E280 1160 6000 0207 A652 5964","4.822835597112456","-73.5"
"927.25","E200 0000 0000 0000 0000 1A10","3.865631585471816","-64.5"
"927.25","E200 0000 0000 0000 0000 1A20","2.82252464970958","-62.0"
"927.25","E200 0000 0000 0000 0000 AAA2","1.932815792735908","-59.0"
"927.25","E280 1160 6000 0207 A652 516D","0.6258641614573416","-43.5"
"927.25","E200 0000 0000 0000 0000 1A20","3.0127382674073995","-62.5"
"927.25","E200 0000 0000 0000 0000 AAA2","1.7855536370988863","-59.5"
"927.25","E280 1160 6000 0207 A652 516D","0.6013204688511713","-43.5"
"927.25","E200 0000 0000 0000 0000 1A10","3.810408277107933","-64.5"
"927.25","E200 0000 0000 0000 0000 1A21","6.14819499784565","-68.0"
"927.25","E280 1160 6000 0207 A652 5964","6.031612457966341","-71.0"
"927.25","E200 0000 0000 0000 0000 1A20","2.8838838812250054","-62.0"
"927.25","E280 1160 6000 0207 A652 516D","0.6135923151542565","-43.5"
"927.25","E200 0000 0000 0000 0000 AAA2","1.7978254834019713","-59.0"
"927.25","E280 1160 6000 0207 A652 5964","5.93343768754166","-70.5"
"927.25","E200 0000 0000 0000 0000 1A10","3.810408277107933","-66.5"
"927.25","E200 0000 0000 0000 0000 1A21","6.080699843178682","-68.0"
"927.25","E200 0000 0000 0000 0000 1A10","3.6754179677739964","-65.5"
"927.25","E200 0000 0000 0000 0000 AAA2","1.7303303287350031","-59.0"
"927.25","E200 0000 0000 0000 0000 1A20","3.215223731408304","-62.5"
"927.25","E280 1160 6000 0207 A652 516D","0.6320000846088841","-43.5"
"927.25","E280 1160 6000 0207 A652 5964","6.056156150572511","-71.0"
"915.75","E280 1160 6000 0207 A652 516D","4.215379205109742","-42.0"
"915.75","E200 0000 0000 0000 0000 1A10","1.736466251886546","-64.5"
"915.75","E200 0000 0000 0000 0000 AAA2","3.147728576741336","-64.5"
"915.75","E200 0000 0000 0000 0000 1A11","1.8162332528565992","-67.5"
"915.75","E280 1160 6000 0209 5014 ECA0","1.6566992509164924","-68.0"
"915.75","E200 001D 700E 0093 2100 41FE","2.2089323345553233","-67.5"
"915.75","E280 1160 6000 0207 A652 5964","1.0921943209745766","-73.5"
"915.75","E200 0000 0000 0000 0000 AAA2","2.9329712664373457","-64.5"
"915.75","E280 1160 6000 0207 A652 516D","4.2031073588066565","-41.5"
"915.75","E280 1160 6000 0209 5014 ECA0","5.0682725231741586","-70.5"
"915.75","E280 1160 6000 0207 A652 5963","4.123340357836604","-71.5"
"915.75","E200 001D 700E 0093 2100 41FE","2.2334760271614935","-68.0"
"915.75","E280 1160 6000 0207 A652 516D","4.190835512503572","-41.5"
"915.75","E200 0000 0000 0000 0000 AAA2","2.5770877236478773","-65.0"
"915.75","E280 1160 6000 0209 5014 ECA0","5.203262832508095","-71.0"
"915.75","E280 1160 6000 0207 A652 5963","4.331961744989051","-71.5"
"915.75","E280 1160 6000 0207 A652 516D","4.196971435655114","-41.5"
"915.75","E200 0000 0000 0000 0000 AAA2","2.816388726558037","-65.0"
"915.75","E200 0000 0000 0000 0000 1A11","1.6996507129772904","-66.5"
"915.75","E200 0000 0000 0000 0000 1A10","1.9389517158874505","-64.0"
"915.75","E280 1160 6000 0207 A652 5963","4.295146206079795","-71.5"
"915.75","E200 001D 700E 0093 2100 41FE","2.1598449493429825","-68.0"
"904.75","E280 1160 6000 0209 5014 ECA0","2.761165418194154","-66.5"
"904.75","E280 1160 6000 0207 A652 516D","0.8774370106705868","-36.5"
"904.75","E200 0000 0000 0000 0000 1A11","0.01227184630308513","-67.0"
"904.75","E280 1160 6000 0209 5014 ECA0","3.0372819600135696","-65.5"
"904.75","E200 0000 0000 0000 0000 1A20","4.700117134081604","-63.5"
"904.75","E200 0000 0000 0000 0000 1A10","6.111379458936394","-64.5"
"904.75","E200 0000 0000 0000 0000 1A21","5.135767677841127","-70.5"
"904.75","E200 0000 0000 0000 0000 1A10","5.9518454569962875","-64.0"
"904.75","E200 0000 0000 0000 0000 1A20","4.651029748869264","-63.5"
"904.75","E280 1160 6000 0207 A652 516D","0.8897088569736719","-36.5"
"904.75","E200 0000 0000 0000 0000 1A11","6.086835766330224","-66.5"
"904.75","E280 1160 6000 0209 5014 ECA0","5.994796919057086","-67.0"
"904.75","E200 0000 0000 0000 0000 1A21","5.141903600992669","-70.5"
"904.75","E200 0000 0000 0000 0000 1A10","6.135923151542564","-64.0"
"904.75","E280 1160 6000 0209 5014 ECA0","2.9575149590435164","-65.5"
"904.75","E200 0000 0000 0000 0000 1A20","4.411728745959104","-64.5"
"904.75","E280 1160 6000 0207 A652 516D","0.8774370106705868","-36.5"
"904.75","E200 0000 0000 0000 0000 1A11","6.135923151542564","-68.5"
"904.75","E200 0000 0000 0000 0000 1A21","4.890330751779424","-71.0"
"906.75","E280 1160 6000 0207 A652 516D","0.2638446955163303","-38.5"
"906.75","E200 0000 0000 0000 0000 1A20","3.730641276137879","-64.5"
"906.75","E280 1160 6000 0209 5014 ECA0","1.4051264017032472","-65.0"
"906.75","E200 0000 0000 0000 0000 1A10","5.522330836388308","-63.5"
"906.75","E200 0000 0000 0000 0000 1A11","2.3316507975861747","-68.0"
"906.75","E280 1160 6000 0207 A652 516D","0.25770877236478773","-38.0"
"906.75","E200 0000 0000 0000 0000 1A11","5.638913376267617","-68.0"
"906.75","E200 0000 0000 0000 0000 1A20","3.8288160465625602","-65.0"
"906.75","E280 1160 6000 0209 5014 ECA0","4.681709364626977","-66.0"
"906.75","E200 0000 0000 0000 0000 1A10","5.522330836388308","-64.5"
"906.75","E280 1160 6000 0209 5014 ECA0","1.6260196351587797","-66.0"
"906.75","E200 0000 0000 0000 0000 1A11","5.565282298449106","-67.0"
"906.75","E280 1160 6000 0207 A652 516D","0.25770877236478773","-38.5"
"906.75","E200 0000 0000 0000 0000 1A10","5.6143696836614465","-64.5"
"906.75","E200 0000 0000 0000 0000 1A20","3.6140587362585705","-65.5"
"917.75","E200 0000 0000 0000 0000 1A10","1.5401167110371838","-64.0"
"917.75","E200 0000 0000 0000 0000 AAA2","1.6382914814618648","-63.5"
"917.75","E280 1160 6000 0207 A652 516D","3.6324665057131984","-42.0"
"917.75","E200 001D 700E 0093 2100 41FE","0.9019807032767571","-68.5"
"917.75","E200 0000 0000 0000 0000 1A20","1.2885438618239387","-69.0"
"917.75","E200 0000 0000 0000 0000 1A11","4.638757902566179","-68.0"
"917.75","E280 1160 6000 0207 A652 5964","6.050020227420969","-69.0"
"917.75","E200 0000 0000 0000 0000 AAA2","1.7548740213411735","-63.5"
"917.75","E280 1160 6000 0207 A652 516D","3.6079228131070282","-42.0"
"917.75","E200 0000 0000 0000 0000 1A10","1.2578642460662257","-63.5"
"917.75","E200 0000 0000 0000 0000 1A20","1.2946797849754812","-69.0"
"917.75","E200 0000 0000 0000 0000 1A10","1.000155473701438","-61.5"
