"CHANNEL","EPC","PHASE","RSSI"
"908.25","E200 0000 0000 0000 0000 1A10","6.068427996875596","-65.0"
"908.25","E280 1160 6000 0207 A652 516D","3.2827188860752723","-36.0"
"908.25","E280 1160 6000 0209 5014 ECA0","3.724505352986337","-71.5"
"908.25","E200 0000 0000 0000 0000 1A10","0.04295146206079795","-67.5"
"908.25","E280 1160 6000 0207 A652 516D","3.2949907323783574","-36.0"
"908.25","3039 6062 03C1 DF81 968A 3967","0.2086213871524472","-64.0"
"908.25","E280 1160 6000 0209 5014 ECA0","0.4049709280018093","-71.5"
"908.25","E200 0000 0000 0000 0000 1A11","0.23930100291016002","-71.0"
"905.75","E280 1160 6000 0207 A652 516D","4.04357335686655","-36.0"
"905.75","3039 6062 03C1 DF81 968A 3967","1.6751070203711202","-64.5"
"905.75","E280 1160 6000 0209 5014 ECA0","5.442563835418255","-72.0"
"905.75","E280 1160 6000 0207 A652 516D","4.049709280018092","-36.0"
"905.75","E280 1160 6000 0209 5014 ECA0","5.559146375297564","-72.0"
"905.75","E200 0000 0000 0000 0000 1A10","1.0369710126106935","-67.0"
"905.75","E280 1160 6000 0207 A652 516D","4.049709280018092","-36.0"
"905.75","E280 1160 6000 0209 5014 ECA0","5.749359992995383","-71.5"
"905.75","E280 1160 6000 0207 A652 516D","4.031301510563465","-36.0"
"905.75","E200 0000 0000 0000 0000 1A10","1.055378782065321","-68.5"
"905.75","E280 1160 6000 0209 5014 ECA0","5.780039608753096","-72.0"
"914.25","E280 1160 6000 0207 A652 5964","1.7794177139473437","-68.0"
"914.25","E200 0000 0000 0000 0000 1A10","4.724660826687775","-66.0"
"914.25","E280 1160 6000 0207 A652 516D","1.3437671701878218","-36.0"
"914.25","E200 001D 700E 0093 2100 41FE","0.20248546400090464","-67.0"
"914.25","E280 1160 6000 0207 A652 516D","1.337631247036279","-36.0"
"914.25","E200 0000 0000 0000 0000 1A10","4.577398671050753","-66.0"
"914.25","E200 0000 0000 0000 0000 1A20","0.09203884727313846","-70.0"
"914.25","E200 001D 700E 0093 2100 41FE","0.17794177139473438","-67.0"
"914.25","E280 1160 6000 0207 A652 5964","1.9941750242513334","-70.0"
"914.25","E280 1160 6000 0207 A652 516D","1.3499030933393643","-36.0"
"914.25","E200 0000 0000 0000 0000 1A10","4.583534594202296","-66.0"
"914.25","E200 001D 700E 0093 2100 41FE","0.2699806186678728","-67.0"
"914.25","E280 1160 6000 0207 A652 5963","5.0253210611133605","-67.0"
"914.25","E280 1160 6000 0207 A652 516D","1.3499030933393643","-36.0"
"914.25","E280 1160 6000 0207 A652 5964","2.086213871524472","-70.0"
"914.25","E200 0000 0000 0000 0000 1A10","4.601942363656923","-68.0"
"914.25","E200 001D 700E 0093 2100 41FE","0.23930100291016002","-67.0"
"922.75","E280 1160 6000 0207 A652 516D","4.7860200582032","-37.5"
"922.75","E280 1160 6000 0207 A652 5964","2.521864415283994","-65.5"
"922.75","E200 0000 0000 0000 0000 1A20","5.418020142812084","-63.5"
"922.75","E200 0000 0000 0000 0000 1A10","1.2762720155208536","-62.5"
"922.75","E280 1160 6000 0207 A652 5963","4.3074180523828804","-71.5"
"922.75","E200 0000 0000 0000 0000 AAA2","4.479223900626073","-61.0"
"922.75","E200 0000 0000 0000 0000 1A20","5.246214294568893","-64.0"
"922.75","E200 0000 0000 0000 0000 1A11","1.8223691760081417","-66.5"
"922.75","E280 1160 6000 0207 A652 5964","2.564815877344792","-65.0"
"922.75","E280 1160 6000 0207 A652 516D","4.779884135051658","-37.5"
"922.75","E200 0000 0000 0000 0000 1A10","1.521708941582556","-62.5"
"922.75","E200 0000 0000 0000 0000 1A21","5.5284667595398505","-69.5"
"922.75","E280 1160 6000 0207 A652 5963","4.196971435655114","-71.5"
"922.75","E200 0000 0000 0000 0000 1A11","1.4480778637640452","-66.5"
"922.75","E280 1160 6000 0207 A652 5964","2.386874105950058","-65.0"
"922.75","E200 0000 0000 0000 0000 1A20","5.602097837358362","-64.5"
"922.75","E200 0000 0000 0000 0000 AAA2","4.454680208019902","-60.5"
"922.75","E200 0000 0000 0000 0000 1A21","5.50392306693368","-68.5"
"922.75","E280 1160 6000 0207 A652 516D","4.7860200582032","-38.0"
"922.75","E200 0000 0000 0000 0000 1A10","1.4910293258248433","-63.0"
"922.75","E280 1160 6000 0207 A652 5963","4.147884050442774","-71.5"
"922.75","E200 0000 0000 0000 0000 1A20","5.338253141842031","-64.0"
"922.75","E280 1160 6000 0207 A652 516D","4.767612288748572","-37.5"
"922.75","E280 1160 6000 0207 A652 5964","2.6813984172241008","-65.5"
"922.75","E200 0000 0000 0000 0000 1A11","1.607611865704152","-67.0"
"922.75","E200 0000 0000 0000 0000 AAA2","4.522175362686871","-61.0"
"922.75","E280 1160 6000 0207 A652 5963","4.239922897715912","-71.5"
"922.75","E200 001D 700E 0093 2100 41FE","0.7179030087304801","-69.0"
"922.75","E200 0000 0000 0000 0000 1A10","1.564660403643354","-63.0"
"911.75","E280 1160 6000 0207 A652 516D","2.141437179888355","-35.5"
"911.75","E280 1160 6000 0207 A652 5963","0.9572040116406401","-70.0"
"911.75","E200 0000 0000 0000 0000 1A11","5.387340527054372","-71.5"
"911.75","E280 1160 6000 0207 A652 5964","0.3865631585471816","-73.5"
"911.75","E200 0000 0000 0000 0000 1A10","5.013049214810275","-67.0"
"911.75","E280 1160 6000 0207 A652 516D","2.141437179888355","-35.5"
"911.75","3039 6062 03C1 DF81 968A 3967","1.055378782065321","-66.5"
"911.75","E280 1160 6000 0207 A652 5963","0.8835729338221293","-70.0"
"911.75","E280 1160 6000 0207 A652 516D","2.141437179888355","-35.5"
"911.75","E200 0000 0000 0000 0000 1A10","5.227806525114265","-68.0"
"911.75","E280 1160 6000 0207 A652 5963","1.0983302441261191","-69.5"
"911.75","E280 1160 6000 0207 A652 5964","0.5092816215780329","-73.5"
"911.75","E200 0000 0000 0000 0000 1A10","5.209398755659637","-66.5"
"911.75","E280 1160 6000 0207 A652 516D","2.1475731030398975","-35.5"
"903.75","E280 1160 6000 0207 A652 516D","4.589670517353839","-35.5"
"903.75","E280 1160 6000 0209 5014 ECA0","0.803805932852076","-73.0"
"903.75","E280 1160 6000 0207 A652 516D","4.583534594202296","-35.5"
"903.75","E280 1160 6000 0209 5014 ECA0","0.9817477042468103","-73.0"
"903.75","E280 1160 6000 0207 A652 516D","4.577398671050753","-35.5"
"903.75","E280 1160 6000 0209 5014 ECA0","0.9203884727313847","-73.5"
"903.75","E280 1160 6000 0207 A652 516D","4.577398671050753","-35.5"
"920.25","E200 0000 0000 0000 0000 1A21","0.6227961998815703","-70.5"
"920.25","E280 1160 6000 0207 A652 5963","3.067961575771282","-69.5"
"920.25","E200 0000 0000 0000 0000 1A11","5.749359992995383","-68.5"
"920.25","E280 1160 6000 0207 A652 516D","5.595961914206819","-37.0"
"920.25","E200 0000 0000 0000 0000 1A10","2.7120780329818137","-63.5"
"920.25","E280 1160 6000 0207 A652 5964","4.4362724385652745","-65.0"
"920.25","E200 0000 0000 0000 0000 1A20","0.25770877236478773","-65.0"
"920.25","E200 0000 0000 0000 0000 AAA2","6.037748381117884","-62.5"
"920.25","E200 001D 700E 0093 2100 41FE","5.559146375297564","-67.5"
"920.25","E280 1160 6000 0207 A652 5963","6.277049384028044","-70.0"
"920.25","E200 0000 0000 0000 0000 AAA2","6.129787228391022","-62.5"
"920.25","E280 1160 6000 0207 A652 516D","5.602097837358362","-37.5"
"920.25","E200 0000 0000 0000 0000 1A10","2.5280003384355365","-63.5"
"920.25","E280 1160 6000 0207 A652 5964","4.239922897715912","-65.5"
"920.25","E200 0000 0000 0000 0000 1A20","0.2454369260617026","-65.5"
"920.25","E200 001D 700E 0093 2100 41FE","5.620505606812989","-67.5"
"920.25","E280 1160 6000 0207 A652 516D","5.5714182216006485","-37.0"
"920.25","E200 0000 0000 0000 0000 1A20","0.30679615757712825","-66.0"
"920.25","E200 0000 0000 0000 0000 1A10","2.5954954931025047","-64.5"
"920.25","E200 0000 0000 0000 0000 AAA2","5.970253226450915","-62.5"
"920.25","E280 1160 6000 0207 A652 5964","4.1172044346850605","-65.0"
"920.25","E200 0000 0000 0000 0000 1A11","5.681864838328415","-69.0"
"920.25","E200 0000 0000 0000 0000 1A21","0.6994952392758523","-71.0"
"920.25","E280 1160 6000 0207 A652 5963","6.270913460876501","-69.5"
"913.25","E200 0000 0000 0000 0000 1A10","4.9823695990525625","-66.5"
"913.25","E280 1160 6000 0207 A652 516D","1.6751070203711202","-36.0"
"913.25","E280 1160 6000 0207 A652 5964","5.749359992995383","-71.5"
"913.25","E200 0000 0000 0000 0000 1A11","4.908738521234052","-71.5"
"913.25","E200 0000 0000 0000 0000 1A11","5.043728830567988","-71.5"
"913.25","E200 001D 700E 0093 2100 41FE","3.834951969714103","-65.5"
"913.25","E200 0000 0000 0000 0000 1A10","4.908738521234052","-66.5"
"913.25","E280 1160 6000 0207 A652 516D","1.6689710972195777","-36.0"
"913.25","E280 1160 6000 0207 A652 5964","2.4911847995262812","-70.0"
"913.25","E280 1160 6000 0207 A652 5963","6.025476534814799","-69.5"
"913.25","E200 0000 0000 0000 0000 1A10","4.792155981354743","-67.5"
"913.25","E280 1160 6000 0207 A652 5964","2.5954954931025047","-68.5"
"913.25","E280 1160 6000 0207 A652 516D","1.662835174068035","-36.0"
"913.25","E280 1160 6000 0207 A652 5963","5.988660995905543","-69.5"
"913.25","E200 001D 700E 0093 2100 41FE","4.129476280988146","-67.0"
"913.25","E200 0000 0000 0000 0000 1A11","4.921010367537137","-71.5"
"912.75","E280 1160 6000 0207 A652 516D","1.8285050991596843","-35.5"
"912.75","E200 0000 0000 0000 0000 1A10","4.896466674930966","-67.0"
"912.75","E200 001D 700E 0093 2100 41FE","4.442408361716817","-67.0"
"912.75","E280 1160 6000 0207 A652 5964","2.8654761117703775","-72.0"
"912.75","E280 1160 6000 0207 A652 5963","6.2034183062095325","-70.0"
"912.75","E280 1160 6000 0207 A652 516D","1.8285050991596843","-35.5"
"912.75","E200 001D 700E 0093 2100 41FE","1.3069516312785663","-67.0"
"912.75","E200 0000 0000 0000 0000 1A20","0.5522330836388308","-72.0"
"912.75","E200 0000 0000 0000 0000 1A11","5.00077736850719","-71.5"
"912.75","E280 1160 6000 0207 A652 516D","1.8285050991596843","-35.5"
"912.75","E280 1160 6000 0207 A652 5963","0.22089323345553233","-69.5"
"912.75","E200 001D 700E 0093 2100 41FE","4.473087977474529","-67.0"
"912.75","E200 0000 0000 0000 0000 1A20","0.6135923151542565","-72.0"
"912.75","E280 1160 6000 0207 A652 516D","1.8285050991596843","-35.5"
"912.75","E200 0000 0000 0000 0000 1A10","4.957825906446392","-67.5"
"912.75","E280 1160 6000 0207 A652 5964","6.086835766330224","-71.5"
"912.75","E200 001D 700E 0093 2100 41FE","1.3314953238847365","-67.0"
"902.75","E280 1160 6000 0207 A652 516D","4.8351074434155406","-35.0"
"902.75","E200 0000 0000 0000 0000 1A10","5.129631754689584","-71.5"
"902.75","E200 0000 0000 0000 0000 1A20","0.3988350048502667","-71.0"
"902.75","E280 1160 6000 0207 A652 516D","4.841243366567084","-35.5"
"902.75","E200 0000 0000 0000 0000 1A10","5.221670601962723","-71.0"
"902.75","E200 0000 0000 0000 0000 1A20","0.39269908169872414","-70.5"
"902.75","E280 1160 6000 0207 A652 516D","4.847379289718626","-35.5"
"902.75","E200 0000 0000 0000 0000 1A20","0.3313398501832985","-70.5"
"926.25","E200 0000 0000 0000 0000 1A10","6.056156150572511","-62.5"
"926.25","E280 1160 6000 0207 A652 5964","3.5250878505612033","-68.0"
"926.25","E200 0000 0000 0000 0000 1A10","6.12365130523948","-62.5"
"926.25","E200 0000 0000 0000 0000 1A11","6.129787228391022","-65.5"
"926.25","E280 1160 6000 0207 A652 516D","3.6815538909255388","-39.0"
"926.25","E200 0000 0000 0000 0000 AAA2","2.282563412373834","-60.0"
"926.25","E200 0000 0000 0000 0000 1A20","3.6079228131070282","-63.0"
"926.25","E200 0000 0000 0000 0000 1A21","3.9085830475326135","-68.0"
"926.25","E280 1160 6000 0207 A652 5964","0.20248546400090464","-67.5"
"926.25","E280 1160 6000 0207 A652 516D","3.6754179677739964","-39.0"
"926.25","E200 0000 0000 0000 0000 AAA2","2.1905245651006955","-60.0"
"926.25","E200 0000 0000 0000 0000 1A11","6.2463697682703305","-65.0"
"926.25","E200 0000 0000 0000 0000 1A21","3.5465635815916023","-68.0"
"926.25","E200 0000 0000 0000 0000 1A10","6.111379458936394","-62.0"
"926.25","E200 0000 0000 0000 0000 1A20","3.693825737228624","-63.5"
"926.25","E280 1160 6000 0207 A652 5964","0.36815538909255385","-67.5"
"926.25","E200 0000 0000 0000 0000 1A20","3.7551849687440497","-63.5"
"926.25","E200 0000 0000 0000 0000 AAA2","2.3316507975861747","-59.5"
"926.25","E200 0000 0000 0000 0000 1A21","3.792000507653305","-68.0"
"926.25","E200 0000 0000 0000 0000 1A10","6.14819499784565","-62.5"
"926.25","E280 1160 6000 0207 A652 516D","3.6754179677739964","-39.0"
"926.25","E280 1160 6000 0207 A652 5964","0.4479223900626072","-67.5"
"926.25","E200 0000 0000 0000 0000 1A11","6.209554229361076","-67.0"
"921.75","E200 0000 0000 0000 0000 1A10","1.8530487917658545","-62.0"
"921.75","E200 0000 0000 0000 0000 1A20","6.007068765360171","-64.0"
"921.75","E200 0000 0000 0000 0000 1A11","2.055534255766759","-67.5"
"921.75","E200 0000 0000 0000 0000 1A21","6.062292073724054","-68.0"
"921.75","E280 1160 6000 0207 A652 516D","5.098952138931871","-37.0"
"921.75","E200 0000 0000 0000 0000 AAA2","5.098952138931871","-60.5"
"921.75","E280 1160 6000 0207 A652 5964","3.141592653589793","-65.5"
"921.75","E200 001D 700E 0093 2100 41FE","4.528311285838413","-68.0"
"921.75","E200 0000 0000 0000 0000 1A20","5.964117303299373","-65.0"
"921.75","E280 1160 6000 0207 A652 516D","5.092816215780329","-37.0"
"921.75","E280 1160 6000 0207 A652 5964","3.0495538063166547","-65.5"
"921.75","E200 0000 0000 0000 0000 1A10","1.8223691760081417","-63.0"
"921.75","E200 0000 0000 0000 0000 1A21","6.111379458936394","-70.0"
"921.75","E280 1160 6000 0207 A652 5963","5.013049214810275","-70.0"
"921.75","E200 0000 0000 0000 0000 1A11","5.117359908386499","-68.0"
"921.75","E280 1160 6000 0207 A652 516D","5.098952138931871","-37.0"
"921.75","E200 0000 0000 0000 0000 1A10","1.8039614065535141","-62.5"
"921.75","E200 0000 0000 0000 0000 1A20","5.816855147662351","-63.5"
"921.75","E280 1160 6000 0207 A652 5964","3.2213596545598464","-65.5"
"921.75","E200 0000 0000 0000 0000 1A21","5.994796919057086","-70.5"
"921.75","E280 1160 6000 0207 A652 5963","4.921010367537137","-70.5"
"921.75","E200 0000 0000 0000 0000 1A10","1.945087639038993","-63.5"
"921.75","E280 1160 6000 0207 A652 516D","5.086680292628786","-37.0"
"921.75","E200 0000 0000 0000 0000 AAA2","5.197126909356553","-61.0"
"921.75","E200 0000 0000 0000 0000 1A11","5.117359908386499","-68.0"
"921.75","E280 1160 6000 0207 A652 5963","4.908738521234052","-70.5"
"921.75","E200 0000 0000 0000 0000 1A20","5.872078456026235","-65.5"
"916.25","E200 0000 0000 0000 0000 1A10","4.1601558967458585","-65.5"
"916.25","E280 1160 6000 0207 A652 516D","0.705631162427395","-36.5"
"916.25","E280 1160 6000 0207 A652 5963","3.5772431973493153","-67.0"
"916.25","E200 0000 0000 0000 0000 AAA2","2.1782527187976104","-66.0"
"916.25","E200 0000 0000 0000 0000 1A11","0.7853981633974483","-71.0"
"916.25","E280 1160 6000 0207 A652 5964","0.5951845456996288","-67.0"
"916.25","E200 0000 0000 0000 0000 1A10","4.01902966426038","-66.5"
"916.25","E200 0000 0000 0000 0000 AAA2","2.12916533358527","-65.5"
"916.25","E200 001D 700E 0093 2100 41FE","1.9819031779482483","-65.0"
"916.25","E280 1160 6000 0207 A652 5963","3.485204350076177","-67.0"
"916.25","E200 0000 0000 0000 0000 1A20","2.2641556429192065","-68.0"
"916.25","E280 1160 6000 0207 A652 516D","0.7179030087304801","-36.5"
"916.25","E280 1160 6000 0207 A652 5964","0.6749515466696822","-67.0"
"916.25","E200 001D 700E 0093 2100 41FE","2.3316507975861747","-65.5"
"916.25","E280 1160 6000 0207 A652 516D","0.7179030087304801","-36.5"
"916.25","E200 0000 0000 0000 0000 AAA2","2.2027964114037806","-65.5"
"916.25","E200 0000 0000 0000 0000 1A10","0.7915340865489908","-66.5"
"916.25","E280 1160 6000 0207 A652 5963","0.3620194659410113","-68.5"
"916.25","E200 0000 0000 0000 0000 1A20","2.2580197197676637","-68.0"
"916.25","E200 0000 0000 0000 0000 1A11","4.123340357836604","-69.0"
"916.25","E280 1160 6000 0207 A652 516D","0.7117670855789375","-36.5"
"916.25","E200 0000 0000 0000 0000 AAA2","2.2948352586769194","-65.5"
"916.25","E200 001D 700E 0093 2100 41FE","2.0800779483729293","-65.0"
"916.25","E280 1160 6000 0207 A652 5963","3.442252888015379","-68.0"
"916.25","E280 1160 6000 0207 A652 5964","0.7117670855789375","-68.5"
"916.25","E200 0000 0000 0000 0000 1A10","3.988350048502667","-66.5"
"910.75","E280 1160 6000 0209 5014 ECA0","1.5953400194010667","-72.5"
"910.75","E280 1160 6000 0207 A652 516D","2.478912953223196","-35.5"
"910.75","E200 0000 0000 0000 0000 1A10","5.4671075280244255","-67.0"
"910.75","E280 1160 6000 0207 A652 5963","1.902136176978195","-69.5"
"910.75","3039 6062 03C1 DF81 968A 3967","4.865787059173254","-63.5"
"910.75","E280 1160 6000 0209 5014 ECA0","1.6996507129772904","-72.0"
"910.75","E280 1160 6000 0207 A652 516D","2.466641106920111","-35.5"
"910.75","3039 6062 03C1 DF81 968A 3967","1.7916895602504288","-63.0"
"910.75","E280 1160 6000 0207 A652 5963","4.988505522204105","-70.0"
"910.75","E200 0000 0000 0000 0000 1A10","5.50392306693368","-68.0"
"910.75","E280 1160 6000 0207 A652 516D","2.478912953223196","-35.5"
"910.75","E200 001D 700E 0093 2100 41FE","5.822991070813893","-67.0"
"910.75","E280 1160 6000 0209 5014 ECA0","1.6260196351587797","-73.0"
"913.75","E280 1160 6000 0207 A652 5963","5.6573211457222445","-67.5"
"913.75","E280 1160 6000 0207 A652 5964","2.1659808724945253","-68.0"
"913.75","E200 0000 0000 0000 0000 1A20","0.09817477042468103","-72.0"
"913.75","E200 0000 0000 0000 0000 1A10","4.822835597112456","-67.0"
"913.75","E280 1160 6000 0207 A652 516D","1.4910293258248433","-36.0"
"913.75","E200 001D 700E 0093 2100 41FE","3.663146121470911","-65.5"
"913.75","E280 1160 6000 0207 A652 5963","5.749359992995383","-67.5"
"913.75","E280 1160 6000 0207 A652 5964","5.47937937432751","-71.0"
"913.75","E280 1160 6000 0207 A652 5963","5.632777453116074","-68.5"
"913.75","E200 0000 0000 0000 0000 1A10","4.859651136021712","-66.0"
"913.75","E280 1160 6000 0207 A652 516D","1.4848934026733007","-36.0"
"913.75","E200 001D 700E 0093 2100 41FE","0.619728238305799","-67.0"
"913.75","E280 1160 6000 0207 A652 5964","5.516194913236766","-71.0"
"913.75","E200 0000 0000 0000 0000 1A11","4.853515212870168","-71.5"
"913.75","E200 0000 0000 0000 0000 1A10","4.841243366567084","-67.0"
"913.75","E280 1160 6000 0207 A652 5963","5.50392306693368","-67.0"
"913.75","E280 1160 6000 0207 A652 516D","1.4848934026733007","-36.0"
"913.75","E200 001D 700E 0093 2100 41FE","0.6013204688511713","-67.0"
"913.75","E200 0000 0000 0000 0000 1A20","0.34974761963792617","-71.0"
"913.75","E280 1160 6000 0207 A652 5964","5.399612373357457","-71.0"
"919.25","E280 1160 6000 0207 A652 516D","5.93343768754166","-36.5"
"919.25","E280 1160 6000 0207 A652 5963","0.6872233929727672","-67.5"
"919.25","E200 0000 0000 0000 0000 1A20","1.055378782065321","-65.5"
"919.25","E200 0000 0000 0000 0000 1A10","2.816388726558037","-64.5"
"919.25","E200 0000 0000 0000 0000 AAA2","0.3313398501832985","-63.0"
"919.25","E200 001D 700E 0093 2100 41FE","6.22182607566416","-66.5"
"919.25","E200 0000 0000 0000 0000 1A11","2.791845033951867","-67.5"
"919.25","E280 1160 6000 0207 A652 516D","5.921165841238575","-36.5"
"919.25","E200 0000 0000 0000 0000 1A20","0.7669903939428205","-65.0"
"919.25","E280 1160 6000 0207 A652 5963","0.7485826244881929","-67.5"
"919.25","E200 0000 0000 0000 0000 AAA2","0.32520392703175593","-63.0"
"919.25","E280 1160 6000 0207 A652 5964","4.890330751779424","-66.0"
"919.25","E200 001D 700E 0093 2100 41FE","6.258641614573416","-67.0"
"919.25","E200 0000 0000 0000 0000 1A10","6.037748381117884","-65.0"
"919.25","E200 0000 0000 0000 0000 1A21","1.239456476611598","-71.5"
"919.25","E200 0000 0000 0000 0000 1A20","0.8160777791551611","-65.5"
"919.25","E280 1160 6000 0207 A652 5963","0.7853981633974483","-68.0"
"919.25","E280 1160 6000 0207 A652 516D","5.93343768754166","-36.5"
"919.25","E200 0000 0000 0000 0000 AAA2","0.30066023442558565","-62.5"
"919.25","E200 0000 0000 0000 0000 1A10","2.8286605728611223","-64.0"
"919.25","E280 1160 6000 0207 A652 5964","4.9823695990525625","-65.5"
"919.25","E200 001D 700E 0093 2100 41FE","6.178874613603362","-67.5"
"919.25","E200 0000 0000 0000 0000 AAA2","0.4479223900626072","-63.0"
"919.25","E280 1160 6000 0207 A652 516D","5.921165841238575","-36.5"
"919.25","E200 0000 0000 0000 0000 1A10","2.834796496012665","-64.0"
"919.25","E200 0000 0000 0000 0000 1A11","2.9575149590435164","-68.0"
"919.25","E280 1160 6000 0207 A652 5963","0.7792622402459057","-66.5"
"919.25","E200 0000 0000 0000 0000 1A20","1.030835089459151","-65.5"
"919.25","E280 1160 6000 0207 A652 5964","5.0682725231741586","-65.5"
"919.25","E200 0000 0000 0000 0000 1A21","1.1167380135807468","-71.5"
"919.25","E200 001D 700E 0093 2100 41FE","6.264777537724958","-67.5"
"907.75","E280 1160 6000 0207 A652 516D","3.454524734318464","-36.0"
"907.75","E200 0000 0000 0000 0000 1A10","0.1595340019401067","-66.0"
"907.75","E200 0000 0000 0000 0000 1A11","0.37429131224409645","-71.0"
"907.75","E200 0000 0000 0000 0000 1A10","0.2086213871524472","-66.0"
"907.75","E280 1160 6000 0207 A652 516D","3.454524734318464","-36.0"
"907.75","E280 1160 6000 0209 5014 ECA0","1.0676506283684062","-71.5"
"907.75","E200 0000 0000 0000 0000 1A11","0.4724660826687775","-71.5"
"907.75","E280 1160 6000 0207 A652 516D","3.454524734318464","-36.0"
"907.75","E200 0000 0000 0000 0000 1A10","0.09817477042468103","-67.0"
"907.75","E200 0000 0000 0000 0000 1A11","0.4663301595172349","-71.5"
"907.75","E280 1160 6000 0209 5014 ECA0","4.190835512503572","-71.5"
"907.75","3039 6062 03C1 DF81 968A 3967","0.5890486225480862","-64.0"
"907.75","E280 1160 6000 0207 A652 516D","3.442252888015379","-36.0"
"907.75","E200 0000 0000 0000 0000 1A10","0.1595340019401067","-66.5"
"907.75","E280 1160 6000 0209 5014 ECA0","1.0921943209745766","-71.5"
"910.25","E280 1160 6000 0207 A652 516D","2.6384469551633027","-35.5"
"910.25","E200 0000 0000 0000 0000 1A10","5.595961914206819","-65.5"
"910.25","E280 1160 6000 0209 5014 ECA0","2.1598449493429825","-72.5"
"910.25","E200 001D 700E 0093 2100 41FE","6.129787228391022","-67.5"
"910.25","E280 1160 6000 0207 A652 516D","2.6445828783148455","-35.5"
"910.25","E200 001D 700E 0093 2100 41FE","6.252505691421874","-67.5"
"910.25","E280 1160 6000 0209 5014 ECA0","2.1230294104337273","-72.0"
"910.25","E200 0000 0000 0000 0000 1A11","5.816855147662351","-71.0"
"910.25","E280 1160 6000 0207 A652 516D","2.6323110320117604","-35.5"
"910.25","E280 1160 6000 0207 A652 5963","2.270291566070749","-70.0"
"910.25","E200 001D 700E 0093 2100 41FE","6.1420590746941075","-67.5"
"910.25","E280 1160 6000 0207 A652 5964","4.325825821837508","-74.5"
"910.25","E200 0000 0000 0000 0000 1A10","5.8045833013592665","-66.0"
"910.25","E280 1160 6000 0207 A652 516D","2.6445828783148455","-35.5"
"910.25","E200 0000 0000 0000 0000 1A11","5.7616318392984684","-71.5"
"910.25","E200 001D 700E 0093 2100 41FE","6.080699843178682","-67.5"
"916.75","E280 1160 6000 0207 A652 5963","6.160466844148735","-68.5"
"916.75","E200 0000 0000 0000 0000 1A11","0.6043884304269426","-70.5"
"916.75","E280 1160 6000 0207 A652 5964","0.23930100291016002","-67.0"
"916.75","E200 0000 0000 0000 0000 1A20","1.9082721001297376","-67.0"
"916.75","E200 0000 0000 0000 0000 AAA2","1.8775924843720249","-64.5"
"916.75","E280 1160 6000 0207 A652 516D","0.5276893910326605","-36.5"
"916.75","E200 0000 0000 0000 0000 1A10","3.890175278077986","-65.5"
"916.75","E200 0000 0000 0000 0000 1A11","3.9944859716542096","-68.0"
"916.75","E280 1160 6000 0207 A652 5963","3.1906800388021335","-67.5"
"916.75","E200 001D 700E 0093 2100 41FE","1.761009944492716","-67.0"
"916.75","E200 0000 0000 0000 0000 1A10","3.9269908169872414","-64.5"
"916.75","E200 001D 700E 0093 2100 41FE","1.4173982480063325","-66.0"
"916.75","E200 0000 0000 0000 0000 AAA2","1.7916895602504288","-65.0"
"916.75","E280 1160 6000 0207 A652 516D","0.5276893910326605","-36.5"
"916.75","E200 0000 0000 0000 0000 1A20","2.2089323345553233","-66.5"
"916.75","E200 0000 0000 0000 0000 1A11","4.09266074207889","-68.5"
"916.75","E280 1160 6000 0207 A652 5964","0.2761165418194154","-68.0"
"916.75","E280 1160 6000 0207 A652 5963","6.22182607566416","-68.5"
"916.75","E280 1160 6000 0207 A652 516D","0.5338253141842031","-36.5"
"916.75","E200 001D 700E 0093 2100 41FE","1.9082721001297376","-66.0"
"916.75","E200 0000 0000 0000 0000 AAA2","1.9266798695843652","-64.5"
"916.75","E200 0000 0000 0000 0000 1A20","2.110757564130642","-67.0"
"916.75","E200 0000 0000 0000 0000 1A11","4.086524818927348","-69.0"
"916.75","E200 0000 0000 0000 0000 1A10","3.7551849687440497","-65.5"
"916.75","E280 1160 6000 0207 A652 5963","6.227961998815704","-68.5"
"908.75","E280 1160 6000 0209 5014 ECA0","0.2086213871524472","-71.5"
"908.75","3039 6062 03C1 DF81 968A 3967","6.17273869045182","-64.0"
"908.75","E280 1160 6000 0207 A652 516D","3.117048960983623","-36.5"
"908.75","E200 0000 0000 0000 0000 1A10","6.160466844148735","-65.5"
"908.75","3039 6062 03C1 DF81 968A 3967","6.160466844148735","-64.0"
"908.75","E280 1160 6000 0207 A652 5963","0.2699806186678728","-70.5"
"908.75","E200 001D 700E 0093 2100 41FE","0.9940195505498954","-68.0"
"908.75","E200 0000 0000 0000 0000 1A10","6.111379458936394","-66.0"
"908.75","E280 1160 6000 0207 A652 516D","3.1354567304382504","-36.5"
"908.75","E280 1160 6000 0207 A652 5963","0.12885438618239387","-70.5"
"908.75","E280 1160 6000 0207 A652 516D","3.1231848841351653","-36.5"
"908.75","E200 0000 0000 0000 0000 1A10","6.105243535784852","-67.0"
"908.75","E280 1160 6000 0209 5014 ECA0","0.09203884727313846","-71.0"
"904.25","E280 1160 6000 0207 A652 516D","4.442408361716817","-35.5"
"904.25","E280 1160 6000 0207 A652 516D","4.430136515413731","-35.5"
"904.25","E200 0000 0000 0000 0000 1A20","5.822991070813893","-71.0"
"904.25","E280 1160 6000 0207 A652 516D","4.473087977474529","-35.5"
"904.25","E200 0000 0000 0000 0000 1A10","4.743068596142402","-69.5"
