"CHANNEL","EPC","PHASE","RSSI"
"904.75","E200 0000 0000 0000 0000 1A20","3.399301425954581","-66.0"
"904.75","E200 0017 9408 0236 1560 799A","0.6258641614573416","-61.0"
"904.75","E280 1160 6000 0207 A652 5964","5.773903685601553","-70.5"
"904.75","3039 6062 03C1 DF81 968A 3967","4.71238898038469","-67.0"
"904.75","E200 0000 0000 0000 0000 1A10","4.749204519293945","-68.0"
"904.75","E200 0017 9408 0236 1560 799A","0.9387962421860124","-61.5"
"904.75","E280 1160 6000 0209 5015 02A1","0.2270291566070749","-71.0"
"904.75","3039 6062 03C1 DF81 968A 3967","4.878058905476339","-67.0"
"906.75","E280 1160 6000 0207 A652 5964","5.098952138931871","-69.0"
"906.75","E280 1160 6000 0209 5014 ECA0","4.921010367537137","-70.0"
"906.75","E200 0000 0000 0000 0000 1A20","5.706408530934585","-67.0"
"906.75","E200 001D 700E 0093 2100 41FE","1.8653206380689396","-64.0"
"906.75","E200 0000 0000 0000 0000 1A10","0.3865631585471816","-66.0"
"906.75","E200 0017 9408 0236 1560 799A","6.056156150572511","-62.0"
"906.75","E280 1160 6000 0209 5015 02A1","5.473243451175968","-71.5"
"906.75","E280 1160 6000 0207 A652 516D","4.509903516383785","-67.0"
"906.75","E280 1160 6000 0207 A652 5964","5.013049214810275","-69.0"
"906.75","E200 0000 0000 0000 0000 1A10","0.5399612373357456","-65.5"
"906.75","E200 0000 0000 0000 0000 1A20","2.3623304133438876","-66.0"
"906.75","E200 0017 9408 0236 1560 799A","5.767767762450011","-62.0"
"906.75","E200 001D 700E 0093 2100 41FE","2.350058567040802","-64.0"
"906.75","E280 1160 6000 0207 A652 516D","4.2031073588066565","-67.0"
"906.75","E280 1160 6000 0209 5015 02A1","5.436427912266712","-71.5"
"906.75","E200 0000 0000 0000 0000 1A11","0.803805932852076","-71.0"
"917.75","E280 1160 6000 0207 A652 516D","5.5100589900852235","-62.5"
"917.75","E280 1160 6000 0207 A652 5964","5.853670686571607","-65.5"
"917.75","E280 6894 0000 4004 5E83 9511","0.6565437772150544","-71.0"
"917.75","E200 001D 700E 0093 2100 41FE","1.0369710126106935","-63.0"
"917.75","E200 001D 700E 0111 2100 52AB","4.945554060143307","-63.5"
"917.75","E280 1160 6000 0207 A652 516D","5.448699758569798","-63.5"
"917.75","E200 001D 700E 0093 2100 41FE","0.9940195505498954","-63.0"
"917.75","E280 1160 6000 0207 A652 5964","5.203262832508095","-65.5"
"917.75","E280 6894 0000 4004 5E83 9511","0.37429131224409645","-71.5"
"917.75","E280 1160 6000 0207 A652 516D","5.5100589900852235","-62.0"
"917.75","E280 1160 6000 0207 A652 5964","5.43029198911517","-65.0"
"917.75","E200 0017 9408 0236 1560 799A","0.7363107781851077","-62.5"
"917.75","E280 6894 0000 4004 5E83 9511","0.4663301595172349","-71.0"
"917.75","E200 001D 700E 0093 2100 41FE","1.030835089459151","-63.0"
"917.75","E200 001D 700E 0111 2100 52AB","1.8285050991596843","-63.5"
"917.75","E280 1160 6000 0207 A652 516D","5.270757987175063","-62.5"
"917.75","E280 1160 6000 0207 A652 5964","5.743224069843841","-65.0"
"917.75","E200 001D 700E 0093 2100 41FE","0.9572040116406401","-62.5"
"906.25","E200 0017 9408 0236 1560 799A","6.013204688511713","-62.0"
"906.25","E200 0017 9408 0236 1560 799A","5.982525072754001","-61.0"
"906.25","E280 1160 6000 0207 A652 516D","4.792155981354743","-67.0"
"906.25","E200 001D 700E 0093 2100 41FE","2.521864415283994","-63.0"
"909.75","E200 0000 0000 0000 0000 1A10","5.252350217720435","-66.0"
"909.75","3039 6062 03C1 DF81 968A 3967","6.14819499784565","-64.5"
"909.75","E200 0000 0000 0000 0000 1A11","5.375068680751287","-70.5"
"909.75","E200 0000 0000 0000 0000 1A20","1.2026409377023426","-67.5"
"909.75","3039 6062 03C1 DF81 968A 3967","6.22182607566416","-64.0"
"909.75","E200 0000 0000 0000 0000 1A10","5.442563835418255","-67.5"
"909.75","E200 001D 700E 0093 2100 41FE","0.07976700097005335","-63.0"
"909.75","E280 1160 6000 0207 A652 516D","3.0495538063166547","-65.0"
"909.75","E200 0017 9408 0236 1560 799A","4.2031073588066565","-61.5"
"909.75","E200 0000 0000 0000 0000 1A11","5.264622064023521","-70.5"
"909.75","E200 0000 0000 0000 0000 1A10","5.405748296509","-65.0"
"909.75","E200 001D 700E 0093 2100 41FE","0.11044661672776616","-63.0"
"909.75","E200 0017 9408 0236 1560 799A","4.2092432819582","-62.0"
"909.75","3039 6062 03C1 DF81 968A 3967","6.105243535784852","-64.5"
"909.75","E280 1160 6000 0207 A652 5964","3.767456815047135","-66.0"
"909.75","E280 1160 6000 0207 A652 516D","3.08636934522591","-65.0"
"909.75","E280 1160 6000 0209 5014 ECA0","6.031612457966341","-70.0"
"909.75","E200 001D 700E 0093 2100 41FE","0.06135923151542565","-63.0"
"909.75","E280 1160 6000 0207 A652 516D","3.043417883165112","-64.0"
"909.75","E200 0017 9408 0236 1560 799A","4.276738436625168","-62.0"
"909.75","E280 1160 6000 0209 5014 ECA0","6.14819499784565","-70.0"
"920.75","E280 1160 6000 0207 A652 5964","0.7946020481247621","-66.0"
"920.75","E280 1160 6000 0207 A652 516D","4.04357335686655","-63.0"
"920.75","E200 0017 9408 0236 1560 799A","5.540738605842936","-61.5"
"920.75","E280 1160 6000 0207 A652 5964","3.77972866135022","-65.5"
"920.75","E200 001D 700E 0093 2100 41FE","4.9823695990525625","-63.0"
"920.75","E280 1160 6000 0207 A652 516D","4.074252972624263","-63.5"
"920.75","E200 001D 700E 0093 2100 41FE","5.129631754689584","-63.0"
"920.75","E280 1160 6000 0207 A652 5964","4.1601558967458585","-65.5"
"920.75","E200 0017 9408 0236 1560 799A","2.2948352586769194","-62.0"
"920.75","E200 0017 9408 0236 1560 799A","2.2886993355253766","-62.0"
"920.75","E200 0017 9408 0236 1560 799A","2.350058567040802","-62.0"
"920.75","E200 001D 700E 0093 2100 41FE","5.160311370447297","-62.0"
"920.75","E280 1160 6000 0207 A652 5964","4.006757817957295","-65.5"
"920.75","E280 1160 6000 0207 A652 516D","4.2031073588066565","-62.0"
"918.75","E200 001D 700E 0111 2100 52AB","4.178563666200486","-64.0"
"918.75","E200 0000 0000 0000 0000 AAA1","3.8717675086233583","-72.5"
"918.75","E200 0017 9408 0236 1560 799A","0.17794177139473438","-62.0"
"918.75","E280 1160 6000 0207 A652 516D","5.190990986205009","-62.5"
"918.75","E280 1160 6000 0207 A652 5964","5.246214294568893","-64.5"
"918.75","E200 001D 700E 0093 2100 41FE","0.30679615757712825","-62.0"
"918.75","E200 001D 700E 0111 2100 52AB","1.1044661672776617","-64.0"
"918.75","E200 0000 0000 0000 0000 AAA1","0.8099418560036186","-72.5"
"918.75","E280 6894 0000 4004 5E83 9511","5.915029918087033","-71.5"
"918.75","E200 001D 700E 0093 2100 41FE","0.3620194659410113","-63.0"
"918.75","E200 0017 9408 0236 1560 799A","0.17794177139473438","-61.5"
"918.75","E280 1160 6000 0207 A652 516D","4.957825906446392","-62.5"
"918.75","E200 0000 0000 0000 0000 AAA1","3.865631585471816","-72.5"
"918.75","E280 1160 6000 0207 A652 5964","5.019185137961818","-65.5"
"918.75","E200 001D 700E 0111 2100 52AB","1.043106935762236","-64.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.30066023442558565","-63.0"
"918.75","E280 1160 6000 0207 A652 5964","4.675573441475434","-65.0"
"918.75","E280 1160 6000 0207 A652 516D","4.693981210930062","-63.0"
"918.75","E280 6894 0000 4004 5E83 9511","6.013204688511713","-71.5"
"918.75","E200 0000 0000 0000 0000 AAA1","4.09266074207889","-72.5"
"908.25","E200 0017 9408 0236 1560 799A","4.902602598082509","-61.0"
"908.25","E200 0000 0000 0000 0000 1A10","6.154330920997192","-67.5"
"908.25","3039 6062 03C1 DF81 968A 3967","0.5092816215780329","-66.0"
"908.25","E200 001D 700E 0093 2100 41FE","1.1780972450961724","-64.0"
"908.25","E200 0000 0000 0000 0000 1A20","1.9266798695843652","-66.5"
"908.25","E200 0000 0000 0000 0000 1A10","6.22182607566416","-67.0"
"908.25","E200 0017 9408 0236 1560 799A","1.902136176978195","-62.0"
"908.25","E200 0000 0000 0000 0000 1A10","6.062292073724054","-66.0"
"908.25","E200 001D 700E 0093 2100 41FE","1.1658253987930873","-63.0"
"908.25","E200 0000 0000 0000 0000 1A20","1.8653206380689396","-66.5"
"905.75","E280 1160 6000 0207 A652 516D","5.4671075280244255","-67.5"
"905.75","E200 0000 0000 0000 0000 1A20","3.313398501832985","-65.5"
"905.75","E200 0017 9408 0236 1560 799A","0.04908738521234052","-62.5"
"905.75","E280 1160 6000 0207 A652 5964","5.522330836388308","-69.5"
"905.75","E200 0000 0000 0000 0000 1A10","1.3130875544301088","-67.5"
"905.75","E280 1160 6000 0209 5014 ECA0","5.491651220630596","-70.0"
"914.25","E200 0017 9408 0236 1560 799A","1.9266798695843652","-63.0"
"914.25","E280 1160 6000 0207 A652 5964","1.325359400733194","-64.5"
"914.25","E280 1160 6000 0207 A652 516D","0.8713010875190442","-62.5"
"914.25","E200 0000 0000 0000 0000 1A10","6.031612457966341","-70.0"
"914.25","E280 1160 6000 0207 A652 516D","0.8835729338221293","-64.0"
"914.25","E200 001D 700E 0093 2100 41FE","3.399301425954581","-63.0"
"914.25","E280 1160 6000 0207 A652 5964","0.9326603190344698","-65.0"
"914.25","3039 6062 03C1 DF81 968A 3967","3.5772431973493153","-61.0"
"914.25","E200 0017 9408 0236 1560 799A","1.8653206380689396","-62.0"
"914.25","E200 0000 0000 0000 0000 1A10","6.056156150572511","-70.0"
"914.25","E200 001D 700E 0111 2100 52AB","1.0185632431560658","-63.5"
"914.25","E200 0000 0000 0000 0000 AAA1","0.3988350048502667","-73.5"
"914.25","E200 0017 9408 0236 1560 799A","1.9941750242513334","-63.5"
"914.25","3039 6062 03C1 DF81 968A 3967","3.5158839658338894","-61.5"
"914.25","E280 1160 6000 0207 A652 516D","0.8406214717613314","-63.0"
"914.25","E200 001D 700E 0093 2100 41FE","3.3870295796514958","-63.0"
"914.25","E280 1160 6000 0207 A652 5964","0.9817477042468103","-65.0"
"914.25","E200 0000 0000 0000 0000 1A10","6.166602767300278","-70.0"
"914.25","E200 0017 9408 0236 1560 799A","1.9573594853420782","-63.5"
"914.25","3039 6062 03C1 DF81 968A 3967","3.472932503773092","-61.0"
"914.25","E200 001D 700E 0093 2100 41FE","3.429981041712294","-62.5"
"914.25","E280 1160 6000 0207 A652 5964","1.1903690913992575","-65.0"
"914.25","E280 1160 6000 0207 A652 516D","0.6933593161243098","-63.5"
"914.25","E200 0000 0000 0000 0000 1A10","6.0991076126333095","-70.0"
"922.75","E280 1160 6000 0207 A652 516D","3.2029518851052186","-63.5"
"922.75","E280 1160 6000 0207 A652 5964","2.890019804376548","-65.5"
"922.75","E200 0017 9408 0236 1560 799A","4.454680208019902","-62.0"
"922.75","E200 001D 700E 0093 2100 41FE","3.785864584501762","-63.5"
"922.75","E280 1160 6000 0207 A652 5964","2.8286605728611223","-66.0"
"922.75","E200 001D 700E 0093 2100 41FE","3.4913402732277192","-63.5"
"922.75","E280 1160 6000 0207 A652 516D","3.067961575771282","-63.5"
"922.75","E200 0017 9408 0236 1560 799A","1.3928545554001621","-61.5"
"922.75","E200 0017 9408 0236 1560 799A","4.411728745959104","-61.0"
"922.75","E280 1160 6000 0207 A652 516D","3.2029518851052186","-63.0"
"922.75","E280 1160 6000 0207 A652 5964","2.8716120349219203","-64.5"
"922.75","E200 001D 700E 0093 2100 41FE","3.650874275167826","-64.5"
"911.75","E200 0017 9408 0236 1560 799A","3.018874190558942","-63.0"
"911.75","E200 001D 700E 0093 2100 41FE","5.031456984264903","-62.5"
"911.75","E280 1160 6000 0207 A652 516D","2.0923497946760143","-64.0"
"911.75","E280 1160 6000 0207 A652 5964","2.356194490192345","-65.0"
"911.75","E200 001D 2610 0106 1750 4D39","0.2699806186678728","-71.0"
"911.75","E280 1160 6000 0209 5014 ECA0","1.6996507129772904","-72.0"
"911.75","E200 0000 0000 0000 0000 1A11","4.387185053352934","-72.0"
"911.75","E280 1160 6000 0207 A652 5964","2.5586799541932495","-66.0"
"911.75","E200 001D 700E 0093 2100 41FE","5.00077736850719","-63.0"
"911.75","E280 1160 6000 0207 A652 516D","2.141437179888355","-63.5"
"911.75","3039 6062 03C1 DF81 968A 3967","5.178719139901925","-62.0"
"911.75","E200 0000 0000 0000 0000 1A10","4.270602513473625","-66.5"
"911.75","E280 1160 6000 0209 5014 ECA0","1.7916895602504288","-72.0"
"911.75","E200 001D 700E 0111 2100 52AB","5.890486225480862","-64.0"
"911.75","E200 001D 2610 0106 1750 4D39","0.2638446955163303","-71.0"
"911.75","E280 1160 6000 0207 A652 516D","2.073942025221387","-64.0"
"911.75","E200 001D 700E 0093 2100 41FE","5.0682725231741586","-62.5"
"911.75","3039 6062 03C1 DF81 968A 3967","5.141903600992669","-62.0"
"911.75","E280 1160 6000 0207 A652 5964","2.5157284921324514","-65.0"
"911.75","E200 0000 0000 0000 0000 1A11","4.503767593232243","-71.5"
"911.75","E200 0000 0000 0000 0000 1A10","1.2517283229146832","-68.0"
"911.75","E200 001D 700E 0111 2100 52AB","5.921165841238575","-64.0"
"911.75","3039 6062 03C1 DF81 968A 3967","5.086680292628786","-62.0"
"911.75","E200 001D 700E 0093 2100 41FE","5.117359908386499","-62.5"
"911.75","E280 1160 6000 0207 A652 516D","2.043262409463674","-65.0"
"911.75","E200 0000 0000 0000 0000 1A10","4.528311285838413","-66.5"
"911.75","E200 001D 2610 0106 1750 4D39","0.380427235395639","-71.0"
"903.75","E200 0000 0000 0000 0000 1A20","4.276738436625168","-65.0"
"903.75","E200 0017 9408 0236 1560 799A","1.1596894756415448","-61.5"
"903.75","E280 1160 6000 0207 A652 5964","6.086835766330224","-70.5"
"903.75","E200 0017 9408 0236 1560 799A","1.227184630308513","-61.0"
"903.75","E200 0000 0000 0000 0000 1A10","2.411417798556228","-66.5"
"903.75","E280 1160 6000 0207 A652 516D","5.608233760509904","-70.5"
"903.75","E280 1160 6000 0209 5014 ECA0","0.3988350048502667","-70.5"
"903.75","E280 1160 6000 0207 A652 5964","6.037748381117884","-70.0"
"903.75","E200 0017 9408 0236 1560 799A","1.2701360923693108","-62.0"
"903.75","E200 0000 0000 0000 0000 1A10","1.8653206380689396","-69.0"
"903.75","E280 1160 6000 0207 A652 516D","5.786175531904639","-70.5"
"903.75","E280 1160 6000 0209 5014 ECA0","0.4111068511533518","-71.0"
"920.25","E280 1160 6000 0207 A652 516D","4.325825821837508","-62.5"
"920.25","E200 0017 9408 0236 1560 799A","5.681864838328415","-62.0"
"920.25","E280 1160 6000 0207 A652 5964","4.473087977474529","-65.0"
"920.25","E200 001D 700E 0093 2100 41FE","5.540738605842936","-63.0"
"920.25","E200 0000 0000 0000 0000 AAA1","5.853670686571607","-75.5"
"920.25","E280 1160 6000 0207 A652 516D","4.442408361716817","-62.0"
"920.25","E200 001D 700E 0093 2100 41FE","5.620505606812989","-62.5"
"920.25","E280 1160 6000 0207 A652 5964","4.454680208019902","-65.0"
"920.25","E200 0017 9408 0236 1560 799A","2.5954954931025047","-62.0"
"920.25","E280 1160 6000 0207 A652 5964","4.227651051412827","-64.0"
"920.25","E200 001D 700E 0093 2100 41FE","5.442563835418255","-62.0"
"920.25","E200 0017 9408 0236 1560 799A","5.583690067903734","-61.5"
"920.25","E280 1160 6000 0207 A652 516D","4.1417481272912315","-63.0"
"920.25","E280 1160 6000 0207 A652 5964","4.166291819897402","-64.5"
"920.25","E200 0017 9408 0236 1560 799A","5.724816300389213","-62.0"
"920.25","E280 1160 6000 0207 A652 516D","4.289010282928253","-63.0"
"920.25","E200 001D 700E 0093 2100 41FE","5.50392306693368","-63.0"
"920.25","E200 0017 9408 0236 1560 799A","5.810719224510809","-62.0"
"920.25","E200 001D 700E 0093 2100 41FE","5.5100589900852235","-63.0"
"920.25","E280 1160 6000 0207 A652 516D","4.270602513473625","-63.0"
"913.25","3039 6062 03C1 DF81 968A 3967","4.154019973594316","-61.0"
"913.25","E280 1160 6000 0207 A652 5964","1.8162332528565992","-66.0"
"913.25","E200 0000 0000 0000 0000 1A10","0.37429131224409645","-69.5"
"913.25","E200 0000 0000 0000 0000 1A20","5.6941366846315","-69.5"
"913.25","E200 0017 9408 0236 1560 799A","2.497320722677824","-64.0"
"913.25","3039 6062 03C1 DF81 968A 3967","4.25833066717054","-61.0"
"913.25","E280 1160 6000 0207 A652 5964","1.7855536370988863","-65.0"
"913.25","E200 001D 700E 0093 2100 41FE","0.9203884727313847","-63.5"
"913.25","E200 0000 0000 0000 0000 1A10","0.3190680038802134","-69.0"
"913.25","E280 1160 6000 0207 A652 516D","1.3560390164909069","-64.0"
"913.25","3039 6062 03C1 DF81 968A 3967","4.123340357836604","-61.5"
"913.25","E200 0000 0000 0000 0000 1A10","0.380427235395639","-69.0"
"913.25","E200 001D 700E 0093 2100 41FE","1.0246991663076084","-63.5"
"913.25","E280 1160 6000 0207 A652 5964","1.8039614065535141","-66.0"
"913.25","E200 001D 700E 0093 2100 41FE","4.111068511533518","-63.0"
"913.25","E280 1160 6000 0207 A652 516D","1.3314953238847365","-63.5"
"913.25","3039 6062 03C1 DF81 968A 3967","4.06811704947272","-61.5"
"913.25","E200 0000 0000 0000 0000 1A10","0.28225246497095796","-69.5"
"912.75","E280 1160 6000 0207 A652 516D","1.5033011721279284","-64.0"
"912.75","3039 6062 03C1 DF81 968A 3967","4.675573441475434","-61.5"
"912.75","E200 001D 700E 0093 2100 41FE","4.4362724385652745","-63.0"
"912.75","E280 1160 6000 0207 A652 5964","2.024854640009046","-65.0"
"912.75","E280 6894 0000 4004 5E83 9511","0.8774370106705868","-73.0"
"912.75","E200 0000 0000 0000 0000 1A20","5.93343768754166","-69.0"
"912.75","E200 0000 0000 0000 0000 1A10","0.6688156235181395","-69.0"
"912.75","E200 001D 700E 0093 2100 41FE","4.491495746929157","-62.5"
"912.75","3039 6062 03C1 DF81 968A 3967","4.4362724385652745","-61.0"
"912.75","E200 0000 0000 0000 0000 1A20","5.9518454569962875","-69.0"
"912.75","E280 6894 0000 4004 5E83 9511","1.043106935762236","-72.5"
"912.75","E280 1160 6000 0207 A652 5964","2.0371264863121317","-66.0"
"912.75","3039 6062 03C1 DF81 968A 3967","4.485359823777615","-61.0"
"912.75","E200 0017 9408 0236 1560 799A","2.5709518004963345","-63.0"
"912.75","E200 001D 700E 0093 2100 41FE","4.4362724385652745","-63.0"
"912.75","E200 001D 2610 0106 1750 4D39","5.638913376267617","-71.0"
"912.75","E200 0000 0000 0000 0000 1A10","0.6320000846088841","-69.0"
"912.75","E200 001D 700E 0111 2100 52AB","5.2339424482658075","-63.5"
"912.75","E280 1160 6000 0207 A652 516D","1.5462526341887264","-64.5"
"912.75","E200 0017 9408 0236 1560 799A","2.466641106920111","-63.5"
"912.75","E200 001D 700E 0093 2100 41FE","4.424000592262189","-63.0"
"912.75","E280 1160 6000 0207 A652 5964","1.9266798695843652","-65.0"
"912.75","3039 6062 03C1 DF81 968A 3967","4.491495746929157","-61.5"
"912.75","E200 001D 2610 0106 1750 4D39","5.608233760509904","-71.0"
"912.75","E200 0000 0000 0000 0000 1A10","0.6749515466696822","-69.0"
"902.75","E200 0017 9408 0236 1560 799A","1.7426021750380885","-61.0"
"902.75","3039 6062 03C1 DF81 968A 3967","2.2518837966161214","-65.5"
"902.75","E200 0000 0000 0000 0000 1A20","4.76147636559703","-67.0"
"902.75","E280 1160 6000 0207 A652 5964","0.030679615757712823","-70.5"
"902.75","E200 0017 9408 0236 1560 799A","1.8285050991596843","-61.5"
"902.75","3039 6062 03C1 DF81 968A 3967","2.552544031041707","-65.5"
"902.75","E200 0000 0000 0000 0000 1A20","4.798291904506286","-66.5"
"926.25","E200 0017 9408 0236 1560 799A","2.6568547246179306","-60.0"
"926.25","E200 001D 700E 0093 2100 41FE","1.4910293258248433","-65.0"
"926.25","E280 1160 6000 0207 A652 516D","1.7671458676442586","-63.0"
"926.25","E280 1160 6000 0207 A652 5964","0.9203884727313847","-66.5"
"926.25","E280 1160 6000 0207 A652 5964","1.2026409377023426","-66.0"
"926.25","E200 001D 700E 0093 2100 41FE","1.1167380135807468","-64.5"
"926.25","E200 0017 9408 0236 1560 799A","2.6445828783148455","-60.5"
"926.25","E280 1160 6000 0207 A652 516D","1.8407769454627694","-63.0"
"926.25","E200 001D 700E 0093 2100 41FE","1.4787574795217582","-65.0"
"926.25","E200 0017 9408 0236 1560 799A","2.7979809571034093","-60.5"
"926.25","E280 1160 6000 0207 A652 516D","1.705786636128833","-64.5"
"926.25","E280 1160 6000 0207 A652 5964","0.7117670855789375","-67.5"
"926.25","E280 1160 6000 0207 A652 516D","1.748738098189631","-63.5"
"926.25","E280 1160 6000 0207 A652 5964","1.0185632431560658","-67.5"
"926.25","E200 0017 9408 0236 1560 799A","2.7120780329818137","-60.5"
"926.25","E200 001D 700E 0093 2100 41FE","1.4787574795217582","-65.5"
"921.75","E280 1160 6000 0207 A652 5964","3.2336315008629315","-66.0"
"921.75","E200 001D 700E 0093 2100 41FE","4.491495746929157","-62.5"
"921.75","E200 0017 9408 0236 1560 799A","4.988505522204105","-61.5"
"921.75","E280 1160 6000 0207 A652 516D","3.730641276137879","-62.5"
"921.75","E280 1160 6000 0207 A652 5964","3.792000507653305","-64.0"
"921.75","E280 1160 6000 0207 A652 516D","3.749049045592507","-63.5"
"921.75","E200 001D 700E 0093 2100 41FE","4.424000592262189","-62.5"
"921.75","E200 0017 9408 0236 1560 799A","5.209398755659637","-61.5"
"921.75","E200 0017 9408 0236 1560 799A","5.013049214810275","-62.0"
"921.75","E280 1160 6000 0207 A652 516D","3.736777199289422","-63.0"
"921.75","E280 1160 6000 0207 A652 5964","3.399301425954581","-65.0"
"921.75","E200 001D 700E 0093 2100 41FE","4.675573441475434","-62.5"
"921.75","E200 0017 9408 0236 1560 799A","5.0253210611133605","-61.0"
"921.75","E200 001D 700E 0093 2100 41FE","4.540583132141498","-63.0"
"921.75","E280 1160 6000 0207 A652 5964","3.5158839658338894","-65.0"
"921.75","E280 1160 6000 0207 A652 516D","3.5772431973493153","-63.0"
"921.75","E200 0017 9408 0236 1560 799A","5.049864753719531","-60.5"
"921.75","E280 1160 6000 0207 A652 5964","2.779573187648782","-65.0"
"921.75","E200 001D 700E 0093 2100 41FE","4.147884050442774","-63.5"
"921.75","E280 1160 6000 0207 A652 516D","3.6201946594101133","-63.5"
"916.25","E200 001D 700E 0093 2100 41FE","5.144971562568441","-63.5"
"916.25","E280 1160 6000 0207 A652 5964","6.26784549930073","-66.0"
"916.25","E280 1160 6000 0207 A652 516D","6.2555736529976445","-64.0"
"916.25","E200 0017 9408 0236 1560 799A","1.3069516312785663","-64.0"
"916.25","E200 0000 0000 0000 0000 AAA1","5.405748296509","-73.0"
"916.25","3039 6062 03C1 DF81 968A 3967","2.116893487282185","-63.0"
"916.25","E200 0017 9408 0236 1560 799A","1.4051264017032472","-63.5"
"916.25","E280 1160 6000 0207 A652 516D","6.2463697682703305","-63.5"
"916.25","E200 001D 700E 0093 2100 41FE","1.9512235621905356","-62.0"
"916.25","E280 1160 6000 0207 A652 5964","6.277049384028044","-65.0"
"916.25","E200 0000 0000 0000 0000 AAA1","5.442563835418255","-73.0"
"916.25","E280 6894 0000 4004 5E83 9511","1.7671458676442586","-71.0"
"916.25","E200 001D 700E 0111 2100 52AB","5.988660995905543","-63.0"
"916.25","E200 001D 700E 0093 2100 41FE","1.9634954084936207","-61.5"
"916.25","3039 6062 03C1 DF81 968A 3967","2.270291566070749","-62.5"
"916.25","E280 1160 6000 0207 A652 516D","0.0","-63.5"
"916.25","E280 6894 0000 4004 5E83 9511","1.5033011721279284","-71.0"
"916.25","E200 0017 9408 0236 1560 799A","4.4362724385652745","-64.0"
"916.25","E280 1160 6000 0207 A652 5964","0.14112623248547898","-65.5"
"910.75","E280 1160 6000 0207 A652 516D","2.2150682577068657","-64.5"
"910.75","E200 001D 700E 0093 2100 41FE","5.737088146692298","-62.5"
"910.75","3039 6062 03C1 DF81 968A 3967","5.681864838328415","-62.0"
"910.75","E200 0000 0000 0000 0000 1A10","4.822835597112456","-66.0"
"910.75","E200 0017 9408 0236 1560 799A","3.6876898140770815","-62.0"
"910.75","E200 0000 0000 0000 0000 1A20","0.5767767762450011","-66.0"
"910.75","E280 1160 6000 0209 5014 ECA0","5.448699758569798","-71.0"
"910.75","E280 1160 6000 0207 A652 516D","2.662990647769473","-64.0"
"910.75","3039 6062 03C1 DF81 968A 3967","5.595961914206819","-62.0"
"910.75","E200 001D 700E 0093 2100 41FE","5.724816300389213","-62.0"
"910.75","E200 0000 0000 0000 0000 1A10","4.73693267299086","-67.5"
"910.75","E280 1160 6000 0207 A652 5964","6.270913460876501","-67.0"
"910.75","E200 0000 0000 0000 0000 1A20","0.607456392002714","-68.0"
"910.75","E200 001D 700E 0093 2100 41FE","5.632777453116074","-63.0"
"910.75","E280 1160 6000 0207 A652 516D","2.4727770300716534","-63.5"
"910.75","3039 6062 03C1 DF81 968A 3967","5.638913376267617","-62.5"
"910.75","E280 1160 6000 0207 A652 5964","3.2704470397721868","-66.0"
"910.75","E200 0000 0000 0000 0000 1A10","4.890330751779424","-66.5"
"910.75","E200 001D 700E 0093 2100 41FE","5.6143696836614465","-63.5"
"910.75","E280 1160 6000 0207 A652 516D","2.466641106920111","-64.5"
"910.75","3039 6062 03C1 DF81 968A 3967","5.712544454086128","-62.5"
"910.75","E200 0000 0000 0000 0000 1A20","0.7669903939428205","-67.0"
"910.75","E200 0000 0000 0000 0000 1A10","4.908738521234052","-67.0"
"910.75","E200 0017 9408 0236 1560 799A","3.6999616603801666","-63.5"
"910.75","E200 0000 0000 0000 0000 1A11","4.957825906446392","-71.0"
"910.75","E280 1160 6000 0207 A652 5964","6.264777537724958","-67.0"
"913.75","3039 6062 03C1 DF81 968A 3967","3.9269908169872414","-61.0"
"913.75","E280 1160 6000 0207 A652 516D","1.000155473701438","-64.0"
"913.75","E200 001D 700E 0093 2100 41FE","3.724505352986337","-63.5"
"913.75","E280 1160 6000 0207 A652 5964","1.4480778637640452","-66.0"
"913.75","E200 0017 9408 0236 1560 799A","5.381204603902829","-64.0"
"913.75","E200 001D 700E 0111 2100 52AB","4.534447208989955","-63.5"
"913.75","E280 1160 6000 0207 A652 516D","1.1596894756415448","-63.5"
"913.75","E200 001D 700E 0093 2100 41FE","3.663146121470911","-63.0"
"913.75","3039 6062 03C1 DF81 968A 3967","3.822680123411018","-61.0"
"913.75","E200 0017 9408 0236 1560 799A","2.227340104009951","-63.0"
"913.75","E280 1160 6000 0207 A652 5964","1.6996507129772904","-64.5"
"919.25","E200 001D 700E 0093 2100 41FE","6.117515382087937","-62.5"
"919.25","E280 1160 6000 0207 A652 516D","5.117359908386499","-63.0"
"919.25","E280 1160 6000 0207 A652 5964","4.914874444385594","-64.5"
"919.25","E200 0017 9408 0236 1560 799A","6.1850105367549055","-63.0"
"919.25","E280 6894 0000 4004 5E83 9511","5.577554144752192","-71.5"
"919.25","E200 0017 9408 0236 1560 799A","0.1043106935762236","-62.5"
"919.25","E280 1160 6000 0207 A652 5964","4.853515212870168","-65.0"
"919.25","E280 1160 6000 0207 A652 516D","4.792155981354743","-62.5"
"919.25","E200 001D 700E 0093 2100 41FE","6.1420590746941075","-62.5"
"919.25","E280 6894 0000 4004 5E83 9511","5.473243451175968","-72.0"
"919.25","E200 001D 700E 0093 2100 41FE","6.160466844148735","-63.0"
"919.25","E200 0017 9408 0236 1560 799A","6.240233845118788","-62.5"
"919.25","E280 1160 6000 0207 A652 5964","1.6444274046134073","-65.5"
