"CHANNEL","EPC","PHASE","RSSI"
"925.25","E200 0000 0000 0000 0000 AAA2","3.988350048502667","-64.0"
"925.25","E280 1160 6000 0207 A652 516D","5.786175531904639","-40.5"
"925.25","E280 1160 6000 0207 A652 5964","1.0799224746714913","-65.0"
"925.25","E200 0000 0000 0000 0000 1A10","1.1535535524900022","-67.5"
"925.25","E200 0000 0000 0000 0000 1A21","5.393476450205914","-69.0"
"925.25","E200 0000 0000 0000 0000 1A10","0.9633399347921826","-65.5"
"925.25","E200 0000 0000 0000 0000 1A21","5.411884219660542","-66.0"
"925.25","E280 1160 6000 0207 A652 5964","1.2946797849754812","-65.0"
"925.25","E280 1160 6000 0207 A652 516D","5.780039608753096","-40.5"
"925.25","E200 0000 0000 0000 0000 AAA2","3.822680123411018","-63.5"
"925.25","E200 0000 0000 0000 0000 1A20","5.074408446325701","-63.5"
"925.25","E200 0000 0000 0000 0000 AAA2","3.761320891895592","-63.0"
"925.25","E280 1160 6000 0207 A652 516D","5.7616318392984684","-40.5"
"925.25","E280 1160 6000 0207 A652 5964","1.0246991663076084","-65.0"
"925.25","E200 0000 0000 0000 0000 1A10","1.0185632431560658","-67.0"
"925.25","E200 0000 0000 0000 0000 1A20","5.135767677841127","-63.5"
"925.25","E200 0000 0000 0000 0000 1A21","5.2768939103266055","-69.0"
"925.25","E200 0000 0000 0000 0000 1A11","1.086058397823034","-71.0"
"907.25","E280 1160 6000 0207 A652 516D","4.921010367537137","-35.0"
"907.25","E200 0000 0000 0000 0000 1A20","0.6688156235181395","-67.5"
"907.25","E200 0000 0000 0000 0000 1A10","5.835262917116979","-70.0"
"907.25","E280 1160 6000 0207 A652 5964","4.749204519293945","-71.5"
"907.25","E280 1160 6000 0207 A652 516D","4.908738521234052","-35.0"
"907.25","E200 0000 0000 0000 0000 1A20","3.8840393549264434","-68.0"
"907.25","E200 0000 0000 0000 0000 1A20","4.086524818927348","-66.5"
"907.25","E280 1160 6000 0207 A652 516D","4.914874444385594","-35.0"
"907.25","E280 1160 6000 0207 A652 5964","4.589670517353839","-71.5"
"907.25","E280 1160 6000 0207 A652 516D","4.914874444385594","-35.0"
"907.25","E280 1160 6000 0207 A652 5964","1.337631247036279","-71.5"
"907.25","E200 0000 0000 0000 0000 1A20","3.785864584501762","-67.5"
"903.25","E280 1160 6000 0207 A652 516D","6.105243535784852","-35.0"
"903.25","E280 1160 6000 0207 A652 5964","5.841398840268521","-73.5"
"903.25","E280 1160 6000 0207 A652 516D","6.117515382087937","-35.0"
"903.25","E280 1160 6000 0207 A652 5964","5.632777453116074","-73.0"
"903.25","E280 1160 6000 0207 A652 516D","6.135923151542564","-35.0"
"903.25","E280 1160 6000 0207 A652 5964","5.767767762450011","-73.5"
"903.25","E280 1160 6000 0207 A652 516D","6.129787228391022","-35.0"
"903.25","E280 1160 6000 0207 A652 516D","6.129787228391022","-35.0"
"921.25","E200 0000 0000 0000 0000 1A20","4.264466590322082","-64.5"
"921.25","E200 0000 0000 0000 0000 1A21","1.227184630308513","-69.0"
"921.25","E200 0000 0000 0000 0000 AAA2","0.19634954084936207","-69.5"
"921.25","E200 0000 0000 0000 0000 1A10","2.724349879284899","-67.5"
"921.25","E280 1160 6000 0207 A652 516D","0.5951845456996288","-39.0"
"921.25","E200 0000 0000 0000 0000 1A20","1.2455923997631406","-63.0"
"921.25","E280 1160 6000 0207 A652 5964","3.479068426924634","-63.5"
"921.25","E200 001D 700E 0093 2100 41FE","2.1230294104337273","-67.0"
"921.25","E200 0000 0000 0000 0000 1A21","1.41126232485479","-69.0"
"921.25","E200 0000 0000 0000 0000 AAA2","0.18407769454627693","-69.0"
"921.25","E280 1160 6000 0207 A652 516D","0.5829126993965437","-39.0"
"921.25","E200 0000 0000 0000 0000 1A20","1.1596894756415448","-64.0"
"921.25","E200 0000 0000 0000 0000 1A21","1.3130875544301088","-69.0"
"921.25","E200 0000 0000 0000 0000 1A10","5.853670686571607","-69.5"
"921.25","E280 1160 6000 0207 A652 516D","0.5645049299419159","-39.0"
"921.25","E200 0000 0000 0000 0000 1A20","1.3069516312785663","-64.0"
"921.25","E200 0000 0000 0000 0000 1A21","1.1719613219446299","-66.5"
"921.25","E200 0000 0000 0000 0000 AAA2","0.18407769454627693","-69.0"
"905.25","E280 1160 6000 0207 A652 516D","5.5100589900852235","-35.0"
"905.25","E200 0000 0000 0000 0000 1A10","0.6504078540635119","-71.0"
"905.25","E280 1160 6000 0207 A652 5964","5.399612373357457","-73.5"
"905.25","E280 1160 6000 0207 A652 516D","5.50392306693368","-35.0"
"905.25","E280 1160 6000 0207 A652 5964","5.71868037723767","-73.0"
"905.25","E200 0000 0000 0000 0000 1A10","0.5338253141842031","-71.5"
"905.25","E280 1160 6000 0207 A652 516D","5.516194913236766","-35.0"
"905.25","E200 0000 0000 0000 0000 1A10","0.4724660826687775","-71.5"
"905.25","E280 1160 6000 0207 A652 5964","5.522330836388308","-73.0"
"905.25","E280 1160 6000 0207 A652 516D","5.516194913236766","-35.0"
"905.25","E280 1160 6000 0207 A652 5964","5.553010452146021","-73.0"
"905.25","E200 0000 0000 0000 0000 1A10","0.7547185476397354","-71.5"
"915.25","E280 1160 6000 0207 A652 5963","4.417864669110647","-66.0"
"915.25","E280 1160 6000 0207 A652 516D","2.3623304133438876","-37.5"
"915.25","E280 1160 6000 0207 A652 5964","1.0983302441261191","-66.0"
"915.25","E200 0000 0000 0000 0000 1A20","4.994641445355648","-64.5"
"915.25","E280 1160 6000 0207 A652 5963","4.503767593232243","-67.5"
"915.25","E200 0000 0000 0000 0000 1A21","4.9823695990525625","-69.5"
"915.25","E200 001D 700E 0093 2100 41FE","0.1043106935762236","-67.0"
"915.25","E280 1160 6000 0207 A652 516D","2.337786720737717","-37.5"
"915.25","E280 1160 6000 0207 A652 5963","4.601942363656923","-66.0"
"915.25","E280 1160 6000 0207 A652 5964","1.1228739367322893","-65.5"
"915.25","E200 0000 0000 0000 0000 1A20","4.792155981354743","-63.0"
"915.25","E200 0000 0000 0000 0000 1A21","4.767612288748572","-68.5"
"915.25","E280 1160 6000 0207 A652 516D","2.350058567040802","-37.5"
"915.25","E200 0000 0000 0000 0000 1A20","4.871922982324796","-64.5"
"915.25","E280 1160 6000 0207 A652 5963","4.491495746929157","-66.5"
"915.25","E280 1160 6000 0207 A652 5964","1.043106935762236","-64.5"
"915.25","E200 001D 700E 0093 2100 41FE","0.1227184630308513","-67.0"
"915.25","E200 0000 0000 0000 0000 AAA1","5.166447293598839","-74.5"
"915.25","E200 0000 0000 0000 0000 1A21","4.914874444385594","-69.5"
"915.25","E280 1160 6000 0207 A652 516D","2.3439226438892597","-37.5"
"915.25","E280 1160 6000 0207 A652 5963","4.356505437595221","-66.0"
"915.25","E280 1160 6000 0207 A652 5964","1.000155473701438","-65.0"
"923.25","E200 0000 0000 0000 0000 1A20","6.1420590746941075","-64.5"
"923.25","E200 001D 700E 0093 2100 41FE","0.7547185476397354","-68.5"
"923.25","E200 0000 0000 0000 0000 1A20","6.17273869045182","-64.0"
"923.25","E280 1160 6000 0207 A652 516D","0.030679615757712823","-40.5"
"923.25","E200 0000 0000 0000 0000 AAA2","5.166447293598839","-67.0"
"923.25","E280 1160 6000 0207 A652 5963","3.988350048502667","-71.5"
"923.25","E200 0000 0000 0000 0000 1A21","6.2463697682703305","-69.5"
"923.25","E280 1160 6000 0207 A652 516D","0.02454369260617026","-40.5"
"923.25","E200 0000 0000 0000 0000 AAA2","5.056000676871073","-65.5"
"923.25","E200 0000 0000 0000 0000 1A20","0.09203884727313846","-64.0"
"923.25","E280 1160 6000 0207 A652 5963","0.7853981633974483","-72.0"
"923.25","E200 0000 0000 0000 0000 1A20","6.135923151542564","-64.5"
"923.25","E200 0000 0000 0000 0000 1A10","2.030990563160589","-66.0"
"923.25","E280 1160 6000 0207 A652 516D","0.04295146206079795","-40.5"
"923.25","E280 1160 6000 0207 A652 5964","2.116893487282185","-64.5"
"923.25","E200 0000 0000 0000 0000 AAA2","5.0253210611133605","-66.0"
"923.25","E200 0000 0000 0000 0000 1A11","2.018718716857504","-71.5"
"923.25","E280 1160 6000 0207 A652 5963","0.9265243958829272","-71.5"
"911.25","E200 0000 0000 0000 0000 1A21","1.214912784005428","-70.5"
"911.25","E200 0000 0000 0000 0000 1A20","1.0921943209745766","-65.0"
"911.25","E280 1160 6000 0207 A652 5964","2.988194574801229","-67.0"
"911.25","E280 1160 6000 0207 A652 516D","3.650874275167826","-36.0"
"911.25","E200 0000 0000 0000 0000 AAA1","1.761009944492716","-73.5"
"911.25","E280 1160 6000 0207 A652 5963","1.705786636128833","-69.0"
"911.25","E200 0000 0000 0000 0000 1A21","1.2701360923693108","-70.0"
"911.25","E280 1160 6000 0207 A652 516D","3.650874275167826","-36.0"
"911.25","E200 0000 0000 0000 0000 1A20","1.1596894756415448","-65.0"
"911.25","E280 1160 6000 0207 A652 5964","6.277049384028044","-69.5"
"911.25","E280 1160 6000 0207 A652 5963","1.6812429435226628","-69.0"
"911.25","E200 0000 0000 0000 0000 AAA1","1.7241944055834606","-74.0"
"911.25","E280 1160 6000 0207 A652 5964","2.8961557275280905","-69.0"
"911.25","E200 0000 0000 0000 0000 1A20","1.0246991663076084","-64.5"
"911.25","E280 1160 6000 0207 A652 516D","3.650874275167826","-36.0"
"911.25","E280 1160 6000 0207 A652 5963","1.7426021750380885","-69.0"
"911.25","E200 0000 0000 0000 0000 1A21","1.1780972450961724","-70.5"
"923.75","E200 0000 0000 0000 0000 1A21","5.737088146692298","-67.5"
"923.75","E280 1160 6000 0207 A652 516D","6.19728238305799","-40.5"
"923.75","E200 0000 0000 0000 0000 1A20","5.8045833013592665","-63.5"
"923.75","E280 1160 6000 0207 A652 5964","1.945087639038993","-63.5"
"923.75","E280 1160 6000 0207 A652 5963","0.4540583132141498","-72.5"
"923.75","E200 001D 700E 0093 2100 41FE","0.3620194659410113","-69.0"
"923.75","E280 1160 6000 0207 A652 5964","2.0064468705544187","-64.0"
"923.75","E200 0000 0000 0000 0000 1A20","5.700272607783043","-63.5"
"923.75","E200 0000 0000 0000 0000 1A10","1.3192234775816514","-66.0"
"923.75","E200 0000 0000 0000 0000 AAA2","4.381049130201391","-64.5"
"923.75","E280 1160 6000 0207 A652 516D","6.166602767300278","-40.5"
"923.75","E200 0000 0000 0000 0000 1A21","6.074563920027139","-67.0"
"923.75","E200 0000 0000 0000 0000 1A11","1.7241944055834606","-71.5"
"923.75","E280 1160 6000 0207 A652 5963","0.5767767762450011","-72.0"
"923.75","E200 0000 0000 0000 0000 AAA2","4.957825906446392","-64.5"
"923.75","E200 0000 0000 0000 0000 1A10","1.41126232485479","-65.5"
"923.75","E280 1160 6000 0207 A652 516D","6.19728238305799","-40.5"
"923.75","E280 1160 6000 0207 A652 5964","1.9266798695843652","-64.5"
"923.75","E200 0000 0000 0000 0000 1A20","5.798447378207723","-63.0"
"923.75","E200 0000 0000 0000 0000 1A21","5.8659425328746915","-67.5"
"923.75","E280 1160 6000 0207 A652 5963","0.36815538909255385","-72.0"
"923.75","E200 0000 0000 0000 0000 AAA2","4.871922982324796","-64.0"
"923.75","E280 1160 6000 0207 A652 5964","1.8714565612204823","-63.5"
"923.75","E280 1160 6000 0207 A652 516D","6.191146459906448","-41.0"
"923.75","E200 0000 0000 0000 0000 1A20","5.853670686571607","-63.0"
"923.75","E200 0000 0000 0000 0000 1A21","6.056156150572511","-67.0"
"923.75","E200 0000 0000 0000 0000 1A10","1.6873788666742053","-66.0"
"912.25","E280 1160 6000 0207 A652 516D","3.3072625786814425","-36.5"
"912.25","E200 0000 0000 0000 0000 1A20","0.5522330836388308","-64.5"
"912.25","E280 1160 6000 0207 A652 5964","2.6016314162540475","-67.5"
"912.25","E200 0000 0000 0000 0000 1A21","0.4540583132141498","-68.5"
"912.25","E200 0000 0000 0000 0000 AAA1","0.7731263170943632","-73.5"
"912.25","E280 1160 6000 0207 A652 516D","3.3072625786814425","-36.5"
"912.25","E200 0000 0000 0000 0000 AAA1","0.8774370106705868","-73.5"
"912.25","E200 0000 0000 0000 0000 1A20","0.30679615757712825","-65.0"
"912.25","E200 001D 700E 0093 2100 41FE","5.21553467881118","-67.5"
"912.25","E200 0000 0000 0000 0000 1A20","0.2638446955163303","-64.0"
"912.25","E280 1160 6000 0207 A652 516D","3.3011266555298997","-36.5"
"912.25","E200 0000 0000 0000 0000 AAA1","0.8897088569736719","-73.5"
"912.25","E200 0000 0000 0000 0000 1A20","0.380427235395639","-65.0"
"912.25","E280 1160 6000 0207 A652 516D","3.2888548092268146","-37.0"
"912.25","E280 1160 6000 0207 A652 5964","2.9697868053466014","-67.0"
"912.25","E200 0000 0000 0000 0000 1A21","0.5951845456996288","-68.5"
"912.25","E280 1160 6000 0207 A652 5963","0.7792622402459057","-69.0"
"912.25","E200 001D 700E 0093 2100 41FE","5.105088062083414","-67.5"
"912.25","E200 0000 0000 0000 0000 AAA1","0.9265243958829272","-73.5"
"917.25","E200 0000 0000 0000 0000 1A21","3.6447383520162835","-68.0"
"917.25","E280 1160 6000 0207 A652 5963","2.791845033951867","-67.5"
"917.25","E280 1160 6000 0207 A652 516D","1.7548740213411735","-38.0"
"917.25","E200 001D 700E 0093 2100 41FE","4.896466674930966","-66.0"
"917.25","E200 0000 0000 0000 0000 1A20","3.485204350076177","-64.5"
"917.25","E280 1160 6000 0207 A652 5964","6.019340611663256","-65.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.7548740213411735","-65.5"
"917.25","E280 1160 6000 0207 A652 516D","1.7548740213411735","-38.0"
"917.25","E200 0000 0000 0000 0000 1A21","3.865631585471816","-68.0"
"917.25","E280 6894 0000 4004 5E83 9511","1.6873788666742053","-73.0"
"917.25","E200 0000 0000 0000 0000 1A20","0.4049709280018093","-64.5"
"917.25","E280 1160 6000 0207 A652 5963","5.982525072754001","-67.5"
"917.25","E200 0000 0000 0000 0000 1A21","3.472932503773092","-68.5"
"917.25","E280 1160 6000 0207 A652 5964","6.056156150572511","-64.5"
"917.25","E280 1160 6000 0207 A652 516D","1.736466251886546","-38.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.6014759425526093","-65.5"
"917.25","E200 0000 0000 0000 0000 1A20","3.411573272257666","-63.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.6505633277649499","-64.5"
"917.25","E200 0000 0000 0000 0000 1A20","3.5588354278946874","-63.5"
"917.25","E280 1160 6000 0207 A652 516D","1.748738098189631","-38.0"
"917.25","E200 0000 0000 0000 0000 1A21","3.890175278077986","-68.0"
"917.25","E280 1160 6000 0207 A652 5963","2.791845033951867","-66.5"
"917.25","E280 1160 6000 0207 A652 5964","6.000932842208628","-64.5"
"914.75","E200 001D 700E 0093 2100 41FE","3.706097583531709","-65.0"
"914.75","E280 1160 6000 0207 A652 5964","1.1780972450961724","-65.5"
"914.75","E200 0000 0000 0000 0000 1A21","5.405748296509","-68.0"
"914.75","E280 1160 6000 0207 A652 516D","2.448233337465483","-37.5"
"914.75","E200 0000 0000 0000 0000 1A20","5.013049214810275","-63.5"
"914.75","E280 1160 6000 0207 A652 5963","5.092816215780329","-67.5"
"914.75","E280 1160 6000 0207 A652 5964","1.214912784005428","-66.5"
"914.75","E200 0000 0000 0000 0000 1A20","5.190990986205009","-64.0"
"914.75","E200 0000 0000 0000 0000 1A21","5.006913291658733","-69.5"
"914.75","E280 1160 6000 0207 A652 5963","4.908738521234052","-67.0"
"914.75","E280 1160 6000 0207 A652 516D","2.454369260617026","-37.5"
"914.75","E200 001D 700E 0093 2100 41FE","3.2949907323783574","-66.5"
"914.75","E200 0000 0000 0000 0000 AAA1","5.540738605842936","-74.0"
"914.75","E280 1160 6000 0207 A652 5964","1.2701360923693108","-65.5"
"914.75","E280 1160 6000 0207 A652 5963","5.190990986205009","-66.5"
"914.75","E280 1160 6000 0207 A652 516D","2.454369260617026","-37.5"
"914.75","E200 0000 0000 0000 0000 1A20","5.160311370447297","-63.5"
"914.75","E200 001D 700E 0093 2100 41FE","3.497476196379262","-66.5"
"914.75","E200 0000 0000 0000 0000 1A21","5.049864753719531","-69.0"
"914.75","E200 0000 0000 0000 0000 AAA1","5.405748296509","-74.0"
"914.75","E200 001D 700E 0093 2100 41FE","3.5281558121369745","-66.0"
"914.75","E200 0000 0000 0000 0000 1A21","5.135767677841127","-68.5"
"914.75","E200 0000 0000 0000 0000 1A20","5.246214294568893","-63.5"
"914.75","E280 1160 6000 0207 A652 516D","2.454369260617026","-37.5"
"914.75","E280 1160 6000 0207 A652 5963","5.117359908386499","-66.5"
"914.75","E280 1160 6000 0207 A652 5964","1.3069516312785663","-64.5"
"914.75","E200 0000 0000 0000 0000 AAA1","5.546874528994478","-74.0"
"927.25","E200 0000 0000 0000 0000 1A10","6.178874613603362","-67.0"
"927.25","E200 0017 9408 0236 1560 799A","0.01227184630308513","-65.5"
"927.25","E200 0000 0000 0000 0000 AAA2","5.408816258084771","-64.5"
"927.25","E280 1160 6000 0207 A652 516D","5.227806525114265","-41.0"
"927.25","E200 0000 0000 0000 0000 1A20","0.8467573949128739","-65.0"
"927.25","E280 1160 6000 0207 A652 5964","0.12578642460662257","-67.5"
"927.25","E200 0000 0000 0000 0000 1A21","4.1417481272912315","-69.5"
"927.25","E200 0000 0000 0000 0000 1A11","6.200350344633762","-71.0"
"927.25","E200 0000 0000 0000 0000 AAA2","2.2641556429192065","-64.0"
"927.25","E280 1160 6000 0207 A652 5964","0.07976700097005335","-65.5"
"927.25","E200 0000 0000 0000 0000 1A20","4.04357335686655","-62.5"
"927.25","E280 1160 6000 0207 A652 516D","5.221670601962723","-40.5"
"927.25","E200 0000 0000 0000 0000 1A10","6.050020227420969","-65.5"
"927.25","E200 0000 0000 0000 0000 1A21","4.252194744018997","-69.5"
"927.25","E200 0000 0000 0000 0000 AAA2","2.270291566070749","-63.0"
"927.25","E200 0000 0000 0000 0000 1A20","4.270602513473625","-64.0"
"927.25","E200 0000 0000 0000 0000 1A10","0.1902136176978195","-65.5"
"927.25","E280 1160 6000 0207 A652 516D","5.240078371417351","-41.0"
"927.25","E200 0000 0000 0000 0000 1A21","4.0987966652304335","-68.0"
"927.25","E280 1160 6000 0207 A652 5964","0.018407769454627694","-66.0"
"927.25","E200 0000 0000 0000 0000 AAA2","2.067806102069844","-63.5"
"927.25","E200 0000 0000 0000 0000 1A20","4.123340357836604","-64.0"
"927.25","E200 0000 0000 0000 0000 1A10","6.277049384028044","-65.0"
"927.25","E280 1160 6000 0207 A652 516D","5.221670601962723","-41.0"
"927.25","E280 1160 6000 0207 A652 5964","0.1902136176978195","-67.0"
"927.25","E200 0000 0000 0000 0000 1A21","4.356505437595221","-69.0"
"927.25","E200 0000 0000 0000 0000 1A11","6.22182607566416","-70.5"
"915.75","E280 1160 6000 0207 A652 5964","0.9326603190344698","-65.0"
"915.75","E280 1160 6000 0207 A652 516D","2.172116795646068","-37.5"
"915.75","E200 001D 700E 0093 2100 41FE","2.8716120349219203","-65.5"
"915.75","E280 1160 6000 0207 A652 5963","4.1601558967458585","-66.0"
"915.75","E200 0000 0000 0000 0000 1A20","4.4976316700806995","-64.0"
"915.75","E200 0000 0000 0000 0000 1A21","4.76147636559703","-67.5"
"915.75","E200 0000 0000 0000 0000 AAA1","4.7860200582032","-74.5"
"915.75","E200 0000 0000 0000 0000 1A21","4.988505522204105","-68.0"
"915.75","E280 1160 6000 0207 A652 516D","2.1659808724945253","-37.5"
"915.75","E200 001D 700E 0093 2100 41FE","2.742757648739526","-65.5"
"915.75","E280 1160 6000 0207 A652 5964","0.607456392002714","-65.0"
"915.75","E280 1160 6000 0207 A652 5963","1.0369710126106935","-67.5"
"915.75","E200 0000 0000 0000 0000 1A20","4.509903516383785","-64.5"
"915.75","E200 0000 0000 0000 0000 AAA1","4.921010367537137","-74.0"
"915.75","E280 1160 6000 0207 A652 5964","0.7547185476397354","-65.5"
"915.75","E280 1160 6000 0207 A652 516D","2.1598449493429825","-37.5"
"915.75","E200 0000 0000 0000 0000 1A20","4.319689898685965","-63.5"
"915.75","E200 001D 700E 0093 2100 41FE","2.9206994201342606","-65.5"
"915.75","E200 0000 0000 0000 0000 1A21","4.718524903536232","-67.5"
"915.75","E280 1160 6000 0207 A652 5963","4.276738436625168","-65.5"
"915.75","E200 0000 0000 0000 0000 1A21","4.73693267299086","-67.0"
"915.75","E200 0000 0000 0000 0000 1A20","4.479223900626073","-64.0"
"915.75","E280 1160 6000 0207 A652 516D","2.1598449493429825","-37.5"
"915.75","E200 001D 700E 0093 2100 41FE","2.816388726558037","-66.0"
"915.75","E280 1160 6000 0207 A652 5964","0.7669903939428205","-65.0"
"915.75","E280 1160 6000 0207 A652 5963","4.09266074207889","-68.0"
"915.75","E200 0000 0000 0000 0000 AAA1","4.773748211900116","-74.5"
"904.75","E280 1160 6000 0207 A652 516D","5.620505606812989","-35.5"
"904.75","E280 1160 6000 0207 A652 5964","5.688000761479957","-73.0"
"904.75","E280 1160 6000 0207 A652 516D","5.620505606812989","-35.5"
"904.75","E280 1160 6000 0207 A652 5964","5.755495916146925","-73.0"
"904.75","E280 1160 6000 0207 A652 516D","5.632777453116074","-35.5"
"904.75","E280 1160 6000 0207 A652 5964","5.45483568172134","-73.0"
"904.75","E280 1160 6000 0207 A652 516D","5.638913376267617","-35.0"
"904.75","E280 1160 6000 0207 A652 5964","5.43029198911517","-73.5"
"906.75","E280 1160 6000 0207 A652 516D","5.0253210611133605","-35.0"
"906.75","E280 1160 6000 0207 A652 5964","4.963961829597935","-72.0"
"906.75","E200 0000 0000 0000 0000 1A20","4.184699589352029","-69.0"
"906.75","E280 1160 6000 0207 A652 516D","5.0253210611133605","-35.0"
"906.75","E200 0000 0000 0000 0000 1A20","4.246058820867455","-68.5"
"906.75","E280 1160 6000 0207 A652 5964","5.049864753719531","-72.0"
"906.75","E280 1160 6000 0207 A652 516D","5.031456984264903","-35.5"
"906.75","E280 1160 6000 0207 A652 5964","4.933282213840222","-72.0"
"906.75","E200 0000 0000 0000 0000 1A20","4.037437433715008","-68.5"
"906.75","E280 1160 6000 0207 A652 516D","5.031456984264903","-35.0"
"906.75","E200 0000 0000 0000 0000 1A20","1.012427320004523","-69.0"
"906.75","E280 1160 6000 0207 A652 5964","4.963961829597935","-72.0"
"917.75","E280 1160 6000 0207 A652 5964","5.651185222570702","-64.5"
"917.75","E200 0000 0000 0000 0000 1A20","3.141592653589793","-64.0"
"917.75","E200 0000 0000 0000 0000 1A21","3.552699504743145","-68.0"
"917.75","E280 1160 6000 0207 A652 516D","1.607611865704152","-38.5"
"917.75","E200 001D 700E 0093 2100 41FE","1.4664856332186729","-65.0"
"917.75","E280 1160 6000 0207 A652 5963","2.2334760271614935","-66.0"
"917.75","E280 1160 6000 0207 A652 5964","5.884350302329319","-64.5"
"917.75","E280 1160 6000 0207 A652 5963","2.3316507975861747","-66.0"
"917.75","E280 1160 6000 0207 A652 516D","1.607611865704152","-38.5"
"917.75","E200 0000 0000 0000 0000 1A20","3.2827188860752723","-63.5"
"917.75","E200 0000 0000 0000 0000 1A21","3.3011266555298997","-68.0"
"917.75","E200 001D 700E 0093 2100 41FE","1.4173982480063325","-66.0"
"917.75","E200 0000 0000 0000 0000 1A21","3.368621810196868","-68.0"
"917.75","E200 001D 700E 0093 2100 41FE","1.3069516312785663","-64.5"
"917.75","E280 1160 6000 0207 A652 5963","2.3746022596469727","-66.0"
"917.75","E280 1160 6000 0207 A652 5964","5.737088146692298","-64.5"
"917.75","E280 1160 6000 0207 A652 516D","1.6014759425526093","-38.5"
"917.75","E200 0000 0000 0000 0000 1A20","3.448388811166921","-63.5"
"906.25","E280 1160 6000 0207 A652 516D","5.1725832167503825","-35.0"
"906.25","E200 0000 0000 0000 0000 1A20","4.417864669110647","-69.0"
"906.25","E280 1160 6000 0207 A652 5964","2.067806102069844","-72.0"
"906.25","E280 1160 6000 0207 A652 516D","5.1725832167503825","-35.0"
"906.25","E200 0000 0000 0000 0000 1A10","0.01227184630308513","-71.0"
"906.25","E200 0000 0000 0000 0000 1A20","1.239456476611598","-69.0"
"906.25","E280 1160 6000 0207 A652 5964","4.878058905476339","-72.5"
"906.25","E280 1160 6000 0207 A652 516D","5.178719139901925","-35.0"
"906.25","E200 0000 0000 0000 0000 1A20","4.3933209765044765","-69.0"
"906.25","E200 0000 0000 0000 0000 1A10","0.2638446955163303","-70.5"
"906.25","E280 1160 6000 0207 A652 516D","5.190990986205009","-35.0"
"906.25","E200 0000 0000 0000 0000 1A20","4.295146206079795","-69.0"
"909.75","E280 1160 6000 0207 A652 5964","0.6872233929727672","-70.5"
"909.75","E200 0000 0000 0000 0000 1A20","2.184388641949153","-65.0"
"909.75","E280 1160 6000 0207 A652 516D","4.1172044346850605","-35.5"
"909.75","E200 0000 0000 0000 0000 1A21","5.424156065963627","-70.5"
"909.75","E280 1160 6000 0207 A652 5964","0.6810874698212247","-70.5"
"909.75","E200 0000 0000 0000 0000 1A20","2.172116795646068","-65.0"
"909.75","E280 1160 6000 0207 A652 516D","4.154019973594316","-35.5"
"909.75","E200 0000 0000 0000 0000 1A10","5.184855063053467","-71.0"
"909.75","E200 0000 0000 0000 0000 1A21","2.2948352586769194","-70.5"
"909.75","E280 1160 6000 0209 5014 ECA0","5.50392306693368","-73.0"
"909.75","E280 1160 6000 0207 A652 516D","4.147884050442774","-35.5"
"909.75","E200 0000 0000 0000 0000 1A20","2.000310947402876","-65.5"
"909.75","E200 0000 0000 0000 0000 1A10","4.95168998329485","-71.0"
"909.75","E280 1160 6000 0207 A652 5963","6.154330920997192","-70.0"
"909.75","E200 0000 0000 0000 0000 1A21","2.313243028131547","-71.0"
"920.75","E280 1160 6000 0207 A652 5964","3.8963112012295285","-64.0"
"920.75","E280 1160 6000 0207 A652 516D","0.760854470791278","-39.5"
"920.75","E200 0000 0000 0000 0000 1A20","1.184233168247715","-63.5"
"920.75","E200 0000 0000 0000 0000 1A10","5.896622148632405","-70.5"
"920.75","E200 0000 0000 0000 0000 AAA2","0.5460971604872883","-70.0"
"920.75","E280 1160 6000 0207 A652 5963","5.945709533844745","-70.0"
"920.75","E200 0000 0000 0000 0000 1A20","1.5401167110371838","-63.5"
"920.75","E280 1160 6000 0207 A652 5964","3.6876898140770815","-64.0"
"920.75","E280 1160 6000 0207 A652 516D","0.7731263170943632","-39.5"
"920.75","E200 001D 700E 0093 2100 41FE","5.5100589900852235","-65.5"
"920.75","E200 0000 0000 0000 0000 1A21","1.423534171157875","-66.5"
"920.75","E200 0000 0000 0000 0000 AAA2","0.34974761963792617","-69.5"
"920.75","E200 0000 0000 0000 0000 1A10","6.019340611663256","-70.5"
"920.75","E200 0000 0000 0000 0000 1A21","1.6689710972195777","-68.5"
"920.75","E200 001D 700E 0093 2100 41FE","5.583690067903734","-65.0"
"920.75","E280 1160 6000 0207 A652 5963","6.092971689481767","-67.5"
"920.75","E280 1160 6000 0207 A652 5964","3.9085830475326135","-63.5"
"920.75","E280 1160 6000 0207 A652 516D","0.7547185476397354","-40.0"
"920.75","E200 0000 0000 0000 0000 1A20","1.3621749396424494","-63.0"
"920.75","E200 0000 0000 0000 0000 AAA2","0.4295146206079795","-70.0"
"918.75","E280 1160 6000 0207 A652 516D","1.2946797849754812","-38.5"
"918.75","E280 1160 6000 0207 A652 5964","5.154175447295755","-63.5"
"918.75","E200 0000 0000 0000 0000 1A20","2.6139032625571326","-63.5"
"918.75","E200 0000 0000 0000 0000 1A21","2.6200391857086753","-68.0"
"918.75","E280 1160 6000 0207 A652 5963","1.4910293258248433","-68.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.7117670855789375","-66.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.7240389318820226","-65.0"
