"CHANNEL","EPC","PHASE","RSSI"
"926.75","E280 1160 6000 0207 A652 5964","0.19634954084936207","-67.5"
"926.75","E280 1160 6000 0207 A652 516D","3.129320807286708","-41.0"
"926.75","E200 0000 0000 0000 0000 AAA2","2.8716120349219203","-64.0"
"926.75","E200 0000 0000 0000 0000 1A10","0.34974761963792617","-64.5"
"926.75","E200 0000 0000 0000 0000 1A20","4.154019973594316","-64.0"
"926.75","E200 0000 0000 0000 0000 1A11","0.5031456984264903","-69.5"
"926.75","E200 0000 0000 0000 0000 1A21","4.276738436625168","-69.5"
"919.75","E200 001D 700E 0093 2100 41FE","6.114447420512166","-66.0"
"919.75","E200 0000 0000 0000 0000 1A20","1.8039614065535141","-64.0"
"919.75","E200 001D 700E 0093 2100 41FE","6.080699843178682","-65.5"
"919.75","E280 1160 6000 0207 A652 516D","5.221670601962723","-38.5"
"919.75","E200 0000 0000 0000 0000 1A10","4.135612204139688","-68.0"
"919.75","E280 1160 6000 0207 A652 5964","4.552854978444583","-64.0"
"919.75","E200 0000 0000 0000 0000 1A21","1.945087639038993","-68.0"
"919.75","E280 1160 6000 0207 A652 5963","0.5154175447295755","-68.5"
"919.75","E200 0000 0000 0000 0000 1A21","1.8223691760081417","-68.0"
"919.75","E200 001D 700E 0093 2100 41FE","6.000932842208628","-65.0"
"919.75","E280 1160 6000 0207 A652 516D","5.221670601962723","-38.5"
"919.75","E280 1160 6000 0207 A652 5964","4.528311285838413","-64.0"
"919.75","E200 0000 0000 0000 0000 1A20","1.8653206380689396","-64.5"
"919.75","E280 1160 6000 0207 A652 5963","0.521553467881118","-68.5"
"919.75","E200 0000 0000 0000 0000 1A10","0.8222137023067037","-69.5"
"919.75","E200 0000 0000 0000 0000 1A21","2.141437179888355","-68.5"
"919.75","E200 001D 700E 0093 2100 41FE","6.160466844148735","-66.0"
"919.75","E280 1160 6000 0207 A652 516D","5.221670601962723","-38.5"
"919.75","E280 1160 6000 0207 A652 5963","0.6994952392758523","-66.5"
"919.75","E280 1160 6000 0207 A652 5964","4.3503695144436785","-64.0"
"919.75","E200 0000 0000 0000 0000 1A20","2.000310947402876","-63.5"
"925.25","E200 0000 0000 0000 0000 1A20","4.902602598082509","-63.5"
"925.25","E280 1160 6000 0207 A652 5964","0.8958447801252144","-64.5"
"925.25","E280 1160 6000 0207 A652 516D","3.5956509668039427","-40.0"
"925.25","E200 0000 0000 0000 0000 1A10","1.2578642460662257","-65.5"
"925.25","E200 0000 0000 0000 0000 1A21","5.031456984264903","-69.5"
"925.25","E280 1160 6000 0207 A652 516D","3.5956509668039427","-40.0"
"925.25","E200 0000 0000 0000 0000 AAA2","3.890175278077986","-66.0"
"925.25","E200 0000 0000 0000 0000 1A21","4.8351074434155406","-69.5"
"925.25","E280 1160 6000 0207 A652 5964","1.0676506283684062","-66.5"
"925.25","E280 1160 6000 0207 A652 516D","3.5833791205008576","-40.0"
"925.25","E200 0000 0000 0000 0000 AAA2","3.9760782021995817","-64.5"
"925.25","E200 0000 0000 0000 0000 1A21","5.031456984264903","-69.5"
"925.25","E280 1160 6000 0207 A652 516D","3.5956509668039427","-40.0"
"925.25","E200 0000 0000 0000 0000 AAA2","3.877903431774901","-65.0"
"925.25","E280 1160 6000 0207 A652 5964","1.0492428589137786","-65.5"
"925.25","E200 0000 0000 0000 0000 1A10","1.2026409377023426","-65.0"
"925.25","E200 0000 0000 0000 0000 1A20","4.957825906446392","-64.5"
"925.25","E200 0000 0000 0000 0000 1A21","4.933282213840222","-68.0"
"925.25","E200 0000 0000 0000 0000 1A11","1.239456476611598","-70.0"
"907.25","E280 1160 6000 0207 A652 516D","2.5709518004963345","-37.0"
"907.25","E200 0000 0000 0000 0000 1A20","6.111379458936394","-70.0"
"907.25","E280 1160 6000 0207 A652 5964","5.221670601962723","-72.5"
"907.25","E280 1160 6000 0207 A652 516D","2.5341362615870793","-37.0"
"907.25","E280 1160 6000 0207 A652 5964","5.006913291658733","-72.5"
"907.25","E200 0000 0000 0000 0000 1A20","6.17273869045182","-70.0"
"907.25","E280 1160 6000 0207 A652 516D","2.564815877344792","-37.0"
"907.25","E200 0000 0000 0000 0000 1A20","6.037748381117884","-70.0"
"907.25","E280 1160 6000 0207 A652 5964","5.013049214810275","-72.5"
"907.25","E280 1160 6000 0207 A652 516D","2.5402721847386216","-37.5"
"907.25","E280 1160 6000 0207 A652 5964","4.970097752749477","-73.0"
"907.25","E200 0000 0000 0000 0000 1A20","6.007068765360171","-70.5"
"903.25","E280 1160 6000 0207 A652 516D","3.6386024288647407","-36.0"
"903.25","E280 1160 6000 0207 A652 516D","3.6386024288647407","-36.0"
"903.25","E280 1160 6000 0207 A652 516D","3.6386024288647407","-36.0"
"903.25","E280 1160 6000 0207 A652 516D","3.6570101983193686","-36.0"
"921.25","E200 0000 0000 0000 0000 1A20","0.8344855486097889","-63.5"
"921.25","E280 1160 6000 0207 A652 516D","4.81056375080937","-39.0"
"921.25","E200 001D 700E 0093 2100 41FE","5.135767677841127","-65.5"
"921.25","E280 1160 6000 0207 A652 5964","3.5281558121369745","-63.0"
"921.25","E200 0000 0000 0000 0000 1A21","1.1965050145508","-66.5"
"921.25","E200 0000 0000 0000 0000 1A10","3.3502140407422405","-67.0"
"921.25","E200 0000 0000 0000 0000 1A11","0.0674951546669682","-72.0"
"921.25","E280 1160 6000 0207 A652 5963","5.540738605842936","-69.5"
"921.25","E280 1160 6000 0207 A652 5964","3.5158839658338894","-64.0"
"921.25","E200 0000 0000 0000 0000 1A10","3.393165502803038","-67.0"
"921.25","E200 001D 700E 0093 2100 41FE","5.080544369477243","-64.5"
"921.25","E280 1160 6000 0207 A652 516D","4.804427827657828","-39.0"
"921.25","E200 0000 0000 0000 0000 1A20","0.944932165337555","-64.0"
"921.25","E200 0000 0000 0000 0000 1A11","6.270913460876501","-72.0"
"921.25","E280 1160 6000 0207 A652 5963","5.295301679781233","-70.0"
"921.25","E200 001D 700E 0093 2100 41FE","5.399612373357457","-65.0"
"921.25","E200 0000 0000 0000 0000 1A20","0.8344855486097889","-64.0"
"921.25","E280 1160 6000 0207 A652 516D","4.804427827657828","-39.0"
"921.25","E280 1160 6000 0207 A652 5964","3.5281558121369745","-64.5"
"921.25","E200 0000 0000 0000 0000 1A10","3.153864499892878","-67.5"
"921.25","E280 1160 6000 0207 A652 5963","5.5284667595398505","-69.5"
"921.25","E200 0000 0000 0000 0000 AAA2","0.17794177139473438","-69.0"
"921.25","E200 0000 0000 0000 0000 1A11","0.2638446955163303","-72.0"
"921.25","E280 1160 6000 0207 A652 5964","3.479068426924634","-64.0"
"921.25","E280 1160 6000 0207 A652 516D","4.828971520263998","-39.0"
"921.25","E200 0000 0000 0000 0000 1A20","0.9265243958829272","-64.0"
"921.25","E200 0000 0000 0000 0000 1A10","0.15339807878856412","-68.0"
"921.25","E200 001D 700E 0093 2100 41FE","5.141903600992669","-67.0"
"921.25","E280 1160 6000 0207 A652 5963","5.43029198911517","-69.5"
"905.25","E280 1160 6000 0207 A652 516D","3.117048960983623","-37.0"
"905.25","E280 1160 6000 0207 A652 516D","3.117048960983623","-37.5"
"905.25","E280 1160 6000 0207 A652 516D","3.104777114680538","-37.0"
"905.25","E280 1160 6000 0207 A652 516D","3.117048960983623","-37.0"
"905.25","E280 1160 6000 0207 A652 516D","3.117048960983623","-37.0"
"915.25","E280 1160 6000 0207 A652 5964","4.01902966426038","-66.5"
"915.25","E200 001D 700E 0093 2100 41FE","6.240233845118788","-67.0"
"915.25","E200 0000 0000 0000 0000 1A20","4.3933209765044765","-66.0"
"915.25","E280 1160 6000 0207 A652 516D","0.32520392703175593","-38.0"
"915.25","E280 1160 6000 0207 A652 5964","1.0062913968529805","-65.5"
"915.25","E200 0000 0000 0000 0000 1A20","4.2092432819582","-64.5"
"915.25","E280 1160 6000 0207 A652 5963","4.534447208989955","-67.0"
"915.25","E200 001D 700E 0093 2100 41FE","3.2888548092268146","-65.5"
"915.25","E200 0000 0000 0000 0000 1A21","4.632621979414636","-70.5"
"915.25","E200 0000 0000 0000 0000 1A20","4.3503695144436785","-65.0"
"915.25","E200 001D 700E 0093 2100 41FE","2.9575149590435164","-67.0"
"915.25","E280 1160 6000 0207 A652 516D","0.3313398501832985","-38.0"
"915.25","E280 1160 6000 0207 A652 5964","0.9817477042468103","-65.5"
"915.25","E280 1160 6000 0207 A652 5963","4.448544284868359","-65.0"
"915.25","E280 1160 6000 0207 A652 5963","4.399456899656019","-65.0"
"915.25","E280 1160 6000 0207 A652 5964","0.9142525495798421","-65.5"
"915.25","E200 0000 0000 0000 0000 1A20","4.552854978444583","-65.0"
"915.25","E280 1160 6000 0207 A652 516D","0.3313398501832985","-38.0"
"915.25","E200 001D 700E 0093 2100 41FE","3.153864499892878","-66.0"
"915.25","E280 1160 6000 0207 A652 516D","0.3374757733348411","-38.5"
"915.25","E280 1160 6000 0207 A652 5964","0.9756117810952678","-66.0"
"915.25","E200 0000 0000 0000 0000 1A20","4.503767593232243","-64.5"
"915.25","E200 001D 700E 0093 2100 41FE","3.08636934522591","-66.0"
"915.25","E280 1160 6000 0207 A652 5963","4.577398671050753","-66.5"
"915.25","E200 0000 0000 0000 0000 1A21","4.620350133111551","-71.0"
"923.25","E200 0000 0000 0000 0000 1A11","5.375068680751287","-70.5"
"923.25","E200 0000 0000 0000 0000 1A10","5.381204603902829","-66.0"
"923.25","E280 1160 6000 0207 A652 5964","2.1537090261914402","-64.5"
"923.25","E200 0000 0000 0000 0000 AAA2","5.270757987175063","-65.0"
"923.25","E280 1160 6000 0207 A652 516D","4.2031073588066565","-39.0"
"923.25","E200 0000 0000 0000 0000 1A20","5.982525072754001","-63.5"
"923.25","E200 0000 0000 0000 0000 1A10","2.435961491162398","-65.5"
"923.25","E200 0000 0000 0000 0000 1A11","5.460971604872882","-70.0"
"923.25","E280 1160 6000 0207 A652 5963","0.7915340865489908","-71.5"
"923.25","E200 0000 0000 0000 0000 1A21","6.17273869045182","-69.0"
"923.25","E280 1160 6000 0207 A652 5964","2.184388641949153","-64.0"
"923.25","E200 0000 0000 0000 0000 AAA2","5.2768939103266055","-65.0"
"923.25","E200 0000 0000 0000 0000 1A10","2.1905245651006955","-67.0"
"923.25","E200 0000 0000 0000 0000 1A20","5.841398840268521","-64.5"
"923.25","E280 1160 6000 0207 A652 516D","4.221515128261284","-39.0"
"923.25","E280 1160 6000 0207 A652 5963","3.8533597391687304","-71.5"
"923.25","E200 0000 0000 0000 0000 1A10","2.2150682577068657","-65.0"
"923.25","E280 1160 6000 0207 A652 516D","4.221515128261284","-39.0"
"923.25","E200 001D 700E 0093 2100 41FE","0.859029241215959","-68.0"
"923.25","E200 0000 0000 0000 0000 1A21","6.074563920027139","-69.0"
"923.25","E280 1160 6000 0207 A652 5963","3.988350048502667","-71.0"
"911.25","E280 1160 6000 0207 A652 516D","1.5033011721279284","-38.0"
"911.25","E280 1160 6000 0207 A652 516D","1.509437095279471","-38.0"
"911.25","E280 1160 6000 0207 A652 5963","1.5953400194010667","-68.0"
"911.25","E280 1160 6000 0207 A652 5964","6.240233845118788","-69.5"
"911.25","E200 0000 0000 0000 0000 1A20","0.6504078540635119","-67.5"
"911.25","E280 1160 6000 0207 A652 516D","1.4971652489763858","-38.0"
"911.25","E280 1160 6000 0207 A652 5964","2.6323110320117604","-67.5"
"911.25","E280 1160 6000 0207 A652 5963","4.816699673960914","-68.0"
"911.25","E280 1160 6000 0207 A652 516D","1.509437095279471","-38.0"
"911.25","E280 1160 6000 0207 A652 5964","3.098641191528995","-69.5"
"911.25","E200 0000 0000 0000 0000 1A20","0.4479223900626072","-67.0"
"911.25","E280 1160 6000 0207 A652 5963","1.4910293258248433","-68.5"
"911.25","E200 0000 0000 0000 0000 1A20","0.5276893910326605","-67.0"
"911.25","E280 1160 6000 0207 A652 516D","1.5278448647340985","-38.0"
"923.75","E200 0000 0000 0000 0000 1A10","1.859184714917397","-65.0"
"923.75","E280 1160 6000 0207 A652 5964","1.8285050991596843","-64.5"
"923.75","E200 0000 0000 0000 0000 1A21","5.7616318392984684","-68.0"
"923.75","E280 1160 6000 0207 A652 5963","0.39269908169872414","-72.0"
"923.75","E200 0000 0000 0000 0000 1A11","5.246214294568893","-70.0"
"923.75","E280 1160 6000 0207 A652 516D","4.080388895775806","-39.5"
"923.75","E200 0000 0000 0000 0000 1A20","5.491651220630596","-62.5"
"923.75","E200 0000 0000 0000 0000 1A10","2.073942025221387","-64.5"
"923.75","E200 0000 0000 0000 0000 1A21","5.8475347634200645","-66.5"
"923.75","E280 1160 6000 0207 A652 5964","1.8285050991596843","-64.5"
"923.75","E200 0000 0000 0000 0000 AAA2","5.013049214810275","-66.5"
"923.75","E200 0000 0000 0000 0000 1A11","1.9205439464328227","-69.5"
"923.75","E280 1160 6000 0207 A652 5963","0.2454369260617026","-72.5"
"923.75","E280 1160 6000 0207 A652 516D","4.080388895775806","-39.5"
"923.75","E280 1160 6000 0207 A652 5964","1.932815792735908","-64.0"
"923.75","E200 0000 0000 0000 0000 AAA2","5.105088062083414","-66.0"
"923.75","E200 0000 0000 0000 0000 1A21","5.583690067903734","-66.5"
"923.75","E200 0000 0000 0000 0000 1A11","1.859184714917397","-68.0"
"923.75","E200 0000 0000 0000 0000 1A20","5.577554144752192","-63.5"
"923.75","E200 0000 0000 0000 0000 1A10","2.1905245651006955","-65.0"
"923.75","E280 1160 6000 0207 A652 516D","4.074252972624263","-39.5"
"923.75","E200 0000 0000 0000 0000 1A20","5.608233760509904","-63.5"
"923.75","E200 0000 0000 0000 0000 1A10","1.9819031779482483","-65.0"
"923.75","E200 0000 0000 0000 0000 AAA2","4.988505522204105","-66.5"
"923.75","E280 1160 6000 0207 A652 5964","5.037592907416445","-65.0"
"923.75","E280 1160 6000 0207 A652 5963","0.32520392703175593","-72.0"
"912.25","E280 1160 6000 0207 A652 5964","2.5954954931025047","-67.0"
"912.25","E200 0000 0000 0000 0000 1A20","6.160466844148735","-65.5"
"912.25","E280 1160 6000 0207 A652 516D","1.2333205534600555","-37.5"
"912.25","E200 0000 0000 0000 0000 1A20","0.04295146206079795","-66.5"
"912.25","E280 1160 6000 0207 A652 516D","1.2210487071569704","-37.5"
"912.25","E280 1160 6000 0207 A652 5963","0.9572040116406401","-66.5"
"912.25","E280 1160 6000 0207 A652 5964","2.564815877344792","-67.0"
"912.25","E200 0000 0000 0000 0000 1A21","6.154330920997192","-72.0"
"912.25","E280 1160 6000 0207 A652 5964","2.3193789512830896","-67.5"
"912.25","E280 1160 6000 0207 A652 516D","1.1965050145508","-37.5"
"912.25","E280 1160 6000 0207 A652 5963","0.607456392002714","-65.0"
"912.25","E200 0000 0000 0000 0000 1A20","6.19728238305799","-66.0"
"912.25","E200 0000 0000 0000 0000 1A21","0.06135923151542565","-71.5"
"912.25","E280 1160 6000 0207 A652 516D","1.214912784005428","-37.5"
"912.25","E280 1160 6000 0207 A652 5964","2.6016314162540475","-67.0"
"912.25","E200 0000 0000 0000 0000 1A20","6.277049384028044","-66.5"
"912.25","E280 1160 6000 0207 A652 5963","0.7485826244881929","-68.0"
"912.25","E200 0000 0000 0000 0000 1A21","0.1227184630308513","-72.0"
"917.25","E280 1160 6000 0207 A652 516D","6.019340611663256","-38.5"
"917.25","E200 0000 0000 0000 0000 1A20","3.0802334220743677","-65.0"
"917.25","E280 1160 6000 0207 A652 5963","2.429825568010856","-66.0"
"917.25","E280 1160 6000 0207 A652 5964","5.988660995905543","-65.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.5033011721279284","-65.0"
"917.25","E200 0000 0000 0000 0000 1A21","3.3440781175906977","-69.0"
"917.25","E280 1160 6000 0207 A652 516D","5.982525072754001","-38.5"
"917.25","E280 1160 6000 0207 A652 5964","6.031612457966341","-65.0"
"917.25","E200 0000 0000 0000 0000 1A20","0.07363107781851078","-65.5"
"917.25","E280 1160 6000 0207 A652 5963","5.835262917116979","-67.0"
"917.25","E280 1160 6000 0207 A652 5964","5.964117303299373","-65.0"
"917.25","E280 1160 6000 0207 A652 516D","6.007068765360171","-38.5"
"917.25","E200 0000 0000 0000 0000 1A20","3.000466421104314","-65.0"
"917.25","E280 1160 6000 0207 A652 516D","6.000932842208628","-38.5"
"917.25","E280 1160 6000 0207 A652 5964","6.135923151542564","-65.0"
"917.25","E200 0000 0000 0000 0000 1A20","3.227495577711389","-64.5"
"917.25","E280 1160 6000 0207 A652 5963","2.675262494072558","-67.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.736466251886546","-64.5"
"917.25","E200 0000 0000 0000 0000 1A21","3.141592653589793","-68.5"
"917.25","E280 1160 6000 0207 A652 516D","5.988660995905543","-38.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.7732817907958012","-65.0"
"917.25","E200 0000 0000 0000 0000 1A20","3.3318062712876126","-63.5"
"917.25","E280 1160 6000 0207 A652 5963","2.497320722677824","-67.0"
"917.25","E280 1160 6000 0207 A652 5964","6.062292073724054","-65.0"
"914.75","E280 1160 6000 0207 A652 5964","1.2701360923693108","-65.5"
"914.75","E280 1160 6000 0207 A652 516D","0.4908738521234052","-38.0"
"914.75","E280 1160 6000 0207 A652 5963","4.890330751779424","-66.5"
"914.75","E200 001D 700E 0093 2100 41FE","4.104932588381976","-65.0"
"914.75","E200 0000 0000 0000 0000 1A20","4.638757902566179","-65.0"
"914.75","E280 1160 6000 0207 A652 5963","5.098952138931871","-66.0"
"914.75","E280 1160 6000 0207 A652 5964","1.2517283229146832","-65.5"
"914.75","E280 1160 6000 0207 A652 516D","0.48473792897186263","-38.0"
"914.75","E200 0000 0000 0000 0000 1A20","4.871922982324796","-64.5"
"914.75","E200 001D 700E 0093 2100 41FE","3.706097583531709","-66.0"
"914.75","E200 0000 0000 0000 0000 1A21","4.81056375080937","-71.0"
"927.25","E200 0000 0000 0000 0000 AAA2","2.4727770300716534","-66.5"
"927.25","E200 0000 0000 0000 0000 1A10","0.2454369260617026","-66.0"
"927.25","E200 0000 0000 0000 0000 1A20","4.3503695144436785","-64.0"
"927.25","E280 1160 6000 0207 A652 516D","2.9943304979527716","-40.5"
"927.25","E280 1160 6000 0207 A652 5964","0.11658253987930872","-66.5"
"927.25","E200 0000 0000 0000 0000 AAA2","2.5586799541932495","-65.0"
"927.25","E200 0000 0000 0000 0000 1A10","0.30066023442558565","-64.5"
"927.25","E200 0000 0000 0000 0000 1A11","0.3190680038802134","-70.0"
"927.25","E200 0000 0000 0000 0000 1A21","3.9453985864418692","-69.5"
"927.25","E280 1160 6000 0207 A652 516D","2.9759227284981438","-40.5"
"927.25","E200 0000 0000 0000 0000 1A10","0.37429131224409645","-64.5"
"927.25","E200 0000 0000 0000 0000 AAA2","2.466641106920111","-64.0"
"927.25","E200 0000 0000 0000 0000 1A20","3.730641276137879","-63.0"
"927.25","E280 1160 6000 0207 A652 5964","6.270913460876501","-66.5"
"927.25","E200 0000 0000 0000 0000 1A21","3.865631585471816","-69.5"
"927.25","E200 0000 0000 0000 0000 1A10","0.3190680038802134","-65.0"
"927.25","E280 1160 6000 0207 A652 5964","0.18407769454627693","-67.5"
"927.25","E200 0000 0000 0000 0000 AAA2","2.399145952253143","-64.0"
"927.25","E200 0000 0000 0000 0000 1A20","3.785864584501762","-63.5"
"927.25","E280 1160 6000 0207 A652 516D","3.0066023442558567","-40.5"
"915.75","E280 1160 6000 0207 A652 5964","0.7669903939428205","-65.5"
"915.75","E200 0000 0000 0000 0000 1A20","4.399456899656019","-63.5"
"915.75","E280 1160 6000 0207 A652 516D","0.1718058482431918","-38.5"
"915.75","E280 6894 0000 4004 5E83 9511","0.14112623248547898","-74.0"
"915.75","E280 1160 6000 0207 A652 516D","0.1718058482431918","-38.5"
"915.75","E280 1160 6000 0207 A652 5963","4.129476280988146","-67.5"
"915.75","E280 1160 6000 0207 A652 5964","0.6504078540635119","-66.0"
"915.75","E200 001D 700E 0093 2100 41FE","5.976389149602458","-66.0"
"915.75","E200 0000 0000 0000 0000 1A21","4.405592822807561","-70.5"
"915.75","E200 0000 0000 0000 0000 1A20","4.252194744018997","-65.5"
"915.75","E200 001D 700E 0093 2100 41FE","2.773437264497239","-65.0"
"915.75","E280 1160 6000 0207 A652 516D","0.17794177139473438","-38.5"
"915.75","E280 1160 6000 0207 A652 5964","0.6994952392758523","-65.5"
"915.75","E280 1160 6000 0207 A652 5963","4.1417481272912315","-66.0"
"915.75","E200 0000 0000 0000 0000 1A21","4.448544284868359","-70.5"
"915.75","E200 001D 700E 0093 2100 41FE","3.184544115650591","-65.5"
"915.75","E280 1160 6000 0207 A652 5964","0.6381360077604268","-66.5"
"915.75","E280 1160 6000 0207 A652 516D","0.1718058482431918","-38.5"
"915.75","E280 1160 6000 0207 A652 5963","4.074252972624263","-66.0"
"915.75","E200 0000 0000 0000 0000 1A20","4.246058820867455","-64.5"
"915.75","E200 0000 0000 0000 0000 1A21","4.454680208019902","-70.0"
"904.75","E280 1160 6000 0207 A652 516D","3.2827188860752723","-36.5"
"904.75","E280 1160 6000 0207 A652 516D","3.2827188860752723","-36.5"
"904.75","E280 1160 6000 0207 A652 516D","0.11965050145508001","-36.5"
"904.75","E280 1160 6000 0207 A652 516D","3.2765829629237295","-37.0"
"906.75","E280 1160 6000 0207 A652 516D","2.705942109830271","-37.0"
"906.75","E280 1160 6000 0207 A652 5964","5.062136600022616","-72.5"
"906.75","E280 1160 6000 0207 A652 516D","2.7120780329818137","-37.0"
"906.75","E280 1160 6000 0207 A652 5964","5.148039524144211","-72.5"
"906.75","E280 1160 6000 0207 A652 516D","2.705942109830271","-37.0"
"906.75","E280 1160 6000 0207 A652 516D","2.6998061866787286","-37.0"
"917.75","E280 1160 6000 0207 A652 5963","2.0064468705544187","-66.0"
"917.75","E200 0000 0000 0000 0000 1A21","2.767301341345697","-68.5"
"917.75","E200 001D 700E 0093 2100 41FE","1.3499030933393643","-64.5"
"917.75","E280 1160 6000 0207 A652 516D","5.835262917116979","-38.5"
"917.75","E200 0000 0000 0000 0000 1A20","2.890019804376548","-63.5"
"917.75","E280 1160 6000 0207 A652 5964","5.64504929941916","-64.5"
"917.75","E280 1160 6000 0207 A652 5964","5.595961914206819","-64.5"
"917.75","E200 0000 0000 0000 0000 1A21","3.055689729468197","-68.0"
"917.75","E200 0000 0000 0000 0000 1A20","2.8654761117703775","-65.0"
"917.75","E280 1160 6000 0207 A652 516D","5.810719224510809","-38.5"
"917.75","E280 1160 6000 0207 A652 5963","2.12916533358527","-66.0"
"917.75","E200 001D 700E 0093 2100 41FE","1.325359400733194","-64.5"
"917.75","E200 001D 700E 0093 2100 41FE","1.380582709097077","-64.5"
"917.75","E200 0000 0000 0000 0000 1A20","3.1784081924990484","-64.5"
"917.75","E280 1160 6000 0207 A652 516D","5.822991070813893","-38.5"
"917.75","E280 1160 6000 0207 A652 5964","5.712544454086128","-64.0"
"917.75","E200 0000 0000 0000 0000 1A21","0.02454369260617026","-69.5"
"917.75","E280 1160 6000 0207 A652 5963","5.399612373357457","-67.0"
"917.75","E200 0000 0000 0000 0000 1A21","3.08636934522591","-68.5"
"917.75","E280 1160 6000 0207 A652 516D","5.822991070813893","-38.5"
"917.75","E200 0000 0000 0000 0000 1A20","3.031146036862027","-63.5"
"917.75","E200 001D 700E 0093 2100 41FE","1.2210487071569704","-64.5"
"917.75","E280 1160 6000 0207 A652 5964","5.6941366846315","-64.5"
"906.25","E280 1160 6000 0207 A652 516D","2.84706834231575","-37.0"
"906.25","E280 1160 6000 0207 A652 516D","2.84706834231575","-37.0"
"906.25","E280 1160 6000 0207 A652 516D","2.8532042654672924","-37.0"
"906.25","E280 1160 6000 0207 A652 516D","2.84706834231575","-37.0"
"909.75","E200 0000 0000 0000 0000 1A20","1.5830681730979816","-66.0"
"909.75","E280 1160 6000 0207 A652 516D","1.8960002538266525","-37.0"
"909.75","E280 1160 6000 0207 A652 5964","0.859029241215959","-70.5"
"909.75","E200 0000 0000 0000 0000 1A20","1.5892040962495242","-66.5"
"909.75","E280 1160 6000 0207 A652 516D","1.88986433067511","-37.0"
"909.75","E280 1160 6000 0207 A652 5963","5.994796919057086","-69.0"
"909.75","E280 1160 6000 0207 A652 5964","0.8406214717613314","-70.5"
"909.75","E280 1160 6000 0207 A652 5964","3.9576704327449543","-67.5"
"909.75","E280 1160 6000 0207 A652 516D","1.88986433067511","-37.0"
"909.75","E200 0000 0000 0000 0000 1A20","1.5830681730979816","-65.5"
"909.75","E280 1160 6000 0207 A652 5963","6.056156150572511","-69.0"
"909.75","E280 1160 6000 0207 A652 516D","1.8837284075235674","-37.0"
"909.75","E280 1160 6000 0207 A652 5963","5.8659425328746915","-69.5"
"909.75","E200 0000 0000 0000 0000 1A20","1.6198837120072371","-67.5"
"920.75","E200 0000 0000 0000 0000 1A20","1.3008157081270237","-63.0"
"920.75","E280 1160 6000 0207 A652 516D","4.970097752749477","-39.0"
"920.75","E200 001D 700E 0093 2100 41FE","5.4671075280244255","-65.0"
"920.75","E280 1160 6000 0207 A652 5964","3.9453985864418692","-64.0"
"920.75","E200 0000 0000 0000 0000 1A21","1.0983302441261191","-67.5"
"920.75","E280 1160 6000 0207 A652 5963","5.939573610693203","-69.5"
"920.75","E200 0000 0000 0000 0000 1A10","0.4663301595172349","-70.0"
"920.75","E200 001D 700E 0093 2100 41FE","5.522330836388308","-65.0"
"920.75","E200 0000 0000 0000 0000 1A20","1.1535535524900022","-63.0"
"920.75","E200 0000 0000 0000 0000 1A21","1.576932249946439","-68.5"
"920.75","E280 1160 6000 0207 A652 5964","3.8288160465625602","-63.0"
"920.75","E280 1160 6000 0207 A652 516D","4.9823695990525625","-39.0"
"920.75","E280 1160 6000 0207 A652 5963","5.859806609723149","-69.5"
"920.75","E200 0000 0000 0000 0000 1A10","0.5031456984264903","-69.5"
"920.75","E280 1160 6000 0207 A652 5964","3.6324665057131984","-64.5"
"920.75","E200 0000 0000 0000 0000 1A20","1.1228739367322893","-63.5"
"920.75","E200 001D 700E 0093 2100 41FE","5.350524988145116","-65.0"
"920.75","E280 1160 6000 0207 A652 5963","5.786175531904639","-67.5"
"920.75","E280 1160 6000 0207 A652 516D","4.957825906446392","-38.5"
"920.75","E200 0000 0000 0000 0000 AAA2","0.760854470791278","-69.5"
"918.75","E200 0000 0000 0000 0000 1A21","2.435961491162398","-69.5"
"918.75","E280 1160 6000 0207 A652 516D","5.559146375297564","-39.0"
"918.75","E280 1160 6000 0207 A652 5964","5.148039524144211","-64.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.5767767762450011","-64.0"
"918.75","E280 1160 6000 0207 A652 5963","1.3314953238847365","-66.5"
"918.75","E200 0000 0000 0000 0000 1A20","2.1905245651006955","-63.5"
"918.75","E200 0000 0000 0000 0000 1A21","5.8475347634200645","-69.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.5645049299419159","-63.5"
"918.75","E280 1160 6000 0207 A652 5963","1.2885438618239387","-66.5"
"918.75","E280 1160 6000 0207 A652 516D","5.553010452146021","-39.0"
"918.75","E280 1160 6000 0207 A652 5964","4.749204519293945","-64.0"
"918.75","E200 0000 0000 0000 0000 1A20","2.282563412373834","-63.0"
"918.75","E200 0000 0000 0000 0000 1A21","2.5832236467994196","-69.5"
"918.75","E280 1160 6000 0207 A652 516D","5.546874528994478","-39.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.5092816215780329","-64.0"
"918.75","E200 0000 0000 0000 0000 1A20","2.386874105950058","-63.5"
"918.75","E280 1160 6000 0207 A652 5963","1.4051264017032472","-67.0"
"918.75","E200 0000 0000 0000 0000 1A21","2.36846633649543","-67.5"
"918.75","E280 1160 6000 0207 A652 5964","5.129631754689584","-64.0"
"918.75","E280 1160 6000 0207 A652 516D","5.540738605842936","-39.0"
