"CHANNEL","EPC","PHASE","RSSI"
"916.75","3039 6062 03C1 DF81 968A 3967","4.190835512503572","-63.0"
"916.75","E200 0000 0000 0000 0000 1A11","5.8045833013592665","-66.5"
"916.75","E200 0000 0000 0000 0000 1A10","5.780039608753096","-62.0"
"916.75","E200 0000 0000 0000 0000 1A21","0.5338253141842031","-69.0"
"916.75","E280 1160 6000 0207 A652 5964","0.8344855486097889","-73.5"
"916.75","E200 0000 0000 0000 0000 AAA1","5.853670686571607","-73.0"
"916.75","E200 001D 700E 0111 2100 52AB","6.0991076126333095","-63.0"
"916.75","E280 1160 6000 0207 A652 516D","0.9878836273983529","-32.0"
"916.75","E280 1160 6000 0209 5014 ECA0","0.09817477042468103","-66.0"
"916.75","E200 0000 0000 0000 0000 1A10","5.66959299202533","-62.0"
"916.75","E200 0000 0000 0000 0000 1A20","6.025476534814799","-65.0"
"916.75","E200 0000 0000 0000 0000 1A21","0.5460971604872883","-68.0"
"916.75","E200 001D 700E 0093 2100 41FE","2.2518837966161214","-63.5"
"916.75","3039 6062 03C1 DF81 968A 3967","4.270602513473625","-63.0"
"916.75","E200 0000 0000 0000 0000 1A11","5.8045833013592665","-65.0"
"916.75","E280 1160 6000 0207 A652 5964","0.7117670855789375","-74.0"
"908.75","E200 0000 0000 0000 0000 AAA2","0.2454369260617026","-67.5"
"908.75","E200 001D 700E 0093 2100 41FE","4.629554017838865","-64.0"
"908.75","E200 0000 0000 0000 0000 1A10","5.464039566448654","-66.5"
"908.75","E200 0000 0000 0000 0000 AAA2","0.18714565612204823","-68.0"
"908.75","E280 1160 6000 0209 5014 ECA0","5.187923024629239","-65.0"
"908.75","E200 001D 700E 0111 2100 52AB","5.255418179296207","-64.0"
"908.75","E280 1160 6000 0207 A652 516D","6.2463697682703305","-31.0"
"908.75","E200 0000 0000 0000 0000 1A21","4.647961787293493","-69.5"
"908.75","E200 0000 0000 0000 0000 1A11","5.734020185116527","-70.5"
"908.75","E200 0000 0000 0000 0000 1A20","0.9572040116406401","-66.0"
"908.75","E280 1160 6000 0209 5014 ECA0","5.129631754689584","-64.5"
"908.75","E280 1160 6000 0207 A652 516D","3.141592653589793","-31.5"
"908.75","E200 001D 700E 0093 2100 41FE","1.1658253987930873","-63.0"
"908.75","E200 0000 0000 0000 0000 1A10","5.6941366846315","-66.5"
"908.75","E200 0000 0000 0000 0000 1A21","4.779884135051658","-70.0"
"908.75","E200 0000 0000 0000 0000 AAA2","0.30679615757712825","-67.5"
"908.75","E200 001D 700E 0093 2100 41FE","1.4173982480063325","-63.0"
"908.75","E280 1160 6000 0207 A652 516D","3.141592653589793","-31.0"
"908.75","E280 1160 6000 0209 5014 ECA0","5.240078371417351","-63.0"
"908.75","E200 0000 0000 0000 0000 1A10","2.423689644859313","-65.0"
"908.75","E200 0000 0000 0000 0000 1A21","4.7307967498393175","-69.5"
"904.25","E280 1160 6000 0207 A652 516D","4.448544284868359","-29.5"
"904.25","E280 1160 6000 0209 5014 ECA0","4.945554060143307","-66.5"
"904.25","E200 0000 0000 0000 0000 AAA2","5.755495916146925","-66.0"
"904.25","E200 0000 0000 0000 0000 1A10","0.01227184630308513","-69.0"
"904.25","E280 1160 6000 0207 A652 516D","4.460816131171445","-29.0"
"904.25","E200 0000 0000 0000 0000 AAA2","5.8475347634200645","-66.0"
"904.25","E280 1160 6000 0209 5014 ECA0","4.9394181369917645","-66.0"
"904.25","E280 1160 6000 0207 A652 516D","4.454680208019902","-29.5"
"904.25","E200 0000 0000 0000 0000 1A21","1.2640001692177683","-70.5"
"904.25","E280 1160 6000 0209 5014 ECA0","4.878058905476339","-66.0"
"904.25","E200 0000 0000 0000 0000 1A10","6.2463697682703305","-69.0"
"922.25","3039 6062 03C1 DF81 968A 3967","1.509437095279471","-59.5"
"922.25","E280 1160 6000 0207 A652 516D","5.681864838328415","-32.5"
"922.25","E280 1160 6000 0209 5014 ECA0","5.620505606812989","-69.5"
"922.25","E200 0000 0000 0000 0000 1A21","3.890175278077986","-71.0"
"922.25","E280 1160 6000 0207 A652 5964","0.23316507975861744","-73.0"
"922.25","E280 1160 6000 0207 A652 516D","5.700272607783043","-32.5"
"922.25","E200 0000 0000 0000 0000 1A11","3.9147189706841563","-65.5"
"922.25","E200 0000 0000 0000 0000 1A20","3.5772431973493153","-65.0"
"922.25","E200 001D 700E 0093 2100 41FE","5.289165756629691","-66.0"
"922.25","E200 0000 0000 0000 0000 1A10","3.6754179677739964","-60.5"
"922.25","3039 6062 03C1 DF81 968A 3967","1.5278448647340985","-59.0"
"922.25","E280 1160 6000 0209 5014 ECA0","2.779573187648782","-69.0"
"922.25","E200 0000 0000 0000 0000 AAA1","1.7426021750380885","-73.0"
"922.25","E200 0000 0000 0000 0000 1A21","3.9944859716542096","-71.0"
"922.25","E200 001D 700E 0093 2100 41FE","5.178719139901925","-65.0"
"922.25","E280 1160 6000 0207 A652 516D","5.700272607783043","-32.5"
"922.25","3039 6062 03C1 DF81 968A 3967","1.5155730184310134","-59.5"
"922.25","E200 0000 0000 0000 0000 1A10","3.693825737228624","-60.5"
"922.25","E200 0000 0000 0000 0000 1A11","0.44178646691106466","-65.5"
"922.25","E200 0000 0000 0000 0000 AAA1","5.240078371417351","-73.0"
"922.25","E280 1160 6000 0207 A652 5964","0.3129320807286708","-73.0"
"922.25","3039 6062 03C1 DF81 968A 3967","1.5033011721279284","-59.5"
"922.25","E280 1160 6000 0207 A652 516D","5.6941366846315","-32.5"
"922.25","E200 0000 0000 0000 0000 1A11","3.8288160465625602","-64.5"
"922.25","E200 0000 0000 0000 0000 1A10","3.6201946594101133","-60.0"
"922.25","E200 001D 700E 0093 2100 41FE","5.129631754689584","-64.5"
"922.25","E200 0000 0000 0000 0000 AAA1","5.338253141842031","-73.5"
"918.25","E200 001D 700E 0093 2100 41FE","1.2455923997631406","-64.0"
"918.25","E280 1160 6000 0207 A652 516D","0.5645049299419159","-32.5"
"918.25","3039 6062 03C1 DF81 968A 3967","3.479068426924634","-62.0"
"918.25","E280 1160 6000 0209 5014 ECA0","5.350524988145116","-67.0"
"918.25","E280 1160 6000 0207 A652 5964","6.013204688511713","-73.5"
"918.25","E200 0000 0000 0000 0000 AAA1","1.846912868614312","-72.5"
"918.25","E200 0000 0000 0000 0000 1A11","2.012582793705961","-66.5"
"918.25","E280 1160 6000 0207 A652 516D","0.5583690067903734","-32.5"
"918.25","E200 001D 700E 0093 2100 41FE","1.2455923997631406","-63.5"
"918.25","3039 6062 03C1 DF81 968A 3967","3.472932503773092","-62.0"
"918.25","E280 1160 6000 0209 5014 ECA0","5.399612373357457","-66.0"
"918.25","E280 1160 6000 0207 A652 5964","6.068427996875596","-73.5"
"918.25","E200 0000 0000 0000 0000 AAA1","1.8039614065535141","-73.0"
"918.25","E200 0000 0000 0000 0000 1A10","5.283029833478148","-61.0"
"918.25","E200 0000 0000 0000 0000 1A20","5.381204603902829","-64.0"
"918.25","E200 001D 700E 0093 2100 41FE","1.1596894756415448","-63.5"
"918.25","3039 6062 03C1 DF81 968A 3967","3.454524734318464","-61.5"
"918.25","E200 0000 0000 0000 0000 1A11","5.381204603902829","-65.5"
"918.25","E280 1160 6000 0207 A652 516D","0.5829126993965437","-32.5"
"918.25","E280 1160 6000 0209 5014 ECA0","5.375068680751287","-66.5"
"918.25","E200 0000 0000 0000 0000 AAA1","1.7548740213411735","-73.0"
"918.25","E200 0000 0000 0000 0000 1A21","5.896622148632405","-70.0"
"918.25","E280 1160 6000 0207 A652 5964","5.945709533844745","-73.5"
"918.25","E200 0000 0000 0000 0000 1A11","5.497787143782138","-66.0"
"918.25","E200 0000 0000 0000 0000 1A10","5.270757987175063","-61.5"
"918.25","E200 0000 0000 0000 0000 1A20","5.448699758569798","-64.5"
"918.25","E280 1160 6000 0209 5014 ECA0","5.50392306693368","-65.5"
"918.25","E280 1160 6000 0207 A652 516D","0.5645049299419159","-32.5"
"918.25","E200 001D 700E 0093 2100 41FE","1.2333205534600555","-63.0"
"918.25","3039 6062 03C1 DF81 968A 3967","3.509748042682347","-62.0"
"918.25","E200 0000 0000 0000 0000 1A21","6.092971689481767","-68.5"
"924.25","E200 0017 9408 0236 1560 799A","4.703185095657376","-65.0"
"924.25","3039 6062 C3AD 3FC0 001F 4997","0.7485826244881929","-67.0"
"924.25","E200 0000 0000 0000 0000 1A11","2.9022916506796332","-64.5"
"924.25","E280 1160 6000 0207 A652 516D","5.135767677841127","-32.5"
"924.25","3039 6062 03C1 DF81 968A 3967","0.4540583132141498","-60.0"
"924.25","E200 0000 0000 0000 0000 1A20","2.086213871524472","-67.0"
"924.25","E200 0000 0000 0000 0000 1A10","2.6998061866787286","-60.0"
"924.25","E200 0000 0000 0000 0000 1A21","2.9513790358919736","-71.5"
"924.25","E200 001D 700E 0093 2100 41FE","0.8099418560036186","-67.0"
"924.25","E280 1160 6000 0207 A652 5964","2.227340104009951","-73.5"
"924.25","E200 0000 0000 0000 0000 1A20","1.846912868614312","-67.5"
"924.25","E280 1160 6000 0207 A652 516D","5.135767677841127","-32.5"
"924.25","E200 0000 0000 0000 0000 1A11","2.9575149590435164","-64.5"
"924.25","3039 6062 03C1 DF81 968A 3967","0.3865631585471816","-60.0"
"924.25","E200 0000 0000 0000 0000 1A10","2.859340188618835","-60.0"
"924.25","E200 0000 0000 0000 0000 1A21","6.031612457966341","-72.0"
"925.75","E200 001D 700E 0093 2100 41FE","6.160466844148735","-67.5"
"925.75","E200 0000 0000 0000 0000 AAA2","2.2886993355253766","-71.5"
"925.75","3039 6062 03C1 DF81 968A 3967","5.816855147662351","-60.0"
"925.75","E200 0000 0000 0000 0000 1A11","2.110757564130642","-64.0"
"925.75","E280 1160 6000 0207 A652 516D","4.73693267299086","-33.0"
"925.75","E200 0000 0000 0000 0000 1A10","2.184388641949153","-59.5"
"925.75","E200 0000 0000 0000 0000 1A21","5.399612373357457","-72.0"
"925.75","E200 0000 0000 0000 0000 1A20","1.736466251886546","-67.5"
"925.75","E200 0017 9408 0236 1560 799A","0.8958447801252144","-64.5"
"925.75","3039 6062 03C1 DF81 968A 3967","5.878214379177777","-60.5"
"925.75","E200 0000 0000 0000 0000 1A11","2.2089323345553233","-64.5"
"925.75","E280 1160 6000 0207 A652 516D","4.7307967498393175","-33.0"
"925.75","E200 0000 0000 0000 0000 1A10","2.1230294104337273","-60.0"
"925.75","E200 0000 0000 0000 0000 1A20","1.8346410223112268","-66.0"
"925.75","E200 0000 0000 0000 0000 1A21","5.399612373357457","-71.5"
"925.75","E200 0000 0000 0000 0000 1A20","1.9266798695843652","-65.0"
"925.75","E280 1160 6000 0207 A652 516D","4.718524903536232","-33.0"
"925.75","3039 6062 03C1 DF81 968A 3967","5.8475347634200645","-60.0"
"925.75","E200 0000 0000 0000 0000 1A10","2.0371264863121317","-59.5"
"925.75","E200 0000 0000 0000 0000 1A11","2.1782527187976104","-64.5"
"925.75","E200 0000 0000 0000 0000 AAA2","5.473243451175968","-71.5"
"909.25","E280 1160 6000 0209 5014 ECA0","5.0253210611133605","-64.0"
"909.25","E200 001D 700E 0093 2100 41FE","0.9817477042468103","-62.5"
"909.25","E200 0000 0000 0000 0000 1A21","4.522175362686871","-70.0"
"909.25","E280 1160 6000 0207 A652 516D","2.9943304979527716","-31.0"
"909.25","E280 1160 6000 0209 5014 ECA0","4.779884135051658","-64.0"
"909.25","E200 0000 0000 0000 0000 1A20","3.724505352986337","-63.5"
"909.25","E200 001D 700E 0093 2100 41FE","1.1228739367322893","-63.0"
"909.25","E200 0000 0000 0000 0000 1A10","2.1782527187976104","-64.0"
"909.25","E200 001D 700E 0111 2100 52AB","4.994641445355648","-64.0"
"909.25","E200 0000 0000 0000 0000 1A11","5.473243451175968","-70.0"
"909.25","E200 0000 0000 0000 0000 1A21","4.583534594202296","-70.0"
"909.25","E200 0000 0000 0000 0000 1A10","2.3071071049800045","-65.5"
"909.25","E280 1160 6000 0207 A652 516D","2.988194574801229","-31.0"
"909.25","E200 0000 0000 0000 0000 1A20","3.80427235395639","-64.0"
"909.25","E280 1160 6000 0209 5014 ECA0","1.7794177139473437","-65.0"
"909.25","E200 001D 700E 0093 2100 41FE","1.1474176293384597","-64.0"
"909.25","E200 001D 700E 0093 2100 41FE","1.2026409377023426","-62.5"
"909.25","E280 1160 6000 0209 5014 ECA0","4.81056375080937","-63.5"
"909.25","E200 0000 0000 0000 0000 1A20","3.865631585471816","-63.5"
"909.25","E200 0000 0000 0000 0000 1A10","2.184388641949153","-65.5"
"909.25","E280 1160 6000 0207 A652 516D","2.9759227284981438","-31.0"
"909.25","E200 0000 0000 0000 0000 AAA2","6.1850105367549055","-68.0"
"909.25","E200 0000 0000 0000 0000 1A21","4.534447208989955","-70.0"
"924.75","3039 6062 03C1 DF81 968A 3967","0.1595340019401067","-59.0"
"924.75","3039 6062 03C1 DF81 968A 3967","0.11658253987930872","-59.5"
"924.75","E200 0000 0000 0000 0000 1A10","2.5586799541932495","-60.0"
"924.75","E200 0000 0000 0000 0000 1A11","2.662990647769473","-65.0"
"924.75","E280 1160 6000 0207 A652 516D","5.00077736850719","-32.0"
"924.75","E200 0000 0000 0000 0000 1A20","2.1598449493429825","-67.5"
"924.75","E200 001D 700E 0093 2100 41FE","0.5338253141842031","-67.0"
"924.75","E280 1160 6000 0207 A652 5964","5.049864753719531","-73.5"
"924.75","E200 0000 0000 0000 0000 1A21","2.6875343403756435","-72.0"
"924.75","3039 6062 03C1 DF81 968A 3967","0.0674951546669682","-59.5"
"924.75","E200 0000 0000 0000 0000 1A10","2.4727770300716534","-59.5"
"924.75","E280 1160 6000 0207 A652 516D","5.006913291658733","-32.0"
"924.75","E200 001D 700E 0093 2100 41FE","3.767456815047135","-67.0"
"924.75","E200 0000 0000 0000 0000 1A11","2.5832236467994196","-64.5"
"924.75","E200 0000 0000 0000 0000 1A20","2.3193789512830896","-66.0"
"924.75","E280 1160 6000 0207 A652 5964","1.7916895602504288","-73.5"
"924.75","E200 001D 700E 0093 2100 41FE","3.706097583531709","-66.5"
"924.75","3039 6062 03C1 DF81 968A 3967","0.0859029241215959","-60.0"
"924.75","E280 1160 6000 0207 A652 516D","5.00077736850719","-32.0"
"924.75","E200 0000 0000 0000 0000 1A11","5.71868037723767","-65.0"
"924.75","E200 0000 0000 0000 0000 1A10","5.6573211457222445","-60.0"
"924.75","E200 0000 0000 0000 0000 1A21","2.5157284921324514","-72.0"
"926.75","E280 1160 6000 0207 A652 516D","1.2946797849754812","-33.0"
"926.75","E200 0000 0000 0000 0000 1A10","4.8872627902036525","-60.0"
"926.75","E200 0000 0000 0000 0000 1A11","4.865787059173254","-65.0"
"926.75","E200 001D 700E 0093 2100 41FE","5.473243451175968","-68.0"
"926.75","3039 6062 03C1 DF81 968A 3967","2.2150682577068657","-61.0"
"926.75","E200 0017 9408 0236 1560 799A","0.3650874275167826","-63.5"
"926.75","E200 0000 0000 0000 0000 1A10","1.9205439464328227","-59.0"
"926.75","E280 1160 6000 0207 A652 516D","4.448544284868359","-32.5"
"926.75","E200 0000 0000 0000 0000 1A20","1.3192234775816514","-67.0"
"926.75","3039 6062 03C1 DF81 968A 3967","5.50392306693368","-61.5"
"926.75","E200 0000 0000 0000 0000 AAA2","1.662835174068035","-71.0"
"926.75","E200 0000 0000 0000 0000 1A11","4.847379289718626","-65.0"
"926.75","E200 001D 700E 0093 2100 41FE","5.5100589900852235","-68.0"
"926.75","E200 0000 0000 0000 0000 1A10","1.748738098189631","-59.5"
"926.75","E280 1160 6000 0207 A652 516D","4.4362724385652745","-32.5"
"926.75","E200 0000 0000 0000 0000 1A11","1.7978254834019713","-64.5"
"926.75","E200 0000 0000 0000 0000 1A20","1.4542137869155878","-67.0"
"926.75","3039 6062 03C1 DF81 968A 3967","5.368932757599744","-61.5"
"926.75","E200 0000 0000 0000 0000 1A11","1.6014759425526093","-64.0"
"926.75","3039 6062 03C1 DF81 968A 3967","5.381204603902829","-60.5"
"926.75","E280 1160 6000 0207 A652 516D","4.424000592262189","-32.5"
"926.75","E200 0000 0000 0000 0000 1A10","1.4480778637640452","-60.0"
"926.75","E200 0017 9408 0236 1560 799A","3.5956509668039427","-62.5"
"926.75","E200 001D 700E 0093 2100 41FE","2.380738182798515","-68.0"
"919.75","E200 0000 0000 0000 0000 1A21","5.019185137961818","-68.0"
"919.75","E280 1160 6000 0209 5014 ECA0","4.239922897715912","-66.5"
"919.75","E200 0000 0000 0000 0000 1A20","4.681709364626977","-64.5"
"919.75","E280 1160 6000 0207 A652 5964","5.111223985234957","-73.0"
"919.75","E200 001D 700E 0093 2100 41FE","0.07976700097005335","-64.0"
"919.75","E200 0000 0000 0000 0000 1A11","4.798291904506286","-65.5"
"919.75","3039 6062 03C1 DF81 968A 3967","2.7979809571034093","-60.5"
"919.75","E280 1160 6000 0207 A652 516D","0.16566992509164924","-32.5"
"919.75","E280 1160 6000 0209 5014 ECA0","4.3503695144436785","-66.5"
"919.75","E200 0000 0000 0000 0000 1A10","4.577398671050753","-60.5"
"919.75","E200 0000 0000 0000 0000 1A21","5.062136600022616","-68.5"
"919.75","E200 0000 0000 0000 0000 1A20","4.595806440505381","-64.5"
"919.75","E280 1160 6000 0207 A652 5964","4.9394181369917645","-73.0"
"919.75","E200 0000 0000 0000 0000 AAA1","0.5890486225480862","-72.5"
"919.75","E200 0000 0000 0000 0000 1A11","4.921010367537137","-64.5"
"919.75","E200 0000 0000 0000 0000 1A20","4.767612288748572","-64.5"
"919.75","E280 1160 6000 0207 A652 516D","0.1718058482431918","-32.5"
"919.75","3039 6062 03C1 DF81 968A 3967","2.791845033951867","-60.5"
"919.75","E200 0000 0000 0000 0000 1A10","4.693981210930062","-61.5"
"919.75","E280 1160 6000 0207 A652 5964","4.9823695990525625","-72.5"
"919.75","E200 0000 0000 0000 0000 1A21","5.141903600992669","-70.0"
"919.75","E200 0000 0000 0000 0000 AAA1","0.6933593161243098","-73.0"
"919.75","3039 6062 03C1 DF81 968A 3967","2.730485802436441","-61.0"
"919.75","E200 0000 0000 0000 0000 1A10","4.798291904506286","-61.0"
"919.75","E200 0000 0000 0000 0000 1A21","5.313709449235861","-69.0"
"919.75","E200 0000 0000 0000 0000 1A20","4.884194828627882","-65.0"
"919.75","E200 0000 0000 0000 0000 1A11","4.528311285838413","-65.5"
"919.75","E280 1160 6000 0207 A652 516D","0.1595340019401067","-32.5"
"919.75","E280 1160 6000 0207 A652 5964","5.00077736850719","-72.5"
"925.25","E200 0017 9408 0236 1560 799A","1.1198059751565181","-64.5"
"925.25","3039 6062 03C1 DF81 968A 3967","5.988660995905543","-59.5"
"925.25","E280 1160 6000 0207 A652 516D","4.865787059173254","-32.5"
"925.25","E200 0000 0000 0000 0000 1A10","2.1353012567368124","-60.0"
"925.25","E200 0000 0000 0000 0000 1A20","1.8960002538266525","-66.0"
"925.25","E200 0000 0000 0000 0000 1A11","2.4727770300716534","-64.5"
"925.25","E200 001D 700E 0093 2100 41FE","0.18407769454627693","-67.5"
"925.25","E280 1160 6000 0207 A652 5964","1.6198837120072371","-73.5"
"925.25","E200 0000 0000 0000 0000 1A21","5.546874528994478","-72.0"
"925.25","3039 6062 03C1 DF81 968A 3967","6.111379458936394","-60.0"
"925.25","E200 0000 0000 0000 0000 1A20","2.1475731030398975","-66.0"
"925.25","E200 0000 0000 0000 0000 1A10","2.4175537217077703","-60.0"
"925.25","E280 1160 6000 0207 A652 516D","4.865787059173254","-32.5"
"925.25","E200 0000 0000 0000 0000 1A11","2.141437179888355","-64.0"
"925.25","E200 001D 700E 0093 2100 41FE","0.16566992509164924","-67.5"
"925.25","E280 1160 6000 0207 A652 5964","1.6935147898257479","-73.5"
"925.25","E200 0000 0000 0000 0000 1A11","2.5770877236478773","-64.0"
"925.25","E200 0000 0000 0000 0000 1A10","2.3623304133438876","-59.5"
"925.25","E280 1160 6000 0207 A652 516D","4.865787059173254","-32.5"
"925.25","E200 0000 0000 0000 0000 1A20","1.8714565612204823","-65.5"
"925.25","3039 6062 03C1 DF81 968A 3967","6.105243535784852","-59.5"
"925.25","E200 001D 700E 0093 2100 41FE","3.3379421944391554","-65.5"
"925.25","E280 1160 6000 0207 A652 5964","1.7855536370988863","-73.5"
"907.25","E200 001D 700E 0111 2100 52AB","0.018407769454627694","-65.0"
"907.25","E200 0000 0000 0000 0000 1A21","5.64504929941916","-69.5"
"907.25","E280 1160 6000 0209 5014 ECA0","6.258641614573416","-65.5"
"907.25","E200 0000 0000 0000 0000 1A10","3.031146036862027","-67.5"
"907.25","E200 001D 700E 0093 2100 41FE","2.3930100291016","-63.5"
"907.25","E280 1160 6000 0207 A652 516D","3.56497135104623","-30.5"
"907.25","E200 0000 0000 0000 0000 1A21","5.47937937432751","-70.0"
"907.25","E200 0000 0000 0000 0000 1A20","4.963961829597935","-65.0"
"907.25","E200 0000 0000 0000 0000 1A11","6.1420590746941075","-71.5"
"907.25","E280 1160 6000 0209 5014 ECA0","0.04295146206079795","-65.5"
"907.25","E280 1160 6000 0207 A652 516D","3.5711072741977725","-30.0"
"907.25","E200 001D 700E 0093 2100 41FE","2.3623304133438876","-64.0"
"907.25","E200 0000 0000 0000 0000 1A10","2.816388726558037","-65.5"
"907.25","E200 0000 0000 0000 0000 1A21","5.6941366846315","-70.0"
"907.25","E200 0000 0000 0000 0000 1A20","4.902602598082509","-65.5"
"907.25","E200 001D 700E 0093 2100 41FE","2.662990647769473","-64.0"
"907.25","E280 1160 6000 0209 5014 ECA0","6.1420590746941075","-65.5"
"907.25","E280 1160 6000 0207 A652 516D","3.5711072741977725","-30.0"
"907.25","E200 0000 0000 0000 0000 1A20","4.9394181369917645","-64.5"
"907.25","E200 0000 0000 0000 0000 1A10","5.896622148632405","-68.0"
"907.25","E200 0000 0000 0000 0000 1A11","6.191146459906448","-71.0"
"907.25","E200 0000 0000 0000 0000 1A21","5.50392306693368","-70.0"
"903.25","E280 1160 6000 0207 A652 516D","4.767612288748572","-29.5"
"903.25","E280 1160 6000 0209 5014 ECA0","2.098485717827557","-65.5"
"903.25","E200 0000 0000 0000 0000 1A20","0.9387962421860124","-67.5"
"903.25","E200 0000 0000 0000 0000 1A10","0.04295146206079795","-69.0"
"903.25","E280 1160 6000 0207 A652 516D","4.743068596142402","-29.0"
"903.25","E280 1160 6000 0209 5014 ECA0","2.4911847995262812","-65.5"
"903.25","E200 0000 0000 0000 0000 1A20","1.0615147052168636","-67.0"
"903.25","E200 0000 0000 0000 0000 1A10","6.1850105367549055","-68.5"
"903.25","E200 0000 0000 0000 0000 1A21","1.761009944492716","-70.5"
"903.25","E280 1160 6000 0207 A652 516D","4.76147636559703","-29.0"
"903.25","E280 1160 6000 0209 5014 ECA0","2.3193789512830896","-65.5"
"903.25","E200 0000 0000 0000 0000 1A20","0.8835729338221293","-67.0"
"903.25","E200 0000 0000 0000 0000 1A10","0.030679615757712823","-69.0"
"921.25","E280 1160 6000 0209 5014 ECA0","0.06442719309119693","-68.5"
"921.25","3039 6062 03C1 DF81 968A 3967","5.1204278699622705","-60.0"
"921.25","E280 1160 6000 0207 A652 516D","5.997864880632857","-32.5"
"921.25","E200 0000 0000 0000 0000 1A10","0.8314175870340175","-61.0"
"921.25","E280 1160 6000 0207 A652 5964","1.05231082048955","-73.0"
"921.25","E200 0000 0000 0000 0000 1A21","4.3503695144436785","-70.5"
"921.25","E200 0000 0000 0000 0000 1A20","0.7761942786701345","-66.5"
"921.25","E200 001D 700E 0093 2100 41FE","5.755495916146925","-65.5"
"921.25","E280 1160 6000 0207 A652 516D","5.994796919057086","-32.5"
"921.25","3039 6062 03C1 DF81 968A 3967","1.9082721001297376","-60.0"
"921.25","E280 1160 6000 0209 5014 ECA0","3.2029518851052186","-68.0"
"921.25","E200 0000 0000 0000 0000 1A11","4.154019973594316","-65.0"
"921.25","E200 0000 0000 0000 0000 1A20","4.06811704947272","-65.5"
"921.25","E200 0000 0000 0000 0000 1A10","3.9638063558964967","-61.0"
"921.25","E200 0000 0000 0000 0000 1A21","4.09266074207889","-69.5"
"921.25","E200 0000 0000 0000 0000 AAA1","5.829126993965437","-73.0"
"921.25","E280 1160 6000 0207 A652 5964","1.0062913968529805","-73.0"
"921.25","E200 0000 0000 0000 0000 1A10","4.135612204139688","-60.0"
"921.25","E200 0000 0000 0000 0000 1A11","3.6876898140770815","-65.5"
"921.25","E280 1160 6000 0209 5014 ECA0","3.11091303783208","-67.5"
"921.25","E200 0000 0000 0000 0000 1A20","3.6876898140770815","-65.5"
"921.25","E280 1160 6000 0207 A652 516D","6.007068765360171","-32.5"
"921.25","E200 0000 0000 0000 0000 1A21","4.325825821837508","-67.5"
"921.25","3039 6062 03C1 DF81 968A 3967","1.9941750242513334","-60.0"
"921.25","E200 001D 700E 0093 2100 41FE","5.890486225480862","-65.0"
"921.25","E280 1160 6000 0207 A652 5964","4.049709280018092","-73.0"
"921.25","E200 0000 0000 0000 0000 AAA1","5.890486225480862","-73.0"
"905.25","E280 1160 6000 0207 A652 516D","4.172427743048944","-29.5"
"905.25","E200 0000 0000 0000 0000 1A20","6.178874613603362","-66.0"
"905.25","E200 0000 0000 0000 0000 1A10","0.0","-69.5"
"905.25","E200 001D 700E 0093 2100 41FE","0.6504078540635119","-66.0"
"905.25","E280 1160 6000 0207 A652 516D","4.184699589352029","-29.5"
"905.25","E200 0000 0000 0000 0000 1A10","6.086835766330224","-69.0"
"905.25","E200 0000 0000 0000 0000 1A20","6.135923151542564","-66.0"
"905.25","E200 0000 0000 0000 0000 AAA2","5.350524988145116","-66.0"
"905.25","E280 1160 6000 0207 A652 516D","4.172427743048944","-29.5"
"905.25","E280 1160 6000 0209 5014 ECA0","1.2210487071569704","-65.0"
"905.25","E200 001D 700E 0093 2100 41FE","3.9392626632903265","-64.5"
"905.25","E200 0000 0000 0000 0000 1A20","6.019340611663256","-64.5"
"905.25","E200 0000 0000 0000 0000 1A10","0.006135923151542565","-69.0"
"905.25","E200 001D 700E 0093 2100 41FE","4.0987966652304335","-64.0"
"905.25","E280 1160 6000 0207 A652 516D","4.178563666200486","-29.5"
"905.25","E280 1160 6000 0209 5014 ECA0","1.0799224746714913","-65.5"
"905.25","E200 0000 0000 0000 0000 AAA2","5.332117218690489","-65.5"
"905.25","E200 0000 0000 0000 0000 1A20","6.019340611663256","-66.0"
"915.25","E200 0000 0000 0000 0000 1A11","6.258641614573416","-67.5"
"915.25","E280 1160 6000 0209 5014 ECA0","4.2123112435339705","-66.0"
"915.25","3039 6062 03C1 DF81 968A 3967","4.8013598660820564","-65.5"
"915.25","E280 1160 6000 0207 A652 516D","1.402058440127476","-32.0"
"915.25","E200 001D 700E 0093 2100 41FE","0.18714565612204823","-64.0"
"915.25","E200 0000 0000 0000 0000 1A21","1.325359400733194","-70.0"
"915.25","E200 0000 0000 0000 0000 AAA1","0.5092816215780329","-73.5"
"915.25","E280 1160 6000 0207 A652 5964","5.178719139901925","-74.5"
"915.25","E200 0000 0000 0000 0000 1A10","0.06135923151542565","-62.5"
"915.25","E280 1160 6000 0209 5014 ECA0","1.0185632431560658","-65.5"
"915.25","E200 0000 0000 0000 0000 1A20","0.7731263170943632","-64.5"
"915.25","E200 0000 0000 0000 0000 1A11","0.0674951546669682","-65.5"
"915.25","E200 001D 700E 0093 2100 41FE","3.429981041712294","-63.5"
"915.25","E200 001D 700E 0111 2100 52AB","4.074252972624263","-62.0"
"915.25","E280 1160 6000 0207 A652 516D","1.4173982480063325","-32.0"
"915.25","E200 0000 0000 0000 0000 1A21","1.3069516312785663","-70.0"
"915.25","E200 0000 0000 0000 0000 AAA1","0.7240389318820226","-74.0"
"915.25","E200 0000 0000 0000 0000 1A10","0.0674951546669682","-63.0"
"915.25","E280 1160 6000 0207 A652 516D","1.380582709097077","-32.0"
