"CHANNEL","EPC","PHASE","RSSI"
"903.75","E280 1160 6000 0207 A652 5964","5.405748296509","-66.0"
"920.25","E200 0000 0000 0000 0000 1A11","1.7518060597654022","-71.0"
"920.25","E280 1160 6000 0207 A652 516D","5.286097795053919","-24.0"
"920.25","E200 0000 0000 0000 0000 1A10","1.7241944055834606","-68.0"
"920.25","E200 0017 9408 0236 1560 799A","0.3773592738198677","-61.5"
"920.25","E200 0000 0000 0000 0000 1A20","5.424156065963627","-70.0"
"920.25","E280 1160 6000 0207 A652 516D","2.1475731030398975","-23.5"
"920.25","E280 1160 6000 0207 A652 5964","4.184699589352029","-62.5"
"920.25","E200 0000 0000 0000 0000 1A10","5.166447293598839","-66.0"
"920.25","3039 6062 03C1 DF81 968A 3967","2.0800779483729293","-61.0"
"920.25","E200 0017 9408 0236 1560 799A","0.14112623248547898","-61.0"
"920.25","E200 0000 0000 0000 0000 1A11","5.105088062083414","-70.5"
"920.25","E200 0000 0000 0000 0000 1A20","5.338253141842031","-69.5"
"920.25","E280 1160 6000 0207 A652 516D","2.141437179888355","-23.5"
"920.25","E200 0000 0000 0000 0000 1A10","4.859651136021712","-65.5"
"920.25","E280 1160 6000 0207 A652 5964","4.104932588381976","-62.0"
"920.25","E200 0017 9408 0236 1560 799A","0.5031456984264903","-61.0"
"920.25","E200 0000 0000 0000 0000 1A11","4.73693267299086","-70.5"
"920.25","E200 0000 0000 0000 0000 1A20","5.246214294568893","-70.0"
"920.25","3039 6062 03C1 DF81 968A 3967","5.3198453723874035","-61.0"
"913.25","E280 1160 6000 0207 A652 516D","3.9085830475326135","-23.0"
"913.25","E280 1160 6000 0207 A652 5964","1.4480778637640452","-64.0"
"913.25","E200 0017 9408 0236 1560 799A","3.5036121195308043","-60.5"
"913.25","3035 15B8 9802 DE90 4000 11E7","2.60776733940559","-69.0"
"913.25","E200 0000 0000 0000 0000 1A20","0.5460971604872883","-68.5"
"913.25","E200 0017 9408 0236 1560 799A","3.736777199289422","-61.0"
"913.25","E280 1160 6000 0207 A652 516D","3.9147189706841563","-22.5"
"913.25","E280 1160 6000 0207 A652 5964","1.3867186322486196","-64.5"
"913.25","3035 15B8 9802 DE90 4000 11E7","5.786175531904639","-69.0"
"913.25","E200 0000 0000 0000 0000 1A21","0.7424467013366504","-71.0"
"913.25","E200 0000 0000 0000 0000 1A20","0.1902136176978195","-68.5"
"913.25","E280 1160 6000 0207 A652 5964","1.6014759425526093","-64.5"
"913.25","E200 0017 9408 0236 1560 799A","3.9576704327449543","-61.0"
"913.25","E280 1160 6000 0207 A652 516D","3.902447124381071","-23.0"
"913.25","E200 0000 0000 0000 0000 1A21","0.5706408530934585","-71.0"
"913.25","E280 1160 6000 0207 A652 516D","3.9085830475326135","-23.0"
"913.25","E280 1160 6000 0207 A652 5964","1.6321555583103222","-64.5"
"913.25","E200 0017 9408 0236 1560 799A","3.6447383520162835","-60.5"
"913.25","E200 0000 0000 0000 0000 1A20","0.3190680038802134","-68.5"
"913.25","E200 0000 0000 0000 0000 1A21","3.6876898140770815","-71.5"
"912.75","E280 1160 6000 0207 A652 516D","4.037437433715008","-22.5"
"912.75","E200 0017 9408 0236 1560 799A","4.080388895775806","-61.5"
"912.75","E280 1160 6000 0207 A652 5964","1.8530487917658545","-64.0"
"912.75","3035 15B8 9802 DE90 4000 11E7","6.14819499784565","-69.5"
"912.75","E200 0000 0000 0000 0000 1A21","3.9085830475326135","-71.0"
"912.75","E200 0000 0000 0000 0000 1A20","0.6565437772150544","-68.5"
"912.75","E200 0017 9408 0236 1560 799A","4.123340357836604","-61.5"
"912.75","E280 1160 6000 0207 A652 5964","1.736466251886546","-63.0"
"912.75","E280 1160 6000 0207 A652 516D","4.025165587411922","-22.5"
"912.75","3035 15B8 9802 DE90 4000 11E7","6.092971689481767","-69.0"
"912.75","E200 0000 0000 0000 0000 1A21","0.9756117810952678","-71.5"
"912.75","E280 1160 6000 0207 A652 516D","4.0128937411088375","-22.5"
"912.75","E280 1160 6000 0207 A652 5964","1.552388557340269","-63.5"
"912.75","E200 0017 9408 0236 1560 799A","4.0558452031696355","-61.0"
"912.75","E200 0000 0000 0000 0000 1A21","0.9019807032767571","-71.0"
"902.75","E200 0000 0000 0000 0000 1A20","0.500077736850719","-69.5"
"902.75","E280 1160 6000 0207 A652 516D","0.4356505437595221","-21.5"
"902.75","E200 0017 9408 0236 1560 799A","5.884350302329319","-63.5"
"902.75","E280 1160 6000 0207 A652 5964","5.792311455056181","-65.5"
"902.75","E200 0000 0000 0000 0000 1A20","0.4970097752749477","-70.0"
"902.75","E280 1160 6000 0207 A652 516D","0.4356505437595221","-21.5"
"902.75","E280 1160 6000 0207 A652 5964","6.056156150572511","-65.5"
"902.75","E200 0017 9408 0236 1560 799A","2.675262494072558","-62.5"
"902.75","E280 1160 6000 0207 A652 5964","5.872078456026235","-63.5"
"902.75","E280 1160 6000 0207 A652 516D","0.4356505437595221","-22.0"
"902.75","E200 0000 0000 0000 0000 1A20","0.6442719309119693","-70.0"
"902.75","E280 1160 6000 0207 A652 516D","0.4295146206079795","-21.5"
"902.75","E200 0017 9408 0236 1560 799A","2.521864415283994","-62.5"
"902.75","E280 1160 6000 0207 A652 5964","5.8045833013592665","-65.5"
"926.25","E200 0000 0000 0000 0000 1A10","5.249282256144664","-66.5"
"926.25","E200 0000 0000 0000 0000 1A11","5.307573526084319","-69.0"
"926.25","E200 0017 9408 0236 1560 799A","3.9208548938356986","-60.5"
"926.25","E280 1160 6000 0207 A652 516D","0.7792622402459057","-25.0"
"926.25","E200 0000 0000 0000 0000 1A10","2.110757564130642","-65.0"
"926.25","3039 6062 03C1 DF81 968A 3967","5.209398755659637","-59.0"
"926.25","E280 1160 6000 0207 A652 5964","0.8160777791551611","-64.5"
"926.25","E200 0000 0000 0000 0000 1A11","5.313709449235861","-69.5"
"926.25","3039 6062 03C1 DF81 968A 3967","5.2339424482658075","-59.0"
"926.25","E280 1160 6000 0207 A652 516D","0.7792622402459057","-25.0"
"926.25","E200 0017 9408 0236 1560 799A","3.9208548938356986","-61.0"
"926.25","E200 0000 0000 0000 0000 1A10","1.8530487917658545","-66.0"
"926.25","E280 1160 6000 0207 A652 5964","0.7301748550335652","-64.5"
"926.25","E200 0000 0000 0000 0000 1A11","2.2334760271614935","-69.5"
"926.25","E200 0000 0000 0000 0000 AAA2","4.614214209960009","-69.0"
"926.25","E280 1160 6000 0207 A652 516D","0.7792622402459057","-25.0"
"926.25","3039 6062 03C1 DF81 968A 3967","5.246214294568893","-59.5"
"926.25","E200 0017 9408 0236 1560 799A","4.1601558967458585","-61.0"
"926.25","E200 0000 0000 0000 0000 1A10","2.454369260617026","-65.5"
"926.25","E280 1160 6000 0207 A652 5964","0.7424467013366504","-65.5"
"921.75","E200 0017 9408 0236 1560 799A","5.93343768754166","-61.0"
"921.75","3039 6062 03C1 DF81 968A 3967","1.3314953238847365","-60.0"
"921.75","E200 0000 0000 0000 0000 1A10","4.123340357836604","-65.0"
"921.75","E280 1160 6000 0207 A652 516D","1.8100973297050567","-23.5"
"921.75","E280 1160 6000 0207 A652 5964","3.227495577711389","-63.5"
"921.75","E200 0000 0000 0000 0000 1A20","4.6448938257177215","-70.0"
"921.75","E280 1160 6000 0207 A652 5964","2.988194574801229","-62.5"
"921.75","E200 0017 9408 0236 1560 799A","6.013204688511713","-60.5"
"921.75","E280 1160 6000 0207 A652 516D","1.8100973297050567","-24.0"
"921.75","3039 6062 03C1 DF81 968A 3967","1.521708941582556","-61.0"
"921.75","E200 0000 0000 0000 0000 1A11","4.184699589352029","-70.0"
"921.75","E200 0000 0000 0000 0000 1A20","4.638757902566179","-70.0"
"921.75","E200 0017 9408 0236 1560 799A","5.878214379177777","-60.0"
"921.75","E280 1160 6000 0207 A652 5964","3.074097498922825","-63.0"
"921.75","E280 1160 6000 0207 A652 516D","1.8100973297050567","-24.0"
"921.75","3039 6062 03C1 DF81 968A 3967","1.5155730184310134","-62.0"
"921.75","E200 0000 0000 0000 0000 1A11","4.06811704947272","-71.5"
"921.75","E200 0000 0000 0000 0000 1A10","1.1965050145508","-67.5"
"921.75","E280 1160 6000 0207 A652 516D","1.8039614065535141","-24.0"
"921.75","E200 0017 9408 0236 1560 799A","5.835262917116979","-61.0"
"921.75","E280 1160 6000 0207 A652 5964","3.055689729468197","-63.5"
"921.75","E200 0000 0000 0000 0000 1A20","4.657165672020807","-70.0"
"921.75","E200 0000 0000 0000 0000 1A11","4.442408361716817","-71.0"
"916.25","E200 0000 0000 0000 0000 1A21","5.0253210611133605","-70.5"
"916.25","E280 1160 6000 0207 A652 516D","3.117048960983623","-23.5"
"916.25","E280 1160 6000 0207 A652 5964","0.0859029241215959","-63.0"
"916.25","E200 0017 9408 0236 1560 799A","2.110757564130642","-60.5"
"916.25","E200 0000 0000 0000 0000 1A20","1.7916895602504288","-68.5"
"916.25","E200 0000 0000 0000 0000 1A21","1.9757672547967058","-71.5"
"916.25","3035 15B8 9802 DE90 4000 11E7","0.17794177139473438","-69.5"
"916.25","E200 0017 9408 0236 1560 799A","2.098485717827557","-61.5"
"916.25","E280 1160 6000 0207 A652 5964","0.09817477042468103","-63.5"
"916.25","E280 1160 6000 0207 A652 516D","3.1231848841351653","-23.5"
"916.25","E200 0000 0000 0000 0000 1A21","1.9696313316451632","-71.5"
"916.25","E200 0000 0000 0000 0000 1A20","1.846912868614312","-68.5"
"916.25","E280 1160 6000 0207 A652 516D","3.117048960983623","-23.5"
"916.25","E280 1160 6000 0207 A652 5964","6.129787228391022","-63.0"
"916.25","E200 0017 9408 0236 1560 799A","2.0064468705544187","-60.5"
"916.25","E200 0000 0000 0000 0000 1A20","1.7916895602504288","-68.5"
"916.25","3035 15B8 9802 DE90 4000 11E7","0.03681553890925539","-69.5"
"910.75","E200 0017 9408 0236 1560 799A","4.76147636559703","-61.0"
"910.75","E280 1160 6000 0207 A652 516D","4.509903516383785","-21.5"
"910.75","E280 1160 6000 0207 A652 5964","5.749359992995383","-66.0"
"910.75","3035 15B8 9802 DE90 4000 11E7","1.2087768608538851","-69.5"
"910.75","E200 0000 0000 0000 0000 1A20","4.9394181369917645","-68.5"
"910.75","E280 1160 6000 0207 A652 5964","2.8961557275280905","-66.0"
"910.75","E200 0017 9408 0236 1560 799A","4.779884135051658","-61.0"
"910.75","E280 1160 6000 0207 A652 516D","4.516039439535327","-22.0"
"910.75","3035 15B8 9802 DE90 4000 11E7","1.141281706186917","-69.0"
"910.75","E200 0017 9408 0236 1560 799A","4.724660826687775","-60.5"
"910.75","E280 1160 6000 0207 A652 516D","4.516039439535327","-22.0"
"910.75","E280 1160 6000 0207 A652 5964","5.767767762450011","-66.0"
"910.75","3035 15B8 9802 DE90 4000 11E7","1.3192234775816514","-69.5"
"913.75","E200 0017 9408 0236 1560 799A","3.3747577333484107","-61.5"
"913.75","E280 1160 6000 0207 A652 516D","3.749049045592507","-22.5"
"913.75","E280 1160 6000 0207 A652 5964","1.4726215563702154","-63.5"
"913.75","3035 15B8 9802 DE90 4000 11E7","5.227806525114265","-69.0"
"913.75","E200 0000 0000 0000 0000 1A21","0.2270291566070749","-71.5"
"913.75","E200 0017 9408 0236 1560 799A","3.5833791205008576","-61.5"
"913.75","E280 1160 6000 0207 A652 5964","1.41126232485479","-63.0"
"913.75","E280 1160 6000 0207 A652 516D","3.749049045592507","-22.5"
"913.75","E200 0000 0000 0000 0000 1A20","0.006135923151542565","-69.0"
"913.75","3035 15B8 9802 DE90 4000 11E7","2.024854640009046","-69.0"
"913.75","E200 0000 0000 0000 0000 1A21","0.34974761963792617","-71.0"
"913.75","E200 0017 9408 0236 1560 799A","3.5342917352885173","-61.5"
"913.75","E280 1160 6000 0207 A652 516D","3.749049045592507","-22.5"
"913.75","E280 1160 6000 0207 A652 5964","0.9572040116406401","-64.0"
"913.75","E200 0000 0000 0000 0000 1A20","0.0674951546669682","-69.0"
"913.75","3035 15B8 9802 DE90 4000 11E7","1.9266798695843652","-69.0"
"913.75","E200 0017 9408 0236 1560 799A","3.32567034813607","-61.0"
"913.75","E280 1160 6000 0207 A652 5964","1.2517283229146832","-63.5"
"913.75","E280 1160 6000 0207 A652 516D","3.7429131224409646","-22.5"
"913.75","E200 0000 0000 0000 0000 1A20","0.07976700097005335","-68.5"
"913.75","E200 001D 700E 0093 2100 41FE","3.724505352986337","-68.0"
"919.25","E280 1160 6000 0207 A652 516D","2.3746022596469727","-24.0"
"919.25","E280 1160 6000 0207 A652 5964","4.6878452877785195","-62.0"
"919.25","E200 0017 9408 0236 1560 799A","0.7731263170943632","-60.0"
"919.25","E200 0000 0000 0000 0000 1A10","6.19728238305799","-66.5"
"907.75","E200 0000 0000 0000 0000 1A20","0.4663301595172349","-68.0"
"907.75","E280 1160 6000 0207 A652 516D","5.258486140871978","-21.0"
"907.75","E200 0000 0000 0000 0000 1A21","1.0185632431560658","-71.0"
"907.75","E200 0017 9408 0236 1560 799A","3.227495577711389","-62.5"
"907.75","E280 1160 6000 0207 A652 5964","3.822680123411018","-66.5"
"907.75","E200 0017 9408 0236 1560 799A","0.25157284921324513","-62.0"
"907.75","E280 1160 6000 0207 A652 516D","5.264622064023521","-21.0"
"907.75","E200 0000 0000 0000 0000 1A21","0.662679700366597","-70.5"
"907.75","E280 1160 6000 0207 A652 516D","5.258486140871978","-21.0"
"907.75","E200 0017 9408 0236 1560 799A","0.1227184630308513","-62.0"
"907.75","E200 0000 0000 0000 0000 1A21","0.521553467881118","-71.0"
"907.75","E280 1160 6000 0207 A652 5964","3.8288160465625602","-66.5"
"907.75","E200 0000 0000 0000 0000 1A20","0.36815538909255385","-68.5"
"910.25","E200 0017 9408 0236 1560 799A","4.963961829597935","-61.0"
"910.25","E280 1160 6000 0207 A652 516D","4.657165672020807","-22.0"
"910.25","E280 1160 6000 0207 A652 5964","2.724349879284899","-64.5"
"910.25","E200 0017 9408 0236 1560 799A","5.160311370447297","-61.0"
"910.25","E280 1160 6000 0207 A652 516D","4.651029748869264","-22.0"
"910.25","E280 1160 6000 0207 A652 5964","2.9022916506796332","-66.5"
"910.25","E280 1160 6000 0207 A652 5964","2.834796496012665","-66.5"
"910.25","E280 1160 6000 0207 A652 516D","4.651029748869264","-22.0"
"910.25","E200 0017 9408 0236 1560 799A","1.9573594853420782","-62.0"
"910.25","E280 1160 6000 0207 A652 516D","4.657165672020807","-22.0"
"910.25","E200 0017 9408 0236 1560 799A","5.013049214810275","-60.5"
"910.25","E280 1160 6000 0207 A652 5964","2.890019804376548","-65.5"
"910.25","E200 0000 0000 0000 0000 1A20","5.0253210611133605","-68.5"
"910.25","E280 1160 6000 0207 A652 516D","4.663301595172349","-22.0"
"910.25","E280 1160 6000 0207 A652 5964","2.859340188618835","-63.5"
"910.25","E200 0000 0000 0000 0000 1A20","5.166447293598839","-68.5"
"916.75","E200 0017 9408 0236 1560 799A","1.8653206380689396","-61.0"
"916.75","E200 0000 0000 0000 0000 1A21","1.3989904785517047","-71.0"
"916.75","E200 001D 700E 0093 2100 41FE","1.8530487917658545","-68.0"
"916.75","E200 0017 9408 0236 1560 799A","1.859184714917397","-60.0"
"916.75","E280 1160 6000 0207 A652 5964","5.64504929941916","-62.0"
"916.75","E280 1160 6000 0207 A652 516D","2.988194574801229","-23.5"
"916.75","E200 0000 0000 0000 0000 1A21","1.6996507129772904","-71.0"
"916.75","E200 0017 9408 0236 1560 799A","1.9266798695843652","-60.5"
"916.75","E280 1160 6000 0207 A652 5964","5.93343768754166","-63.0"
"916.75","E280 1160 6000 0207 A652 516D","2.988194574801229","-23.5"
"916.75","E200 0000 0000 0000 0000 1A21","1.5462526341887264","-70.5"
"916.75","E280 1160 6000 0207 A652 516D","2.9636508821950587","-23.5"
"916.75","E200 0017 9408 0236 1560 799A","1.8346410223112268","-60.5"
"916.75","E280 1160 6000 0207 A652 5964","5.884350302329319","-63.0"
"916.75","E200 0000 0000 0000 0000 1A20","1.2640001692177683","-68.5"
"916.75","3035 15B8 9802 DE90 4000 11E7","5.988660995905543","-69.0"
"916.75","E200 001D 700E 0093 2100 41FE","1.8162332528565992","-68.0"
"908.75","E200 0017 9408 0236 1560 799A","6.074563920027139","-62.0"
"908.75","E280 1160 6000 0207 A652 516D","5.019185137961818","-21.0"
"908.75","E200 0000 0000 0000 0000 1A20","6.019340611663256","-68.0"
"908.75","E280 1160 6000 0207 A652 5964","0.3129320807286708","-66.5"
"908.75","E280 1160 6000 0207 A652 516D","5.019185137961818","-21.0"
"908.75","E200 0017 9408 0236 1560 799A","6.0991076126333095","-62.0"
"908.75","E280 1160 6000 0207 A652 5964","3.442252888015379","-65.0"
"908.75","E200 0000 0000 0000 0000 1A20","5.964117303299373","-68.5"
"908.75","E200 0000 0000 0000 0000 1A21","5.970253226450915","-70.5"
"908.75","E280 1160 6000 0207 A652 516D","5.019185137961818","-21.0"
"908.75","E200 0017 9408 0236 1560 799A","5.706408530934585","-61.0"
"908.75","E280 1160 6000 0207 A652 5964","0.3436116964863836","-66.5"
"908.75","E200 0000 0000 0000 0000 1A20","5.9518454569962875","-68.0"
"908.75","3035 15B8 9802 DE90 4000 11E7","5.792311455056181","-69.5"
"908.75","E280 1160 6000 0207 A652 516D","5.0253210611133605","-21.0"
"908.75","E200 0017 9408 0236 1560 799A","5.896622148632405","-61.5"
"908.75","E200 0000 0000 0000 0000 1A20","6.105243535784852","-68.5"
"904.25","E280 1160 6000 0207 A652 5964","4.921010367537137","-64.5"
"904.25","E280 1160 6000 0207 A652 516D","6.22182607566416","-22.5"
"904.25","E200 0017 9408 0236 1560 799A","1.9266798695843652","-62.0"
"904.25","E280 1160 6000 0207 A652 5964","5.442563835418255","-64.0"
"904.25","E200 0000 0000 0000 0000 1A20","5.681864838328415","-68.5"
"904.25","E280 1160 6000 0207 A652 5964","5.565282298449106","-65.0"
"904.25","E280 1160 6000 0207 A652 516D","6.209554229361076","-23.0"
"904.25","E200 0017 9408 0236 1560 799A","5.037592907416445","-63.5"
"904.25","E200 0017 9408 0236 1560 799A","1.8285050991596843","-62.0"
"904.25","E280 1160 6000 0207 A652 516D","6.227961998815704","-23.0"
"904.25","E280 1160 6000 0207 A652 5964","5.154175447295755","-64.5"
"904.25","E280 1160 6000 0207 A652 516D","6.209554229361076","-23.0"
"904.25","E280 1160 6000 0207 A652 5964","5.43029198911517","-65.0"
"904.25","E200 0017 9408 0236 1560 799A","1.7978254834019713","-62.0"
"904.25","E200 0000 0000 0000 0000 1A20","5.6941366846315","-68.5"
"922.25","E200 0000 0000 0000 0000 1A10","1.380582709097077","-68.0"
"922.25","E280 1160 6000 0209 5014 ECA0","6.258641614573416","-71.0"
"922.25","3039 6062 03C1 DF81 968A 3967","4.325825821837508","-65.5"
"922.25","E280 1160 6000 0207 A652 516D","1.6935147898257479","-24.0"
"922.25","E200 0017 9408 0236 1560 799A","5.6143696836614465","-60.0"
"922.25","E200 0000 0000 0000 0000 1A11","4.4976316700806995","-71.0"
"922.25","E280 1160 6000 0209 5014 ECA0","6.062292073724054","-71.0"
"922.25","E200 0000 0000 0000 0000 1A10","4.595806440505381","-67.5"
"922.25","E280 1160 6000 0207 A652 516D","1.6873788666742053","-24.0"
"922.25","E280 1160 6000 0209 5014 ECA0","6.154330920997192","-71.5"
"922.25","E200 0000 0000 0000 0000 1A11","4.749204519293945","-71.0"
"922.25","E200 0017 9408 0236 1560 799A","2.478912953223196","-61.5"
"918.25","E280 1160 6000 0207 A652 5964","5.203262832508095","-62.0"
"918.25","E280 1160 6000 0207 A652 516D","2.6016314162540475","-23.5"
"918.25","E200 0000 0000 0000 0000 1A21","0.9081166264282996","-72.0"
"918.25","E200 0000 0000 0000 0000 1A20","0.46019423636569234","-69.0"
"918.25","E200 0000 0000 0000 0000 1A10","0.30066023442558565","-69.5"
"918.25","E280 1160 6000 0207 A652 516D","2.60776733940559","-23.5"
"918.25","E200 0017 9408 0236 1560 799A","1.2455923997631406","-60.5"
"918.25","E280 1160 6000 0207 A652 5964","5.184855063053467","-61.5"
"918.25","E200 0000 0000 0000 0000 1A21","0.8099418560036186","-72.0"
"918.25","E200 0000 0000 0000 0000 1A20","0.4663301595172349","-69.0"
"918.25","E280 1160 6000 0207 A652 5964","5.227806525114265","-62.0"
"918.25","E280 1160 6000 0207 A652 516D","2.5954954931025047","-23.5"
"918.25","E200 0000 0000 0000 0000 1A10","0.32520392703175593","-69.0"
"918.25","3035 15B8 9802 DE90 4000 11E7","1.945087639038993","-69.5"
"918.25","E200 0017 9408 0236 1560 799A","4.344233591292136","-61.5"
"918.25","E280 1160 6000 0207 A652 5964","5.166447293598839","-62.5"
"918.25","E280 1160 6000 0207 A652 516D","2.6016314162540475","-23.0"
"918.25","E200 0000 0000 0000 0000 1A10","0.35588354278946877","-69.5"
"924.25","E280 1160 6000 0207 A652 5964","1.7916895602504288","-63.0"
"924.25","E280 1160 6000 0207 A652 516D","1.239456476611598","-24.0"
"924.25","E200 0017 9408 0236 1560 799A","4.626486056263094","-60.5"
"924.25","E200 0000 0000 0000 0000 1A11","0.4295146206079795","-70.5"
"924.25","E280 1160 6000 0209 5014 ECA0","0.7731263170943632","-70.5"
"924.25","E200 0000 0000 0000 0000 1A10","0.5399612373357456","-67.0"
"924.25","E200 0017 9408 0236 1560 799A","4.681709364626977","-61.5"
"924.25","E280 1160 6000 0207 A652 516D","1.239456476611598","-24.0"
"924.25","E280 1160 6000 0207 A652 5964","1.7241944055834606","-63.0"
"924.25","E200 0000 0000 0000 0000 AAA2","5.964117303299373","-70.5"
"924.25","E280 1160 6000 0209 5014 ECA0","0.9817477042468103","-71.0"
"924.25","E200 0000 0000 0000 0000 1A11","0.5092816215780329","-71.0"
"924.25","E280 1160 6000 0207 A652 516D","1.239456476611598","-24.0"
"924.25","E200 0017 9408 0236 1560 799A","4.718524903536232","-61.0"
"924.25","E280 1160 6000 0207 A652 5964","1.932815792735908","-64.0"
"924.25","E280 1160 6000 0209 5014 ECA0","0.8344855486097889","-70.5"
"924.25","E200 0000 0000 0000 0000 AAA2","5.982525072754001","-70.5"
"924.25","E280 1160 6000 0207 A652 516D","1.2333205534600555","-24.0"
"924.25","E280 1160 6000 0209 5014 ECA0","1.0062913968529805","-70.5"
"924.25","E200 0017 9408 0236 1560 799A","1.509437095279471","-61.5"
"924.25","E200 0000 0000 0000 0000 1A10","0.5583690067903734","-67.0"
"925.75","E280 1160 6000 0207 A652 516D","0.8958447801252144","-24.5"
"925.75","E200 0017 9408 0236 1560 799A","4.025165587411922","-62.0"
"925.75","E280 1160 6000 0209 5014 ECA0","5.491651220630596","-70.5"
"925.75","E280 1160 6000 0207 A652 5964","1.0062913968529805","-64.0"
"925.75","E200 0017 9408 0236 1560 799A","4.104932588381976","-60.5"
"925.75","E280 1160 6000 0207 A652 516D","0.9019807032767571","-24.5"
"925.75","E200 0000 0000 0000 0000 1A10","2.718213956133356","-64.0"
"925.75","E280 1160 6000 0209 5014 ECA0","5.6143696836614465","-70.5"
"925.75","E200 0000 0000 0000 0000 AAA2","5.074408446325701","-70.0"
"925.75","E200 0000 0000 0000 0000 1A11","5.896622148632405","-70.0"
"925.75","E200 0017 9408 0236 1560 799A","4.172427743048944","-60.5"
"925.75","E200 0000 0000 0000 0000 1A10","2.5034566458293663","-66.5"
"925.75","E280 1160 6000 0207 A652 516D","0.9019807032767571","-24.5"
"925.75","E200 0000 0000 0000 0000 AAA2","4.9823695990525625","-69.5"
"925.75","E280 1160 6000 0209 5014 ECA0","5.700272607783043","-71.0"
"925.75","E280 1160 6000 0207 A652 5964","1.1290098598838318","-65.0"
"925.75","E280 1160 6000 0207 A652 516D","0.9019807032767571","-24.5"
"925.75","E200 0017 9408 0236 1560 799A","4.04357335686655","-61.0"
"909.25","3035 15B8 9802 DE90 4000 11E7","5.663457068873787","-70.0"
"909.25","E280 1160 6000 0207 A652 5964","2.9697868053466014","-65.5"
"909.25","E200 0017 9408 0236 1560 799A","5.755495916146925","-62.5"
"909.25","E280 1160 6000 0207 A652 516D","4.896466674930966","-21.5"
"909.25","E200 0000 0000 0000 0000 1A21","5.939573610693203","-70.5"
"909.25","E200 0000 0000 0000 0000 1A20","5.7616318392984684","-68.0"
"909.25","E280 1160 6000 0207 A652 5964","3.3318062712876126","-66.5"
"909.25","E280 1160 6000 0207 A652 516D","4.902602598082509","-21.5"
"909.25","E200 0017 9408 0236 1560 799A","5.64504929941916","-61.5"
"909.25","E200 0000 0000 0000 0000 1A20","5.6573211457222445","-68.0"
"909.25","E200 0000 0000 0000 0000 1A21","5.939573610693203","-71.0"
"909.25","E200 0017 9408 0236 1560 799A","5.516194913236766","-62.0"
"909.25","E280 1160 6000 0207 A652 516D","4.896466674930966","-21.0"
"909.25","E280 1160 6000 0207 A652 5964","2.859340188618835","-65.0"
"909.25","E200 0000 0000 0000 0000 1A20","5.6143696836614465","-68.0"
"924.75","3039 6062 03C1 DF81 968A 3967","6.160466844148735","-65.0"
"924.75","E280 1160 6000 0207 A652 516D","1.1290098598838318","-24.0"
"924.75","E200 0017 9408 0236 1560 799A","4.479223900626073","-60.5"
"924.75","E280 1160 6000 0209 5014 ECA0","0.380427235395639","-70.5"
"924.75","E280 1160 6000 0207 A652 5964","1.564660403643354","-64.5"
"924.75","E200 0000 0000 0000 0000 AAA2","5.724816300389213","-70.0"
"924.75","E280 1160 6000 0207 A652 5964","1.6382914814618648","-64.0"
"924.75","E280 1160 6000 0207 A652 516D","1.1228739367322893","-24.0"
"924.75","E280 1160 6000 0209 5014 ECA0","0.5031456984264903","-70.5"
"924.75","E200 0017 9408 0236 1560 799A","1.368310862793992","-61.5"
"924.75","E200 0017 9408 0236 1560 799A","4.638757902566179","-61.5"
"924.75","E280 1160 6000 0207 A652 516D","1.1290098598838318","-24.0"
"924.75","E280 1160 6000 0207 A652 5964","1.5462526341887264","-64.0"
"924.75","E280 1160 6000 0209 5014 ECA0","0.3620194659410113","-70.5"
"924.75","E200 0000 0000 0000 0000 AAA2","5.7616318392984684","-70.5"
"924.75","E200 0000 0000 0000 0000 1A10","0.2945243112740431","-67.5"
"926.75","E280 1160 6000 0207 A652 516D","0.6749515466696822","-24.5"
"926.75","E200 0017 9408 0236 1560 799A","3.761320891895592","-61.5"
"926.75","E280 1160 6000 0209 5014 ECA0","4.828971520263998","-71.5"
"926.75","E280 1160 6000 0207 A652 5964","0.5951845456996288","-65.5"
"926.75","E200 0000 0000 0000 0000 AAA2","4.313553975534423","-69.5"
"926.75","E200 0017 9408 0236 1560 799A","3.8410878928656453","-61.5"
"926.75","E280 1160 6000 0207 A652 516D","0.6504078540635119","-24.5"
"926.75","E280 1160 6000 0207 A652 5964","0.5092816215780329","-65.5"
"926.75","E280 1160 6000 0209 5014 ECA0","4.657165672020807","-71.5"
"926.75","E200 0000 0000 0000 0000 1A10","5.749359992995383","-67.5"
"926.75","E280 1160 6000 0207 A652 516D","0.6749515466696822","-25.0"
"926.75","E200 0017 9408 0236 1560 799A","4.061981126321178","-61.5"
"926.75","E200 0000 0000 0000 0000 AAA2","4.252194744018997","-70.0"
"926.75","E280 1160 6000 0207 A652 5964","0.5767767762450011","-65.5"
"926.75","E280 1160 6000 0209 5014 ECA0","4.822835597112456","-71.5"
"926.75","E200 0017 9408 0236 1560 799A","3.816544200259475","-61.0"
"926.75","E280 1160 6000 0207 A652 516D","0.6810874698212247","-24.5"
"919.75","E280 1160 6000 0207 A652 5964","1.0676506283684062","-63.0"
"919.75","E200 0000 0000 0000 0000 1A10","6.010136726935942","-68.0"
"919.75","E200 0000 0000 0000 0000 1A20","5.783107570328867","-69.0"
"919.75","E200 0000 0000 0000 0000 1A11","6.209554229361076","-70.5"
"919.75","3039 6062 03C1 DF81 968A 3967","5.700272607783043","-64.0"
