"CHANNEL","EPC","PHASE","RSSI"
"909.25","E200 0000 0000 0000 0000 1A10","5.608233760509904","-67.0"
"909.25","E200 0000 0000 0000 0000 AAA2","0.6749515466696822","-65.0"
"909.25","E200 0000 0000 0000 0000 1A21","0.4049709280018093","-68.0"
"909.25","E280 1160 6000 0207 A652 516D","2.000310947402876","-59.5"
"909.25","E280 1160 6000 0207 A652 5964","3.3624858870453256","-64.5"
"909.25","E280 1160 6000 0209 5014 ECA0","1.0369710126106935","-70.0"
"909.25","E200 0000 0000 0000 0000 AAA1","2.2396119503130363","-73.0"
"909.25","E280 1160 6000 0207 A652 516D","1.9757672547967058","-59.5"
"909.25","E280 1160 6000 0207 A652 5964","3.06182565261974","-64.5"
"909.25","E200 0000 0000 0000 0000 1A10","5.595961914206819","-68.0"
"909.25","E200 0000 0000 0000 0000 1A20","0.2761165418194154","-62.5"
"909.25","E200 0000 0000 0000 0000 AAA2","1.0062913968529805","-64.5"
"909.25","E200 0000 0000 0000 0000 1A21","0.35588354278946877","-67.5"
"909.25","E200 001D 700E 0093 2100 41FE","0.6872233929727672","-65.5"
"909.25","E200 0000 0000 0000 0000 AAA1","5.473243451175968","-73.0"
"909.25","E280 1160 6000 0209 5014 ECA0","1.1044661672776617","-70.0"
"909.25","E280 1160 6000 0207 A652 5964","3.2581751934691017","-64.5"
"909.25","E200 001D 700E 0093 2100 41FE","0.3988350048502667","-64.5"
"909.25","E200 0000 0000 0000 0000 1A21","0.1227184630308513","-68.0"
"909.25","E200 0000 0000 0000 0000 1A20","0.4663301595172349","-63.0"
"909.25","E200 0000 0000 0000 0000 1A10","6.19728238305799","-67.0"
"909.25","E200 0000 0000 0000 0000 AAA2","1.000155473701438","-64.0"
"909.25","E280 1160 6000 0207 A652 516D","2.030990563160589","-59.5"
"909.25","E280 1160 6000 0209 5014 ECA0","1.4971652489763858","-71.0"
"909.25","E200 0000 0000 0000 0000 AAA1","2.350058567040802","-73.5"
"924.75","E280 1160 6000 0207 A652 5964","1.2087768608538851","-60.5"
"924.75","E280 1160 6000 0207 A652 516D","3.6570101983193686","-58.0"
"924.75","E200 0000 0000 0000 0000 AAA1","0.3865631585471816","-71.5"
"924.75","E280 1160 6000 0207 A652 5964","1.2517283229146832","-61.0"
"924.75","E280 1160 6000 0207 A652 516D","3.816544200259475","-58.0"
"924.75","E200 0000 0000 0000 0000 AAA1","0.28838838812250056","-71.0"
"924.75","E280 1160 6000 0207 A652 516D","3.77972866135022","-58.5"
"924.75","E280 1160 6000 0207 A652 5964","1.282407938672396","-60.5"
"924.75","E200 0000 0000 0000 0000 AAA2","2.2641556429192065","-69.5"
"924.75","E200 0000 0000 0000 0000 AAA1","0.2699806186678728","-71.0"
"924.75","E200 001D 700E 0093 2100 41FE","6.2034183062095325","-69.0"
"924.75","E280 1160 6000 0207 A652 5964","1.2455923997631406","-61.0"
"926.75","E280 1160 6000 0207 A652 516D","3.0066023442558567","-58.5"
"926.75","E200 0000 0000 0000 0000 AAA2","1.2087768608538851","-65.5"
"926.75","E200 0000 0000 0000 0000 AAA1","5.767767762450011","-70.5"
"926.75","E280 1160 6000 0207 A652 5964","0.28225246497095796","-61.5"
"926.75","E200 0000 0000 0000 0000 AAA2","1.4664856332186729","-66.5"
"926.75","E280 1160 6000 0207 A652 516D","2.9636508821950587","-57.5"
"926.75","E200 0000 0000 0000 0000 AAA1","5.534602682691394","-70.5"
"926.75","E200 0000 0000 0000 0000 AAA2","1.2455923997631406","-66.0"
"926.75","E280 1160 6000 0207 A652 5964","0.18407769454627693","-62.0"
"926.75","E280 1160 6000 0207 A652 516D","2.9513790358919736","-58.5"
"926.75","E200 0000 0000 0000 0000 AAA1","5.749359992995383","-70.5"
"926.75","E200 0000 0000 0000 0000 AAA2","0.9572040116406401","-65.5"
"926.75","E280 1160 6000 0207 A652 5964","0.23930100291016002","-62.0"
"926.75","E280 1160 6000 0207 A652 516D","3.0250101137104846","-58.5"
"926.75","E200 0000 0000 0000 0000 AAA1","5.706408530934585","-70.5"
"919.75","E200 0000 0000 0000 0000 AAA1","2.5034566458293663","-69.5"
"919.75","E280 1160 6000 0207 A652 516D","5.632777453116074","-59.0"
"919.75","E280 1160 6000 0207 A652 5964","4.1172044346850605","-60.0"
"919.75","E200 0000 0000 0000 0000 AAA1","2.779573187648782","-69.5"
"919.75","E280 1160 6000 0207 A652 5964","4.246058820867455","-60.5"
"919.75","E200 001D 700E 0093 2100 41FE","0.14112623248547898","-65.5"
"919.75","E280 1160 6000 0207 A652 516D","5.5714182216006485","-59.0"
"919.75","E280 1160 6000 0207 A652 516D","5.5100589900852235","-58.5"
"919.75","E200 001D 700E 0093 2100 41FE","6.12365130523948","-66.0"
"919.75","E200 0000 0000 0000 0000 AAA1","2.435961491162398","-67.5"
"919.75","E280 1160 6000 0207 A652 5964","4.28287435977671","-60.0"
"919.75","E280 1160 6000 0207 A652 5964","4.166291819897402","-60.0"
"919.75","E200 001D 700E 0093 2100 41FE","6.209554229361076","-65.5"
"919.75","E280 1160 6000 0207 A652 516D","5.50392306693368","-59.0"
"919.75","E200 0000 0000 0000 0000 AAA1","5.93343768754166","-70.5"
"919.75","E280 1160 6000 0207 A652 516D","5.626641529964532","-59.0"
"919.75","E280 1160 6000 0207 A652 5964","4.154019973594316","-60.0"
"919.75","E200 001D 700E 0093 2100 41FE","0.1227184630308513","-65.5"
"919.75","E200 0000 0000 0000 0000 AAA1","6.043884304269426","-70.5"
"925.25","E200 0000 0000 0000 0000 AAA2","1.748738098189631","-69.0"
"925.25","E280 1160 6000 0207 A652 516D","3.552699504743145","-57.5"
"925.25","E280 1160 6000 0207 A652 5964","0.9572040116406401","-61.0"
"925.25","E200 0000 0000 0000 0000 AAA2","2.098485717827557","-69.0"
"925.25","E200 0000 0000 0000 0000 AAA1","0.23930100291016002","-71.5"
"925.25","E280 1160 6000 0207 A652 516D","3.5342917352885173","-57.5"
"925.25","E280 1160 6000 0207 A652 5964","1.2701360923693108","-61.0"
"925.25","E200 0000 0000 0000 0000 AAA2","2.380738182798515","-69.0"
"925.25","E200 0000 0000 0000 0000 AAA1","0.11044661672776616","-71.5"
"925.25","E280 1160 6000 0207 A652 516D","3.5465635815916023","-57.5"
"925.25","E280 1160 6000 0207 A652 5964","0.9940195505498954","-61.5"
"907.25","E200 0000 0000 0000 0000 AAA2","1.718058482431918","-63.0"
"907.25","E200 0000 0000 0000 0000 AAA1","5.976389149602458","-72.0"
"907.25","E200 0000 0000 0000 0000 1A20","1.4848934026733007","-63.0"
"907.25","E280 1160 6000 0209 5014 ECA0","5.540738605842936","-69.5"
"907.25","E200 0000 0000 0000 0000 AAA2","1.6198837120072371","-63.0"
"907.25","E200 0000 0000 0000 0000 1A20","1.4051264017032472","-62.5"
"907.25","E280 1160 6000 0207 A652 5964","4.28287435977671","-66.0"
"907.25","E280 1160 6000 0207 A652 516D","2.5157284921324514","-58.5"
"907.25","E200 0000 0000 0000 0000 AAA1","5.9088939949354895","-72.0"
"907.25","E280 1160 6000 0207 A652 5964","4.074252972624263","-64.5"
"907.25","E280 1160 6000 0207 A652 516D","2.5034566458293663","-58.5"
"907.25","E200 0000 0000 0000 0000 1A21","1.4910293258248433","-68.0"
"907.25","E200 0000 0000 0000 0000 AAA2","2.116893487282185","-64.0"
"907.25","E200 0000 0000 0000 0000 1A20","1.5462526341887264","-63.0"
"907.25","E280 1160 6000 0207 A652 5964","4.129476280988146","-64.5"
"907.25","E200 0000 0000 0000 0000 1A21","1.521708941582556","-67.0"
"907.25","E280 1160 6000 0207 A652 516D","2.478912953223196","-58.5"
"907.25","E200 0000 0000 0000 0000 AAA2","1.9880391010997909","-62.5"
"903.25","E200 0000 0000 0000 0000 1A20","3.7122335066832517","-63.0"
"903.25","E200 0000 0000 0000 0000 AAA2","4.0987966652304335","-63.0"
"903.25","E280 1160 6000 0209 5014 ECA0","1.9082721001297376","-68.0"
"903.25","E200 0000 0000 0000 0000 1A21","4.111068511533518","-68.5"
"903.25","E280 1160 6000 0207 A652 516D","3.77972866135022","-56.0"
"903.25","E280 1160 6000 0207 A652 5964","5.632777453116074","-66.5"
"903.25","E200 0000 0000 0000 0000 1A10","0.21475731030398976","-71.5"
"903.25","E200 0000 0000 0000 0000 AAA1","5.203262832508095","-72.0"
"903.25","E200 0000 0000 0000 0000 1A21","3.227495577711389","-67.5"
"903.25","E200 0000 0000 0000 0000 1A20","3.6386024288647407","-63.0"
"903.25","E280 1160 6000 0207 A652 5964","5.497787143782138","-66.5"
"903.25","E200 0000 0000 0000 0000 AAA2","3.847223816017188","-63.5"
"903.25","E280 1160 6000 0207 A652 516D","3.767456815047135","-56.5"
"903.25","E280 1160 6000 0209 5014 ECA0","1.88986433067511","-68.5"
"903.25","E200 0000 0000 0000 0000 1A10","0.07363107781851078","-71.5"
"903.25","E280 1160 6000 0207 A652 5964","5.411884219660542","-66.0"
"903.25","E200 0000 0000 0000 0000 1A20","3.718369429834794","-63.5"
"903.25","E200 0000 0000 0000 0000 AAA2","4.123340357836604","-62.5"
"903.25","E280 1160 6000 0209 5014 ECA0","1.7119225592803755","-68.5"
"903.25","E280 1160 6000 0207 A652 516D","3.749049045592507","-56.0"
"903.25","E200 0000 0000 0000 0000 1A21","3.736777199289422","-68.5"
"903.25","E200 0000 0000 0000 0000 1A10","0.02454369260617026","-71.5"
"903.25","E200 0000 0000 0000 0000 AAA2","4.184699589352029","-62.5"
"903.25","E200 0000 0000 0000 0000 1A21","3.9638063558964967","-68.5"
"903.25","E280 1160 6000 0209 5014 ECA0","1.7426021750380885","-67.5"
"903.25","E280 1160 6000 0207 A652 5964","5.5100589900852235","-66.0"
"903.25","E200 0000 0000 0000 0000 1A20","3.792000507653305","-63.0"
"903.25","E280 1160 6000 0207 A652 516D","3.761320891895592","-56.0"
"903.25","E200 0000 0000 0000 0000 1A10","0.07363107781851078","-72.0"
"903.25","E200 0000 0000 0000 0000 AAA1","5.399612373357457","-72.0"
"921.25","E200 001D 700E 0093 2100 41FE","5.45483568172134","-65.5"
"921.25","E280 1160 6000 0207 A652 5964","3.380893656499953","-60.5"
"921.25","E280 1160 6000 0207 A652 516D","5.129631754689584","-58.0"
"921.25","E200 0000 0000 0000 0000 AAA1","2.012582793705961","-71.0"
"921.25","E280 1160 6000 0207 A652 516D","5.031456984264903","-58.0"
"921.25","E280 1160 6000 0207 A652 5964","3.2827188860752723","-60.5"
"921.25","E200 0000 0000 0000 0000 AAA1","2.012582793705961","-69.5"
"921.25","E200 001D 700E 0093 2100 41FE","5.399612373357457","-65.0"
"921.25","E280 1160 6000 0207 A652 516D","5.019185137961818","-58.0"
"921.25","E200 001D 700E 0093 2100 41FE","5.307573526084319","-65.5"
"921.25","E280 1160 6000 0207 A652 5964","3.399301425954581","-60.5"
"921.25","E200 0000 0000 0000 0000 AAA1","1.88986433067511","-71.0"
"921.25","E280 1160 6000 0207 A652 516D","5.031456984264903","-58.0"
"921.25","E200 001D 700E 0093 2100 41FE","5.460971604872882","-66.5"
"921.25","E280 1160 6000 0207 A652 5964","3.2090878082567613","-60.5"
"905.25","E200 0000 0000 0000 0000 AAA1","0.9019807032767571","-71.0"
"905.25","E200 0000 0000 0000 0000 1A20","2.5832236467994196","-62.0"
"905.25","E200 0000 0000 0000 0000 AAA1","3.718369429834794","-68.5"
"905.25","E200 0000 0000 0000 0000 AAA2","2.705942109830271","-62.5"
"905.25","E280 1160 6000 0209 5014 ECA0","0.7363107781851077","-68.0"
"905.25","E280 1160 6000 0207 A652 516D","3.104777114680538","-57.5"
"905.25","E280 1160 6000 0207 A652 5964","4.779884135051658","-65.0"
"905.25","E200 0000 0000 0000 0000 1A21","2.5893595699509624","-68.5"
"905.25","E200 0000 0000 0000 0000 1A10","5.00077736850719","-70.0"
"905.25","E200 0000 0000 0000 0000 1A20","2.564815877344792","-62.5"
"905.25","E280 1160 6000 0209 5014 ECA0","0.619728238305799","-67.0"
"905.25","E280 1160 6000 0207 A652 516D","3.0802334220743677","-57.5"
"905.25","E280 1160 6000 0207 A652 5964","4.7860200582032","-66.0"
"905.25","E200 0000 0000 0000 0000 AAA2","2.773437264497239","-62.5"
"905.25","E200 0000 0000 0000 0000 1A21","2.60776733940559","-68.0"
"905.25","E200 0000 0000 0000 0000 1A10","5.092816215780329","-70.0"
"915.25","E200 0000 0000 0000 0000 AAA1","5.50392306693368","-69.5"
"915.25","E280 6894 0000 4004 5E83 9511","0.01227184630308513","-72.5"
"915.25","E280 1160 6000 0207 A652 516D","0.8774370106705868","-60.5"
"915.25","E200 001D 700E 0093 2100 41FE","3.0925052683774528","-65.0"
"915.25","E200 0000 0000 0000 0000 AAA1","5.497787143782138","-68.0"
"915.25","E280 1160 6000 0207 A652 5964","0.4356505437595221","-61.5"
"915.25","E200 0000 0000 0000 0000 1A20","0.34974761963792617","-68.5"
"915.25","E280 1160 6000 0209 5014 ECA0","0.3620194659410113","-73.0"
"915.25","E280 1160 6000 0207 A652 5964","0.4356505437595221","-62.0"
"915.25","E200 001D 700E 0093 2100 41FE","3.1968159619536762","-65.0"
"915.25","E200 0000 0000 0000 0000 AAA1","5.5284667595398505","-68.0"
"915.25","E280 1160 6000 0207 A652 516D","0.760854470791278","-60.5"
"915.25","E200 0000 0000 0000 0000 1A20","0.30679615757712825","-68.5"
"915.25","E280 1160 6000 0209 5014 ECA0","0.21475731030398976","-72.5"
"915.25","E280 1160 6000 0207 A652 516D","0.8283496254582462","-60.0"
"915.25","E280 1160 6000 0207 A652 5964","0.3865631585471816","-61.5"
"915.25","E200 0000 0000 0000 0000 AAA1","5.135767677841127","-68.5"
"915.25","E200 001D 700E 0093 2100 41FE","2.988194574801229","-65.0"
"915.25","E200 0000 0000 0000 0000 1A20","0.28838838812250056","-68.5"
"923.25","E280 1160 6000 0207 A652 5964","2.061670178918302","-60.0"
"923.25","E280 1160 6000 0207 A652 516D","4.3503695144436785","-58.5"
"923.25","E200 0000 0000 0000 0000 AAA1","0.9019807032767571","-71.5"
"923.25","E200 001D 700E 0093 2100 41FE","0.9203884727313847","-68.0"
"923.25","E280 1160 6000 0207 A652 516D","4.405592822807561","-58.0"
"923.25","E280 1160 6000 0207 A652 5964","2.12916533358527","-60.5"
"923.25","E200 0000 0000 0000 0000 AAA1","1.0799224746714913","-71.5"
"923.25","E200 001D 700E 0093 2100 41FE","0.9019807032767571","-67.5"
"923.25","E280 1160 6000 0207 A652 516D","4.3503695144436785","-57.5"
"923.25","E280 1160 6000 0207 A652 5964","2.018718716857504","-60.0"
"923.25","E200 001D 700E 0093 2100 41FE","0.8774370106705868","-68.0"
"923.25","E200 0000 0000 0000 0000 AAA1","1.1106020904292042","-72.0"
"911.25","E200 001D 700E 0093 2100 41FE","5.2339424482658075","-65.5"
"911.25","E280 1160 6000 0207 A652 5964","2.454369260617026","-63.0"
"911.25","E280 1160 6000 0207 A652 516D","1.6382914814618648","-61.5"
"911.25","E200 0000 0000 0000 0000 1A10","1.3008157081270237","-69.5"
"911.25","E200 0000 0000 0000 0000 1A21","5.485515297479052","-69.5"
"911.25","E280 1160 6000 0209 5014 ECA0","5.884350302329319","-71.0"
"911.25","E200 0000 0000 0000 0000 1A20","5.5284667595398505","-64.5"
"911.25","E280 1160 6000 0207 A652 516D","1.6382914814618648","-61.0"
"911.25","E200 001D 700E 0093 2100 41FE","5.338253141842031","-65.5"
"911.25","E280 1160 6000 0207 A652 5964","2.4175537217077703","-64.0"
"911.25","E200 0000 0000 0000 0000 1A21","5.405748296509","-70.0"
"911.25","E200 0000 0000 0000 0000 1A10","1.3437671701878218","-69.5"
"911.25","E280 1160 6000 0207 A652 516D","1.7548740213411735","-61.0"
"911.25","E280 1160 6000 0207 A652 5964","2.466641106920111","-63.5"
"911.25","E200 0000 0000 0000 0000 1A20","5.50392306693368","-64.5"
"911.25","E200 001D 700E 0093 2100 41FE","5.626641529964532","-65.0"
"911.25","E200 0000 0000 0000 0000 1A21","5.436427912266712","-70.0"
"911.25","E200 0000 0000 0000 0000 AAA2","5.93343768754166","-67.0"
"911.25","E200 0000 0000 0000 0000 AAA1","1.5033011721279284","-72.5"
"911.25","E280 1160 6000 0207 A652 516D","1.576932249946439","-61.5"
"911.25","E280 1160 6000 0207 A652 5964","2.405281875404685","-64.0"
"911.25","E200 0000 0000 0000 0000 1A20","5.583690067903734","-64.5"
"911.25","E200 001D 700E 0093 2100 41FE","5.583690067903734","-65.0"
"911.25","E200 0000 0000 0000 0000 1A10","4.460816131171445","-68.5"
"911.25","E200 0000 0000 0000 0000 AAA2","0.12885438618239387","-67.5"
"923.75","E280 1160 6000 0207 A652 5964","1.748738098189631","-60.5"
"923.75","E280 1160 6000 0207 A652 516D","4.2031073588066565","-58.0"
"923.75","E200 0000 0000 0000 0000 AAA1","0.8160777791551611","-71.5"
"923.75","E280 1160 6000 0207 A652 5964","1.8837284075235674","-60.5"
"923.75","E280 1160 6000 0207 A652 516D","4.227651051412827","-58.0"
"923.75","E200 0000 0000 0000 0000 AAA1","0.9019807032767571","-71.5"
"923.75","E280 1160 6000 0207 A652 516D","4.129476280988146","-57.5"
"923.75","E280 1160 6000 0207 A652 5964","1.8162332528565992","-60.0"
"923.75","E200 0000 0000 0000 0000 AAA1","0.8958447801252144","-71.5"
"923.75","E200 001D 700E 0093 2100 41FE","0.6013204688511713","-68.0"
"912.25","E200 0000 0000 0000 0000 AAA2","5.559146375297564","-68.5"
"912.25","E200 0000 0000 0000 0000 1A20","5.037592907416445","-66.0"
"912.25","E200 0000 0000 0000 0000 1A10","0.9081166264282996","-70.5"
"912.25","E280 1160 6000 0207 A652 516D","1.4848934026733007","-61.0"
"912.25","E200 001D 700E 0093 2100 41FE","4.878058905476339","-64.5"
"912.25","E200 0000 0000 0000 0000 1A20","5.043728830567988","-64.5"
"912.25","E280 1160 6000 0207 A652 5964","1.8653206380689396","-63.0"
"912.25","E200 0000 0000 0000 0000 AAA1","0.9265243958829272","-71.5"
"912.25","E200 0000 0000 0000 0000 AAA2","5.460971604872882","-68.5"
"912.25","E280 1160 6000 0207 A652 5964","1.902136176978195","-63.0"
"912.25","E200 0000 0000 0000 0000 1A20","5.037592907416445","-64.0"
"912.25","E280 1160 6000 0207 A652 516D","1.4726215563702154","-61.0"
"912.25","E200 001D 700E 0093 2100 41FE","4.76147636559703","-65.0"
"912.25","E200 0000 0000 0000 0000 AAA2","5.460971604872882","-68.5"
"912.25","E280 1160 6000 0209 5014 ECA0","5.258486140871978","-71.5"
"912.25","E200 0000 0000 0000 0000 AAA1","1.0921943209745766","-71.5"
"912.25","E280 1160 6000 0207 A652 516D","1.4848934026733007","-61.0"
"912.25","E200 001D 700E 0093 2100 41FE","4.921010367537137","-65.5"
"912.25","E200 0000 0000 0000 0000 1A20","5.117359908386499","-65.0"
"912.25","E280 1160 6000 0207 A652 5964","1.8775924843720249","-62.5"
"912.25","E200 0000 0000 0000 0000 1A21","4.97623367590102","-70.5"
"912.25","E280 1160 6000 0209 5014 ECA0","5.240078371417351","-71.0"
"912.25","E200 0000 0000 0000 0000 AAA2","5.516194913236766","-68.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.5830681730979816","-65.0"
"917.25","E280 1160 6000 0207 A652 5964","5.626641529964532","-61.0"
"917.25","E280 1160 6000 0207 A652 516D","0.16566992509164924","-59.5"
"917.25","E200 0000 0000 0000 0000 AAA1","4.246058820867455","-69.0"
"917.25","E280 1160 6000 0209 5014 ECA0","2.1598449493429825","-73.0"
"917.25","E280 1160 6000 0207 A652 5964","5.546874528994478","-61.0"
"917.25","E280 1160 6000 0207 A652 516D","0.12885438618239387","-59.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.662835174068035","-65.0"
"917.25","E200 0000 0000 0000 0000 AAA1","4.362641360746763","-67.5"
"917.25","E280 1160 6000 0209 5014 ECA0","1.8837284075235674","-73.0"
"917.25","E280 1160 6000 0207 A652 5964","5.516194913236766","-61.0"
"917.25","E200 0000 0000 0000 0000 AAA1","4.319689898685965","-68.5"
"917.25","E280 1160 6000 0207 A652 516D","0.1595340019401067","-60.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.607611865704152","-64.0"
"917.25","E280 1160 6000 0209 5014 ECA0","2.024854640009046","-73.0"
"917.25","E280 1160 6000 0207 A652 5964","5.485515297479052","-61.0"
"917.25","E280 1160 6000 0207 A652 516D","0.14726215563702155","-60.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.6935147898257479","-65.0"
"917.25","E280 1160 6000 0209 5014 ECA0","2.061670178918302","-73.0"
"914.75","E200 0000 0000 0000 0000 AAA1","5.700272607783043","-69.5"
"914.75","E200 001D 700E 0093 2100 41FE","3.6201946594101133","-65.5"
"914.75","E280 1160 6000 0207 A652 516D","0.859029241215959","-60.5"
"914.75","E280 1160 6000 0207 A652 5964","0.5031456984264903","-62.0"
"914.75","E200 0000 0000 0000 0000 AAA1","5.878214379177777","-69.5"
"914.75","E200 0000 0000 0000 0000 1A20","3.8288160465625602","-67.0"
"914.75","E280 1160 6000 0209 5014 ECA0","0.607456392002714","-72.5"
"914.75","E200 0000 0000 0000 0000 AAA1","5.700272607783043","-68.5"
"914.75","E280 1160 6000 0207 A652 516D","1.012427320004523","-60.5"
"914.75","E200 001D 700E 0093 2100 41FE","3.3072625786814425","-65.0"
"914.75","E280 1160 6000 0207 A652 5964","0.7547185476397354","-61.5"
"914.75","E280 1160 6000 0209 5014 ECA0","3.902447124381071","-72.5"
"914.75","E200 0000 0000 0000 0000 1A20","3.724505352986337","-68.0"
"914.75","E200 0000 0000 0000 0000 AAA1","5.890486225480862","-67.5"
"914.75","E280 1160 6000 0207 A652 516D","0.9817477042468103","-60.5"
"914.75","E280 1160 6000 0207 A652 5964","0.6872233929727672","-62.0"
"914.75","E200 001D 700E 0093 2100 41FE","3.2090878082567613","-65.5"
"914.75","E200 0000 0000 0000 0000 1A20","0.5890486225480862","-68.0"
"914.75","E280 1160 6000 0209 5014 ECA0","3.693825737228624","-72.5"
"927.25","E200 0000 0000 0000 0000 AAA2","1.0492428589137786","-66.0"
"927.25","E280 1160 6000 0207 A652 5964","6.111379458936394","-62.0"
"927.25","E280 1160 6000 0207 A652 516D","2.736621725587984","-57.5"
"927.25","E200 0000 0000 0000 0000 AAA1","5.418020142812084","-70.5"
"927.25","E200 0000 0000 0000 0000 AAA2","0.9694758579437253","-66.0"
"927.25","E280 1160 6000 0207 A652 5964","6.264777537724958","-62.0"
"927.25","E280 1160 6000 0207 A652 516D","2.6691265709210157","-57.5"
"927.25","E200 0000 0000 0000 0000 AAA1","5.313709449235861","-67.0"
"927.25","E280 1160 6000 0207 A652 516D","2.779573187648782","-58.0"
"927.25","E200 0000 0000 0000 0000 AAA2","0.8467573949128739","-65.5"
"927.25","E280 1160 6000 0207 A652 5964","6.252505691421874","-62.0"
"927.25","E280 1160 6000 0207 A652 5964","0.0","-62.0"
"927.25","E280 1160 6000 0207 A652 516D","2.773437264497239","-57.0"
"927.25","E200 0000 0000 0000 0000 AAA2","1.0799224746714913","-65.5"
"927.25","E280 1160 6000 0207 A652 516D","2.6998061866787286","-58.0"
"915.75","E280 1160 6000 0207 A652 5964","0.14112623248547898","-61.5"
"915.75","E200 001D 700E 0093 2100 41FE","2.6016314162540475","-65.0"
"915.75","E200 0000 0000 0000 0000 1A20","0.02454369260617026","-69.0"
"915.75","E280 1160 6000 0209 5014 ECA0","6.2034183062095325","-73.0"
"915.75","E200 0000 0000 0000 0000 AAA1","5.1725832167503825","-69.5"
"915.75","E280 1160 6000 0207 A652 516D","0.6320000846088841","-60.5"
"915.75","E200 001D 700E 0093 2100 41FE","2.60776733940559","-65.5"
"915.75","E280 1160 6000 0207 A652 5964","0.03681553890925539","-61.5"
"915.75","E280 1160 6000 0209 5014 ECA0","6.19728238305799","-72.5"
"915.75","E200 0000 0000 0000 0000 1A20","0.06135923151542565","-69.0"
"915.75","E280 1160 6000 0207 A652 516D","0.6320000846088841","-60.0"
"915.75","E280 1160 6000 0207 A652 5964","0.1595340019401067","-61.5"
"915.75","E200 001D 700E 0093 2100 41FE","2.564815877344792","-64.5"
"915.75","E200 0000 0000 0000 0000 AAA1","5.098952138931871","-69.5"
"915.75","E200 0000 0000 0000 0000 1A20","6.2463697682703305","-69.0"
"915.75","E280 1160 6000 0209 5014 ECA0","6.129787228391022","-72.5"
"915.75","E280 1160 6000 0207 A652 5964","0.16566992509164924","-61.5"
"915.75","E200 001D 700E 0093 2100 41FE","2.6139032625571326","-65.0"
"915.75","E280 1160 6000 0207 A652 516D","0.6135923151542565","-60.0"
"915.75","E200 0000 0000 0000 0000 AAA1","5.313709449235861","-68.5"
"904.75","E200 0000 0000 0000 0000 1A20","2.693670263527186","-63.0"
"904.75","E200 0000 0000 0000 0000 1A10","5.399612373357457","-70.5"
"904.75","E200 0000 0000 0000 0000 1A21","6.062292073724054","-69.0"
"904.75","E280 1160 6000 0209 5014 ECA0","0.9940195505498954","-67.0"
"904.75","E200 0000 0000 0000 0000 1A21","2.9820586516496865","-68.5"
"904.75","E200 0000 0000 0000 0000 AAA2","3.429981041712294","-63.0"
"904.75","E280 1160 6000 0207 A652 516D","3.2765829629237295","-57.0"
"904.75","E200 0000 0000 0000 0000 1A20","2.7979809571034093","-63.0"
"904.75","E280 1160 6000 0207 A652 5964","5.00077736850719","-66.0"
"904.75","E200 0000 0000 0000 0000 1A10","5.283029833478148","-70.5"
"904.75","E200 0000 0000 0000 0000 AAA1","4.473087977474529","-71.5"
"904.75","E200 0000 0000 0000 0000 1A21","2.791845033951867","-67.0"
"904.75","E280 1160 6000 0209 5014 ECA0","0.7301748550335652","-68.0"
"904.75","E200 0000 0000 0000 0000 AAA2","3.0925052683774528","-62.0"
"904.75","E280 1160 6000 0207 A652 5964","4.9823695990525625","-66.5"
"904.75","E280 1160 6000 0207 A652 516D","3.32567034813607","-57.0"
"904.75","E200 0000 0000 0000 0000 1A20","2.8532042654672924","-62.0"
"904.75","E200 0000 0000 0000 0000 1A10","5.399612373357457","-70.5"
"904.75","E200 0000 0000 0000 0000 AAA1","4.319689898685965","-71.0"
"904.75","E280 1160 6000 0209 5014 ECA0","1.086058397823034","-68.5"
"904.75","E200 0000 0000 0000 0000 1A21","2.804116880254952","-67.5"
"904.75","E200 0000 0000 0000 0000 AAA2","3.2643111166206444","-63.0"
"904.75","E200 0000 0000 0000 0000 1A20","2.8654761117703775","-62.5"
"904.75","E280 1160 6000 0207 A652 516D","3.2765829629237295","-57.0"
"904.75","E280 1160 6000 0207 A652 5964","5.0253210611133605","-67.0"
"904.75","E200 0000 0000 0000 0000 AAA1","4.289010282928253","-71.0"
"906.75","E200 0000 0000 0000 0000 1A10","0.9633399347921826","-67.5"
"906.75","E200 0000 0000 0000 0000 1A20","1.761009944492716","-63.0"
"906.75","E280 1160 6000 0207 A652 5964","4.276738436625168","-65.5"
"906.75","E280 1160 6000 0209 5014 ECA0","5.988660995905543","-68.0"
"906.75","E200 0000 0000 0000 0000 1A10","0.944932165337555","-67.5"
"906.75","E280 1160 6000 0207 A652 516D","2.6016314162540475","-58.0"
"906.75","E200 0000 0000 0000 0000 1A21","1.7855536370988863","-68.0"
"906.75","E200 0000 0000 0000 0000 AAA2","1.846912868614312","-62.0"
"906.75","E200 0000 0000 0000 0000 AAA2","1.9573594853420782","-62.5"
"906.75","E200 0000 0000 0000 0000 1A20","1.7241944055834606","-62.5"
"906.75","E280 1160 6000 0207 A652 516D","2.6016314162540475","-58.0"
"906.75","E200 0000 0000 0000 0000 1A21","1.6812429435226628","-68.0"
"906.75","E280 1160 6000 0207 A652 5964","4.399456899656019","-66.0"
"906.75","E200 0000 0000 0000 0000 1A10","1.0185632431560658","-69.0"
