"CHANNEL","EPC","PHASE","RSSI"
"919.25","E280 1160 6000 0207 A652 516D","3.2949907323783574","-46.0"
"919.25","E200 0000 0000 0000 0000 1A20","5.258486140871978","-65.5"
"919.25","E280 1160 6000 0207 A652 5963","0.8958447801252144","-72.5"
"919.25","E200 0000 0000 0000 0000 1A21","5.424156065963627","-70.5"
"907.75","E280 1160 6000 0207 A652 516D","0.4479223900626072","-43.5"
"907.75","3039 6062 03C1 DF81 968A 3967","0.5645049299419159","-59.0"
"907.75","E200 0000 0000 0000 0000 1A10","5.553010452146021","-68.0"
"907.75","E200 0000 0000 0000 0000 1A21","3.4177091954092087","-68.0"
"907.75","E200 0000 0000 0000 0000 1A20","2.9206994201342606","-63.0"
"907.75","E280 1160 6000 0207 A652 516D","0.44178646691106466","-44.0"
"907.75","E200 0000 0000 0000 0000 1A20","2.804116880254952","-62.5"
"907.75","3039 6062 03C1 DF81 968A 3967","0.4908738521234052","-59.5"
"907.75","E200 0000 0000 0000 0000 1A10","5.448699758569798","-67.0"
"907.75","E200 0000 0000 0000 0000 1A21","0.1349903093339364","-69.5"
"907.75","E280 1160 6000 0209 5014 ECA0","0.6381360077604268","-68.0"
"907.75","E280 1160 6000 0209 5014 ECA0","0.5338253141842031","-68.0"
"907.75","E280 1160 6000 0207 A652 516D","0.4479223900626072","-43.5"
"907.75","3039 6062 03C1 DF81 968A 3967","0.662679700366597","-60.0"
"907.75","E200 0000 0000 0000 0000 1A20","2.8716120349219203","-63.0"
"907.75","E200 0000 0000 0000 0000 1A10","5.3198453723874035","-70.0"
"907.75","E200 0000 0000 0000 0000 1A21","0.18407769454627693","-69.5"
"907.75","E280 1160 6000 0209 5014 ECA0","0.803805932852076","-66.0"
"907.75","E200 0000 0000 0000 0000 1A20","3.2581751934691017","-63.5"
"907.75","3039 6062 03C1 DF81 968A 3967","0.6013204688511713","-60.0"
"907.75","E280 1160 6000 0207 A652 516D","0.4479223900626072","-44.0"
"907.75","E200 0000 0000 0000 0000 1A10","5.375068680751287","-70.0"
"907.75","E200 0000 0000 0000 0000 1A21","0.23930100291016002","-69.5"
"910.25","E200 0000 0000 0000 0000 1A10","4.522175362686871","-68.0"
"910.25","3039 6062 03C1 DF81 968A 3967","5.620505606812989","-59.0"
"910.25","E280 1160 6000 0209 5014 ECA0","5.258486140871978","-66.5"
"910.25","E280 1160 6000 0207 A652 516D","5.976389149602458","-44.5"
"910.25","E200 0000 0000 0000 0000 1A20","1.8346410223112268","-63.5"
"910.25","E200 0000 0000 0000 0000 1A21","2.337786720737717","-70.5"
"910.25","E280 1160 6000 0207 A652 5964","0.28838838812250056","-74.5"
"910.25","E280 1160 6000 0207 A652 516D","6.013204688511713","-44.5"
"910.25","E280 1160 6000 0209 5014 ECA0","4.921010367537137","-67.0"
"910.25","E200 0000 0000 0000 0000 1A20","2.067806102069844","-64.0"
"910.25","3039 6062 03C1 DF81 968A 3967","5.565282298449106","-59.5"
"910.25","E200 0000 0000 0000 0000 1A10","1.3560390164909069","-70.5"
"910.25","E200 0000 0000 0000 0000 1A21","2.350058567040802","-71.0"
"910.25","E280 1160 6000 0207 A652 5964","0.42337869745643697","-74.5"
"910.25","E280 1160 6000 0207 A652 516D","6.013204688511713","-44.5"
"910.25","E280 1160 6000 0209 5014 ECA0","5.080544369477243","-67.0"
"910.25","E200 0000 0000 0000 0000 1A20","1.8653206380689396","-63.5"
"910.25","3039 6062 03C1 DF81 968A 3967","5.534602682691394","-59.5"
"910.25","E200 0000 0000 0000 0000 1A21","2.350058567040802","-71.0"
"910.25","E200 0000 0000 0000 0000 1A10","1.3499030933393643","-70.5"
"910.25","E200 0000 0000 0000 0000 1A20","2.024854640009046","-64.0"
"910.25","E280 1160 6000 0207 A652 516D","6.000932842208628","-44.5"
"910.25","3039 6062 03C1 DF81 968A 3967","5.534602682691394","-59.0"
"910.25","E280 1160 6000 0209 5014 ECA0","5.043728830567988","-67.5"
"910.25","E280 1160 6000 0207 A652 5964","0.4479223900626072","-74.5"
"910.25","E200 0000 0000 0000 0000 1A21","2.3746022596469727","-71.0"
"916.75","E200 001D 700E 0093 2100 41FE","2.086213871524472","-68.5"
"916.75","E200 0000 0000 0000 0000 1A10","5.148039524144211","-71.5"
"916.75","E280 1160 6000 0207 A652 516D","4.129476280988146","-45.5"
"916.75","E280 1160 6000 0207 A652 5964","6.111379458936394","-69.5"
"916.75","E200 0000 0000 0000 0000 1A20","6.129787228391022","-66.5"
"916.75","E200 0000 0000 0000 0000 AAA2","1.5892040962495242","-67.5"
"916.75","E280 1160 6000 0207 A652 5964","5.957981380147831","-68.5"
"916.75","E200 0000 0000 0000 0000 1A20","6.025476534814799","-65.5"
"916.75","E280 1160 6000 0207 A652 516D","4.1417481272912315","-45.5"
"916.75","E200 0000 0000 0000 0000 AAA2","1.7426021750380885","-66.5"
"916.75","E280 1160 6000 0207 A652 5964","6.14819499784565","-68.0"
"916.75","3039 6062 03C1 DF81 968A 3967","2.1046216409791","-64.5"
"916.75","E200 0000 0000 0000 0000 1A20","6.080699843178682","-65.5"
"916.75","E280 1160 6000 0207 A652 516D","4.1172044346850605","-45.5"
"908.75","E200 0000 0000 0000 0000 1A10","5.240078371417351","-68.0"
"908.75","E280 1160 6000 0209 5014 ECA0","6.135923151542564","-68.0"
"908.75","E200 0000 0000 0000 0000 1A21","5.982525072754001","-70.5"
"908.75","E280 1160 6000 0209 5014 ECA0","6.160466844148735","-67.5"
"908.75","E200 0000 0000 0000 0000 1A20","2.435961491162398","-63.0"
"908.75","3039 6062 03C1 DF81 968A 3967","0.030679615757712823","-59.5"
"908.75","E200 0000 0000 0000 0000 1A21","2.9636508821950587","-68.5"
"908.75","E280 1160 6000 0207 A652 516D","0.15339807878856412","-44.5"
"908.75","E200 0000 0000 0000 0000 1A10","4.9823695990525625","-68.0"
"908.75","E280 1160 6000 0207 A652 5964","4.06811704947272","-75.0"
"908.75","E280 1160 6000 0207 A652 516D","0.1595340019401067","-44.5"
"908.75","E200 0000 0000 0000 0000 1A20","2.5464081078901644","-62.5"
"908.75","E200 0000 0000 0000 0000 1A10","4.92714629068868","-69.0"
"908.75","3039 6062 03C1 DF81 968A 3967","0.02454369260617026","-59.5"
"908.75","E280 1160 6000 0209 5014 ECA0","6.252505691421874","-67.0"
"908.75","E200 0000 0000 0000 0000 1A21","2.988194574801229","-70.0"
"908.75","E280 1160 6000 0207 A652 5964","1.0676506283684062","-75.0"
"908.75","E280 1160 6000 0207 A652 516D","0.15339807878856412","-44.0"
"908.75","E200 0000 0000 0000 0000 1A20","2.6261751088602177","-63.0"
"908.75","3039 6062 03C1 DF81 968A 3967","0.06135923151542565","-59.5"
"908.75","E200 0000 0000 0000 0000 1A10","4.9823695990525625","-68.5"
"908.75","E280 1160 6000 0207 A652 5964","4.123340357836604","-75.0"
"908.75","E280 1160 6000 0209 5014 ECA0","6.12365130523948","-68.0"
"904.25","E200 0000 0000 0000 0000 1A20","5.006913291658733","-62.0"
"904.25","E280 1160 6000 0207 A652 516D","1.380582709097077","-42.0"
"904.25","E200 0000 0000 0000 0000 1A21","5.080544369477243","-67.5"
"904.25","3039 6062 03C1 DF81 968A 3967","2.1966604882522383","-60.5"
"904.25","E200 0000 0000 0000 0000 AAA1","5.798447378207723","-73.0"
"904.25","E280 1160 6000 0209 5014 ECA0","6.050020227420969","-69.5"
"904.25","E200 0000 0000 0000 0000 1A20","4.896466674930966","-62.0"
"904.25","E280 1160 6000 0207 A652 516D","1.3989904785517047","-42.0"
"904.25","3039 6062 03C1 DF81 968A 3967","2.061670178918302","-60.5"
"904.25","E200 0000 0000 0000 0000 AAA1","5.546874528994478","-73.5"
"904.25","E280 1160 6000 0209 5014 ECA0","6.068427996875596","-69.5"
"904.25","E200 0000 0000 0000 0000 1A21","5.148039524144211","-68.5"
"904.25","E280 1160 6000 0207 A652 516D","1.4051264017032472","-42.0"
"904.25","E280 1160 6000 0209 5014 ECA0","2.3009711818284617","-68.5"
"904.25","3039 6062 03C1 DF81 968A 3967","2.0064468705544187","-60.5"
"904.25","E200 0000 0000 0000 0000 1A20","5.080544369477243","-62.0"
"904.25","E280 1160 6000 0207 A652 516D","1.4051264017032472","-42.0"
"904.25","E200 0000 0000 0000 0000 1A21","5.227806525114265","-68.0"
"904.25","E200 0000 0000 0000 0000 1A20","4.871922982324796","-61.0"
"904.25","3039 6062 03C1 DF81 968A 3967","2.1475731030398975","-60.0"
"904.25","E280 1160 6000 0209 5014 ECA0","2.988194574801229","-68.5"
"922.25","E200 0000 0000 0000 0000 AAA2","4.95168998329485","-62.0"
"922.25","E200 0000 0000 0000 0000 AAA2","4.933282213840222","-62.0"
"922.25","E280 1160 6000 0207 A652 5964","2.411417798556228","-67.5"
"922.25","E200 0000 0000 0000 0000 1A20","4.215379205109742","-63.5"
"922.25","E280 1160 6000 0207 A652 516D","2.2764274892222915","-46.0"
"922.25","E200 0000 0000 0000 0000 1A21","4.454680208019902","-67.5"
"922.25","E280 1160 6000 0207 A652 516D","2.3009711818284617","-46.5"
"922.25","E200 0000 0000 0000 0000 AAA2","4.95168998329485","-61.5"
"922.25","E280 1160 6000 0207 A652 5964","2.5586799541932495","-66.0"
"922.25","E200 0000 0000 0000 0000 1A20","4.338097668140593","-63.5"
"922.25","E200 0000 0000 0000 0000 1A21","4.331961744989051","-68.0"
"922.25","E200 0000 0000 0000 0000 AAA2","4.95168998329485","-62.0"
"922.25","E280 1160 6000 0207 A652 5964","2.6691265709210157","-67.0"
"922.25","E200 0000 0000 0000 0000 1A21","4.1601558967458585","-66.0"
"922.25","E200 0000 0000 0000 0000 1A20","4.246058820867455","-63.5"
"922.25","E280 1160 6000 0207 A652 516D","2.2641556429192065","-46.5"
"922.25","E200 0000 0000 0000 0000 AAA2","5.037592907416445","-62.0"
"922.25","E280 1160 6000 0207 A652 516D","2.3193789512830896","-46.5"
"922.25","E200 0000 0000 0000 0000 1A20","4.190835512503572","-63.0"
"922.25","E200 0000 0000 0000 0000 1A21","4.227651051412827","-69.0"
"922.25","E280 1160 6000 0207 A652 5964","2.6323110320117604","-67.5"
"918.25","E200 0000 0000 0000 0000 1A20","5.620505606812989","-65.5"
"918.25","E280 1160 6000 0207 A652 516D","3.6201946594101133","-45.5"
"918.25","E200 0000 0000 0000 0000 AAA2","0.7915340865489908","-66.0"
"918.25","E280 1160 6000 0207 A652 5964","5.190990986205009","-67.5"
"918.25","E200 0000 0000 0000 0000 1A21","5.712544454086128","-72.0"
"918.25","E280 1160 6000 0207 A652 516D","3.6263305825616556","-45.5"
"918.25","E280 1160 6000 0207 A652 5964","5.368932757599744","-67.5"
"918.25","E200 0000 0000 0000 0000 AAA2","0.7792622402459057","-65.5"
"918.25","E200 0000 0000 0000 0000 1A20","5.595961914206819","-65.0"
"918.25","E200 0000 0000 0000 0000 1A21","5.822991070813893","-71.5"
"918.25","E280 1160 6000 0207 A652 516D","3.6201946594101133","-45.5"
"918.25","E280 1160 6000 0207 A652 5964","5.178719139901925","-68.0"
"918.25","E200 0000 0000 0000 0000 1A20","5.651185222570702","-66.5"
"918.25","E200 0000 0000 0000 0000 AAA2","0.9694758579437253","-65.0"
"918.25","E280 1160 6000 0207 A652 5963","4.933282213840222","-72.0"
"918.25","E200 0000 0000 0000 0000 1A21","5.780039608753096","-71.5"
"918.25","E280 1160 6000 0207 A652 516D","3.6263305825616556","-45.5"
"918.25","E200 0000 0000 0000 0000 1A20","5.737088146692298","-65.5"
"918.25","E200 0000 0000 0000 0000 AAA2","0.803805932852076","-66.0"
"918.25","E280 1160 6000 0207 A652 5963","1.9512235621905356","-72.0"
"918.25","E280 1160 6000 0207 A652 5964","5.252350217720435","-68.5"
"918.25","E200 0000 0000 0000 0000 1A21","5.7616318392984684","-71.0"
"924.25","E200 0000 0000 0000 0000 1A20","3.393165502803038","-62.0"
"924.25","E280 1160 6000 0207 A652 5964","1.2946797849754812","-67.0"
"924.25","E280 1160 6000 0207 A652 516D","1.6566992509164924","-46.5"
"924.25","E200 0000 0000 0000 0000 AAA2","3.767456815047135","-60.5"
"924.25","E200 0000 0000 0000 0000 AAA2","3.773592738198677","-61.0"
"924.25","E200 0000 0000 0000 0000 1A21","3.4177091954092087","-67.0"
"924.25","E280 1160 6000 0207 A652 516D","1.6689710972195777","-46.5"
"924.25","E200 0000 0000 0000 0000 1A20","3.2336315008629315","-62.5"
"924.25","E280 1160 6000 0207 A652 5964","1.3928545554001621","-67.0"
"924.25","E280 1160 6000 0207 A652 516D","1.6935147898257479","-46.5"
"924.25","E200 0000 0000 0000 0000 1A21","3.479068426924634","-67.0"
"924.25","E200 0000 0000 0000 0000 1A20","3.429981041712294","-62.5"
"924.25","E200 0000 0000 0000 0000 AAA2","3.6570101983193686","-60.5"
"924.25","E280 1160 6000 0207 A652 5964","1.2578642460662257","-67.5"
"924.25","E200 0000 0000 0000 0000 1A20","3.2888548092268146","-62.5"
"924.25","E200 0000 0000 0000 0000 AAA2","3.7122335066832517","-60.0"
"924.25","E280 1160 6000 0207 A652 516D","1.6751070203711202","-46.5"
"924.25","E200 0000 0000 0000 0000 1A21","0.1902136176978195","-68.0"
"924.25","E280 1160 6000 0207 A652 5964","1.5033011721279284","-68.5"
"924.25","E200 0000 0000 0000 0000 AAA2","3.7122335066832517","-60.0"
"924.25","E280 1160 6000 0207 A652 5964","1.380582709097077","-66.0"
"924.25","E200 0000 0000 0000 0000 1A21","3.227495577711389","-67.5"
"924.25","E200 0000 0000 0000 0000 1A20","3.1784081924990484","-62.5"
"924.25","E280 1160 6000 0207 A652 516D","1.6689710972195777","-46.5"
"925.75","E200 0000 0000 0000 0000 AAA2","2.9145634969827183","-59.5"
"925.75","E280 1160 6000 0207 A652 516D","1.214912784005428","-46.5"
"925.75","E200 0000 0000 0000 0000 1A20","2.5586799541932495","-62.5"
"925.75","E280 1160 6000 0207 A652 5964","0.5583690067903734","-68.5"
"925.75","E200 0000 0000 0000 0000 1A21","2.6261751088602177","-66.0"
"925.75","E200 0000 0000 0000 0000 AAA2","2.8838838812250054","-59.5"
"925.75","E280 1160 6000 0207 A652 516D","1.2026409377023426","-47.0"
"925.75","E200 0000 0000 0000 0000 1A20","2.5832236467994196","-61.5"
"925.75","E200 0000 0000 0000 0000 1A21","2.650718801466388","-65.0"
"925.75","E280 1160 6000 0207 A652 5964","0.7485826244881929","-68.0"
"925.75","E200 0000 0000 0000 0000 1A20","2.5893595699509624","-61.5"
"925.75","E280 1160 6000 0207 A652 516D","1.2087768608538851","-46.5"
"925.75","E200 0000 0000 0000 0000 AAA2","2.9206994201342606","-59.0"
"925.75","E200 0000 0000 0000 0000 1A21","2.4727770300716534","-65.5"
"925.75","E280 1160 6000 0207 A652 5964","0.5890486225480862","-68.5"
"925.75","E280 1160 6000 0207 A652 516D","1.2026409377023426","-46.5"
"925.75","E200 0000 0000 0000 0000 1A21","2.509592568980909","-66.5"
"925.75","E200 0000 0000 0000 0000 1A20","2.497320722677824","-61.5"
"925.75","E200 0000 0000 0000 0000 AAA2","2.859340188618835","-59.5"
"925.75","E280 1160 6000 0207 A652 5964","0.5338253141842031","-68.0"
"925.75","E200 0000 0000 0000 0000 1A20","2.5341362615870793","-62.5"
"925.75","E200 0000 0000 0000 0000 1A21","2.8532042654672924","-65.5"
"925.75","E280 1160 6000 0207 A652 516D","1.214912784005428","-47.0"
"925.75","E200 0000 0000 0000 0000 AAA2","2.9268353432858034","-59.5"
"909.25","E280 1160 6000 0207 A652 516D","0.02454369260617026","-44.5"
"909.25","3039 6062 03C1 DF81 968A 3967","6.043884304269426","-59.5"
"909.25","E280 1160 6000 0209 5014 ECA0","5.626641529964532","-68.0"
"909.25","E200 0000 0000 0000 0000 1A20","2.0064468705544187","-63.5"
"909.25","E200 0000 0000 0000 0000 1A10","4.724660826687775","-67.0"
"909.25","E200 0000 0000 0000 0000 1A21","5.71868037723767","-70.5"
"909.25","E280 1160 6000 0209 5014 ECA0","5.485515297479052","-65.5"
"909.25","E280 1160 6000 0207 A652 516D","0.01227184630308513","-45.0"
"909.25","3039 6062 03C1 DF81 968A 3967","6.092971689481767","-59.0"
"909.25","E200 0000 0000 0000 0000 1A20","2.442097414313941","-63.5"
"909.25","E200 0000 0000 0000 0000 1A10","4.890330751779424","-68.0"
"909.25","E280 1160 6000 0207 A652 5964","1.0369710126106935","-75.0"
"909.25","E200 0000 0000 0000 0000 1A21","2.748893571891069","-70.5"
"909.25","E280 1160 6000 0207 A652 516D","0.030679615757712823","-45.0"
"909.25","E200 0000 0000 0000 0000 1A20","2.466641106920111","-63.5"
"909.25","E280 1160 6000 0209 5014 ECA0","5.829126993965437","-66.0"
"909.25","3039 6062 03C1 DF81 968A 3967","6.062292073724054","-59.5"
"909.25","E200 0000 0000 0000 0000 1A10","4.7860200582032","-68.0"
"909.25","E200 0000 0000 0000 0000 1A21","5.841398840268521","-70.5"
"909.25","E280 1160 6000 0207 A652 5964","4.184699589352029","-75.0"
"924.75","E200 0000 0000 0000 0000 AAA2","3.4606606574700063","-60.0"
"924.75","E280 1160 6000 0207 A652 516D","1.521708941582556","-47.0"
"924.75","E200 0000 0000 0000 0000 1A21","2.8777479580734626","-67.0"
"924.75","E200 0000 0000 0000 0000 1A20","3.215223731408304","-62.0"
"924.75","E200 0000 0000 0000 0000 AAA2","3.5158839658338894","-60.0"
"924.75","E280 1160 6000 0207 A652 5964","0.8406214717613314","-67.5"
"924.75","E200 0000 0000 0000 0000 AAA2","3.4606606574700063","-60.5"
"924.75","E200 0000 0000 0000 0000 1A20","3.160000423044421","-62.5"
"924.75","E200 0000 0000 0000 0000 1A21","3.08636934522591","-65.5"
"924.75","E280 1160 6000 0207 A652 516D","1.5033011721279284","-47.0"
"924.75","E280 1160 6000 0207 A652 5964","1.141281706186917","-67.5"
"924.75","E200 0000 0000 0000 0000 AAA2","3.411573272257666","-60.5"
"924.75","E200 0000 0000 0000 0000 1A20","3.074097498922825","-62.0"
"924.75","E200 0000 0000 0000 0000 1A21","3.031146036862027","-67.0"
"924.75","E280 1160 6000 0207 A652 5964","1.4726215563702154","-67.5"
"924.75","E280 1160 6000 0207 A652 516D","1.533980787885641","-47.0"
"924.75","E280 1160 6000 0207 A652 516D","1.5033011721279284","-47.0"
"924.75","E200 0000 0000 0000 0000 AAA2","3.3747577333484107","-59.5"
"924.75","E200 0000 0000 0000 0000 1A20","3.129320807286708","-62.0"
"924.75","E200 0000 0000 0000 0000 1A21","3.117048960983623","-67.0"
"924.75","E280 1160 6000 0207 A652 5964","1.3560390164909069","-68.0"
"924.75","E200 0000 0000 0000 0000 AAA2","3.393165502803038","-60.0"
"924.75","E280 1160 6000 0207 A652 5964","0.8897088569736719","-67.5"
"924.75","E280 1160 6000 0207 A652 516D","1.5155730184310134","-47.0"
"924.75","E200 0000 0000 0000 0000 1A20","3.104777114680538","-62.0"
"924.75","E200 0000 0000 0000 0000 1A21","2.945243112740431","-66.0"
"926.75","E200 0000 0000 0000 0000 1A20","2.030990563160589","-61.0"
"926.75","E280 1160 6000 0207 A652 516D","0.9203884727313847","-47.5"
"926.75","E200 0000 0000 0000 0000 1A21","2.1782527187976104","-66.5"
"926.75","E200 0000 0000 0000 0000 AAA2","2.3071071049800045","-58.5"
"926.75","E200 0000 0000 0000 0000 1A20","2.0800779483729293","-61.5"
"926.75","E200 0000 0000 0000 0000 AAA2","2.3439226438892597","-59.0"
"926.75","E280 1160 6000 0207 A652 516D","0.9081166264282996","-47.0"
"926.75","E200 0000 0000 0000 0000 1A21","2.0800779483729293","-67.0"
"926.75","E280 1160 6000 0207 A652 516D","0.9142525495798421","-47.0"
"926.75","E200 0000 0000 0000 0000 1A20","2.055534255766759","-62.5"
"926.75","E200 0000 0000 0000 0000 AAA2","2.3439226438892597","-58.5"
"926.75","E280 1160 6000 0207 A652 5964","0.018407769454627694","-70.5"
"926.75","E200 0000 0000 0000 0000 1A21","2.172116795646068","-67.0"
"926.75","E280 1160 6000 0207 A652 5964","6.2034183062095325","-69.0"
"926.75","E200 0000 0000 0000 0000 1A20","1.9941750242513334","-61.5"
"926.75","E200 0000 0000 0000 0000 AAA2","2.2641556429192065","-59.0"
"926.75","E280 1160 6000 0207 A652 516D","0.9203884727313847","-47.5"
"926.75","E200 0000 0000 0000 0000 1A21","2.0371264863121317","-66.5"
"919.75","E200 0000 0000 0000 0000 AAA2","6.1850105367549055","-64.5"
"919.75","E280 1160 6000 0207 A652 516D","3.117048960983623","-46.0"
"919.75","E200 0000 0000 0000 0000 1A20","5.135767677841127","-64.0"
"919.75","E200 0000 0000 0000 0000 1A21","5.227806525114265","-70.0"
"919.75","E280 1160 6000 0207 A652 5964","4.1417481272912315","-67.0"
"919.75","E280 1160 6000 0207 A652 5963","0.5951845456996288","-73.5"
"919.75","E200 0000 0000 0000 0000 AAA2","6.252505691421874","-64.5"
"919.75","E200 0000 0000 0000 0000 1A21","5.47937937432751","-68.5"
"919.75","E200 0000 0000 0000 0000 1A20","5.129631754689584","-63.5"
"919.75","E280 1160 6000 0207 A652 5964","4.454680208019902","-67.0"
"919.75","E280 1160 6000 0207 A652 516D","3.129320807286708","-46.0"
"919.75","E280 1160 6000 0207 A652 516D","3.1231848841351653","-46.0"
"919.75","E200 0000 0000 0000 0000 1A20","5.148039524144211","-64.5"
"919.75","E200 0000 0000 0000 0000 AAA2","6.105243535784852","-64.5"
"919.75","E200 0000 0000 0000 0000 1A21","5.442563835418255","-69.0"
"919.75","E280 1160 6000 0207 A652 5964","4.172427743048944","-66.5"
"919.75","E200 0000 0000 0000 0000 1A21","5.080544369477243","-68.5"
"919.75","E280 1160 6000 0207 A652 516D","3.1231848841351653","-46.5"
"919.75","E200 0000 0000 0000 0000 AAA2","6.14819499784565","-64.5"
"919.75","E200 0000 0000 0000 0000 1A20","5.111223985234957","-64.0"
"919.75","E280 1160 6000 0207 A652 5964","4.3074180523828804","-67.0"
"919.75","E280 1160 6000 0207 A652 5963","0.6135923151542565","-72.5"
"925.25","E280 1160 6000 0207 A652 516D","1.4051264017032472","-47.0"
"925.25","E200 0000 0000 0000 0000 AAA2","3.141592653589793","-59.5"
"925.25","E200 0000 0000 0000 0000 1A20","2.564815877344792","-63.5"
"925.25","E280 1160 6000 0207 A652 5964","0.8222137023067037","-69.5"
"925.25","E200 0000 0000 0000 0000 1A21","2.84706834231575","-67.5"
"925.25","E200 0000 0000 0000 0000 AAA2","3.0925052683774528","-60.0"
"925.25","E280 1160 6000 0207 A652 516D","1.3867186322486196","-47.0"
"925.25","E200 0000 0000 0000 0000 1A20","2.82252464970958","-62.0"
"925.25","E280 1160 6000 0207 A652 5964","1.0615147052168636","-67.5"
"925.25","E200 0000 0000 0000 0000 1A21","2.9145634969827183","-67.0"
"925.25","E280 1160 6000 0207 A652 5964","0.859029241215959","-67.0"
"925.25","E280 1160 6000 0207 A652 516D","1.3499030933393643","-47.0"
"925.25","E200 0000 0000 0000 0000 1A21","2.748893571891069","-67.0"
"925.25","E200 0000 0000 0000 0000 AAA2","6.258641614573416","-60.0"
"925.25","E200 0000 0000 0000 0000 1A20","2.8102528034064944","-62.5"
"925.25","E200 0000 0000 0000 0000 AAA2","3.1231848841351653","-60.0"
"907.25","E280 1160 6000 0207 A652 516D","0.5890486225480862","-43.5"
"907.25","E200 0000 0000 0000 0000 1A20","3.380893656499953","-62.0"
"907.25","E280 1160 6000 0209 5014 ECA0","0.9510680884890975","-66.0"
"907.25","3039 6062 03C1 DF81 968A 3967","0.8406214717613314","-59.5"
"907.25","E200 0000 0000 0000 0000 1A21","3.6999616603801666","-67.0"
"907.25","E200 0000 0000 0000 0000 1A10","5.620505606812989","-70.0"
"907.25","E280 1160 6000 0209 5014 ECA0","1.000155473701438","-66.5"
"907.25","E280 1160 6000 0207 A652 516D","0.5706408530934585","-43.5"
"907.25","E200 0000 0000 0000 0000 1A20","3.32567034813607","-62.5"
"907.25","3039 6062 03C1 DF81 968A 3967","0.8774370106705868","-60.0"
"907.25","E200 0000 0000 0000 0000 1A21","3.8410878928656453","-67.5"
"907.25","E200 0000 0000 0000 0000 1A10","5.675728915176872","-70.0"
"907.25","E200 0000 0000 0000 0000 1A21","3.816544200259475","-67.5"
"907.25","3039 6062 03C1 DF81 968A 3967","0.7669903939428205","-60.0"
"907.25","E200 0000 0000 0000 0000 1A20","3.32567034813607","-63.5"
"907.25","E280 1160 6000 0207 A652 516D","0.5829126993965437","-43.5"
"907.25","E280 1160 6000 0209 5014 ECA0","0.7669903939428205","-66.0"
"907.25","E200 0000 0000 0000 0000 1A10","5.602097837358362","-70.0"
"907.25","E280 1160 6000 0207 A652 516D","0.6013204688511713","-44.0"
"907.25","E200 0000 0000 0000 0000 1A20","3.031146036862027","-63.0"
"907.25","3039 6062 03C1 DF81 968A 3967","0.8160777791551611","-60.0"
"907.25","E280 1160 6000 0209 5014 ECA0","0.9387962421860124","-68.0"
"903.25","E200 0000 0000 0000 0000 1A21","5.700272607783043","-69.0"
"903.25","E200 0000 0000 0000 0000 AAA2","5.1725832167503825","-69.0"
"903.25","E200 0000 0000 0000 0000 1A10","0.7792622402459057","-71.5"
"903.25","3039 6062 03C1 DF81 968A 3967","2.509592568980909","-61.5"
"903.25","E200 0000 0000 0000 0000 1A21","5.767767762450011","-67.0"
"903.25","E200 0000 0000 0000 0000 1A20","5.166447293598839","-62.0"
"903.25","E280 1160 6000 0207 A652 516D","1.718058482431918","-41.5"
"903.25","E280 1160 6000 0209 5014 ECA0","0.4970097752749477","-70.0"
"903.25","E200 0000 0000 0000 0000 AAA2","4.871922982324796","-68.5"
"903.25","E200 0000 0000 0000 0000 1A20","5.332117218690489","-62.0"
"903.25","3039 6062 03C1 DF81 968A 3967","2.509592568980909","-61.0"
"903.25","E280 1160 6000 0207 A652 516D","1.7119225592803755","-41.0"
"903.25","E200 0000 0000 0000 0000 1A10","0.619728238305799","-71.0"
"903.25","E200 0000 0000 0000 0000 1A21","5.651185222570702","-69.0"
"903.25","E280 1160 6000 0209 5014 ECA0","0.48473792897186263","-70.0"
"903.25","E200 0000 0000 0000 0000 1A20","5.375068680751287","-62.0"
"903.25","E200 0000 0000 0000 0000 1A21","5.872078456026235","-66.0"
"903.25","E280 1160 6000 0207 A652 516D","1.7119225592803755","-41.0"
"903.25","3039 6062 03C1 DF81 968A 3967","2.5157284921324514","-60.5"
"921.25","E280 1160 6000 0207 A652 516D","2.60776733940559","-45.5"
"921.25","E200 0000 0000 0000 0000 1A20","4.669437518323892","-64.0"
"921.25","E200 0000 0000 0000 0000 1A21","4.601942363656923","-68.5"
"921.25","E200 0000 0000 0000 0000 AAA2","5.608233760509904","-63.0"
"921.25","E200 0000 0000 0000 0000 1A20","4.718524903536232","-63.5"
"921.25","E280 1160 6000 0207 A652 516D","2.6016314162540475","-45.5"
"921.25","E200 0000 0000 0000 0000 1A21","4.6448938257177215","-68.0"
"921.25","E280 1160 6000 0207 A652 5964","3.472932503773092","-67.0"
"921.25","E200 0000 0000 0000 0000 AAA2","5.577554144752192","-63.5"
"921.25","E280 1160 6000 0207 A652 5964","3.3072625786814425","-67.5"
"921.25","E280 1160 6000 0207 A652 516D","2.6016314162540475","-45.5"
"921.25","E200 0000 0000 0000 0000 1A20","4.577398671050753","-63.5"
"921.25","E200 0000 0000 0000 0000 1A21","4.890330751779424","-67.5"
"921.25","E200 0000 0000 0000 0000 AAA2","5.5100589900852235","-63.0"
"921.25","E200 0000 0000 0000 0000 AAA2","5.5714182216006485","-63.5"
"921.25","E200 0000 0000 0000 0000 1A20","4.651029748869264","-64.0"
"921.25","E200 0000 0000 0000 0000 1A21","4.620350133111551","-68.0"
"921.25","E280 1160 6000 0207 A652 516D","2.6016314162540475","-46.0"
