"CHANNEL","EPC","PHASE","RSSI"
"906.25","E280 1160 6000 0207 A652 5964","0.8835729338221293","-67.0"
"909.75","E200 0000 0000 0000 0000 1A11","1.141281706186917","-67.0"
"909.75","E200 0000 0000 0000 0000 1A10","1.3560390164909069","-63.5"
"909.75","E280 1160 6000 0209 5014 ECA0","4.442408361716817","-65.0"
"909.75","E280 1160 6000 0207 A652 516D","0.6810874698212247","-44.5"
"909.75","E200 001D 700E 0093 2100 41FE","0.1043106935762236","-66.5"
"909.75","E280 1160 6000 0207 A652 5964","2.5280003384355365","-64.0"
"909.75","E280 1160 6000 0207 A652 516D","0.6933593161243098","-44.5"
"909.75","E200 001D 700E 0093 2100 41FE","6.227961998815704","-65.0"
"909.75","E280 1160 6000 0209 5014 ECA0","4.693981210930062","-65.5"
"909.75","E200 0000 0000 0000 0000 1A10","1.282407938672396","-63.5"
"909.75","E200 0000 0000 0000 0000 1A11","1.5830681730979816","-69.5"
"909.75","E200 001D 700E 0093 2100 41FE","6.178874613603362","-65.0"
"909.75","E280 1160 6000 0207 A652 516D","0.6810874698212247","-44.5"
"909.75","E200 0000 0000 0000 0000 1A10","1.2640001692177683","-63.0"
"909.75","E280 1160 6000 0207 A652 5964","2.693670263527186","-64.5"
"909.75","E280 1160 6000 0209 5014 ECA0","4.503767593232243","-64.5"
"909.75","E280 1160 6000 0207 A652 5964","2.705942109830271","-65.0"
"909.75","E200 0000 0000 0000 0000 1A10","1.2946797849754812","-63.5"
"909.75","E280 1160 6000 0207 A652 516D","0.6810874698212247","-44.5"
"909.75","E280 1160 6000 0209 5014 ECA0","4.301282129231338","-64.0"
"909.75","E200 001D 700E 0093 2100 41FE","0.030679615757712823","-64.0"
"909.75","E280 1160 6000 0207 A652 516D","0.6810874698212247","-44.5"
"909.75","E200 0000 0000 0000 0000 1A11","1.2026409377023426","-68.5"
"909.75","E200 001D 700E 0093 2100 41FE","0.04295146206079795","-65.5"
"909.75","E280 1160 6000 0209 5014 ECA0","4.460816131171445","-64.5"
"909.75","E200 0000 0000 0000 0000 1A10","1.4787574795217582","-65.0"
"920.75","E280 1160 6000 0207 A652 5964","3.2581751934691017","-64.5"
"920.75","E200 0017 9408 0236 1560 799A","6.154330920997192","-65.0"
"920.75","E200 0000 0000 0000 0000 1A11","4.252194744018997","-67.0"
"920.75","E280 1160 6000 0207 A652 5964","3.380893656499953","-64.0"
"920.75","E280 1160 6000 0207 A652 516D","3.000466421104314","-46.5"
"920.75","E200 0000 0000 0000 0000 AAA2","3.9822141253511245","-63.0"
"920.75","E200 0000 0000 0000 0000 1A10","4.2031073588066565","-63.0"
"920.75","E200 001D 700E 0093 2100 41FE","5.350524988145116","-67.5"
"920.75","E280 1160 6000 0209 5014 ECA0","0.521553467881118","-72.5"
"918.75","E280 1160 6000 0209 5015 02A1","5.074408446325701","-75.5"
"918.75","E200 001D 700E 0093 2100 41FE","0.4724660826687775","-66.5"
"918.75","E280 1160 6000 0207 A652 5964","4.540583132141498","-64.0"
"918.75","E200 0000 0000 0000 0000 1A10","4.81056375080937","-63.5"
"918.75","E200 0000 0000 0000 0000 AAA2","5.037592907416445","-64.0"
"918.75","E280 1160 6000 0207 A652 516D","3.7429131224409646","-45.5"
"918.75","E280 1160 6000 0209 5014 ECA0","1.761009944492716","-72.0"
"918.75","E200 0000 0000 0000 0000 1A11","4.878058905476339","-69.0"
"908.25","E200 0000 0000 0000 0000 1A10","1.9512235621905356","-64.0"
"908.25","E280 1160 6000 0209 5014 ECA0","5.712544454086128","-65.5"
"908.25","E280 1160 6000 0207 A652 5964","3.3870295796514958","-65.0"
"908.25","E280 1160 6000 0207 A652 516D","1.2087768608538851","-44.0"
"908.25","E200 001D 700E 0093 2100 41FE","1.0615147052168636","-66.5"
"908.25","E200 0000 0000 0000 0000 1A11","1.902136176978195","-69.5"
"908.25","E280 1160 6000 0207 A652 5964","2.773437264497239","-65.0"
"908.25","E200 0000 0000 0000 0000 1A10","1.9941750242513334","-64.0"
"908.25","E280 1160 6000 0207 A652 516D","1.214912784005428","-44.0"
"908.25","E200 0000 0000 0000 0000 1A11","1.902136176978195","-69.0"
"908.25","E200 001D 700E 0093 2100 41FE","1.0062913968529805","-66.5"
"908.25","E280 1160 6000 0207 A652 5964","3.3379421944391554","-66.0"
"908.25","E200 0000 0000 0000 0000 1A10","1.9696313316451632","-63.0"
"908.25","E280 1160 6000 0207 A652 516D","1.2333205534600555","-44.0"
"908.25","E280 1160 6000 0207 A652 5964","3.3318062712876126","-66.0"
"908.25","E200 0000 0000 0000 0000 1A11","1.7978254834019713","-66.5"
"908.25","E280 1160 6000 0209 5014 ECA0","5.976389149602458","-66.5"
"908.25","E280 1160 6000 0207 A652 516D","1.2087768608538851","-44.0"
"908.25","E200 0000 0000 0000 0000 1A10","1.8837284075235674","-64.5"
"908.25","E200 0000 0000 0000 0000 1A11","5.117359908386499","-69.0"
"905.75","E280 1160 6000 0209 5014 ECA0","1.214912784005428","-66.5"
"905.75","E200 0000 0000 0000 0000 1A10","2.9391071895888885","-64.5"
"905.75","E280 1160 6000 0207 A652 516D","2.0371264863121317","-44.0"
"905.75","E200 0000 0000 0000 0000 1A11","6.068427996875596","-69.5"
"905.75","E280 1160 6000 0207 A652 5964","1.0676506283684062","-67.0"
"905.75","E200 0000 0000 0000 0000 1A10","2.6568547246179306","-64.5"
"905.75","E280 1160 6000 0207 A652 516D","2.043262409463674","-44.0"
"905.75","E280 1160 6000 0209 5014 ECA0","1.1290098598838318","-66.0"
"905.75","E280 1160 6000 0207 A652 5964","1.0492428589137786","-67.0"
"905.75","E200 0000 0000 0000 0000 AAA1","5.21553467881118","-71.0"
"905.75","E200 0000 0000 0000 0000 1A11","6.068427996875596","-69.0"
"905.75","E280 1160 6000 0209 5014 ECA0","0.7485826244881929","-66.0"
"905.75","E280 1160 6000 0207 A652 516D","2.043262409463674","-43.5"
"905.75","E280 1160 6000 0207 A652 5964","4.1172044346850605","-66.0"
"905.75","E200 0000 0000 0000 0000 1A10","3.2949907323783574","-64.0"
"905.75","E200 0000 0000 0000 0000 AAA1","4.921010367537137","-71.0"
"905.75","E280 1160 6000 0207 A652 516D","2.0493983326152168","-43.5"
"905.75","E200 0000 0000 0000 0000 1A10","6.111379458936394","-65.0"
"905.75","E280 1160 6000 0207 A652 5964","1.0983302441261191","-67.0"
"905.75","E280 1160 6000 0209 5014 ECA0","1.1658253987930873","-67.5"
"914.25","E200 001D 700E 0093 2100 41FE","3.2827188860752723","-66.0"
"914.25","E200 0000 0000 0000 0000 1A10","5.902758071783947","-64.0"
"914.25","E280 1160 6000 0207 A652 5964","0.23316507975861744","-65.5"
"914.25","E280 1160 6000 0207 A652 516D","5.289165756629691","-45.0"
"914.25","E280 1160 6000 0207 A652 516D","5.307573526084319","-45.0"
"914.25","E200 0000 0000 0000 0000 1A11","6.1850105367549055","-69.0"
"914.25","E280 1160 6000 0207 A652 5964","0.6013204688511713","-65.5"
"914.25","E200 001D 700E 0093 2100 41FE","3.4606606574700063","-64.5"
"914.25","E200 0000 0000 0000 0000 1A10","6.074563920027139","-64.5"
"914.25","E280 1160 6000 0209 5014 ECA0","4.424000592262189","-69.0"
"914.25","E280 1160 6000 0207 A652 516D","5.2768939103266055","-45.0"
"914.25","E200 0000 0000 0000 0000 1A11","5.927301764390117","-67.5"
"914.25","E200 001D 700E 0093 2100 41FE","3.2090878082567613","-65.0"
"914.25","E200 0000 0000 0000 0000 1A10","6.17273869045182","-63.5"
"914.25","E280 1160 6000 0207 A652 5964","0.5890486225480862","-65.0"
"914.25","E280 1160 6000 0209 5014 ECA0","1.0799224746714913","-68.5"
"914.25","E200 0000 0000 0000 0000 1A10","0.02454369260617026","-63.5"
"914.25","E280 1160 6000 0207 A652 5964","0.4970097752749477","-64.5"
"914.25","E280 1160 6000 0209 5014 ECA0","1.239456476611598","-66.5"
"914.25","E200 001D 700E 0093 2100 41FE","3.380893656499953","-65.0"
"914.25","E280 1160 6000 0207 A652 516D","5.2768939103266055","-45.0"
"914.25","E200 0000 0000 0000 0000 1A11","6.117515382087937","-67.0"
"914.25","E200 001D 700E 0093 2100 41FE","3.6263305825616556","-65.5"
"914.25","E280 1160 6000 0207 A652 516D","5.289165756629691","-45.0"
"914.25","E200 0000 0000 0000 0000 1A10","6.135923151542564","-64.5"
"914.25","E280 1160 6000 0209 5014 ECA0","1.1903690913992575","-68.0"
"914.25","E280 1160 6000 0207 A652 5964","0.5767767762450011","-65.0"
"914.25","E200 0000 0000 0000 0000 1A11","6.068427996875596","-69.5"
"922.75","E200 0000 0000 0000 0000 AAA2","5.997864880632857","-63.5"
"922.75","E280 1160 6000 0207 A652 5964","2.2027964114037806","-65.0"
"922.75","E280 1160 6000 0207 A652 516D","2.282563412373834","-46.5"
"922.75","E200 0000 0000 0000 0000 AAA2","2.945243112740431","-62.5"
"922.75","E200 0000 0000 0000 0000 1A11","0.25770877236478773","-67.0"
"922.75","E200 0000 0000 0000 0000 1A10","0.30679615757712825","-62.5"
"922.75","E280 1160 6000 0209 5014 ECA0","5.0253210611133605","-72.5"
"922.75","E200 0000 0000 0000 0000 1A11","3.5895150436524004","-66.5"
"922.75","E280 1160 6000 0207 A652 516D","2.2641556429192065","-46.5"
"922.75","E200 0000 0000 0000 0000 AAA2","2.804116880254952","-62.5"
"922.75","E200 0000 0000 0000 0000 1A10","3.5036121195308043","-62.0"
"922.75","E280 1160 6000 0207 A652 5964","2.2212041808584084","-64.5"
"922.75","E200 0000 0000 0000 0000 AAA2","2.730485802436441","-63.0"
"922.75","E200 0000 0000 0000 0000 1A10","3.54042765844006","-61.5"
"922.75","E280 1160 6000 0207 A652 5964","2.356194490192345","-64.5"
"922.75","E200 0000 0000 0000 0000 1A11","3.5588354278946874","-65.5"
"922.75","E280 1160 6000 0207 A652 516D","2.3009711818284617","-46.5"
"922.75","E280 1160 6000 0209 5015 02A1","0.2761165418194154","-74.0"
"922.75","E280 1160 6000 0209 5014 ECA0","5.21553467881118","-72.5"
"922.75","E200 0000 0000 0000 0000 1A11","3.2765829629237295","-66.5"
"922.75","E280 1160 6000 0207 A652 516D","2.3071071049800045","-46.5"
"922.75","E200 0000 0000 0000 0000 AAA2","2.82252464970958","-62.0"
"922.75","E200 0000 0000 0000 0000 1A10","3.448388811166921","-62.0"
"911.75","E280 1160 6000 0207 A652 5964","4.890330751779424","-66.5"
"911.75","E280 1160 6000 0209 5014 ECA0","6.111379458936394","-67.5"
"911.75","E280 1160 6000 0207 A652 516D","6.2034183062095325","-45.0"
"911.75","E200 001D 700E 0093 2100 41FE","4.933282213840222","-65.5"
"911.75","E200 0000 0000 0000 0000 1A10","0.7424467013366504","-64.5"
"911.75","E280 1160 6000 0207 A652 5964","1.8346410223112268","-66.0"
"911.75","E280 1160 6000 0209 5014 ECA0","6.019340611663256","-67.5"
"911.75","E280 1160 6000 0207 A652 516D","6.1850105367549055","-45.0"
"911.75","E200 001D 700E 0093 2100 41FE","5.0682725231741586","-65.5"
"911.75","E200 0000 0000 0000 0000 1A10","0.6565437772150544","-63.5"
"911.75","E280 1160 6000 0207 A652 5964","1.7303303287350031","-65.5"
"911.75","E200 001D 700E 0093 2100 41FE","4.921010367537137","-65.0"
"911.75","E280 1160 6000 0207 A652 516D","6.215690152512618","-45.0"
"911.75","E200 0000 0000 0000 0000 1A10","0.7179030087304801","-64.5"
"911.75","E280 1160 6000 0207 A652 5964","1.576932249946439","-65.0"
"911.75","E280 1160 6000 0209 5014 ECA0","3.0495538063166547","-66.0"
"911.75","E200 0000 0000 0000 0000 1A10","0.6933593161243098","-63.5"
"911.75","E200 001D 700E 0093 2100 41FE","4.81056375080937","-64.0"
"903.75","E280 1160 6000 0207 A652 516D","2.705942109830271","-43.5"
"903.75","E280 1160 6000 0209 5014 ECA0","2.552544031041707","-67.0"
"903.75","E280 1160 6000 0207 A652 5964","5.019185137961818","-66.5"
"903.75","E280 1160 6000 0207 A652 5964","4.743068596142402","-65.5"
"903.75","E280 1160 6000 0207 A652 516D","2.693670263527186","-43.5"
"903.75","E200 0000 0000 0000 0000 1A10","3.706097583531709","-64.0"
"903.75","E280 1160 6000 0209 5014 ECA0","5.399612373357457","-68.0"
"903.75","E200 0000 0000 0000 0000 1A11","3.761320891895592","-70.0"
"903.75","E200 0000 0000 0000 0000 AAA1","0.32520392703175593","-71.0"
"903.75","E280 1160 6000 0207 A652 5964","4.516039439535327","-65.5"
"903.75","E280 1160 6000 0209 5014 ECA0","1.9819031779482483","-66.0"
"903.75","E280 1160 6000 0207 A652 516D","2.693670263527186","-43.5"
"903.75","E200 0000 0000 0000 0000 1A11","3.8410878928656453","-70.0"
"903.75","E200 0000 0000 0000 0000 1A10","0.6013204688511713","-65.5"
"903.75","E200 0000 0000 0000 0000 1A10","3.9699422790480394","-64.0"
"903.75","E280 1160 6000 0207 A652 516D","2.7120780329818137","-43.5"
"903.75","E280 1160 6000 0207 A652 5964","4.884194828627882","-66.0"
"903.75","E280 1160 6000 0209 5014 ECA0","2.2886993355253766","-66.5"
"903.75","E200 0000 0000 0000 0000 AAA1","0.2761165418194154","-70.5"
"903.75","E200 0000 0000 0000 0000 1A11","3.8963112012295285","-70.0"
"920.25","E200 0017 9408 0236 1560 799A","3.2765829629237295","-65.0"
"920.25","E200 0000 0000 0000 0000 AAA2","4.184699589352029","-64.0"
"920.25","E200 001D 700E 0093 2100 41FE","5.749359992995383","-67.5"
"920.25","E200 0000 0000 0000 0000 1A10","4.374913207049849","-63.0"
"920.25","E200 0000 0000 0000 0000 AAA2","4.025165587411922","-63.5"
"920.25","E280 1160 6000 0207 A652 5964","3.706097583531709","-65.0"
"920.25","E280 1160 6000 0207 A652 516D","3.1784081924990484","-46.0"
"920.25","E200 0000 0000 0000 0000 1A11","4.558990901596125","-67.5"
"920.25","E280 1160 6000 0209 5015 02A1","1.1167380135807468","-74.5"
"920.25","E280 1160 6000 0209 5014 ECA0","0.944932165337555","-72.5"
"920.25","E280 1160 6000 0207 A652 5964","3.6999616603801666","-65.0"
"920.25","E200 0000 0000 0000 0000 1A10","4.3503695144436785","-63.0"
"920.25","E200 0000 0000 0000 0000 AAA2","4.331961744989051","-63.0"
"920.25","E280 1160 6000 0207 A652 516D","3.1906800388021335","-46.0"
"920.25","E280 1160 6000 0209 5015 02A1","0.8406214717613314","-75.0"
"920.25","E200 001D 700E 0093 2100 41FE","5.688000761479957","-67.5"
"920.25","E280 1160 6000 0209 5014 ECA0","0.9081166264282996","-72.5"
"920.25","E200 0000 0000 0000 0000 1A10","4.491495746929157","-62.5"
"920.25","E280 1160 6000 0207 A652 5964","3.816544200259475","-64.5"
"920.25","E280 1160 6000 0207 A652 516D","3.184544115650591","-46.0"
"920.25","E200 0000 0000 0000 0000 AAA2","4.295146206079795","-63.0"
"920.25","E200 001D 700E 0093 2100 41FE","5.632777453116074","-67.5"
"913.25","E280 1160 6000 0207 A652 5964","1.1044661672776617","-64.5"
"913.25","E280 1160 6000 0207 A652 516D","5.6573211457222445","-44.5"
"913.25","E200 001D 700E 0093 2100 41FE","4.0558452031696355","-64.0"
"913.25","E200 0000 0000 0000 0000 1A10","0.22089323345553233","-64.0"
"913.25","E280 1160 6000 0209 5014 ECA0","1.8837284075235674","-67.0"
"913.25","E200 0017 9408 0236 1560 799A","1.6260196351587797","-65.5"
"913.25","E200 0000 0000 0000 0000 1A11","0.23316507975861744","-69.5"
"913.25","E280 1160 6000 0207 A652 516D","5.638913376267617","-44.5"
"913.25","E280 1160 6000 0207 A652 5964","1.0737865515199487","-65.5"
"913.25","E200 0000 0000 0000 0000 1A10","0.32520392703175593","-64.5"
"913.25","E200 001D 700E 0093 2100 41FE","0.859029241215959","-66.0"
"913.25","E280 1160 6000 0209 5014 ECA0","4.994641445355648","-68.5"
"913.25","E200 0017 9408 0236 1560 799A","1.576932249946439","-65.5"
"913.25","E280 1160 6000 0207 A652 5964","0.9940195505498954","-65.5"
"913.25","E280 1160 6000 0207 A652 516D","5.6573211457222445","-44.5"
"913.25","E200 001D 700E 0093 2100 41FE","3.859495662320273","-64.0"
"913.25","E200 0000 0000 0000 0000 1A10","0.1718058482431918","-63.5"
"913.25","E280 1160 6000 0209 5014 ECA0","1.9819031779482483","-68.0"
"912.75","E280 1160 6000 0207 A652 516D","5.829126993965437","-44.5"
"912.75","E200 001D 700E 0093 2100 41FE","4.460816131171445","-64.5"
"912.75","E280 1160 6000 0209 5014 ECA0","2.061670178918302","-67.0"
"912.75","E200 0000 0000 0000 0000 1A10","0.4908738521234052","-63.5"
"912.75","E280 1160 6000 0207 A652 5964","1.3499030933393643","-64.0"
"912.75","E200 0000 0000 0000 0000 1A11","0.23316507975861744","-70.0"
"912.75","E200 001D 700E 0093 2100 41FE","4.252194744018997","-64.0"
"912.75","E280 1160 6000 0207 A652 516D","5.822991070813893","-44.5"
"912.75","E280 1160 6000 0207 A652 5964","1.2333205534600555","-65.0"
"912.75","E200 0000 0000 0000 0000 1A10","0.36815538909255385","-64.5"
"912.75","E200 0000 0000 0000 0000 1A11","0.3865631585471816","-69.5"
"912.75","E280 1160 6000 0209 5014 ECA0","5.393476450205914","-68.0"
"912.75","E280 1160 6000 0207 A652 516D","5.822991070813893","-44.5"
"912.75","E200 0000 0000 0000 0000 1A10","0.4172427743048944","-64.0"
"912.75","E280 1160 6000 0209 5014 ECA0","2.086213871524472","-66.0"
"912.75","E200 0000 0000 0000 0000 1A11","0.380427235395639","-68.0"
"912.75","E200 001D 700E 0093 2100 41FE","3.8533597391687304","-65.5"
"912.75","E280 1160 6000 0207 A652 5964","1.337631247036279","-64.5"
"912.75","E280 1160 6000 0207 A652 5964","1.337631247036279","-64.5"
"912.75","E200 001D 700E 0093 2100 41FE","4.491495746929157","-65.5"
"912.75","E200 0000 0000 0000 0000 1A10","0.3865631585471816","-64.0"
"912.75","E280 1160 6000 0209 5014 ECA0","2.141437179888355","-67.0"
"912.75","E280 1160 6000 0207 A652 516D","5.829126993965437","-44.5"
"912.75","E200 0000 0000 0000 0000 1A11","0.32520392703175593","-69.5"
"902.75","E200 0000 0000 0000 0000 1A10","4.3933209765044765","-65.0"
"902.75","E280 1160 6000 0209 5014 ECA0","2.6323110320117604","-66.5"
"902.75","E280 1160 6000 0207 A652 516D","3.0925052683774528","-44.0"
"902.75","E280 1160 6000 0207 A652 5964","5.473243451175968","-64.0"
"902.75","E200 0000 0000 0000 0000 1A11","4.509903516383785","-70.0"
"902.75","E200 0000 0000 0000 0000 AAA1","1.2210487071569704","-70.5"
"902.75","E280 1160 6000 0207 A652 516D","3.055689729468197","-44.0"
"902.75","E200 0000 0000 0000 0000 1A10","4.4976316700806995","-64.5"
"902.75","E280 1160 6000 0207 A652 5964","5.240078371417351","-66.0"
"902.75","E200 0000 0000 0000 0000 AAA1","0.7669903939428205","-71.0"
"902.75","E280 1160 6000 0209 5014 ECA0","5.921165841238575","-68.0"
"902.75","E280 1160 6000 0207 A652 5964","5.442563835418255","-65.0"
"902.75","E280 1160 6000 0207 A652 516D","3.06182565261974","-44.0"
"902.75","E200 0000 0000 0000 0000 AAA1","1.2640001692177683","-71.0"
"902.75","E200 0000 0000 0000 0000 1A10","4.215379205109742","-65.5"
"902.75","E280 1160 6000 0209 5014 ECA0","3.1231848841351653","-66.5"
"902.75","E280 1160 6000 0207 A652 5964","5.190990986205009","-64.5"
"902.75","E200 0000 0000 0000 0000 1A10","4.424000592262189","-64.5"
"902.75","E280 1160 6000 0207 A652 516D","3.055689729468197","-44.0"
"926.25","E200 0000 0000 0000 0000 1A11","5.169515255174611","-66.0"
"926.25","E200 0000 0000 0000 0000 AAA2","0.923456434307156","-62.5"
"926.25","E280 1160 6000 0207 A652 516D","1.0369710126106935","-47.0"
"926.25","E200 0000 0000 0000 0000 AAA2","1.0921943209745766","-61.5"
"926.25","E280 1160 6000 0207 A652 5964","0.46019423636569234","-67.0"
"926.25","E200 0000 0000 0000 0000 1A10","2.012582793705961","-61.0"
"926.25","E200 0000 0000 0000 0000 1A11","1.8407769454627694","-65.0"
"926.25","E280 1160 6000 0209 5015 02A1","1.0615147052168636","-72.0"
"926.25","E280 1160 6000 0207 A652 5964","0.16566992509164924","-66.5"
"926.25","E200 0000 0000 0000 0000 1A10","2.098485717827557","-59.5"
"926.25","E200 0000 0000 0000 0000 1A11","2.0800779483729293","-66.0"
"926.25","E280 1160 6000 0207 A652 516D","1.0615147052168636","-47.0"
"926.25","E200 0000 0000 0000 0000 AAA2","0.9387962421860124","-62.0"
"926.25","E280 1160 6000 0209 5015 02A1","0.9572040116406401","-72.0"
"926.25","E280 1160 6000 0207 A652 516D","1.055378782065321","-47.0"
"926.25","E280 1160 6000 0207 A652 5964","0.11658253987930872","-66.5"
"926.25","E200 0000 0000 0000 0000 AAA2","0.9142525495798421","-61.5"
"926.25","E200 0000 0000 0000 0000 1A10","2.110757564130642","-60.0"
"926.25","E200 0000 0000 0000 0000 1A11","1.9266798695843652","-64.5"
"926.25","E280 1160 6000 0209 5015 02A1","1.184233168247715","-72.0"
"921.75","E280 1160 6000 0209 5014 ECA0","5.878214379177777","-72.0"
"921.75","E280 1160 6000 0207 A652 516D","2.6200391857086753","-46.0"
"921.75","E200 0000 0000 0000 0000 AAA2","3.3624858870453256","-62.5"
"921.75","E200 0000 0000 0000 0000 1A10","4.04357335686655","-62.5"
"921.75","E200 0000 0000 0000 0000 1A11","3.442252888015379","-67.0"
"921.75","E280 1160 6000 0207 A652 5964","2.693670263527186","-64.5"
"921.75","E200 0017 9408 0236 1560 799A","2.356194490192345","-65.0"
"921.75","E280 1160 6000 0209 5015 02A1","0.25770877236478773","-74.0"
"921.75","E280 1160 6000 0209 5014 ECA0","6.037748381117884","-72.5"
"921.75","E200 0000 0000 0000 0000 1A11","4.2092432819582","-66.5"
"921.75","E200 0000 0000 0000 0000 1A10","3.9638063558964967","-62.0"
"921.75","E280 1160 6000 0207 A652 516D","2.6261751088602177","-46.0"
"921.75","E200 0000 0000 0000 0000 AAA2","3.313398501832985","-63.0"
"921.75","E280 1160 6000 0207 A652 5964","2.693670263527186","-64.5"
"921.75","E200 0017 9408 0236 1560 799A","2.325514874434632","-65.0"
"921.75","E280 1160 6000 0209 5015 02A1","0.28838838812250056","-74.0"
"921.75","E200 0000 0000 0000 0000 1A11","3.56497135104623","-66.0"
"921.75","E280 1160 6000 0207 A652 516D","2.60776733940559","-46.0"
"921.75","E280 1160 6000 0207 A652 5964","2.890019804376548","-64.5"
"921.75","E200 0000 0000 0000 0000 AAA2","3.3440781175906977","-63.0"
"921.75","E200 0000 0000 0000 0000 1A10","4.06811704947272","-62.5"
"921.75","E280 1160 6000 0209 5015 02A1","0.20248546400090464","-74.5"
"916.25","E280 1160 6000 0209 5014 ECA0","0.04295146206079795","-71.5"
"916.25","E280 1160 6000 0207 A652 5964","5.8659425328746915","-64.5"
"916.25","E200 0000 0000 0000 0000 AAA2","0.16566992509164924","-66.0"
"916.25","E280 1160 6000 0207 A652 516D","4.6448938257177215","-45.5"
"916.25","E280 1160 6000 0209 5014 ECA0","0.02454369260617026","-71.5"
"916.25","E200 001D 700E 0093 2100 41FE","5.074408446325701","-66.0"
"916.25","E200 0000 0000 0000 0000 1A10","5.559146375297564","-64.5"
"916.25","E280 1160 6000 0207 A652 5964","5.878214379177777","-65.0"
"916.25","E280 1160 6000 0207 A652 516D","4.589670517353839","-45.5"
"916.25","E200 001D 700E 0093 2100 41FE","1.8714565612204823","-65.0"
"916.25","E200 0017 9408 0236 1560 799A","5.890486225480862","-64.5"
"916.25","E200 0000 0000 0000 0000 AAA2","0.25770877236478773","-67.0"
"916.25","E280 1160 6000 0209 5014 ECA0","0.07976700097005335","-71.5"
"916.25","E200 0000 0000 0000 0000 1A11","5.5100589900852235","-67.5"
"916.25","E200 0000 0000 0000 0000 1A10","5.71868037723767","-64.0"
"916.25","E280 1160 6000 0207 A652 516D","4.589670517353839","-45.5"
"916.25","E200 001D 700E 0093 2100 41FE","2.0800779483729293","-65.5"
"916.25","E280 1160 6000 0207 A652 5964","5.71868037723767","-64.5"
"916.25","E200 0000 0000 0000 0000 AAA2","0.18407769454627693","-66.0"
"910.75","E280 1160 6000 0207 A652 516D","0.30066023442558565","-44.0"
"910.75","E200 001D 700E 0093 2100 41FE","5.424156065963627","-65.0"
"910.75","E200 0000 0000 0000 0000 1A10","1.0492428589137786","-63.5"
"910.75","E280 1160 6000 0207 A652 5964","2.2027964114037806","-66.0"
"910.75","E200 0000 0000 0000 0000 1A11","0.9694758579437253","-69.0"
"910.75","E280 1160 6000 0209 5014 ECA0","0.5951845456996288","-67.0"
"910.75","E280 1160 6000 0207 A652 5964","2.172116795646068","-64.5"
"910.75","E280 1160 6000 0207 A652 516D","0.28838838812250056","-44.0"
"910.75","E200 001D 700E 0093 2100 41FE","5.577554144752192","-65.0"
"910.75","E200 0000 0000 0000 0000 1A10","1.0799224746714913","-64.0"
"910.75","E200 0000 0000 0000 0000 1A11","1.1290098598838318","-69.5"
"910.75","E200 0000 0000 0000 0000 1A10","1.0799224746714913","-62.5"
"910.75","E280 1160 6000 0207 A652 516D","0.3129320807286708","-44.0"
"910.75","E200 001D 700E 0093 2100 41FE","5.700272607783043","-66.0"
"910.75","E280 1160 6000 0207 A652 5964","2.1782527187976104","-66.5"
"910.75","E280 1160 6000 0209 5014 ECA0","0.5276893910326605","-67.0"
"913.75","E200 001D 700E 0093 2100 41FE","3.497476196379262","-65.0"
"913.75","E280 1160 6000 0207 A652 5964","0.7669903939428205","-65.5"
"913.75","E280 1160 6000 0207 A652 516D","5.473243451175968","-45.0"
"913.75","E200 0000 0000 0000 0000 1A10","6.227961998815704","-63.5"
"919.25","E280 1160 6000 0209 5015 02A1","1.6382914814618648","-75.5"
"919.25","E280 1160 6000 0207 A652 516D","3.5588354278946874","-45.5"
"919.25","E280 1160 6000 0207 A652 5964","4.2092432819582","-64.5"
"919.25","E200 0000 0000 0000 0000 1A10","4.755340442445488","-63.0"
"919.25","E200 0000 0000 0000 0000 AAA2","4.7860200582032","-63.5"
"919.25","E200 0000 0000 0000 0000 1A11","4.724660826687775","-67.5"
"919.25","E280 1160 6000 0209 5014 ECA0","1.509437095279471","-72.0"
"919.25","E280 1160 6000 0209 5015 02A1","5.098952138931871","-75.5"
"919.25","E200 0000 0000 0000 0000 1A10","4.6448938257177215","-63.5"
"919.25","E200 0000 0000 0000 0000 AAA2","4.700117134081604","-64.5"
"919.25","E200 0000 0000 0000 0000 1A11","4.9394181369917645","-68.0"
"919.25","E280 1160 6000 0207 A652 5964","4.325825821837508","-64.5"
"919.25","E280 1160 6000 0207 A652 516D","3.54042765844006","-46.0"
"919.25","E280 1160 6000 0209 5014 ECA0","1.41126232485479","-72.0"
"919.25","E280 1160 6000 0209 5015 02A1","4.988505522204105","-75.0"
"907.75","E280 1160 6000 0209 5014 ECA0","5.915029918087033","-67.0"
"907.75","E280 1160 6000 0207 A652 516D","1.3867186322486196","-44.0"
"907.75","E280 1160 6000 0207 A652 5964","3.3195344249845276","-66.0"
"907.75","E200 0000 0000 0000 0000 1A10","2.2334760271614935","-63.0"
"907.75","E200 001D 700E 0093 2100 41FE","1.3437671701878218","-67.0"
"907.75","E200 0000 0000 0000 0000 1A11","2.098485717827557","-69.0"
"907.75","E280 1160 6000 0207 A652 5964","3.6386024288647407","-66.0"
"907.75","E280 1160 6000 0207 A652 516D","1.337631247036279","-44.0"
"907.75","E280 1160 6000 0209 5014 ECA0","0.2454369260617026","-65.5"
"907.75","E200 0000 0000 0000 0000 1A10","5.289165756629691","-64.5"
"907.75","E200 0000 0000 0000 0000 1A11","2.0923497946760143","-69.0"
"907.75","E200 0000 0000 0000 0000 1A10","1.8775924843720249","-63.0"
