"CHANNEL","EPC","PHASE","RSSI"
"923.75","E200 0000 0000 0000 0000 AAA2","4.25833066717054","-65.5"
"923.75","E280 1160 6000 0207 A652 516D","3.9515345095934116","-35.0"
"923.75","E200 0000 0000 0000 0000 1A20","3.3624858870453256","-68.0"
"923.75","E200 0000 0000 0000 0000 1A11","3.9269908169872414","-67.0"
"923.75","E200 0000 0000 0000 0000 1A21","0.44178646691106466","-72.0"
"923.75","E280 1160 6000 0207 A652 5964","2.2027964114037806","-64.0"
"923.75","E200 0000 0000 0000 0000 1A20","3.0925052683774528","-68.0"
"923.75","E200 0000 0000 0000 0000 1A11","4.086524818927348","-66.0"
"923.75","E280 1160 6000 0207 A652 516D","3.9576704327449543","-35.0"
"923.75","E200 0000 0000 0000 0000 1A10","3.933126740138784","-62.5"
"923.75","E200 0000 0000 0000 0000 AAA2","4.325825821837508","-65.0"
"923.75","E200 0017 9408 0236 1560 799A","1.8775924843720249","-63.5"
"912.25","E200 0000 0000 0000 0000 1A21","3.847223816017188","-66.5"
"912.25","E200 0000 0000 0000 0000 AAA1","2.141437179888355","-72.0"
"912.25","E280 1160 6000 0209 5014 ECA0","0.25770877236478773","-70.5"
"912.25","E200 0017 9408 0236 1560 799A","2.9636508821950587","-63.5"
"912.25","E280 1160 6000 0207 A652 516D","0.7669903939428205","-32.5"
"912.25","E280 1160 6000 0207 A652 5964","5.957981380147831","-69.5"
"912.25","E280 1160 6000 0209 5014 ECA0","0.2638446955163303","-70.5"
"912.25","E200 0000 0000 0000 0000 1A11","5.927301764390117","-70.5"
"912.25","E280 1160 6000 0207 A652 516D","0.760854470791278","-32.5"
"912.25","E280 1160 6000 0207 A652 5964","2.7857091108003242","-70.0"
"912.25","E280 1160 6000 0209 5014 ECA0","0.2945243112740431","-70.5"
"912.25","E200 0017 9408 0236 1560 799A","6.1420590746941075","-64.0"
"912.25","E200 0000 0000 0000 0000 1A20","3.3870295796514958","-63.0"
"912.25","E280 1160 6000 0207 A652 516D","0.7792622402459057","-32.5"
"912.25","E200 0000 0000 0000 0000 1A21","3.810408277107933","-67.5"
"917.25","E280 1160 6000 0207 A652 5964","6.175806652027592","-65.5"
"917.25","E200 0000 0000 0000 0000 1A10","3.795068469229076","-65.5"
"917.25","E200 0000 0000 0000 0000 AAA2","5.365864796023973","-68.0"
"917.25","E200 0000 0000 0000 0000 1A11","3.745981084016736","-69.5"
"917.25","E200 0000 0000 0000 0000 AAA1","1.6014759425526093","-73.5"
"917.25","E200 0000 0000 0000 0000 1A21","0.8222137023067037","-66.0"
"917.25","E200 0000 0000 0000 0000 1A10","0.5645049299419159","-64.5"
"917.25","E280 1160 6000 0207 A652 516D","5.64504929941916","-33.5"
"917.25","E280 1160 6000 0207 A652 5964","0.05522330836388308","-65.0"
"917.25","E200 0000 0000 0000 0000 1A20","0.8651651643675016","-63.5"
"917.25","E200 0000 0000 0000 0000 1A11","0.7915340865489908","-70.0"
"917.25","E200 0000 0000 0000 0000 AAA2","2.2396119503130363","-68.5"
"917.25","E280 1160 6000 0207 A652 5964","5.841398840268521","-65.5"
"917.25","E280 1160 6000 0207 A652 516D","5.64504929941916","-33.5"
"917.25","E200 0000 0000 0000 0000 1A20","0.30679615757712825","-65.0"
"917.25","E200 0000 0000 0000 0000 1A10","0.7424467013366504","-65.5"
"917.25","E200 0000 0000 0000 0000 AAA2","5.448699758569798","-68.5"
"917.25","E200 0000 0000 0000 0000 1A21","0.9142525495798421","-68.5"
"917.25","E280 1160 6000 0207 A652 516D","5.632777453116074","-33.5"
"917.25","E200 0000 0000 0000 0000 1A10","0.7179030087304801","-65.0"
"917.25","E280 1160 6000 0207 A652 5964","0.04295146206079795","-64.5"
"917.25","E200 0000 0000 0000 0000 1A20","0.4970097752749477","-65.0"
"914.75","E200 0000 0000 0000 0000 AAA2","0.5553010452146021","-69.5"
"914.75","E200 0017 9408 0236 1560 799A","4.7860200582032","-65.5"
"914.75","E200 0000 0000 0000 0000 AAA1","0.5154175447295755","-72.0"
"914.75","E200 0000 0000 0000 0000 1A20","2.073942025221387","-63.5"
"914.75","E200 0000 0000 0000 0000 1A10","1.7855536370988863","-64.0"
"914.75","E280 1160 6000 0207 A652 516D","0.03681553890925539","-33.5"
"914.75","E200 0000 0000 0000 0000 1A21","2.2027964114037806","-68.0"
"914.75","E200 0000 0000 0000 0000 1A11","4.945554060143307","-70.0"
"914.75","E280 1160 6000 0207 A652 5964","1.552388557340269","-67.5"
"914.75","E200 0000 0000 0000 0000 1A10","1.6873788666742053","-63.5"
"914.75","E280 1160 6000 0207 A652 516D","0.03681553890925539","-33.5"
"914.75","E200 0000 0000 0000 0000 1A21","2.2027964114037806","-68.5"
"914.75","E200 0000 0000 0000 0000 1A20","2.000310947402876","-64.0"
"914.75","E200 0000 0000 0000 0000 1A11","5.019185137961818","-70.5"
"927.25","E280 1160 6000 0207 A652 516D","2.9176314585584895","-35.0"
"927.25","E280 1160 6000 0207 A652 5964","3.5465635815916023","-67.5"
"927.25","E200 0000 0000 0000 0000 AAA2","5.157243408871525","-66.0"
"927.25","E200 0017 9408 0236 1560 799A","3.451456772742693","-62.0"
"927.25","E200 0000 0000 0000 0000 1A10","5.875146417602005","-63.0"
"927.25","E280 1160 6000 0207 A652 5964","0.34974761963792617","-65.5"
"927.25","E200 0017 9408 0236 1560 799A","3.5158839658338894","-61.0"
"927.25","E280 1160 6000 0207 A652 516D","2.9084275738311756","-35.0"
"927.25","E200 0000 0000 0000 0000 1A10","2.742757648739526","-62.0"
"927.25","E200 0000 0000 0000 0000 AAA2","2.043262409463674","-66.0"
"927.25","E200 0000 0000 0000 0000 1A11","5.93343768754166","-68.0"
"927.25","E200 0000 0000 0000 0000 1A10","2.8409324191642074","-62.5"
"927.25","E200 0000 0000 0000 0000 AAA2","1.607611865704152","-65.0"
"927.25","E280 1160 6000 0207 A652 516D","2.9268353432858034","-35.0"
"927.25","E200 0017 9408 0236 1560 799A","0.32520392703175593","-62.0"
"927.25","E280 1160 6000 0207 A652 5964","0.32520392703175593","-67.5"
"927.25","E200 0000 0000 0000 0000 1A11","5.970253226450915","-68.0"
"927.25","E280 1160 6000 0207 A652 5964","0.25770877236478773","-65.5"
"927.25","E280 1160 6000 0207 A652 516D","2.9391071895888885","-35.0"
"927.25","E200 0000 0000 0000 0000 AAA2","2.3623304133438876","-65.0"
"927.25","E200 0000 0000 0000 0000 1A10","2.8102528034064944","-62.5"
"915.75","E200 0000 0000 0000 0000 1A20","1.3499030933393643","-63.5"
"915.75","E280 1160 6000 0207 A652 516D","6.043884304269426","-33.5"
"915.75","E280 1160 6000 0207 A652 5964","0.8897088569736719","-66.5"
"915.75","E200 0000 0000 0000 0000 AAA2","0.0859029241215959","-70.0"
"915.75","E200 0000 0000 0000 0000 AAA1","5.970253226450915","-72.5"
"915.75","E200 0000 0000 0000 0000 1A20","1.5155730184310134","-64.5"
"915.75","E280 1160 6000 0207 A652 5964","0.9817477042468103","-65.0"
"915.75","E280 1160 6000 0207 A652 516D","6.037748381117884","-33.0"
"915.75","E280 1160 6000 0207 A652 516D","6.056156150572511","-33.5"
"915.75","E280 1160 6000 0207 A652 5964","0.9387962421860124","-66.0"
"915.75","E200 0000 0000 0000 0000 1A21","1.6382914814618648","-65.5"
"915.75","E200 0000 0000 0000 0000 1A20","1.4542137869155878","-63.5"
"915.75","E200 0000 0000 0000 0000 1A10","1.88986433067511","-65.0"
"915.75","E200 0000 0000 0000 0000 AAA1","6.080699843178682","-72.0"
"915.75","E200 0000 0000 0000 0000 1A11","4.828971520263998","-70.0"
"915.75","E200 0000 0000 0000 0000 1A20","1.3867186322486196","-64.0"
"915.75","E280 1160 6000 0207 A652 5964","1.0185632431560658","-66.0"
"915.75","E200 0000 0000 0000 0000 1A10","1.4726215563702154","-65.0"
"915.75","E280 1160 6000 0207 A652 516D","6.025476534814799","-33.0"
"915.75","E200 0000 0000 0000 0000 1A21","1.945087639038993","-67.0"
"915.75","E200 0000 0000 0000 0000 AAA1","5.816855147662351","-72.0"
"915.75","E200 0000 0000 0000 0000 AAA2","6.277049384028044","-70.0"
"915.75","E200 0000 0000 0000 0000 1A11","4.847379289718626","-70.5"
"904.75","E280 1160 6000 0207 A652 516D","2.9759227284981438","-30.0"
"904.75","E200 0000 0000 0000 0000 1A20","1.6751070203711202","-61.5"
"904.75","E200 0000 0000 0000 0000 AAA1","0.6504078540635119","-71.5"
"904.75","E280 1160 6000 0209 5014 ECA0","5.71868037723767","-70.0"
"904.75","E200 0000 0000 0000 0000 1A21","2.000310947402876","-66.5"
"904.75","E280 1160 6000 0207 A652 516D","2.9759227284981438","-30.0"
"904.75","E200 0000 0000 0000 0000 1A20","1.7855536370988863","-61.5"
"904.75","E200 0000 0000 0000 0000 1A10","1.6566992509164924","-69.0"
"904.75","E200 0017 9408 0236 1560 799A","4.1601558967458585","-64.5"
"904.75","E280 1160 6000 0209 5014 ECA0","5.798447378207723","-69.5"
"904.75","E200 0000 0000 0000 0000 1A20","1.564660403643354","-62.0"
"904.75","E280 1160 6000 0207 A652 516D","2.9268353432858034","-30.0"
"904.75","E200 0000 0000 0000 0000 1A21","1.9696313316451632","-66.5"
"904.75","E200 0017 9408 0236 1560 799A","1.086058397823034","-64.5"
"904.75","E200 0000 0000 0000 0000 1A21","1.8285050991596843","-66.0"
"904.75","E280 1160 6000 0207 A652 516D","2.9575149590435164","-30.0"
"904.75","E200 0017 9408 0236 1560 799A","0.9817477042468103","-63.5"
"904.75","E200 0000 0000 0000 0000 1A20","1.7548740213411735","-62.0"
"904.75","E200 0000 0000 0000 0000 AAA1","0.8344855486097889","-71.0"
"904.75","E200 0000 0000 0000 0000 1A10","1.6996507129772904","-69.0"
"904.75","E280 1160 6000 0209 5014 ECA0","5.7616318392984684","-70.0"
"906.75","E280 1160 6000 0207 A652 516D","2.36846633649543","-30.5"
"906.75","E200 0017 9408 0236 1560 799A","6.031612457966341","-63.5"
"906.75","E200 0000 0000 0000 0000 1A10","0.34974761963792617","-66.0"
"906.75","E200 0000 0000 0000 0000 1A21","0.5092816215780329","-65.0"
"906.75","E200 0000 0000 0000 0000 1A20","0.30066023442558565","-62.0"
"906.75","E200 0000 0000 0000 0000 AAA1","5.553010452146021","-72.0"
"906.75","E280 1160 6000 0207 A652 516D","2.356194490192345","-30.5"
"906.75","E200 0000 0000 0000 0000 1A20","0.32520392703175593","-62.0"
"906.75","E200 0000 0000 0000 0000 1A21","0.4356505437595221","-65.5"
"906.75","E200 0017 9408 0236 1560 799A","0.09817477042468103","-63.0"
"906.75","E280 1160 6000 0209 5014 ECA0","4.362641360746763","-69.0"
"906.75","E200 0000 0000 0000 0000 1A10","0.2454369260617026","-68.0"
"906.75","E200 0000 0000 0000 0000 AAA1","5.583690067903734","-72.0"
"906.75","E200 0017 9408 0236 1560 799A","6.258641614573416","-62.5"
"906.75","E200 0000 0000 0000 0000 1A20","0.39269908169872414","-61.5"
"906.75","E280 1160 6000 0207 A652 516D","2.356194490192345","-30.5"
"906.75","E200 0000 0000 0000 0000 1A10","0.4111068511533518","-67.0"
"906.75","E200 0000 0000 0000 0000 1A21","0.9019807032767571","-65.0"
"906.75","E280 1160 6000 0209 5014 ECA0","4.246058820867455","-69.0"
"906.75","E280 1160 6000 0207 A652 516D","2.3623304133438876","-30.5"
"906.75","E200 0000 0000 0000 0000 1A20","0.44178646691106466","-63.0"
"906.75","E200 0000 0000 0000 0000 1A21","0.7976700097005334","-65.0"
"906.75","E280 1160 6000 0209 5014 ECA0","4.25833066717054","-69.0"
"917.75","E200 0000 0000 0000 0000 1A10","3.9607383943207255","-65.5"
"917.75","E200 0000 0000 0000 0000 1A11","4.1601558967458585","-70.0"
"917.75","E280 1160 6000 0207 A652 516D","5.516194913236766","-34.0"
"917.75","E200 0000 0000 0000 0000 1A10","0.8651651643675016","-64.5"
"917.75","E280 1160 6000 0207 A652 5964","5.994796919057086","-65.0"
"917.75","E200 0000 0000 0000 0000 1A20","0.2270291566070749","-65.5"
"917.75","E200 0000 0000 0000 0000 1A21","0.5767767762450011","-69.5"
"917.75","E200 0000 0000 0000 0000 1A11","0.9878836273983529","-70.5"
"917.75","E200 0000 0000 0000 0000 1A20","0.2699806186678728","-65.0"
"917.75","E280 1160 6000 0207 A652 516D","5.5284667595398505","-34.0"
"917.75","E280 1160 6000 0207 A652 5964","6.019340611663256","-65.0"
"917.75","E200 0000 0000 0000 0000 1A10","0.9081166264282996","-65.5"
"917.75","E200 0000 0000 0000 0000 1A11","1.0492428589137786","-70.5"
"917.75","E200 0000 0000 0000 0000 1A21","0.6135923151542565","-69.5"
"917.75","E280 1160 6000 0207 A652 516D","5.5100589900852235","-34.0"
"917.75","E280 1160 6000 0207 A652 5964","6.007068765360171","-64.5"
"917.75","E200 0000 0000 0000 0000 1A20","0.3190680038802134","-65.0"
"917.75","E200 0000 0000 0000 0000 1A10","0.9081166264282996","-64.5"
"917.75","E200 0000 0000 0000 0000 1A21","0.5338253141842031","-69.0"
"906.25","E200 0000 0000 0000 0000 1A20","0.5706408530934585","-61.5"
"906.25","E200 0017 9408 0236 1560 799A","0.04908738521234052","-63.0"
"906.25","E200 0000 0000 0000 0000 1A21","1.3130875544301088","-65.0"
"906.25","E200 0000 0000 0000 0000 1A10","1.1290098598838318","-65.5"
"906.25","E280 1160 6000 0207 A652 516D","2.521864415283994","-30.0"
"906.25","E200 0000 0000 0000 0000 AAA1","5.939573610693203","-72.0"
"906.25","E200 0000 0000 0000 0000 1A20","0.8774370106705868","-61.5"
"906.25","E200 0017 9408 0236 1560 799A","0.12885438618239387","-62.5"
"906.25","E200 0000 0000 0000 0000 1A21","0.7301748550335652","-65.0"
"906.25","E280 1160 6000 0207 A652 516D","2.509592568980909","-30.0"
"906.25","E280 1160 6000 0209 5014 ECA0","1.41126232485479","-67.5"
"906.25","E200 0000 0000 0000 0000 AAA1","5.706408530934585","-71.5"
"906.25","E280 1160 6000 0207 A652 516D","2.5157284921324514","-30.0"
"906.25","E200 0000 0000 0000 0000 1A21","0.8713010875190442","-65.5"
"906.25","E200 0000 0000 0000 0000 1A20","0.7915340865489908","-62.0"
"906.25","E200 0017 9408 0236 1560 799A","0.15339807878856412","-63.5"
"906.25","E280 1160 6000 0209 5014 ECA0","4.718524903536232","-69.0"
"906.25","E200 0000 0000 0000 0000 AAA1","5.743224069843841","-72.0"
"906.25","E200 0000 0000 0000 0000 1A10","0.8958447801252144","-68.5"
"909.75","E280 1160 6000 0207 A652 516D","1.509437095279471","-31.0"
"909.75","E200 0017 9408 0236 1560 799A","4.362641360746763","-62.0"
"909.75","E200 0000 0000 0000 0000 1A20","4.798291904506286","-62.0"
"909.75","E280 1160 6000 0209 5014 ECA0","2.012582793705961","-69.0"
"909.75","E200 0000 0000 0000 0000 AAA1","0.7976700097005334","-73.0"
"909.75","E200 0000 0000 0000 0000 1A21","5.221670601962723","-67.5"
"909.75","E200 0000 0000 0000 0000 1A20","4.767612288748572","-62.5"
"909.75","E280 1160 6000 0207 A652 516D","1.509437095279471","-31.0"
"909.75","E200 0000 0000 0000 0000 AAA1","3.9576704327449543","-72.5"
"909.75","E200 0017 9408 0236 1560 799A","1.2210487071569704","-63.0"
"909.75","E280 1160 6000 0209 5014 ECA0","1.9205439464328227","-69.5"
"909.75","E280 1160 6000 0207 A652 516D","1.4910293258248433","-31.5"
"909.75","E200 0017 9408 0236 1560 799A","4.411728745959104","-62.0"
"909.75","E200 0000 0000 0000 0000 1A20","4.97623367590102","-62.5"
"909.75","E200 0000 0000 0000 0000 1A21","5.123495831538041","-65.0"
"909.75","E200 0000 0000 0000 0000 AAA1","3.834951969714103","-72.5"
"909.75","E280 1160 6000 0207 A652 516D","1.4910293258248433","-31.5"
"909.75","E200 0000 0000 0000 0000 1A21","5.344389064993574","-66.5"
"909.75","E200 0000 0000 0000 0000 1A20","4.859651136021712","-62.5"
"909.75","E200 0000 0000 0000 0000 1A10","4.71238898038469","-64.5"
"909.75","E200 0017 9408 0236 1560 799A","4.534447208989955","-62.5"
"909.75","E280 1160 6000 0209 5014 ECA0","1.9880391010997909","-69.0"
"909.75","E200 0000 0000 0000 0000 AAA1","3.847223816017188","-72.5"
"909.75","E280 1160 6000 0207 A652 5964","3.8533597391687304","-71.5"
"920.75","E200 0000 0000 0000 0000 1A10","5.890486225480862","-65.0"
"920.75","E200 0000 0000 0000 0000 AAA2","0.11044661672776616","-67.5"
"920.75","E200 0000 0000 0000 0000 1A20","4.7860200582032","-66.5"
"920.75","E280 1160 6000 0207 A652 516D","4.73693267299086","-34.5"
"920.75","E200 0000 0000 0000 0000 1A21","5.221670601962723","-71.0"
"920.75","E200 0000 0000 0000 0000 1A11","5.853670686571607","-70.0"
"920.75","E280 1160 6000 0207 A652 5964","4.0558452031696355","-64.5"
"920.75","E280 1160 6000 0207 A652 516D","4.749204519293945","-34.5"
"920.75","E200 0000 0000 0000 0000 1A20","4.908738521234052","-67.5"
"920.75","E200 0000 0000 0000 0000 AAA2","6.154330920997192","-67.0"
"920.75","E200 0000 0000 0000 0000 1A10","5.896622148632405","-65.0"
"920.75","E200 0000 0000 0000 0000 1A11","5.939573610693203","-70.0"
"920.75","E200 0000 0000 0000 0000 1A21","5.123495831538041","-71.0"
"920.75","E200 0000 0000 0000 0000 1A20","5.019185137961818","-66.5"
"920.75","E280 1160 6000 0207 A652 516D","4.749204519293945","-34.0"
"920.75","E200 0000 0000 0000 0000 AAA2","0.04908738521234052","-66.0"
"920.75","E280 1160 6000 0207 A652 5964","4.006757817957295","-64.5"
"920.75","E200 0000 0000 0000 0000 1A10","5.902758071783947","-64.5"
"920.75","E200 0000 0000 0000 0000 1A11","5.890486225480862","-70.0"
"920.75","E280 1160 6000 0207 A652 5964","4.086524818927348","-64.0"
"918.75","E200 0000 0000 0000 0000 1A10","3.5496315431673735","-66.0"
"918.75","E200 0000 0000 0000 0000 1A21","0.009203884727313847","-69.5"
"918.75","E280 1160 6000 0207 A652 516D","5.246214294568893","-33.5"
"918.75","E200 0000 0000 0000 0000 1A20","5.957981380147831","-66.5"
"918.75","E200 0000 0000 0000 0000 1A11","0.5491651220630596","-71.0"
"918.75","E200 0000 0000 0000 0000 AAA2","1.2762720155208536","-68.5"
"918.75","E280 1160 6000 0207 A652 516D","5.252350217720435","-34.0"
"918.75","E200 0000 0000 0000 0000 1A20","5.902758071783947","-65.5"
"918.75","E200 0000 0000 0000 0000 1A21","0.30679615757712825","-68.5"
"918.75","E200 0000 0000 0000 0000 AAA2","1.1228739367322893","-68.0"
"918.75","E200 0000 0000 0000 0000 1A10","0.4356505437595221","-64.0"
"918.75","E280 1160 6000 0207 A652 5964","5.418020142812084","-64.5"
"918.75","E200 0000 0000 0000 0000 AAA2","1.3560390164909069","-68.0"
"918.75","E280 1160 6000 0207 A652 516D","5.246214294568893","-33.5"
"918.75","E280 1160 6000 0207 A652 5964","5.356660911296659","-64.5"
"918.75","E200 0000 0000 0000 0000 1A10","0.607456392002714","-65.5"
"918.75","E200 0000 0000 0000 0000 1A20","6.007068765360171","-65.5"
"918.75","E200 0000 0000 0000 0000 1A21","0.01227184630308513","-70.0"
"918.75","E280 1160 6000 0207 A652 516D","5.246214294568893","-33.5"
"918.75","E200 0000 0000 0000 0000 1A10","0.4049709280018093","-65.0"
"918.75","E200 0000 0000 0000 0000 AAA2","1.6382914814618648","-67.0"
"918.75","E280 1160 6000 0207 A652 5964","5.264622064023521","-64.5"
"908.25","E200 0000 0000 0000 0000 1A20","5.737088146692298","-62.0"
"908.25","E280 1160 6000 0209 5014 ECA0","6.215690152512618","-66.5"
"908.25","E200 0000 0000 0000 0000 1A21","6.19728238305799","-65.0"
"908.25","E200 0000 0000 0000 0000 AAA1","4.755340442445488","-72.0"
"908.25","E200 0017 9408 0236 1560 799A","2.086213871524472","-63.5"
"908.25","E280 1160 6000 0207 A652 516D","1.9266798695843652","-30.0"
"908.25","E200 0000 0000 0000 0000 1A21","6.050020227420969","-67.0"
"908.25","E280 1160 6000 0209 5014 ECA0","6.1850105367549055","-69.0"
"908.25","E200 0000 0000 0000 0000 AAA1","1.5033011721279284","-72.0"
"908.25","E280 1160 6000 0209 5014 ECA0","6.145127036269878","-69.5"
"908.25","E280 1160 6000 0207 A652 516D","1.9481556006147642","-30.5"
"908.25","E200 0000 0000 0000 0000 1A21","6.010136726935942","-67.5"
"908.25","E280 1160 6000 0207 A652 516D","1.932815792735908","-30.0"
"908.25","E200 0000 0000 0000 0000 1A20","5.706408530934585","-62.0"
"908.25","E200 0017 9408 0236 1560 799A","5.4671075280244255","-62.0"
"908.25","E200 0000 0000 0000 0000 1A21","5.890486225480862","-65.0"
"908.25","E200 0000 0000 0000 0000 1A10","5.712544454086128","-67.5"
"908.25","E280 1160 6000 0209 5014 ECA0","6.240233845118788","-69.0"
"908.25","E200 0000 0000 0000 0000 AAA1","1.6996507129772904","-72.5"
"905.75","E200 0000 0000 0000 0000 1A21","1.2578642460662257","-65.0"
"905.75","E200 0000 0000 0000 0000 1A20","0.9694758579437253","-62.0"
"905.75","E280 1160 6000 0207 A652 516D","2.675262494072558","-30.0"
"905.75","E280 1160 6000 0209 5014 ECA0","5.056000676871073","-70.0"
"905.75","E200 0000 0000 0000 0000 1A10","1.1290098598838318","-69.0"
"905.75","E200 0017 9408 0236 1560 799A","3.5465635815916023","-64.0"
"905.75","E200 0000 0000 0000 0000 1A21","1.4787574795217582","-66.0"
"905.75","E200 0000 0000 0000 0000 1A20","0.9694758579437253","-61.5"
"905.75","E280 1160 6000 0207 A652 516D","2.662990647769473","-30.0"
"905.75","E200 0000 0000 0000 0000 1A10","0.7547185476397354","-66.0"
"905.75","E200 0000 0000 0000 0000 AAA1","0.006135923151542565","-72.0"
"905.75","E280 1160 6000 0209 5014 ECA0","4.908738521234052","-70.0"
"905.75","E200 0000 0000 0000 0000 1A20","1.1167380135807468","-62.0"
"905.75","E280 1160 6000 0207 A652 516D","2.675262494072558","-30.0"
"905.75","E200 0017 9408 0236 1560 799A","0.4295146206079795","-64.0"
"905.75","E200 0000 0000 0000 0000 1A21","1.2026409377023426","-64.5"
"905.75","E200 0000 0000 0000 0000 1A10","1.1780972450961724","-69.0"
"905.75","E280 1160 6000 0209 5014 ECA0","4.957825906446392","-69.5"
"905.75","E200 0000 0000 0000 0000 AAA1","0.07363107781851078","-72.0"
"905.75","E280 1160 6000 0207 A652 516D","2.6691265709210157","-29.5"
"905.75","E200 0000 0000 0000 0000 1A20","1.043106935762236","-61.5"
"905.75","E280 1160 6000 0209 5014 ECA0","1.7855536370988863","-68.0"
"905.75","E200 0017 9408 0236 1560 799A","0.6320000846088841","-63.0"
"905.75","E200 0000 0000 0000 0000 1A21","1.423534171157875","-65.0"
"905.75","E200 0000 0000 0000 0000 1A10","1.1596894756415448","-69.0"
"914.25","E280 1160 6000 0207 A652 5964","4.838175404991312","-68.0"
"914.25","E280 1160 6000 0207 A652 516D","0.21475731030398976","-33.0"
"914.25","E200 0000 0000 0000 0000 1A10","5.5714182216006485","-66.5"
"914.25","E280 1160 6000 0207 A652 5964","1.7855536370988863","-68.0"
"914.25","E200 0000 0000 0000 0000 1A21","2.5586799541932495","-68.5"
"914.25","E280 1160 6000 0207 A652 516D","0.21475731030398976","-32.5"
"914.25","E200 0000 0000 0000 0000 1A10","5.522330836388308","-66.5"
"914.25","E280 1160 6000 0207 A652 5964","4.963961829597935","-67.5"
"914.25","E280 1160 6000 0207 A652 516D","0.2086213871524472","-32.5"
"914.25","E200 0000 0000 0000 0000 1A10","2.350058567040802","-66.0"
"914.25","E200 0000 0000 0000 0000 1A20","2.466641106920111","-63.5"
"914.25","E200 0000 0000 0000 0000 1A21","5.7616318392984684","-68.5"
"922.75","E280 1160 6000 0207 A652 5964","5.976389149602458","-65.0"
"922.75","E280 1160 6000 0207 A652 5964","2.6813984172241008","-64.5"
"922.75","E200 0000 0000 0000 0000 AAA2","5.283029833478148","-65.0"
"922.75","E280 1160 6000 0207 A652 516D","4.2031073588066565","-34.5"
"922.75","E200 0000 0000 0000 0000 1A10","4.994641445355648","-64.5"
"922.75","E200 0000 0000 0000 0000 1A21","4.080388895775806","-72.5"
"922.75","E200 0000 0000 0000 0000 1A20","0.6258641614573416","-69.0"
"922.75","E200 0000 0000 0000 0000 1A10","5.080544369477243","-64.0"
"922.75","E280 1160 6000 0207 A652 5964","2.8532042654672924","-64.0"
"922.75","E280 1160 6000 0207 A652 516D","4.2092432819582","-34.0"
"922.75","E200 0000 0000 0000 0000 AAA2","5.00077736850719","-66.0"
"922.75","E200 0000 0000 0000 0000 1A21","4.221515128261284","-72.5"
"922.75","E200 0000 0000 0000 0000 1A11","5.056000676871073","-69.5"
"922.75","E280 1160 6000 0207 A652 516D","4.190835512503572","-34.0"
"922.75","E280 1160 6000 0207 A652 5964","2.6384469551633027","-65.0"
"922.75","E200 0000 0000 0000 0000 1A20","3.77972866135022","-69.5"
"922.75","E200 0000 0000 0000 0000 1A11","5.019185137961818","-69.5"
"911.75","E200 0000 0000 0000 0000 1A21","4.221515128261284","-66.0"
"911.75","E200 0000 0000 0000 0000 1A10","0.6013204688511713","-67.0"
"911.75","E200 0000 0000 0000 0000 1A10","3.6140587362585705","-65.5"
"911.75","E200 0000 0000 0000 0000 1A21","3.9515345095934116","-66.0"
"911.75","E280 1160 6000 0207 A652 516D","0.9265243958829272","-31.5"
"911.75","E200 0017 9408 0236 1560 799A","0.14726215563702155","-64.0"
"911.75","E200 0000 0000 0000 0000 AAA1","5.595961914206819","-72.0"
"911.75","E200 0000 0000 0000 0000 1A20","3.792000507653305","-64.5"
"911.75","E280 1160 6000 0207 A652 516D","0.9326603190344698","-31.5"
"911.75","E200 0017 9408 0236 1560 799A","3.172272269347506","-63.0"
"911.75","E200 0000 0000 0000 0000 1A21","4.147884050442774","-68.0"
"911.75","E200 0000 0000 0000 0000 1A10","0.5338253141842031","-67.0"
"911.75","E200 0000 0000 0000 0000 AAA1","2.350058567040802","-72.0"
"911.75","E280 1160 6000 0207 A652 516D","0.944932165337555","-31.5"
"911.75","E200 0000 0000 0000 0000 1A11","0.5154175447295755","-71.5"
"911.75","E200 0017 9408 0236 1560 799A","0.06135923151542565","-64.5"
"911.75","E200 0000 0000 0000 0000 1A20","0.6381360077604268","-64.0"
"903.75","E280 1160 6000 0207 A652 516D","3.3072625786814425","-29.5"
"903.75","E200 0017 9408 0236 1560 799A","4.73693267299086","-65.0"
"903.75","E200 0000 0000 0000 0000 AAA1","4.651029748869264","-72.0"
"903.75","E280 1160 6000 0207 A652 516D","3.3072625786814425","-29.5"
"903.75","E200 0017 9408 0236 1560 799A","1.4480778637640452","-63.5"
"903.75","E200 0000 0000 0000 0000 1A20","2.380738182798515","-63.0"
"903.75","E280 1160 6000 0209 5014 ECA0","0.11658253987930872","-71.0"
"903.75","E200 0000 0000 0000 0000 AAA1","1.533980787885641","-72.0"
"903.75","E200 0000 0000 0000 0000 1A20","2.2641556429192065","-62.0"
"903.75","E280 1160 6000 0207 A652 516D","3.3072625786814425","-29.5"
"903.75","E200 0017 9408 0236 1560 799A","1.3621749396424494","-64.5"
"903.75","E280 1160 6000 0209 5014 ECA0","0.1227184630308513","-70.5"
"903.75","E200 0017 9408 0236 1560 799A","1.533980787885641","-63.5"
"903.75","E200 0000 0000 0000 0000 1A21","2.5586799541932495","-66.0"
"903.75","E280 1160 6000 0207 A652 516D","3.3072625786814425","-29.5"
"903.75","E200 0000 0000 0000 0000 1A20","2.36846633649543","-62.5"
"903.75","E200 0000 0000 0000 0000 AAA1","1.5278448647340985","-72.0"
"920.25","E280 1160 6000 0207 A652 5964","4.301282129231338","-64.5"
"920.25","E200 0000 0000 0000 0000 1A10","6.062292073724054","-65.5"
