"CHANNEL","EPC","PHASE","RSSI"
"904.75","E200 0000 0000 0000 0000 1A21","3.074097498922825","-69.5"
"904.75","E200 0000 0000 0000 0000 1A10","0.7915340865489908","-68.0"
"904.75","E200 0000 0000 0000 0000 AAA2","0.5031456984264903","-65.5"
"904.75","E200 0000 0000 0000 0000 1A10","0.760854470791278","-67.0"
"904.75","E200 0000 0000 0000 0000 1A20","2.9943304979527716","-62.5"
"904.75","E280 1160 6000 0207 A652 516D","1.2640001692177683","-36.5"
"904.75","E200 0000 0000 0000 0000 1A21","6.154330920997192","-69.5"
"904.75","E200 0000 0000 0000 0000 1A11","0.8467573949128739","-71.5"
"906.75","E200 0000 0000 0000 0000 1A21","1.9266798695843652","-67.5"
"906.75","E200 0000 0000 0000 0000 1A10","6.007068765360171","-66.0"
"906.75","E280 1160 6000 0207 A652 516D","0.6442719309119693","-38.0"
"906.75","E200 0000 0000 0000 0000 1A20","2.141437179888355","-63.5"
"906.75","E200 0000 0000 0000 0000 AAA2","5.71868037723767","-68.0"
"906.75","E200 0000 0000 0000 0000 1A11","0.01227184630308513","-70.5"
"906.75","E200 0000 0000 0000 0000 1A21","2.043262409463674","-68.0"
"906.75","E200 0000 0000 0000 0000 1A20","2.12916533358527","-62.0"
"906.75","E280 1160 6000 0207 A652 516D","0.6442719309119693","-38.0"
"906.75","E200 0000 0000 0000 0000 1A10","6.135923151542564","-65.0"
"906.75","E200 0000 0000 0000 0000 AAA2","5.534602682691394","-67.5"
"906.75","E200 0000 0000 0000 0000 1A20","2.024854640009046","-63.0"
"906.75","E280 1160 6000 0207 A652 516D","0.6442719309119693","-38.0"
"906.75","E200 0000 0000 0000 0000 1A10","5.994796919057086","-66.0"
"906.75","E200 0000 0000 0000 0000 1A21","1.9389517158874505","-67.5"
"906.75","E200 0000 0000 0000 0000 1A11","6.252505691421874","-70.0"
"906.75","E200 0000 0000 0000 0000 AAA2","5.6573211457222445","-68.0"
"906.75","E200 0000 0000 0000 0000 1A10","6.160466844148735","-66.0"
"906.75","E200 0000 0000 0000 0000 1A21","2.0371264863121317","-68.0"
"906.75","E200 0000 0000 0000 0000 1A20","2.024854640009046","-62.0"
"906.75","E280 1160 6000 0207 A652 516D","0.6381360077604268","-38.0"
"906.75","E200 0000 0000 0000 0000 1A11","6.240233845118788","-68.5"
"906.75","E200 0000 0000 0000 0000 AAA2","5.553010452146021","-68.0"
"917.75","E200 0000 0000 0000 0000 1A20","4.104932588381976","-66.5"
"917.75","E280 1160 6000 0207 A652 516D","3.9208548938356986","-42.0"
"917.75","E200 001D 700E 0093 2100 41FE","1.576932249946439","-66.0"
"917.75","E280 1160 6000 0207 A652 5964","5.313709449235861","-70.5"
"917.75","E200 0000 0000 0000 0000 1A10","1.6566992509164924","-67.5"
"917.75","3039 6062 03C1 DF81 968A 3967","2.4175537217077703","-60.5"
"917.75","E280 1160 6000 0207 A652 5963","5.559146375297564","-71.0"
"917.75","E280 1160 6000 0207 A637 F0D2","5.829126993965437","-78.0"
"917.75","E200 0000 0000 0000 0000 1A10","1.4051264017032472","-67.0"
"917.75","E200 001D 700E 0093 2100 41FE","1.5953400194010667","-65.5"
"917.75","E280 1160 6000 0207 A652 516D","3.9269908169872414","-42.0"
"917.75","3039 6062 03C1 DF81 968A 3967","2.4727770300716534","-60.5"
"917.75","E200 0000 0000 0000 0000 1A20","4.178563666200486","-67.0"
"917.75","E280 1160 6000 0207 A652 5964","5.246214294568893","-72.0"
"917.75","E200 0000 0000 0000 0000 1A20","4.319689898685965","-66.0"
"917.75","3039 6062 03C1 DF81 968A 3967","2.442097414313941","-60.5"
"917.75","E200 0000 0000 0000 0000 1A10","1.533980787885641","-67.0"
"917.75","E200 001D 700E 0093 2100 41FE","1.6014759425526093","-65.5"
"917.75","E280 1160 6000 0207 A652 516D","3.9392626632903265","-42.0"
"917.75","E280 1160 6000 0207 A652 5964","5.295301679781233","-72.0"
"917.75","E200 0000 0000 0000 0000 1A11","4.9823695990525625","-72.0"
"917.75","E200 001D 700E 0093 2100 41FE","1.4910293258248433","-66.0"
"917.75","3039 6062 03C1 DF81 968A 3967","2.435961491162398","-60.0"
"917.75","E200 0000 0000 0000 0000 1A10","1.7241944055834606","-67.0"
"917.75","E200 0000 0000 0000 0000 1A20","4.3074180523828804","-66.5"
"917.75","E280 1160 6000 0207 A652 5964","5.111223985234957","-70.0"
"917.75","E280 1160 6000 0207 A652 516D","3.933126740138784","-42.0"
"917.75","E280 1160 6000 0207 A652 5963","5.491651220630596","-71.0"
"917.75","E200 0000 0000 0000 0000 1A11","5.0253210611133605","-72.0"
"917.75","E280 1160 6000 0207 A637 F0D2","6.129787228391022","-78.0"
"906.25","E200 0000 0000 0000 0000 1A21","2.2580197197676637","-67.5"
"906.25","E280 1160 6000 0207 A652 516D","0.8160777791551611","-37.5"
"906.25","E200 0000 0000 0000 0000 1A10","0.1718058482431918","-66.0"
"906.25","E200 0000 0000 0000 0000 1A20","2.2641556429192065","-63.0"
"906.25","E200 0000 0000 0000 0000 1A11","0.04295146206079795","-70.5"
"906.25","E200 0000 0000 0000 0000 1A21","1.932815792735908","-67.5"
"906.25","E200 0000 0000 0000 0000 1A10","6.2463697682703305","-66.0"
"906.25","E280 1160 6000 0207 A652 516D","0.8099418560036186","-37.5"
"906.25","E200 0000 0000 0000 0000 1A20","2.3316507975861747","-63.0"
"906.25","E200 0000 0000 0000 0000 1A11","0.2270291566070749","-70.5"
"906.25","E200 0000 0000 0000 0000 1A20","2.2212041808584084","-62.5"
"906.25","E200 0000 0000 0000 0000 1A10","6.22182607566416","-64.5"
"906.25","E280 1160 6000 0207 A652 516D","0.7853981633974483","-37.5"
"906.25","E200 0000 0000 0000 0000 1A21","2.1905245651006955","-67.0"
"906.25","E200 0000 0000 0000 0000 AAA2","2.5832236467994196","-67.0"
"906.25","E200 0000 0000 0000 0000 1A20","2.4605051837685683","-62.5"
"906.25","E200 0000 0000 0000 0000 1A21","2.3746022596469727","-67.5"
"906.25","E280 1160 6000 0207 A652 516D","0.7915340865489908","-37.5"
"906.25","E200 0000 0000 0000 0000 1A10","6.0991076126333095","-66.0"
"909.75","E200 0000 0000 0000 0000 1A20","0.9019807032767571","-64.0"
"909.75","E280 1160 6000 0207 A652 516D","6.050020227420969","-39.5"
"909.75","E200 0000 0000 0000 0000 1A10","4.749204519293945","-64.5"
"909.75","E200 001D 700E 0093 2100 41FE","0.5951845456996288","-67.0"
"909.75","E200 0000 0000 0000 0000 1A11","4.853515212870168","-70.0"
"909.75","E200 0000 0000 0000 0000 1A21","0.619728238305799","-70.5"
"909.75","E280 1160 6000 0207 A652 516D","6.068427996875596","-40.0"
"909.75","E200 0000 0000 0000 0000 1A20","0.7363107781851077","-64.0"
"909.75","E200 0000 0000 0000 0000 1A10","4.767612288748572","-66.0"
"909.75","E200 0000 0000 0000 0000 1A11","4.908738521234052","-70.0"
"909.75","E200 001D 700E 0093 2100 41FE","0.5706408530934585","-67.0"
"909.75","E280 1160 6000 0207 A652 516D","6.056156150572511","-39.5"
"909.75","E200 0000 0000 0000 0000 1A20","0.6565437772150544","-63.5"
"909.75","E200 0000 0000 0000 0000 1A11","5.074408446325701","-68.5"
"909.75","E200 0000 0000 0000 0000 1A10","4.522175362686871","-65.0"
"909.75","E200 0000 0000 0000 0000 1A21","0.619728238305799","-70.5"
"909.75","E280 1160 6000 0207 A652 516D","6.068427996875596","-39.5"
"909.75","E200 0000 0000 0000 0000 1A10","4.828971520263998","-65.0"
"909.75","E200 0000 0000 0000 0000 1A11","4.95168998329485","-67.5"
"909.75","E200 0000 0000 0000 0000 1A20","0.7547185476397354","-64.0"
"920.75","E200 0000 0000 0000 0000 AAA2","5.237010409841579","-66.5"
"920.75","E280 1160 6000 0207 A637 F0D2","0.8958447801252144","-76.5"
"920.75","3039 6062 03C1 DF81 968A 3967","0.6320000846088841","-57.0"
"920.75","E280 1160 6000 0207 A652 516D","2.988194574801229","-42.0"
"920.75","E200 0000 0000 0000 0000 AAA2","5.3198453723874035","-66.0"
"920.75","E200 0000 0000 0000 0000 1A20","3.227495577711389","-66.0"
"920.75","E200 0000 0000 0000 0000 1A11","0.8283496254582462","-73.0"
"920.75","E280 1160 6000 0207 A637 F0D2","0.6565437772150544","-77.0"
"920.75","E280 1160 6000 0207 A652 5964","0.006135923151542565","-70.5"
"920.75","E280 1160 6000 0207 A652 516D","2.988194574801229","-42.0"
"920.75","3039 6062 03C1 DF81 968A 3967","0.6504078540635119","-57.5"
"920.75","E200 0000 0000 0000 0000 AAA2","5.246214294568893","-66.5"
"920.75","E200 0000 0000 0000 0000 1A20","3.3870295796514958","-67.0"
"920.75","E280 1160 6000 0207 A637 F0D2","0.5031456984264903","-77.0"
"920.75","E200 0000 0000 0000 0000 1A20","3.2704470397721868","-67.0"
"920.75","E200 0000 0000 0000 0000 1A10","0.4172427743048944","-69.0"
"920.75","3039 6062 03C1 DF81 968A 3967","0.6504078540635119","-57.0"
"920.75","E280 1160 6000 0207 A652 516D","2.9636508821950587","-42.0"
"920.75","E200 0000 0000 0000 0000 AAA2","5.00077736850719","-65.0"
"920.75","E200 001D 700E 0093 2100 41FE","5.982525072754001","-68.0"
"918.75","E280 1160 6000 0207 A652 5963","1.3867186322486196","-71.0"
"918.75","E280 1160 6000 0207 A652 5964","1.3928545554001621","-70.5"
"918.75","E280 1160 6000 0207 A637 F0D2","5.798447378207723","-77.0"
"918.75","3039 6062 03C1 DF81 968A 3967","1.8162332528565992","-58.5"
"918.75","E200 0000 0000 0000 0000 1A20","3.7981364308048478","-66.5"
"918.75","E200 0000 0000 0000 0000 1A10","1.1106020904292042","-67.5"
"918.75","E280 1160 6000 0207 A652 516D","3.5956509668039427","-41.5"
"918.75","E280 1160 6000 0207 A652 5964","4.552854978444583","-69.5"
"918.75","E200 001D 700E 0093 2100 41FE","0.9633399347921826","-67.0"
"918.75","E200 0000 0000 0000 0000 AAA2","0.21475731030398976","-69.0"
"918.75","E280 1160 6000 0207 A652 5963","1.4358060174609601","-71.5"
"918.75","E280 1160 6000 0207 A652 516D","3.5956509668039427","-41.5"
"918.75","E200 0000 0000 0000 0000 1A10","1.1290098598838318","-67.5"
"918.75","E280 1160 6000 0207 A652 5964","4.632621979414636","-69.5"
"918.75","3039 6062 03C1 DF81 968A 3967","1.7916895602504288","-58.5"
"918.75","E200 0000 0000 0000 0000 1A20","3.6692820446224537","-67.5"
"918.75","E200 001D 700E 0093 2100 41FE","0.9387962421860124","-66.0"
"918.75","E200 0000 0000 0000 0000 AAA2","0.521553467881118","-69.0"
"918.75","E200 001D 700E 0093 2100 41FE","1.030835089459151","-65.0"
"918.75","E280 1160 6000 0207 A652 516D","3.5956509668039427","-41.5"
"918.75","E200 0000 0000 0000 0000 1A10","1.2026409377023426","-67.5"
"918.75","E200 0000 0000 0000 0000 1A20","3.9269908169872414","-67.0"
"918.75","3039 6062 03C1 DF81 968A 3967","1.8223691760081417","-58.5"
"918.75","E280 1160 6000 0207 A652 5964","4.509903516383785","-69.5"
"918.75","E200 0000 0000 0000 0000 AAA2","0.19634954084936207","-68.5"
"918.75","E280 1160 6000 0207 A652 5963","1.3867186322486196","-72.0"
"918.75","E280 1160 6000 0207 A637 F0D2","5.45483568172134","-77.5"
"908.25","E280 1160 6000 0207 A652 516D","0.2086213871524472","-38.5"
"908.25","E200 0000 0000 0000 0000 1A20","1.239456476611598","-63.0"
"908.25","E200 001D 700E 0093 2100 41FE","4.7307967498393175","-67.0"
"908.25","E200 0000 0000 0000 0000 1A10","5.307573526084319","-66.5"
"908.25","E200 0000 0000 0000 0000 1A20","1.282407938672396","-62.5"
"908.25","E200 0000 0000 0000 0000 1A21","1.4726215563702154","-67.0"
"908.25","E280 1160 6000 0207 A652 516D","0.18407769454627693","-38.5"
"908.25","E200 0000 0000 0000 0000 1A11","5.64504929941916","-68.5"
"908.25","E200 0000 0000 0000 0000 1A10","5.418020142812084","-65.5"
"908.25","E200 001D 700E 0093 2100 41FE","1.607611865704152","-67.0"
"908.25","E280 1160 6000 0207 A652 516D","0.1902136176978195","-38.5"
"908.25","E200 0000 0000 0000 0000 1A20","1.3437671701878218","-62.5"
"908.25","E200 0000 0000 0000 0000 1A21","1.4971652489763858","-67.5"
"908.25","E200 0000 0000 0000 0000 1A10","5.289165756629691","-65.0"
"908.25","E200 0000 0000 0000 0000 1A11","5.583690067903734","-70.0"
"908.25","E200 001D 700E 0093 2100 41FE","1.6689710972195777","-67.5"
"908.25","E280 1160 6000 0207 A652 516D","0.18407769454627693","-38.5"
"908.25","E200 0000 0000 0000 0000 1A20","1.2578642460662257","-62.5"
"908.25","E200 0000 0000 0000 0000 1A10","5.350524988145116","-66.0"
"908.25","E200 0000 0000 0000 0000 1A21","1.3744467859455345","-68.5"
"908.25","E200 0000 0000 0000 0000 1A11","5.184855063053467","-68.0"
"908.25","E200 001D 700E 0093 2100 41FE","1.6321555583103222","-67.5"
"905.75","E200 0000 0000 0000 0000 1A20","2.5832236467994196","-62.0"
"905.75","E280 1160 6000 0207 A652 516D","0.9326603190344698","-36.5"
"905.75","E200 0000 0000 0000 0000 1A10","0.1227184630308513","-67.0"
"905.75","E200 0000 0000 0000 0000 1A21","2.435961491162398","-66.5"
"905.75","E200 0000 0000 0000 0000 AAA2","6.252505691421874","-67.5"
"905.75","E280 1160 6000 0207 A652 516D","0.9326603190344698","-36.5"
"905.75","E200 0000 0000 0000 0000 1A20","2.730485802436441","-62.0"
"905.75","E200 0000 0000 0000 0000 1A10","0.0859029241215959","-66.0"
"905.75","E200 0000 0000 0000 0000 1A21","2.5832236467994196","-67.5"
"905.75","E200 0000 0000 0000 0000 AAA2","0.030679615757712823","-67.5"
"905.75","E200 0000 0000 0000 0000 1A10","0.030679615757712823","-67.0"
"905.75","E200 0000 0000 0000 0000 1A20","2.6445828783148455","-62.0"
"905.75","E280 1160 6000 0207 A652 516D","0.9081166264282996","-36.5"
"905.75","E200 0000 0000 0000 0000 1A21","5.872078456026235","-68.5"
"905.75","E200 0000 0000 0000 0000 AAA2","6.050020227420969","-67.0"
"905.75","E200 0000 0000 0000 0000 1A11","0.20248546400090464","-71.0"
"905.75","E200 0000 0000 0000 0000 1A21","2.5954954931025047","-68.0"
"905.75","E200 0000 0000 0000 0000 1A10","5.957981380147831","-67.0"
"905.75","E200 0000 0000 0000 0000 1A20","2.834796496012665","-62.0"
"905.75","E280 1160 6000 0207 A652 516D","0.9081166264282996","-36.5"
"914.25","E200 0000 0000 0000 0000 1A10","2.5586799541932495","-67.0"
"914.25","E200 001D 700E 0093 2100 41FE","4.025165587411922","-65.0"
"914.25","E280 1160 6000 0207 A652 516D","4.7307967498393175","-40.5"
"914.25","E200 0000 0000 0000 0000 1A20","5.50392306693368","-65.0"
"914.25","E280 1160 6000 0207 A652 5963","5.381204603902829","-71.5"
"914.25","E280 1160 6000 0207 A652 5964","1.1167380135807468","-76.0"
"914.25","E200 0000 0000 0000 0000 1A20","5.270757987175063","-65.0"
"914.25","E280 1160 6000 0207 A652 516D","4.718524903536232","-41.0"
"914.25","E200 001D 700E 0093 2100 41FE","4.184699589352029","-66.0"
"914.25","E200 0000 0000 0000 0000 1A10","2.4850488763747385","-67.5"
"914.25","E280 1160 6000 0207 A652 5964","1.1780972450961724","-75.5"
"914.25","E280 6894 0000 4004 5E83 9511","0.7363107781851077","-76.0"
"914.25","E200 001D 700E 0093 2100 41FE","4.25833066717054","-65.0"
"914.25","E200 0000 0000 0000 0000 1A20","5.565282298449106","-65.0"
"914.25","E280 1160 6000 0207 A652 516D","4.675573441475434","-40.5"
"914.25","E200 0000 0000 0000 0000 1A10","2.405281875404685","-67.5"
"922.75","E200 0000 0000 0000 0000 1A20","5.7953794166319526","-66.5"
"922.75","E200 001D 700E 0093 2100 41FE","1.748738098189631","-68.0"
"922.75","E200 0000 0000 0000 0000 AAA2","3.7981364308048478","-65.0"
"922.75","E280 1160 6000 0207 A652 516D","5.279961871902377","-41.5"
"922.75","E200 0000 0000 0000 0000 AAA2","3.877903431774901","-64.5"
"922.75","3039 6062 03C1 DF81 968A 3967","5.6143696836614465","-56.5"
"922.75","E200 0000 0000 0000 0000 1A20","2.742757648739526","-65.0"
"922.75","E280 1160 6000 0207 A652 516D","2.12916533358527","-41.5"
"922.75","E280 1160 6000 0207 A652 5964","1.7426021750380885","-67.5"
"922.75","E200 0000 0000 0000 0000 1A21","6.12365130523948","-72.5"
"922.75","E280 1160 6000 0207 A652 516D","2.116893487282185","-41.5"
"922.75","3039 6062 03C1 DF81 968A 3967","5.595961914206819","-56.0"
"922.75","E200 0000 0000 0000 0000 AAA2","3.9208548938356986","-64.5"
"922.75","E200 0000 0000 0000 0000 1A20","2.816388726558037","-65.5"
"922.75","E280 1160 6000 0207 A652 5964","1.7241944055834606","-68.0"
"922.75","E280 1160 6000 0207 A637 F0D2","5.730952223540755","-76.5"
"911.75","E280 1160 6000 0207 A652 516D","5.289165756629691","-39.5"
"911.75","E200 0000 0000 0000 0000 1A20","0.006135923151542565","-64.5"
"911.75","E200 001D 700E 0093 2100 41FE","5.706408530934585","-67.0"
"911.75","E280 1160 6000 0207 A652 516D","5.2768939103266055","-39.0"
"911.75","E200 0000 0000 0000 0000 1A20","0.05522330836388308","-64.5"
"911.75","E200 001D 700E 0093 2100 41FE","5.7616318392984684","-67.0"
"911.75","E200 0000 0000 0000 0000 1A21","0.018407769454627694","-71.0"
"911.75","E200 0000 0000 0000 0000 1A10","0.48473792897186263","-69.0"
"911.75","E280 1160 6000 0207 A652 516D","5.289165756629691","-39.0"
"911.75","E200 0000 0000 0000 0000 1A20","0.18407769454627693","-64.0"
"911.75","E200 0000 0000 0000 0000 1A11","0.7485826244881929","-72.0"
"911.75","E200 0000 0000 0000 0000 1A21","0.16566992509164924","-71.0"
"911.75","E200 001D 700E 0093 2100 41FE","5.724816300389213","-67.0"
"911.75","E200 0000 0000 0000 0000 1A10","3.172272269347506","-67.5"
"911.75","E280 1160 6000 0207 A652 516D","5.264622064023521","-39.0"
"911.75","E200 0000 0000 0000 0000 1A20","0.11658253987930872","-64.0"
"911.75","E200 0000 0000 0000 0000 1A21","0.14112623248547898","-71.0"
"911.75","E200 0000 0000 0000 0000 1A11","3.9269908169872414","-72.0"
"903.75","E200 0000 0000 0000 0000 AAA2","3.9576704327449543","-65.0"
"903.75","E200 0000 0000 0000 0000 1A20","4.381049130201391","-63.0"
"903.75","E280 1160 6000 0207 A652 516D","1.41126232485479","-35.0"
"903.75","E200 0000 0000 0000 0000 1A21","4.080388895775806","-69.0"
"903.75","E200 0000 0000 0000 0000 1A10","0.6872233929727672","-71.0"
"903.75","E280 1160 6000 0207 A652 5964","5.626641529964532","-73.5"
"903.75","E200 0000 0000 0000 0000 1A20","4.037437433715008","-62.5"
"903.75","E280 1160 6000 0207 A652 516D","1.4173982480063325","-35.0"
"903.75","E200 0000 0000 0000 0000 AAA2","3.9822141253511245","-65.0"
"903.75","E200 0000 0000 0000 0000 1A21","1.030835089459151","-69.0"
"903.75","E200 0000 0000 0000 0000 1A10","0.6320000846088841","-70.5"
"903.75","E280 1160 6000 0207 A652 516D","1.3989904785517047","-35.0"
"903.75","E200 0000 0000 0000 0000 1A20","4.172427743048944","-63.0"
"903.75","E200 0000 0000 0000 0000 AAA2","4.239922897715912","-65.5"
"903.75","E200 0000 0000 0000 0000 1A21","4.252194744018997","-69.0"
"903.75","E200 0000 0000 0000 0000 1A10","0.6749515466696822","-70.5"
"903.75","E200 0000 0000 0000 0000 AAA2","4.473087977474529","-63.5"
"903.75","E280 1160 6000 0207 A652 516D","1.41126232485479","-35.0"
"903.75","E200 0000 0000 0000 0000 1A20","3.9760782021995817","-63.0"
"920.25","E280 1160 6000 0207 A652 5963","6.188078498330676","-72.5"
"920.25","E200 0000 0000 0000 0000 1A20","3.6815538909255388","-66.5"
"920.25","E280 1160 6000 0207 A652 516D","2.8409324191642074","-42.0"
"920.25","E200 0000 0000 0000 0000 AAA2","5.638913376267617","-69.0"
"920.25","3039 6062 03C1 DF81 968A 3967","0.9694758579437253","-61.5"
"920.25","E280 1160 6000 0207 A652 5964","0.5583690067903734","-71.0"
"920.25","E280 1160 6000 0207 A652 516D","2.84706834231575","-42.0"
"920.25","E200 0000 0000 0000 0000 1A20","3.6754179677739964","-66.0"
"920.25","3039 6062 03C1 DF81 968A 3967","0.9817477042468103","-61.0"
"920.25","E200 0000 0000 0000 0000 AAA2","5.344389064993574","-69.0"
"920.25","E280 1160 6000 0207 A652 516D","2.8654761117703775","-42.0"
"920.25","3039 6062 03C1 DF81 968A 3967","0.9878836273983529","-59.5"
"920.25","E200 0000 0000 0000 0000 1A20","3.6017868899554855","-66.0"
"920.25","E280 1160 6000 0207 A652 5964","0.5092816215780329","-71.0"
"913.25","E200 0000 0000 0000 0000 1A11","3.5895150436524004","-73.0"
"913.25","E200 0000 0000 0000 0000 1A10","0.07976700097005335","-69.5"
"913.25","E200 0000 0000 0000 0000 1A20","5.945709533844745","-64.5"
"913.25","E200 0000 0000 0000 0000 1A10","3.2949907323783574","-68.0"
"913.25","E280 1160 6000 0207 A652 516D","4.865787059173254","-40.5"
"913.25","E200 0000 0000 0000 0000 1A11","3.5465635815916023","-73.0"
"913.25","E200 001D 700E 0093 2100 41FE","4.92714629068868","-65.0"
"913.25","E200 0000 0000 0000 0000 1A20","5.822991070813893","-65.0"
"913.25","E280 1160 6000 0207 A652 516D","4.878058905476339","-40.5"
"913.25","E200 0000 0000 0000 0000 1A10","3.3747577333484107","-67.5"
"913.25","E200 0000 0000 0000 0000 1A11","0.44178646691106466","-72.5"
"913.25","E200 0000 0000 0000 0000 1A10","3.1968159619536762","-68.0"
"913.25","E200 0000 0000 0000 0000 1A20","5.994796919057086","-64.5"
"913.25","E280 1160 6000 0207 A652 516D","4.871922982324796","-40.5"
"913.25","E200 001D 700E 0093 2100 41FE","4.71238898038469","-65.5"
"913.25","E200 0000 0000 0000 0000 1A11","0.3620194659410113","-72.5"
"912.75","E280 1160 6000 0207 A652 516D","5.019185137961818","-40.5"
"912.75","E200 0000 0000 0000 0000 1A20","5.8475347634200645","-65.0"
"912.75","E200 0000 0000 0000 0000 1A10","3.810408277107933","-68.5"
"912.75","E200 0000 0000 0000 0000 1A11","0.6258641614573416","-72.5"
"912.75","E200 001D 700E 0093 2100 41FE","5.019185137961818","-67.0"
"912.75","E200 0000 0000 0000 0000 1A10","3.454524734318464","-67.5"
"912.75","E200 0000 0000 0000 0000 1A20","6.1850105367549055","-65.0"
"912.75","E280 1160 6000 0207 A652 516D","5.006913291658733","-40.5"
"912.75","E200 0000 0000 0000 0000 1A11","0.7547185476397354","-72.5"
"912.75","E200 0000 0000 0000 0000 1A20","6.068427996875596","-65.0"
"912.75","E200 0000 0000 0000 0000 1A10","4.061981126321178","-68.0"
"912.75","E280 1160 6000 0207 A652 516D","5.013049214810275","-40.5"
"912.75","E200 0000 0000 0000 0000 1A11","0.7117670855789375","-71.5"
"912.75","E200 0000 0000 0000 0000 1A20","6.105243535784852","-65.5"
"912.75","E280 1160 6000 0207 A652 516D","5.019185137961818","-40.5"
"912.75","E200 001D 700E 0093 2100 41FE","5.043728830567988","-67.0"
"912.75","E200 0000 0000 0000 0000 1A10","0.4724660826687775","-69.0"
"902.75","E280 1160 6000 0207 A652 516D","1.7548740213411735","-35.0"
"902.75","E200 0000 0000 0000 0000 1A20","4.620350133111551","-64.0"
"902.75","E200 0000 0000 0000 0000 AAA2","4.7860200582032","-63.5"
"902.75","E200 0000 0000 0000 0000 1A10","4.767612288748572","-71.0"
"902.75","E280 1160 6000 0207 A652 516D","1.7303303287350031","-34.5"
"902.75","E200 0000 0000 0000 0000 1A20","4.405592822807561","-64.0"
"902.75","E200 0000 0000 0000 0000 AAA2","4.6878452877785195","-64.0"
"902.75","E280 1160 6000 0207 A652 5964","0.11044661672776616","-73.5"
"902.75","E200 0000 0000 0000 0000 1A21","4.289010282928253","-70.5"
"902.75","E280 1160 6000 0207 A652 516D","1.7426021750380885","-34.5"
"902.75","E200 0000 0000 0000 0000 AAA2","4.779884135051658","-63.0"
"902.75","E200 0000 0000 0000 0000 1A20","4.374913207049849","-64.0"
"902.75","E200 0000 0000 0000 0000 1A21","4.313553975534423","-70.5"
"902.75","E280 1160 6000 0207 A652 5964","0.1595340019401067","-73.0"
"902.75","E200 0000 0000 0000 0000 AAA2","4.743068596142402","-63.5"
"902.75","E200 0000 0000 0000 0000 1A20","4.166291819897402","-63.5"
"902.75","E280 1160 6000 0207 A652 516D","1.736466251886546","-34.5"
"902.75","E200 0000 0000 0000 0000 1A21","4.448544284868359","-70.5"
"902.75","E280 1160 6000 0207 A652 5964","0.006135923151542565","-73.0"
"926.25","3039 6062 03C1 DF81 968A 3967","0.2638446955163303","-54.0"
"926.25","E200 0000 0000 0000 0000 1A10","2.0033789089786476","-69.5"
"926.25","E200 0000 0000 0000 0000 1A11","5.190990986205009","-72.5"
"926.25","E200 0000 0000 0000 0000 AAA2","1.9144080232812801","-62.0"
"926.25","E280 1160 6000 0207 A652 5964","5.915029918087033","-71.0"
"926.25","E280 1160 6000 0207 A652 516D","1.1535535524900022","-43.0"
"926.25","E200 0000 0000 0000 0000 1A20","1.4971652489763858","-63.5"
"926.25","E200 0000 0000 0000 0000 1A10","4.669437518323892","-68.0"
"926.25","3039 6062 03C1 DF81 968A 3967","3.5281558121369745","-53.5"
"926.25","E200 0000 0000 0000 0000 1A21","1.902136176978195","-67.5"
"926.25","3039 6062 03C1 DF81 968A 3967","3.442252888015379","-54.0"
"926.25","E280 1160 6000 0207 A652 516D","1.141281706186917","-43.0"
"926.25","E200 0000 0000 0000 0000 AAA2","1.945087639038993","-62.5"
"926.25","E200 0000 0000 0000 0000 1A20","1.5462526341887264","-63.0"
"926.25","E280 1160 6000 0207 A652 5964","5.853670686571607","-68.5"
"926.25","E200 0000 0000 0000 0000 1A10","4.921010367537137","-66.5"
"926.25","E200 0000 0000 0000 0000 1A21","1.576932249946439","-65.5"
"926.25","E200 0000 0000 0000 0000 1A10","5.154175447295755","-67.0"
"926.25","E280 1160 6000 0207 A652 516D","1.1228739367322893","-43.0"
"926.25","3039 6062 03C1 DF81 968A 3967","3.411573272257666","-53.5"
"926.25","E200 0000 0000 0000 0000 AAA2","1.9757672547967058","-62.0"
"926.25","E200 0000 0000 0000 0000 1A20","1.6935147898257479","-63.5"
"926.25","E200 0000 0000 0000 0000 1A21","1.7794177139473437","-67.0"
"926.25","E280 1160 6000 0207 A652 5964","5.8045833013592665","-71.5"
"921.75","E200 001D 700E 0093 2100 41FE","5.4671075280244255","-67.5"
"921.75","E280 1160 6000 0207 A637 F0D2","6.264777537724958","-76.0"
"921.75","E280 1160 6000 0207 A652 516D","2.521864415283994","-42.0"
"921.75","3039 6062 03C1 DF81 968A 3967","6.258641614573416","-57.0"
"921.75","E200 0000 0000 0000 0000 1A20","3.0250101137104846","-65.5"
"921.75","E200 0000 0000 0000 0000 AAA2","4.626486056263094","-66.0"
"921.75","E280 1160 6000 0207 A652 5964","5.700272607783043","-70.5"
"921.75","E200 001D 700E 0093 2100 41FE","5.448699758569798","-67.5"
"916.25","E200 0000 0000 0000 0000 1A10","1.8039614065535141","-68.0"
"916.25","E280 1160 6000 0207 A652 516D","4.178563666200486","-41.5"
"916.25","E200 0000 0000 0000 0000 1A10","1.8100973297050567","-68.5"
"916.25","E200 0000 0000 0000 0000 1A20","4.9823695990525625","-65.0"
"916.25","E200 001D 700E 0093 2100 41FE","2.466641106920111","-65.5"
"916.25","3039 6062 03C1 DF81 968A 3967","3.2704470397721868","-62.5"
"916.25","E280 1160 6000 0207 A652 5963","0.5154175447295755","-72.0"
