"CHANNEL","EPC","PHASE","RSSI"
"915.25","E280 1160 6000 0209 5014 ECA0","0.5522330836388308","-65.5"
"915.25","E200 0017 9408 0236 1560 799A","1.6996507129772904","-62.0"
"915.25","E200 0000 0000 0000 0000 1A11","0.30679615757712825","-62.5"
"915.25","E200 0000 0000 0000 0000 1A20","2.030990563160589","-70.0"
"915.25","E200 0000 0000 0000 0000 AAA1","0.859029241215959","-69.0"
"915.25","E200 0000 0000 0000 0000 1A21","5.976389149602458","-71.0"
"915.25","E200 0000 0000 0000 0000 1A11","0.1043106935762236","-64.5"
"915.25","E280 1160 6000 0207 A652 5964","0.5951845456996288","-60.0"
"915.25","E280 1160 6000 0207 A652 516D","3.3870295796514958","-24.5"
"915.25","E280 1160 6000 0209 5014 ECA0","0.3436116964863836","-66.5"
"915.25","E200 0000 0000 0000 0000 1A10","0.1349903093339364","-60.0"
"915.25","E200 001D 700E 0093 2100 41FE","3.736777199289422","-65.5"
"915.25","E200 0000 0000 0000 0000 AAA1","0.7363107781851077","-69.0"
"915.25","E200 0017 9408 0236 1560 799A","4.81056375080937","-63.0"
"915.25","E200 0000 0000 0000 0000 1A20","5.301437602932776","-69.5"
"915.25","E200 0017 9408 0236 1560 799A","1.2455923997631406","-63.0"
"915.25","E280 1160 6000 0207 A652 5964","0.5276893910326605","-60.0"
"915.25","E200 001D 700E 0093 2100 41FE","3.2520392703175593","-66.0"
"915.25","E200 0000 0000 0000 0000 1A11","0.4049709280018093","-63.5"
"915.25","E280 1160 6000 0207 A652 516D","3.399301425954581","-24.5"
"915.25","E280 1160 6000 0209 5014 ECA0","0.4970097752749477","-65.0"
"915.25","E200 0000 0000 0000 0000 1A10","0.2454369260617026","-59.5"
"915.25","E200 0000 0000 0000 0000 AAA1","0.6872233929727672","-69.0"
"923.25","E200 0000 0000 0000 0000 1A21","4.853515212870168","-71.0"
"923.25","E280 1160 6000 0207 A652 516D","1.521708941582556","-26.0"
"923.25","E200 0000 0000 0000 0000 1A10","3.3502140407422405","-57.0"
"923.25","E280 1160 6000 0207 A652 5964","2.650718801466388","-60.5"
"923.25","E200 0000 0000 0000 0000 AAA1","5.743224069843841","-66.5"
"923.25","E200 0000 0000 0000 0000 1A11","3.393165502803038","-62.0"
"923.25","E200 0017 9408 0236 1560 799A","1.8653206380689396","-64.0"
"923.25","E200 0000 0000 0000 0000 1A21","4.9823695990525625","-71.0"
"923.25","E200 0000 0000 0000 0000 1A20","4.25833066717054","-69.5"
"923.25","E280 1160 6000 0207 A652 516D","1.5033011721279284","-26.0"
"923.25","E280 1160 6000 0207 A652 5964","2.6384469551633027","-60.5"
"923.25","E200 0000 0000 0000 0000 1A11","3.442252888015379","-62.0"
"923.25","E200 0000 0000 0000 0000 1A10","3.5036121195308043","-57.0"
"923.25","E200 0017 9408 0236 1560 799A","1.8653206380689396","-64.0"
"923.25","E200 0000 0000 0000 0000 1A21","4.896466674930966","-71.0"
"923.25","E200 0000 0000 0000 0000 AAA1","5.559146375297564","-67.0"
"923.25","E200 0000 0000 0000 0000 1A10","3.32567034813607","-57.0"
"923.25","E280 1160 6000 0207 A652 516D","1.509437095279471","-26.0"
"923.25","E280 1160 6000 0207 A652 5964","2.6813984172241008","-60.5"
"923.25","E200 0000 0000 0000 0000 1A11","3.4913402732277192","-61.5"
"923.25","E200 0017 9408 0236 1560 799A","1.8162332528565992","-64.5"
"923.25","E200 0000 0000 0000 0000 1A20","4.270602513473625","-69.5"
"923.25","E200 001D 700E 0093 2100 41FE","1.4542137869155878","-66.0"
"911.25","E200 0017 9408 0236 1560 799A","3.693825737228624","-61.5"
"911.25","E200 0000 0000 0000 0000 1A10","1.6321555583103222","-61.0"
"911.25","E280 1160 6000 0207 A652 5964","2.6139032625571326","-61.5"
"911.25","E280 1160 6000 0207 A652 516D","4.3933209765044765","-23.5"
"911.25","E200 0000 0000 0000 0000 1A11","1.4664856332186729","-64.5"
"911.25","E280 1160 6000 0207 A652 516D","4.399456899656019","-23.5"
"911.25","E280 1160 6000 0209 5014 ECA0","3.2520392703175593","-63.0"
"911.25","E200 0000 0000 0000 0000 1A10","1.533980787885641","-61.5"
"911.25","E200 0017 9408 0236 1560 799A","3.6754179677739964","-61.5"
"911.25","E200 0000 0000 0000 0000 1A11","1.1780972450961724","-65.5"
"911.25","E280 1160 6000 0207 A652 5964","2.5954954931025047","-61.0"
"911.25","E200 0000 0000 0000 0000 1A21","4.890330751779424","-71.5"
"911.25","E200 001D 700E 0093 2100 41FE","5.730952223540755","-66.5"
"911.25","E280 1160 6000 0207 A652 516D","4.3933209765044765","-23.5"
"911.25","E280 1160 6000 0209 5014 ECA0","3.2581751934691017","-64.5"
"911.25","E200 0000 0000 0000 0000 1A11","1.7303303287350031","-65.0"
"911.25","E200 0017 9408 0236 1560 799A","3.693825737228624","-60.5"
"911.25","E280 1160 6000 0207 A652 5964","2.718213956133356","-61.0"
"911.25","E200 0000 0000 0000 0000 1A10","1.509437095279471","-61.5"
"911.25","E200 001D 700E 0093 2100 41FE","5.841398840268521","-66.5"
"911.25","E200 0000 0000 0000 0000 1A21","4.97623367590102","-72.0"
"911.25","E200 0000 0000 0000 0000 1A20","0.8160777791551611","-70.5"
"911.25","E200 0017 9408 0236 1560 799A","3.6017868899554855","-61.0"
"911.25","E280 1160 6000 0207 A652 516D","4.3933209765044765","-23.5"
"911.25","E280 1160 6000 0207 A652 5964","2.662990647769473","-61.0"
"911.25","E200 0000 0000 0000 0000 1A10","1.5830681730979816","-61.5"
"911.25","E200 0000 0000 0000 0000 1A11","1.6444274046134073","-65.5"
"911.25","E280 1160 6000 0209 5014 ECA0","3.3072625786814425","-63.0"
"911.25","E200 0000 0000 0000 0000 1A21","4.878058905476339","-71.5"
"911.25","E200 001D 700E 0093 2100 41FE","5.8045833013592665","-66.5"
"923.75","E280 1160 6000 0207 A652 516D","1.368310862793992","-26.0"
"923.75","E200 0000 0000 0000 0000 1A11","3.2090878082567613","-61.5"
"923.75","E280 1160 6000 0207 A652 5964","2.3193789512830896","-60.0"
"923.75","E200 0000 0000 0000 0000 1A10","3.2336315008629315","-57.5"
"923.75","E200 0000 0000 0000 0000 AAA1","5.190990986205009","-65.5"
"923.75","E200 0000 0000 0000 0000 1A20","3.8717675086233583","-70.0"
"923.75","E200 001D 700E 0093 2100 41FE","1.0062913968529805","-66.5"
"923.75","E280 1160 6000 0209 5014 ECA0","3.552699504743145","-72.0"
"923.75","E200 0000 0000 0000 0000 1A11","3.2765829629237295","-62.0"
"923.75","E280 1160 6000 0207 A652 516D","1.380582709097077","-26.0"
"923.75","E200 0000 0000 0000 0000 1A10","3.184544115650591","-57.0"
"923.75","E280 1160 6000 0207 A652 5964","2.405281875404685","-60.0"
"923.75","E200 0000 0000 0000 0000 AAA1","5.270757987175063","-67.0"
"923.75","E200 0000 0000 0000 0000 1A20","0.803805932852076","-69.5"
"923.75","E200 001D 700E 0093 2100 41FE","4.135612204139688","-66.5"
"923.75","E280 1160 6000 0209 5015 02C1","2.1659808724945253","-73.0"
"923.75","E200 0000 0000 0000 0000 1A11","3.3624858870453256","-62.0"
"923.75","E280 1160 6000 0207 A652 516D","1.3744467859455345","-26.0"
"923.75","E280 1160 6000 0207 A652 5964","2.184388641949153","-61.5"
"923.75","E200 0000 0000 0000 0000 AAA1","5.45483568172134","-66.5"
"923.75","E200 0000 0000 0000 0000 1A10","3.3502140407422405","-57.5"
"923.75","E200 001D 700E 0093 2100 41FE","0.9633399347921826","-66.5"
"923.75","E200 0017 9408 0236 1560 799A","1.6751070203711202","-64.0"
"923.75","E200 0000 0000 0000 0000 1A20","3.865631585471816","-69.5"
"923.75","E200 0000 0000 0000 0000 1A10","3.2704470397721868","-57.0"
"923.75","E280 1160 6000 0207 A652 516D","1.3744467859455345","-26.0"
"912.25","E280 1160 6000 0207 A652 5964","1.7978254834019713","-61.5"
"912.25","E200 0000 0000 0000 0000 1A11","1.3989904785517047","-64.5"
"912.25","E200 0000 0000 0000 0000 AAA1","5.240078371417351","-72.0"
"912.25","E200 0000 0000 0000 0000 1A10","1.2640001692177683","-61.0"
"912.25","E280 1160 6000 0207 A652 516D","4.154019973594316","-23.5"
"912.25","E200 0017 9408 0236 1560 799A","3.129320807286708","-62.0"
"912.25","E280 1160 6000 0207 A652 5964","2.098485717827557","-61.0"
"912.25","E200 0000 0000 0000 0000 1A11","0.9510680884890975","-64.5"
"912.25","E200 0000 0000 0000 0000 1A21","4.362641360746763","-71.5"
"912.25","E280 1160 6000 0209 5014 ECA0","5.700272607783043","-64.0"
"912.25","E200 0000 0000 0000 0000 AAA1","5.460971604872882","-72.0"
"912.25","E200 0000 0000 0000 0000 1A11","1.0737865515199487","-65.0"
"912.25","E280 1160 6000 0207 A652 516D","4.147884050442774","-23.5"
"912.25","E200 0017 9408 0236 1560 799A","3.172272269347506","-62.0"
"912.25","E200 0000 0000 0000 0000 1A10","1.337631247036279","-60.0"
"912.25","E280 1160 6000 0209 5014 ECA0","2.6139032625571326","-63.0"
"912.25","E280 1160 6000 0207 A652 5964","2.098485717827557","-60.5"
"912.25","E200 0000 0000 0000 0000 1A21","4.503767593232243","-71.5"
"912.25","E280 1160 6000 0207 A652 516D","4.154019973594316","-23.5"
"912.25","E280 1160 6000 0209 5014 ECA0","2.552544031041707","-65.0"
"912.25","E280 1160 6000 0207 A652 5964","2.098485717827557","-61.0"
"912.25","E200 0017 9408 0236 1560 799A","3.104777114680538","-62.0"
"917.25","E200 0000 0000 0000 0000 1A10","5.810719224510809","-59.0"
"917.25","E200 0000 0000 0000 0000 1A11","5.964117303299373","-62.5"
"917.25","E200 0000 0000 0000 0000 AAA1","2.724349879284899","-66.5"
"917.25","E200 0000 0000 0000 0000 1A20","1.0921943209745766","-69.5"
"917.25","E200 0000 0000 0000 0000 1A21","1.9389517158874505","-70.5"
"917.25","E280 1160 6000 0207 A652 516D","2.8961557275280905","-25.0"
"917.25","E280 1160 6000 0207 A652 5964","5.853670686571607","-59.5"
"917.25","E200 0000 0000 0000 0000 1A10","5.8659425328746915","-58.5"
"917.25","E280 1160 6000 0209 5014 ECA0","5.393476450205914","-65.5"
"917.25","E200 0000 0000 0000 0000 1A21","1.9082721001297376","-71.0"
"917.25","E200 0000 0000 0000 0000 1A11","5.829126993965437","-64.0"
"917.25","E200 0017 9408 0236 1560 799A","3.9760782021995817","-64.5"
"917.25","E280 1160 6000 0209 5014 ECA0","5.338253141842031","-66.5"
"917.25","E280 1160 6000 0207 A652 516D","2.8838838812250054","-25.0"
"917.25","E200 0000 0000 0000 0000 1A11","5.540738605842936","-63.5"
"917.25","E280 1160 6000 0207 A652 5964","5.724816300389213","-60.0"
"917.25","E200 0000 0000 0000 0000 1A10","5.853670686571607","-58.5"
"917.25","E200 0000 0000 0000 0000 1A21","1.8653206380689396","-70.5"
"917.25","E200 0000 0000 0000 0000 AAA1","2.4850488763747385","-66.5"
"917.25","E280 1160 6000 0207 A652 516D","2.890019804376548","-25.0"
"917.25","E200 0000 0000 0000 0000 1A11","5.712544454086128","-63.0"
"917.25","E200 0000 0000 0000 0000 1A10","5.945709533844745","-58.5"
"917.25","E280 1160 6000 0207 A652 5964","5.835262917116979","-60.0"
"917.25","E280 1160 6000 0209 5014 ECA0","2.067806102069844","-67.0"
"917.25","E200 0000 0000 0000 0000 1A20","1.1351457830353744","-69.5"
"917.25","E200 001D 700E 0093 2100 41FE","5.289165756629691","-66.0"
"914.75","E280 1160 6000 0207 A652 516D","3.5281558121369745","-24.5"
"914.75","E280 1160 6000 0209 5014 ECA0","0.8344855486097889","-65.5"
"914.75","E280 1160 6000 0207 A652 5964","0.9142525495798421","-60.5"
"914.75","E200 0000 0000 0000 0000 1A10","0.4970097752749477","-60.0"
"914.75","E200 0000 0000 0000 0000 1A11","0.5890486225480862","-64.5"
"914.75","E200 0000 0000 0000 0000 1A20","2.3009711818284617","-70.0"
"914.75","E200 0017 9408 0236 1560 799A","4.9823695990525625","-62.5"
"914.75","E200 0000 0000 0000 0000 AAA1","4.2031073588066565","-69.5"
"914.75","E280 1160 6000 0209 5014 ECA0","0.5890486225480862","-64.5"
"914.75","E200 001D 700E 0093 2100 41FE","3.822680123411018","-64.0"
"914.75","E200 0000 0000 0000 0000 1A10","0.4049709280018093","-59.0"
"914.75","E280 1160 6000 0207 A652 5964","0.5706408530934585","-61.0"
"914.75","E200 0000 0000 0000 0000 1A11","6.215690152512618","-63.5"
"914.75","E280 1160 6000 0207 A652 516D","3.5158839658338894","-24.5"
"914.75","E200 0017 9408 0236 1560 799A","4.9823695990525625","-62.5"
"914.75","E200 0000 0000 0000 0000 1A21","6.234097921967246","-71.0"
"914.75","E200 0000 0000 0000 0000 1A20","2.3623304133438876","-70.0"
"914.75","E200 0017 9408 0236 1560 799A","1.8837284075235674","-61.5"
"914.75","E280 1160 6000 0209 5014 ECA0","0.3865631585471816","-65.0"
"914.75","E200 001D 700E 0093 2100 41FE","3.5833791205008576","-64.5"
"914.75","E200 0000 0000 0000 0000 1A11","0.46019423636569234","-63.5"
"914.75","E280 1160 6000 0207 A652 516D","3.522019888985432","-24.5"
"914.75","E280 1160 6000 0207 A652 5964","0.9572040116406401","-60.0"
"914.75","E200 0000 0000 0000 0000 1A10","0.4724660826687775","-59.5"
"914.75","E200 0000 0000 0000 0000 AAA1","1.012427320004523","-69.5"
"914.75","E200 0000 0000 0000 0000 1A21","6.17273869045182","-71.5"
"914.75","E280 1160 6000 0207 A652 516D","3.5158839658338894","-24.5"
"914.75","E200 0017 9408 0236 1560 799A","1.8100973297050567","-62.0"
"914.75","E200 0000 0000 0000 0000 1A10","0.47860200582032003","-60.0"
"914.75","E280 1160 6000 0207 A652 5964","0.9203884727313847","-60.5"
"914.75","E280 1160 6000 0209 5014 ECA0","0.8713010875190442","-64.0"
"927.25","E200 0000 0000 0000 0000 AAA1","0.19941750242513334","-68.0"
"927.25","E200 0000 0000 0000 0000 1A20","5.325981295538946","-70.0"
"927.25","E200 0000 0000 0000 0000 1A11","4.97623367590102","-62.0"
"927.25","E200 001D 700E 0093 2100 41FE","1.607611865704152","-68.0"
"927.25","E200 0000 0000 0000 0000 1A21","6.270913460876501","-72.0"
"927.25","E200 0000 0000 0000 0000 AAA2","4.239922897715912","-71.5"
"927.25","E280 1160 6000 0207 A652 516D","0.5399612373357456","-26.0"
"927.25","E200 0000 0000 0000 0000 1A11","1.8775924843720249","-61.5"
"927.25","E200 0000 0000 0000 0000 1A10","1.8162332528565992","-56.0"
"927.25","E280 1160 6000 0207 A652 5964","0.5767767762450011","-62.0"
"927.25","E200 0000 0000 0000 0000 1A21","6.019340611663256","-72.0"
"927.25","E200 001D 700E 0093 2100 41FE","1.552388557340269","-68.5"
"927.25","E200 0000 0000 0000 0000 1A20","2.110757564130642","-70.5"
"927.25","E280 1160 6000 0207 A652 516D","0.5460971604872883","-26.0"
"927.25","E200 0000 0000 0000 0000 1A10","1.846912868614312","-57.0"
"927.25","E200 0000 0000 0000 0000 1A11","1.8039614065535141","-61.5"
"927.25","E200 001D 700E 0093 2100 41FE","1.6751070203711202","-68.5"
"927.25","E200 0017 9408 0236 1560 799A","0.1902136176978195","-64.5"
"927.25","E200 0000 0000 0000 0000 1A21","6.037748381117884","-73.0"
"915.75","E280 1160 6000 0207 A652 516D","3.2643111166206444","-24.5"
"915.75","E200 001D 700E 0093 2100 41FE","2.8716120349219203","-64.5"
"915.75","E200 0000 0000 0000 0000 1A11","0.25770877236478773","-64.0"
"915.75","E280 1160 6000 0209 5014 ECA0","0.030679615757712823","-65.5"
"915.75","E200 0017 9408 0236 1560 799A","1.4542137869155878","-63.0"
"915.75","E200 0000 0000 0000 0000 1A10","0.17794177139473438","-60.5"
"915.75","E200 0000 0000 0000 0000 AAA1","0.4540583132141498","-69.0"
"915.75","E200 0000 0000 0000 0000 1A20","1.7426021750380885","-69.5"
"915.75","E280 1160 6000 0207 A652 5964","0.380427235395639","-60.0"
"915.75","E280 1160 6000 0207 A652 516D","3.2765829629237295","-25.0"
"915.75","E280 1160 6000 0209 5014 ECA0","0.01227184630308513","-65.5"
"915.75","E200 0017 9408 0236 1560 799A","1.4664856332186729","-62.5"
"915.75","E200 001D 700E 0093 2100 41FE","3.32567034813607","-65.0"
"915.75","E200 0000 0000 0000 0000 1A10","6.117515382087937","-60.0"
"915.75","E200 0000 0000 0000 0000 1A11","0.17794177139473438","-64.5"
"915.75","E200 0000 0000 0000 0000 1A20","4.92714629068868","-69.5"
"915.75","E200 0000 0000 0000 0000 1A21","2.442097414313941","-71.0"
"915.75","E200 0000 0000 0000 0000 AAA1","0.42337869745643697","-69.0"
"915.75","E280 1160 6000 0207 A652 516D","3.2765829629237295","-24.5"
"915.75","E280 1160 6000 0207 A652 5964","0.46019423636569234","-60.5"
"915.75","E200 001D 700E 0093 2100 41FE","2.945243112740431","-64.5"
"915.75","E200 0017 9408 0236 1560 799A","1.4664856332186729","-63.0"
"915.75","E280 1160 6000 0209 5014 ECA0","0.1349903093339364","-65.5"
"915.75","E200 0000 0000 0000 0000 1A10","0.1043106935762236","-59.5"
"915.75","E200 0000 0000 0000 0000 1A11","0.02454369260617026","-64.5"
"915.75","E200 0000 0000 0000 0000 1A21","2.6200391857086753","-71.0"
"915.75","E200 0000 0000 0000 0000 1A20","1.7794177139473437","-69.5"
"915.75","E200 0000 0000 0000 0000 1A10","0.2270291566070749","-59.5"
"915.75","E200 0017 9408 0236 1560 799A","1.4910293258248433","-63.0"
"915.75","E200 0000 0000 0000 0000 1A11","0.1349903093339364","-62.5"
"915.75","E280 1160 6000 0207 A652 516D","3.2765829629237295","-24.5"
"915.75","E280 1160 6000 0207 A652 5964","0.4724660826687775","-60.5"
"915.75","E200 001D 700E 0093 2100 41FE","3.055689729468197","-66.5"
"915.75","E280 1160 6000 0209 5014 ECA0","0.28225246497095796","-64.5"
"915.75","E200 0000 0000 0000 0000 AAA1","3.4913402732277192","-67.5"
"915.75","E200 0000 0000 0000 0000 1A20","1.7303303287350031","-69.5"
"915.75","E200 0000 0000 0000 0000 1A21","5.749359992995383","-71.0"
"904.75","E280 1160 6000 0209 5015 02A1","4.847379289718626","-70.5"
"904.75","E280 1160 6000 0207 A652 5964","5.356660911296659","-63.5"
"904.75","E200 0000 0000 0000 0000 1A10","3.6140587362585705","-62.0"
"904.75","E280 1160 6000 0209 5014 ECA0","1.3437671701878218","-63.5"
"904.75","E280 1160 6000 0207 A652 516D","5.988660995905543","-22.5"
"904.75","E200 0017 9408 0236 1560 799A","1.2026409377023426","-60.5"
"904.75","E200 0000 0000 0000 0000 1A21","2.2089323345553233","-70.0"
"904.75","E200 0000 0000 0000 0000 1A11","0.4356505437595221","-67.5"
"904.75","E280 1160 6000 0209 5015 02A1","5.221670601962723","-70.5"
"904.75","E200 0000 0000 0000 0000 1A10","3.3624858870453256","-64.0"
"904.75","E280 1160 6000 0207 A652 5964","5.448699758569798","-63.0"
"904.75","E280 1160 6000 0207 A652 516D","5.994796919057086","-22.5"
"904.75","E200 0017 9408 0236 1560 799A","1.0615147052168636","-60.5"
"904.75","E280 1160 6000 0209 5014 ECA0","1.5033011721279284","-64.5"
"904.75","E200 0000 0000 0000 0000 1A11","0.5276893910326605","-67.5"
"904.75","E200 0000 0000 0000 0000 1A21","2.2518837966161214","-70.5"
"904.75","E200 0017 9408 0236 1560 799A","1.0921943209745766","-60.5"
"904.75","E280 1160 6000 0209 5014 ECA0","1.3314953238847365","-63.5"
"904.75","E200 0000 0000 0000 0000 1A10","3.479068426924634","-64.0"
"904.75","E280 1160 6000 0207 A652 5964","5.344389064993574","-63.5"
"904.75","E280 1160 6000 0207 A652 516D","6.000932842208628","-22.5"
"904.75","E200 0000 0000 0000 0000 1A11","0.4663301595172349","-67.5"
"906.75","E200 0000 0000 0000 0000 1A21","1.012427320004523","-70.5"
"906.75","E200 0000 0000 0000 0000 1A20","0.3129320807286708","-70.0"
"906.75","E280 1160 6000 0209 5015 02A1","0.8467573949128739","-71.0"
"906.75","E280 1160 6000 0209 5014 ECA0","0.1227184630308513","-64.0"
"906.75","E200 0017 9408 0236 1560 799A","0.0","-59.5"
"906.75","E280 1160 6000 0207 A652 516D","5.485515297479052","-23.0"
"906.75","E280 1160 6000 0207 A652 5964","4.546719055293041","-63.5"
"906.75","E200 0000 0000 0000 0000 1A10","5.970253226450915","-65.0"
"906.75","E200 0000 0000 0000 0000 1A11","6.135923151542564","-68.0"
"906.75","E200 0000 0000 0000 0000 1A10","2.5280003384355365","-65.5"
"906.75","E280 1160 6000 0207 A652 5964","4.657165672020807","-62.0"
"906.75","E280 1160 6000 0209 5014 ECA0","0.3190680038802134","-64.5"
"906.75","E200 0017 9408 0236 1560 799A","0.30679615757712825","-59.0"
"906.75","E280 1160 6000 0207 A652 516D","5.497787143782138","-23.0"
"906.75","E280 1160 6000 0209 5015 02A1","0.7424467013366504","-71.0"
"906.75","E200 001D 700E 0093 2100 41FE","2.1966604882522383","-67.5"
"906.75","E200 0017 9408 0236 1560 799A","0.03681553890925539","-59.5"
"906.75","E280 1160 6000 0207 A652 516D","5.485515297479052","-23.0"
"906.75","E200 0000 0000 0000 0000 1A10","3.129320807286708","-65.5"
"906.75","E280 1160 6000 0209 5014 ECA0","0.22089323345553233","-64.0"
"906.75","E280 1160 6000 0207 A652 5964","4.994641445355648","-63.0"
"906.75","E200 0000 0000 0000 0000 1A20","0.37429131224409645","-70.0"
"906.75","E200 0000 0000 0000 0000 1A11","0.0859029241215959","-69.0"
"917.75","E200 001D 700E 0093 2100 41FE","2.012582793705961","-65.0"
"917.75","E200 0000 0000 0000 0000 1A21","1.5401167110371838","-71.0"
"917.75","E280 1160 6000 0209 5014 ECA0","5.184855063053467","-66.0"
"917.75","E280 1160 6000 0207 A652 516D","2.742757648739526","-25.0"
"917.75","E200 0017 9408 0236 1560 799A","0.5645049299419159","-62.0"
"917.75","E280 1160 6000 0207 A652 5964","5.743224069843841","-60.5"
"917.75","E200 001D 700E 0093 2100 41FE","1.8223691760081417","-64.5"
"917.75","E200 0000 0000 0000 0000 1A11","5.8475347634200645","-64.5"
"917.75","E200 0000 0000 0000 0000 1A10","5.737088146692298","-60.0"
"917.75","E200 0000 0000 0000 0000 AAA1","2.3746022596469727","-68.0"
"917.75","E200 0000 0000 0000 0000 1A20","0.8099418560036186","-70.0"
"917.75","E200 0000 0000 0000 0000 1A21","1.7119225592803755","-71.0"
"917.75","E200 0017 9408 0236 1560 799A","0.7976700097005334","-62.0"
"917.75","E200 0000 0000 0000 0000 1A10","5.577554144752192","-60.0"
"917.75","E200 001D 700E 0093 2100 41FE","1.736466251886546","-64.0"
"917.75","E200 0000 0000 0000 0000 1A11","5.915029918087033","-64.5"
"917.75","E280 1160 6000 0207 A652 516D","2.7550294950426117","-25.0"
"917.75","E280 1160 6000 0207 A652 5964","5.632777453116074","-60.0"
"917.75","E200 0000 0000 0000 0000 AAA1","2.043262409463674","-67.5"
"917.75","E200 0000 0000 0000 0000 1A20","0.7853981633974483","-70.0"
"917.75","E280 1160 6000 0209 5014 ECA0","1.9266798695843652","-67.0"
"917.75","E200 0000 0000 0000 0000 AAA1","2.650718801466388","-66.5"
"917.75","E200 001D 700E 0093 2100 41FE","1.7671458676442586","-63.0"
"917.75","E200 0000 0000 0000 0000 1A10","5.816855147662351","-60.0"
"917.75","E280 1160 6000 0207 A652 5964","5.442563835418255","-60.0"
"917.75","E280 1160 6000 0207 A652 516D","2.761165418194154","-25.0"
"917.75","E200 0017 9408 0236 1560 799A","0.8406214717613314","-62.0"
"917.75","E200 0000 0000 0000 0000 1A11","5.7616318392984684","-64.0"
"917.75","E280 1160 6000 0209 5014 ECA0","4.95168998329485","-67.0"
"917.75","E200 0000 0000 0000 0000 1A20","0.7424467013366504","-69.5"
"906.25","E200 0000 0000 0000 0000 1A21","1.3437671701878218","-70.5"
"906.25","E280 1160 6000 0207 A652 516D","5.626641529964532","-22.5"
"906.25","E280 1160 6000 0207 A652 5964","5.074408446325701","-62.5"
"906.25","E200 0000 0000 0000 0000 1A10","3.2827188860752723","-63.5"
"906.25","E200 0017 9408 0236 1560 799A","0.37429131224409645","-60.0"
"906.25","E280 1160 6000 0209 5014 ECA0","0.5890486225480862","-64.5"
"906.25","E200 0000 0000 0000 0000 1A21","1.380582709097077","-71.0"
"906.25","E200 001D 700E 0093 2100 41FE","5.638913376267617","-67.5"
"906.25","E200 0000 0000 0000 0000 1A11","0.2270291566070749","-68.5"
"906.25","E280 1160 6000 0207 A652 516D","5.620505606812989","-22.5"
"906.25","E200 0017 9408 0236 1560 799A","0.28225246497095796","-59.5"
"906.25","E280 1160 6000 0207 A652 5964","4.651029748869264","-63.5"
"906.25","E280 1160 6000 0209 5014 ECA0","0.6320000846088841","-63.5"
"906.25","E200 0000 0000 0000 0000 1A10","2.9513790358919736","-65.5"
"906.25","E200 001D 700E 0093 2100 41FE","2.650718801466388","-67.5"
"906.25","E200 0000 0000 0000 0000 1A21","1.521708941582556","-70.5"
"906.25","E280 1160 6000 0207 A652 516D","5.6143696836614465","-22.5"
"906.25","E280 1160 6000 0209 5014 ECA0","0.5890486225480862","-63.5"
"906.25","E280 1160 6000 0209 5015 02A1","1.1106020904292042","-71.0"
"906.25","E200 0017 9408 0236 1560 799A","3.485204350076177","-60.0"
"906.25","E200 0000 0000 0000 0000 1A10","6.22182607566416","-65.0"
"909.75","E280 1160 6000 0207 A652 516D","4.755340442445488","-23.5"
"909.75","E280 1160 6000 0209 5014 ECA0","4.430136515413731","-63.5"
"909.75","E200 0017 9408 0236 1560 799A","4.577398671050753","-59.5"
"909.75","E200 0000 0000 0000 0000 1A11","2.1046216409791","-65.5"
"909.75","E280 1160 6000 0207 A652 516D","4.749204519293945","-23.5"
"909.75","E280 1160 6000 0207 A652 5964","3.4177091954092087","-62.0"
"909.75","E200 001D 700E 0093 2100 41FE","0.380427235395639","-65.0"
"909.75","E200 0017 9408 0236 1560 799A","1.4848934026733007","-60.0"
"909.75","E200 0000 0000 0000 0000 1A20","4.657165672020807","-70.5"
"909.75","E200 0000 0000 0000 0000 1A21","5.47937937432751","-72.0"
"909.75","E200 0000 0000 0000 0000 1A11","2.116893487282185","-66.5"
"909.75","E200 0017 9408 0236 1560 799A","4.828971520263998","-60.0"
"909.75","E280 1160 6000 0207 A652 516D","4.749204519293945","-23.5"
"909.75","E200 001D 700E 0093 2100 41FE","0.521553467881118","-65.5"
"909.75","E280 1160 6000 0207 A652 5964","3.5465635815916023","-62.5"
"909.75","E280 1160 6000 0207 A652 516D","4.749204519293945","-23.5"
"909.75","E200 0017 9408 0236 1560 799A","4.577398671050753","-59.5"
"909.75","E200 0000 0000 0000 0000 1A11","2.0923497946760143","-66.0"
"909.75","E280 1160 6000 0207 A652 5964","3.11091303783208","-62.5"
"909.75","E280 1160 6000 0209 5014 ECA0","1.4664856332186729","-63.0"
"909.75","E200 001D 700E 0093 2100 41FE","0.42337869745643697","-66.0"
"909.75","E200 0000 0000 0000 0000 1A10","1.902136176978195","-63.5"
"909.75","E280 1160 6000 0207 A652 516D","4.743068596142402","-23.5"
"909.75","E200 0017 9408 0236 1560 799A","4.700117134081604","-59.0"
"909.75","E280 1160 6000 0209 5014 ECA0","4.773748211900116","-62.5"
"909.75","E200 0000 0000 0000 0000 1A11","1.9819031779482483","-66.5"
"920.75","E280 1160 6000 0207 A652 5964","4.239922897715912","-60.0"
"920.75","E200 001D 700E 0093 2100 41FE","6.1850105367549055","-65.0"
"920.75","E200 0000 0000 0000 0000 1A20","5.460971604872882","-70.0"
"920.75","E200 0000 0000 0000 0000 1A11","4.221515128261284","-63.5"
"920.75","E200 0000 0000 0000 0000 1A10","4.595806440505381","-59.5"
