"CHANNEL","EPC","PHASE","RSSI"
"912.25","E200 0000 0000 0000 0000 AAA1","0.8467573949128739","-74.0"
"917.25","E280 1160 6000 0207 A652 516D","0.8222137023067037","-37.5"
"917.25","E280 1160 6000 0207 A652 5964","6.068427996875596","-64.5"
"917.25","E280 1160 6000 0207 A652 5963","2.5586799541932495","-67.5"
"917.25","E200 0000 0000 0000 0000 1A21","3.859495662320273","-68.5"
"917.25","E200 0000 0000 0000 0000 1A20","3.9085830475326135","-64.0"
"917.25","E200 0000 0000 0000 0000 AAA1","3.9760782021995817","-74.5"
"917.25","E280 1160 6000 0207 A652 5964","6.117515382087937","-64.5"
"917.25","E200 0000 0000 0000 0000 1A20","3.834951969714103","-64.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.748738098189631","-65.5"
"917.25","E280 1160 6000 0207 A652 516D","0.803805932852076","-37.5"
"917.25","E280 1160 6000 0207 A652 5963","2.767301341345697","-66.5"
"917.25","E200 0000 0000 0000 0000 AAA1","4.04357335686655","-74.5"
"917.25","E280 1160 6000 0207 A652 5963","2.5832236467994196","-65.5"
"917.25","E280 1160 6000 0207 A652 5964","6.14819499784565","-64.0"
"917.25","E200 0000 0000 0000 0000 1A20","3.9392626632903265","-65.0"
"917.25","E280 1160 6000 0207 A652 516D","0.803805932852076","-37.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.7732817907958012","-65.0"
"917.25","E200 0000 0000 0000 0000 AAA1","0.9633399347921826","-74.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.8223691760081417","-65.0"
"917.25","E200 0000 0000 0000 0000 1A20","3.9147189706841563","-64.0"
"917.25","E280 1160 6000 0207 A652 516D","0.8099418560036186","-37.5"
"917.25","E280 1160 6000 0207 A652 5963","2.6813984172241008","-67.5"
"917.25","E280 1160 6000 0207 A652 5964","6.12365130523948","-63.5"
"917.25","E200 0000 0000 0000 0000 AAA1","3.9760782021995817","-75.0"
"917.25","E200 0000 0000 0000 0000 1A21","4.000621894805752","-70.0"
"914.75","E280 1160 6000 0207 A652 5963","5.006913291658733","-66.5"
"914.75","E280 1160 6000 0207 A652 516D","1.5830681730979816","-37.0"
"914.75","E280 1160 6000 0207 A652 5964","1.1719613219446299","-66.0"
"914.75","E200 0000 0000 0000 0000 1A21","5.473243451175968","-70.0"
"914.75","E200 0000 0000 0000 0000 AAA1","5.387340527054372","-74.0"
"914.75","E200 0000 0000 0000 0000 1A20","5.393476450205914","-65.0"
"914.75","E280 1160 6000 0207 A652 5963","5.197126909356553","-67.0"
"914.75","E280 1160 6000 0207 A652 5964","1.3928545554001621","-65.0"
"914.75","E280 1160 6000 0207 A652 516D","1.564660403643354","-37.0"
"914.75","E200 0000 0000 0000 0000 1A21","5.884350302329319","-69.5"
"914.75","E200 0000 0000 0000 0000 AAA1","5.442563835418255","-74.0"
"914.75","E280 1160 6000 0207 A652 5963","4.865787059173254","-66.5"
"914.75","E280 1160 6000 0207 A652 516D","1.564660403643354","-37.0"
"914.75","E200 0000 0000 0000 0000 1A21","5.700272607783043","-69.5"
"914.75","E280 1160 6000 0207 A652 5964","1.2885438618239387","-65.5"
"914.75","E200 0000 0000 0000 0000 1A20","5.325981295538946","-64.0"
"914.75","E200 001D 700E 0093 2100 41FE","0.5092816215780329","-67.5"
"914.75","E200 0000 0000 0000 0000 AAA1","5.2768939103266055","-74.0"
"927.25","E200 0000 0000 0000 0000 1A11","0.29145634969827183","-71.0"
"927.25","E200 0000 0000 0000 0000 AAA2","2.337786720737717","-66.5"
"927.25","E280 1160 6000 0207 A652 516D","4.074252972624263","-40.0"
"927.25","E200 0000 0000 0000 0000 AAA2","2.429825568010856","-65.5"
"927.25","E200 0000 0000 0000 0000 1A10","0.18407769454627693","-66.0"
"927.25","E200 0000 0000 0000 0000 1A11","0.4724660826687775","-71.0"
"927.25","E200 0000 0000 0000 0000 1A21","4.374913207049849","-70.0"
"927.25","E280 1160 6000 0207 A652 5964","0.09203884727313846","-67.5"
"927.25","E200 0000 0000 0000 0000 AAA2","2.337786720737717","-65.5"
"927.25","E280 1160 6000 0207 A652 516D","4.09266074207889","-40.0"
"927.25","E200 0000 0000 0000 0000 1A21","4.466952054322987","-70.0"
"927.25","E200 0000 0000 0000 0000 1A10","0.3620194659410113","-66.5"
"927.25","E200 0000 0000 0000 0000 1A10","0.18407769454627693","-65.0"
"927.25","E280 1160 6000 0207 A652 5964","6.227961998815704","-64.5"
"927.25","E280 1160 6000 0207 A652 516D","4.06811704947272","-40.0"
"927.25","E200 0000 0000 0000 0000 1A20","3.859495662320273","-65.0"
"927.25","E200 0000 0000 0000 0000 AAA2","2.429825568010856","-64.0"
"927.25","E200 0000 0000 0000 0000 1A21","4.2031073588066565","-70.0"
"915.75","E200 001D 700E 0093 2100 41FE","6.013204688511713","-67.0"
"915.75","E280 1160 6000 0207 A652 5963","4.028233548987694","-68.0"
"915.75","E200 0000 0000 0000 0000 AAA1","1.7794177139473437","-74.5"
"915.75","E200 0000 0000 0000 0000 1A20","4.884194828627882","-63.5"
"915.75","E280 1160 6000 0207 A652 5964","0.6013204688511713","-65.5"
"915.75","E280 1160 6000 0207 A652 5963","3.9085830475326135","-65.5"
"915.75","E280 1160 6000 0207 A652 516D","1.2640001692177683","-36.5"
"915.75","E200 001D 700E 0093 2100 41FE","2.816388726558037","-65.5"
"915.75","E200 0000 0000 0000 0000 1A21","4.8351074434155406","-69.5"
"915.75","E200 0000 0000 0000 0000 AAA1","4.81056375080937","-74.0"
"915.75","E200 0000 0000 0000 0000 1A21","5.2339424482658075","-68.5"
"915.75","E280 1160 6000 0207 A652 5963","4.080388895775806","-67.0"
"915.75","E200 001D 700E 0093 2100 41FE","2.6691265709210157","-66.0"
"915.75","E280 1160 6000 0207 A652 516D","1.2517283229146832","-36.5"
"915.75","E280 1160 6000 0207 A652 5964","0.7117670855789375","-65.0"
"915.75","E200 0000 0000 0000 0000 1A20","4.896466674930966","-64.0"
"915.75","E200 0000 0000 0000 0000 AAA1","4.970097752749477","-74.5"
"915.75","E200 0000 0000 0000 0000 1A20","4.798291904506286","-63.0"
"915.75","E280 1160 6000 0207 A652 516D","1.2455923997631406","-36.5"
"915.75","E280 1160 6000 0207 A652 5964","0.6933593161243098","-64.5"
"904.75","E280 1160 6000 0207 A652 516D","4.632621979414636","-35.5"
"904.75","E200 0000 0000 0000 0000 1A20","5.565282298449106","-70.0"
"904.75","E280 1160 6000 0207 A652 5964","5.5714182216006485","-73.0"
"904.75","E280 1160 6000 0207 A652 516D","4.601942363656923","-35.5"
"904.75","E280 1160 6000 0207 A652 5964","5.45483568172134","-73.0"
"904.75","E280 1160 6000 0207 A652 516D","4.620350133111551","-35.5"
"904.75","E280 1160 6000 0207 A652 5964","5.553010452146021","-73.0"
"904.75","E280 1160 6000 0207 A652 516D","4.620350133111551","-35.5"
"906.75","E280 1160 6000 0207 A652 5964","4.994641445355648","-72.0"
"906.75","E200 0000 0000 0000 0000 1A20","4.442408361716817","-68.0"
"906.75","E280 1160 6000 0207 A652 516D","4.061981126321178","-35.5"
"906.75","E280 1160 6000 0207 A652 5964","4.933282213840222","-72.0"
"906.75","E200 0000 0000 0000 0000 1A20","4.264466590322082","-68.0"
"906.75","E280 1160 6000 0207 A652 516D","4.080388895775806","-35.5"
"906.75","E280 1160 6000 0207 A652 5964","4.9823695990525625","-72.5"
"906.75","E200 0000 0000 0000 0000 1A20","4.534447208989955","-68.0"
"906.75","E280 1160 6000 0207 A652 516D","4.080388895775806","-36.0"
"906.75","E280 1160 6000 0207 A652 5964","5.049864753719531","-72.0"
"906.75","E200 0000 0000 0000 0000 1A20","4.344233591292136","-68.0"
"917.75","E280 1160 6000 0207 A652 5963","2.2150682577068657","-67.5"
"917.75","E280 1160 6000 0207 A652 516D","0.6320000846088841","-37.5"
"917.75","E200 001D 700E 0093 2100 41FE","1.3008157081270237","-65.0"
"917.75","E280 1160 6000 0207 A652 5964","5.743224069843841","-64.0"
"917.75","E200 0000 0000 0000 0000 1A20","3.706097583531709","-63.5"
"917.75","E200 0000 0000 0000 0000 1A21","0.4540583132141498","-69.5"
"917.75","E280 1160 6000 0207 A652 516D","0.6320000846088841","-37.5"
"917.75","E280 1160 6000 0207 A652 5964","5.700272607783043","-64.5"
"917.75","E200 001D 700E 0093 2100 41FE","1.4726215563702154","-64.5"
"917.75","E280 1160 6000 0207 A652 5963","2.2580197197676637","-65.5"
"917.75","E200 0000 0000 0000 0000 1A20","3.663146121470911","-63.5"
"917.75","E200 0000 0000 0000 0000 1A21","3.859495662320273","-69.0"
"917.75","E280 1160 6000 0207 A652 5963","2.1230294104337273","-66.5"
"917.75","E280 1160 6000 0207 A652 516D","0.619728238305799","-37.5"
"917.75","E200 001D 700E 0093 2100 41FE","1.4603497100671303","-66.0"
"917.75","E280 1160 6000 0207 A652 5964","5.822991070813893","-64.0"
"917.75","E200 0000 0000 0000 0000 1A21","3.6201946594101133","-68.0"
"917.75","E200 0000 0000 0000 0000 1A20","3.442252888015379","-64.5"
"906.25","E280 1160 6000 0207 A652 516D","4.2031073588066565","-35.5"
"906.25","E200 0000 0000 0000 0000 1A20","4.743068596142402","-68.5"
"906.25","E280 1160 6000 0207 A652 5964","2.282563412373834","-72.5"
"906.25","E280 1160 6000 0207 A652 516D","4.190835512503572","-35.5"
"906.25","E200 0000 0000 0000 0000 1A20","4.6878452877785195","-68.5"
"906.25","E280 1160 6000 0207 A652 5964","5.056000676871073","-73.0"
"906.25","E280 1160 6000 0207 A652 516D","4.215379205109742","-35.5"
"906.25","E280 1160 6000 0207 A652 5964","5.2768939103266055","-73.0"
"906.25","E200 0000 0000 0000 0000 1A20","4.693981210930062","-68.5"
"909.75","E200 0000 0000 0000 0000 1A20","5.5622143368733346","-66.0"
"909.75","E280 1160 6000 0207 A652 516D","6.252505691421874","-36.0"
"909.75","E280 1160 6000 0207 A652 5964","0.7209709703062513","-70.5"
"909.75","E200 0000 0000 0000 0000 AAA1","5.6941366846315","-73.5"
"909.75","E280 1160 6000 0207 A652 516D","3.1231848841351653","-36.5"
"909.75","E200 0000 0000 0000 0000 1A20","2.5954954931025047","-64.5"
"909.75","E200 0000 0000 0000 0000 1A21","2.5586799541932495","-70.5"
"909.75","E280 1160 6000 0207 A652 5964","0.8344855486097889","-70.5"
"909.75","E280 1160 6000 0207 A652 5963","6.050020227420969","-70.0"
"909.75","E280 1160 6000 0207 A652 516D","3.1231848841351653","-36.5"
"909.75","E200 0000 0000 0000 0000 1A20","5.50392306693368","-65.5"
"909.75","E200 0000 0000 0000 0000 1A21","5.730952223540755","-70.5"
"909.75","E280 1160 6000 0207 A652 5964","0.6320000846088841","-71.0"
"909.75","E200 0000 0000 0000 0000 1A20","2.497320722677824","-65.0"
"909.75","E280 1160 6000 0207 A652 516D","3.1231848841351653","-36.5"
"909.75","E280 1160 6000 0207 A652 5963","6.1420590746941075","-70.0"
"909.75","E200 0000 0000 0000 0000 1A21","2.6016314162540475","-70.5"
"920.75","E200 001D 700E 0093 2100 41FE","5.405748296509","-66.0"
"920.75","E280 1160 6000 0207 A652 5964","3.865631585471816","-63.5"
"920.75","E200 0000 0000 0000 0000 1A21","1.9941750242513334","-68.0"
"920.75","E280 1160 6000 0207 A652 516D","5.957981380147831","-38.0"
"920.75","E200 001D 700E 0093 2100 41FE","5.767767762450011","-66.5"
"920.75","E200 0000 0000 0000 0000 1A20","1.8223691760081417","-63.5"
"920.75","E200 0000 0000 0000 0000 1A10","0.0859029241215959","-70.0"
"920.75","E280 1160 6000 0207 A652 5963","6.037748381117884","-70.0"
"920.75","E200 001D 700E 0093 2100 41FE","5.460971604872882","-66.0"
"920.75","E280 1160 6000 0207 A652 5964","3.8963112012295285","-63.0"
"920.75","E280 1160 6000 0207 A652 516D","5.957981380147831","-38.0"
"920.75","E200 0000 0000 0000 0000 1A21","1.8960002538266525","-69.0"
"920.75","E200 0000 0000 0000 0000 1A20","1.7732817907958012","-64.5"
"920.75","E280 1160 6000 0207 A652 5963","5.988660995905543","-70.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.5767767762450011","-65.0"
"918.75","E280 1160 6000 0207 A652 5964","5.178719139901925","-63.0"
"918.75","E200 0000 0000 0000 0000 1A20","2.988194574801229","-64.0"
"918.75","E280 1160 6000 0207 A652 516D","0.3129320807286708","-37.5"
"918.75","E200 0000 0000 0000 0000 1A21","3.074097498922825","-68.0"
"918.75","E280 1160 6000 0207 A652 5963","1.2640001692177683","-66.5"
"918.75","E280 1160 6000 0207 A652 5964","5.227806525114265","-63.5"
"918.75","E280 1160 6000 0207 A652 516D","0.30679615757712825","-37.5"
"918.75","E200 0000 0000 0000 0000 1A20","2.988194574801229","-64.0"
"918.75","E200 0000 0000 0000 0000 1A21","3.117048960983623","-68.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.662679700366597","-66.0"
"918.75","E200 0000 0000 0000 0000 1A20","2.84706834231575","-64.5"
"918.75","E280 1160 6000 0207 A652 5963","1.7548740213411735","-67.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.5276893910326605","-64.0"
"918.75","E280 1160 6000 0207 A652 516D","0.30679615757712825","-37.5"
"918.75","E280 1160 6000 0207 A652 5964","5.1725832167503825","-64.0"
"918.75","E200 0000 0000 0000 0000 1A21","3.0250101137104846","-69.0"
"918.75","E200 0000 0000 0000 0000 1A20","2.705942109830271","-64.5"
"918.75","E200 001D 700E 0093 2100 41FE","0.6504078540635119","-65.0"
"918.75","E280 1160 6000 0207 A652 516D","0.30679615757712825","-37.5"
"918.75","E280 1160 6000 0207 A652 5964","5.105088062083414","-63.5"
"918.75","E200 0000 0000 0000 0000 1A21","3.06182565261974","-67.0"
"918.75","E280 1160 6000 0207 A652 5963","1.4480778637640452","-66.0"
"908.25","E280 1160 6000 0207 A652 516D","3.6017868899554855","-36.0"
"908.25","E280 1160 6000 0207 A652 5964","4.424000592262189","-71.5"
"908.25","E200 0000 0000 0000 0000 1A20","0.28838838812250056","-67.0"
"908.25","E200 0000 0000 0000 0000 1A21","3.5342917352885173","-71.5"
"908.25","E200 0000 0000 0000 0000 1A20","3.429981041712294","-65.0"
"908.25","E280 1160 6000 0207 A652 516D","3.6017868899554855","-36.0"
"908.25","E280 1160 6000 0207 A652 5964","1.3499030933393643","-71.5"
"908.25","E200 0000 0000 0000 0000 1A20","3.5281558121369745","-65.5"
"908.25","E280 1160 6000 0207 A652 516D","3.6017868899554855","-36.0"
"908.25","E200 0000 0000 0000 0000 1A21","3.4177091954092087","-71.5"
"908.25","E280 1160 6000 0207 A652 5964","1.4419419406125027","-71.5"
"908.25","E280 1160 6000 0207 A652 516D","3.6017868899554855","-36.0"
"908.25","E200 0000 0000 0000 0000 1A20","0.35588354278946877","-67.0"
"908.25","E280 1160 6000 0207 A652 5964","4.681709364626977","-71.5"
"908.25","E200 0000 0000 0000 0000 1A21","0.4111068511533518","-71.5"
"905.75","E280 1160 6000 0207 A652 516D","4.338097668140593","-35.5"
"905.75","E280 1160 6000 0207 A652 5964","5.252350217720435","-72.5"
"905.75","E200 0000 0000 0000 0000 1A20","4.963961829597935","-69.0"
"905.75","E280 1160 6000 0207 A652 516D","4.344233591292136","-35.5"
"905.75","E280 1160 6000 0207 A652 5964","5.166447293598839","-73.0"
"905.75","E280 1160 6000 0207 A652 516D","4.338097668140593","-35.5"
"905.75","E280 1160 6000 0207 A652 5964","5.368932757599744","-73.0"
"905.75","E280 1160 6000 0207 A652 516D","4.325825821837508","-35.5"
"905.75","E280 1160 6000 0207 A652 5964","5.405748296509","-73.0"
"914.25","E200 0000 0000 0000 0000 1A21","5.884350302329319","-69.5"
"914.25","E200 0000 0000 0000 0000 1A20","5.681864838328415","-65.0"
"914.25","E200 0000 0000 0000 0000 AAA1","5.724816300389213","-74.0"
"914.25","E280 1160 6000 0207 A652 5964","1.3560390164909069","-65.5"
"914.25","E200 0000 0000 0000 0000 1A20","5.5284667595398505","-65.0"
"914.25","E280 1160 6000 0207 A652 5963","5.620505606812989","-66.5"
"914.25","E200 0000 0000 0000 0000 1A21","5.9088939949354895","-68.5"
"914.25","E280 1160 6000 0207 A652 516D","1.7119225592803755","-36.5"
"914.25","E200 0000 0000 0000 0000 AAA1","5.743224069843841","-74.0"
"914.25","E280 1160 6000 0207 A652 5964","1.368310862793992","-66.0"
"914.25","E200 0000 0000 0000 0000 1A20","5.663457068873787","-65.5"
"914.25","E280 1160 6000 0207 A652 516D","1.7119225592803755","-36.5"
"914.25","E280 1160 6000 0207 A652 5963","4.675573441475434","-68.0"
"914.25","E200 0000 0000 0000 0000 1A21","6.019340611663256","-68.5"
"914.25","E200 0000 0000 0000 0000 AAA1","5.681864838328415","-74.5"
"914.25","E280 1160 6000 0207 A652 5963","5.246214294568893","-67.5"
"914.25","E200 0000 0000 0000 0000 1A20","5.773903685601553","-64.5"
"914.25","E280 1160 6000 0207 A652 516D","1.718058482431918","-36.5"
"914.25","E280 1160 6000 0207 A652 5964","1.607611865704152","-65.0"
"914.25","E200 0000 0000 0000 0000 AAA1","5.663457068873787","-74.0"
"914.25","E200 001D 700E 0093 2100 41FE","4.0128937411088375","-67.5"
"922.75","E200 0000 0000 0000 0000 1A21","0.4724660826687775","-69.5"
"922.75","E200 0000 0000 0000 0000 AAA2","5.341321103417803","-68.5"
"922.75","E200 0000 0000 0000 0000 1A11","5.485515297479052","-71.5"
"922.75","E280 1160 6000 0207 A652 5964","2.564815877344792","-64.0"
"922.75","E280 1160 6000 0207 A652 516D","5.3198453723874035","-38.5"
"922.75","E200 0000 0000 0000 0000 1A20","0.4663301595172349","-64.0"
"922.75","E280 1160 6000 0207 A652 5963","4.356505437595221","-71.5"
"922.75","E200 0000 0000 0000 0000 1A11","2.5770877236478773","-72.5"
"922.75","E200 0000 0000 0000 0000 1A21","0.4908738521234052","-69.5"
"922.75","E280 1160 6000 0207 A652 5964","2.6261751088602177","-64.0"
"922.75","E280 1160 6000 0207 A652 516D","5.313709449235861","-38.5"
"922.75","E200 0000 0000 0000 0000 1A20","0.46019423636569234","-64.5"
"922.75","E280 1160 6000 0207 A652 5963","1.1658253987930873","-71.5"
"922.75","E200 0000 0000 0000 0000 1A11","2.5034566458293663","-72.5"
"922.75","E280 1160 6000 0207 A652 516D","5.307573526084319","-38.5"
"922.75","E200 0000 0000 0000 0000 1A21","0.7853981633974483","-68.0"
"922.75","E200 0000 0000 0000 0000 1A20","0.5031456984264903","-65.0"
"922.75","E280 1160 6000 0207 A652 5964","2.6323110320117604","-64.0"
"922.75","E200 0000 0000 0000 0000 1A10","5.64504929941916","-68.0"
"922.75","E200 0000 0000 0000 0000 AAA2","5.313709449235861","-68.0"
"922.75","E200 0000 0000 0000 0000 1A11","2.5893595699509624","-72.0"
"911.75","E280 1160 6000 0207 A652 5964","2.724349879284899","-69.0"
"911.75","E280 1160 6000 0207 A652 516D","2.478912953223196","-36.0"
"911.75","E200 0000 0000 0000 0000 1A20","1.1351457830353744","-64.5"
"911.75","E200 0000 0000 0000 0000 1A21","1.2885438618239387","-70.0"
"911.75","E280 1160 6000 0207 A652 516D","2.4850488763747385","-36.0"
"911.75","E200 0000 0000 0000 0000 1A20","1.1228739367322893","-63.5"
"911.75","E280 1160 6000 0207 A652 5964","3.215223731408304","-67.5"
"911.75","E200 0000 0000 0000 0000 1A21","1.2087768608538851","-70.0"
"911.75","E280 1160 6000 0207 A652 5963","1.3989904785517047","-69.0"
"911.75","E200 0000 0000 0000 0000 AAA1","1.1474176293384597","-74.0"
"911.75","E200 0000 0000 0000 0000 1A20","1.0615147052168636","-64.0"
"911.75","E280 1160 6000 0207 A652 516D","2.4911847995262812","-36.0"
"911.75","E280 1160 6000 0207 A652 5964","2.8532042654672924","-67.5"
"911.75","E200 0000 0000 0000 0000 1A21","1.2087768608538851","-70.0"
"911.75","E280 1160 6000 0207 A652 5963","1.3192234775816514","-69.0"
"911.75","E280 1160 6000 0207 A652 516D","2.4727770300716534","-36.0"
"911.75","E200 0000 0000 0000 0000 1A20","1.1106020904292042","-64.0"
"911.75","E280 1160 6000 0207 A652 5964","2.693670263527186","-67.0"
"903.75","E280 1160 6000 0207 A652 516D","4.878058905476339","-35.0"
"903.75","E280 1160 6000 0207 A652 5964","5.6941366846315","-74.0"
"903.75","E280 1160 6000 0207 A652 516D","4.878058905476339","-35.0"
"903.75","E280 1160 6000 0207 A652 5964","5.915029918087033","-73.5"
"903.75","E280 1160 6000 0207 A652 516D","4.890330751779424","-35.0"
"903.75","E280 1160 6000 0207 A652 5964","5.902758071783947","-73.5"
"920.25","E200 0000 0000 0000 0000 1A20","5.105088062083414","-64.5"
"920.25","E200 0000 0000 0000 0000 1A10","0.4111068511533518","-70.5"
"920.25","E200 0000 0000 0000 0000 1A20","1.9512235621905356","-63.5"
"920.25","E280 1160 6000 0207 A652 516D","6.129787228391022","-38.0"
"920.25","E280 1160 6000 0207 A652 5964","3.9515345095934116","-63.5"
"920.25","E200 0000 0000 0000 0000 1A21","2.030990563160589","-69.0"
"920.25","E280 1160 6000 0207 A652 5963","0.1043106935762236","-70.0"
"920.25","E200 001D 700E 0093 2100 41FE","5.8475347634200645","-66.0"
"920.25","E200 0000 0000 0000 0000 1A20","1.9266798695843652","-63.5"
"920.25","E280 1160 6000 0207 A652 5963","0.5706408530934585","-67.5"
"920.25","E280 1160 6000 0207 A652 5964","4.135612204139688","-63.5"
"920.25","E280 1160 6000 0207 A652 516D","6.105243535784852","-38.0"
"920.25","E200 0000 0000 0000 0000 1A21","2.055534255766759","-67.0"
"920.25","E200 001D 700E 0093 2100 41FE","5.6941366846315","-65.5"
"920.25","E200 0000 0000 0000 0000 1A21","2.0800779483729293","-68.5"
"920.25","E200 0000 0000 0000 0000 1A20","2.141437179888355","-63.5"
"920.25","E280 1160 6000 0207 A652 5964","4.221515128261284","-63.5"
"920.25","E280 1160 6000 0207 A652 516D","6.111379458936394","-38.0"
"920.25","E280 1160 6000 0207 A652 5963","0.21475731030398976","-67.0"
"920.25","E200 0000 0000 0000 0000 1A10","0.42337869745643697","-70.5"
"913.25","E200 0000 0000 0000 0000 1A20","0.07363107781851078","-64.0"
"913.25","E280 1160 6000 0207 A652 5964","1.7978254834019713","-67.0"
"913.25","E200 0000 0000 0000 0000 1A21","0.04295146206079795","-69.0"
"913.25","E280 1160 6000 0207 A652 516D","2.012582793705961","-36.0"
"913.25","E280 1160 6000 0207 A652 5963","0.06135923151542565","-66.5"
"913.25","E280 1160 6000 0207 A652 516D","2.024854640009046","-36.0"
"913.25","E200 0000 0000 0000 0000 1A20","0.04908738521234052","-64.5"
"913.25","E280 1160 6000 0207 A652 5963","6.154330920997192","-67.5"
"913.25","E280 1160 6000 0207 A652 5964","1.761009944492716","-66.5"
"913.25","E200 0000 0000 0000 0000 1A21","0.18407769454627693","-68.5"
"913.25","E200 0000 0000 0000 0000 AAA1","0.3865631585471816","-73.5"
"913.25","E200 0000 0000 0000 0000 1A20","0.04908738521234052","-64.5"
"913.25","E280 1160 6000 0207 A652 516D","2.018718716857504","-36.0"
"913.25","E280 1160 6000 0207 A652 5964","2.3009711818284617","-66.5"
"913.25","E280 1160 6000 0207 A652 5963","6.22182607566416","-68.5"
"913.25","E200 0000 0000 0000 0000 1A21","0.1349903093339364","-70.0"
"913.25","E200 0000 0000 0000 0000 AAA1","0.1595340019401067","-74.0"
"913.25","E280 1160 6000 0207 A652 516D","2.012582793705961","-36.0"
"913.25","E200 0000 0000 0000 0000 1A20","0.11044661672776616","-65.0"
"913.25","E280 1160 6000 0207 A652 5964","2.1046216409791","-66.5"
"913.25","E280 1160 6000 0207 A652 5963","0.09203884727313846","-67.5"
"913.25","E200 0000 0000 0000 0000 1A21","0.18407769454627693","-69.0"
"912.75","E280 1160 6000 0207 A652 516D","2.205864372979552","-36.0"
"912.75","E200 0000 0000 0000 0000 1A20","0.40803888957758055","-65.5"
"912.75","E200 0000 0000 0000 0000 1A21","0.4663301595172349","-70.0"
"912.75","E280 1160 6000 0207 A652 5964","5.45483568172134","-68.0"
"912.75","E200 001D 700E 0093 2100 41FE","4.890330751779424","-68.0"
"912.75","E280 1160 6000 0207 A652 516D","2.1782527187976104","-36.5"
"912.75","E280 1160 6000 0207 A652 5964","2.6200391857086753","-67.5"
"912.75","E200 0000 0000 0000 0000 1A20","0.619728238305799","-64.5"
"912.75","E200 0000 0000 0000 0000 1A21","0.4111068511533518","-70.5"
"912.75","E280 1160 6000 0207 A652 516D","2.172116795646068","-36.0"
"912.75","E200 0000 0000 0000 0000 1A20","0.3313398501832985","-64.5"
"912.75","E200 0000 0000 0000 0000 1A21","0.35588354278946877","-68.5"
"912.75","E280 1160 6000 0207 A652 5963","0.5829126993965437","-68.5"
"912.75","E280 1160 6000 0207 A652 5964","2.1475731030398975","-66.5"
"912.75","E200 0000 0000 0000 0000 AAA1","0.5767767762450011","-73.5"
"912.75","E200 0000 0000 0000 0000 1A20","0.2638446955163303","-64.5"
"912.75","E280 1160 6000 0207 A652 516D","2.172116795646068","-36.5"
"912.75","E280 1160 6000 0207 A652 5963","0.25770877236478773","-66.0"
"912.75","E280 1160 6000 0207 A652 5964","2.2027964114037806","-66.5"
"912.75","E200 0000 0000 0000 0000 1A21","0.6135923151542565","-70.0"
"912.75","E200 0000 0000 0000 0000 AAA1","0.5460971604872883","-73.5"
"902.75","E280 1160 6000 0207 A652 516D","5.166447293598839","-35.0"
"902.75","E280 1160 6000 0207 A652 5964","5.553010452146021","-74.0"
"902.75","E280 1160 6000 0207 A652 516D","5.166447293598839","-35.0"
"902.75","E280 1160 6000 0207 A652 5964","5.773903685601553","-74.0"
"902.75","E280 1160 6000 0207 A652 516D","5.166447293598839","-35.0"
"902.75","E280 1160 6000 0207 A652 5964","6.043884304269426","-73.5"
"902.75","E280 1160 6000 0207 A652 516D","5.166447293598839","-34.5"
"902.75","E280 1160 6000 0207 A652 5964","5.939573610693203","-73.5"
"926.25","E200 0000 0000 0000 0000 1A11","0.8344855486097889","-70.5"
"926.25","E200 0000 0000 0000 0000 1A20","4.779884135051658","-66.0"
"926.25","E200 0000 0000 0000 0000 1A10","0.6565437772150544","-64.5"
"926.25","E280 1160 6000 0207 A652 516D","4.331961744989051","-39.5"
"926.25","E280 1160 6000 0207 A652 5964","0.7976700097005334","-65.0"
"926.25","E200 0000 0000 0000 0000 1A21","4.95168998329485","-70.0"
"926.25","E280 1160 6000 0207 A652 5964","0.7424467013366504","-67.0"
"926.25","E280 1160 6000 0207 A652 516D","4.368777283898306","-39.5"
"926.25","E200 0000 0000 0000 0000 1A10","0.760854470791278","-64.5"
"926.25","E200 0000 0000 0000 0000 1A20","4.669437518323892","-66.0"
"926.25","E200 0000 0000 0000 0000 1A21","4.970097752749477","-70.5"
"926.25","E200 0000 0000 0000 0000 1A20","4.822835597112456","-64.5"
"926.25","E200 0000 0000 0000 0000 1A10","0.705631162427395","-65.0"
"926.25","E280 1160 6000 0207 A652 5964","0.7179030087304801","-66.0"
"926.25","E280 1160 6000 0207 A652 516D","4.331961744989051","-39.5"
"926.25","E200 0000 0000 0000 0000 AAA2","3.1906800388021335","-65.5"
"926.25","E280 1160 6000 0207 A652 516D","4.338097668140593","-39.5"
"921.75","E200 0000 0000 0000 0000 AAA2","6.010136726935942","-69.5"
"921.75","E200 0000 0000 0000 0000 1A10","6.019340611663256","-69.0"
"921.75","E200 0000 0000 0000 0000 1A20","4.1417481272912315","-65.0"
"921.75","E280 1160 6000 0207 A652 5964","6.26784549930073","-64.5"
"921.75","E200 0000 0000 0000 0000 1A20","0.9326603190344698","-65.0"
"921.75","E200 0000 0000 0000 0000 1A21","1.0492428589137786","-68.0"
"921.75","E280 1160 6000 0207 A652 5964","3.3318062712876126","-64.0"
