"CHANNEL","EPC","PHASE","RSSI"
"919.75","E280 6894 0000 4004 5E83 9511","1.1044661672776617","-75.5"
"919.75","E200 0000 0000 0000 0000 1A21","5.252350217720435","-71.5"
"919.75","E280 1160 6000 0209 5014 ECA0","5.332117218690489","-73.0"
"919.75","E200 0000 0000 0000 0000 1A10","4.479223900626073","-60.5"
"919.75","E200 001D 700E 0093 2100 41FE","0.5706408530934585","-64.5"
"919.75","3039 6062 03C1 DF81 968A 3967","3.4177091954092087","-62.0"
"919.75","E200 0000 0000 0000 0000 AAA1","1.7978254834019713","-71.0"
"919.75","E200 0000 0000 0000 0000 1A20","5.123495831538041","-65.5"
"919.75","E200 0000 0000 0000 0000 1A11","4.565126824747668","-65.0"
"919.75","E280 1160 6000 0207 A652 516D","2.0064468705544187","-31.0"
"919.75","E280 1160 6000 0207 A652 5963","0.7485826244881929","-73.0"
"919.75","3039 6062 C3AD 3FC0 001F 4997","0.3190680038802134","-64.0"
"919.75","E280 1160 6000 0207 A652 5964","0.803805932852076","-71.5"
"919.75","E200 001D 700E 0093 2100 41FE","0.4172427743048944","-64.5"
"919.75","E200 0000 0000 0000 0000 1A10","4.473087977474529","-61.0"
"919.75","E280 1160 6000 0207 A652 516D","2.0064468705544187","-31.0"
"919.75","E200 0000 0000 0000 0000 1A11","4.424000592262189","-65.0"
"919.75","3039 6062 03C1 DF81 968A 3967","3.6079228131070282","-61.5"
"919.75","E200 0000 0000 0000 0000 1A20","5.031456984264903","-66.0"
"919.75","E280 1160 6000 0209 5014 ECA0","2.2027964114037806","-73.0"
"919.75","3039 6062 C3AD 3FC0 001F 4997","0.30066023442558565","-64.5"
"919.75","E280 1160 6000 0207 A652 5963","0.8160777791551611","-73.0"
"925.25","E200 0000 0000 0000 0000 1A10","2.337786720737717","-60.0"
"925.25","E280 1160 6000 0207 A652 516D","0.5399612373357456","-33.0"
"925.25","E200 001D 700E 0093 2100 41FE","3.1354567304382504","-65.5"
"925.25","E200 0000 0000 0000 0000 1A20","5.559146375297564","-70.5"
"925.25","E200 0000 0000 0000 0000 AAA2","3.822680123411018","-71.0"
"925.25","E280 1160 6000 0207 A652 5964","0.22089323345553233","-73.0"
"925.25","E200 0000 0000 0000 0000 1A10","2.2518837966161214","-59.5"
"925.25","E280 1160 6000 0207 A652 516D","0.5399612373357456","-33.0"
"925.25","E200 001D 700E 0093 2100 41FE","3.172272269347506","-65.5"
"925.25","E200 0000 0000 0000 0000 AAA2","3.8288160465625602","-70.5"
"925.25","E200 0000 0000 0000 0000 1A20","2.429825568010856","-70.0"
"925.25","E200 0000 0000 0000 0000 1A11","2.36846633649543","-64.0"
"925.25","E280 1160 6000 0207 A652 516D","0.5276893910326605","-33.0"
"925.25","E200 001D 700E 0093 2100 41FE","3.184544115650591","-65.5"
"925.25","E200 0000 0000 0000 0000 1A10","2.2212041808584084","-60.0"
"925.25","3039 6062 03C1 DF81 968A 3967","0.7240389318820226","-62.0"
"925.25","E200 0000 0000 0000 0000 1A20","5.6941366846315","-70.0"
"925.25","E280 1160 6000 0207 A652 5964","0.2699806186678728","-72.5"
"925.25","3039 6062 C3AD 3FC0 001F 4997","2.662990647769473","-66.5"
"925.25","E280 1160 6000 0207 A652 516D","0.5338253141842031","-33.0"
"925.25","E200 0000 0000 0000 0000 1A20","2.5770877236478773","-68.5"
"925.25","E200 0000 0000 0000 0000 1A10","2.2641556429192065","-60.0"
"925.25","E200 001D 700E 0093 2100 41FE","3.0495538063166547","-66.0"
"925.25","E200 0000 0000 0000 0000 1A11","2.36846633649543","-64.0"
"925.25","3039 6062 03C1 DF81 968A 3967","1.043106935762236","-62.5"
"925.25","E280 1160 6000 0207 A652 5964","0.35588354278946877","-73.0"
"907.25","E200 0000 0000 0000 0000 AAA1","4.319689898685965","-71.5"
"907.25","E200 0000 0000 0000 0000 1A20","5.270757987175063","-65.5"
"907.25","E200 0000 0000 0000 0000 1A10","2.1782527187976104","-62.0"
"907.25","E280 1160 6000 0207 A652 516D","5.626641529964532","-27.5"
"907.25","E200 0000 0000 0000 0000 1A21","5.8659425328746915","-69.5"
"907.25","E200 001D 700E 0093 2100 41FE","5.786175531904639","-66.5"
"907.25","E200 0000 0000 0000 0000 1A11","5.43029198911517","-66.5"
"907.25","E200 0000 0000 0000 0000 1A20","5.2768939103266055","-63.5"
"907.25","E280 1160 6000 0207 A652 516D","5.626641529964532","-27.5"
"907.25","E200 0000 0000 0000 0000 1A10","2.055534255766759","-62.0"
"907.25","E200 0000 0000 0000 0000 1A21","5.872078456026235","-69.5"
"907.25","E280 1160 6000 0207 A652 516D","5.626641529964532","-27.5"
"907.25","E200 0000 0000 0000 0000 1A10","2.000310947402876","-62.0"
"907.25","E200 0000 0000 0000 0000 1A20","5.448699758569798","-66.0"
"907.25","E200 0000 0000 0000 0000 1A21","5.737088146692298","-69.5"
"907.25","E200 0000 0000 0000 0000 1A11","5.424156065963627","-66.5"
"903.25","E280 1160 6000 0207 A652 516D","0.5645049299419159","-27.0"
"903.25","E200 0000 0000 0000 0000 1A10","3.466796580621549","-60.5"
"903.25","E200 0000 0000 0000 0000 1A20","1.2333205534600555","-66.5"
"903.25","E200 0000 0000 0000 0000 1A21","1.9512235621905356","-70.5"
"903.25","E280 1160 6000 0207 A652 516D","0.5645049299419159","-26.5"
"903.25","E200 0000 0000 0000 0000 1A10","3.466796580621549","-61.5"
"903.25","E200 0000 0000 0000 0000 1A20","1.0062913968529805","-66.5"
"903.25","E280 1160 6000 0209 5014 ECA0","0.07976700097005335","-68.0"
"903.25","E200 0000 0000 0000 0000 1A11","0.5645049299419159","-66.0"
"903.25","E200 0000 0000 0000 0000 1A21","5.049864753719531","-70.5"
"903.25","E200 0000 0000 0000 0000 1A11","3.479068426924634","-66.0"
"903.25","E200 0000 0000 0000 0000 1A10","3.2520392703175593","-62.0"
"903.25","E280 1160 6000 0207 A652 516D","0.5522330836388308","-26.5"
"903.25","E200 0000 0000 0000 0000 1A20","0.8651651643675016","-66.5"
"903.25","E280 1160 6000 0209 5014 ECA0","0.1349903093339364","-68.0"
"903.25","E280 1160 6000 0207 A652 516D","0.5522330836388308","-26.5"
"903.25","E200 0000 0000 0000 0000 1A10","3.3318062712876126","-62.0"
"903.25","E200 0000 0000 0000 0000 1A20","1.2455923997631406","-67.5"
"921.25","E200 0000 0000 0000 0000 1A11","3.77972866135022","-65.0"
"921.25","3039 6062 03C1 DF81 968A 3967","2.675262494072558","-60.5"
"921.25","E200 0000 0000 0000 0000 1A21","4.608078286808466","-72.5"
"921.25","E280 1160 6000 0207 A652 5964","6.007068765360171","-71.5"
"921.25","E200 0000 0000 0000 0000 AAA1","0.7301748550335652","-73.5"
"921.25","3039 6062 03C1 DF81 968A 3967","2.6445828783148455","-60.5"
"921.25","E200 0000 0000 0000 0000 1A11","4.025165587411922","-65.5"
"921.25","E280 1160 6000 0207 A652 516D","1.5953400194010667","-32.0"
"921.25","E200 0000 0000 0000 0000 1A20","4.123340357836604","-66.5"
"921.25","E200 0000 0000 0000 0000 1A10","3.8963112012295285","-61.0"
"921.25","E200 001D 700E 0093 2100 41FE","5.792311455056181","-64.0"
"921.25","E200 0000 0000 0000 0000 1A21","4.546719055293041","-72.0"
"921.25","E280 1160 6000 0207 A652 5964","6.062292073724054","-71.5"
"921.25","E200 0000 0000 0000 0000 1A20","4.3074180523828804","-66.5"
"921.25","E200 0000 0000 0000 0000 1A11","4.049709280018092","-65.5"
"921.25","E280 1160 6000 0207 A652 516D","1.5953400194010667","-31.5"
"921.25","E200 0000 0000 0000 0000 1A10","3.9515345095934116","-60.5"
"921.25","3039 6062 03C1 DF81 968A 3967","2.650718801466388","-60.5"
"921.25","E200 001D 700E 0093 2100 41FE","5.737088146692298","-65.0"
"921.25","3039 6062 C3AD 3FC0 001F 4997","5.473243451175968","-64.0"
"921.25","E200 001D 700E 0111 2100 52AB","0.03681553890925539","-64.5"
"921.25","3039 6062 03C1 DF81 968A 3967","2.6813984172241008","-61.0"
"921.25","E200 001D 700E 0093 2100 41FE","5.737088146692298","-64.5"
"921.25","E200 0000 0000 0000 0000 1A11","4.006757817957295","-65.0"
"921.25","E200 0000 0000 0000 0000 1A20","4.301282129231338","-67.5"
"921.25","E280 1160 6000 0207 A652 516D","1.607611865704152","-31.5"
"921.25","E200 0000 0000 0000 0000 1A10","3.9147189706841563","-61.0"
"921.25","3039 6062 C3AD 3FC0 001F 4997","5.497787143782138","-64.0"
"905.25","E280 1160 6000 0207 A652 516D","6.2463697682703305","-27.5"
"905.25","E200 0000 0000 0000 0000 1A10","2.497320722677824","-62.5"
"905.25","E200 0000 0000 0000 0000 1A21","0.7240389318820226","-70.0"
"905.25","E280 1160 6000 0209 5014 ECA0","4.945554060143307","-67.0"
"905.25","E200 0000 0000 0000 0000 1A20","0.2638446955163303","-66.5"
"905.25","E280 1160 6000 0207 A652 516D","6.22182607566416","-27.5"
"905.25","E200 0000 0000 0000 0000 1A10","2.761165418194154","-62.0"
"905.25","E280 1160 6000 0209 5014 ECA0","5.080544369477243","-67.0"
"905.25","E280 1160 6000 0207 A652 516D","6.227961998815704","-28.0"
"905.25","E200 0000 0000 0000 0000 1A10","2.6998061866787286","-60.5"
"905.25","E200 0000 0000 0000 0000 1A20","0.11044661672776616","-65.0"
"905.25","E200 0000 0000 0000 0000 1A11","3.1354567304382504","-66.5"
"905.25","E280 1160 6000 0209 5014 ECA0","5.080544369477243","-67.0"
"905.25","E200 0000 0000 0000 0000 1A11","2.8409324191642074","-66.0"
"905.25","E280 1160 6000 0209 5014 ECA0","1.9389517158874505","-66.5"
"905.25","E280 1160 6000 0207 A652 516D","6.234097921967246","-28.0"
"905.25","E200 0000 0000 0000 0000 1A10","2.5954954931025047","-62.0"
"905.25","E200 0000 0000 0000 0000 1A20","0.18407769454627693","-65.0"
"905.25","E200 0000 0000 0000 0000 1A21","0.7363107781851077","-69.5"
"915.25","E280 1160 6000 0207 A652 516D","3.3011266555298997","-30.0"
"915.25","3039 6062 03C1 DF81 968A 3967","5.534602682691394","-62.0"
"915.25","E200 0000 0000 0000 0000 1A10","5.872078456026235","-61.0"
"915.25","E200 0000 0000 0000 0000 1A20","1.227184630308513","-64.5"
"915.25","E200 001D 700E 0093 2100 41FE","3.3870295796514958","-64.0"
"915.25","E200 001D 700E 0111 2100 52AB","4.196971435655114","-62.5"
"915.25","E200 0000 0000 0000 0000 AAA1","4.608078286808466","-69.5"
"915.25","E280 1160 6000 0209 5014 ECA0","2.0800779483729293","-68.0"
"915.25","E200 0000 0000 0000 0000 1A11","5.8045833013592665","-65.5"
"915.25","E200 0000 0000 0000 0000 1A21","1.705786636128833","-69.5"
"915.25","E280 1160 6000 0207 A652 5964","0.4111068511533518","-74.0"
"915.25","3039 6062 C3AD 3FC0 001F 4997","3.724505352986337","-64.0"
"915.25","E280 1160 6000 0207 A652 516D","3.2949907323783574","-30.0"
"915.25","E280 1160 6000 0209 5014 ECA0","1.748738098189631","-68.0"
"915.25","E200 001D 700E 0093 2100 41FE","3.5895150436524004","-63.5"
"915.25","E200 001D 700E 0111 2100 52AB","4.1417481272912315","-62.5"
"915.25","3039 6062 03C1 DF81 968A 3967","5.602097837358362","-62.0"
"915.25","E200 0000 0000 0000 0000 1A10","5.841398840268521","-61.0"
"915.25","E200 0000 0000 0000 0000 1A11","5.988660995905543","-66.5"
"915.25","E200 0000 0000 0000 0000 1A20","1.337631247036279","-65.5"
"915.25","E280 1160 6000 0207 A652 5964","0.5338253141842031","-74.0"
"915.25","E280 1160 6000 0209 5014 ECA0","1.6996507129772904","-68.0"
"915.25","E200 0000 0000 0000 0000 1A20","1.3928545554001621","-64.5"
"915.25","E200 0000 0000 0000 0000 1A10","5.810719224510809","-61.5"
"915.25","E280 1160 6000 0207 A652 516D","3.2949907323783574","-30.0"
"915.25","3039 6062 03C1 DF81 968A 3967","5.540738605842936","-62.5"
"915.25","E200 001D 700E 0111 2100 52AB","1.0983302441261191","-63.0"
"915.25","E280 1160 6000 0207 A638 12B2","0.2086213871524472","-75.0"
"915.25","E200 0000 0000 0000 0000 1A10","5.921165841238575","-61.5"
"915.25","E280 1160 6000 0207 A652 516D","3.2888548092268146","-30.0"
"915.25","E200 001D 700E 0111 2100 52AB","4.301282129231338","-62.5"
"915.25","E200 0000 0000 0000 0000 1A21","1.607611865704152","-68.5"
"915.25","E200 0000 0000 0000 0000 AAA1","4.620350133111551","-68.5"
"915.25","E280 1160 6000 0209 5014 ECA0","1.932815792735908","-68.5"
"915.25","E200 0000 0000 0000 0000 1A20","1.3437671701878218","-65.5"
"915.25","E280 1160 6000 0207 A652 5964","0.607456392002714","-73.5"
"915.25","3039 6062 03C1 DF81 968A 3967","5.497787143782138","-63.0"
"923.25","E280 1160 6000 0207 A652 516D","1.0676506283684062","-32.0"
"923.25","E200 0000 0000 0000 0000 1A10","3.08636934522591","-60.5"
"923.25","E280 1160 6000 0207 A652 5964","1.5953400194010667","-68.0"
"923.25","E200 001D 700E 0093 2100 41FE","4.356505437595221","-65.0"
"923.25","E200 0000 0000 0000 0000 1A20","3.399301425954581","-67.5"
"923.25","E200 0000 0000 0000 0000 1A11","3.074097498922825","-64.5"
"923.25","E200 0000 0000 0000 0000 AAA2","5.221670601962723","-72.0"
"923.25","3039 6062 C3AD 3FC0 001F 4997","4.1172044346850605","-65.0"
"923.25","E200 0000 0000 0000 0000 AAA1","5.595961914206819","-76.0"
"923.25","E200 0000 0000 0000 0000 1A20","3.2704470397721868","-68.0"
"923.25","3039 6062 03C1 DF81 968A 3967","1.7916895602504288","-60.5"
"923.25","E280 1160 6000 0207 A652 516D","1.0799224746714913","-32.0"
"923.25","E200 0000 0000 0000 0000 1A10","3.1661363461959633","-61.0"
"923.25","E200 0000 0000 0000 0000 1A11","3.172272269347506","-65.0"
"923.25","E200 001D 700E 0093 2100 41FE","4.466952054322987","-65.0"
"923.25","E280 1160 6000 0207 A652 5964","1.5278448647340985","-69.5"
"923.25","3039 6062 C3AD 3FC0 001F 4997","4.09266074207889","-65.0"
"923.25","3039 6062 03C1 DF81 968A 3967","1.736466251886546","-61.0"
"923.25","E200 0000 0000 0000 0000 1A11","2.730485802436441","-64.5"
"923.25","E200 001D 700E 0093 2100 41FE","4.454680208019902","-64.5"
"923.25","E200 0000 0000 0000 0000 1A10","3.1231848841351653","-60.0"
"923.25","E280 1160 6000 0207 A652 516D","1.0737865515199487","-32.0"
"923.25","E200 0000 0000 0000 0000 1A20","0.22089323345553233","-69.5"
"923.25","E280 1160 6000 0207 A652 5964","4.773748211900116","-71.5"
"923.25","3039 6062 C3AD 3FC0 001F 4997","4.129476280988146","-65.0"
"923.25","E280 1160 6000 0207 A652 516D","1.0799224746714913","-32.0"
"923.25","E200 0000 0000 0000 0000 1A11","3.215223731408304","-64.5"
"923.25","3039 6062 03C1 DF81 968A 3967","1.7794177139473437","-60.5"
"923.25","E200 0000 0000 0000 0000 1A10","3.0127382674073995","-60.0"
"923.25","E200 0000 0000 0000 0000 1A20","3.454524734318464","-68.0"
"923.25","E200 001D 700E 0093 2100 41FE","4.491495746929157","-65.0"
"923.25","E280 1160 6000 0207 A652 5964","1.6873788666742053","-69.5"
"911.25","E200 001D 700E 0093 2100 41FE","5.964117303299373","-64.0"
"911.25","E280 1160 6000 0209 5014 ECA0","4.430136515413731","-65.5"
"911.25","E200 0000 0000 0000 0000 1A20","3.429981041712294","-65.0"
"911.25","E200 0000 0000 0000 0000 1A21","3.77972866135022","-68.5"
"911.25","E280 1160 6000 0207 A652 516D","4.485359823777615","-28.5"
"911.25","E200 0000 0000 0000 0000 1A10","0.8344855486097889","-62.0"
"911.25","E200 0000 0000 0000 0000 1A11","1.1106020904292042","-66.0"
"911.25","E200 001D 700E 0111 2100 52AB","0.7915340865489908","-63.5"
"911.25","E200 0000 0000 0000 0000 AAA1","1.761009944492716","-70.5"
"911.25","E200 001D 700E 0093 2100 41FE","6.270913460876501","-64.0"
"911.25","E200 0000 0000 0000 0000 1A10","1.0369710126106935","-61.5"
"911.25","E200 0000 0000 0000 0000 1A21","3.663146121470911","-68.0"
"911.25","E280 1160 6000 0207 A652 516D","4.479223900626073","-28.5"
"911.25","E200 0000 0000 0000 0000 1A20","3.018874190558942","-66.0"
"911.25","E280 1160 6000 0209 5014 ECA0","4.123340357836604","-66.5"
"911.25","E200 0000 0000 0000 0000 AAA1","1.7548740213411735","-70.5"
"911.25","E200 0000 0000 0000 0000 1A11","4.325825821837508","-66.5"
"911.25","E200 001D 700E 0093 2100 41FE","6.252505691421874","-64.5"
"911.25","E280 1160 6000 0207 A652 516D","4.473087977474529","-28.5"
"911.25","E280 1160 6000 0209 5014 ECA0","4.006757817957295","-66.0"
"911.25","E200 0000 0000 0000 0000 1A11","1.0921943209745766","-65.0"
"911.25","E200 0000 0000 0000 0000 1A20","3.3624858870453256","-64.5"
"911.25","E200 0000 0000 0000 0000 1A10","0.9142525495798421","-61.0"
"911.25","E200 0000 0000 0000 0000 1A21","3.8288160465625602","-66.0"
"911.25","E280 1160 6000 0207 A638 12B2","5.780039608753096","-73.0"
"923.75","3039 6062 03C1 DF81 968A 3967","1.4787574795217582","-61.0"
"923.75","E280 1160 6000 0207 A652 5964","1.368310862793992","-72.0"
"923.75","3039 6062 C3AD 3FC0 001F 4997","0.5951845456996288","-65.0"
"923.75","E200 0000 0000 0000 0000 1A11","2.9022916506796332","-64.5"
"923.75","E200 0000 0000 0000 0000 1A10","2.9759227284981438","-60.5"
"923.75","3039 6062 03C1 DF81 968A 3967","1.4848934026733007","-61.0"
"923.75","E280 1160 6000 0207 A652 516D","0.9387962421860124","-32.5"
"923.75","E200 001D 700E 0093 2100 41FE","4.166291819897402","-64.5"
"923.75","E200 0000 0000 0000 0000 1A20","3.074097498922825","-68.0"
"923.75","E280 1160 6000 0207 A652 5964","1.4051264017032472","-71.5"
"923.75","E200 0000 0000 0000 0000 AAA2","4.890330751779424","-71.5"
"923.75","3039 6062 C3AD 3FC0 001F 4997","3.77972866135022","-65.0"
"923.75","E200 0000 0000 0000 0000 1A10","2.9820586516496865","-60.0"
"923.75","E200 0000 0000 0000 0000 1A20","3.1968159619536762","-69.5"
"923.75","E200 0000 0000 0000 0000 1A11","3.031146036862027","-64.5"
"923.75","E280 1160 6000 0207 A652 516D","0.9326603190344698","-32.5"
"923.75","E200 001D 700E 0093 2100 41FE","4.154019973594316","-65.5"
"923.75","3039 6062 03C1 DF81 968A 3967","1.4726215563702154","-61.5"
"923.75","E280 1160 6000 0207 A652 5964","1.3008157081270237","-72.0"
"923.75","E200 0000 0000 0000 0000 AAA2","4.859651136021712","-71.5"
"923.75","3039 6062 03C1 DF81 968A 3967","1.5892040962495242","-61.5"
"923.75","E200 001D 700E 0093 2100 41FE","4.196971435655114","-65.5"
"923.75","E280 1160 6000 0207 A652 516D","0.9387962421860124","-32.5"
"923.75","E280 1160 6000 0207 A652 5964","1.3192234775816514","-70.0"
"923.75","E200 0000 0000 0000 0000 1A10","2.804116880254952","-60.5"
"923.75","E200 0000 0000 0000 0000 1A11","2.9697868053466014","-64.0"
"923.75","E200 0000 0000 0000 0000 1A20","3.0925052683774528","-68.0"
"923.75","3039 6062 C3AD 3FC0 001F 4997","3.749049045592507","-65.5"
"912.25","E200 0000 0000 0000 0000 1A20","2.736621725587984","-65.0"
"912.25","E200 0000 0000 0000 0000 1A11","0.8222137023067037","-65.0"
"912.25","E200 0000 0000 0000 0000 1A10","0.7179030087304801","-62.0"
"912.25","E200 001D 700E 0093 2100 41FE","5.497787143782138","-63.0"
"912.25","E280 1160 6000 0207 A652 516D","4.184699589352029","-28.5"
"912.25","E200 0000 0000 0000 0000 AAA1","0.9756117810952678","-68.0"
"912.25","3039 6062 03C1 DF81 968A 3967","0.6135923151542565","-66.5"
"912.25","E280 1160 6000 0207 A652 516D","4.2031073588066565","-28.5"
"912.25","E280 1160 6000 0209 5014 ECA0","3.8840393549264434","-67.5"
"912.25","E200 0000 0000 0000 0000 1A20","2.8838838812250054","-65.5"
"912.25","E200 0000 0000 0000 0000 1A21","3.5588354278946874","-68.0"
"912.25","E200 0000 0000 0000 0000 1A10","0.7547185476397354","-62.5"
"912.25","E200 001D 700E 0093 2100 41FE","5.620505606812989","-63.5"
"912.25","E200 0000 0000 0000 0000 1A11","0.7792622402459057","-65.5"
"912.25","E200 001D 700E 0111 2100 52AB","0.04908738521234052","-63.5"
"912.25","3039 6062 03C1 DF81 968A 3967","0.6320000846088841","-66.5"
"912.25","E200 0000 0000 0000 0000 AAA1","0.9878836273983529","-70.0"
"912.25","E280 1160 6000 0207 A652 516D","4.2031073588066565","-28.5"
"912.25","E200 0000 0000 0000 0000 1A11","0.7301748550335652","-65.5"
"912.25","E280 1160 6000 0209 5014 ECA0","3.454524734318464","-66.5"
"912.25","E200 001D 700E 0093 2100 41FE","5.589825991055276","-63.0"
"912.25","E200 0000 0000 0000 0000 1A10","0.5276893910326605","-62.0"
"912.25","E200 0000 0000 0000 0000 1A20","2.6813984172241008","-65.5"
"912.25","E200 0000 0000 0000 0000 1A21","3.5895150436524004","-69.0"
"912.25","E200 001D 700E 0111 2100 52AB","0.15339807878856412","-63.5"
"912.25","3039 6062 03C1 DF81 968A 3967","0.7424467013366504","-66.5"
"917.25","E280 1160 6000 0207 A652 5964","5.5714182216006485","-72.0"
"917.25","E200 0000 0000 0000 0000 1A11","5.344389064993574","-65.0"
"917.25","E200 0000 0000 0000 0000 1A20","0.07976700097005335","-65.0"
"917.25","3039 6062 03C1 DF81 968A 3967","4.571262747899211","-62.0"
"917.25","E280 1160 6000 0209 5014 ECA0","0.8283496254582462","-69.5"
"917.25","E200 001D 700E 0093 2100 41FE","2.024854640009046","-64.0"
"917.25","E280 1160 6000 0207 A652 516D","2.705942109830271","-30.0"
"917.25","E200 0000 0000 0000 0000 1A10","5.209398755659637","-61.0"
"917.25","E200 0000 0000 0000 0000 AAA1","3.448388811166921","-69.5"
"917.25","E280 1160 6000 0207 A652 5963","6.105243535784852","-71.5"
"917.25","E200 001D 700E 0111 2100 52AB","5.9088939949354895","-63.0"
"917.25","E200 0000 0000 0000 0000 1A21","0.4724660826687775","-70.0"
"917.25","E200 0000 0000 0000 0000 1A11","5.393476450205914","-66.0"
"917.25","E280 1160 6000 0209 5014 ECA0","0.5890486225480862","-69.0"
"917.25","E200 0000 0000 0000 0000 1A20","0.05522330836388308","-65.0"
"917.25","E200 0000 0000 0000 0000 AAA1","3.4606606574700063","-69.0"
"917.25","E200 001D 700E 0111 2100 52AB","2.8838838812250054","-62.5"
"917.25","E200 001D 700E 0093 2100 41FE","2.1598449493429825","-63.5"
"917.25","E280 1160 6000 0207 A652 516D","2.6998061866787286","-30.0"
"917.25","E200 0000 0000 0000 0000 1A10","5.270757987175063","-61.0"
"917.25","3039 6062 03C1 DF81 968A 3967","4.638757902566179","-62.0"
"917.25","3039 6062 C3AD 3FC0 001F 4997","2.1905245651006955","-63.5"
"917.25","E280 1160 6000 0207 A652 5963","6.056156150572511","-71.5"
"917.25","E280 1160 6000 0209 5014 ECA0","0.9142525495798421","-69.5"
"917.25","3039 6062 03C1 DF81 968A 3967","4.651029748869264","-62.0"
"917.25","E200 0000 0000 0000 0000 1A11","5.411884219660542","-65.5"
"917.25","E200 001D 700E 0093 2100 41FE","2.086213871524472","-63.5"
"917.25","E200 0000 0000 0000 0000 1A21","0.35588354278946877","-67.5"
"917.25","E200 0000 0000 0000 0000 1A10","5.203262832508095","-61.0"
"917.25","E280 1160 6000 0207 A652 516D","2.705942109830271","-30.0"
"917.25","E200 0000 0000 0000 0000 AAA1","3.4606606574700063","-69.5"
"917.25","E200 0000 0000 0000 0000 1A20","0.1902136176978195","-65.0"
"917.25","E200 001D 700E 0111 2100 52AB","2.724349879284899","-63.0"
"917.25","E280 1160 6000 0207 A652 5964","5.798447378207723","-70.5"
"917.25","E280 1160 6000 0207 A652 5963","5.988660995905543","-71.5"
"917.25","3039 6062 C3AD 3FC0 001F 4997","2.1353012567368124","-63.5"
"914.75","E280 1160 6000 0207 A638 12B2","0.48473792897186263","-74.5"
"914.75","E200 0000 0000 0000 0000 1A20","1.7794177139473437","-65.0"
"914.75","E200 0000 0000 0000 0000 1A11","6.252505691421874","-65.0"
"914.75","E200 0000 0000 0000 0000 AAA1","5.135767677841127","-69.0"
"914.75","E200 001D 700E 0093 2100 41FE","3.902447124381071","-64.5"
"914.75","E280 1160 6000 0207 A652 516D","3.4606606574700063","-29.5"
"914.75","E200 0000 0000 0000 0000 1A10","6.117515382087937","-62.0"
"914.75","3039 6062 03C1 DF81 968A 3967","5.706408530934585","-63.5"
"914.75","E200 0000 0000 0000 0000 1A21","2.0493983326152168","-69.5"
"914.75","E280 1160 6000 0209 5014 ECA0","2.4605051837685683","-68.0"
"914.75","E200 001D 700E 0111 2100 52AB","1.4971652489763858","-63.0"
"914.75","E280 1160 6000 0207 A652 5964","0.9572040116406401","-74.0"
"914.75","3039 6062 03C1 DF81 968A 3967","5.638913376267617","-63.5"
"914.75","E200 0000 0000 0000 0000 1A10","6.14819499784565","-62.0"
"914.75","E280 1160 6000 0209 5014 ECA0","2.3071071049800045","-67.5"
"914.75","E200 0000 0000 0000 0000 1A11","0.06135923151542565","-65.5"
"914.75","E200 0000 0000 0000 0000 AAA1","5.608233760509904","-69.0"
"914.75","E280 1160 6000 0207 A652 516D","3.466796580621549","-29.5"
"914.75","E200 0000 0000 0000 0000 1A21","2.0800779483729293","-68.5"
"914.75","E200 001D 700E 0093 2100 41FE","3.9085830475326135","-64.0"
"914.75","E200 0000 0000 0000 0000 1A20","1.4419419406125027","-65.0"
"914.75","E280 1160 6000 0207 A652 5964","0.9265243958829272","-74.0"
"914.75","E200 001D 700E 0111 2100 52AB","1.4848934026733007","-63.0"
"914.75","E200 001D 700E 0093 2100 41FE","3.847223816017188","-63.5"
"914.75","E200 0000 0000 0000 0000 1A11","6.074563920027139","-64.5"
"914.75","E280 1160 6000 0207 A652 516D","3.466796580621549","-29.5"
"914.75","E280 1160 6000 0209 5014 ECA0","1.9573594853420782","-68.0"
"927.25","E200 0000 0000 0000 0000 1A10","1.5401167110371838","-60.0"
"927.25","E200 0000 0000 0000 0000 1A20","1.5033011721279284","-70.5"
"927.25","E280 1160 6000 0207 A652 5964","5.4671075280244255","-73.5"
"927.25","E200 0000 0000 0000 0000 1A11","1.6935147898257479","-63.5"
"927.25","E200 0000 0000 0000 0000 1A10","1.564660403643354","-60.0"
"927.25","E280 1160 6000 0207 A652 516D","6.277049384028044","-34.0"
"927.25","E200 001D 700E 0093 2100 41FE","1.705786636128833","-65.5"
"927.25","E200 0000 0000 0000 0000 1A20","1.521708941582556","-70.5"
"927.25","E200 0000 0000 0000 0000 AAA2","2.6016314162540475","-69.0"
"927.25","E280 1160 6000 0207 A652 5964","5.491651220630596","-74.0"
"927.25","E200 0000 0000 0000 0000 1A11","1.576932249946439","-64.0"
"927.25","E280 1160 6000 0207 A652 516D","0.006135923151542565","-34.0"
"927.25","E200 0000 0000 0000 0000 1A10","1.6444274046134073","-59.5"
"927.25","E200 001D 700E 0093 2100 41FE","1.8837284075235674","-65.5"
"927.25","E200 0000 0000 0000 0000 AAA2","2.5280003384355365","-69.5"
"927.25","E200 0000 0000 0000 0000 1A20","1.6321555583103222","-70.5"
"927.25","E200 001D 700E 0093 2100 41FE","1.8530487917658545","-66.0"
"927.25","E280 1160 6000 0207 A652 516D","0.006135923151542565","-34.0"
"927.25","E200 0000 0000 0000 0000 1A11","1.7119225592803755","-63.5"
"927.25","E200 0000 0000 0000 0000 1A10","1.564660403643354","-60.0"
"927.25","E200 0000 0000 0000 0000 AAA2","2.4911847995262812","-68.5"
