"CHANNEL","EPC","PHASE","RSSI"
"925.75","E200 0000 0000 0000 0000 1A11","2.2150682577068657","-63.5"
"925.75","3039 6062 03C1 DF81 968A 3967","0.705631162427395","-59.5"
"925.75","E200 0000 0000 0000 0000 AAA1","4.9394181369917645","-73.5"
"925.75","E200 0000 0000 0000 0000 AAA2","6.086835766330224","-69.0"
"909.25","E280 1160 6000 0209 5014 ECA0","5.00077736850719","-62.5"
"909.25","E280 1160 6000 0207 A652 516D","0.01227184630308513","-27.5"
"909.25","E280 1160 6000 0209 5014 ECA0","5.197126909356553","-63.5"
"909.25","3039 6062 03C1 DF81 968A 3967","2.8102528034064944","-63.5"
"909.25","E200 0000 0000 0000 0000 1A10","1.5462526341887264","-63.5"
"909.25","E200 001D 700E 0093 2100 41FE","1.337631247036279","-63.5"
"909.25","E200 0000 0000 0000 0000 AAA1","2.2580197197676637","-69.0"
"909.25","E200 0000 0000 0000 0000 1A11","5.227806525114265","-67.0"
"909.25","E200 0000 0000 0000 0000 1A20","0.859029241215959","-67.5"
"909.25","E280 1160 6000 0207 A652 516D","0.0","-27.0"
"909.25","3039 6062 03C1 DF81 968A 3967","2.5586799541932495","-63.5"
"909.25","E200 001D 700E 0093 2100 41FE","1.337631247036279","-63.5"
"909.25","E200 0000 0000 0000 0000 1A11","5.356660911296659","-67.5"
"909.25","E280 1160 6000 0209 5014 ECA0","2.0371264863121317","-64.5"
"909.25","E200 0000 0000 0000 0000 1A10","1.9757672547967058","-63.5"
"909.25","E280 1160 6000 0207 A652 516D","0.006135923151542565","-27.5"
"909.25","E200 001D 700E 0093 2100 41FE","1.2762720155208536","-63.5"
"909.25","E280 1160 6000 0209 5014 ECA0","5.056000676871073","-64.5"
"909.25","3039 6062 03C1 DF81 968A 3967","2.6016314162540475","-63.5"
"909.25","E200 0000 0000 0000 0000 1A11","2.141437179888355","-67.5"
"909.25","E200 0000 0000 0000 0000 1A20","0.8099418560036186","-67.5"
"924.75","E200 0000 0000 0000 0000 AAA2","0.5123495831538042","-69.5"
"924.75","E280 1160 6000 0207 A652 5964","4.264466590322082","-71.0"
"924.75","E280 1160 6000 0207 A652 5963","5.64504929941916","-72.5"
"924.75","E200 0000 0000 0000 0000 1A21","0.607456392002714","-74.0"
"924.75","E280 1160 6000 0207 A652 516D","1.9573594853420782","-31.0"
"924.75","E200 0000 0000 0000 0000 1A10","2.5893595699509624","-58.5"
"924.75","E200 0000 0000 0000 0000 1A20","0.07363107781851078","-70.0"
"924.75","E200 001D 700E 0093 2100 41FE","6.2463697682703305","-67.0"
"924.75","3039 6062 03C1 DF81 968A 3967","1.1167380135807468","-58.5"
"924.75","E280 1160 6000 0207 A652 516D","1.9512235621905356","-31.0"
"924.75","E200 0000 0000 0000 0000 1A10","2.5402721847386216","-59.0"
"924.75","E200 0000 0000 0000 0000 1A20","3.098641191528995","-69.0"
"924.75","E200 001D 700E 0093 2100 41FE","0.030679615757712823","-67.0"
"924.75","E280 1160 6000 0207 A652 516D","1.9512235621905356","-31.0"
"924.75","3039 6062 03C1 DF81 968A 3967","1.0185632431560658","-58.0"
"924.75","E200 0000 0000 0000 0000 1A10","2.5893595699509624","-58.5"
"924.75","E200 0000 0000 0000 0000 1A11","5.767767762450011","-64.0"
"924.75","E200 001D 700E 0093 2100 41FE","0.006135923151542565","-67.0"
"926.75","E200 0000 0000 0000 0000 AAA2","2.2886993355253766","-67.5"
"926.75","E200 0000 0000 0000 0000 1A20","2.350058567040802","-69.5"
"926.75","E200 0000 0000 0000 0000 AAA1","1.509437095279471","-74.0"
"926.75","E280 1160 6000 0207 A652 5964","5.878214379177777","-71.5"
"926.75","E280 1160 6000 0207 A652 516D","1.4971652489763858","-32.0"
"926.75","E200 0000 0000 0000 0000 AAA2","2.3623304133438876","-66.5"
"926.75","E200 0000 0000 0000 0000 1A11","1.6444274046134073","-63.5"
"926.75","3039 6062 03C1 DF81 968A 3967","0.1349903093339364","-60.0"
"926.75","E200 0000 0000 0000 0000 1A10","1.7426021750380885","-58.5"
"926.75","E200 0000 0000 0000 0000 1A20","2.270291566070749","-69.5"
"926.75","E200 0000 0000 0000 0000 AAA1","4.4976316700806995","-73.0"
"926.75","E200 001D 700E 0093 2100 41FE","5.031456984264903","-68.0"
"926.75","E200 0000 0000 0000 0000 1A11","1.576932249946439","-63.5"
"926.75","E280 1160 6000 0207 A652 516D","1.4726215563702154","-32.0"
"926.75","E200 0000 0000 0000 0000 1A10","1.7732817907958012","-59.0"
"926.75","3039 6062 03C1 DF81 968A 3967","0.11044661672776616","-60.0"
"926.75","E280 1160 6000 0207 A652 5964","6.062292073724054","-71.5"
"926.75","E200 0000 0000 0000 0000 1A10","1.7855536370988863","-58.0"
"926.75","E200 0000 0000 0000 0000 1A11","1.7426021750380885","-63.0"
"926.75","E280 1160 6000 0207 A652 516D","1.4726215563702154","-32.0"
"926.75","3039 6062 03C1 DF81 968A 3967","0.02454369260617026","-60.0"
"919.75","E200 001D 700E 0093 2100 41FE","0.039883500485026674","-65.0"
"919.75","E280 1160 6000 0207 A652 516D","3.2397674240144743","-30.5"
"919.75","E200 001D 700E 0093 2100 41FE","0.0859029241215959","-64.5"
"919.75","3039 6062 03C1 DF81 968A 3967","3.56497135104623","-57.5"
"919.75","E200 0000 0000 0000 0000 1A10","4.614214209960009","-60.0"
"919.75","E280 1160 6000 0207 A652 5964","4.0558452031696355","-68.5"
"919.75","E200 0000 0000 0000 0000 1A20","5.111223985234957","-66.5"
"919.75","E200 0000 0000 0000 0000 1A11","4.6448938257177215","-65.0"
"919.75","E200 0000 0000 0000 0000 AAA1","1.8530487917658545","-67.5"
"919.75","3039 6062 C3AD 3FC0 001F 4997","0.37429131224409645","-65.5"
"919.75","E280 1160 6000 0209 5014 ECA0","1.718058482431918","-69.5"
"919.75","E200 0000 0000 0000 0000 1A10","4.7307967498393175","-60.5"
"919.75","E280 1160 6000 0207 A652 516D","3.2397674240144743","-30.5"
"919.75","3039 6062 03C1 DF81 968A 3967","3.552699504743145","-57.5"
"919.75","E200 001D 700E 0093 2100 41FE","0.1227184630308513","-64.0"
"919.75","E200 0000 0000 0000 0000 1A20","5.1725832167503825","-66.5"
"919.75","E280 1160 6000 0207 A652 5964","4.571262747899211","-69.0"
"919.75","E200 0000 0000 0000 0000 AAA1","1.748738098189631","-67.0"
"919.75","E200 0000 0000 0000 0000 1A11","4.620350133111551","-65.0"
"919.75","3039 6062 C3AD 3FC0 001F 4997","0.35588354278946877","-65.0"
"919.75","E280 1160 6000 0207 A652 5964","4.3503695144436785","-69.0"
"919.75","E200 0000 0000 0000 0000 1A10","4.749204519293945","-60.5"
"919.75","E200 0000 0000 0000 0000 AAA1","1.7303303287350031","-67.0"
"919.75","E280 1160 6000 0209 5014 ECA0","4.657165672020807","-68.5"
"919.75","E280 1160 6000 0207 A652 516D","3.2397674240144743","-30.0"
"919.75","E200 0000 0000 0000 0000 1A20","5.2768939103266055","-66.5"
"919.75","E200 001D 700E 0093 2100 41FE","0.01227184630308513","-64.0"
"919.75","E200 0000 0000 0000 0000 1A11","4.681709364626977","-64.5"
"919.75","3039 6062 03C1 DF81 968A 3967","3.5956509668039427","-57.5"
"919.75","3039 6062 C3AD 3FC0 001F 4997","0.3436116964863836","-65.0"
"919.75","E200 0000 0000 0000 0000 1A21","5.620505606812989","-72.5"
"925.25","E200 001D 700E 0093 2100 41FE","2.6568547246179306","-65.5"
"925.25","E280 1160 6000 0207 A652 516D","1.8285050991596843","-31.5"
"925.25","3039 6062 03C1 DF81 968A 3967","0.7240389318820226","-58.5"
"925.25","E200 0000 0000 0000 0000 1A10","2.3009711818284617","-59.0"
"925.25","E200 0000 0000 0000 0000 1A20","6.031612457966341","-70.0"
"925.25","E280 1160 6000 0207 A652 5964","0.6933593161243098","-71.5"
"925.25","E200 0000 0000 0000 0000 AAA1","5.013049214810275","-73.0"
"925.25","E200 0000 0000 0000 0000 1A20","2.8532042654672924","-67.5"
"925.25","3039 6062 03C1 DF81 968A 3967","0.8406214717613314","-59.0"
"925.25","E200 0000 0000 0000 0000 1A10","2.442097414313941","-59.0"
"925.25","E280 1160 6000 0207 A652 516D","1.8285050991596843","-31.0"
"925.25","E280 1160 6000 0207 A652 5964","0.7301748550335652","-71.0"
"925.25","E200 0000 0000 0000 0000 AAA2","0.1349903093339364","-69.0"
"925.25","E280 1160 6000 0207 A652 516D","1.8346410223112268","-31.0"
"925.25","E200 0000 0000 0000 0000 1A11","2.227340104009951","-64.0"
"925.25","3039 6062 03C1 DF81 968A 3967","0.7853981633974483","-59.0"
"925.25","E200 0000 0000 0000 0000 1A10","2.36846633649543","-59.0"
"925.25","E200 0000 0000 0000 0000 AAA1","4.816699673960914","-72.5"
"925.25","E200 001D 700E 0093 2100 41FE","5.945709533844745","-67.5"
"925.25","E200 0000 0000 0000 0000 AAA2","0.1349903093339364","-69.0"
"925.25","E200 0000 0000 0000 0000 1A10","2.3930100291016","-59.0"
"925.25","E280 1160 6000 0207 A652 516D","1.8530487917658545","-31.5"
"925.25","3039 6062 03C1 DF81 968A 3967","0.7792622402459057","-59.0"
"925.25","E200 0000 0000 0000 0000 1A11","5.516194913236766","-64.0"
"925.25","E200 001D 700E 0093 2100 41FE","6.037748381117884","-67.5"
"925.25","E200 0000 0000 0000 0000 AAA1","5.086680292628786","-73.0"
"907.25","E200 0000 0000 0000 0000 1A11","2.705942109830271","-66.5"
"907.25","E280 1160 6000 0207 A652 516D","0.6381360077604268","-26.5"
"907.25","E200 0000 0000 0000 0000 1A20","5.522330836388308","-66.5"
"907.25","E200 0000 0000 0000 0000 1A10","2.5893595699509624","-63.0"
"907.25","E280 1160 6000 0209 5014 ECA0","0.11658253987930872","-64.0"
"907.25","E200 0000 0000 0000 0000 1A21","5.829126993965437","-70.5"
"907.25","E200 001D 700E 0093 2100 41FE","5.749359992995383","-66.0"
"907.25","3039 6062 03C1 DF81 968A 3967","3.5465635815916023","-66.0"
"907.25","E200 0000 0000 0000 0000 1A10","2.5341362615870793","-63.0"
"907.25","E280 1160 6000 0209 5014 ECA0","0.12885438618239387","-64.0"
"907.25","E280 1160 6000 0207 A652 516D","0.6258641614573416","-26.5"
"907.25","E200 0000 0000 0000 0000 1A21","5.675728915176872","-70.5"
"907.25","E200 0000 0000 0000 0000 AAA1","0.25157284921324513","-69.5"
"907.25","E200 0000 0000 0000 0000 1A20","5.019185137961818","-67.0"
"907.25","E200 0000 0000 0000 0000 1A10","2.6568547246179306","-64.0"
"907.25","E280 1160 6000 0209 5014 ECA0","0.3620194659410113","-63.0"
"907.25","E280 1160 6000 0207 A652 516D","0.6381360077604268","-26.5"
"907.25","E200 0000 0000 0000 0000 AAA1","0.39269908169872414","-69.0"
"907.25","E200 0000 0000 0000 0000 1A21","5.786175531904639","-70.5"
"907.25","3039 6062 03C1 DF81 968A 3967","0.4724660826687775","-66.0"
"903.25","E200 0000 0000 0000 0000 1A10","3.5956509668039427","-64.0"
"903.25","E280 1160 6000 0207 A652 516D","1.8407769454627694","-25.0"
"903.25","E200 0000 0000 0000 0000 1A20","0.859029241215959","-68.0"
"903.25","E200 0000 0000 0000 0000 1A11","0.7976700097005334","-68.0"
"903.25","E280 1160 6000 0209 5014 ECA0","5.896622148632405","-66.5"
"903.25","E280 1160 6000 0207 A652 516D","1.846912868614312","-25.0"
"903.25","E200 0000 0000 0000 0000 1A10","4.049709280018092","-63.5"
"903.25","E200 0000 0000 0000 0000 1A20","0.5154175447295755","-67.0"
"903.25","E200 0000 0000 0000 0000 1A11","0.9142525495798421","-68.0"
"903.25","E200 0000 0000 0000 0000 1A10","3.822680123411018","-64.0"
"903.25","E280 1160 6000 0207 A652 516D","1.846912868614312","-25.0"
"903.25","E280 1160 6000 0209 5014 ECA0","6.019340611663256","-66.5"
"903.25","E200 0000 0000 0000 0000 AAA1","5.773903685601553","-69.5"
"903.25","E200 0000 0000 0000 0000 1A20","0.9572040116406401","-68.0"
"921.25","E280 1160 6000 0207 A652 516D","5.985593034329772","-30.5"
"921.25","3039 6062 C3AD 3FC0 001F 4997","2.386874105950058","-65.0"
"921.25","3039 6062 03C1 DF81 968A 3967","5.930369725965889","-57.5"
"921.25","E200 0000 0000 0000 0000 1A10","0.8620972027917303","-60.5"
"921.25","E280 1160 6000 0207 A652 5964","6.277049384028044","-70.0"
"921.25","E200 0000 0000 0000 0000 AAA1","0.6749515466696822","-69.0"
"921.25","E200 0000 0000 0000 0000 AAA2","5.767767762450011","-71.0"
"921.25","E280 1160 6000 0209 5014 ECA0","0.4816699673960913","-71.5"
"921.25","E200 001D 700E 0093 2100 41FE","5.405748296509","-64.5"
"921.25","E200 0000 0000 0000 0000 1A20","4.626486056263094","-68.5"
"921.25","3039 6062 03C1 DF81 968A 3967","2.767301341345697","-57.0"
"921.25","E280 1160 6000 0207 A652 516D","2.816388726558037","-30.5"
"921.25","E200 0000 0000 0000 0000 1A11","4.0987966652304335","-64.0"
"921.25","E200 0000 0000 0000 0000 AAA1","0.380427235395639","-67.0"
"921.25","E200 0000 0000 0000 0000 1A10","3.9392626632903265","-60.0"
"921.25","3039 6062 C3AD 3FC0 001F 4997","5.6143696836614465","-65.0"
"921.25","E280 1160 6000 0207 A652 5963","5.387340527054372","-71.0"
"921.25","E200 0000 0000 0000 0000 AAA2","5.730952223540755","-71.5"
"921.25","E280 1160 6000 0207 A652 516D","2.82252464970958","-30.5"
"921.25","E200 001D 700E 0093 2100 41FE","5.829126993965437","-65.0"
"921.25","3039 6062 03C1 DF81 968A 3967","2.8286605728611223","-57.5"
"921.25","E200 0000 0000 0000 0000 AAA1","0.7669903939428205","-67.0"
"921.25","E200 0000 0000 0000 0000 1A10","4.031301510563465","-60.0"
"921.25","E200 0000 0000 0000 0000 1A11","4.0128937411088375","-64.5"
"921.25","E200 0000 0000 0000 0000 1A20","4.356505437595221","-66.5"
"921.25","E280 1160 6000 0207 A652 5963","5.780039608753096","-70.5"
"921.25","3039 6062 C3AD 3FC0 001F 4997","5.595961914206819","-65.5"
"921.25","3039 6062 03C1 DF81 968A 3967","2.773437264497239","-57.0"
"921.25","E280 1160 6000 0207 A652 516D","2.82252464970958","-30.5"
"921.25","E200 0000 0000 0000 0000 AAA1","0.9081166264282996","-68.0"
"921.25","E200 001D 700E 0093 2100 41FE","5.589825991055276","-64.0"
"921.25","E280 1160 6000 0207 A652 5963","5.675728915176872","-71.0"
"921.25","E200 0000 0000 0000 0000 1A20","4.558990901596125","-69.0"
"905.25","E200 0000 0000 0000 0000 1A10","3.393165502803038","-64.0"
"905.25","E280 1160 6000 0209 5014 ECA0","1.5830681730979816","-65.0"
"905.25","E200 0000 0000 0000 0000 1A11","0.19634954084936207","-68.0"
"905.25","E200 0000 0000 0000 0000 1A21","0.48473792897186263","-70.5"
"905.25","E200 0000 0000 0000 0000 1A10","3.215223731408304","-63.5"
"905.25","E280 1160 6000 0209 5014 ECA0","1.227184630308513","-64.0"
"905.25","E280 1160 6000 0207 A652 516D","1.2210487071569704","-25.5"
"905.25","E200 0000 0000 0000 0000 1A11","0.2270291566070749","-68.0"
"905.25","E200 0000 0000 0000 0000 1A20","6.105243535784852","-67.5"
"905.25","E200 0000 0000 0000 0000 1A21","0.5767767762450011","-70.5"
"905.25","E280 1160 6000 0207 A652 516D","1.227184630308513","-25.5"
"905.25","E280 1160 6000 0209 5014 ECA0","1.6935147898257479","-65.0"
"905.25","E200 0000 0000 0000 0000 1A10","3.2581751934691017","-63.0"
"905.25","E200 0000 0000 0000 0000 1A20","6.031612457966341","-67.5"
"905.25","E200 0000 0000 0000 0000 1A11","0.19634954084936207","-68.0"
"915.25","E200 001D 700E 0111 2100 52AB","4.1601558967458585","-62.5"
"915.25","E280 1160 6000 0209 5014 ECA0","1.3437671701878218","-66.0"
"915.25","E200 0000 0000 0000 0000 1A10","5.988660995905543","-61.5"
"915.25","E200 0000 0000 0000 0000 1A11","6.215690152512618","-66.0"
"915.25","E200 001D 700E 0093 2100 41FE","3.1661363461959633","-62.0"
"915.25","E200 0000 0000 0000 0000 1A20","1.1351457830353744","-66.0"
"915.25","E280 1160 6000 0207 A652 516D","4.509903516383785","-28.5"
"915.25","3039 6062 03C1 DF81 968A 3967","5.884350302329319","-58.0"
"915.25","E200 0000 0000 0000 0000 AAA1","4.853515212870168","-66.0"
"915.25","E280 1160 6000 0207 A652 5963","1.0737865515199487","-70.5"
"915.25","E200 0000 0000 0000 0000 1A10","6.14819499784565","-62.0"
"915.25","E200 001D 700E 0093 2100 41FE","3.2336315008629315","-63.0"
"915.25","E200 001D 700E 0111 2100 52AB","4.080388895775806","-62.5"
"915.25","3039 6062 03C1 DF81 968A 3967","5.902758071783947","-58.5"
"915.25","E200 0000 0000 0000 0000 AAA1","4.552854978444583","-65.0"
"915.25","E280 1160 6000 0207 A652 516D","4.503767593232243","-28.5"
"915.25","E200 0000 0000 0000 0000 1A11","6.19728238305799","-67.0"
"915.25","E280 1160 6000 0209 5014 ECA0","1.0737865515199487","-65.5"
"915.25","E200 0000 0000 0000 0000 1A20","1.3008157081270237","-67.5"
"915.25","E280 1160 6000 0207 A652 5963","4.669437518323892","-69.0"
"915.25","E200 0000 0000 0000 0000 1A20","1.086058397823034","-66.0"
"915.25","E280 1160 6000 0207 A652 516D","4.516039439535327","-28.5"
"915.25","3039 6062 03C1 DF81 968A 3967","5.884350302329319","-58.5"
"915.25","E200 001D 700E 0093 2100 41FE","3.2643111166206444","-63.0"
"915.25","E200 001D 700E 0111 2100 52AB","4.080388895775806","-63.0"
"915.25","E200 0000 0000 0000 0000 AAA1","4.804427827657828","-65.5"
"915.25","E280 1160 6000 0209 5014 ECA0","4.516039439535327","-66.5"
"915.25","E200 0000 0000 0000 0000 1A21","1.7916895602504288","-71.0"
"915.25","E280 1160 6000 0207 A652 5963","1.4542137869155878","-69.5"
"915.25","E200 0000 0000 0000 0000 1A20","1.1044661672776617","-65.5"
"915.25","E200 001D 700E 0093 2100 41FE","3.215223731408304","-63.0"
"915.25","E280 1160 6000 0207 A652 516D","4.509903516383785","-28.5"
"915.25","E200 0000 0000 0000 0000 AAA1","5.00077736850719","-65.5"
"915.25","E200 001D 700E 0111 2100 52AB","4.006757817957295","-62.5"
"915.25","E280 1160 6000 0209 5014 ECA0","1.3989904785517047","-65.5"
"915.25","3039 6062 03C1 DF81 968A 3967","5.853670686571607","-59.0"
"915.25","E280 1160 6000 0207 A652 5964","0.7731263170943632","-69.5"
"915.25","E200 0000 0000 0000 0000 1A21","1.8223691760081417","-71.5"
"923.25","E200 0000 0000 0000 0000 AAA2","4.552854978444583","-70.0"
"923.25","3039 6062 03C1 DF81 968A 3967","1.7119225592803755","-57.5"
"923.25","E200 001D 700E 0093 2100 41FE","4.1172044346850605","-65.0"
"923.25","E280 1160 6000 0207 A652 516D","2.325514874434632","-31.0"
"923.25","E200 0000 0000 0000 0000 1A10","3.2520392703175593","-59.5"
"923.25","E200 0000 0000 0000 0000 AAA1","5.602097837358362","-68.5"
"923.25","E200 0000 0000 0000 0000 1A11","2.9943304979527716","-64.0"
"923.25","E280 1160 6000 0207 A652 5963","0.9142525495798421","-71.5"
"923.25","E200 0000 0000 0000 0000 AAA2","4.601942363656923","-70.0"
"923.25","E200 0000 0000 0000 0000 1A20","3.663146121470911","-70.0"
"923.25","E200 001D 700E 0093 2100 41FE","4.178563666200486","-65.5"
"923.25","3039 6062 03C1 DF81 968A 3967","1.7978254834019713","-57.5"
"923.25","E200 0000 0000 0000 0000 1A10","3.184544115650591","-59.5"
"923.25","E200 0000 0000 0000 0000 1A11","3.497476196379262","-63.0"
"923.25","E280 1160 6000 0207 A652 516D","2.356194490192345","-31.0"
"923.25","3039 6062 C3AD 3FC0 001F 4997","4.295146206079795","-66.0"
"923.25","E200 0000 0000 0000 0000 AAA2","4.608078286808466","-70.0"
"923.25","E280 1160 6000 0207 A652 5963","3.988350048502667","-72.0"
"923.25","3039 6062 03C1 DF81 968A 3967","1.7426021750380885","-57.5"
"923.25","E200 0000 0000 0000 0000 1A10","3.2213596545598464","-59.5"
"923.25","E280 1160 6000 0207 A652 516D","2.3316507975861747","-31.0"
"923.25","E280 1160 6000 0207 A652 5964","1.5892040962495242","-68.5"
"923.25","E200 0000 0000 0000 0000 1A11","3.2949907323783574","-64.5"
"923.25","E200 0000 0000 0000 0000 1A20","3.810408277107933","-70.0"
"911.25","E200 001D 700E 0093 2100 41FE","6.019340611663256","-63.0"
"911.25","E200 001D 700E 0111 2100 52AB","0.4908738521234052","-63.5"
"911.25","E200 0000 0000 0000 0000 1A21","0.760854470791278","-71.5"
"911.25","E280 1160 6000 0209 5014 ECA0","0.7301748550335652","-65.0"
"911.25","E200 0000 0000 0000 0000 1A11","1.4358060174609601","-65.0"
"911.25","E200 001D 700E 0093 2100 41FE","6.166602767300278","-62.5"
"911.25","E280 1160 6000 0207 A652 516D","5.651185222570702","-27.5"
"911.25","E200 0000 0000 0000 0000 1A10","1.1658253987930873","-62.5"
"911.25","3039 6062 03C1 DF81 968A 3967","1.5033011721279284","-61.5"
"911.25","E200 0000 0000 0000 0000 AAA1","1.184233168247715","-66.5"
"911.25","E200 001D 700E 0111 2100 52AB","0.5890486225480862","-63.5"
"911.25","E200 0000 0000 0000 0000 1A20","6.264777537724958","-68.0"
"911.25","E200 0000 0000 0000 0000 1A21","3.8717675086233583","-71.5"
"911.25","E200 0000 0000 0000 0000 1A10","0.944932165337555","-62.5"
"911.25","E280 1160 6000 0209 5014 ECA0","4.025165587411922","-65.0"
"911.25","E200 001D 700E 0093 2100 41FE","6.037748381117884","-62.5"
"911.25","3039 6062 03C1 DF81 968A 3967","1.705786636128833","-61.5"
"911.25","E280 1160 6000 0207 A652 516D","5.651185222570702","-27.0"
"911.25","E200 0000 0000 0000 0000 1A11","1.2701360923693108","-65.5"
"911.25","E200 001D 700E 0111 2100 52AB","0.5583690067903734","-63.5"
"911.25","E200 0000 0000 0000 0000 AAA1","1.0799224746714913","-67.5"
"911.25","E280 1160 6000 0207 A652 516D","5.651185222570702","-27.5"
"911.25","E200 001D 700E 0093 2100 41FE","5.976389149602458","-62.5"
"911.25","E200 0000 0000 0000 0000 1A10","1.337631247036279","-63.0"
"911.25","E200 0000 0000 0000 0000 1A20","3.2090878082567613","-67.0"
"911.25","E280 1160 6000 0209 5014 ECA0","3.6876898140770815","-65.0"
"911.25","3039 6062 03C1 DF81 968A 3967","1.6689710972195777","-61.0"
"911.25","E200 0000 0000 0000 0000 1A11","1.0492428589137786","-66.0"
"911.25","E200 0000 0000 0000 0000 AAA1","0.6994952392758523","-66.0"
"911.25","E200 0000 0000 0000 0000 1A21","0.7792622402459057","-71.0"
"923.75","E200 001D 700E 0093 2100 41FE","4.01902966426038","-65.5"
"923.75","E200 0000 0000 0000 0000 1A10","3.000466421104314","-59.0"
"923.75","E280 1160 6000 0207 A652 516D","2.1782527187976104","-31.0"
"923.75","E200 0000 0000 0000 0000 1A11","3.0066023442558567","-63.5"
"923.75","E200 0000 0000 0000 0000 AAA1","5.442563835418255","-70.0"
"923.75","3039 6062 03C1 DF81 968A 3967","1.5033011721279284","-58.5"
"923.75","E200 0000 0000 0000 0000 AAA2","4.1601558967458585","-67.5"
"923.75","3039 6062 C3AD 3FC0 001F 4997","3.9453985864418692","-66.0"
"923.75","E280 1160 6000 0207 A652 516D","2.184388641949153","-31.0"
"923.75","E200 0000 0000 0000 0000 1A10","3.0127382674073995","-59.0"
"923.75","E200 0000 0000 0000 0000 1A11","2.8777479580734626","-64.5"
"923.75","3039 6062 03C1 DF81 968A 3967","1.5707963267948966","-58.0"
"923.75","E200 0000 0000 0000 0000 AAA2","4.246058820867455","-69.5"
"923.75","E280 1160 6000 0207 A652 5964","1.6873788666742053","-70.0"
"923.75","E200 0000 0000 0000 0000 AAA1","5.442563835418255","-71.5"
"923.75","3039 6062 03C1 DF81 968A 3967","1.5278448647340985","-57.5"
"923.75","E280 1160 6000 0207 A652 5964","1.8775924843720249","-67.5"
"923.75","E280 1160 6000 0207 A652 516D","2.2150682577068657","-31.0"
"923.75","E200 0000 0000 0000 0000 1A10","2.9575149590435164","-59.0"
"923.75","E200 0000 0000 0000 0000 1A11","6.2034183062095325","-64.5"
"923.75","E200 0000 0000 0000 0000 1A20","0.35588354278946877","-70.0"
"912.25","E280 1160 6000 0209 5014 ECA0","3.104777114680538","-66.0"
"912.25","E200 0000 0000 0000 0000 1A21","0.1718058482431918","-71.5"
"912.25","E200 0000 0000 0000 0000 1A10","0.8406214717613314","-62.5"
"912.25","E280 1160 6000 0207 A652 516D","5.344389064993574","-27.5"
"912.25","E280 1160 6000 0209 5014 ECA0","0.06135923151542565","-65.5"
"912.25","3039 6062 03C1 DF81 968A 3967","1.1780972450961724","-61.0"
"912.25","E280 1160 6000 0207 A652 5963","1.043106935762236","-69.5"
"912.25","E280 1160 6000 0209 5014 ECA0","3.1231848841351653","-65.0"
"912.25","E200 0000 0000 0000 0000 1A10","0.9265243958829272","-62.0"
"912.25","3039 6062 03C1 DF81 968A 3967","1.0492428589137786","-60.5"
"912.25","E280 1160 6000 0207 A652 516D","5.344389064993574","-27.5"
"912.25","E280 1160 6000 0207 A652 516D","5.338253141842031","-27.5"
"912.25","E200 0000 0000 0000 0000 1A10","0.9265243958829272","-62.5"
"912.25","E280 1160 6000 0209 5014 ECA0","3.1661363461959633","-65.5"
"912.25","3039 6062 03C1 DF81 968A 3967","1.012427320004523","-60.5"
"912.25","E200 001D 700E 0093 2100 41FE","5.307573526084319","-63.0"
"912.25","E200 0000 0000 0000 0000 1A11","1.030835089459151","-65.5"
"912.25","E200 001D 700E 0111 2100 52AB","6.086835766330224","-63.5"
"912.25","E200 0000 0000 0000 0000 1A21","3.160000423044421","-71.0"
"912.25","E200 0000 0000 0000 0000 AAA1","0.3865631585471816","-67.0"
"917.25","E280 1160 6000 0209 5014 ECA0","0.05522330836388308","-66.5"
"917.25","3039 6062 03C1 DF81 968A 3967","4.755340442445488","-58.0"
"917.25","E200 0000 0000 0000 0000 1A10","5.540738605842936","-61.0"
"917.25","E280 1160 6000 0207 A652 516D","3.9453985864418692","-29.5"
"917.25","E200 0000 0000 0000 0000 1A11","5.344389064993574","-66.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.7732817907958012","-62.5"
"917.25","E200 0000 0000 0000 0000 1A21","0.7117670855789375","-71.5"
"917.25","E200 001D 700E 0111 2100 52AB","5.651185222570702","-63.0"
"917.25","E280 1160 6000 0207 A652 516D","3.9515345095934116","-29.5"
"917.25","E200 0000 0000 0000 0000 1A10","5.522330836388308","-61.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.7241944055834606","-63.5"
"917.25","3039 6062 03C1 DF81 968A 3967","4.798291904506286","-57.5"
"917.25","E200 0000 0000 0000 0000 1A11","5.651185222570702","-65.0"
"917.25","E200 0000 0000 0000 0000 AAA1","3.411573272257666","-66.0"
"917.25","E200 0000 0000 0000 0000 1A20","0.3620194659410113","-66.5"
"917.25","3039 6062 C3AD 3FC0 001F 4997","2.116893487282185","-65.0"
"917.25","E200 001D 700E 0111 2100 52AB","5.638913376267617","-63.0"
"917.25","E280 1160 6000 0209 5014 ECA0","0.16566992509164924","-67.5"
"917.25","E200 0000 0000 0000 0000 1A10","5.436427912266712","-61.5"
"917.25","E200 0000 0000 0000 0000 1A20","0.11044661672776616","-66.0"
"917.25","3039 6062 03C1 DF81 968A 3967","4.871922982324796","-58.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.8653206380689396","-62.5"
"917.25","E280 1160 6000 0207 A652 516D","3.9453985864418692","-29.5"
"917.25","E200 001D 700E 0111 2100 52AB","5.6573211457222445","-63.5"
"917.25","E200 0000 0000 0000 0000 1A11","5.559146375297564","-66.5"
