"CHANNEL","EPC","PHASE","RSSI"
"917.25","E200 0000 0000 0000 0000 1A20","3.825748084986789","-66.0"
"917.25","E200 0000 0000 0000 0000 1A10","6.24330180669456","-65.5"
"917.25","E200 0000 0000 0000 0000 1A21","0.8344855486097889","-68.5"
"917.25","E280 1160 6000 0207 A652 516D","0.11658253987930872","-27.0"
"917.25","E280 1160 6000 0207 A652 5964","6.050020227420969","-64.5"
"917.25","E200 0000 0000 0000 0000 1A20","0.5829126993965437","-65.5"
"917.25","E200 0017 9408 0236 1560 799A","4.000621894805752","-64.5"
"917.25","E280 1160 6000 0207 A652 516D","0.11658253987930872","-26.5"
"917.25","E200 0000 0000 0000 0000 1A20","0.5706408530934585","-64.0"
"917.25","E280 1160 6000 0207 A652 5964","6.264777537724958","-63.5"
"917.25","E280 1160 6000 0207 A652 516D","0.11658253987930872","-27.0"
"917.25","E200 0000 0000 0000 0000 1A21","0.9633399347921826","-68.5"
"917.25","E200 0000 0000 0000 0000 1A10","6.270913460876501","-65.0"
"917.25","E200 0017 9408 0236 1560 799A","3.9699422790480394","-64.5"
"914.75","E280 1160 6000 0207 A652 516D","0.8222137023067037","-26.5"
"914.75","E200 0000 0000 0000 0000 1A10","1.000155473701438","-66.5"
"914.75","E200 0000 0000 0000 0000 1A21","2.2764274892222915","-68.5"
"914.75","E280 1160 6000 0207 A652 516D","0.8283496254582462","-26.5"
"914.75","E280 1160 6000 0207 A652 5964","1.2455923997631406","-66.0"
"914.75","E200 001D 700E 0093 2100 41FE","0.18407769454627693","-67.0"
"914.75","E200 0017 9408 0236 1560 799A","4.908738521234052","-64.0"
"914.75","E280 1160 6000 0207 A652 516D","0.8283496254582462","-26.5"
"914.75","E280 1160 6000 0207 A652 5964","1.3008157081270237","-63.5"
"914.75","E200 001D 700E 0093 2100 41FE","0.12885438618239387","-68.0"
"914.75","E200 0000 0000 0000 0000 AAA1","6.013204688511713","-72.0"
"914.75","E280 1160 6000 0207 A652 516D","0.8283496254582462","-26.5"
"914.75","E200 0000 0000 0000 0000 1A21","2.4605051837685683","-69.0"
"914.75","E200 0017 9408 0236 1560 799A","4.847379289718626","-64.0"
"914.75","E200 0000 0000 0000 0000 1A10","0.859029241215959","-66.5"
"927.25","E200 0017 9408 0236 1560 799A","2.834796496012665","-59.0"
"927.25","E280 1160 6000 0207 A652 516D","3.5833791205008576","-27.5"
"927.25","E280 1160 6000 0207 A652 516D","3.5956509668039427","-27.5"
"927.25","E200 0000 0000 0000 0000 1A10","1.576932249946439","-62.0"
"927.25","E200 0017 9408 0236 1560 799A","5.945709533844745","-59.5"
"927.25","E200 0000 0000 0000 0000 1A11","5.197126909356553","-66.5"
"927.25","E200 0000 0000 0000 0000 1A20","1.7671458676442586","-67.0"
"927.25","E200 0000 0000 0000 0000 1A10","2.2150682577068657","-62.5"
"927.25","E280 1160 6000 0207 A652 516D","3.5833791205008576","-27.5"
"915.75","E200 0000 0000 0000 0000 1A21","1.9205439464328227","-69.0"
"915.75","E280 1160 6000 0207 A652 516D","0.5276893910326605","-26.5"
"915.75","E280 1160 6000 0207 A652 5964","0.5399612373357456","-66.0"
"915.75","E200 0017 9408 0236 1560 799A","4.516039439535327","-64.5"
"915.75","E200 0000 0000 0000 0000 1A21","1.859184714917397","-69.0"
"915.75","E200 0000 0000 0000 0000 1A20","1.423534171157875","-65.5"
"915.75","E280 1160 6000 0207 A652 5964","0.9694758579437253","-65.0"
"915.75","E280 1160 6000 0207 A652 516D","0.521553467881118","-26.5"
"915.75","E200 0017 9408 0236 1560 799A","4.589670517353839","-64.5"
"915.75","E200 0000 0000 0000 0000 1A21","1.8714565612204823","-69.0"
"915.75","E200 0000 0000 0000 0000 1A11","0.3374757733348411","-69.0"
"915.75","E280 1160 6000 0207 A652 516D","0.5338253141842031","-26.5"
"915.75","E200 001D 700E 0093 2100 41FE","5.786175531904639","-66.5"
"915.75","E200 0000 0000 0000 0000 1A20","1.4051264017032472","-65.5"
"915.75","E200 0017 9408 0236 1560 799A","4.626486056263094","-64.5"
"904.75","E280 1160 6000 0207 A652 516D","3.6692820446224537","-24.0"
"904.75","E200 0000 0000 0000 0000 1A20","0.8897088569736719","-64.5"
"904.75","E280 1160 6000 0207 A652 516D","3.663146121470911","-24.0"
"904.75","E200 0000 0000 0000 0000 1A20","0.9265243958829272","-64.5"
"904.75","E280 1160 6000 0207 A652 516D","3.663146121470911","-24.0"
"904.75","E200 0000 0000 0000 0000 1A20","0.705631162427395","-63.0"
"904.75","E280 1160 6000 0207 A652 516D","3.663146121470911","-24.0"
"906.75","3035 15B8 9802 DE90 4000 11E7","3.8963112012295285","-68.0"
"906.75","E200 0000 0000 0000 0000 1A20","6.007068765360171","-65.0"
"906.75","E200 0017 9408 0236 1560 799A","5.798447378207723","-65.5"
"906.75","E280 1160 6000 0207 A652 516D","3.06182565261974","-25.0"
"906.75","E200 0000 0000 0000 0000 1A20","6.092971689481767","-65.0"
"906.75","E280 1160 6000 0207 A652 516D","3.074097498922825","-25.0"
"906.75","E200 0000 0000 0000 0000 1A20","6.031612457966341","-64.5"
"906.75","E200 0017 9408 0236 1560 799A","5.798447378207723","-64.5"
"917.75","E200 0000 0000 0000 0000 AAA1","0.7301748550335652","-71.0"
"917.75","E200 0000 0000 0000 0000 1A21","0.6013204688511713","-70.0"
"917.75","E280 1160 6000 0207 A652 5964","2.6445828783148455","-65.0"
"917.75","E280 1160 6000 0207 A652 516D","6.264777537724958","-27.5"
"917.75","E200 001D 700E 0093 2100 41FE","1.3069516312785663","-67.0"
"917.75","E200 0000 0000 0000 0000 1A11","6.062292073724054","-68.5"
"917.75","E200 0000 0000 0000 0000 1A21","0.7301748550335652","-69.0"
"917.75","E280 1160 6000 0207 A652 5964","5.724816300389213","-63.0"
"917.75","E200 0000 0000 0000 0000 1A10","5.325981295538946","-64.5"
"917.75","E280 1160 6000 0207 A652 516D","6.258641614573416","-27.5"
"917.75","E200 001D 700E 0093 2100 41FE","1.4542137869155878","-67.0"
"917.75","E200 0000 0000 0000 0000 1A11","6.062292073724054","-69.0"
"917.75","E280 1160 6000 0207 A652 516D","6.264777537724958","-27.0"
"917.75","E200 0000 0000 0000 0000 1A21","0.6442719309119693","-69.5"
"917.75","E200 0000 0000 0000 0000 AAA1","1.0185632431560658","-71.0"
"917.75","E280 6894 0000 4004 5E83 9511","2.1475731030398975","-72.5"
"917.75","E280 1160 6000 0207 A652 516D","6.2463697682703305","-27.0"
"917.75","E200 0000 0000 0000 0000 AAA1","0.8897088569736719","-70.0"
"917.75","E200 0000 0000 0000 0000 1A21","0.705631162427395","-69.0"
"906.25","E280 1160 6000 0207 A652 516D","3.2213596545598464","-24.5"
"906.25","E200 0000 0000 0000 0000 1A20","6.209554229361076","-64.5"
"906.25","E200 0017 9408 0236 1560 799A","6.043884304269426","-65.0"
"906.25","E280 1160 6000 0207 A652 516D","3.215223731408304","-24.5"
"906.25","E200 0017 9408 0236 1560 799A","6.068427996875596","-64.5"
"906.25","E200 0000 0000 0000 0000 1A20","0.23930100291016002","-65.0"
"906.25","E280 1160 6000 0207 A652 516D","3.2029518851052186","-24.5"
"909.75","E200 0000 0000 0000 0000 1A20","4.491495746929157","-65.5"
"909.75","E200 0000 0000 0000 0000 1A10","5.822991070813893","-67.0"
"909.75","E200 0017 9408 0236 1560 799A","1.1474176293384597","-63.5"
"909.75","E280 1160 6000 0207 A652 516D","2.1905245651006955","-25.0"
"909.75","E200 0000 0000 0000 0000 1A20","4.454680208019902","-65.5"
"909.75","E200 0000 0000 0000 0000 1A10","5.921165841238575","-67.0"
"909.75","E280 1160 6000 0207 A652 516D","2.1782527187976104","-25.5"
"909.75","E200 0000 0000 0000 0000 1A20","4.473087977474529","-65.5"
"909.75","E200 0017 9408 0236 1560 799A","1.2946797849754812","-63.0"
"909.75","E200 0000 0000 0000 0000 1A10","6.000932842208628","-67.5"
"909.75","E200 0017 9408 0236 1560 799A","4.295146206079795","-61.5"
"909.75","E280 1160 6000 0207 A652 516D","2.172116795646068","-25.0"
"920.75","E200 0000 0000 0000 0000 1A20","4.945554060143307","-66.0"
"920.75","E280 1160 6000 0207 A652 5964","3.9453985864418692","-64.0"
"920.75","E280 1160 6000 0207 A652 516D","5.405748296509","-27.0"
"920.75","E200 0017 9408 0236 1560 799A","5.743224069843841","-61.0"
"920.75","E200 0000 0000 0000 0000 1A11","4.675573441475434","-67.5"
"920.75","E200 0000 0000 0000 0000 1A20","4.921010367537137","-66.0"
"920.75","E200 0000 0000 0000 0000 1A10","4.76147636559703","-64.0"
"920.75","E280 1160 6000 0207 A652 516D","5.405748296509","-27.0"
"920.75","E200 0017 9408 0236 1560 799A","5.71868037723767","-61.0"
"920.75","E280 1160 6000 0207 A652 5964","4.086524818927348","-63.5"
"920.75","E200 0000 0000 0000 0000 1A20","4.95168998329485","-66.0"
"920.75","E200 0000 0000 0000 0000 1A11","4.798291904506286","-67.5"
"920.75","E280 1160 6000 0207 A652 516D","5.411884219660542","-27.0"
"920.75","E280 1160 6000 0207 A652 5964","4.135612204139688","-63.5"
"920.75","E200 0000 0000 0000 0000 1A20","5.049864753719531","-63.5"
"920.75","E200 0017 9408 0236 1560 799A","5.8045833013592665","-61.5"
"920.75","E200 0000 0000 0000 0000 1A10","1.6321555583103222","-64.5"
"920.75","E200 0000 0000 0000 0000 1A11","4.859651136021712","-68.5"
"920.75","E200 0000 0000 0000 0000 1A21","4.97623367590102","-70.5"
"918.75","E200 0017 9408 0236 1560 799A","0.3436116964863836","-62.0"
"918.75","E200 0000 0000 0000 0000 1A10","5.368932757599744","-64.5"
"918.75","E280 1160 6000 0207 A652 516D","5.970253226450915","-26.5"
"918.75","E280 1160 6000 0207 A652 5964","5.338253141842031","-64.0"
"918.75","E200 0000 0000 0000 0000 1A11","5.6143696836614465","-68.5"
"918.75","E200 0000 0000 0000 0000 1A20","5.994796919057086","-65.5"
"918.75","E280 1160 6000 0207 A652 5964","5.350524988145116","-63.5"
"918.75","E280 1160 6000 0207 A652 516D","5.957981380147831","-26.5"
"918.75","E200 0017 9408 0236 1560 799A","3.423845118560751","-63.0"
"918.75","E280 1160 6000 0207 A652 5964","5.148039524144211","-63.0"
"918.75","E280 1160 6000 0207 A652 516D","5.9518454569962875","-26.5"
"918.75","E200 0000 0000 0000 0000 1A10","5.332117218690489","-64.5"
"918.75","E280 1160 6000 0207 A652 516D","5.957981380147831","-26.5"
"918.75","E280 1160 6000 0207 A652 5964","5.123495831538041","-64.5"
"918.75","E200 0000 0000 0000 0000 1A11","5.7616318392984684","-68.5"
"918.75","E200 0000 0000 0000 0000 1A20","6.043884304269426","-65.5"
"918.75","E200 001D 700E 0093 2100 41FE","0.6994952392758523","-67.0"
"908.25","E280 1160 6000 0207 A652 516D","5.721748338813441","-25.0"
"908.25","E200 0000 0000 0000 0000 1A20","1.9880391010997909","-65.0"
"908.25","E200 0017 9408 0236 1560 799A","4.884194828627882","-64.0"
"908.25","E200 0000 0000 0000 0000 1A10","0.2638446955163303","-69.5"
"908.25","E280 1160 6000 0207 A652 5964","4.1601558967458585","-70.0"
"908.25","E280 1160 6000 0207 A652 516D","2.6016314162540475","-24.5"
"908.25","E200 0000 0000 0000 0000 1A20","5.332117218690489","-64.5"
"908.25","E200 0017 9408 0236 1560 799A","1.8100973297050567","-63.0"
"908.25","E200 0000 0000 0000 0000 1A10","0.34974761963792617","-67.0"
"908.25","E280 1160 6000 0207 A652 516D","2.6016314162540475","-24.5"
"908.25","E200 0017 9408 0236 1560 799A","1.902136176978195","-63.0"
"908.25","E200 0000 0000 0000 0000 1A20","5.141903600992669","-65.0"
"905.75","E280 1160 6000 0207 A652 516D","0.2086213871524472","-25.0"
"905.75","E200 0000 0000 0000 0000 1A20","0.2699806186678728","-65.0"
"905.75","E200 0017 9408 0236 1560 799A","6.215690152512618","-64.5"
"905.75","E280 1160 6000 0207 A652 516D","3.356349963893783","-24.0"
"905.75","E200 0000 0000 0000 0000 1A20","0.07976700097005335","-63.5"
"905.75","E200 0017 9408 0236 1560 799A","0.018407769454627694","-64.5"
"905.75","E280 1160 6000 0207 A652 516D","3.3502140407422405","-24.0"
"905.75","E200 0017 9408 0236 1560 799A","6.234097921967246","-64.5"
"905.75","E200 0000 0000 0000 0000 1A20","0.46019423636569234","-64.5"
"905.75","E280 1160 6000 0207 A652 516D","3.356349963893783","-24.0"
"905.75","E200 0017 9408 0236 1560 799A","0.01227184630308513","-64.5"
"905.75","E200 0000 0000 0000 0000 1A20","0.3436116964863836","-64.0"
"914.25","E200 0000 0000 0000 0000 1A11","4.196971435655114","-69.5"
"914.25","E280 1160 6000 0207 A652 516D","0.9572040116406401","-26.0"
"914.25","E280 1160 6000 0207 A652 5964","1.6137477888556946","-66.5"
"914.25","E200 0017 9408 0236 1560 799A","5.184855063053467","-63.5"
"914.25","E200 0000 0000 0000 0000 1A20","2.1659808724945253","-65.5"
"914.25","E280 1160 6000 0207 A652 516D","0.9572040116406401","-26.0"
"914.25","E200 0017 9408 0236 1560 799A","1.9819031779482483","-64.0"
"914.25","E280 1160 6000 0207 A652 5964","1.564660403643354","-66.5"
"914.25","E200 0000 0000 0000 0000 1A10","1.0492428589137786","-63.0"
"914.25","E280 1160 6000 0207 A652 516D","0.9510680884890975","-26.0"
"914.25","E280 1160 6000 0207 A652 5964","1.6996507129772904","-67.5"
"914.25","E200 0017 9408 0236 1560 799A","1.8837284075235674","-63.0"
"914.25","E200 0000 0000 0000 0000 1A21","2.6691265709210157","-68.5"
"922.75","E200 0000 0000 0000 0000 1A20","0.8068738944278473","-66.5"
"922.75","E200 0000 0000 0000 0000 1A11","0.5645049299419159","-67.5"
"922.75","E200 001D 700E 0093 2100 41FE","4.651029748869264","-67.5"
"922.75","E200 0017 9408 0236 1560 799A","4.859651136021712","-58.5"
"922.75","E280 1160 6000 0207 A652 516D","4.865787059173254","-27.0"
"922.75","E280 1160 6000 0207 A652 5964","2.4850488763747385","-64.5"
"922.75","E200 0000 0000 0000 0000 1A21","4.037437433715008","-69.5"
"922.75","E200 0000 0000 0000 0000 1A10","3.730641276137879","-63.5"
"922.75","E200 001D 700E 0093 2100 41FE","4.669437518323892","-68.0"
"922.75","E200 0017 9408 0236 1560 799A","5.019185137961818","-60.0"
"922.75","E200 0000 0000 0000 0000 1A10","3.7429131224409646","-62.5"
"922.75","E280 1160 6000 0207 A652 5964","2.6200391857086753","-65.0"
"922.75","E280 1160 6000 0207 A652 516D","4.871922982324796","-27.0"
"922.75","E200 0017 9408 0236 1560 799A","4.7860200582032","-59.5"
"922.75","E280 1160 6000 0207 A652 516D","4.878058905476339","-27.0"
"922.75","E200 001D 700E 0093 2100 41FE","4.669437518323892","-68.0"
"922.75","E200 0000 0000 0000 0000 1A11","0.4908738521234052","-67.5"
"922.75","E200 0000 0000 0000 0000 1A10","0.5154175447295755","-64.0"
"911.75","E280 1160 6000 0207 A652 516D","1.6198837120072371","-25.5"
"911.75","E200 0017 9408 0236 1560 799A","0.018407769454627694","-64.0"
"911.75","E200 0000 0000 0000 0000 1A21","0.5399612373357456","-70.5"
"911.75","E280 1160 6000 0207 A652 516D","1.6260196351587797","-26.0"
"911.75","E200 0017 9408 0236 1560 799A","0.07976700097005335","-63.5"
"911.75","E200 0000 0000 0000 0000 1A20","0.2270291566070749","-65.5"
"911.75","E200 0000 0000 0000 0000 1A10","2.0371264863121317","-66.5"
"911.75","E280 1160 6000 0207 A652 516D","1.6260196351587797","-26.0"
"911.75","E200 0000 0000 0000 0000 1A20","0.35588354278946877","-65.5"
"911.75","E200 0017 9408 0236 1560 799A","6.258641614573416","-63.0"
"911.75","3035 15B8 9802 DE90 4000 11E7","0.8835729338221293","-68.0"
"911.75","E280 1160 6000 0207 A652 516D","1.6321555583103222","-26.0"
"911.75","E200 0000 0000 0000 0000 1A10","5.1725832167503825","-66.5"
"911.75","E200 0000 0000 0000 0000 1A20","0.18407769454627693","-65.5"
"903.75","E200 0017 9408 0236 1560 799A","3.9944859716542096","-64.5"
"903.75","E280 1160 6000 0207 A652 516D","3.9699422790480394","-24.0"
"903.75","E200 0000 0000 0000 0000 1A20","1.4848934026733007","-64.5"
"903.75","E200 0017 9408 0236 1560 799A","4.221515128261284","-65.0"
"903.75","E280 1160 6000 0207 A652 516D","3.9638063558964967","-24.0"
"903.75","E200 0017 9408 0236 1560 799A","3.9515345095934116","-65.0"
"903.75","E200 0000 0000 0000 0000 1A20","1.423534171157875","-64.5"
"920.25","E200 0000 0000 0000 0000 1A11","4.804427827657828","-66.5"
"920.25","E200 0000 0000 0000 0000 1A10","4.896466674930966","-62.0"
"920.25","E280 1160 6000 0207 A652 516D","5.546874528994478","-27.0"
"920.25","E200 0017 9408 0236 1560 799A","2.779573187648782","-62.0"
"920.25","E200 001D 700E 0093 2100 41FE","6.22182607566416","-67.5"
"920.25","E200 0000 0000 0000 0000 1A20","5.154175447295755","-65.5"
"920.25","E200 0000 0000 0000 0000 1A10","4.890330751779424","-64.0"
"920.25","E280 1160 6000 0207 A652 516D","5.546874528994478","-27.0"
"920.25","E280 1160 6000 0207 A652 5964","3.9822141253511245","-63.5"
"920.25","E200 0017 9408 0236 1560 799A","5.982525072754001","-61.5"
"920.25","E200 0000 0000 0000 0000 1A11","4.804427827657828","-68.0"
"920.25","E200 0000 0000 0000 0000 1A21","5.460971604872882","-69.0"
"920.25","E200 001D 700E 0093 2100 41FE","6.1420590746941075","-67.5"
"920.25","E200 0000 0000 0000 0000 1A20","5.485515297479052","-64.5"
"920.25","E200 0000 0000 0000 0000 1A10","4.865787059173254","-63.5"
"920.25","E280 1160 6000 0207 A652 516D","5.546874528994478","-27.0"
"920.25","E280 1160 6000 0207 A652 5964","4.454680208019902","-63.5"
"920.25","E200 0017 9408 0236 1560 799A","5.9518454569962875","-61.0"
"920.25","E200 0000 0000 0000 0000 1A21","5.522330836388308","-68.5"
"920.25","E200 0000 0000 0000 0000 1A10","4.841243366567084","-63.0"
"920.25","E280 1160 6000 0207 A652 516D","5.534602682691394","-27.0"
"920.25","E200 0017 9408 0236 1560 799A","6.105243535784852","-60.0"
"920.25","E280 1160 6000 0207 A652 5964","4.387185053352934","-63.5"
"920.25","E200 0000 0000 0000 0000 1A21","5.307573526084319","-69.0"
"920.25","E200 0000 0000 0000 0000 1A20","5.2339424482658075","-65.5"
"913.25","E200 001D 700E 0093 2100 41FE","4.387185053352934","-67.5"
"913.25","E280 1160 6000 0207 A652 516D","1.2210487071569704","-25.5"
"913.25","E200 0000 0000 0000 0000 1A21","6.12365130523948","-71.0"
"913.25","E200 0017 9408 0236 1560 799A","5.546874528994478","-63.5"
"913.25","E200 0000 0000 0000 0000 1A20","2.5464081078901644","-67.0"
"913.25","E280 1160 6000 0207 A652 516D","1.2087768608538851","-25.5"
"913.25","E200 0000 0000 0000 0000 1A21","3.0066023442558567","-68.5"
"913.25","E200 0017 9408 0236 1560 799A","5.565282298449106","-63.5"
"913.25","E280 1160 6000 0207 A652 516D","1.214912784005428","-25.5"
"913.25","E200 0000 0000 0000 0000 1A10","1.4419419406125027","-66.0"
"913.25","E280 1160 6000 0207 A652 5964","1.945087639038993","-67.5"
"913.25","E200 0000 0000 0000 0000 1A20","2.662990647769473","-65.5"
"912.75","E280 1160 6000 0207 A652 516D","1.3314953238847365","-26.0"
"912.75","E200 0000 0000 0000 0000 1A10","1.5155730184310134","-66.5"
"912.75","E280 1160 6000 0207 A652 5964","5.546874528994478","-67.5"
"912.75","E280 1160 6000 0207 A652 516D","1.3437671701878218","-26.0"
"912.75","E200 0017 9408 0236 1560 799A","5.841398840268521","-63.5"
"912.75","E200 0000 0000 0000 0000 1A21","3.2643111166206444","-68.5"
"912.75","E200 0000 0000 0000 0000 1A20","5.927301764390117","-65.5"
"912.75","E280 1160 6000 0207 A652 516D","1.337631247036279","-26.0"
"912.75","E200 0000 0000 0000 0000 1A21","0.2454369260617026","-68.5"
"912.75","E200 0017 9408 0236 1560 799A","5.835262917116979","-63.5"
"902.75","E280 1160 6000 0207 A652 516D","4.264466590322082","-23.5"
"902.75","E200 0000 0000 0000 0000 1A20","2.0064468705544187","-64.5"
"902.75","E280 1160 6000 0207 A652 516D","4.270602513473625","-23.5"
"902.75","E200 0000 0000 0000 0000 1A20","1.9757672547967058","-64.5"
"902.75","E280 1160 6000 0207 A652 516D","4.264466590322082","-23.0"
"902.75","E200 0000 0000 0000 0000 1A20","1.9082721001297376","-64.5"
"902.75","E280 1160 6000 0207 A652 516D","4.252194744018997","-23.5"
"902.75","E200 0000 0000 0000 0000 1A20","2.043262409463674","-64.5"
"926.25","E200 0000 0000 0000 0000 1A10","1.5830681730979816","-63.0"
"926.25","E200 0017 9408 0236 1560 799A","3.3440781175906977","-58.0"
"926.25","E280 1160 6000 0207 A652 516D","3.8840393549264434","-28.0"
"926.25","E280 1160 6000 0207 A652 5964","4.104932588381976","-68.0"
"926.25","E200 0000 0000 0000 0000 1A11","2.2948352586769194","-68.0"
"926.25","E200 0000 0000 0000 0000 1A20","2.282563412373834","-68.0"
"926.25","E200 0000 0000 0000 0000 1A10","2.521864415283994","-61.5"
"926.25","E200 0017 9408 0236 1560 799A","3.2643111166206444","-59.5"
"926.25","E280 1160 6000 0207 A652 516D","3.8963112012295285","-27.5"
"926.25","E280 1160 6000 0207 A652 5964","1.000155473701438","-67.0"
"926.25","E200 0000 0000 0000 0000 1A11","5.393476450205914","-67.5"
"926.25","E280 1160 6000 0207 A652 516D","3.8963112012295285","-27.5"
"926.25","E200 0000 0000 0000 0000 1A10","2.773437264497239","-63.5"
"926.25","E200 0017 9408 0236 1560 799A","3.2704470397721868","-58.5"
"926.25","E200 0000 0000 0000 0000 1A20","2.497320722677824","-67.0"
"926.25","E200 0000 0000 0000 0000 1A11","5.442563835418255","-67.0"
"926.25","3039 6062 C3AD 3FC0 001F 4997","2.018718716857504","-66.5"
"926.25","E280 1160 6000 0207 A652 516D","3.8963112012295285","-28.0"
"926.25","E200 0017 9408 0236 1560 799A","3.1354567304382504","-58.0"
"926.25","E200 0000 0000 0000 0000 1A10","2.3439226438892597","-63.0"
"926.25","E200 0000 0000 0000 0000 1A11","5.473243451175968","-67.0"
"926.25","E200 0000 0000 0000 0000 1A20","2.3623304133438876","-67.0"
"921.75","E200 0017 9408 0236 1560 799A","5.283029833478148","-60.5"
"921.75","E280 1160 6000 0207 A652 516D","5.117359908386499","-26.5"
"921.75","E200 0000 0000 0000 0000 1A11","1.030835089459151","-67.5"
"921.75","E200 0000 0000 0000 0000 1A10","4.154019973594316","-64.0"
"921.75","E200 001D 700E 0093 2100 41FE","5.062136600022616","-67.5"
"921.75","E200 0000 0000 0000 0000 1A10","4.479223900626073","-61.5"
"921.75","E280 1160 6000 0207 A652 516D","5.123495831538041","-26.5"
"921.75","E200 0017 9408 0236 1560 799A","5.3198453723874035","-60.5"
"921.75","E200 0000 0000 0000 0000 1A11","1.0676506283684062","-67.5"
"921.75","E200 0000 0000 0000 0000 1A20","4.516039439535327","-66.0"
"921.75","E280 1160 6000 0207 A652 516D","5.123495831538041","-26.5"
"921.75","E280 1160 6000 0207 A652 5964","3.522019888985432","-64.5"
"921.75","E200 0017 9408 0236 1560 799A","2.2027964114037806","-61.0"
"921.75","E200 0000 0000 0000 0000 1A20","4.460816131171445","-67.0"
"921.75","E200 0000 0000 0000 0000 1A10","4.172427743048944","-64.5"
"921.75","E280 1160 6000 0207 A652 516D","5.129631754689584","-26.5"
"921.75","E200 0017 9408 0236 1560 799A","5.270757987175063","-59.5"
"921.75","E280 1160 6000 0207 A652 5964","3.393165502803038","-64.5"
"921.75","E200 0000 0000 0000 0000 1A20","4.405592822807561","-66.0"
"916.25","E200 0017 9408 0236 1560 799A","1.282407938672396","-62.5"
"916.25","E200 0000 0000 0000 0000 1A10","0.02454369260617026","-64.0"
"916.25","E280 1160 6000 0207 A652 516D","0.3865631585471816","-26.0"
"916.25","E280 1160 6000 0207 A652 5964","0.46019423636569234","-65.5"
"916.25","E200 001D 700E 0093 2100 41FE","5.448699758569798","-66.5"
"916.25","E200 0000 0000 0000 0000 1A20","1.1965050145508","-65.5"
"916.25","E280 1160 6000 0207 A652 5964","0.5276893910326605","-64.0"
"916.25","E280 1160 6000 0207 A652 516D","0.39269908169872414","-26.5"
"916.25","E200 0017 9408 0236 1560 799A","0.6933593161243098","-62.0"
"916.25","E200 0000 0000 0000 0000 1A11","0.2454369260617026","-68.5"
"916.25","E200 001D 700E 0093 2100 41FE","5.595961914206819","-67.0"
"916.25","E200 0000 0000 0000 0000 1A10","0.22089323345553233","-65.5"
"916.25","E200 0017 9408 0236 1560 799A","1.1658253987930873","-63.0"
"916.25","E280 1160 6000 0207 A652 516D","0.3865631585471816","-26.5"
"916.25","E280 1160 6000 0207 A652 5964","0.5399612373357456","-64.5"
"916.25","E200 001D 700E 0093 2100 41FE","5.4671075280244255","-67.0"
"916.25","E200 0000 0000 0000 0000 1A20","1.1903690913992575","-65.5"
"916.25","E200 0000 0000 0000 0000 1A21","1.5830681730979816","-68.5"
"916.25","E200 0000 0000 0000 0000 1A10","0.47860200582032003","-65.0"
"916.25","E280 1160 6000 0207 A652 516D","0.3865631585471816","-26.5"
"916.25","E200 0000 0000 0000 0000 1A20","1.2455923997631406","-65.5"
"916.25","E200 0017 9408 0236 1560 799A","4.338097668140593","-63.5"
"916.25","E200 001D 700E 0093 2100 41FE","5.534602682691394","-66.5"
"910.75","E280 1160 6000 0207 A652 516D","1.8837284075235674","-25.5"
"910.75","E200 0017 9408 0236 1560 799A","0.5645049299419159","-63.5"
"910.75","3035 15B8 9802 DE90 4000 11E7","1.4971652489763858","-67.5"
"910.75","E200 0000 0000 0000 0000 1A20","3.9822141253511245","-65.5"
"910.75","E280 1160 6000 0207 A652 516D","1.8837284075235674","-25.0"
"910.75","3035 15B8 9802 DE90 4000 11E7","4.663301595172349","-68.0"
"910.75","E200 0017 9408 0236 1560 799A","0.521553467881118","-63.0"
"910.75","E280 1160 6000 0207 A652 5964","6.111379458936394","-68.0"
"910.75","E280 1160 6000 0207 A652 516D","1.8837284075235674","-25.0"
"910.75","E200 0017 9408 0236 1560 799A","0.4540583132141498","-63.5"
"913.75","E200 0000 0000 0000 0000 1A10","1.030835089459151","-66.5"
"913.75","E200 0000 0000 0000 0000 1A20","2.521864415283994","-65.5"
"913.75","E280 1160 6000 0207 A652 516D","1.0615147052168636","-25.5"
"913.75","E200 0000 0000 0000 0000 1A10","1.086058397823034","-67.0"
"913.75","E200 0017 9408 0236 1560 799A","5.283029833478148","-63.5"
"913.75","E200 0000 0000 0000 0000 1A20","2.4850488763747385","-66.0"
"913.75","E280 1160 6000 0207 A652 516D","1.0737865515199487","-26.0"
"913.75","E200 0000 0000 0000 0000 1A10","1.227184630308513","-67.0"
"913.75","E200 0000 0000 0000 0000 1A21","6.105243535784852","-69.0"
"913.75","E200 0017 9408 0236 1560 799A","5.344389064993574","-63.5"
"913.75","E280 1160 6000 0207 A652 516D","1.0737865515199487","-25.5"
"919.25","E200 0000 0000 0000 0000 1A20","5.927301764390117","-64.0"
"919.25","E280 1160 6000 0207 A652 5964","4.908738521234052","-63.0"
"919.25","E200 0000 0000 0000 0000 1A10","5.295301679781233","-64.5"
"919.25","E200 0000 0000 0000 0000 1A21","5.970253226450915","-69.0"
"919.25","E200 001D 700E 0093 2100 41FE","0.4970097752749477","-67.0"
"919.25","E280 1160 6000 0207 A652 516D","5.816855147662351","-26.5"
"919.25","E280 1160 6000 0207 A652 5964","4.755340442445488","-62.5"
"919.25","E200 0017 9408 0236 1560 799A","0.09203884727313846","-61.0"
"919.25","E200 0000 0000 0000 0000 1A10","5.4671075280244255","-65.0"
