"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"909.75","-24.375","3008 33B2 DDD9 0140 0000 0030","4.080388895775806","-58.5","2021-05-12 20:06:19.325"
"909.75","-8.5","E200 001D 1910 0119 1310 5A03","1.4603497100671303","-68.5","2021-05-12 20:06:19.326"
"909.75","0.4375","E200 001D 1910 0117 1310 5A02","0.7179030087304801","-69.5","2021-05-12 20:06:19.336"
"909.75","-0.375","E200 001D 1910 0118 1310 566F","4.4976316700806995","-69.0","2021-05-12 20:06:19.349"
"909.75","-2.4375","E200 001D 1910 0116 1310 566E","4.301282129231338","-65.5","2021-05-12 20:06:19.401"
"909.75","17.0625","3008 33B2 DDD9 0140 0000 0030","4.0558452031696355","-58.5","2021-05-12 20:06:19.404"
"909.75","-125.6875","E200 001D 1910 0119 1310 5A03","1.6689710972195777","-69.0","2021-05-12 20:06:19.405"
"909.75","-0.9375","E200 001D 1910 0117 1310 5A02","0.8160777791551611","-68.5","2021-05-12 20:06:19.422"
"909.75","14.625","3008 33B2 DDD9 0140 0000 0030","4.049709280018092","-58.5","2021-05-12 20:06:19.438"
"909.75","2.4375","E200 001D 1910 0119 1310 5A03","1.3621749396424494","-67.5","2021-05-12 20:06:19.439"
"909.75","-89.0625","E200 001D 1910 0116 1310 566E","4.3933209765044765","-65.5","2021-05-12 20:06:19.441"
"909.75","61.0","3008 33B2 DDD9 0140 0000 0030","3.988350048502667","-58.5","2021-05-12 20:06:19.493"
"909.75","-52.4375","E200 001D 1910 0116 1310 566E","4.313553975534423","-65.5","2021-05-12 20:06:19.493"
"927.25","7.3125","3008 33B2 DDD9 0140 0000 0030","5.056000676871073","-57.5","2021-05-12 20:06:19.523"
"927.25","-4.875","3008 33B2 DDD9 0140 0000 0030","5.117359908386499","-57.0","2021-05-12 20:06:19.578"
"927.25","-43.9375","3008 33B2 DDD9 0140 0000 0030","5.203262832508095","-57.5","2021-05-12 20:06:19.61"
"927.25","2.4375","3008 33B2 DDD9 0140 0000 0030","5.062136600022616","-57.5","2021-05-12 20:06:19.663"
