"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"926.25","46.375","3039 5DFA 8332 E480 001D 4299","1.718058482431918","-64.5","2021-05-14 20:42:34.505"
"926.25","51.25","E280 1160 6000 0207 A652 2064","6.215690152512618","-71.5","2021-05-14 20:42:34.507"
"926.25","12.1875","E280 1160 6000 0207 A650 3C3C","0.3313398501832985","-61.0","2021-05-14 20:42:34.507"
"926.25","19.5","E280 1160 6000 0207 A650 3C3C","0.3190680038802134","-60.5","2021-05-14 20:42:34.528"
"926.25","-34.125","E280 1160 6000 0207 A652 2064","0.1349903093339364","-70.5","2021-05-14 20:42:34.53"
"926.25","-4.875","3039 5DFA 8332 E480 001D 4299","1.7794177139473437","-64.0","2021-05-14 20:42:34.53"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0020","2.662990647769473","-36.0","2021-05-14 20:42:34.531"
"910.75","26.8125","E280 1160 6000 0207 A650 3C3C","0.14112623248547898","-63.0","2021-05-14 20:42:34.584"
"910.75","-18.25","E200 001D 2610 0105 2440 4ABC","1.533980787885641","-63.5","2021-05-14 20:42:34.585"
"910.75","141.5625","3039 5DFA 8332 E480 001D 4299","0.2638446955163303","-69.5","2021-05-14 20:42:34.586"
"910.75","0.0","3008 33B2 DDD9 0140 0000 0020","0.944932165337555","-36.5","2021-05-14 20:42:34.587"
"910.75","-0.75","E280 1160 6000 0207 A652 2064","5.6941366846315","-76.0","2021-05-14 20:42:34.6"
"910.75","2.4375","3008 33B2 DDD9 0140 0000 0020","0.9326603190344698","-36.5","2021-05-14 20:42:34.617"
"910.75","31.6875","E280 1160 6000 0207 A650 3C3C","0.0859029241215959","-63.0","2021-05-14 20:42:34.618"
"910.75","-2.4375","E200 001D 2610 0105 2440 4ABC","1.521708941582556","-63.5","2021-05-14 20:42:34.618"
"910.75","-4.875","3039 5DFA 8332 E480 001D 4299","0.4970097752749477","-68.5","2021-05-14 20:42:34.62"
"910.75","-1.625","E280 1160 6000 0207 A652 2064","5.688000761479957","-76.0","2021-05-14 20:42:34.631"
"910.75","0.0","3008 33B2 DDD9 0140 0000 0020","0.944932165337555","-36.5","2021-05-14 20:42:34.682"
"910.75","-46.375","3039 5DFA 8332 E480 001D 4299","0.5399612373357456","-70.0","2021-05-14 20:42:34.683"
"910.75","-12.1875","E280 1160 6000 0207 A650 3C3C","0.20248546400090464","-62.5","2021-05-14 20:42:34.685"
"910.75","23.1875","E200 001D 2610 0105 2440 4ABC","1.4726215563702154","-63.0","2021-05-14 20:42:34.686"
"910.75","2.25","E280 1160 6000 0207 A652 2064","5.675728915176872","-76.5","2021-05-14 20:42:34.698"
"910.75","-29.25","3039 5DFA 8332 E480 001D 4299","0.5767767762450011","-69.5","2021-05-14 20:42:34.716"
"910.75","2.4375","3008 33B2 DDD9 0140 0000 0020","0.9265243958829272","-36.5","2021-05-14 20:42:34.717"
"910.75","-20.75","E200 001D 2610 0105 2440 4ABC","1.521708941582556","-63.5","2021-05-14 20:42:34.719"
"910.75","4.875","E280 1160 6000 0207 A650 3C3C","0.16566992509164924","-63.0","2021-05-14 20:42:34.72"
"910.75","1.125","E280 1160 6000 0207 A652 2064","5.71868037723767","-76.0","2021-05-14 20:42:34.737"
"914.75","-10.9375","E200 001D 2610 0105 2440 4ABC","5.056000676871073","-66.0","2021-05-14 20:42:34.789"
"914.75","-19.5","E280 1160 6000 0207 A650 3C3C","5.013049214810275","-63.0","2021-05-14 20:42:34.79"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0020","6.068427996875596","-36.5","2021-05-14 20:42:34.79"
"914.75","48.8125","3039 5DFA 8332 E480 001D 4299","5.706408530934585","-68.0","2021-05-14 20:42:34.791"
"914.75","26.8125","E280 1160 6000 0207 A650 3C3C","4.890330751779424","-63.0","2021-05-14 20:42:34.813"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0020","6.056156150572511","-36.5","2021-05-14 20:42:34.813"
"914.75","53.6875","3039 5DFA 8332 E480 001D 4299","5.583690067903734","-68.0","2021-05-14 20:42:34.815"
"914.75","-41.5","E200 001D 2610 0105 2440 4ABC","5.105088062083414","-65.0","2021-05-14 20:42:34.816"
"914.75","9.75","3008 33B2 DDD9 0140 0000 0020","6.050020227420969","-36.5","2021-05-14 20:42:34.868"
