"CHANNEL","EPC","PHASE","RSSI","TIME"
"904.25","E200 0000 0000 0000 0000 1A10","5.402680334933228","-53.5","Sat Feb 20 20:22:11 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","2.3531265286165737","-59.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E280 1160 6000 0209 5014 D8C1","4.147884050442774","-62.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E200 0017 9408 0236 1560 799A","1.2241166687327416","-61.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A21","2.5157284921324514","-66.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.608233760509904","-62.5","Sat Feb 20 20:22:11 CST 2021"
"904.25","E280 6890 0000 5006 F494 B19E","0.01227184630308513","-71.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.675728915176872","-62.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","2.334718759161946","-59.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E200 0017 9408 0236 1560 799A","1.2333205534600555","-61.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","5.433359950690941","-54.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","0.8958447801252144","-50.5","Sat Feb 20 20:22:11 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A20","5.4149521812363135","-60.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E280 6890 0000 5006 F494 B19E","0.14419419406125028","-71.5","Sat Feb 20 20:22:11 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A21","5.684932799904186","-66.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E280 1160 6000 0209 5014 D8C1","4.129476280988146","-62.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E280 1160 6000 0209 5014 ECA0","0.20248546400090464","-57.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A21","5.678796876752644","-66.0","Sat Feb 20 20:22:11 CST 2021"
