"CHANNEL","EPC","PHASE","RSSI","TIME"
"904.75","E200 001D 700E 0075 2100 3221","5.927301764390117","-69.5","Sat Feb 27 10:22:38 CST 2021"
"904.75","E280 1160 6000 0209 5014 D8C1","1.902136176978195","-67.5","Sat Feb 27 10:22:38 CST 2021"
"904.75","E280 1160 6000 0209 5015 02C1","6.068427996875596","-60.0","Sat Feb 27 10:22:38 CST 2021"
"904.75","E200 0017 9408 0236 1560 799A","3.5956509668039427","-64.0","Sat Feb 27 10:22:38 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A20","5.988660995905543","-66.0","Sat Feb 27 10:22:38 CST 2021"
"904.75","E200 0000 0000 0000 0000 1A10","6.160466844148735","-62.5","Sat Feb 27 10:22:38 CST 2021"
"904.75","E280 1160 6000 0209 5015 02A1","3.0925052683774528","-66.5","Sat Feb 27 10:22:38 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0001","2.521864415283994","-42.5","Sat Feb 27 10:22:38 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","3.0066023442558567","-43.5","Sat Feb 27 10:22:38 CST 2021"
"917.25","E280 1160 6000 0207 A652 5964","0.14112623248547898","-68.0","Sat Feb 27 10:22:38 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A11","4.344233591292136","-68.5","Sat Feb 27 10:22:38 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A10","1.1474176293384597","-62.0","Sat Feb 27 10:22:38 CST 2021"
"917.25","E280 1160 6000 0209 5014 D8C1","1.7548740213411735","-64.0","Sat Feb 27 10:22:38 CST 2021"
"917.25","E280 1160 6000 0209 5015 02A1","2.6323110320117604","-65.0","Sat Feb 27 10:22:38 CST 2021"
"917.25","E200 0017 9408 0236 1560 799A","2.6016314162540475","-64.0","Sat Feb 27 10:22:38 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0000","5.976389149602458","-42.5","Sat Feb 27 10:22:38 CST 2021"
"917.25","E280 1160 6000 0209 5015 02C1","5.755495916146925","-57.0","Sat Feb 27 10:22:38 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0001","5.516194913236766","-42.5","Sat Feb 27 10:22:38 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A20","6.062292073724054","-63.5","Sat Feb 27 10:22:38 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A11","1.2026409377023426","-67.0","Sat Feb 27 10:22:38 CST 2021"
"917.25","E280 1160 6000 0207 A652 5964","3.2213596545598464","-67.5","Sat Feb 27 10:22:38 CST 2021"
"917.25","3039 6062 C3AD 3FC0 001F 4997","1.8775924843720249","-65.5","Sat Feb 27 10:22:38 CST 2021"
"917.25","E200 0017 9408 0236 1560 799A","2.730485802436441","-64.5","Sat Feb 27 10:22:38 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0000","5.970253226450915","-42.5","Sat Feb 27 10:22:38 CST 2021"
