"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"925.25","-2.25","E200 001D 1910 0118 1310 566F","2.423689644859313","-69.0","2021-04-10 11:43:18.368"
"925.25","0.0","3008 33B2 DDD9 0140 0000 0040","3.9392626632903265","-46.0","2021-04-10 11:43:18.417"
"917.75","67.125","E200 001D 1910 0116 1310 566E","4.196971435655114","-65.0","2021-04-10 11:43:18.434"
"917.75","109.8125","E200 001D 1910 0116 1310 566E","3.785864584501762","-66.0","2021-04-10 11:43:18.463"
"917.75","0.0","3008 33B2 DDD9 0140 0000 0040","5.872078456026235","-45.0","2021-04-10 11:43:18.463"
"917.75","34.125","E200 001D 1910 0116 1310 566E","4.037437433715008","-66.0","2021-04-10 11:43:18.526"
"917.75","9.75","3008 33B2 DDD9 0140 0000 0040","5.853670686571607","-45.0","2021-04-10 11:43:18.527"
"917.75","133.0","E200 001D 1910 0116 1310 566E","3.9147189706841563","-65.5","2021-04-10 11:43:18.55"
"917.75","-14.625","3008 33B2 DDD9 0140 0000 0040","5.878214379177777","-45.0","2021-04-10 11:43:18.551"
"917.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","5.890486225480862","-45.0","2021-04-10 11:43:18.604"
"917.75","31.6875","E200 001D 1910 0116 1310 566E","4.172427743048944","-66.0","2021-04-10 11:43:18.605"
"917.75","0.0","3008 33B2 DDD9 0140 0000 0040","5.859806609723149","-45.0","2021-04-10 11:43:18.625"
"917.75","140.375","E200 001D 1910 0116 1310 566E","3.730641276137879","-66.0","2021-04-10 11:43:18.627"
"914.25","7.3125","3008 33B2 DDD9 0140 0000 0040","0.5645049299419159","-45.0","2021-04-10 11:43:18.692"
"914.25","64.6875","E200 001D 1910 0116 1310 566E","5.620505606812989","-66.5","2021-04-10 11:43:18.694"
"914.25","14.625","3008 33B2 DDD9 0140 0000 0040","0.5338253141842031","-45.0","2021-04-10 11:43:18.716"
"914.25","87.875","E200 001D 1910 0116 1310 566E","5.602097837358362","-66.5","2021-04-10 11:43:18.717"
