"CHANNEL","EPC","PHASE","RSSI","TIME"
"923.25","E200 0000 0000 0000 0000 1A10","2.0493983326152168","-58.0","Fri Feb 19 21:29:25 CST 2021"
"923.25","E200 0000 0000 0000 0000 AAA2","1.000155473701438","-58.0","Fri Feb 19 21:29:25 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A20","2.564815877344792","-58.0","Fri Feb 19 21:29:25 CST 2021"
"923.25","E280 1160 6000 0207 A652 5964","3.5036121195308043","-61.5","Fri Feb 19 21:29:25 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A11","2.2518837966161214","-63.0","Fri Feb 19 21:29:25 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A21","2.8102528034064944","-64.5","Fri Feb 19 21:29:25 CST 2021"
"923.25","E280 1160 6000 0209 5014 ECA0","2.2580197197676637","-69.5","Fri Feb 19 21:29:25 CST 2021"
"923.25","E280 1160 6000 0209 5015 02C1","3.6201946594101133","-68.0","Fri Feb 19 21:29:25 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A21","2.945243112740431","-65.0","Fri Feb 19 21:29:25 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A10","2.1046216409791","-58.0","Fri Feb 19 21:29:25 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A11","2.2764274892222915","-62.0","Fri Feb 19 21:29:25 CST 2021"
"923.25","3008 33B2 DDD9 0140 0000 0000","1.8223691760081417","-52.5","Fri Feb 19 21:29:25 CST 2021"
"923.25","E280 1160 6000 0209 5014 ECA0","5.332117218690489","-68.0","Fri Feb 19 21:29:25 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A20","2.6016314162540475","-58.0","Fri Feb 19 21:29:25 CST 2021"
"923.25","E200 0000 0000 0000 0000 AAA2","1.3499030933393643","-59.0","Fri Feb 19 21:29:25 CST 2021"
"923.25","E280 1160 6000 0207 A652 5964","0.3313398501832985","-63.5","Fri Feb 19 21:29:25 CST 2021"
"923.25","E280 1160 6000 0209 5015 02C1","0.47860200582032003","-68.5","Fri Feb 19 21:29:25 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A21","2.804116880254952","-64.5","Fri Feb 19 21:29:25 CST 2021"
"923.25","E200 0000 0000 0000 0000 AAA2","1.227184630308513","-60.0","Fri Feb 19 21:29:25 CST 2021"
"923.25","3008 33B2 DDD9 0140 0000 0000","1.8346410223112268","-52.5","Fri Feb 19 21:29:25 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A10","2.073942025221387","-57.5","Fri Feb 19 21:29:25 CST 2021"
"923.25","E280 1160 6000 0207 A652 5964","3.816544200259475","-62.5","Fri Feb 19 21:29:25 CST 2021"
"923.25","E280 1160 6000 0209 5015 02C1","3.5956509668039427","-66.0","Fri Feb 19 21:29:25 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A11","2.2212041808584084","-62.5","Fri Feb 19 21:29:25 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A20","2.6568547246179306","-58.5","Fri Feb 19 21:29:25 CST 2021"
"923.25","E280 1160 6000 0209 5014 ECA0","5.356660911296659","-70.0","Fri Feb 19 21:29:25 CST 2021"
"923.25","E200 0000 0000 0000 0000 AAA2","1.2517283229146832","-59.0","Fri Feb 19 21:29:25 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A20","5.111223985234957","-59.0","Fri Feb 19 21:29:25 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","2.405281875404685","-59.5","Fri Feb 19 21:29:25 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","4.921010367537137","-61.5","Fri Feb 19 21:29:25 CST 2021"
"905.75","E280 1160 6000 0209 5014 ECA0","0.1595340019401067","-61.5","Fri Feb 19 21:29:25 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","0.7976700097005334","-52.0","Fri Feb 19 21:29:25 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","2.8102528034064944","-64.0","Fri Feb 19 21:29:25 CST 2021"
"905.75","E280 1160 6000 0209 5014 D8C1","0.7240389318820226","-65.5","Fri Feb 19 21:29:25 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A21","5.209398755659637","-66.0","Fri Feb 19 21:29:25 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA1","5.7616318392984684","-69.0","Fri Feb 19 21:29:25 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","2.7979809571034093","-64.0","Fri Feb 19 21:29:25 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A20","5.105088062083414","-59.0","Fri Feb 19 21:29:25 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","0.8344855486097889","-51.5","Fri Feb 19 21:29:25 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA1","6.0991076126333095","-69.5","Fri Feb 19 21:29:25 CST 2021"
"905.75","E280 1160 6000 0209 5014 ECA0","0.2270291566070749","-61.5","Fri Feb 19 21:29:25 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","5.031456984264903","-61.5","Fri Feb 19 21:29:25 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","2.4911847995262812","-59.0","Fri Feb 19 21:29:25 CST 2021"
"905.75","E280 1160 6000 0209 5014 D8C1","0.5399612373357456","-65.5","Fri Feb 19 21:29:25 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A21","5.221670601962723","-66.5","Fri Feb 19 21:29:25 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","0.8099418560036186","-52.0","Fri Feb 19 21:29:25 CST 2021"
