"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"904.25","-2.4375","E200 001D 1910 0119 1310 5A03","5.724816300389213","-65.5","2021-04-11 14:35:10.196"
"904.25","-17.0625","3008 33B2 DDD9 0140 0000 0000","5.792311455056181","-49.5","2021-04-11 14:35:10.22"
"904.25","-93.9375","E200 001D 1910 0119 1310 5A03","5.939573610693203","-66.0","2021-04-11 14:35:10.221"
"904.25","17.0625","3008 33B2 DDD9 0140 0000 0000","5.749359992995383","-50.0","2021-04-11 14:35:10.274"
"904.25","-13.375","E200 001D 1910 0119 1310 5A03","6.000932842208628","-65.0","2021-04-11 14:35:10.275"
"904.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.749359992995383","-49.5","2021-04-11 14:35:10.298"
"904.25","18.25","E200 001D 1910 0119 1310 5A03","5.755495916146925","-65.5","2021-04-11 14:35:10.298"
"904.25","14.625","3008 33B2 DDD9 0140 0000 0000","5.737088146692298","-50.0","2021-04-11 14:35:10.353"
"904.25","46.375","E200 001D 1910 0119 1310 5A03","5.6573211457222445","-67.0","2021-04-11 14:35:10.354"
"904.25","-19.5","E200 001D 1910 0119 1310 5A03","5.755495916146925","-65.5","2021-04-11 14:35:10.377"
"904.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.737088146692298","-50.0","2021-04-11 14:35:10.378"
"910.25","54.875","E200 001D 1910 0116 1310 566E","2.9145634969827183","-64.5","2021-04-11 14:35:10.393"
"910.25","31.6875","E200 001D 1910 0116 1310 566E","2.9513790358919736","-64.0","2021-04-11 14:35:10.445"
"910.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.9147189706841563","-50.0","2021-04-11 14:35:10.447"
"910.25","2.125","E200 001D 1910 0119 1310 5A03","5.626641529964532","-67.5","2021-04-11 14:35:10.467"
"910.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.9576704327449543","-50.0","2021-04-11 14:35:10.48"
"910.25","-130.5625","E200 001D 1910 0116 1310 566E","3.3624858870453256","-64.0","2021-04-11 14:35:10.483"
"910.25","9.75","3008 33B2 DDD9 0140 0000 0000","3.9085830475326135","-50.0","2021-04-11 14:35:10.535"
"910.25","9.75","E200 001D 1910 0116 1310 566E","3.031146036862027","-65.0","2021-04-11 14:35:10.536"
"910.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.9085830475326135","-50.0","2021-04-11 14:35:10.559"
"910.25","48.8125","E200 001D 1910 0116 1310 566E","2.9943304979527716","-64.5","2021-04-11 14:35:10.56"
"910.25","1.0625","E200 001D 1910 0119 1310 5A03","5.602097837358362","-68.0","2021-04-11 14:35:10.581"
"922.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.09203884727313846","-51.0","2021-04-11 14:35:10.651"
"922.25","-0.8125","E200 001D 1910 0116 1310 566E","2.5464081078901644","-69.0","2021-04-11 14:35:10.676"
"922.25","24.375","3008 33B2 DDD9 0140 0000 0000","0.03681553890925539","-51.0","2021-04-11 14:35:10.683"
"922.25","12.1875","3008 33B2 DDD9 0140 0000 0000","0.018407769454627694","-50.5","2021-04-11 14:35:10.739"
"922.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.07363107781851078","-50.5","2021-04-11 14:35:10.762"
"922.25","1.5","E200 001D 1910 0116 1310 566E","2.454369260617026","-68.5","2021-04-11 14:35:10.774"
"914.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.60776733940559","-49.5","2021-04-11 14:35:10.845"
"914.25","25.625","E200 001D 1910 0116 1310 566E","0.6994952392758523","-65.5","2021-04-11 14:35:10.846"
"914.25","1.875","E200 001D 1910 0118 1310 566F","6.086835766330224","-69.0","2021-04-11 14:35:10.862"
"914.25","-52.4375","E200 001D 1910 0116 1310 566E","0.9265243958829272","-65.0","2021-04-11 14:35:10.88"
"914.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.5586799541932495","-49.0","2021-04-11 14:35:10.882"
"914.25","0.375","E200 001D 1910 0118 1310 566F","6.209554229361076","-68.5","2021-04-11 14:35:10.9"
"914.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.564815877344792","-49.0","2021-04-11 14:35:10.946"
"914.25","-10.9375","E200 001D 1910 0116 1310 566E","0.8222137023067037","-65.0","2021-04-11 14:35:10.948"
"914.25","0.25","E200 001D 1910 0118 1310 566F","6.22182607566416","-69.5","2021-04-11 14:35:10.969"
"914.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.5770877236478773","-49.5","2021-04-11 14:35:10.982"
"914.25","-52.4375","E200 001D 1910 0116 1310 566E","0.8467573949128739","-65.5","2021-04-11 14:35:10.984"
"917.75","2.6875","E200 001D 1910 0118 1310 566F","1.000155473701438","-69.0","2021-04-11 14:35:11.005"
"917.75","21.9375","3008 33B2 DDD9 0140 0000 0000","1.4542137869155878","-50.0","2021-04-11 14:35:11.061"
"917.75","-70.75","E200 001D 1910 0116 1310 566E","5.485515297479052","-66.0","2021-04-11 14:35:11.063"
"917.75","64.6875","E200 001D 1910 0116 1310 566E","5.105088062083414","-66.5","2021-04-11 14:35:11.085"
"917.75","17.0625","3008 33B2 DDD9 0140 0000 0000","1.4603497100671303","-50.0","2021-04-11 14:35:11.087"
"917.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.4910293258248433","-50.0","2021-04-11 14:35:11.14"
"917.75","1.25","E200 001D 1910 0118 1310 566F","1.0737865515199487","-69.5","2021-04-11 14:35:11.152"
"917.75","0.625","E200 001D 1910 0116 1310 566E","5.135767677841127","-66.5","2021-04-11 14:35:11.163"
"917.75","-1.125","E200 001D 1910 0119 1310 5A03","4.767612288748572","-70.0","2021-04-11 14:35:11.175"
"917.75","9.75","3008 33B2 DDD9 0140 0000 0000","1.4787574795217582","-50.0","2021-04-11 14:35:11.178"
"917.75","93.9375","E200 001D 1910 0116 1310 566E","5.0682725231741586","-66.0","2021-04-11 14:35:11.18"
"905.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.45483568172134","-50.0","2021-04-11 14:35:11.252"
"905.25","-13.375","E200 001D 1910 0119 1310 5A03","5.2339424482658075","-66.0","2021-04-11 14:35:11.254"
"905.25","163.5625","E200 001D 1910 0116 1310 566E","6.013204688511713","-66.5","2021-04-11 14:35:11.255"
"905.25","-41.5","E200 001D 1910 0116 1310 566E","0.1718058482431918","-66.0","2021-04-11 14:35:11.276"
"905.25","14.625","3008 33B2 DDD9 0140 0000 0000","5.424156065963627","-50.0","2021-04-11 14:35:11.278"
"905.25","42.6875","E200 001D 1910 0119 1310 5A03","5.166447293598839","-67.0","2021-04-11 14:35:11.279"
"905.25","13.375","E200 001D 1910 0116 1310 566E","0.1043106935762236","-65.5","2021-04-11 14:35:11.331"
"905.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","5.473243451175968","-50.5","2021-04-11 14:35:11.333"
"905.25","91.5","E200 001D 1910 0119 1310 5A03","4.9823695990525625","-65.5","2021-04-11 14:35:11.333"
"905.25","62.25","E200 001D 1910 0119 1310 5A03","5.0682725231741586","-66.5","2021-04-11 14:35:11.356"
"905.25","12.1875","3008 33B2 DDD9 0140 0000 0000","5.442563835418255","-50.0","2021-04-11 14:35:11.357"
"905.25","0.0","E200 001D 1910 0116 1310 566E","0.018407769454627694","-66.0","2021-04-11 14:35:11.358"
"920.25","7.3125","3008 33B2 DDD9 0140 0000 0000","0.6872233929727672","-50.5","2021-04-11 14:35:11.412"
"920.25","-23.1875","E200 001D 1910 0116 1310 566E","3.80427235395639","-65.0","2021-04-11 14:35:11.413"
"920.25","34.125","E200 001D 1910 0116 1310 566E","3.56497135104623","-66.5","2021-04-11 14:35:11.436"
"920.25","-4.875","3008 33B2 DDD9 0140 0000 0000","0.7117670855789375","-50.5","2021-04-11 14:35:11.437"
"920.25","-0.625","E200 001D 1910 0118 1310 566F","5.835262917116979","-70.5","2021-04-11 14:35:11.458"
"920.25","-91.5","E200 001D 1910 0116 1310 566E","3.9085830475326135","-67.0","2021-04-11 14:35:11.5"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.7117670855789375","-50.5","2021-04-11 14:35:11.502"
"920.25","-3.0","E200 001D 1910 0118 1310 566F","5.902758071783947","-69.5","2021-04-11 14:35:11.522"
"920.25","-31.6875","E200 001D 1910 0116 1310 566E","3.6079228131070282","-67.0","2021-04-11 14:35:11.536"
"920.25","9.75","3008 33B2 DDD9 0140 0000 0000","0.6872233929727672","-50.0","2021-04-11 14:35:11.537"
"920.25","-0.1875","E200 001D 1910 0118 1310 566F","5.651185222570702","-69.0","2021-04-11 14:35:11.549"
"920.25","14.625","3008 33B2 DDD9 0140 0000 0000","0.6381360077604268","-50.0","2021-04-11 14:35:11.601"
"920.25","-48.8125","E200 001D 1910 0116 1310 566E","3.6692820446224537","-66.5","2021-04-11 14:35:11.602"
"921.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.36815538909255385","-50.5","2021-04-11 14:35:11.632"
"921.25","67.125","E200 001D 1910 0116 1310 566E","2.9329712664373457","-67.0","2021-04-11 14:35:11.633"
"921.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.380427235395639","-50.5","2021-04-11 14:35:11.685"
"921.25","0.5625","E200 001D 1910 0116 1310 566E","6.1420590746941075","-68.0","2021-04-11 14:35:11.701"
"921.25","24.375","3008 33B2 DDD9 0140 0000 0000","0.3190680038802134","-50.0","2021-04-11 14:35:11.719"
"921.25","-10.9375","E200 001D 1910 0116 1310 566E","3.104777114680538","-68.0","2021-04-11 14:35:11.721"
"921.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.35588354278946877","-50.0","2021-04-11 14:35:11.774"
