"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"905.75","2.4375","3008 33B2 DDD9 0140 0000 0020","1.1719613219446299","-45.5","2021-04-11 15:15:05.819"
"905.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","1.1780972450961724","-46.0","2021-04-11 15:15:05.843"
"914.75","-12.1875","3008 33B2 DDD9 0140 0000 0020","4.724660826687775","-45.5","2021-04-11 15:15:05.92"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0020","4.6878452877785195","-45.5","2021-04-11 15:15:05.942"
"914.75","-0.8125","E200 001D 1910 0116 1310 566E","0.521553467881118","-66.5","2021-04-11 15:15:05.961"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0020","4.675573441475434","-45.5","2021-04-11 15:15:06.008"
"914.75","0.5","E200 001D 1910 0116 1310 566E","0.4908738521234052","-66.5","2021-04-11 15:15:06.025"
"914.75","2.4375","3008 33B2 DDD9 0140 0000 0020","4.6878452877785195","-45.5","2021-04-11 15:15:06.041"
"911.25","7.3125","3008 33B2 DDD9 0140 0000 0020","5.8045833013592665","-45.5","2021-04-11 15:15:06.095"
"911.25","12.1875","3008 33B2 DDD9 0140 0000 0020","5.798447378207723","-45.5","2021-04-11 15:15:06.118"
"911.25","-0.4375","E200 001D 1910 0116 1310 566E","2.4727770300716534","-66.5","2021-04-11 15:15:06.134"
"911.25","7.3125","3008 33B2 DDD9 0140 0000 0020","5.798447378207723","-45.5","2021-04-11 15:15:06.18"
"911.25","-1.125","E200 001D 1910 0116 1310 566E","2.5280003384355365","-66.5","2021-04-11 15:15:06.203"
"911.25","2.4375","3008 33B2 DDD9 0140 0000 0020","5.829126993965437","-45.5","2021-04-11 15:15:06.216"
"911.25","0.25","E200 001D 1910 0116 1310 566E","5.5714182216006485","-66.0","2021-04-11 15:15:06.234"
"911.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","5.829126993965437","-45.5","2021-04-11 15:15:06.279"
"909.25","4.875","3008 33B2 DDD9 0140 0000 0020","0.1595340019401067","-46.0","2021-04-11 15:15:06.312"
