"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"925.25","1.8125","3039 5DFA 8332 E480 001D 4299","1.521708941582556","-72.0","2021-04-10 19:40:34.76"
"925.25","14.625","3039 6062 C3AD 3FC0 001F 4997","1.3069516312785663","-55.0","2021-04-10 19:40:34.764"
"925.25","-10.9375","3035 15B8 9802 DE90 4000 11E7","2.804116880254952","-59.5","2021-04-10 19:40:34.764"
"925.25","95.1875","E280 6890 0000 4006 F494 519E","2.859340188618835","-67.0","2021-04-10 19:40:34.765"
"925.25","48.8125","E200 001D 700E 0075 2100 3221","1.3314953238847365","-62.0","2021-04-10 19:40:34.766"
"925.25","-7.3125","3008 33B2 DDD9 0140 0000 1000","2.4727770300716534","-63.0","2021-04-10 19:40:34.767"
"925.25","0.0","3008 33B2 DDD9 0140 0000 0500","2.2764274892222915","-44.5","2021-04-10 19:40:34.767"
"925.25","-126.9375","E280 1160 6000 0207 A650 3C3C","2.184388641949153","-64.5","2021-04-10 19:40:34.769"
"925.25","-0.1875","E280 1160 6000 0207 A652 186D","4.264466590322082","-62.0","2021-04-10 19:40:34.792"
"925.25","113.5","3035 15B8 9802 DE90 4000 11E7","2.5034566458293663","-58.5","2021-04-10 19:40:34.829"
"925.25","20.75","3039 6062 C3AD 3FC0 001F 4997","1.2946797849754812","-53.5","2021-04-10 19:40:34.831"
"925.25","39.0625","3008 33B2 DDD9 0140 0000 0500","2.1966604882522383","-44.5","2021-04-10 19:40:34.832"
"925.25","-80.5625","E280 1160 6000 0207 A650 3C3C","2.0493983326152168","-62.5","2021-04-10 19:40:34.833"
"925.25","2.4375","E280 1160 6000 0207 A652 186D","4.264466590322082","-62.5","2021-04-10 19:40:34.833"
"925.25","134.25","E280 6890 0000 4006 F494 519E","2.8409324191642074","-66.0","2021-04-10 19:40:34.835"
"925.25","-9.75","E200 001D 700E 0075 2100 3221","1.4971652489763858","-61.0","2021-04-10 19:40:34.835"
"925.25","1.0625","3008 33B2 DDD9 0140 0000 1000","5.620505606812989","-65.5","2021-04-10 19:40:34.845"
"925.25","-0.5","E200 001D 700E 0069 2100 2A9E","1.5155730184310134","-70.5","2021-04-10 19:40:34.866"
"925.25","0.0","E200 001D 700E 0093 2100 41FE","4.890330751779424","-72.5","2021-04-10 19:40:34.882"
"925.25","-29.25","E280 1160 6000 0207 A650 3C3C","2.055534255766759","-66.0","2021-04-10 19:40:34.885"
"925.25","-17.0625","E280 1160 6000 0207 A652 186D","4.252194744018997","-62.0","2021-04-10 19:40:34.886"
"925.25","-29.25","E200 001D 700E 0075 2100 3221","1.5585244804918115","-61.5","2021-04-10 19:40:34.886"
"925.25","7.3125","3008 33B2 DDD9 0140 0000 0500","2.2518837966161214","-44.5","2021-04-10 19:40:34.887"
"925.25","-68.3125","3008 33B2 DDD9 0140 0000 1000","2.380738182798515","-64.5","2021-04-10 19:40:34.888"
"925.25","0.0","3039 6062 C3AD 3FC0 001F 4997","1.2578642460662257","-54.0","2021-04-10 19:40:34.889"
"919.75","0.5","0000 0000 02A1 1000 0000 0000","0.7547185476397354","-67.0","2021-04-10 19:40:34.924"
"919.75","0.5","E280 6890 0000 4006 F494 519E","5.3627968344482015","-66.0","2021-04-10 19:40:34.935"
"919.75","-2.5","3035 15B8 9802 DE90 4000 11E7","2.2396119503130363","-66.5","2021-04-10 19:40:34.946"
"919.75","-9.75","3039 6062 C3AD 3FC0 001F 4997","3.5342917352885173","-54.0","2021-04-10 19:40:34.98"
"919.75","53.6875","E280 1160 6000 0207 A652 186D","0.5767767762450011","-61.0","2021-04-10 19:40:34.98"
"919.75","83.0","E200 001D 700E 0075 2100 3221","3.663146121470911","-59.0","2021-04-10 19:40:34.981"
"919.75","48.8125","E280 6890 0000 4006 F494 519E","5.283029833478148","-67.0","2021-04-10 19:40:34.983"
"919.75","14.625","3008 33B2 DDD9 0140 0000 0500","4.006757817957295","-46.0","2021-04-10 19:40:34.984"
"919.75","-156.25","E280 1160 6000 0207 A650 3C3C","5.006913291658733","-67.0","2021-04-10 19:40:34.984"
"919.75","-4.625","E280 6890 0000 4006 F494 519E","5.485515297479052","-66.5","2021-04-10 19:40:35.01"
"919.75","0.125","3039 5DFA 8332 E480 001D 4299","0.7915340865489908","-70.5","2021-04-10 19:40:35.027"
"919.75","-2.4375","E280 1160 6000 0207 A652 186D","0.6749515466696822","-62.0","2021-04-10 19:40:35.033"
"919.75","-41.5","E200 001D 700E 0075 2100 3221","3.890175278077986","-59.5","2021-04-10 19:40:35.034"
"919.75","-45.125","3008 33B2 DDD9 0140 0000 0500","4.06811704947272","-45.5","2021-04-10 19:40:35.035"
"919.75","0.0","3039 6062 C3AD 3FC0 001F 4997","3.6386024288647407","-54.0","2021-04-10 19:40:35.036"
"919.75","-85.4375","E280 1160 6000 0207 A650 3C3C","5.006913291658733","-67.0","2021-04-10 19:40:35.037"
"919.75","3.1875","E280 6890 0000 4006 F494 519E","2.2089323345553233","-66.0","2021-04-10 19:40:35.055"
