"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"902.75","61.0","E200 001D 1910 0117 1310 5A02","4.2092432819582","-64.5","2021-05-12 20:34:59.464"
"902.75","13.375","E200 001D 1910 0116 1310 566E","1.5462526341887264","-62.5","2021-05-12 20:34:59.465"
"902.75","37.8125","E200 001D 1910 0117 1310 5A02","4.319689898685965","-64.5","2021-05-12 20:34:59.487"
"902.75","0.0","3008 33B2 DDD9 0140 0000 0020","1.7916895602504288","-49.5","2021-05-12 20:34:59.489"
"902.75","25.625","E200 001D 1910 0116 1310 566E","1.4910293258248433","-63.0","2021-05-12 20:34:59.49"
"902.75","-0.625","E200 001D 1910 0119 1310 5A03","4.816699673960914","-68.5","2021-05-12 20:34:59.505"
"902.75","4.875","E200 001D 1910 0116 1310 566E","1.5462526341887264","-62.5","2021-05-12 20:34:59.551"
"902.75","4.875","3008 33B2 DDD9 0140 0000 0020","1.7855536370988863","-49.5","2021-05-12 20:34:59.554"
"902.75","-7.3125","E200 001D 1910 0117 1310 5A02","4.319689898685965","-64.5","2021-05-12 20:34:59.554"
"902.75","0.125","E200 001D 1910 0119 1310 5A03","4.749204519293945","-68.0","2021-05-12 20:34:59.568"
"904.75","-58.5625","E200 001D 1910 0119 1310 5A03","3.730641276137879","-67.0","2021-05-12 20:34:59.591"
"904.75","-17.0625","E200 001D 1910 0117 1310 5A02","3.1906800388021335","-65.0","2021-05-12 20:34:59.591"
"904.75","-18.25","E200 001D 1910 0116 1310 566E","0.2699806186678728","-62.0","2021-05-12 20:34:59.593"
"904.75","4.875","3008 33B2 DDD9 0140 0000 0020","1.2640001692177683","-49.5","2021-05-12 20:34:59.594"
"904.75","30.5","E200 001D 1910 0117 1310 5A02","3.147728576741336","-65.5","2021-05-12 20:34:59.646"
"904.75","12.1875","3008 33B2 DDD9 0140 0000 0020","1.282407938672396","-49.5","2021-05-12 20:34:59.647"
"904.75","0.0","E200 001D 1910 0116 1310 566E","0.25770877236478773","-62.0","2021-05-12 20:34:59.648"
"904.75","41.5","E200 001D 1910 0119 1310 5A03","3.6263305825616556","-66.5","2021-05-12 20:34:59.649"
"904.75","65.875","E200 001D 1910 0117 1310 5A02","3.129320807286708","-64.5","2021-05-12 20:34:59.671"
"904.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","1.2946797849754812","-49.5","2021-05-12 20:34:59.672"
"904.75","-20.75","E200 001D 1910 0116 1310 566E","0.28225246497095796","-61.0","2021-05-12 20:34:59.672"
"904.75","53.6875","E200 001D 1910 0119 1310 5A03","3.663146121470911","-67.0","2021-05-12 20:34:59.673"
"904.75","4.875","E200 001D 1910 0116 1310 566E","0.19634954084936207","-61.5","2021-05-12 20:34:59.726"
"904.75","-12.1875","E200 001D 1910 0117 1310 5A02","3.2459033471660166","-65.0","2021-05-12 20:34:59.727"
"904.75","4.875","3008 33B2 DDD9 0140 0000 0020","1.2762720155208536","-49.5","2021-05-12 20:34:59.728"
"904.75","64.6875","E200 001D 1910 0119 1310 5A03","3.5895150436524004","-67.0","2021-05-12 20:34:59.728"
"904.75","-30.5","E200 001D 1910 0119 1310 5A03","3.736777199289422","-67.0","2021-05-12 20:34:59.749"
"904.75","-12.1875","3008 33B2 DDD9 0140 0000 0020","1.3192234775816514","-49.5","2021-05-12 20:34:59.752"
"904.75","-2.4375","E200 001D 1910 0116 1310 566E","0.2270291566070749","-62.0","2021-05-12 20:34:59.753"
"904.75","0.0","E200 001D 1910 0117 1310 5A02","3.227495577711389","-65.5","2021-05-12 20:34:59.754"
"904.75","0.625","E200 001D 1910 0118 1310 566F","0.35588354278946877","-67.5","2021-05-12 20:34:59.773"
"912.25","26.8125","3008 33B2 DDD9 0140 0000 0020","5.442563835418255","-50.0","2021-05-12 20:34:59.823"
"912.25","-30.5","E200 001D 1910 0117 1310 5A02","5.184855063053467","-66.5","2021-05-12 20:34:59.825"
"912.25","-78.125","E200 001D 1910 0116 1310 566E","1.859184714917397","-64.5","2021-05-12 20:34:59.826"
"912.25","14.625","3008 33B2 DDD9 0140 0000 0020","5.436427912266712","-50.0","2021-05-12 20:34:59.846"
"912.25","-54.875","E200 001D 1910 0117 1310 5A02","5.154175447295755","-67.0","2021-05-12 20:34:59.848"
"912.25","-41.5","E200 001D 1910 0116 1310 566E","1.7732817907958012","-63.5","2021-05-12 20:34:59.849"
"912.25","-4.875","3008 33B2 DDD9 0140 0000 0020","5.485515297479052","-50.0","2021-05-12 20:34:59.902"
"912.25","-9.75","E200 001D 1910 0116 1310 566E","1.8346410223112268","-64.0","2021-05-12 20:34:59.903"
"912.25","-28.0625","E200 001D 1910 0117 1310 5A02","5.1725832167503825","-67.0","2021-05-12 20:34:59.904"
"912.25","-4.875","3008 33B2 DDD9 0140 0000 0020","5.473243451175968","-49.5","2021-05-12 20:34:59.924"
"912.25","-28.0625","E200 001D 1910 0117 1310 5A02","5.178719139901925","-67.0","2021-05-12 20:34:59.925"
